"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"117","http://athensohio.craigslist.org","ppp","4655419319","http://athensohio.craigslist.org/cas/4655419319.html","4655419319","Sep 6","lets go all night","29","cas","casual encounters","close to athens","Any good looking females want to have some fun tonight? . I posted a few pics and will send face pictures through text. My # is three0four four88 sixfive1two. . Message me and we can set things up.  Lets do this tonight.","2014-09-06T13:58:53-0400","2014-09-06T13:58:53-0400","2","m4w"
"118","http://athensohio.craigslist.org","ppp","4655454727","http://athensohio.craigslist.org/cas/4655454727.html","4655454727","Sep 6","Hung Dad in town this week on business. Looking for bottom son","46","cas","casual encounters","Athens hotel","In town on business this week and looking to host a young bottom boy to feed my cock to and use his ass. If you like to please a dad get in touch with me. Stats and pics in first email. Put ""Bottom Son"" in subject and be serious about it. Hope to hear from you.","2014-09-06T14:17:53-0400","2014-09-06T14:17:53-0400","0","m4m"
"119","http://athensohio.craigslist.org","ppp","4655712132","http://athensohio.craigslist.org/cas/4655712132.html","4655712132","Sep 6","Need a good bj","40","cas","casual encounters","Athens","40 220 brown hair brown eyes 7 uncut looking for a good bj or some ass to pound. You be under 30 and ready to suck some dick.","2014-09-06T16:47:04-0400","2014-09-06T16:47:04-0400","0","m4m"
"120","http://athensohio.craigslist.org","ppp","4655755482","http://athensohio.craigslist.org/cas/4655755482.html","4655755482","Sep 6","Looking for fun Asian girls or any fun girl","30","cas","casual encounters","Athens","I am a single male hosting a few miles outside Athens I would like to find some fun girls to talk to and hang out I am 420 friendly and will supply I am just looking for a good time nothing to serious","2014-09-06T17:15:00-0400","2014-09-06T17:15:00-0400","0",NA
"121","http://athensohio.craigslist.org","ppp","4655766153","http://athensohio.craigslist.org/cas/4655766153.html","4655766153","Sep 6","NSA or FWB","24","cas","casual encounters","athens","hey there. i'm 24 and on my last semester at OU. since i will be leaving at the end of the semester, i'm just lookin for something with no strings attached or a fwb. I love goin down on women and always open to try whatever you like. I'm not really picky, i've been with enough women to know that personality is more than looks. I myself am not like most guys, if you like deuchey frat boys then I'm probly not the guy for you. feel free to reply for more info, pic 4 pic, etc.
420 friendly","2014-09-06T17:22:04-0400","2014-09-06T17:22:04-0400","0","m4w"
"122","http://athensohio.craigslist.org","ppp","4655876971","http://athensohio.craigslist.org/cas/4655876971.html","4655876971","Sep 6","come pick me up suck me","40","cas","casual encounters","Murray city","Looking to get my cock sucked stop pick me up take a ride suck me drop me off I'm 5'11"" tall 175 lbs 7"" cock full of cum here till 930","2014-09-06T18:40:27-0400","2014-09-06T18:40:27-0400","0","m4m"
"123","http://athensohio.craigslist.org","ppp","4655938831","http://athensohio.craigslist.org/cas/4655938831.html","4655938831","Sep 6","looking for Monday fun","25","cas","casual encounters","Near reedsville","Going to be in reedsville Monday looking to bust a nut.. must be discreet and willing to top and oral... must be clean.. let do this must send pic you face pic gets mine....","2014-09-06T19:29:22-0400","2014-09-06T19:34:11-0400","0","m4m"
"124","http://athensohio.craigslist.org","ppp","4655967727","http://athensohio.craigslist.org/cas/4655967727.html","4655967727","Sep 13","Cub 4 Cougar","19","cas","casual encounters","Athens/Meigs","looking for an older women that is seeking a younger guy. Email for details........","2014-09-06T19:53:14-0400","2014-09-13T15:17:40-0400","0","m4w"
"125","http://athensohio.craigslist.org","ppp","4656034815","http://athensohio.craigslist.org/cas/4656034815.html","4656034815","Sep 6","Jerk Off Instruction","35","cas","casual encounters","Athens","I'm looking for a kinky girl to give me hot jerk off instruction.  This can be in person or via skype.  Let's have some dirty fun :)","2014-09-06T20:53:36-0400","2014-09-06T20:53:36-0400","2","m4w"
"126","http://athensohio.craigslist.org","ppp","4656042507","http://athensohio.craigslist.org/cas/4656042507.html","4656042507","Sep 6","Looking for something to do... to say the least","18","cas","casual encounters","Athens","Hi, I'm a freshman at OU and not really wanting to go out tonight. I'd like to do something different, poker? A nice little get together of some sort? I'm very open to ideas if you know what I mean. Just you, that's great. You and a friend, even better. I'm feeling very adventurous tonight. Email me and we can talk. Your picture gets mine.","2014-09-06T21:01:00-0400","2014-09-06T21:01:00-0400","0","w4mm"
"127","http://athensohio.craigslist.org","ppp","4656057969","http://athensohio.craigslist.org/cas/4656057969.html","4656057969","Sep 6","Coach for Hot Jock 18 to 24","38","cas","casual encounters","Trimble Twp","Looking for a hot jock Tomcat, Falcon or Raider. Bobcats too if you can travel. Burr Oak Cabin here. Blow and goes cool. Hwp and ddf here. Be in shape and good looking. Vers top if it goes that far. No flakes. No old guys. Stats and pics. Put your Mascot name in subject line. Number to speed this up.","2014-09-06T21:15:58-0400","2014-09-06T21:15:58-0400","0","m4m"
"128","http://athensohio.craigslist.org","ppp","4656065301","http://athensohio.craigslist.org/cas/4656065301.html","4656065301","Sep 6","could use some dick",NA,"cas","casual encounters","athens","could use a long hot fuck, fully vers, hit me up if interested 44, can host, gl, near Athens","2014-09-06T21:23:13-0400","2014-09-07T21:03:15-0400","0","m4m"
"129","http://athensohio.craigslist.org","ppp","4656112587","http://athensohio.craigslist.org/cas/4656112587.html","4656112587","Sep 6","Blow and Go","45","cas","casual encounters","Nelsonville","In Nelsonville  this evening looking to give head 18 to ???? DDF you be too. Body type does not matter
No reciepitation needed!!","2014-09-06T22:12:26-0400","2014-09-06T22:21:30-0400","0","m4m"
"130","http://athensohio.craigslist.org","ppp","4656141375","http://athensohio.craigslist.org/cas/4656141375.html","4656141375","Sep 6","Suck you dry","46","cas","casual encounters","Lancaster","46 y/o built, muscled married guy seeking to suck and swallow other dudes. Prefer to meet tomorrow morning but could possibly make it tonight. You have to host or be willing to meet in public. You must be in or willing to come to Lancaster. Willing to make it a regular thing.
You will get a response with a pic. No games, just getting off.","2014-09-06T22:44:59-0400","2014-09-06T22:44:59-0400","4","m4m"
"131","http://athensohio.craigslist.org","ppp","4656145543","http://athensohio.craigslist.org/cas/4656145543.html","4656145543","Sep 6","Anyone for a blowjob?","36","cas","casual encounters","Athens","Looking to service more masculine, dominant guys. Love to suck cock and get a guy off. Come in, sit back, watch porn, get taken care of. Not interested in reciprocation--simply enjoy giving head. Discreet, no games, no drama. Prefer to use my place but open to travel if close by.","2014-09-06T22:50:07-0400","2014-09-06T22:50:07-0400","0","m4m"
"132","http://athensohio.craigslist.org","ppp","4656146911","http://athensohio.craigslist.org/cas/4656146911.html","4656146911","Sep 6","Late night head","37","cas","casual encounters","Athens","Anyone up for some late night head? Wanting to suck some cock before I go to bed, rain always puts me in the mood. Don't need to be sucked in return. Just sit back and enjoy being taken care of. Totally NSA. Straight guys just needing to get off are welcome.","2014-09-06T22:51:50-0400","2014-09-06T22:51:50-0400","0","m4m"
"133","http://athensohio.craigslist.org","ppp","4656201050","http://athensohio.craigslist.org/m4w/4656201050.html","4656201050","Sep 7","Looking for... A bit of everything",NA,"m4w","men seeking women","Athens","Hello, hope you're having a good summer!  
Maybe I'm not the best at this sort of thing, call it inexperience I guess, but I'll give it a try.  I'm a single dad (child with me) just trying to make my way through life.  I'll admit it, I'm recently out of a relationship, but I just couldn't stand being a doormat any longer, my love is strong and should never be taken for granted, I'm not perfect but I don't deserve to be someone's back up plan when all their cheating turns up a shameful losers mess, I am a forgiving person (way too much so) but having a hard time forgiving myself for allowing someone to treat me so disrespectfully.  So, what do I want?  Right now I'd love some respectful conversation, or maybe watch a movie, or play at the park with the little ones (if you have as well).  If things move on from there, and it's mutual and respectful, then great.  I do see myself wanting a LTR and marriage and hopefully another addition to the mix, but I understand it won't happen tomorrow but hope for it in the near future (meaning I don't want to date for years and then marry, if you're mature enough to know yourself you know when it's right enough and also know it takes real work to keep it).
So, open to just about anything involving a mature, honest, and respectful woman.
I hope to hear from you soon!","2014-09-07T00:04:41-0400","2014-09-07T00:04:41-0400","0",NA
"134","http://athensohio.craigslist.org","ppp","4656223625","http://athensohio.craigslist.org/cas/4656223625.html","4656223625","Sep 7","cub looking for a cougar","26","cas","casual encounters","Little Hocking","I'm a 25 year old fireman looking for a mature woman to have some desceet fun with, I'm looking for the best I've ever had!  So if interested email with a pic and get one in return. .. put ""fire"" in the subject line to weed out fakes!","2014-09-07T00:40:17-0400","2014-09-07T22:34:10-0400","0","m4w"
"135","http://athensohio.craigslist.org","ppp","4656231781","http://athensohio.craigslist.org/cas/4656231781.html","4656231781","Sep 7","looking for fun",NA,"cas","casual encounters","nelsonville","iam looking for some fun awoman or two sex dicksuck  ur pussy must be shavage  just for sex","2014-09-07T00:54:26-0400","2014-09-07T00:54:26-0400","0","m4w"
"136","http://athensohio.craigslist.org","ppp","4656291602","http://athensohio.craigslist.org/cas/4656291602.html","4656291602","Sep 7","Are there any up?",NA,"cas","casual encounters","My place","Are there any stoner girls up that want to get high then fuck like crazy. Looking for tonight on OUs campus I have a place we can be and enjoy. Put 420 girl in subject","2014-09-07T03:18:54-0400","2014-09-07T03:18:54-0400","0","m4w"
"137","http://athensohio.craigslist.org","ppp","4656305556","http://athensohio.craigslist.org/cas/4656305556.html","4656305556","Sep 7","looking for professional type","23","cas","casual encounters",NA,"hey young black 23 8cut looking for professional older type generou$ guys. I'll let you use me how u want, I'm very clean and discreet, haven't done this b4 so hit me up. I'll send couple pics. U must host or know a place. Be clean and discreet too pls","2014-09-07T04:09:40-0400","2014-09-07T04:09:40-0400","0","m4m"
"138","http://athensohio.craigslist.org","ppp","4656370207","http://athensohio.craigslist.org/cas/4656370207.html","4656370207","Sep 7","Older Bottom 61, Looking for Hard Top","61","cas","casual encounters","Gallipolis","Has been some time since anyone has topped me, I need it bad. Me 6'1"", horny 230 lbs,face-up or ass up 6 1/2 cut, very clean, d/d free. Expect the same. Love to suck, and bottom, only play with protection. Really get into nipple play, a little rough is cool and a guy who knows what he wants and can express it. I cannot host, but do enjoy outdoor fun in a secluded location. I'll bring the lube you bring the protection. Can be a regular thing and would consider you and a friend once I am comfortable. I am very discreet, Your Pic gets mine, sorry no face pics. Can meet about anytime with some notice. Put Eat This Bitch in Subject to weed out spam. Early morning and evening, even late are cool.","2014-09-07T08:11:23-0400","2014-09-07T08:11:23-0400","0","m4m"
"139","http://athensohio.craigslist.org","ppp","4656481425","http://athensohio.craigslist.org/cas/4656481425.html","4656481425","Sep 15","middleastern men","42","cas","casual encounters","athens ohio","looking to give discreet head for uncut cock only indian hispanic african or white hairy a+ im a glwm 5`7 135 blu brn stds free hmu not into heavy or fem men sorry just not my type","2014-09-07T10:22:21-0400","2014-09-15T16:26:35-0400","0","m4m"
"140","http://athensohio.craigslist.org","ppp","4656522131","http://athensohio.craigslist.org/cas/4656522131.html","4656522131","Sep 10","Any Chicks from Chauncey plains glouster m4w",NA,"cas","casual encounters",NA,"Hi what's up I am looking for a girl from Chauncey plains glouster area that wants to get stoned and hang out I am looking for average girl that likes to smoke and knows how to have fun","2014-09-07T10:55:56-0400","2014-09-10T19:55:03-0400","0",NA
"141","http://athensohio.craigslist.org","ppp","4656781036","http://athensohio.craigslist.org/cas/4656781036.html","4656781036","Sep 7","Couple seeking for threesome","24","cas","casual encounters","athens","A man and woman looking for a man or woman to join in threesome. We are both a bit bigger. Not really fat. Must be DDF. Send body picture for reply.","2014-09-07T13:53:10-0400","2014-09-07T13:53:10-0400","0","mw4m"
"142","http://athensohio.craigslist.org","ppp","4656784667","http://athensohio.craigslist.org/cas/4656784667.html","4656784667","Sep 7","Couple seeking for threesome","24","cas","casual encounters","athens","A man and woman looking for another man or woman to join in threesome. We are both a bit bigger. Not really fat. Must be DDF. Send body picture for reply.","2014-09-07T13:55:31-0400","2014-09-07T13:55:31-0400","0","mw4w"
"143","http://athensohio.craigslist.org","ppp","4656824573","http://athensohio.craigslist.org/cas/4656824573.html","4656824573","Sep 7","Thick cock for bottoms","37","cas","casual encounters","Trimble","30+ white male with very nice thick cock hosting bottoms tonight. If transportation is a problem, I can pick you up. Just need to feel a tight ass around my tool. Open minded if experimentation excites you. I prefer younger twink or smooth type bottom boys, but I will not rule out anyone. Just hit me up with your pic, your face pic will get mine.","2014-09-07T14:21:13-0400","2014-09-07T14:21:13-0400","0","m4m"
"144","http://athensohio.craigslist.org","ppp","4656912127","http://athensohio.craigslist.org/cas/4656912127.html","4656912127","Sep 7","Full body rubdown with happy ending","44","cas","casual encounters","Days Inn Jackson","Full body rubdown, no strings. No cost! Be ddf and ready to meet when you reply. I use baby oil and rub you head to toe!","2014-09-07T15:17:03-0400","2014-09-07T15:17:03-0400","0","m4m"
"145","http://athensohio.craigslist.org","ppp","4656937830","http://athensohio.craigslist.org/cas/4656937830.html","4656937830","Sep 7","21 year old Master looking for Slave Boy","21","cas","casual encounters","OU - Athens","I'm a 21 year old dominate Master looking for a Slave Boy. 
Please send me your stats / pics in the first email and tell me why you want to be a slave boy. 
Looking for the first meet up to be tonight or the latest at some point this week","2014-09-07T15:33:42-0400","2014-09-07T15:33:42-0400","0","m4m"
"146","http://athensohio.craigslist.org","ppp","4656940288","http://athensohio.craigslist.org/cas/4656940288.html","4656940288","Sep 7","Looking to have a little fun .","22","cas","casual encounters","Athens","Looking for some NSA fun need a little action I've worked hard all week really could use some relaxation and some great sex to go with it put your favorite position in the subject so I know your real I'm so sick of bots fakes and scammers I just want something real shoot me a line and a pic in your first email would be a plus hope to hear from some one soon .","2014-09-07T15:35:16-0400","2014-09-07T15:39:32-0400","0","m4w"
"147","http://athensohio.craigslist.org","ppp","4657045597","http://athensohio.craigslist.org/cas/4657045597.html","4657045597","Sep 7","need blown",NA,"cas","casual encounters","logan","8"" clean cut ddf if anything else were to happen OK. Need sucked off. Nice body come get it","2014-09-07T16:46:47-0400","2014-09-07T16:46:47-0400","0",NA
"148","http://athensohio.craigslist.org","ppp","4657352983","http://athensohio.craigslist.org/cas/4657352983.html","4657352983","Sep 7","Submissive bottom needs well hung tops",NA,"cas","casual encounters","I host","I am looking for well hung tops that are dominant and will treat me like a worthless sex slave I am not looking for any kind of friend I just want to be used hard for hours I can host so if you are well hung and want to use a worthless bottom I will be ready after ten tonight","2014-09-07T20:36:22-0400","2014-09-07T20:36:22-0400","3",NA
"149","http://athensohio.craigslist.org","ppp","4657382273","http://athensohio.craigslist.org/cas/4657382273.html","4657382273","Sep 7","Looking for 50+ for fwb","34","cas","casual encounters","Logan","Hi I'm 34 years old looking for a older lady for special friends. I'm six foot tall 170 lb decent build deffinetly no model but better than average and disease and drug free. Let me know if your interested and I can send u a picture","2014-09-07T21:00:13-0400","2014-09-07T21:00:13-0400","0","m4w"
"150","http://athensohio.craigslist.org","ppp","4657535402","http://athensohio.craigslist.org/cas/4657535402.html","4657535402","Sep 7","Who wants big cock.. seeking now (11:30pm) or later","21","cas","casual encounters","uptown","big black cock here, 9 inches... athletic, height/weight proportional, etc.... try to be same. bigger cock/uncut is better but looking for anything. be clean and disease free. send cock pic and lets do this
i can travel now and host potentially later. lets do this asap","2014-09-07T23:23:57-0400","2014-09-07T23:23:57-0400","0","m4m"
"151","http://athensohio.craigslist.org","ppp","4657589148","http://athensohio.craigslist.org/cas/4657589148.html","4657589148","Sep 8","monday hookup","18","cas","casual encounters","Athens","I am looking for a hookup for monday night just a simple kiss, jerk, and suck. Clean and casual. Must be discreet. You host","2014-09-08T00:37:15-0400","2014-09-08T00:37:15-0400","0","m4m"
"152","http://athensohio.craigslist.org","ppp","4657643351","http://athensohio.craigslist.org/cas/4657643351.html","4657643351","Sep 8","birthday wish",NA,"cas","casual encounters","26101","We are 30m n 20fm wit 34ddd tits and all real.. send # n pics for quicker response. . This weekend is my bday and she agreed to a full swap.. no kissing lips or anal..maybe a dp just all depends.. no single guys unless u can persuade her..lol..any n all ages n races welcome..single ladies as well..pic for pic","2014-09-08T02:30:47-0400","2014-09-08T02:30:47-0400","0","mw4mw"
"153","http://athensohio.craigslist.org","ppp","4657646872","http://athensohio.craigslist.org/cas/4657646872.html","4657646872","Sep 8","Big cock hosting now.. 2:45 AM+",NA,"cas","casual encounters","uptown","hosting now, looking to give oral. be clean and disease free. send a picture and lets do this","2014-09-08T02:40:56-0400","2014-09-08T02:40:56-0400","0","m4m"
"154","http://athensohio.craigslist.org","ppp","4657658021","http://athensohio.craigslist.org/cas/4657658021.html","4657658021","Sep 8","Looking to give head maybe more","22","cas","casual encounters","Athens, Ohio","Pretty discreet guy here looking to give head and pleasure for someone else. Possibly more if it goes that direction. maybe try receiving new to it, but mainly here to please you!! Pretty much up for anything. Im 5'11"" 165lbs Brown hair blue eyes. average body. must be decent not older than like 32 and sorry no chubbys... Send pic and stats and put Pleasure in subject so I know your real. ONLY PEOPLE SERIOUS ABOUT MEETING UP MESSAGE ME. CANT host!! live like 5mins from Richland Avenue. NO DISEASES and CLEAN, YOU must be too!!","2014-09-08T03:18:48-0400","2014-09-08T03:18:48-0400","0","m4m"
"155","http://athensohio.craigslist.org","ppp","4657825357","http://athensohio.craigslist.org/cas/4657825357.html","4657825357","Sep 8","Looking for a new friend","3626","cas","casual encounters","SE ohio","Looking for a new friend for me & the wife. I'm 36 & wife is 26. I work all week & she is a stay at home mom during the day taking care of our 2 boys & a cam girl at night. We don't get to many nights out. Enjoy cookouts, camping, fishing, drinking beer around the fire. On our kid free nights, that don't happen very often enjoy getting away for the night. Renting a room or cabin. I enjoy showing the wife off & sharing her with the right person after the kids go to bed or our nights out. Would like to find the right guy we both enjoy as a friend to do these things with,but also discreetly have some fun with in the bedroom. Don't want to look for just any stranger to share her with when she's in the mood to play. She likes white guys around our age or little older. If ur looking for the same kind of friendship send us a pic & tell us a little about yourself.","2014-09-08T09:27:44-0400","2014-09-08T09:33:43-0400","4","mw4m"
"156","http://athensohio.craigslist.org","ppp","4657881353","http://athensohio.craigslist.org/cas/4657881353.html","4657881353","Sep 8","daytime hookup",NA,"cas","casual encounters","gallia  mason  jackson","just  your  average joe  old  w m  looking for  sum  daytime fun   you host  about  6 ins  and  thick open to about  anything  you  host  from  9 am  till about  230 pm  most  weekdays  looking for  this wed  or thur  for  sure  if  you  have  a friend   m or  fe  that is   fine   let  me know  my pict   for  yours","2014-09-08T10:07:01-0400","2014-09-08T10:07:01-0400","0","m4w"
"157","http://athensohio.craigslist.org","ppp","4658047532","http://athensohio.craigslist.org/cas/4658047532.html","4658047532","Sep 8","want someone to come to albany and give me a nice sloppy wet bj",NA,"cas","casual encounters",NA,"Average looking guy 7"" cock wanting serviced badly I have smoke of ur 420 friendly ;-) hmu ASAP can only host for a couple hours","2014-09-08T11:40:32-0400","2014-09-08T11:40:32-0400","0","m4m"
"158","http://athensohio.craigslist.org","ppp","4658132436","http://athensohio.craigslist.org/cas/4658132436.html","4658132436","Sep 8","A fantasy...","23","cas","casual encounters","Athens","The blinds are drawn. The sun's orange glow fills the room. 
You're lying on the bed with a contented smile across your face. I come up from between your legs slowly...with your sweet nectar dripping from my beard. 
My dick is harder than ever. You giggle. I smile slightly, aiming my thick tool at your wet hole. 
I dip the tip in. 
""Go slow,"" you say with a breathy moan. I ignore you, driving myself deep into your depths. 
You scream and hold onto me for dear life. 
I hold my position as I kiss your neck carefully. I feel your muscles contract on my dick tightly, causing me to begin pumping into paradise. You realize how horny and wet you're becoming, so you instinctively wrap your legs around my waist. 
I whisper the nastiest things in your ear. My strokes become rhythmic and consistent. Your pussy starts creaming. Sounds of moans and wetness echo off the walls...
Wanna make this a reality? Email me with ""BBC fantasy"" in the subject. I'm real, the Steelers beat the Browns last night. Your pics get mine.","2014-09-08T12:23:22-0400","2014-09-08T12:23:22-0400","0","m4w"
"159","http://athensohio.craigslist.org","ppp","4658146138","http://athensohio.craigslist.org/cas/4658146138.html","4658146138","Sep 8","hungry for cock",NA,"cas","casual encounters","Logan","Late 30's mwm 6' 200lbs 6"" cut looking to suck some cock. You host or in my truck. Open minded here, but prefer my age or older guy who need a mouth to fuck and maybe more. Must Be Discreet!!!","2014-09-08T12:30:13-0400","2014-09-08T12:30:13-0400","0","m4m"
"160","http://athensohio.craigslist.org","ppp","4658509060","http://athensohio.craigslist.org/cas/4658509060.html","4658509060","Sep 8","Hotel Fun","60","cas","casual encounters","Athens","60, MWM, 5-11, two-twenty, 6""c looking for tomorrow night. Non- smoker.  You must be clean and DDF like me.  This can be a quickie or something we take time to enjoy.  I like it all ... making out, sucking, fucking and rimming a nice clean hole. I'm more of a bottom if it gets that far and I only play safe. You bring the lube and condoms if you want to fuck.  Popper friendly.  Please rely with cock pic.","2014-09-08T15:31:25-0400","2014-09-08T15:31:25-0400","0","m4m"
"161","http://athensohio.craigslist.org","ppp","4658541454","http://athensohio.craigslist.org/mis/4658541454.html","4658541454","Sep 8","(McDonald's) Drive","26","mis","missed connections","Nelsonville","The first time we crossed paths you commented on my wallet. Every since then I just can't seem to get you out of my mind. I just have this inkling that you are super cool and I would like to find out if I'm right. If you see this, please respond with what my wallet says or if you know this person please pass this along.","2014-09-08T15:48:25-0400","2014-09-08T15:48:25-0400","0","m4w"
"162","http://athensohio.craigslist.org","ppp","4658548892","http://athensohio.craigslist.org/m4w/4658548892.html","4658548892","Sep 8","Building an LTR based on friendship","26","m4w","men seeking women","Athens, Ohio","I work full time and part time at the family business.I have my own car, place to live and take care of myself. Occasionally drink, and usually it's just social. Like doing anything outdoors but also love my movies. I keep a very tight knit group of friends and very loyal to the people I'm close to. I'm very open to new ideas, but will never jump into them head on without thinking things over first. Very honest, but that's something you can determine on your own after some time, but personally I find it difficult to even tell a white lie if that tells you anything. I'm a very open individual, and always interested to hear what others have to say, never know, might learn something interesting or a new way to look at things.  
I am quite passionate about all things mechanical. I love working on my own stuff and doing what I can to improve upon it. You'll see that I'm a realist, but that doesn't mean I would give up on a dream, and I will always encourage you to do the same. I love my music, and prefer the old stuff like jazz and big band swing, and then some old country. I tend to lean towards silly things to lighten my mood, and when I'm not working on something I tend to be a goofball and do silly things, but will straighten up when it's time to be serious. I want a relationship that is based of a good solid friendship. I'm the kind of guy that just loves to see his gal smile and give her everything she could ever want, but we're in this together and we have to help each other if we are ever to make it in this relationship or this crazy world we live, it's a absolute must to watch out for each other.
If you're still interested after reading all of that, please drop me a line with ""whamo!"" in the subject line, and a pic please and I'll be sure to send one back.
Hope to hear from you soon!","2014-09-08T15:52:26-0400","2014-09-08T15:52:26-0400","0",NA
"163","http://athensohio.craigslist.org","ppp","4658710348","http://athensohio.craigslist.org/cas/4658710348.html","4658710348","Sep 8","dl new kid wanting a cool young shape dude to chill with and see......","23","cas","casual encounters","ou","Ok so I recently broke up with my ex gf about 2 months ago. Sooooo I've always been curious so her I am. decided to check this out. I'm good looking 5'11 one forty five 23 white smooth. I'm real easy to get along with. I'm real down to earth. lol anyway looking for someone else thats just as chill. maybe we could have a reg thing if I like dudes as much as I think I will. lol hit me up if you wanna chat. laters kik if you want. superlative2015","2014-09-08T17:22:29-0400","2014-09-08T17:22:29-0400","0","m4m"
"164","http://athensohio.craigslist.org","ppp","4658724032","http://athensohio.craigslist.org/cas/4658724032.html","4658724032","Sep 8","was cheated on","27","cas","casual encounters","athens","So walked from bar to my house only to find my GF had a date that night, that seemed to work out for her and the other guy. To be honest i just feel super low about myself and want to show someone else out there what she's going to be missing out on from now on. I'm not unattractive, adequate in the bedroom and not totally boring to have to converse with. your email will get my photo and cell phone number. Hope you're all having a better monday than i am. 
Ps. Doesn't help that my birthday is this week either.","2014-09-08T17:30:35-0400","2014-09-08T17:30:35-0400","0","m4w"
"165","http://athensohio.craigslist.org","ppp","4658730937","http://athensohio.craigslist.org/cas/4658730937.html","4658730937","Sep 8","Lookin to suck a cock right now must be clean fit and goodlookin","41","cas","casual encounters","Athens","Lookin now ASAP to deep throat a nice hard cock must be clean fit and no chubbys and I want a hard cock to shoot a load in me on me right now strouds run or give
Location to
Meet love sucking a hard cock ASAP mowwwwwws strouds till 630 ASAP asap","2014-09-08T17:34:36-0400","2014-09-08T17:34:36-0400","0","m4m"
"166","http://athensohio.craigslist.org","ppp","4658802987","http://athensohio.craigslist.org/cas/4658802987.html","4658802987","Sep 8","Public Cock sucking","26","cas","casual encounters","Athens","Hi! Im looking for a good looking guy that would love to suck my thick cock in a public place. Either in my car in a parking lot, a park, or even more public if you are an exhibitionist ;) put exo in the subject line so i know youre real.","2014-09-08T18:18:52-0400","2014-09-08T18:18:52-0400","0","m4m"
"167","http://athensohio.craigslist.org","ppp","4658913981","http://athensohio.craigslist.org/cas/4658913981.html","4658913981","Sep 13","Masculine Closeted OU student looking to host for some DL fun.",NA,"cas","casual encounters","Athens OU","Hey guys, looking to host a closeted, curious dude over at my place for some fun. I am masculine and closeted and need to keep it that way. Looking to get into some, jo, or blowjobs, pretty open. Please in shape and under 32. OU gym dudes to the front of the line. I am five foot nine, one hundred and sixty pounds, 7c cock and I work out five times a week. You should know your way around a gym pretty well. Please send pics and stats in email and I will reply with mine. Looking to do this now/tonight. Put DLBobcat in subject line to weed out spam.","2014-09-08T19:33:32-0400","2014-09-13T18:56:00-0400","0","m4m"
"168","http://athensohio.craigslist.org","ppp","4658927095","http://athensohio.craigslist.org/stp/4658927095.html","4658927095","Sep 8","Wanna hang out?","27","stp","strictly platonic","Athens","Bored out of my mind in the hotel here.  Gonna be here all week anyone wanna go grab a drink or two just to shoot the breeze? Im married so if that bothers you don't bother messaging.  Just want to be honest! your picture gets mine.","2014-09-08T19:42:46-0400","2014-09-08T19:42:46-0400","0","m4w"
"169","http://athensohio.craigslist.org","ppp","4659167009","http://athensohio.craigslist.org/cas/4659167009.html","4659167009","Sep 8","Big cock looking for now ... monday night 11pm n later",NA,"cas","casual encounters","uptown","9 inches uncut/ black/ athletic and height weight proportionate / clean and disease free. looking for similar. send DICK pic and lets do this ASAP. i cannot host until later","2014-09-08T22:53:49-0400","2014-09-08T22:53:49-0400","0","m4m"
"170","http://athensohio.craigslist.org","ppp","4659212392","http://athensohio.craigslist.org/w4m/4659212392.html","4659212392","Sep 8","Latina for NSA","25","w4m","women seeking men","Athens","Looking for some fun. Nothing super freaky just sex. I'm not skinny and not a bbw I am clean and attractive. I don't care to know about you because I'm not trying to date you just that you're clean and respectful. Nobody over 35 please. Your pic gets mine.
No pic NO reply!","2014-09-08T23:41:52-0400","2014-09-09T21:21:16-0400","0","w4w"
"171","http://athensohio.craigslist.org","ppp","4659346567","http://athensohio.craigslist.org/cas/4659346567.html","4659346567","Sep 9","still looking","50","cas","casual encounters","logan/i host only","still looking for two guys too come fuck my tight ass at same time raw and no lube fuck me good and hard until you fill me with cum guys from 18-? would like to find guys in logan ohio to come fuck me big black dicks welcome will service gay bi married straight guys also like to get ass spanked until red also into piss come use my ass for your pleasure not mine use my mouth also looking for now and as long as this is up if interested hit me up with pic and stats put take this in subject line also like eating ass out would like too service guys all day and night I can host only not travel","2014-09-09T04:43:42-0400","2014-09-09T04:43:42-0400","0","m4m"
"172","http://athensohio.craigslist.org","ppp","4659464230","http://athensohio.craigslist.org/cas/4659464230.html","4659464230","Sep 9","Asian guys looking?","36","cas","casual encounters","Off campus","Very discreet, 36yo, bi, white male looking for a discreet fwb situation with a sexy Asian man. Hit me up with stats and pics for more info. Interested in 18 to 35.","2014-09-09T08:59:50-0400","2014-09-09T08:59:50-0400","0","m4m"
"173","http://athensohio.craigslist.org","ppp","4659491461","http://athensohio.craigslist.org/cas/4659491461.html","4659491461","Sep 9","Body rub down w/ happy ending.","36","cas","casual encounters","Athens","Very discreet, gl, masc male looking to give a complete body rub down to the right guy. Prefer athletic/average/hwp guys under 35. Hit me up if you need those muscles worked. Walk in, stretch out, feel great, go. If you want a response, hit me up with stats in the first message. Pics get first response. I will reply with mine.","2014-09-09T09:23:46-0400","2014-09-09T09:25:42-0400","0","m4m"
