"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"152","http://poconos.craigslist.org","ppp","4666091322","http://poconos.craigslist.org/cas/4666091322.html","4666091322","Sep 13","May",NA,"cas","casual encounters","Pocono Region","We are fwb couple together for nearly 3 years. We are (probably - unrealistically), looking for a similar ""type"" couple to share, dinner, drinks, activities and whatever could cum from it. She is a smoking hot 26 year old, professional, intelligent, classy (when needed) sexually open women. He is very hwp, attractive, fit early 50's professional. We are looking for another couple(s), who have found themselves in similar relationship(s). Please do not respond if this is not you, but please do contact (pics appreciated and understand if no face) we will respond with same.","2014-09-13T11:07:27-0400","2014-09-13T11:07:27-0400"," 0","mw4mw"
"153","http://poconos.craigslist.org","ppp","4666132494","http://poconos.craigslist.org/cas/4666132494.html","4666132494","Sep 13","Casual encounter",NA,"cas","casual encounters","east stroudsburg","41 Italian looking  for some one  friend with benefits like cooking drinking romance   Open age race pic for pic  what you doing this rainy day","2014-09-13T11:30:51-0400","2014-09-13T11:30:51-0400"," 0","m4w"
"154","http://poconos.craigslist.org","ppp","4666226153","http://poconos.craigslist.org/cas/4666226153.html","4666226153","Sep 13","rain makes me horny","45","cas","casual encounters","stroudsburg","anyone want to hookup for some oral? il give or receive. be clean, young <35 and fit. not into chubs.  i can host or travel so send stats or pic. txt number cuts to the chase.  bbc+++","2014-09-13T12:22:44-0400","2014-09-13T12:22:44-0400"," 0","m4m"
"155","http://poconos.craigslist.org","ppp","4666257917","http://poconos.craigslist.org/cas/4666257917.html","4666257917","Sep 13","I love cream","50","cas","casual encounters","Mt Pocono area","50 y/o divorced white male, looking for men that are clean and discreet. I enjoy giving bj's only. Not into receving. Can be very submissive and kinky. I am here to take care of your needs. Oral only. I love to swallow and will also take a facial. Must be discreet. Please respond with age and location. Sorry I will not send any pics.","2014-09-13T12:39:48-0400","2014-09-13T12:39:48-0400"," 0","m4m"
"156","http://poconos.craigslist.org","ppp","4666286751","http://poconos.craigslist.org/m4w/4666286751.html","4666286751","Sep 13","man seeking women","60","m4w","men seeking women","pocono","Hi My name is BOb been here since I built house in 2000 seperated from wife a year ago in process of getting divorced moved into another house reason for staying here have a 12 year old son who I have to be around for him he is a wonderful kind and very respectful boy I  retired from Federal Goverment at 43 years old 25 and out just turned 60 played in bands for many years have traveled everywhere  do not smoke drink or do drugs have good pensions almost new suv am looking for kind caring women to spend time with race does not matter my x was 44 years old well educated I like going to concerts plays and enjoy going out to dinner and shopping go to city at leastonce a week like to drive been married only once also love animals if I seem like someone you would like to get to know thats all for now have a nice day .peace.","2014-09-13T12:55:30-0400","2014-09-13T12:55:30-0400"," 0",NA
"157","http://poconos.craigslist.org","ppp","4666316879","http://poconos.craigslist.org/cas/4666316879.html","4666316879","Sep 13","MARRIED MALE LOOKING FOR A MARRIED WOMAN FOR DISCREET FUN","55","cas","casual encounters","poconos","MARRIED MAN looking for a MARRIED WOMAN OVER 45 years old who wants more sexual attention than she's getting at home. I would like a DISCREET ONGOING SEXUAL AFFAIR.  I'm D/D FREE AND CLEAN. Race is not an issue. Please be serious. YOUR PICS, GET MINE. Put ""REAL"" in SUBJECT line. It's Saturday, and it's raining. If this is up, I'm still looking.","2014-09-13T13:11:40-0400","2014-09-13T13:11:40-0400"," 0","m4w"
"158","http://poconos.craigslist.org","ppp","4666373791","http://poconos.craigslist.org/cas/4666373791.html","4666373791","Sep 13","Seeking cute female with oral fixation","29","cas","casual encounters",NA,"If you're one of those submissive girls who loves to service a heavy, big cock, email me. I'd to have your mouth to relieve myself on/in. If you don't want your throat fucked hard, I can accommodate and slowly guide your mouth up and down my fat dick. I'll hold your head down by force in my crotch and patiently work my cock deeper into your throat. You can squirm, drool, spit, etc; hell, you can even cry if you can't hold it in. I won't mind.
Alternatively, I can also just kick back and let you suck and service to your heart's content with minimal attention. You don't have to be a super model, but please be decent moderately fit etc. If you are timid/shy, a virgin, married, etc, whatever, it doesn't matter. Just be female, have the right attitude (an oral submissive craving to have your mouth used as a receptacle by a hot, aggressive guy), and know how to give great head.
I'm very good looking, intelligent, disease free, sexually dominant, and have a gorgeous dick. I prefer you host and I'm willing to travel in poconos area or short drive (under 25min) away for the right girl who would enjoy having this as an ongoing thing. You will need to host if you cant host we can do this in my car with tinted windows.
Ideally looking for one girl to have this as an ongoing thing (a blowjob fuck buddy/fwb?), but doing a one-time thing is ok, too. You know you love sucking off guys like me so dont hesitate to email me. If interested reply with a pic and your info. Change subject to ""oral"" so I know you are not spam. Since they are so many fakes and flakes on here you will have to at least be able to talk on the phone once so I know you are real, we can text after that. If you cant speak on phone its hard to believe you'll want to meet in person. Serious replies only! Last I am only into single women -meaning no men couples or ts, dont bother you will be wasting your time. WOMEN ONLY!!!","2014-09-13T13:42:29-0400","2014-09-13T13:42:29-0400"," 0","m4w"
"159","http://poconos.craigslist.org","ppp","4666447437","http://poconos.craigslist.org/cas/4666447437.html","4666447437","Sep 13","wheres all the kinky guys?",NA,"cas","casual encounters","east stroudsburg","looking for a cool kinky guy for fun... prefer him to be sub.. but whatever, put kink in the subject line and tell me  what your into!!  into most anything, as long as its fun and safe,   lets do it already!!","2014-09-13T14:22:55-0400","2014-09-13T14:22:55-0400"," 0","m4m"
"160","http://poconos.craigslist.org","ppp","4666476950","http://poconos.craigslist.org/cas/4666476950.html","4666476950","Sep 13","Sensual Massage",NA,"cas","casual encounters","Stroudsburg","Full body sensual massage with oils. Satisfaction guarenteed, No rush slow deliberite massage.","2014-09-13T14:39:32-0400","2014-09-13T14:39:32-0400"," 0","m4w"
"161","http://poconos.craigslist.org","ppp","4666494427","http://poconos.craigslist.org/cas/4666494427.html","4666494427","Sep 13","Looking for sexy lady for tonight","3838","cas","casual encounters","Nwnj/watergap","Two hotties in need of 3rd for play tonight. Disease free 420 friendly a must ;)
Women and sexy b couples only please","2014-09-13T14:49:24-0400","2014-09-13T14:49:24-0400"," 0","mw4w"
"162","http://poconos.craigslist.org","ppp","4666527695","http://poconos.craigslist.org/cas/4666527695.html","4666527695","Sep 13","Sucker opening","59","cas","casual encounters","wayne county","need cock to suck and swallow fairly regularly, respond with llocation, age, cock size cut or uncut asap","2014-09-13T15:08:26-0400","2014-09-13T15:08:26-0400"," 0","m4m"
"163","http://poconos.craigslist.org","ppp","4666529013","http://poconos.craigslist.org/m4w/4666529013.html","4666529013","Sep 13","Movie dinner friends","32","m4w","men seeking women","Lehigh valley","Single guy looking for someone to hang out with movie get a drink dinner or just chat with","2014-09-13T15:09:12-0400","2014-09-13T15:09:12-0400"," 0",NA
"164","http://poconos.craigslist.org","ppp","4666536587","http://poconos.craigslist.org/cas/4666536587.html","4666536587","Sep 13","looking to give and get","21","cas","casual encounters","mount pocono","Bulk young dude looking to give and get head...
If your a top that's a huge +++
I host
I am clean
I am discreet
I am sane
Bigger guy here not to big at all if that's not u move on...looking for now til morning","2014-09-13T15:13:38-0400","2014-09-13T15:13:38-0400"," 2","m4m"
"165","http://poconos.craigslist.org","ppp","4666562062","http://poconos.craigslist.org/cas/4666562062.html","4666562062","Sep 13","Athletic Bottom looking for Masc Top for fwb","30","cas","casual encounters","travel to you","Have a Define, Athletic, smooth bod
Good looking ASIAN , Confident, 5 11""one hundred and sixty lb ;
Swimmer type, 6 pack toned body. Naturally Smooth , total bottom. Like
the outdoor(kayaking, running, skiing, hiking, rock climbing etc). Age 30 (looks
20s). I am a Professional, non-smoker, choose a discreet lifestyle.
Looking for masc gl total top guy. Enjoy giving massage to relieve tension in your muscle and explore and worship a masculine body. Willing to give oral and bottom for a masc gl top. NSA or FWB is fined
Inexperience. safe and discreet.","2014-09-13T15:28:28-0400","2014-09-13T15:29:37-0400"," 0","m4m"
"166","http://poconos.craigslist.org","ppp","4666651271","http://poconos.craigslist.org/cas/4666651271.html","4666651271","Sep 13","Always wanted to try dp","24","cas","casual encounters","Tannersville","Always wanted to try dp ;) looking for two hung men, that can host or one guy who doesn't mind if me and another come over. Email face and cock pic and well discuss the details. Def worth your time ;)
But thunder in the title so I know your real","2014-09-13T16:22:37-0400","2014-09-13T16:26:29-0400"," 0","w4mm"
"167","http://poconos.craigslist.org","ppp","4666656472","http://poconos.craigslist.org/cas/4666656472.html","4666656472","Sep 13","hey  looking to hangout",NA,"cas","casual encounters","effort","Hey I am a white 5'10 165lbs I'm looking to chill out do anything really I am am ddf and hope you are clean. 420 friendly, it's fine if u smoke. Looking for nsa maybe fwb if you like it. People with pics go to front. I can host so we can chill at my place","2014-09-13T16:25:47-0400","2014-09-13T17:57:09-0400"," 0","m4w"
"168","http://poconos.craigslist.org","ppp","4666657289","http://poconos.craigslist.org/cas/4666657289.html","4666657289","Sep 13","Its a Rainy Boring Saturday","38","cas","casual encounters","East Stroudsburg","Hi, 
Its a Rainy and Boring & Lonely Saturday!! I'm looking for a female friend to hangout and chill with tonight. I maybe going to Big Daddys on Rt. 611 to hangout by myself and or somewhere for a few drinks and see a band called PLEASE READ play there tonight.. Its just one of those days, blah!! 
Looking for a female of any race, and someone between 21 and 40 yrs old. Thats on the thin to average size. I'm a white male, and 38 yrs old and average build.
Please email me for my phone number or to text with me.. Possibley meet up or meet at Big Daddys?  Who knows, and anything can happen. I'm horny!! We can talk about it.. Let me know..","2014-09-13T16:26:17-0400","2014-09-13T16:35:55-0400"," 0","m4w"
"169","http://poconos.craigslist.org","ppp","4666664808","http://poconos.craigslist.org/cas/4666664808.html","4666664808","Sep 13","Drink an play all day an night","35","cas","casual encounters","Allentown","Hi ladies would any ladies like to come hang out have some drinks ant my place an see where it goes I live eating a tight shaved kitty :-)  I'm like 7 inches an thick an can last I like to go more then one time .I'm seeking younger then me  hope to hear from you soon :-))","2014-09-13T16:31:01-0400","2014-09-13T18:20:23-0400"," 0","m4w"
"170","http://poconos.craigslist.org","ppp","4666695745","http://poconos.craigslist.org/cas/4666695745.html","4666695745","Sep 13","Any Tops around?","40","cas","casual encounters","stroudsburg","Bottom looking for top,  little experience, can't host, no BS, please,  open minded,  for new things,  hit me back with ideas and pics. Safe, and healthy.","2014-09-13T16:50:29-0400","2014-09-13T17:12:37-0400"," 0","m4m"
"171","http://poconos.craigslist.org","ppp","4666781747","http://poconos.craigslist.org/w4m/4666781747.html","4666781747","Sep 13","seeking long term","47","w4m","women seeking men","Woodbridge Hilton","we are seeking a long term relationship we'd like to meet tomorrow night Sunday at the Hilton. We are looking for a well dressed man aged 40 to 50 years old please send a picture and weight height etc","2014-09-13T17:48:19-0400","2014-09-13T17:48:19-0400"," 2",NA
"172","http://poconos.craigslist.org","ppp","4666845803","http://poconos.craigslist.org/cas/4666845803.html","4666845803","Sep 13","looking for young but legal","30","cas","casual encounters",NA,"horny 30 yr old white couple looking for some action with a young lady. late teens early 20s. Very interested and turned on by small chests but not a must looking to add some spice and fun to a female's life,","2014-09-13T18:34:48-0400","2014-09-13T18:34:48-0400"," 0","mw4w"
"173","http://poconos.craigslist.org","ppp","4666848722","http://poconos.craigslist.org/m4w/4666848722.html","4666848722","Sep 13","Shy deprived guy friends first fwb later","40","m4w","men seeking women","milford","I came out of a long term relationship a little over 2 years ago. I haven't had sex since so I'm looking for someone to hang out with and get to know. ;)  Respond with pic and I'll send one too. Fit clean cut swm for wf.","2014-09-13T18:37:01-0400","2014-09-13T18:37:01-0400"," 0",NA
"174","http://poconos.craigslist.org","ppp","4666923486","http://poconos.craigslist.org/cas/4666923486.html","4666923486","Sep 13","Expert cocksucker taking loads tonight","29","cas","casual encounters","Dingmans ferry","29yo 6cut looking to suck a nice cock tonight. Slow smooth blowjob with some ball play till you explode in my mouth. Looking for some late night fun so let me know if your interested. Send me a cock pic and I'll send you the address. Off of silver lake rd","2014-09-13T19:36:49-0400","2014-09-13T19:36:49-0400"," 0","m4m"
"175","http://poconos.craigslist.org","ppp","4666929341","http://poconos.craigslist.org/m4w/4666929341.html","4666929341","Sep 13","stay the night with me tonight","45","m4w","men seeking women","freeland","good looking fun and friendly swm is missing the 
company of an attractive female tonight
home alone and lonely and would like to meet 
an attractive female to stay the night with me tonight
and have an ongoing relationship
tell me about u and lets get together","2014-09-13T19:41:54-0400","2014-09-13T19:41:54-0400"," 0",NA
"176","http://poconos.craigslist.org","ppp","4666932938","http://poconos.craigslist.org/mis/4666932938.html","4666932938","Sep 13","M4w","38","mis","missed connections","Mt pocono","This afternoon at pocono Walmart, this beautiful women with extreme big breasts was at the deli department, an I couldn't keep my eyes of you at all. Esp them big beautiful busty tits you have. I wanted to try an snap a pic of ur tits but couldn't cause ur bf was near. But I noticed that you caught me looking at you an ur tits, esp seeing them almost outa ur shirt an bra. You also looked at me as we passed in the store again an you smiled n winked at me. I'd like to meet up an take you out an have fun after. If you do read this ad, an it is you tell me the kind of shirt you had on, an how meny times you noticed that I was looking at your girls.  An id like to show you an rock your world, besides that tiny short dick boy you were with earlier today
If this is you tell me the time also that you were at Walmart an what was the condition at the deli dept","2014-09-13T19:44:57-0400","2014-09-13T19:44:57-0400"," 0","m4w"
"177","http://poconos.craigslist.org","ppp","4666934463","http://poconos.craigslist.org/cas/4666934463.html","4666934463","Sep 13","younger female for older financially secure gentleman","45","cas","casual encounters","freeland","swm in his 40s would like to meet an attractive younger female 
to stay the night with him tonight and become an ongoing relationship
tell me about u and why u would like to become my girlfriend
home alone and lonely and missing a woman in my bed tonight","2014-09-13T19:46:17-0400","2014-09-13T19:46:17-0400"," 0","m4w"
"178","http://poconos.craigslist.org","ppp","4666948944","http://poconos.craigslist.org/cas/4666948944.html","4666948944","Sep 13","Looking for new friends possible FWB later. Legit just read","28","cas","casual encounters","East Stroudsburg","Honestly looking for first and foremost female friends. I get along alot better with women more then men but don't worry 100% straight. Right off the bat I will let you know sex is not a primary concern. There is nothing wrong with having some fun but you need to know  I am happily married and my wife is actually egging me on to post this. feel free to talk to her if you'd like. If there is not physical attraction then sex is not going to happen but gladly will still hang out and talk.
FWB rules are as follows: must be disease free and condoms are a must no breaking that rule. Only act without is oral. Yup 2 simple rules. It is 7"" and thick.
Race is not a problem just please be honest.
This is 100% legit and if you have any questions just ask and you will get an honest answer. Please put your name in the subject line and please send a picture","2014-09-13T19:58:47-0400","2014-09-13T19:58:47-0400"," 0","m4w"
"179","http://poconos.craigslist.org","ppp","4666953742","http://poconos.craigslist.org/cas/4666953742.html","4666953742","Sep 13","fun time",NA,"cas","casual encounters","poconos","Hey just looking to relax and chill I'm a very down to earth guy I am 5'10 average build 165lbs if you would like to hang out have some fun reply to this ad send a picture and stats you send me your picture I send mine","2014-09-13T20:03:08-0400","2014-09-14T11:56:37-0400"," 0","m4w"
"180","http://poconos.craigslist.org","ppp","4666957021","http://poconos.craigslist.org/stp/4666957021.html","4666957021","Sep 13","Looking for female friends...more possibly later no rush",NA,"stp","strictly platonic","eastburg","Looking for new friends possible FWB later. Legit just read - m4w - 28 (East Stroudsburg)
age : 28
Honestly looking for first and foremost female friends. I get along alot better with women more then men but don't worry 100% straight. Right off the bat I will let you know sex is not a primary concern. There is nothing wrong with having some fun but you need to know I am happily married and my wife is actually egging me on to post this. feel free to talk to her if you'd like. If there is not physical attraction then sex is not going to happen but gladly will still hang out and talk.
FWB rules are as follows: must be disease free and condoms are a must no breaking that rule. Only act without is oral. Yup 2 simple rules. It is 7"" and thick.
Race is not a problem just please be honest.
This is 100% legit and if you have any questions just ask and you will get an honest answer. Please put your name in the subject line and please send a picture","2014-09-13T20:06:09-0400","2014-09-13T20:06:09-0400"," 0","m4w"
"181","http://poconos.craigslist.org","ppp","4666974270","http://poconos.craigslist.org/cas/4666974270.html","4666974270","Sep 13","looking to fuck","26","cas","casual encounters","stroudsburg","wana fuck let me know email only     don't care body age just be female put fuck in subject","2014-09-13T20:22:05-0400","2014-09-13T20:22:05-0400"," 0","m4w"
"182","http://poconos.craigslist.org","ppp","4666974620","http://poconos.craigslist.org/cas/4666974620.html","4666974620","Sep 13","any bbwor ssbbw women out there","26","cas","casual encounters","stroudsburg","any bbw women need love let me know but i cant host e mail me put bbw in subject line","2014-09-13T20:22:24-0400","2014-09-13T20:22:24-0400"," 0","m4w"
"183","http://poconos.craigslist.org","ppp","4666977273","http://poconos.craigslist.org/cas/4666977273.html","4666977273","Sep 13","married looking 4 fun","26","cas","casual encounters","stroudsburg","i am 26 married but having sex with the same pussy is getting old . looking 4 some one who doesnt mind having a one night stand with a married guy ur pic gets mine put married in subject line so i know ur real age race doesnt matter","2014-09-13T20:24:51-0400","2014-09-13T20:24:51-0400"," 0","m4w"
"184","http://poconos.craigslist.org","ppp","4666990413","http://poconos.craigslist.org/m4m/4666990413.html","4666990413","Sep 13","redneck blue collar",NA,"m4m","men seeking men","lords valley","38 w m 6ft gotee stache hairy br br 44 waist 54 chest football/bear build inked looking for redneck blue collar trucker biker type.  send pic and put redneck in subject line","2014-09-13T20:37:12-0400","2014-09-13T20:37:12-0400"," 0",NA
"185","http://poconos.craigslist.org","ppp","4666990898","http://poconos.craigslist.org/cas/4666990898.html","4666990898","Sep 13","redneck blue collar",NA,"cas","casual encounters","lords valley","38 w m 6ft gotee stache hairy br br football/bear build inked looking for redneck blue collar biker trucker type send pic and put redneck in subject line","2014-09-13T20:37:43-0400","2014-09-13T20:37:43-0400"," 0","m4m"
"186","http://poconos.craigslist.org","ppp","4667034601","http://poconos.craigslist.org/cas/4667034601.html","4667034601","Sep 13","Would like some good long lasting  sex!","30","cas","casual encounters","Stroudsburg to Newton","Are there any young,  fit and horny young men out there who would like to meet up for the night?   I can host or travel.   Id like someone who can stay hard for a long  time,  maybe cum multiple times and would like to let me suck your dick for a while then take your time fucking my tight fit ass!   I'm fit and sexy,   a bottom that knows exactly how to make you feel amazing in so many ways   hit me up to set something  up soon!","2014-09-13T21:20:30-0400","2014-09-13T21:20:30-0400"," 0","m4m"
"187","http://poconos.craigslist.org","ppp","4667059144","http://poconos.craigslist.org/cas/4667059144.html","4667059144","Sep 13","Home alone and super horney",NA,"cas","casual encounters","Honesdale","I'm 34 yrs old about 235 lbs and over 7"". Looking for a sexy bottom guy. I am very clean and ddf. U be too. I can host Sunday thur Wednesday from 3:30 to 10ish. Send State AND Full Cock Pic in Ur First reply. No bs. I'll suck u off I pound ur sexy ass then u go home. Simple!!!!!","2014-09-13T21:46:45-0400","2014-09-13T21:46:45-0400"," 0","m4m"
"188","http://poconos.craigslist.org","ppp","4667064869","http://poconos.craigslist.org/cas/4667064869.html","4667064869","Sep 13","Married but want to taste another pussy",NA,"cas","casual encounters","Honesdale","I'm 35 yrs over 7 inches and knows how to use it. Around 235 lbs and clean shaven and I have all my teeth. Lol!! I'm very clean and ddf.  U be too please. Simply I just want to hook up. I can host from this Sunday to Tuesday anytime from 4pm to 9:30ish. U stop by...we talk laugh. I go down on u making u cum over and over until u explode on my face. Then I blow u!! NSA","2014-09-13T21:53:01-0400","2014-09-13T21:53:01-0400"," 0","m4w"
"189","http://poconos.craigslist.org","ppp","4667076146","http://poconos.craigslist.org/cas/4667076146.html","4667076146","Sep 13","now serving you!",NA,"cas","casual encounters","nazareth","Gl dl wm. Ready to serve. Buzzed and horny. Hosting only in nazareth. You won't be disappointed! 39 yo 5.elem. 170. Cum get served now. Stats pic","2014-09-13T22:05:26-0400","2014-09-13T22:05:26-0400"," 3","m4m"
"190","http://poconos.craigslist.org","ppp","4667160214","http://poconos.craigslist.org/m4m/4667160214.html","4667160214","Sep 14","Hosting BJ now","45","m4m","men seeking men","East Stroudsburg","Horny? Need to bust a nut? If you're DDF as I am and are discrete lets see about hooking up. NSA no reciprocation. Str8 and first timers welcome. Five7zero seven3zero one two six6","2014-09-13T23:54:51-0400","2014-09-13T23:54:51-0400"," 0",NA
"191","http://poconos.craigslist.org","ppp","4667161133","http://poconos.craigslist.org/cas/4667161133.html","4667161133","Sep 14","Hosting BJ now","45","cas","casual encounters","East Stroudsburg","Horny? Need to bust a nut? If you're DDF as I am and are discrete lets see about hooking up. NSA no reciprocation. Str8 and first timers welcome. Five7zero seven3zero one two six6","2014-09-13T23:56:16-0400","2014-09-13T23:56:16-0400"," 0","m4m"
"192","http://poconos.craigslist.org","ppp","4667175708","http://poconos.craigslist.org/cas/4667175708.html","4667175708","Sep 14","Let's mess around","19","cas","casual encounters","Poconos","19 here 5 11 6 inch cut stocky I wanna suck and be fucked let's do this send stats and pics in first email looking for fwb or one time","2014-09-14T00:19:14-0400","2014-09-14T00:19:15-0400"," 0","m4m"
"193","http://poconos.craigslist.org","ppp","4667181463","http://poconos.craigslist.org/cas/4667181463.html","4667181463","Sep 14","couple looking for another female",NA,"cas","casual encounters","lake Wallenpaupack","Couple is seeking a female to join us in and out of bed someone who is open-minded,honest and enjoys pleasing and being pleased. We are a fun couple that is very secure in our relationship we are in our 40s average build looking for someone slim to average build.
We also own a cleaning company and would love having you with us play at work and home. So if this sounds like something your into please get in touch with us.
It doesn't matter if you are married and your spouse doesn't know we will be discreet for you we are both clean and expect the same.
Hope to have you
Val&Rick","2014-09-14T00:28:44-0400","2014-09-14T20:15:11-0400"," 0","mw4w"
"194","http://poconos.craigslist.org","ppp","4667191137","http://poconos.craigslist.org/cas/4667191137.html","4667191137","Sep 14","Spicing it Up",NA,"cas","casual encounters","poconos","Me and my lady are looking for another female to spice things up in the bedroom. I'm 29 black male she is 26 Hispanic female. We are not from the area but will be in the poconos the week of Oct 17th. If interested email for more details and pictures","2014-09-14T00:45:29-0400","2014-09-14T00:45:29-0400"," 0","mw4w"
"195","http://poconos.craigslist.org","ppp","4667216450","http://poconos.craigslist.org/cas/4667216450.html","4667216450","Sep 14","Bearded redneck piss & cum","38","cas","casual encounters","Albrightsville","Where are all the drunk rednecks in trucks ..looking to drain your cock of piss & cum ... Reply with stats ...hairy & inked to the front .... Ddf hwp","2014-09-14T01:33:05-0400","2014-09-14T01:33:05-0400"," 0","m4m"
"196","http://poconos.craigslist.org","ppp","4667327524","http://poconos.craigslist.org/cas/4667327524.html","4667327524","Sep 14","need a sloppy bj","27","cas","casual encounters","strousburg","Lookin for some great long head today maybe we can swap head or more wanna experience with a another guy :)","2014-09-14T07:55:55-0400","2014-09-14T07:55:55-0400"," 0","m4m"
"197","http://poconos.craigslist.org","ppp","4667327558","http://poconos.craigslist.org/cas/4667327558.html","4667327558","Sep 14","Added Pleasure",NA,"cas","casual encounters","west jersey","gl mature white male - hwp clean , smooth down to earth educated knowing that its all about her......will enhance her desires and passion......;)","2014-09-14T07:56:00-0400","2014-09-14T07:56:00-0400"," 0","m4mw"
"198","http://poconos.craigslist.org","ppp","4667331793","http://poconos.craigslist.org/cas/4667331793.html","4667331793","Sep 14","Smoke and sex?","35","cas","casual encounters",NA,"Looking for smoke/sex partner to share laughs and pleasure with sexy adventurous girl that appreciates perfect mixture of foolishness and wisdom, roughness and gentleness.","2014-09-14T08:04:34-0400","2014-09-14T08:04:34-0400"," 0","m4w"
"199","http://poconos.craigslist.org","ppp","4667338935","http://poconos.craigslist.org/cas/4667338935.html","4667338935","Sep 14","I will lick you",NA,"cas","casual encounters","brooklyn","Hi
dont know where to begin, i will be in the area friday night, would love to lick some. it happens that i love it and my girl does not, so there i am. if you're interested - hit me up, i can do it for hours:) or we can just watch each other and play?","2014-09-14T08:17:47-0400","2014-09-14T08:17:47-0400"," 0","m4w"
"200","http://poconos.craigslist.org","ppp","4667340839","http://poconos.craigslist.org/cas/4667340839.html","4667340839","Sep 14","looking",NA,"cas","casual encounters","near stroudsburg","Near stroudsburg, 54, enjoy giving oral, will be in and out of here all day, looking for hung, you must host, let's chat","2014-09-14T08:21:02-0400","2014-09-14T08:21:02-0400"," 0","m4m"
"201","http://poconos.craigslist.org","ppp","4667376972","http://poconos.craigslist.org/cas/4667376972.html","4667376972","Sep 14","Any horn dogs out there?","45","cas","casual encounters","Dingmans Ferry","Any Horn dogs or dogs wanna blow a load out?
165
You host let me get on all 4 and mount me, hey someone hold the tail
DDF HIV- you be too
Condom safe play ONLY, life is to short so lets be safe","2014-09-14T09:12:40-0400","2014-09-14T09:12:40-0400"," 0","m4m"
"202","http://poconos.craigslist.org","ppp","4667393728","http://poconos.craigslist.org/cas/4667393728.html","4667393728","Sep 14","Suck you off","44","cas","casual encounters","milford","Suck you off AM in Milford at your place.  Want to blow your load and have someone swallow your cum, let me know ASAP.  Athletic, shaved head male, 44 years old looking for any heavy cummer, any body type, any age.","2014-09-14T09:31:57-0400","2014-09-14T09:31:57-0400"," 0","m4m"
"203","http://poconos.craigslist.org","ppp","4667393832","http://poconos.craigslist.org/cas/4667393832.html","4667393832","Sep 14","need blowjob","44","cas","casual encounters","stroudsburg","hi 44yo white male 5'11 200lbs with 6.5 cut cock. looking to get sucked off slow and deep and have my cum swallowed. going to abs at 12 love to meet someone there get back.","2014-09-14T09:32:04-0400","2014-09-14T09:32:04-0400"," 0","m4m"
"204","http://poconos.craigslist.org","ppp","4667396212","http://poconos.craigslist.org/m4m/4667396212.html","4667396212","Sep 14","Very Hairy Married WM wanted later 2","59","m4m","men seeking men","Poconons","Are there and super Hairy Married men out there that may not be 
getting taken care of at home and need some tender loveing care
with a nice massage  some tender touching and a nice happy ending???
Well if you looking for this let me know so we can go on with 
the fun. Looking for a oral jo hand job ect. good old safe sex. 
Must be discreet and more then that VERY HAIRY. not into smoothies
or guys who think they are hairy and find just a few  hairs on their
body. I need fur tons of it so if you fit what I am looking for  hit 
me up with your stats and what your into and lets see if we can play.
Please reply with the  word ""TONS"" in the subject line so I know 
you are for real and not a fake or spammer. A nice massage awaits
you if your what I am looking for so reply if you fit what I want","2014-09-14T09:34:41-0400","2014-09-14T09:34:41-0400"," 0","day"
"205","http://poconos.craigslist.org","ppp","4667418839","http://poconos.craigslist.org/cas/4667418839.html","4667418839","Sep 14","Looking for Friend for Fun","45","cas","casual encounters","Pike County","Married professional looking for a friend for conversation and fun. Bored, lonely and frustrated at home and in need of a friend to escape from the day to day grind. Miss the spark and the excitement and want to experience again. Not looking to change my situation or yours, just looking to have some fun. Not looking for a one time thing either. Must be drug and disease free and discrete.  Please put ""FUN"" in the subject line.","2014-09-14T09:57:27-0400","2014-09-14T09:57:56-0400"," 0","m4w"
"206","http://poconos.craigslist.org","ppp","4667463565","http://poconos.craigslist.org/cas/4667463565.html","4667463565","Sep 14","nice guy interested in a discreet sexual affair","52","cas","casual encounters","Poconos","I'm in my fifties.  Married, D/D free and clean.  Wife can't be intimate due to health.  I'm sure that somewhere there is a married woman in the same situation. I'd like to meet her.  I'd prefer someone close to my age. Just one woman.  Not looking to sleep with a whole lot.  Just one.  I'm very oral, and considerate. YOUR PICS, GET MINE. NO PIC, NO REPLY. PLEASE BE SERIOUS ABOUT THIS.","2014-09-14T10:36:51-0400","2014-09-14T10:36:51-0400"," 0","m4w"
"207","http://poconos.craigslist.org","ppp","4667466575","http://poconos.craigslist.org/cas/4667466575.html","4667466575","Sep 14","looking to","24","cas","casual encounters","the burg","looking to get my cock sucked or jerked by a cute female*female only* looking for today. not getting it at home so looking for an NSA suck/jerk and thats it. im mobile so traveling is not an issue but not interested to travel long distances. deepthroat is a plus, nice tits is a plus, swallowing is encouraged but not mandatory and if i can give you a facial you will have just fulfilled my fantasies. send a picture with your body face not ness. looking for this to happen today. prefer Caucasians only but if you think you can give me amazing head/ an amazing handjob message me.","2014-09-14T10:39:19-0400","2014-09-14T10:39:19-0400"," 0","m4w"
"208","http://poconos.craigslist.org","ppp","4667478084","http://poconos.craigslist.org/cas/4667478084.html","4667478084","Sep 14","sock buddy","60","cas","casual encounters","poconos","Mature discreet mans man looking for some fun today. Into feet and over the calf socks to suck toes and !. Can meet in Toby or Gould's park can not host. New to this so up for anything. Not into FEMS. Drug free. Man to man. Can meet anywhere in Poconos.","2014-09-14T10:48:40-0400","2014-09-14T10:50:57-0400"," 0","m4m"
