"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"3306","http://brownsville.craigslist.org","ppp","4616211171","http://brownsville.craigslist.org/m4w/4616211171.html","4616211171","Sep 8","!!!!!!!!!!!!!!!ATTRACTIVE MALE LOOKING FOR MY SUGA COUGAR!!!!!!!!!!!!!!","29","m4w","men seeking women","Alice","Young good looking man looking for nice woman to chill with. 
 I have my own businesses and I ride bmx when I have my free time. 
I'm 5'10"" light skin, colored eyes, dark hair athletic build
 I work out everyday so if you think we should chill then send me a pic and your number","2014-08-12T17:13:27-0500","2014-09-08T14:13:21-0500"," 0",NA
"3307","http://brownsville.craigslist.org","ppp","4616316168","http://brownsville.craigslist.org/cas/4616316168.html","4616316168","Sep 8","Horny Man Looking For Horny Woman","31","cas","casual encounters",NA,"I am looking for a sexy n pretty woman that can satisfy me in bed. We have to keep it on the down low.  Just between us n i promise u wont regret it. Ill eat ur pussy good n fuk u hard till u cum more than once. Only if interested txt me plz. U would have to host or we can meet somewhere. Here is a pic of my dick hope u like it n want it today. :-)  Plz send pic of u n ur pussy n ur  # if u r really interested .","2014-08-12T18:21:45-0500","2014-09-08T21:39:41-0500"," 2","m4w"
"3308","http://brownsville.craigslist.org","ppp","4616522895","http://brownsville.craigslist.org/cas/4616522895.html","4616522895","Sep 6","Looking for fun and NSA regular encounters","25","cas","casual encounters","Brownsville","As the title says, I am looking for NSA fun. I'm into making out and giving head. Looking for 25-35 year old men, good shape,  disease free and nice cocks. Reply and add ""Let's Chat"". Face and cock picture included.  Very discreet and DL here. No need for drama. This can be a regular thing or a simple hook up.","2014-08-12T20:55:37-0500","2014-09-06T00:01:49-0500"," 0","m4m"
"3309","http://brownsville.craigslist.org","ppp","4617043564","http://brownsville.craigslist.org/cas/4617043564.html","4617043564","Sep 8","Bi curious","40","cas","casual encounters",NA,"Hi guys,
Just newly divorced and have always fantasizes about being with another man sexually.  I would love to experiment.  I would like to try and make a guy cum.  I have only played with my ex wife's dildos before and it felt nice.  I'm extremely discrete and cannot host as my parents live with me.  I am clean cut, nice smooth body, 6'4"" tall 240lbs white guy.  Am available today and tomorrow and am I'm Brownsville","2014-08-13T09:42:58-0500","2014-09-08T10:37:11-0500"," 0","m4m"
"3310","http://brownsville.craigslist.org","ppp","4618019091","http://brownsville.craigslist.org/cas/4618019091.html","4618019091","Sep 8","New to RGV",NA,"cas","casual encounters",NA,"Hi everyone,
I've always heard Latina women are much better than white women.  My wife is not one that puts out and have a feeling she cheats on me almost weekly.  Would Ike to find a friend and possible lover that could turn into something long term.  I'm 6'4 inches tall 240lbs, 38, and love affection and passion.  I'm not looking for endless emails or text messages.  If you have a place that you can host during the day that would be awesome or we can get hotel room.  I love giving oral and love foreplay prior to penetration.  If you love multiple orgasms and love a guy that would let you ride his face before and after penetration then I'm your guy.    Your picture gets my picture.  If you like a dominant guy I'm your man and I can play submissive as well.","2014-08-13T18:37:41-0500","2014-09-08T10:36:17-0500"," 0","m4w"
"3311","http://brownsville.craigslist.org","ppp","4618020318","http://brownsville.craigslist.org/cas/4618020318.html","4618020318","Sep 8","share your lonely wife with me",NA,"cas","casual encounters",NA,"Im 28 not very athletic and just decent looking not a stud .I am straight and  Not looking to do a three-some with your wife or you watch me do her or simply nothing with you i the room .  Just looking if your always out of town  or you no longer see your wife in a sexual way and would like somebody to start talking to her and seeing her and keeping you updated on here well i am here . Message","2014-08-13T18:38:34-0500","2014-09-08T20:05:08-0500"," 0","m4mw"
"3312","http://brownsville.craigslist.org","ppp","4618065605","http://brownsville.craigslist.org/cas/4618065605.html","4618065605","Sep 6","looking for sexy tranny",NA,"cas","casual encounters",NA,"Im 26 from san benito area . I am short and chubby got 6 inch thick dick . I am looking for a bottom tranny  please no cross dressers or simple gays  want a tranny be 18-32 and be hot and dress up sexy and if you look better than a woman or cant tell your a tranny that be awesome .  Im Looking to mess around and become ltr  friends and talk here and there  very discreet like be  my secret .  if you sound like a hot woman on phone even better .   Prefer you not be one of those that are out fucken the whole world for money . I am ddf","2014-08-13T19:11:33-0500","2014-09-06T20:18:42-0500"," 0","m4t"
"3313","http://brownsville.craigslist.org","ppp","4618417814","http://brownsville.craigslist.org/cas/4618417814.html","4618417814","Sep 8","Tall bi white guy seeking BBW","39","cas","casual encounters",NA,"Hi there,
I'm 6'4"" tall, 39, 240lbs, brown hair, clean cut, and looking for a BBW that loves affection and who likes to receive a lot of oral and possibly even give.  I am bisexual but am only attracted to women.  I am only available daytime and cannot host.  I would like to find that special someone who is open minded and fun.","2014-08-14T01:53:43-0500","2014-09-08T10:36:39-0500"," 5","m4w"
"3314","http://brownsville.craigslist.org","ppp","4618513739","http://brownsville.craigslist.org/w4m/4618513739.html","4618513739","Sep 6","LTR WANTED","23","w4m","women seeking men","BROWNSVILLE","looking 4 someone sincere,loyal kind educated single no kids tall and has a car a job and ready for avLTR NO BS NO LIES SEND A PIC","2014-08-14T07:01:03-0500","2014-09-06T23:00:57-0500"," 0",NA
"3315","http://brownsville.craigslist.org","ppp","4618517683","http://brownsville.craigslist.org/w4m/4618517683.html","4618517683","Sep 6","looking for  true love",NA,"w4m","women seeking men","brownsville","HI ! iI am a 23yr. old female looking to settle down with just the right man ! i am looking for long term relationship with a honest ,caring man between 35-60 i enjoy the outdoors, cooking at home , long walks and cuddling on the couch watching movies ! i have everything i need in my life except a man to love ! if interested reply back to me and include a cell # so i can contact you if i am working !","2014-08-14T07:06:47-0500","2014-09-06T23:03:47-0500"," 0",NA
"3316","http://brownsville.craigslist.org","ppp","4618639629","http://brownsville.craigslist.org/cas/4618639629.html","4618639629","Sep 6","want a good dick in me","25","cas","casual encounters","brownsville tx","Hi im 26yo am 5'8 chubby nalgon, am here looking for a guy age doesnt matter just that u must love to rim and give and receive head if u have a place its better and size of dick doesnt matter and please send a pic only serious will be deleting this post in a week.,ive been craving a nice dick in my mouth and ass im a beginner so please be patient i know ima like it just be nice,. Reply with a pic of ur dick face and .were your from  if not I wount reply I want someone real, and tell me what you think about my ass what would you do to it, not loking for just a one night stand either. brownsville area here I can travel or meet","2014-08-14T09:01:02-0500","2014-09-06T08:41:37-0500"," 6","m4m"
"3317","http://brownsville.craigslist.org","ppp","4618680215","http://brownsville.craigslist.org/cas/4618680215.html","4618680215","Sep 7","Looking for A good time  NSA","47","cas","casual encounters","brownsville","Looking for fuck bodyWHITE MALE ,or Hispanic  more of a top but will like to bottom , iam 5.7 7 cut 160 let me know .. no games iam clean I have my own place. See what happens, if you would be interested, contact me and we can take it from there....i'm hispanic, if in military or ex  I military a plus
Let's have some fun","2014-08-14T09:27:41-0500","2014-09-08T07:16:16-0500"," 0","m4m"
"3318","http://brownsville.craigslist.org","ppp","4619349318","http://brownsville.craigslist.org/m4m/4619349318.html","4619349318","Sep 8","LOOKING FOR NSA FUN ONLY!!!!",NA,"m4m","men seeking men",NA,"Hispanic guy here, fit 34 looking for NSA discrete fun with a masculine  guy only, if interested, hit me up with face pic and what city you in...no pic no reply, no chubs, fem, or old guys no pic no dick.","2014-08-14T15:26:48-0500","2014-09-08T10:20:39-0500"," 0","m4m"
"3319","http://brownsville.craigslist.org","ppp","4619513892","http://brownsville.craigslist.org/msr/4619513892.html","4619513892","Sep 8","girl friend","39","msr","miscellaneous romance",NA,"We are a sexy hispanic cpl from San Antonio looking for a girl that would like to move up here w us you can go to school dont have to work we will take care of you 
Must be bi ,ddfree , no kids , age 18 to 30 yr 
We are ddfree good looking prifessional , like movies ,lake , dancing , social drinkers .","2014-08-14T17:06:11-0500","2014-09-08T16:23:17-0500"," 2","mw4w"
"3320","http://brownsville.craigslist.org","ppp","4621380981","http://brownsville.craigslist.org/cas/4621380981.html","4621380981","Sep 9","Sera possible","45","cas","casual encounters","brownsville tx","Voy a Ser sincero, soy casado,  y gordo pero buena persona. Busco una miga para pasar buen tiempi, y si eres gordita mÃÂ¡s me gustarÃÂ­a conocerte.","2014-08-15T20:17:33-0500","2014-09-09T08:34:33-0500"," 0","m4w"
"3321","http://brownsville.craigslist.org","ppp","4621396011","http://brownsville.craigslist.org/cas/4621396011.html","4621396011","Sep 8","looking for a bi female couple couple to join /befriend  for ltr",NA,"cas","casual encounters",NA,"Im 28 height  5'4  weigh 215 im chubby and just decent looking well i think i might be ugly to you but im just a regular joe .  Looking for a female couple to join and befriend for a on going thing . I want to have both of you a trio relationship . Be with both of you togther in bed and singly also . I also wana talk text both of you in daily","2014-08-15T20:31:22-0500","2014-09-08T20:05:49-0500"," 0","m4ww"
"3322","http://brownsville.craigslist.org","ppp","4621434543","http://brownsville.craigslist.org/m4w/4621434543.html","4621434543","Sep 6","!!!!!!!!!!!!!!!ATTRACTIVE MALE LOOKING FOR SUGA COUGAR!!!!!!!!!!!!!!!","29","m4w","men seeking women","Alice","Young good looking man looking for nice woman to chill with. 
 I have my own businesses and I ride bmx when I have my free time. 
I'm 5'10"" light skin, colored eyes, dark hair athletic build
 I work out everyday so if you think we should chill then send me a pic and your number","2014-08-15T21:07:59-0500","2014-09-06T00:15:29-0500"," 0",NA
"3323","http://brownsville.craigslist.org","ppp","4621643354","http://brownsville.craigslist.org/cas/4621643354.html","4621643354","Sep 8","Cum Dump Faggot Wants Loads","38","cas","casual encounters","Harlingen","Cum Dump hosting tops from 2 am to 7 am to fuck my holes and feed me your  loads of  cum.  On my face, down my throat or up my ass.  Guys with 8"" or more to the front of the line.  Be HWP, any race is fine, and no older than 50.  If you got poppers bring them.  WS friendly bottom here too.  Send dick pics for a response.  No pic no response.","2014-08-16T02:34:37-0500","2014-09-08T23:27:38-0500"," 0","m4m"
"3324","http://brownsville.craigslist.org","ppp","4621736034","http://brownsville.craigslist.org/cas/4621736034.html","4621736034","Sep 9","third for you","28","cas","casual encounters","brownsville","kinda missing out. hasn't been many couples looking as of late. was sad to see the last one go a week ago. but oh well. played with couples before and find it is one of the more fun things to do. haven't gotten any complaints yet. i do well at following your rules. and discreet always. if your looking for a third or want someone to join in or just watch i like that just as much. extra discreet","2014-08-16T07:11:46-0500","2014-09-09T08:14:51-0500"," 0","m4mw"
"3325","http://brownsville.craigslist.org","ppp","4621934557","http://brownsville.craigslist.org/cas/4621934557.html","4621934557","Sep 6","want a pregnant woman / kierio mujer embarazada",NA,"cas","casual encounters",NA,"I enjoy having a pregnant just turns me on so much . Want to hold you while feeling you all over . 29 bit on tbe chunky side message me if you want to chat/talk hook up
Mi gust la mujer wmbarazada . Mi vuelve loco y mi cantan .","2014-08-16T09:58:07-0500","2014-09-06T20:18:22-0500"," 0","m4w"
"3326","http://brownsville.craigslist.org","ppp","4621935737","http://brownsville.craigslist.org/cas/4621935737.html","4621935737","Sep 6","cum over do you in my back yard then we chill cuddling",NA,"cas","casual encounters",NA,"Single 27 year old male from san benito area .  Im 5'4 and  230 lbs so bit over weight but look decent . I  live with family so Im looking for a woman to just come over and mess around in my back yard out in the dark  then just hang out and cuddle after or you can just leave   . I do not mind if your married or got kids I am very secret just come over  . I am here if your just on here looking no long emails exchange  pics  then just come over no bs . I got condoms and i am ddf .","2014-08-16T09:58:51-0500","2014-09-06T20:16:35-0500"," 0","m4w"
"3327","http://brownsville.craigslist.org","ppp","4621966950","http://brownsville.craigslist.org/m4w/4621966950.html","4621966950","Sep 6","Married seeking FWB","29","m4w","men seeking women",NA,"Hi, 
Im a married man that is missing the passion, excitement, and friendship in a sexless marriage. Im a  clean  ddf man looking for the same in a discreet woman for an ongoing fwb type situation.  Please reply with pics and stats.
In not here to play games or have them played on me.
I'm not looking to change my marital situation or yours if your married. I'm a normal sane guy stuck in a non passionate marriage.
I have more pictures upon reply for someone that is serious about this ad.","2014-08-16T10:17:12-0500","2014-09-06T20:16:59-0500"," 0",NA
"3328","http://brownsville.craigslist.org","ppp","4621996793","http://brownsville.craigslist.org/cas/4621996793.html","4621996793","Sep 6","Hairy chubby  man looking for a 18",NA,"cas","casual encounters","harlingen","I am chubby and hairy . got a hairy dick and balls .I am looking for a 18-21 woman . I can unconditionally love you,  give you attention, and be dedicated to make a relationship playful, fun, and  work if it gets to that .if that is you message me","2014-08-16T10:34:03-0500","2014-09-06T20:17:13-0500"," 0","m4w"
"3329","http://brownsville.craigslist.org","ppp","4622101155","http://brownsville.craigslist.org/m4w/4622101155.html","4622101155","Sep 6","Just a lowlife bum looking for a female","30","m4w","men seeking women",NA,"Well what can i say I have posted here before get replies asking who i live with ,where do I work , do i have a car well to answer all that I stay with my parents ,got no job but do work at times ,have no car and have criminal background to .  I am just a 30 year old single  lotser bum that let life pass me and did not accomplish anything but bad things . Looking past that I am down to earth ,respectfull,calm,chill ,drug free,family oriented  person and non violent  . I gotten over being at party scenes and just prefer being home and relaxing or a bbq *** Well thats me for now  but I could always get back up on my feet and well if your just going to end up with a loser in the same boat as me but does drugs all day,beats you,dramas and does not apperciate you well might aswell give me a shot I am.drug free none violent and could apperciate a good woman and help out with what I can .","2014-08-16T11:31:15-0500","2014-09-06T20:17:05-0500"," 0",NA
"3330","http://brownsville.craigslist.org","ppp","4623203830","http://brownsville.craigslist.org/cas/4623203830.html","4623203830","Sep 7","White guy looking for a TS for friend with benefits","28","cas","casual encounters","SPI","Im a white guy into TS girls, looking for a friend with benefits. Im a top but can be verse. I really love giving oral too. Im 5 10 weigh 185 good shape 6.5 inch cut penis. Im clean and drug free and can host too. Send pics for mine.","2014-08-17T06:59:32-0500","2014-09-07T21:25:52-0500"," 0","m4t"
"3331","http://brownsville.craigslist.org","ppp","4624435498","http://brownsville.craigslist.org/cas/4624435498.html","4624435498","Sep 8","seeking a bttm or bj","25","cas","casual encounters","Bville","Looking for someone that is willing to bttm or give a bj. 
I can host. Send me your stats and possibly a picture.
i'm clean and drug free, you must be too. 
175 lbs 7'5'' uncut Hispanic average body.
Discreet a must!","2014-08-17T22:54:53-0500","2014-09-08T00:25:09-0500"," 0","m4m"
"3332","http://brownsville.craigslist.org","ppp","4624533122","http://brownsville.craigslist.org/cas/4624533122.html","4624533122","Sep 8","Versatile Tall Anglo guy","36","cas","casual encounters","mid to lower valley","6'4""tall clean cut executive seeking someone that is either versatile or a top.  I LOVE to suck cock, swallow, get fucked and love to get sucked.  I can't host so please do not respond if you cannot host, sorry.  I am married so I can only meet daytime weekdays.  Mornings preferred or can do afternoons.  I do have a nice bubble butt and love to scream.  I do not do condoms so please don't have any.  Just lube.  Please use tall in subject line as too much spam.","2014-08-18T01:58:51-0500","2014-09-08T10:36:30-0500"," 0","m4m"
"3333","http://brownsville.craigslist.org","ppp","4624533411","http://brownsville.craigslist.org/cas/4624533411.html","4624533411","Sep 8","Married seeking Married","38","cas","casual encounters","Harlingen","Are you in a lonesome relationship that your spouse doesn't even seem like your friend.  No Romance, no spark, you do everything and get nothing in return?  Lets change that today for us.  If your spontaneous and playful with a great personality then lets meet.  No endless emails or texts.  If you love affection and Romance you'll love me.","2014-08-18T01:59:38-0500","2014-09-08T10:36:24-0500"," 0","m4w"
"3334","http://brownsville.craigslist.org","ppp","4624533770","http://brownsville.craigslist.org/cas/4624533770.html","4624533770","Sep 8","Clean white bubble butt.  you must host","38","cas","casual encounters",NA,"Hi there.   I am a tall white bottom with a Smooth bubble butt to fuck.  It's been over three years since I have been with a guy.  Looking in Harlingen or Brownsville area today before 4pm.  Discrete and big cocks that knows how to open up an ass.","2014-08-18T02:00:44-0500","2014-09-08T10:37:01-0500"," 0","m4m"
"3335","http://brownsville.craigslist.org","ppp","4625534252","http://brownsville.craigslist.org/cas/4625534252.html","4625534252","Sep 6","Ts near you here now","27","cas","casual encounters","harl of exp 83 hotel","Hey men, hot and sexy TS will be in harlingen for a few weeks but will need to find some fun 
No I dont charge so dont ask, its super annoying when incleary say so yes ima hot girl but dont mean I charge i choose who I sleep with.
I want to see a pic of you before we chat yes I will delete you email if its faceless, 
So yes im here for work but I want fun im a vers girl love to top as much I love to get topped oral fun anything good role play I love it all long hours of sex is usually what I like you can kik me to my account at miami25dust , please like I said pics of you before I chat with you kik miami25dust","2014-08-18T15:33:38-0500","2014-09-06T07:31:01-0500"," 2","t4m"
"3336","http://brownsville.craigslist.org","ppp","4625593892","http://brownsville.craigslist.org/cas/4625593892.html","4625593892","Sep 6","is it my turn yet,  sloppy seconds message to talk or see each other",NA,"cas","casual encounters",NA,"im 30 chubby and ugly and have not had any luck with the woman lately so decided to post on here . If your a woman and just finished fucking your bf,husband,friend or who ever and still feeling frisky and sexy wanting more sex well I will be glad to give you some more and I don't mind if you just finished being with somebody . I am even here if you just want to talk / text or want that cuddle guy to cuddle with or to talk to or tell me how you got fucked and so on . I am used it so no need to be shy .","2014-08-18T16:06:00-0500","2014-09-06T20:16:42-0500"," 0","m4w"
"3337","http://brownsville.craigslist.org","ppp","4626160379","http://brownsville.craigslist.org/cas/4626160379.html","4626160379","Sep 8","tired of jacking off and being nice","27","cas","casual encounters",NA,"I been single for a while and have had no luck finding a woman just been talking to woman and being honest and honestly has gotten me no where but with blue balls and with my hand on my dick . So I have got more lame than stroking my dick and came on to this site .  I am single and yes I am a guy and got sex on my mind .I want to get you in bed do not want to do the getting to know stuff I want to jump into messing around and then if we click the getting to know part .","2014-08-18T23:00:40-0500","2014-09-08T20:05:01-0500"," 0","m4w"
"3338","http://brownsville.craigslist.org","ppp","4626207513","http://brownsville.craigslist.org/cas/4626207513.html","4626207513","Sep 6","are you going through seperation and just want a fwb",NA,"cas","casual encounters",NA,"Are you going through a separation and things not going to well and just want some one to text/ talk ,  hold you , make love to and get intimate with you so you forget bout bs well I am here .I do not mind hearing your problems and hold you and make you forget bout things while you are going through a ruff time .  I am single so got my attention to give to you  . I am 27 and well could be your  best friend or fwb while you go through a bad situation . I am very secret also","2014-08-19T00:06:04-0500","2014-09-06T20:17:20-0500"," 0","m4w"
"3339","http://brownsville.craigslist.org","ppp","4627864905","http://brownsville.craigslist.org/cas/4627864905.html","4627864905","Sep 6","I want to suck it this sunday","34","cas","casual encounters",NA,"Im clean discrete married, All i want is to suck a hard cock (straight) 
Must be clean, be able to host, extremely discrete and just let me suck it. 
Must send pic of it or no response, looking x early eveningThankz","2014-08-19T23:13:38-0500","2014-09-06T23:37:57-0500"," 0","m4m"
"3340","http://brownsville.craigslist.org","ppp","4627932996","http://brownsville.craigslist.org/cas/4627932996.html","4627932996","Sep 6","can i move in with you",NA,"cas","casual encounters",NA,"Well recently lost everything and have nobody and been feeling so lonely and lost with no where to go  . I am 27 was left with no car,bad credit just in the slumps. Got minor criminal record no felonies but own lot of tickets now .Really have no school so its been hard to find a job and just sucks . Currently staying with a friend but it just bad here it is like a crack house and partying everyday and I really not into that and party scenes no more been drug free for years now . Well looking for a single woman leaving alone to move in with . I  will clean your place,car,do your laundry and other chores and keep you company and if I get a job help out to .","2014-08-20T01:07:18-0500","2014-09-06T20:16:50-0500"," 0","m4w"
"3341","http://brownsville.craigslist.org","ppp","4628068807","http://brownsville.craigslist.org/cas/4628068807.html","4628068807","Sep 7","I want to suck now","36","cas","casual encounters",NA,"Clean, sane hwp, have an urge to suck right now, you must send pic and host.
Discretion is a must, u be clean and no health issues plz.","2014-08-20T07:26:51-0500","2014-09-07T04:11:14-0500"," 0","m4m"
"3342","http://brownsville.craigslist.org","ppp","4630915391","http://brownsville.craigslist.org/m4w/4630915391.html","4630915391","Sep 5","seeking  hispanic wife . . . mother",NA,"m4w","men seeking women",NA,"i am a 45 yr old white male who is a single father of seven children. i am seeking a hispanic wife to love and cherish . one who could be a loving mother to my kids. i am honest and sincere. we live in the oklhoma city oklahoma area.","2014-08-21T19:32:04-0500","2014-09-05T21:43:29-0500"," 0",NA
"3343","http://brownsville.craigslist.org","ppp","4631596863","http://brownsville.craigslist.org/cas/4631596863.html","4631596863","Sep 7","tstc","22","cas","casual encounters","harlingen","Hi, well im not going to lie.. I would like to have a friend wih benefits for school ...I am not from harlingen but I have class everyday, so if u could host that would be awesome....about me im 5'11, light skin, green eyes, and I would consider myself to be chubby but fit.
msg me back
kik:tonyy1992","2014-08-22T10:38:52-0500","2014-09-07T11:00:14-0500"," 0","m4w"
"3344","http://brownsville.craigslist.org","ppp","4632105918","http://brownsville.craigslist.org/cas/4632105918.html","4632105918","Sep 8","i gotta have some","47","cas","casual encounters","harlingen","looking to suck (A) hard cock with a full load. love to deepthroat and swallow. may rim if chemistry is right and booty is clean.","2014-08-22T14:56:14-0500","2014-09-08T10:52:04-0500"," 0","m4m"
"3345","http://brownsville.craigslist.org","ppp","4632874250","http://brownsville.craigslist.org/m4m/4632874250.html","4632874250","Sep 8","late night fuck buddy","24","m4m","men seeking men","Spi","Looking for now!! I'm boring and horney 
Let's have some fun!! You have to be hot we can do whatever :)","2014-08-23T03:22:47-0500","2014-09-08T15:57:29-0500"," 2",NA
"3346","http://brownsville.craigslist.org","ppp","4633299618","http://brownsville.craigslist.org/m4w/4633299618.html","4633299618","Sep 9","L",NA,"m4w","men seeking women","BROWNSVILLE","Hey there !!!!
First of all ..thanks for looking at my ad and profile.
Hope all is well with you :) I have recently become single and want to see who is out there for me.Let me tell you about me .MMMMM well lets see...I'm from the local area and hoping to be moving to my new house shortly and im excited for the venture. Im having a house warming party soon...if all goes well with you...i will definatley invite ya.I have a career and know where I'm going. . I do have my own car and have a great personality along with a deadly sense of humor ...lol :)
Well a little bit more about me is that I am tall, so you can definitely wear your heels..so i hope that is a plus for you. I am also a hopeless romantic. Honest....cause honesty is the best policy, right? I am a family person ,love to be around the family ..having cook outs and laughing around the table. I love to dabble in the kitchen and cook :) I am also a romantic and do the little things like rain her with affection or a shoulder for her to lean or cry on cause we all have those bad day sometime, right? I am willing to be silly and affectionate at the same time too :) Or a time to just rent a movie and cuddle up on the couch all snuggled up together.hehe. I love to dance, you know us Spanish people and our dancing...haha. I love playing sports and be out doors.
Well here i am telling you about me, what about you? do tell?
Well I hope that this catches your eye and is a refreshing one than the other profiles on here. Hope in a response that will lead maybe into the start of a beautiful conversation and get to know each other a bit better. You have come this far in reading ...i hope you are willing to go a bit further in emailing me and we can start off as friends and see where it takes us.
Take care
Please include a picture so I know your genuinely real. 
THANKS.","2014-08-23T11:17:17-0500","2014-09-09T10:13:51-0500"," 0","> TALL MILITARY,ROMANTIC,FUN,EDUCATED"
"3347","http://brownsville.craigslist.org","ppp","4633305682","http://brownsville.craigslist.org/stp/4633305682.html","4633305682","Sep 7","Looking for friends :)","22","stp","strictly platonic","Brownsville","Hello! Well i am 22yo from Brownsville, just looking to make new friends :) I like to drink, hangout, movies, shopping, etc. I dont care what you look like just as long as your badass to hang out with and we can have a good time. Please respond with a pic and a little about yourself and ill be sure to respond :) 
Thanks","2014-08-23T11:20:19-0500","2014-09-07T17:05:26-0500"," 0","w4w"
"3348","http://brownsville.craigslist.org","ppp","4633320723","http://brownsville.craigslist.org/cas/4633320723.html","4633320723","Sep 7","Im curious!",NA,"cas","casual encounters","Brownsville","Whats up ladies :)
I have been curious about what its like to be with a woman and thought i'd try this out to see what i can find.. This can be a one time thing, or i don't mind making new friends :) im from Brownsville, 22, chubby (size16), 38B. All women are welcome, including bbw ;) Please be able to host as i cannot :/ 
NO MEN OR COUPLES..SORRY!! Reply with 'Im Yours' to avoid spam, send a pic of yourself and some info so i can get back to you! NO PIC, NO RESPONSE. Ill be waiting girlies :*","2014-08-23T11:28:11-0500","2014-09-07T17:05:46-0500"," 0","w4w"
"3349","http://brownsville.craigslist.org","ppp","4633446632","http://brownsville.craigslist.org/m4m/4633446632.html","4633446632","Sep 7","Married & Curious/Casado Con Curiosidades","40","m4m","men seeking men","San Benito","Wondering if anyone out there is feeling the same way... I am just a regular normal family man with an urge to be with another man. Not looking for a bf, drama or any of that bs. Not looking for a ""gay"" with a gf, divorced, or a guy that thinks is straight acting. Not picky with looks or body type. Just be manly all the way as I am. If you are Not married, please do NOT reply. I want somebody that is in the same boat with the same concerns and circumstances. I am not being judgemental just stating my personal preferences. If you feel the same way as I do, let me know and we'll take it from there.( Describe yourself and tell me your location and tell me what you would like out of this)
Pregunto si alguien por ahiÂ­ se siente de la misma manera ... Yo soy un hombre de familia normal, pero con ganas de estar con otro hombre. No quiero novio, drama, ni nada de juegos. No busco un ""gay"" con novia, divorciado, o un tipo que piensa pero no es macho. No soy nada exigente con la apariencia o tipo de cuerpo. Solo pido que seas todo macho como lo soy yo. Si no estas casado, por favor, no respondas. Quiero a alguien que este en el mismo barco con los mismos problemas y circunstancias. No estoy criticando, solo afirmo mis preferencias personales. Si te sientes de la misma manera, hazme saber de ti por correo y lo tomaremos de alliÂ­.(Describete y dime de donde eres y lo que quisieras de esto)","2014-08-23T12:33:39-0500","2014-09-07T21:22:55-0500"," 0",NA
"3350","http://brownsville.craigslist.org","ppp","4633674234","http://brownsville.craigslist.org/m4m/4633674234.html","4633674234","Sep 8","Want to have hot sex","25","m4m","men seeking men","south padre island","Like to met hot masculine guy to have good time !! 
Replay with pic I'm waiting for you :)","2014-08-23T14:37:05-0500","2014-09-08T15:56:44-0500"," 2","m4m"
"3351","http://brownsville.craigslist.org","ppp","4633754959","http://brownsville.craigslist.org/cas/4633754959.html","4633754959","Sep 8","Black dick for NSA with a mexicana","25","cas","casual encounters","harlingen","The title says it all and hopefully it will be on going.  If you are into chocolate then hit me up.  Put your fav color in the title","2014-08-23T15:24:19-0500","2014-09-08T16:36:59-0500"," 0","m4w"
"3352","http://brownsville.craigslist.org","ppp","4633755873","http://brownsville.craigslist.org/cas/4633755873.html","4633755873","Sep 8","BBC for a nasty girl","25","cas","casual encounters","harlingen","Discrete NSA fun with a BBC.  if you are down hum.  put nasty girl in the title.  You gotta be big and sexy with a big booty","2014-08-23T15:24:52-0500","2014-09-08T16:37:06-0500"," 0","m4w"
"3353","http://brownsville.craigslist.org","ppp","4634002199","http://brownsville.craigslist.org/cas/4634002199.html","4634002199","Sep 7","50 shades",NA,"cas","casual encounters",NA,"Kinky, confident, adventurous gentleman in search of a sexy partner that is a fan of or is curious of exploring new sexual desires... These types of adventures usually require a lot of trust and build up and I'm quite a fan of teaching... If any ladies finding any of the photos appealing or have any other ideas,  send me a email along with a photo of yourself and stats... If you're on kik or YM send your sn as well.","2014-08-23T18:16:51-0500","2014-09-07T19:22:39-0500"," 6","m4w"
"3354","http://brownsville.craigslist.org","ppp","4634062466","http://brownsville.craigslist.org/cas/4634062466.html","4634062466","Sep 6","New to this! Anyone? ;)","19","cas","casual encounters","Harlingen","Hey! I'm still a virgin, so let's take it slow. I'm good looking, 19 years old. I'm in Harlingen.  I need a good looking MAN.  Let's have some fun tonight. ;) Be generous and send a picture. SERIOUS people only. No picture, no reply.","2014-08-23T19:07:58-0500","2014-09-06T21:59:42-0500"," 4","m4m"
"3355","http://brownsville.craigslist.org","ppp","4634180972","http://brownsville.craigslist.org/cas/4634180972.html","4634180972","Sep 6","NSA RGV M4W & M4WM","43","cas","casual encounters","RGV","Single, no kids, no ex drama, can host or drive to help you fulfill fantasies.
Experienced, discreet, and laid back. No pressure from me...you're the boss(s).
If interested hit me up and let's chat about the specifics.  DDF
Love licking pussy and ass.
Email me and we'll Kik or YIM","2014-08-23T21:04:19-0500","2014-09-06T08:38:06-0500"," 2","m4mw"
"3356","http://brownsville.craigslist.org","ppp","4634299837","http://brownsville.craigslist.org/cas/4634299837.html","4634299837","Sep 8","looking for a virgin female , or virgin in any way",NA,"cas","casual encounters",NA,"I am looking for a virgin female . if you want to get laid and have a good time message me . I am very respectful and like to cuddle afterwards and i am single so if we click you can be mine .. also if your not a virgin but a virgin from your ass or mouth message .. Women only","2014-08-23T23:40:11-0500","2014-09-08T20:05:25-0500"," 0","m4w"
