"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"1257","http://plattsburgh.craigslist.org","ppp","4647260200","http://plattsburgh.craigslist.org/cas/4647260200.html","4647260200","Sep 8","looking for hairy boys","24","cas","casual encounters",NA,"Looking for young men from 17-30 who have a very hairy body. its a huge turn on. free to host till 9pm. lets meet, get naked and play!","2014-09-01T14:21:29-0400","2014-09-08T09:36:02-0400"," 0","m4m"
"1258","http://plattsburgh.craigslist.org","ppp","4648028840","http://plattsburgh.craigslist.org/cas/4648028840.html","4648028840","Sep 8","Comfort Inn",NA,"cas","casual encounters","Plattsburg","Anyone else staying at the Comfort Inn or close by and want to get off?? Disease free and discreet mwm.","2014-09-01T23:12:05-0400","2014-09-08T23:59:17-0400"," 0","m4m"
"1259","http://plattsburgh.craigslist.org","ppp","4648252569","http://plattsburgh.craigslist.org/cas/4648252569.html","4648252569","Sep 8","VGL masc cock sucking bottom",NA,"cas","casual encounters","Saranac","VGL cock and balls servicing bottom hosting in Saranac. Zero drama here. Just you getting a great blow job. Your stats and dick pic get my #.","2014-09-02T07:49:57-0400","2014-09-08T15:44:00-0400"," 0","m4mm"
"1260","http://plattsburgh.craigslist.org","ppp","4648317535","http://plattsburgh.craigslist.org/cas/4648317535.html","4648317535","Sep 7","Young, Hung, and up for anything","19","cas","casual encounters","Plattsburgh","As you can see from the pics. I'm young, thin, and have a big cock. I'll come to you and do just about whatever you want me too, we don't even have to have sex. I'll jerk off for you, I'll cum for you, I'll compare my dick to stuff for you, I'll stick my dick in anything for you. You can even e-mail me asking me to do something and I'll send you a pic. I cannot host and do not have a car.","2014-09-02T09:05:04-0400","2014-09-07T15:55:49-0400"," 3","m4w"
"1261","http://plattsburgh.craigslist.org","ppp","4648457725","http://plattsburgh.craigslist.org/cas/4648457725.html","4648457725","Sep 7","Two guys","36","cas","casual encounters","Malone","We want to put a group together - Monday September 8th during the later morning-early afternoon.  Would be great to find a host, or a motel could work too.  Looking for decent guys, that are 100% discreet.  We are bi and not out.  Must send stats and a pic.  I am not going to share pics with others, I will however share mine with you.  This is a group, so obviously we need a mix of top, btms.","2014-09-02T10:42:07-0400","2014-09-07T08:10:47-0400"," 0","m4m"
"1262","http://plattsburgh.craigslist.org","ppp","4648985466","http://plattsburgh.craigslist.org/cas/4648985466.html","4648985466","Sep 5","Looking for BBW Student","21","cas","casual encounters","Plattsburgh","Looking for no strings attached fun with a bbw women who goes to Plattsburgh. I'm not picky on looks so don't think you need to be traditionally hot to message me, just want to find someone who is willing to please and be pleased in bed. 
I am a student myself recently out of a relationship. Just want the physical aspects and hoping there are some chicks out there looking for the same.
I'm 21, white, 5'7, 180 6 in.
Put BBW in title to weed out spam. Pics for pics.","2014-09-02T15:04:09-0400","2014-09-05T00:19:52-0400"," 0","m4w"
"1263","http://plattsburgh.craigslist.org","ppp","4649989988","http://plattsburgh.craigslist.org/cas/4649989988.html","4649989988","Sep 8","lick suck fuck",NA,"cas","casual encounters","plattsburgh","lick my balls suck my cock take my load will fuck your hole safe only
anonymous only
you host","2014-09-03T08:22:06-0400","2014-09-08T08:26:35-0400"," 0","m4m"
"1264","http://plattsburgh.craigslist.org","ppp","4649992219","http://plattsburgh.craigslist.org/cas/4649992219.html","4649992219","Sep 8","sweaty manscent fuck",NA,"cas","casual encounters","plattsburgh","sweaty man scented from the sauna at the gym. lick it off me and bend over for a hot fucking.","2014-09-03T08:24:43-0400","2014-09-08T08:24:53-0400"," 0","m4m"
"1265","http://plattsburgh.craigslist.org","ppp","4650106111","http://plattsburgh.craigslist.org/cas/4650106111.html","4650106111","Sep 8","Any young guys looking for discreet fun?","38","cas","casual encounters","Plattsburgh near Campus","Discreet 38 looking for some fun with younger guys who also want to stay discreet.  Oral, Make out, maybe more.  Send a pic and I will return.","2014-09-03T10:01:10-0400","2014-09-08T21:43:39-0400"," 0","m4m"
"1266","http://plattsburgh.craigslist.org","ppp","4650188361","http://plattsburgh.craigslist.org/cas/4650188361.html","4650188361","Sep 5","Do you like to, want to, need to, please, serve, submit ...","56","cas","casual encounters","Plattsburg","Do you like to, want to, need to, please, serve, submit, follow instructions,  be submissive, yes be a sex slave
Many would not want to, but if you do, that's what I'm interested in, someone who desires, wants and likes to serve. Simple as that,
Let me know and tell me about yourself.
So I know you're real , place ""want to"" in the subject line when you reply.","2014-09-03T10:50:54-0400","2014-09-05T19:31:37-0400"," 0","m4w"
"1267","http://plattsburgh.craigslist.org","ppp","4650455813","http://plattsburgh.craigslist.org/cas/4650455813.html","4650455813","Sep 6","just like me",NA,"cas","casual encounters","plattsburgh","Are you just like me trapped in a bad relation ship treated like garbage belittled called names.just like me looking for a chance to love again just like me wanting to hold someone make love to someone just like me i have so much to give just like me thank you for reading my post","2014-09-03T13:07:55-0400","2014-09-06T10:38:09-0400"," 0","m4w"
"1268","http://plattsburgh.craigslist.org","ppp","4650593739","http://plattsburgh.craigslist.org/cas/4650593739.html","4650593739","Sep 6","looking for fun tonight","26","cas","casual encounters","plattsburgh","Looking for a fun female to come join me 26 f and my bf 44. I have been with a woman once and would love to do it again. We are both clean! Please send pic of face and body and we will send pic back No Men!","2014-09-03T14:17:05-0400","2014-09-06T13:33:18-0400"," 0","mw4w"
"1269","http://plattsburgh.craigslist.org","ppp","4651050850","http://plattsburgh.craigslist.org/cas/4651050850.html","4651050850","Sep 8","JO or BJ now or later",NA,"cas","casual encounters","Plattsburgh","I can host discretely...or I can travel locally
Looking to find someone who would like to take some time stroking or sucking 
on a hard dick. I will return the favor. Novices welcomed!! Experts too. All's good.
I just ask that you be clean, ddf, showered clean, serious, and discrete.
Send stats and a pic of what you've got for a response. 
I'll get back to you asap.","2014-09-03T18:34:34-0400","2014-09-08T21:43:56-0400"," 0","m4m"
"1270","http://plattsburgh.craigslist.org","ppp","4651069338","http://plattsburgh.craigslist.org/stp/4651069338.html","4651069338","Sep 3","vacationing","30","stp","strictly platonic","lake placid","Looking for a woman to hangout with enjoy each others company. Friends of course first . sexual may be in the future. Age doesn't matter. Love meeting people","2014-09-03T18:46:41-0400","2014-09-03T18:46:41-0400"," 0","m4w"
"1271","http://plattsburgh.craigslist.org","ppp","4651079947","http://plattsburgh.craigslist.org/cas/4651079947.html","4651079947","Sep 3","take it all","27","cas","casual encounters","plattsburgh","Looking to fool around naked , and get some head. I dont suck but i am a top. Im also into dry humping naked. Serious only, ddf, and not manly please. I get turned on when im more masculine than the guy servicing me.","2014-09-03T18:53:55-0400","2014-09-03T18:53:55-0400"," 0","m4m"
"1272","http://plattsburgh.craigslist.org","ppp","4651142938","http://plattsburgh.craigslist.org/cas/4651142938.html","4651142938","Sep 6","420  BBWs SSBBWS,Milfs","32","cas","casual encounters","plattsburgh","Looking for a  bbw buddy to chill tonight,i love gettin blazed and fucking all night.If you dnt smoke thats cool too. I love eating pussy and clit sucking that'll make your legs quiver and pussy squirt You chubby/chunky or bigger and love giving head, deep throating, gotta love ur ass smacked and hair pulled. Rode deep and hard!If you  got a man or husband thats fine. Being discreet is fine with me. Not into spreading my business, just your legs;) Put "" POUND CAKE"" in the subject line to weed out spam.D/D free is a must as am I And yes I use protection!
 No Pics No Response!!
 No MEN!!!!!!!!
No EXCEPTIONS!!!!!!!","2014-09-03T19:37:18-0400","2014-09-06T01:12:23-0400"," 0","m4w"
"1273","http://plattsburgh.craigslist.org","ppp","4651172056","http://plattsburgh.craigslist.org/cas/4651172056.html","4651172056","Sep 3","Free for Fun Tonight","39","cas","casual encounters","Peru","5'8"" 180 lbs male can host here in my apt. Ladies feel free to respond. Looking for some kink.","2014-09-03T19:58:13-0400","2014-09-03T19:58:13-0400"," 0","m4w"
"1274","http://plattsburgh.craigslist.org","ppp","4651198324","http://plattsburgh.craigslist.org/cas/4651198324.html","4651198324","Sep 3","Just looking",NA,"cas","casual encounters","Lake placid","Just seeing what's out there. I am 19 I'm skinny and have an average cock. Not really getting what I need at home. I can't host but willing to meet you at your place or somewhere discreet. And and size aren't a problem. Just be clean and disease free as I am. I'm into pretty much everything so let me know what you like","2014-09-03T20:17:16-0400","2014-09-03T20:17:16-0400"," 0","m4w"
"1275","http://plattsburgh.craigslist.org","ppp","4651211412","http://plattsburgh.craigslist.org/cas/4651211412.html","4651211412","Sep 3","Rub one out?",NA,"cas","casual encounters","Platts","mwm wants to stroke off with another discreet guy. UB discreet and clean................................................NSA","2014-09-03T20:26:49-0400","2014-09-03T21:22:37-0400"," 0","m4m"
"1276","http://plattsburgh.craigslist.org","ppp","4651215582","http://plattsburgh.craigslist.org/cas/4651215582.html","4651215582","Sep 3","good lips needed",NA,"cas","casual encounters","malone","Just looking to fuck a good set of lips. Has to be early morning  between 8  and  10am. Habe nice outside place. Lopking fort hursday.  Any good lips need service?","2014-09-03T20:29:50-0400","2014-09-03T20:29:50-0400"," 0","m4m"
"1277","http://plattsburgh.craigslist.org","ppp","4651327277","http://plattsburgh.craigslist.org/cas/4651327277.html","4651327277","Sep 3","older for college chick or couple",NA,"cas","casual encounters","rte 9","White man 35, clean,d&d free looking for some drama free fun later tonight. Would like to get together with a kinky college girl who wants more than a two pump chump or a sexy couple looking to add a third for her. I can host or you can. Makes no difference to me. Will be available after 1030 and pics get mine back and go to the front of the line","2014-09-03T21:57:36-0400","2014-09-03T21:57:36-0400"," 0","m4w"
"1278","http://plattsburgh.craigslist.org","ppp","4651350302","http://plattsburgh.craigslist.org/cas/4651350302.html","4651350302","Sep 3","Early AM Blow",NA,"cas","casual encounters","plattsburgh area","Looking for before work anytime between 530 and 730am
we meet I suck and swallow and we part
if u like to fuck tell me to bend over
your hot load will be my breakfast
will be checking my email in the morning","2014-09-03T22:17:43-0400","2014-09-03T22:17:43-0400"," 0","m4m"
"1279","http://plattsburgh.craigslist.org","ppp","4651371922","http://plattsburgh.craigslist.org/cas/4651371922.html","4651371922","Sep 3","HOT DL FUN","38","cas","casual encounters","Plattsburgh","Any horny 18-30yo looking for some discreet DL fun either today or tonight?  I can host or come to you.  I am clean and safe, and I expect the same.  Send pics, stats, text number to get this moving quickly.  This can be a one time thing or more if we both enjoy.  Please put your zip code in the subject line so I know you aren't spam.  Lets have some Hot fun soon","2014-09-03T22:37:22-0400","2014-09-03T22:37:22-0400"," 0","m4m"
"1280","http://plattsburgh.craigslist.org","ppp","4651373610","http://plattsburgh.craigslist.org/cas/4651373610.html","4651373610","Sep 7","Who wants to swap BlowJobs",NA,"cas","casual encounters","Plattsburgh","Anyone 18-40 wanna swap blowjobs soon.  Do you have a place or can you come here?  Lets do this soon!!!  Send age stats and a pic in the first email ... I will respond and we can get together tonight","2014-09-03T22:38:56-0400","2014-09-07T09:46:30-0400"," 0","m4m"
"1281","http://plattsburgh.craigslist.org","ppp","4651404041","http://plattsburgh.craigslist.org/cas/4651404041.html","4651404041","Sep 3","9 inch black dick","25","cas","casual encounters","PLATTSBURGH","for your pleasure and mine if you clean dd free ill eat your pussy like no other. ill fuck you any way you want me to looking for now if its still posted im still looking.your pic gets mine. put your favorite position in the subject line so i can weed out the spam","2014-09-03T23:08:10-0400","2014-09-03T23:08:10-0400"," 0","m4w"
"1282","http://plattsburgh.craigslist.org","ppp","4651459017","http://plattsburgh.craigslist.org/cas/4651459017.html","4651459017","Sep 7","Double BJ","55","cas","casual encounters","Adirondacks/Plattsburgh","My girlfriend and I want to find another woman to give me a double header bj. No sex is needed just my girlfriend and another woman giving me head. We can host or come to you. Put ""double"" in the subject line to weed out spam when responding. Let's make this happen...","2014-09-04T00:11:01-0400","2014-09-07T20:01:36-0400"," 0","mw4w"
"1283","http://plattsburgh.craigslist.org","ppp","4651471671","http://plattsburgh.craigslist.org/cas/4651471671.html","4651471671","Sep 4","Looking for some fun","18","cas","casual encounters",NA,"I'm looking for a female who would love to have some fun and then soon can be long term. Can be any age, size or race. Hopefully you like to talk dirty an have fun. I'm 6.5 uncut drug and disease free. Send me a pic and put fun time in the subject box.","2014-09-04T00:28:02-0400","2014-09-04T00:28:02-0400"," 0","m4w"
"1284","http://plattsburgh.craigslist.org","ppp","4651474354","http://plattsburgh.craigslist.org/cas/4651474354.html","4651474354","Sep 4","Looking to have fun","18","cas","casual encounters",NA,"I'm looking for a male who would love to have some fun and then soon can be long term. Can be any age, size or race. Hopefully you like to talk dirty an have fun. I'm 6.5 uncut drug and disease free. Send me a pic and put fun time in the subject box.","2014-09-04T00:31:41-0400","2014-09-04T00:31:41-0400"," 0","m4m"
"1285","http://plattsburgh.craigslist.org","ppp","4651481838","http://plattsburgh.craigslist.org/cas/4651481838.html","4651481838","Sep 4","watch porn, JO, swap bj's, some cock frottage tops. Nothing more","27","cas","casual encounters","plattsburgh","just going to be real here.
I am not turned on by guys. im turned on with the idea of playing with another mans penis. no anal. no kissing and no hugging. with that said if you don't want to send your face pic that's fine. but at least send a pic of what i am playing with and ill return the favor. like i said I am not attracted to men so i don't care if you are over weight. tall or short. skinny or muscular. old or young (be over 18) just have a clean bill of health, NO STD's! a nice dick, be laid back and lets please each other a few times. when i get the urge this seems to never work out but i really want to try this tonight or tomorrow. you host.
trimmed to shaved a plus
uncut HUGE plus
reply with a cock pic or two and lets talk about what we want to do a little bit then meet up and help me cure my curiosity","2014-09-04T00:42:28-0400","2014-09-04T00:42:28-0400"," 3","m4m"
"1286","http://plattsburgh.craigslist.org","ppp","4651494877","http://plattsburgh.craigslist.org/cas/4651494877.html","4651494877","Sep 4","im bored","26","cas","casual encounters","sllp","I just wanna watch someone jerk off while I jerk off simple as that. If I get turned on enough I might let u stuck it in my virgin ass","2014-09-04T01:02:30-0400","2014-09-04T01:02:30-0400"," 0","m4m"
"1287","http://plattsburgh.craigslist.org","ppp","4651557991","http://plattsburgh.craigslist.org/cas/4651557991.html","4651557991","Sep 8","wanna have some fun??","25","cas","casual encounters","plattsburgh","looking for some discreet nsa fun. I can host. email me with pics and I'll do the same","2014-09-04T03:32:43-0400","2014-09-08T11:24:36-0400"," 0","m4w"
"1288","http://plattsburgh.craigslist.org","ppp","4651606893","http://plattsburgh.craigslist.org/cas/4651606893.html","4651606893","Sep 4","NEW HERE AND LOOKING FOR FUN","35","cas","casual encounters","plattsburgh","Hi im knew to the area and just looking for some company. If you would like to get together please let me know:) I am drug and alcohol free and take good care of myself:)","2014-09-04T06:48:57-0400","2014-09-04T06:48:57-0400"," 0","m4w"
"1289","http://plattsburgh.craigslist.org","ppp","4651640631","http://plattsburgh.craigslist.org/cas/4651640631.html","4651640631","Sep 4","Adult time","41","cas","casual encounters","plattsburgh","Kids r back to school. Would like to find someone who likes to play with in those hrs. I'm not a Ken but not ugly either. not fat or skinny. i'm a bit husky. seeking ages from 30/50. must be discreet nsa no drama. I can host at times. if you wanna know more feel free to ask. I'm kindof shy. As long as this ad is up im looking for someone to rock my world. and not looking to ruine someones living arangements. just looking for adult time. (play date) lol","2014-09-04T07:57:19-0400","2014-09-04T07:57:19-0400"," 0","m4w"
"1290","http://plattsburgh.craigslist.org","ppp","4651805287","http://plattsburgh.craigslist.org/cas/4651805287.html","4651805287","Sep 4","any body for outdoor fun?!??!","18","cas","casual encounters","westport","Hi guys!  Im 18m here that's seeking hot fun today!  Into everything besides pain! Lets do this im 6ft 2 255lb thick phat ass not bad cock n ball$ either ;) love verbal men who know what they want! !!","2014-09-04T10:22:37-0400","2014-09-08T11:08:33-0400"," 2","m4m"
"1291","http://plattsburgh.craigslist.org","ppp","4651831269","http://plattsburgh.craigslist.org/cas/4651831269.html","4651831269","Sep 4","ISO MegaVagina",NA,"cas","casual encounters","northcountry","As it says, im looking for that special lady with the mega meat, lol. Big fat labia, prominent hard & large clit & soooo drippy & sticky is totally yummy to me. It may sound like a weird fetish , but if you are out there & want to play with 35SWM, please reply, local & real only please. put ""phat"" in the subject so I can avoid the robots. pics &/or vids are a must please, ty.","2014-09-04T10:38:04-0400","2014-09-04T10:38:04-0400"," 0","m4w"
"1292","http://plattsburgh.craigslist.org","ppp","4651917338","http://plattsburgh.craigslist.org/cas/4651917338.html","4651917338","Sep 4","i would like to date a asian girl",NA,"cas","casual encounters","plattsburgh","I`m real and really want to date a Asian girl. I love your culture . if we get alone well I would like to marry you. please be Asian. sent pic`s and ill send you mine.","2014-09-04T11:26:42-0400","2014-09-04T11:26:42-0400"," 0","m4w"
"1293","http://plattsburgh.craigslist.org","ppp","4651923343","http://plattsburgh.craigslist.org/cas/4651923343.html","4651923343","Sep 4","horny bottom needs servived",NA,"cas","casual encounters","plattsburgh","I need to get fucked today or tonight. 46 five 11 two 10    6.5 cut want to meet outside some where. im very clean and you be too. you ca n bring a friend too. ill suck you both then you can both fuck me. I cum pre lubed ready to go. just make shore your washed up down there or I will not suck. its been a long time , so im very horny.  I just want a pic or the size of you cocks. im not picky just horny. I need it bad","2014-09-04T11:30:01-0400","2014-09-04T11:30:01-0400"," 0","m4m"
"1294","http://plattsburgh.craigslist.org","ppp","4651925783","http://plattsburgh.craigslist.org/m4w/4651925783.html","4651925783","Sep 4","any chinese girls looking to have a relationship with a white guy",NA,"m4w","men seeking women","plattsburgh","hi, I`m crazy about Chinese girls and want to date you. please just Asian girls . I live in Plattsburgh in the city. I`m not looking for a hook up. I want to have a long relationship that turns in to me   asking you to marry me. please send me a pic of you so I know that your Asian . no nude pic  I`m a nice clean cut guy. hard worker, I have a nice paying job. email me back put Asian in the subject line . thank you.","2014-09-04T11:31:21-0400","2014-09-04T11:31:21-0400"," 0",NA
"1295","http://plattsburgh.craigslist.org","ppp","4651930085","http://plattsburgh.craigslist.org/cas/4651930085.html","4651930085","Sep 4","cum in my ass  NOW",NA,"cas","casual encounters","plattsburgh","we meet outside some where. you put out you cock . ill suck you hard then ill put some lube on it and slide it in and fuck me till you cum then you go. no long emails I just need to know the size and if its cut or uncut I have a very clean hole you be clean down there or I will not suck you if you smell","2014-09-04T11:33:33-0400","2014-09-04T11:33:33-0400"," 0","m4m"
"1296","http://plattsburgh.craigslist.org","ppp","4651971103","http://plattsburgh.craigslist.org/cas/4651971103.html","4651971103","Sep 4","Visiting this weekend looking for some fun","39","cas","casual encounters","Lake Placid","Single fun outgoing guy and athletic
420 friendly
just looking to chill and see if we can have some fun
your pic gets mine","2014-09-04T11:54:51-0400","2014-09-04T11:54:51-0400"," 0","m4w"
"1297","http://plattsburgh.craigslist.org","ppp","4651989957","http://plattsburgh.craigslist.org/cas/4651989957.html","4651989957","Sep 4","Discreet fat bttm can't host","23","cas","casual encounters","Malone","I'm a discreet bttm kinda big tho into all sorts of kinky things. Diaper play, Sounding, anal, rim job, chastity, cross dressing. Any and all you can think of. Will be in the plattsburg area later today. I'm disease free and clean. Not picky on looks or age. Send me a pic stats and any kinky things you want to do.","2014-09-04T12:04:31-0400","2014-09-04T12:04:31-0400"," 2","m4m"
"1298","http://plattsburgh.craigslist.org","ppp","4652002168","http://plattsburgh.craigslist.org/cas/4652002168.html","4652002168","Sep 6","it  takes two hands to handle my whopper","36","cas","casual encounters",NA,"Very truthfully like the title says it takes 2 hands.Would you like to see both of her hands busy? if so, I am available right now for real.I am very muscular and not fat. No drawn out emails or picture  exchanges, let's play. Put the word whopper in the subject line and give me her stats, height, Weight, build. Also leave me your cell phone number for me to text you, thanks. No guys need to apply.","2014-09-04T12:10:48-0400","2014-09-06T15:00:54-0400"," 0","m4mw"
"1299","http://plattsburgh.craigslist.org","ppp","4652105872","http://plattsburgh.craigslist.org/cas/4652105872.html","4652105872","Sep 4","Own me!","23","cas","casual encounters","Plattsburgh","Looking to be your PERMANENT slut!!! Slap me, tie me up, call me names, even PISS ON ME. Looking to find a guy who will use and abuse me. Call me when they want some ass and I will be there. I am 22 years old, 155 Ibs, 6'0'' and in good shape. I am a bottom. Love to have my ass pounded! Send email with pics and stats to get my reply. I am looking to please a man or men in the bed or out of the bed. I will do just about anything so feel free to ask. I can be a classy guy or I can be a naughty dirty boy. I am always HORNY. And almost always naked. Want me to be your dirty boy. Maybe I just might be. My ass wants your COCK. CUM IN!!!","2014-09-04T13:04:02-0400","2014-09-04T13:04:02-0400"," 0","m4m"
"1300","http://plattsburgh.craigslist.org","ppp","4652120034","http://plattsburgh.craigslist.org/cas/4652120034.html","4652120034","Sep 4","wanna suck a black dick","35","cas","casual encounters",NA,"Love to suck a bbc n feel u cum in my mouth or on my face. Also love to get bred by bbc n take it deep blowing ur load all over inside me. Hmu w pic to prove ur black n make me ur lil bitch.","2014-09-04T13:11:12-0400","2014-09-04T13:11:12-0400"," 0","m4m"
"1301","http://plattsburgh.craigslist.org","ppp","4652188043","http://plattsburgh.craigslist.org/cas/4652188043.html","4652188043","Sep 8","Can you host a cocksucker?",NA,"cas","casual encounters","Pburgh","I'm curious and looking to play with another mans cock on the dl. I don't want any recip, my fantasy is only to get you off!
I've been watching a lot of big cock porn lately and I really want to experiment with one... jerk you off from soft to hard, edging, may try licking or sucking if I'm comfortable with you. 
Must be respectful of my boundaries, obviously clean and private. Would make this a regular thing if possible. Okay exchanging some emails since I'm not just gonna run over and hop on your dick. Most days before 5pm are best but other times can be arranged. Let's chat and if not interested then no worries.
Just don't be an asshole","2014-09-04T13:45:57-0400","2014-09-08T15:37:48-0400"," 0","m4m"
"1302","http://plattsburgh.craigslist.org","ppp","4652222265","http://plattsburgh.craigslist.org/cas/4652222265.html","4652222265","Sep 4","cocksucker stuck in Platts for a few hours","39","cas","casual encounters","plattsburgh","killing time in pburgh.  would love to find a hot cock to suck while I wait. like masc, Dom, demanding, verbal guys. be able to host close to downtown. send pic/stats please.","2014-09-04T14:03:11-0400","2014-09-04T14:03:11-0400"," 0","m4m"
"1303","http://plattsburgh.craigslist.org","ppp","4652507771","http://plattsburgh.craigslist.org/cas/4652507771.html","4652507771","Sep 4","husband and wife looking for a couple","27","cas","casual encounters","malone","Husband and wife looking for a couple for swap on weekend we are late 20s lookinf for someone around the same age","2014-09-04T16:38:50-0400","2014-09-04T16:38:50-0400"," 0","mw4mw"
"1304","http://plattsburgh.craigslist.org","ppp","4652538934","http://plattsburgh.craigslist.org/cas/4652538934.html","4652538934","Sep 4","Foot Fetish Friend","26","cas","casual encounters","Plattsburgh","Looking for a foot fetish friend. Nothing sexual (at least not immediately). Looking for someone who doesn't mind getting their feet massaged, tickled, licked, played with, toes sucked, etc., but once again, looking for nothing sexual. I would like to go out with you a couple of times to feel comfortable with you before we do foot fetish stuff too. If you're interested, please put your favorite color in for the title in your response so I know your response isn't spam. I'm looking for someone who's around my age and, of course, someone who has amazing feet. Please post photos of your face and feet. And please be single too. I greatly respect people's commitment to relationships, so I don't want to damage them.","2014-09-04T16:56:47-0400","2014-09-04T16:56:47-0400"," 0","m4w"
"1305","http://plattsburgh.craigslist.org","ppp","4652545143","http://plattsburgh.craigslist.org/cas/4652545143.html","4652545143","Sep 7","No strings attached","26","cas","casual encounters","downtown plattsburgh","I'm looking for a discreet hook up, I cant host but can come to you if you are a reasonable distance in plattsburgh, I show up, we fuck, I leave. I specialize with my tong and the rest of me isn't bad either. I'm 26 yrs old, 150 lbs, 7'' cut and can give you the time of your life. I'm disease free and would like to remain so, so you be too. when replying send a pic and I'll reply with one and meet up. no endless emails. Its just sex not a relationship. reply with fuck me in the subject spot and lets get this going","2014-09-04T17:00:24-0400","2014-09-07T20:42:14-0400"," 0","m4w"
"1306","http://plattsburgh.craigslist.org","ppp","4652578420","http://plattsburgh.craigslist.org/cas/4652578420.html","4652578420","Sep 4","Need nice breast to suck","40","cas","casual encounters","Chazy","I need to have your nipples in my mouth and be able to suck them a long time.  This makes me feel so good.  I also need to suck on your pussy lips so that they swell and fill my mouth.  I can do this for as long as it takes you to orgasm.  I am mid forties and very healthy.  You can be any legal age... But I have a thing for older women....as well as any woman who is lactating...especially if pregnant.  In my opinion that's as good as it gets!","2014-09-04T17:20:00-0400","2014-09-04T17:20:00-0400"," 0","m4w"
"1307","http://plattsburgh.craigslist.org","ppp","4652687526","http://plattsburgh.craigslist.org/cas/4652687526.html","4652687526","Sep 4","cd for fun fucking","31","cas","casual encounters","lp","looking for hot sex thigh highs skirt etc. hung guys to the front of the line ill make  u happy","2014-09-04T18:29:25-0400","2014-09-04T18:29:25-0400"," 0","m4m"
"1308","http://plattsburgh.craigslist.org","ppp","4652730855","http://plattsburgh.craigslist.org/cas/4652730855.html","4652730855","Sep 4","My dick juice","25","cas","casual encounters","plattsburgh","Any non hairy guys wanna suck my dick and drink my dick juice? I'll be looking all night to host. 5 foot 11 inches 180lbs. , 6 cut thick cock, clean, discrete, and sane.","2014-09-04T18:59:19-0400","2014-09-04T18:59:19-0400"," 0","m4m"
"1309","http://plattsburgh.craigslist.org","ppp","4652800558","http://plattsburgh.craigslist.org/cas/4652800558.html","4652800558","Sep 4","in town tonight curious","29","cas","casual encounters","pburgh","Looking for a guy into head.  29 5ft ten weigh 160 brown brown 8 cut thick.  NSA down low preferred.  Email me a pic.  Downtown or anywhere.  4 20 is better","2014-09-04T19:50:20-0400","2014-09-04T19:50:20-0400"," 2","m4m"
"1310","http://plattsburgh.craigslist.org","ppp","4653067470","http://plattsburgh.craigslist.org/cas/4653067470.html","4653067470","Sep 4","horny","20","cas","casual encounters","maloneuk","Who wants to come suck my cock make me blow a lode horny and very discreet hear!!","2014-09-04T23:53:26-0400","2014-09-04T23:53:26-0400"," 0","m4m"
"1311","http://plattsburgh.craigslist.org","ppp","4653158846","http://plattsburgh.craigslist.org/cas/4653158846.html","4653158846","Sep 5","Early morning relief","54","cas","casual encounters","plattsburgh","I get done work at 530 am and will suck your cock for you. I cannot host. Must let me know by 5 am","2014-09-05T02:27:37-0400","2014-09-05T02:27:37-0400"," 0","m4m"
"1312","http://plattsburgh.craigslist.org","ppp","4653220889","http://plattsburgh.craigslist.org/cas/4653220889.html","4653220889","Sep 7","MM on business","55","cas","casual encounters","SL/LP","MM visiting area on Monday eve. Will be there on business Looking for some playtime. Can host in my room","2014-09-05T06:20:43-0400","2014-09-07T13:45:03-0400"," 0","m4m"
"1313","http://plattsburgh.craigslist.org","ppp","4653289415","http://plattsburgh.craigslist.org/cas/4653289415.html","4653289415","Sep 5","Looking for today and soon","37","cas","casual encounters","plattsburgh","Looking for 18-30 bottom looking to take my cock.  I can host but must include pic.  lets make this happen.....","2014-09-05T08:30:32-0400","2014-09-05T08:30:32-0400"," 0","m4m"
"1314","http://plattsburgh.craigslist.org","ppp","4653296953","http://plattsburgh.craigslist.org/cas/4653296953.html","4653296953","Sep 5","Top wanting to fuck a bottom today","43","cas","casual encounters","Tri-lakes","Hi I'm looking to go deep in a tight bottom. Looking for safe play you host! I like guys a little chubby but I'm very horny and there are not very many bottoms around here so I'll take what I can get. Just don't be totally gross!! I'm looking for now or later today. I would prefer to travel. I'm ddf you be to! Sound like fun hit me up!","2014-09-05T08:38:43-0400","2014-09-05T08:38:43-0400"," 0","m4m"
"1315","http://plattsburgh.craigslist.org","ppp","4653403539","http://plattsburgh.craigslist.org/cas/4653403539.html","4653403539","Sep 5","discreet,married,NSA",NA,"cas","casual encounters","Plattsburgh","are there any real men the same as I, bi married and discreet for casual hook-up, good looking and in shape is a must or don't bother, just not my thing","2014-09-05T10:05:26-0400","2014-09-05T10:05:26-0400"," 0","m4m"
"1316","http://plattsburgh.craigslist.org","ppp","4653404728","http://plattsburgh.craigslist.org/cas/4653404728.html","4653404728","Sep 5","What's up?","30","cas","casual encounters","SL/LP/TL","GL guy, able to host, brn/blu hwp bottom. interested in hooking up today. those who respond with a face pic and stats move to the front. i'm not into playing games, and will reply with mine.  just looking for some fun.","2014-09-05T10:06:13-0400","2014-09-05T10:06:13-0400"," 0","m4m"
