"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"2958","http://boston.craigslist.org","ppp","4661433140","http://boston.craigslist.org/gbs/cas/4661433140.html","4661433140","Sep 10","Red head all along e","26","cas","casual encounters","woburn","Looking for a couple to come over and take advantage of me I can host pic and number get my attention","2014-09-10T12:26:10-0400","2014-09-10T12:26:10-0400"," 0","m4mw"
"2959","http://boston.craigslist.org","ppp","4661433488","http://boston.craigslist.org/bmw/cas/4661433488.html","4661433488","Sep 10","Partying and CBT","39","cas","casual encounters","Norwood","Hi, 
I'm a fit 39yo professional that loves to ""party"" and have someone use me to service them while they (one or more if you like) abuse my cock and balls.  Love to service, obey and please and I'm experienced with all forms of CBT (more emphasis on cock than balls -- but willing to explore more to balls).  You can tie me with legs spread wide after trust is established. 
I'm disease free (and plan to stay that way) but partying turns me into such an obedient cock loving slut with much higher tolerances. You can also text me if you just want your cock sucked.","2014-09-10T12:26:22-0400","2014-09-10T12:26:22-0400"," 0","m4m"
"2960","http://boston.craigslist.org","ppp","4661433951","http://boston.craigslist.org/sob/cas/4661433951.html","4661433951","Sep 10","Lubed HJ or covered BJ","50","cas","casual encounters","Norwell - Marshfield area","MWM here....out doing errands this afternoon.
Looking to give a nice lubed HJ or a covered BJ to another MWM today.
Can't host....can you?
If not, meet me and I'll get you off in your car or truck.
Send stats/loc if interested.","2014-09-10T12:26:35-0400","2014-09-10T12:26:35-0400"," 0","m4m"
"2961","http://boston.craigslist.org","ppp","4661434231","http://boston.craigslist.org/gbs/cas/4661434231.html","4661434231","Sep 10","LOOKING FOR A LADY THAT CAN HANDLE  THIS HSTD COCK FOR THE DAY. !","46","cas","casual encounters","BOSTON","Hi ladies looking for rccitment want. Mutipal  orgasms get 8 inches where u want it get your hot pussy  eaten played with toys plug in vibrators mm I'm 5.9 185 muscular tanned 8 cut attractive handsome dddf let's hook up !!don't be shy","2014-09-10T12:26:43-0400","2014-09-10T12:26:43-0400"," 3","m4w"
"2962","http://boston.craigslist.org","ppp","4661434448","http://boston.craigslist.org/gbs/cas/4661434448.html","4661434448","Sep 10","Seeking interracial sex with hot wild tops breeders",NA,"cas","casual encounters","East Boston revere northshore","Discreet bttm seeking hot DL tops that are wild in bed
33yo white bttm hiv neg ddf married so discreet a must I'm into sucking rimming getting fucked poppers bb ok as long you clean and you must host
Please be in northshore area no wheels so be near bus or willing to pick me up 
Hot Italians ,Puerto Ricans , blacks a huge plus
Send pics in first email and location 
P.s. I don't party so don't ask","2014-09-10T12:26:50-0400","2014-09-10T12:28:14-0400"," 0","m4m"
"2963","http://boston.craigslist.org","ppp","4661434555","http://boston.craigslist.org/nos/cas/4661434555.html","4661434555","Sep 10","Daytime ongoing fun","39","cas","casual encounters","N shore","Are you available daytime? Find yourself wishing you were having more fun? Well I am.
Late 30s, clean, good shape, clean, fun, respectful man. Would love to find a like minded woman (20-50, be clean and attractive) who'd like to engage in adult fun on an ongoing basis. Spend mornings having wonderful sensual massages, wild sex in front of Netflix etc.
Serious replies will be answered. Thanks.","2014-09-10T12:26:53-0400","2014-09-10T12:26:53-0400"," 0","m4w"
"2964","http://boston.craigslist.org","ppp","4661434688","http://boston.craigslist.org/gbs/cas/4661434688.html","4661434688","Sep 10","Drywall guy available I will patch your holes","38","cas","casual encounters","Boston","If you have any drywall projects that need taking care of this hott guy can make your day lets chat it mite be fun","2014-09-10T12:26:58-0400","2014-09-10T12:26:58-0400"," 0","m4w"
"2965","http://boston.craigslist.org","ppp","4661435209","http://boston.craigslist.org/gbs/cas/4661435209.html","4661435209","Sep 10","looking for fwb or nsa",NA,"cas","casual encounters",NA,"hey i am looking for some fun tonight or tomorrow night send me a message if interested or want to know more about me.
i am 22 years old and i like older women , 8 inches uncut dick,, and dd free
i cannot host but i can travel.
if the post is up i am still looking and i will repy quickly to anyone who messages me.","2014-09-10T12:27:14-0400","2014-09-10T12:27:14-0400"," 0","m4w"
"2966","http://boston.craigslist.org","ppp","4661435435","http://boston.craigslist.org/bmw/cas/4661435435.html","4661435435","Sep 10","need to get blown tonight",NA,"cas","casual encounters","marlborough","25 athletic str8 discreet male looking to get mybbc worshipped and nice and sloppy ... be around my age.. and smooth sissys and dressers are a huge plus looking for tonight ...","2014-09-10T12:27:21-0400","2014-09-10T12:27:21-0400"," 0","m4m"
"2967","http://boston.craigslist.org","ppp","4661435606","http://boston.craigslist.org/sob/m4w/4661435606.html","4661435606","Sep 10","Married Looking for a Movie Date",NA,"m4w","men seeking women","Seekonk","44m attractive and fit married male here - looking for a movie companion occasionally.  She won't go to the movies with me.  Doesn't need to be serious.  Drop me a line.","2014-09-10T12:27:27-0400","2014-09-10T12:27:27-0400"," 0",NA
"2968","http://boston.craigslist.org","ppp","4661440056","http://boston.craigslist.org/nos/rnr/4661440056.html","4661440056","Sep 10","Buying A Car","46","rnr","rants & raves",NA,"In the market for a new car. Or used. Whatever. Need opinions on dealerships in the Woburn-north-to-Gloucester area. Probably in the market for a Toyota, Honda, Ford, Volvo or Chevy. Places like Yelp are useless, because too many of the reviews are based on the service departments and you can tell a lot of them are written by people who are just having a pissy day (""the guy who met me didn't even say Good Morning""....did he want a kiss, too?)
Legit opinions/reviews welcome. Woburn Toyota? Ira? 128 Volvo? Let me know. I hate buying a car more than I hate seeing the dentist or buying a home.","2014-09-10T12:29:42-0400","2014-09-10T12:29:42-0400"," 0",NA
"2969","http://boston.craigslist.org","ppp","4661440326","http://boston.craigslist.org/gbs/cas/4661440326.html","4661440326","Sep 10","ftm looking for guy to jerk off","30","cas","casual encounters","Roslindale","I am an ftm. Haven't had top surgery but aside from that I present as a man. Please understand that before responding.Â 
Recently i am very turned on by giving guys hand jobs. Could be into giving head but only wit a condom.Â 
Please be ddf
I love making out and grinding","2014-09-10T12:29:49-0400","2014-09-10T12:29:49-0400"," 0","t4m"
"2970","http://boston.craigslist.org","ppp","4661440680","http://boston.craigslist.org/gbs/m4m/4661440680.html","4661440680","Sep 10","Bi guy looking for fun","31","m4m","men seeking men","Boston north end","I'm bi Latin 6 feet tall 175 lbs 6 inches uncut slim guy here disease free and very clean.
In really interested in meeting a guy for safe  discreet fun .. You must be clean ddf in decent shape and close to my age
Would love to have mutual fun with you. I'm into most things as long as is safe. Only play safe.
YOU MUST BE DISCREET AND BE ABLE TO HOST.
Send body pictures and stats  if interested .for a start and we'll go from there.
M4m m4wm","2014-09-10T12:30:00-0400","2014-09-10T12:30:00-0400"," 0","m4mw"
"2971","http://boston.craigslist.org","ppp","4661440960","http://boston.craigslist.org/bmw/cas/4661440960.html","4661440960","Sep 10","Horny bear  trucker looking for a host","45","cas","casual encounters","framingham","I am looking for a host for fun and play
Me: 5 11 245 stocky 6 3/4 + uncut ddf  gl 
Lets be honest at 45 years old i am not a mr GQ but i am GL versatile 
You be clean honest discreet and able to host and play age not a big deal but you must host 
(I will be in framingham later this evening 
So as the ad says am a trucker,so ill need a ride)looking for a possible on going thing  
If you have a discreet roommate that ok too i have one pic but lets talk first Śj","2014-09-10T12:30:09-0400","2014-09-10T12:30:09-0400"," 0","m4m"
"2972","http://boston.craigslist.org","ppp","4661441149","http://boston.craigslist.org/nwb/cas/4661441149.html","4661441149","Sep 10","My wife wants to watch","39","cas","casual encounters","north shore/SOUTHERN NH","Hi,
My wife wants to watch me with another lady. We will only do what ur comfy with. Shes not bi. We r D/D free and very discreet. A very normal couple with a kinky side. I am 5'9"" 200 lbs blond/ blue....6.5"" cut n clean. We will host. If you need to meet and play just you n I first thats allowed.  We can work up to letting her watch.","2014-09-10T12:30:14-0400","2014-09-10T12:30:15-0400"," 3","m4w"
"2973","http://boston.craigslist.org","ppp","4661441320","http://boston.craigslist.org/nos/m4m/4661441320.html","4661441320","Sep 10","DAD IN NEED OF ORAL","52","m4m","men seeking men","NORTH SIDE OF BOSTON","52 YR OLD DADDY LOOKING FOR GUYS THAT LIKE SUCKING THAT OLDER DICK
I PREFER GUYS HWP 18-35 SMOOTH WOULD BE COOL AND 420 FRIENDLY
SEND A FACE PIC TO GET MINE, BELOW IS WHAT I WANT TO WATCH YOU 
ENJOY MAKING  IT FEEL GOOD & AND GO DEEP WHEN YOU FEEL IT POP","2014-09-10T12:30:19-0400","2014-09-10T12:30:19-0400"," 5","m4m"
"2974","http://boston.craigslist.org","ppp","4661442371","http://boston.craigslist.org/gbs/cas/4661442371.html","4661442371","Sep 10","Looking for NSA 1:1 or group","29","cas","casual encounters","Boston","age: 28 
height: 6'3"" 
weight: 185ibs 
bl/bl
7"" cut vers big balls
suck, fuck, jo, 69, rim, dp, group fuck, porn, safe only","2014-09-10T12:30:49-0400","2014-09-10T12:30:49-0400"," 0","m4m"
"2975","http://boston.craigslist.org","ppp","4661443613","http://boston.craigslist.org/sob/cas/4661443613.html","4661443613","Sep 10","You must be out there somewhere","50","cas","casual encounters","Braintree","I am looking for a woman who knows who and what she is and is wanting to fulfill her fantasy as a slave.  Color/age/married are unimportant, but the submission is mandatory.  Must be ready to commit to a steady training, always pushing boundaries.  You will need to dress and live the role.  I will learn every dark fantasy you have, search all of the dark corners in your mind, make you speak them and learn to submit.  A picture and a short fantasy you wish to fulfill will get immediate attention.  Am looking for daytime encounters where you can host, or we will find a place.","2014-09-10T12:31:23-0400","2014-09-10T12:31:23-0400"," 0","m4w"
"2976","http://boston.craigslist.org","ppp","4661444629","http://boston.craigslist.org/nos/cas/4661444629.html","4661444629","Sep 10","looking for a fun night for friday & saturdays only","34","cas","casual encounters","north shore","i'm white 5'1 220pds dirty blonde hair hazel eyes shaved 44dd I'm into bdsm i'm more of a slave girl and I can be a little shy but will open up when i get to know you I'm not into interracial i always play safe I'm into anal sometimes when really in the mood you have to be shaved an cut no extra skin if you know what i mean
I'm 5'7 215pds brown hair green eyes 8 an a half thick shaved
we are looking for a guy between 25 & 40","2014-09-10T12:31:57-0400","2014-09-10T12:31:57-0400"," 0","mw4m"
"2977","http://boston.craigslist.org","ppp","4661446233","http://boston.craigslist.org/nos/m4m/4661446233.html","4661446233","Sep 10","6.5 cut and thick needs to cum",NA,"m4m","men seeking men","Salem","I have over a week saved up. Clean safe discreet non smoker. Very discreet white 40 year old. You must be under 30 white and hot looking if  you wasn't me to return the favor! Stats and photo in first reply please ! I can host","2014-09-10T12:32:44-0400","2014-09-10T12:32:44-0400"," 0","m4m"
"2978","http://boston.craigslist.org","ppp","4661448492","http://boston.craigslist.org/gbs/cas/4661448492.html","4661448492","Sep 10","Any students looking for something this afternoon?","37","cas","casual encounters","Cambridge","Because a great mid-day fuck is the perfect way to get your focus back for a long day of studying or working at your boring unpaid internship. Or just fun. And if sharing orgasms with a random guy doesn't help out, well there are some other wonders of science that would probably work instead.
I'm mid-30s, tall and lean. I can't host, but have no problems travelling to meet you.","2014-09-10T12:33:52-0400","2014-09-10T12:33:52-0400"," 0","m4w"
"2979","http://boston.craigslist.org","ppp","4661448874","http://boston.craigslist.org/gbs/m4m/4661448874.html","4661448874","Sep 10","Two looking for third who can host us","42","m4m","men seeking men","Back Bay","Two inshape, nice looking, white 40s (one top, one bottom) looking for a hosting third for now in back Bay Area. We are both discreet, ddf and only into safe play. You be inshape, nice looking and ddf. Send pics for response and type ""host"" to weed spam.","2014-09-10T12:34:03-0400","2014-09-10T12:34:03-0400"," 0",NA
"2980","http://boston.craigslist.org","ppp","4661451318","http://boston.craigslist.org/sob/cas/4661451318.html","4661451318","Sep 10","Horny now","39","cas","casual encounters","Pembroke","I'm a married safe sane discrete educated masculine guy. I enjoy sucking a nice cock once in awhile and I will btm for the right guy if it comes to that. I don't do this often but I'm extremely horny today, please be safe sane and serious as I am, hung is a huge +. I'm free between 1pm and 4pm today could also be interested in a regular buddy if we click.
Thanks Jeff","2014-09-10T12:35:16-0400","2014-09-10T12:35:16-0400"," 0","m4m"
"2981","http://boston.craigslist.org","ppp","4661452490","http://boston.craigslist.org/gbs/m4w/4661452490.html","4661452490","Sep 10","lunch together","47","m4w","men seeking women","downtown boston","Anyone interesred in having lunch together?..let me if you are...i am a profesional in finance...","2014-09-10T12:35:52-0400","2014-09-10T12:35:52-0400"," 0",NA
"2982","http://boston.craigslist.org","ppp","4661453184","http://boston.craigslist.org/bmw/msr/4661453184.html","4661453184","Sep 10","Closet Exhibitionist? Secret thrill",NA,"msr","miscellaneous romance","Metrowest","Do you like a secret thrill?  Need some honest, appreciative feedback on your body?  Well have some harmless, fun by sending some photos of your body.  Hesitant?  Don't be.  You will earn much good karma but sharing your feminine form.  I wasn't sure exactly where to post it but since I'll probably never meet you physically I decided to do it here.   I'm a good-looking, discreet, professional, late 3os guy. I'm married and not looking to change that...I just have a wild streak. I'm also willing to chat about it or anything else you might have on your mind.  If you are human, could you just send an email letting me know that someone read this.  Even more good karma for doing so.
Please be cute and somewhat in shape...but I do love curves.
If you have questions please ask :)","2014-09-10T12:36:12-0400","2014-09-10T12:36:12-0400"," 0","m4w"
"2983","http://boston.craigslist.org","ppp","4661454277","http://boston.craigslist.org/nos/cas/4661454277.html","4661454277","Sep 10","Need a Cape Ann Man to Eat Me","59","cas","casual encounters","Rockport","After a suck him, I want a nice hung guy to eat me, spank me and fuck me at my place.  Am hung and smooth all over and want a regular NSA thing. Will dress.","2014-09-10T12:36:47-0400","2014-09-10T12:37:42-0400"," 0","m4m"
"2984","http://boston.craigslist.org","ppp","4661455908","http://boston.craigslist.org/gbs/m4w/4661455908.html","4661455908","Sep 10","Married, looking for someone smart and interesting","35","m4w","men seeking women","Boston","Married, good looking, fit, fun, discreet, professional (and a whole host of other nice, if unoriginal,  adjectives)  looking for someone interesting to get to know and see where things go. We don't even have to meet necessarily.   
Preferably you're married too and able to carry on a good conversation. We can vent, flirt, or just talk about our interests.  
I'm kind of an aging hipster, pseudo intellectual who doesn't mind self depreciating humor.  I like music, film, politics, local sports, parentheses (they're so handy,  aren't they? ), bad jokes,  outdoors,  and flirting over a good cocktail or craft beer. 
Do I sound intriguing?  Hit me up. Ask me to tell you a joke and I will. It'll be a good ice breaker, help sort out the fakes, and if you don't like a good joke, I'm not interested in knowing you anyway. :)
Looking forward to hearing from you.","2014-09-10T12:37:34-0400","2014-09-10T12:37:34-0400"," 0","m4w"
"2985","http://boston.craigslist.org","ppp","4661456087","http://boston.craigslist.org/nos/cas/4661456087.html","4661456087","Sep 10","oral bttm in melrose looking to give head","32","cas","casual encounters","melrose","Im looking for a hung guy to hang out with and service it could turn into a regular thing. please be hung over 7c and enjoy a good blowjob have please send a picture for a reply","2014-09-10T12:37:39-0400","2014-09-10T12:37:39-0400"," 0","m4m"
"2986","http://boston.craigslist.org","ppp","4661457204","http://boston.craigslist.org/gbs/cas/4661457204.html","4661457204","Sep 10","Looking for a milf or college girl","22","cas","casual encounters","Medford","Title says all nice cock can pick you up message me for face pics I'm available after four today","2014-09-10T12:38:13-0400","2014-09-10T12:38:13-0400"," 3","m4w"
"2987","http://boston.craigslist.org","ppp","4661457721","http://boston.craigslist.org/gbs/stp/4661457721.html","4661457721","Sep 10","Stuck at work? Looking for a kindred spirit?","34","stp","strictly platonic","boston","Feel like blowing off work a bit and making a new friend?
Well, that's the boat I'm in and I was hoping an interesting someone might be up for some chatting or flirting.
No expectations, but we can keep it going if we hit it off.
I'm 34. Easygoing. Good looking. Discreet. Fit. Educated. Clever. And a host of other nice (if unoriginal) adjectives. 
Up for conversations about music, food, film, politics, sex, local sports, or anything else that might come up. Or I could just tell you a few jokes. Also willing to share pics. 
Sound good? Hit me up.","2014-09-10T12:38:28-0400","2014-09-10T12:38:28-0400"," 0","m4w"
"2988","http://boston.craigslist.org","ppp","4661461702","http://boston.craigslist.org/sob/cas/4661461702.html","4661461702","Sep 10","seeking early am fun","54","cas","casual encounters","kingston","anyone up early/late?  pre-dawn hours, ready for some cim/cof action......let's help each other out with a mutually rewarding fwb type of connection. car date, your place, park, whatever. send pic if you have and limitations.....all respected.  just a fun hookup with a nice gentleman.  preferably 4-6am","2014-09-10T12:40:26-0400","2014-09-10T12:40:26-0400"," 0","m4w"
"2989","http://boston.craigslist.org","ppp","4661462547","http://boston.craigslist.org/nos/cas/4661462547.html","4661462547","Sep 10","Thursday nightFather  Son Team seeking SEXY Milfs BBW's etc.","5025","cas","casual encounters","North Shore","Father son team. Looking for sexy women. That are not getting enough of what they need.
We are Italian/American. 
Dad is 50 yo very handsome ,
Rugged blue collar type. 6' tall 250 lbs. typical Italian big bellied daddy.
With a thick 6.5"" cock with huge balls.Trimmed  neatly.very clean .
Son is 25 yo great looking . Great shape . With a much thicker 7.5"" cock. 
We are are a lot of fun. Respectful of limits. But  also have the ability to get into some real hardcore fun! 
If you are a married couple . We will gladly jump in with your husband . Or not. Whatever your needs are we aim to please.
We always practice safe sex! No need to ask . We prefer it.","2014-09-10T12:40:51-0400","2014-09-10T12:40:51-0400"," 0","mm4w"
"2990","http://boston.craigslist.org","ppp","4661464094","http://boston.craigslist.org/gbs/m4m/4661464094.html","4661464094","Sep 10","on my knees for you","35","m4m","men seeking men","newton and surrounding","white good looking masculine guy here and I am looking to be your cock sucker and provide oral service.  looking for other guys with women who like to play on the side.  you host - i can not host.  picture stats and what you are into. . . looking now or soon.","2014-09-10T12:41:36-0400","2014-09-10T12:41:36-0400"," 0",NA
"2991","http://boston.craigslist.org","ppp","4661464105","http://boston.craigslist.org/gbs/cas/4661464105.html","4661464105","Sep 10","Need a release?",NA,"cas","casual encounters","Burlington","Sexy cougar  sitting here so horny looking at porn
if you want to get naughty 
swing by my  and let me put a smile on your face
First one able to get here goes to the top of the list","2014-09-10T12:41:36-0400","2014-09-10T12:41:36-0400"," 0","w4m"
"2992","http://boston.craigslist.org","ppp","4661465071","http://boston.craigslist.org/nos/cas/4661465071.html","4661465071","Sep 10","Thursday nightFather  Son Team seeking SEXY Milfs BBW's etc.","5025","cas","casual encounters","North Shore","Father son team. Looking for sexy women. That are not getting enough of what they need.
We are Italian/American. 
Dad is 50 yo very handsome ,
Rugged blue collar type. 6' tall 250 lbs. typical Italian big bellied daddy.
With a thick 6.5"" cock with huge balls.Trimmed  neatly.very clean .
Son is 25 yo great looking . Great shape . With a much thicker 7.5"" cock. 
We are are a lot of fun. Respectful of limits. But  also have the ability to get into some real hardcore fun! 
If you are a married couple . We will gladly jump in with your husband . Or not. Whatever your needs are we aim to please.
We always practice safe sex! No need to ask . We prefer it.","2014-09-10T12:42:07-0400","2014-09-10T12:42:07-0400"," 0","mm4w"
"2993","http://boston.craigslist.org","ppp","4661466456","http://boston.craigslist.org/gbs/m4m/4661466456.html","4661466456","Sep 10","Bi guy for oral/jo FB","45","m4m","men seeking men","north cambridge","discreet professional bi guy looking for regular oral/jo FB for safe hot fun at your place.  available weekdays, sometimes weeknights.  be fit hwp clean ddf and discreet.  bi ++, asian ++, younger ++, cambridge area ++.  let me know if you're up for it and can host.","2014-09-10T12:42:47-0400","2014-09-10T12:42:47-0400"," 0","m4m"
"2994","http://boston.craigslist.org","ppp","4661467398","http://boston.craigslist.org/nwb/cas/4661467398.html","4661467398","Sep 10","I want your lady to watch me with you",NA,"cas","casual encounters","Billerica","Then play with us both!  I am 38, MWM, bi, HUNG and looking for a nice MMF experience.  I am an experienced pleaser and will leave you both exhausted!  Please send me a pic, tell me about yourselves.  Lets have the time of our lives :)","2014-09-10T12:43:15-0400","2014-09-10T12:43:16-0400"," 0","m4mw"
"2995","http://boston.craigslist.org","ppp","4661467739","http://boston.craigslist.org/nos/cas/4661467739.html","4661467739","Sep 10","26 m short muscular well.hung for dude.my age","26","cas","casual encounters","peabody","hey whats good 26 m.italian well hung GL muscular....straight. but curious lookin for.mutual head hmu","2014-09-10T12:43:26-0400","2014-09-10T12:43:26-0400"," 2","m4m"
"2996","http://boston.craigslist.org","ppp","4661468670","http://boston.craigslist.org/gbs/m4m/4661468670.html","4661468670","Sep 10","College student. Horny and looking","19","m4m","men seeking men","Brookline","Hey
I'm 19. 6 foot 170 lb brown hair and blue eyes. Horny and looking for a masculine guy to have fun with. I'm std free/HIV neg, please be too.  I'm looking for a discreet onetime only thing.  Also please be able to host. 
Send stats and pics for a response","2014-09-10T12:43:54-0400","2014-09-10T12:44:15-0400"," 0","m4m"
"2997","http://boston.craigslist.org","ppp","4661470416","http://boston.craigslist.org/gbs/cas/4661470416.html","4661470416","Sep 10","Horny professor seeks slutty college student","45","cas","casual encounters","cambridge","I'll kiss fondle and lick your tight little slit til you explode.  then we'll see what happens next.  be clean and disease-free, I am.  this will be fun.","2014-09-10T12:44:45-0400","2014-09-10T12:44:45-0400"," 0","m4w"
"2998","http://boston.craigslist.org","ppp","4661474083","http://boston.craigslist.org/sob/cas/4661474083.html","4661474083","Sep 10","who wants to blow this kid?","19","cas","casual encounters","ss","Hi I am 19 and rather horny. I love getting my dick sucked and I want a guy who is really good at what he does. If you are really good which I hope you are we can make this a regular thing.","2014-09-10T12:46:37-0400","2014-09-10T12:46:37-0400"," 0","m4m"
"2999","http://boston.craigslist.org","ppp","4661474718","http://boston.craigslist.org/nwb/cas/4661474718.html","4661474718","Sep 10","Just seeing what happens","38","cas","casual encounters","Woburn","Very nice, very sane educated guy seeing if any real woman read these. I am guessing no but no harm in trying!
I dont know what I am even looking for. Open minded, outgoing and terrifically bored of the bar scene and drama. Anything different is better.
I like all kinds, shapes, and colors....beauty comes in many forms.
If there is interest in starting up a dialogue just send me a note and we go from there.","2014-09-10T12:46:55-0400","2014-09-10T12:46:55-0400"," 3","m4w"
"3000","http://boston.craigslist.org","ppp","4661476078","http://boston.craigslist.org/nwb/cas/4661476078.html","4661476078","Sep 10","TWO mouths on your Tool","38","cas","casual encounters","Billerica","Hosting here at my place to give a BJ. My buddy will be here and agreed to join in sucking you. Passing your toll back and forth. Just want you to come over, take it out and we'll take care of it til you're done coming. Must be clean as we are. Looking for today or tonight.","2014-09-10T12:47:36-0400","2014-09-10T12:49:23-0400"," 0","m4m"
"3001","http://imperial.craigslist.org","ppp","4600995885","http://imperial.craigslist.org/cas/4600995885.html","4600995885","Aug 31","looking for NSA fun","45","cas","casual encounters","Yuma, Az","Hello ladies, Im a 45 yr old married man looking for discrete fun. I love my wife but need something different. I'm looking for a woman 25 to 50 yrs old. I'm willing to travel to the Imperal Valley to meet up. Put your age in the subject line so I know your real, no men or hookers. I hope to hear from you  also send a pic and some info","2014-08-03T09:25:26-0700","2014-08-31T03:52:57-0700"," 0","m4w"
"3002","http://imperial.craigslist.org","ppp","4603746768","http://imperial.craigslist.org/msr/4603746768.html","4603746768","Aug 31","lonely? Cause I am. :(",NA,"msr","miscellaneous romance",NA,"lonely? want a HuG? - m4w
You feel lonely? Me too. Sometimes I just want someone to just hug me. Kiss me.ÃâÃÂ 
Maybe go to the movies, eat out dinner. or just hangout. But I giess people today are to afriad to fail in a relationship. That they rather be all alone. Precious time WAISTED. BUT THERE S ALWAYS"" CL.""
if you think we can start something email me. (Only people that live in the Imperial valley)","2014-08-04T22:41:20-0700","2014-09-07T17:39:15-0700"," 0","m4w"
"3003","http://imperial.craigslist.org","ppp","4605176623","http://imperial.craigslist.org/cas/4605176623.html","4605176623","Aug 31","milf. !!!!!",NA,"cas","casual encounters",NA,"not satisfied? - m4w
Hello. There. Are unsatisfied with your man? He can't make you come, or he doesn't pay attention to you.? Well I'm here to give you everything you Need to be happy.
You feel that this is you, email me back. I'm not a wierd or anything like that. I'm sane N safe. and I hope you are as well. And if you can attach a pic. THANK YOU.
And if you are curvy a is plus for me.. It all depends.","2014-08-05T17:52:38-0700","2014-09-07T17:39:59-0700"," 0","m4w"
"3004","http://imperial.craigslist.org","ppp","4606645970","http://imperial.craigslist.org/cas/4606645970.html","4606645970","Sep 2","looking for female in amateur filming bj scene",NA,"cas","casual encounters","Huntington beach",".71 four .Looking to four.four .three 9 seven 6 six. females interested in getting into the adult film industry. One Bj scene couple of hours no problem... I'll forward the footage to my producer. Call me for a appointment. . Send pictures and contact Digits","2014-08-06T15:23:12-0700","2014-09-02T13:34:46-0700"," 0","m4w"
"3005","http://imperial.craigslist.org","ppp","4607169620","http://imperial.craigslist.org/cas/4607169620.html","4607169620","Aug 29","Fun bottom for top..not picky","26","cas","casual encounters","Centro","Std free here
New to the valley 
I'll let you do whatever you want for small $$$
Professional but struggling ATM but I host. You won't regret it.
Five seven one
Six four two
Three zero two nine!!!!!
Let's have fun","2014-08-07T00:26:09-0700","2014-08-29T20:00:21-0700"," 0","m4m"
"3006","http://imperial.craigslist.org","ppp","4608233756","http://imperial.craigslist.org/cas/4608233756.html","4608233756","Sep 5","Turned on by family taboo?","27","cas","casual encounters","Brawley","27 male here looking to chat with others who have fantasies or thoughts about family taboo or family members. No judgement.","2014-08-07T14:43:09-0700","2014-09-05T09:02:18-0700"," 0","m4m"
"3007","http://imperial.craigslist.org","ppp","4608692701","http://imperial.craigslist.org/cas/4608692701.html","4608692701","Sep 4","CD looking for a top man",NA,"cas","casual encounters","Calexico","I am a cd (closet) , I am looking for a top man that can treat me and make feel like a woman,
I am hispanic,5'10"",175 lbs.Need discretion and ddf.","2014-08-07T20:51:56-0700","2014-09-04T21:42:00-0700"," 0","t4m"
"3008","http://imperial.craigslist.org","ppp","4609540316","http://imperial.craigslist.org/cas/4609540316.html","4609540316","Aug 30","curious and looking to explore","31","cas","casual encounters","Brawley / Calipatria","Been curious to explore with another married or bicurious guy.
Im clean cut, attractive, masculine, hwp, and curious. 
Not looking to meet gay dudes or senior citizens. Be between 25-50.","2014-08-08T11:34:24-0700","2014-08-30T11:13:34-0700"," 0","m4m"
"3009","http://imperial.craigslist.org","ppp","4610287578","http://imperial.craigslist.org/cas/4610287578.html","4610287578","Aug 31","2 guys looking for total masculine guy","40","cas","casual encounters","calexico","Vers gay men looking for Hard Hung Horny TOP guys 18 - 45 for 3 way action; kissing, Fucking and Fucking! disease free, and like to play safe.  hispanic, 5.9 200lbs hiapanic.  PICTURE and Stats on first e-mail.  Available after 10.00.  Serious and Discreet is a must.    Not into endless emails..............","2014-08-08T20:10:10-0700","2014-08-31T19:57:28-0700"," 0","mm4m"
"3010","http://imperial.craigslist.org","ppp","4610289184","http://imperial.craigslist.org/cas/4610289184.html","4610289184","Aug 31","2 guys looking for total masculine guy","40","cas","casual encounters","calexico","Seriously looking for a real top...someone that knows what to do and satisfy another guy. We are a couple of guys who are very clean, disease free & HIV (-) negative guys here. Only play safe.Fucking, Sucking, Kissing. Not looking for any guys who think they are tops that when it comes down to it they really want to bttm. Send pic on first response!!!!!! Not into long e-mails and only response if your interested. Available after 10:00PM.","2014-08-08T20:12:04-0700","2014-08-31T19:56:08-0700"," 0","mm4m"
"3011","http://imperial.craigslist.org","ppp","4613050212","http://imperial.craigslist.org/cas/4613050212.html","4613050212","Aug 30","BUSCO A MUJER MADURA","25","cas","casual encounters","CALEXICO","BUSCO A MUJER MADURA DE 35-55 ANOS PARA RELACIONES DESCRETAS EN SECRETO.BUSCO MUJER QUE QIERA NO NOMAS COJER PERO SER EL AMOR TODA LA NOCHE ME GUSTA DISFRUTAR EL MOMENTO. 
BUSCO A MUJER MADURA DE 35-55 PERO SI ERES MAS JOVEN Y MADURA PORFABOR RESPONDER TAMBIEN.
SOY DE CUERPO GRUESO Y FUERTE MUY CUIDADD Y LIMPIO. ME GUSTA DAR Y RECIBIR ORAL 
PORFABOR RESPONDER CON UNA FOTO,NUMERO O UNA IDEA DE COMO TE MIRAR
DECRIBIR TUS MEDIDAD TAMANO DE PECHO,SI ESTAS NALGONA ECT.... 
PUEDO IR A TU CASA O EN UN HOTEL O EN MI CARRO RESPONDER A ESTE POST","2014-08-10T18:04:55-0700","2014-08-30T15:07:09-0700"," 0","m4w"
