"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"267","http://visalia.craigslist.org","ppp","4664209662","http://visalia.craigslist.org/cas/4664209662.html","4664209662","Sep 12","cant sleep?  lets fuck","45","cas","casual encounters","tularE","White,hung,good shape,clean,discrete,nsa is fine,or ongoing.   I can host or meet. Real,horny.  No games. Send me a pic. Age / race open","2014-09-12T01:57:54-0700","2014-09-12T01:57:54-0700"," 0","m4w"
"268","http://visalia.craigslist.org","ppp","4664213556","http://visalia.craigslist.org/cas/4664213556.html","4664213556","Sep 12","any horny 18",NA,"cas","casual encounters","porterville","looking for someone to come have some discreet fun in my hotel room on Friday.  looking to give you head or maybe more.  im white, dl, clean, blond, blue.  email with a pic and lets meet up fri eve.  18-25.","2014-09-12T02:16:23-0700","2014-09-12T02:16:23-0700"," 0","m4m"
"269","http://visalia.craigslist.org","ppp","4664220696","http://visalia.craigslist.org/cas/4664220696.html","4664220696","Sep 12","Special PARTY couple for fun!!!!!",NA,"cas","casual encounters","REEDLEY, Dinuba, Parlier, Selma, Sanger","We are a very good looking sexually open couple. She is a tranny 33y/o 5foot3, 7"" cut versatile bottom very oral extremely passable and feminine, love to fuck, hazel eyes long hair nice ass gorgeous legs. He is 31 6foot2, 7 3/4"" cut good looking total top blonde blu. We are open to men women and couples must be hwp under 50y/o and must include FACE pic in first response no exceptions. We are open to same room, group play, full swap. No fat people and you know who you are. We can not host anytime  must meet in the local area. 559 fourtwof our 3119. 
We will provide pics after you contact us with pics.","2014-09-12T02:46:40-0700","2014-09-12T02:46:40-0700"," 0",NA
"270","http://visalia.craigslist.org","ppp","4664228721","http://visalia.craigslist.org/cas/4664228721.html","4664228721","Sep 12","let me watch you","31","cas","casual encounters","visalia","I want to watch you get off.
 no body contact
I need to see
let me watch you do yr thiong 
no need to do it alone
im free now
send pic
laura c","2014-09-12T03:16:31-0700","2014-09-12T03:16:31-0700"," 0","w4m"
"271","http://visalia.craigslist.org","ppp","4664233519","http://visalia.craigslist.org/cas/4664233519.html","4664233519","Sep 12","Help me give hubby bday wish","40","cas","casual encounters","Tulare","Help me give my hubby his bday wish send face pic and tell me your likes dislikes","2014-09-12T03:32:26-0700","2014-09-12T03:32:26-0700"," 0","mw4w"
"272","http://visalia.craigslist.org","ppp","4664324061","http://visalia.craigslist.org/cas/4664324061.html","4664324061","Sep 12","Need to Please",NA,"cas","casual encounters","visalia","I'm a bit excited  this morning and want to share it with you. . i need no more than to preform oral on you till you cum . that's enough for me. what you think ? sounds good ? send pic all do same
times a wasting","2014-09-12T05:57:53-0700","2014-09-12T05:57:53-0700"," 0","m4w"
"273","http://visalia.craigslist.org","ppp","4664352110","http://visalia.craigslist.org/cas/4664352110.html","4664352110","Sep 12","Need a Blowjob?","28","cas","casual encounters",NA,"(picture above is NOT me, obviously) lol 
I am a CHUB looking to practice my blowjob skills. 
nothing complicated. send a pic with a message and we can work something out.
im NEW at this so don't expect a pro, but maybe you can help me learn a few things too :) 
I CANNOT host, but am down for some car play. 
hit me up ASAP, im anxious to practice soon. :P 
also be CLEAN and disease free. 
send pics asap for some fun!!","2014-09-12T06:22:40-0700","2014-09-12T06:22:40-0700"," 0","m4m"
"274","http://visalia.craigslist.org","ppp","4664352516","http://visalia.craigslist.org/cas/4664352516.html","4664352516","Sep 12","Chub looking for a d*ck to suck","28","cas","casual encounters",NA,"I'm a chub/bear type looking for a d*ck I can play with, 
Nothing more, you meet me, I play with your d*ck , and after your done, you go. Kinda like a glory hole, but no hole, lol just a mouth , 
Please be clean, discrete , disease free (maryjane ok) 
Older men prefered , but I'm not picky, please send pic with email , lets have some fun","2014-09-12T06:22:59-0700","2014-09-12T06:22:59-0700"," 0","m4m"
"275","http://visalia.craigslist.org","ppp","4664353081","http://visalia.craigslist.org/cas/4664353081.html","4664353081","Sep 12","Looking for a D*ck to play with (first timer)","28","cas","casual encounters",NA,"Hi,
 Just as it seems. Chub looking for someone to let me play with them and experiment, nothing too crazy, just want to suck and play with a d*ck for the first time so if you need to release some tension , send me a message. 
 Must be disease free, and clean. 
 I'm DL so it's okay if you are too. 
 Also please send pictures. :)","2014-09-12T06:23:24-0700","2014-09-12T06:23:24-0700"," 0","m4m"
"276","http://visalia.craigslist.org","ppp","4664415260","http://visalia.craigslist.org/cas/4664415260.html","4664415260","Sep 12","mean guys suck, this guy swallows","45","cas","casual encounters","Visalia or Tulare","Very masculine. Very downlow guy looking to suck your dick.
Please no drugs or diseases. Be dl as well.
You would be doing me a huge favor. What do you say? 
 I don't have much experience being fucked but a big plus if you want to do that too. protected of course. 
let's do this!","2014-09-12T07:09:06-0700","2014-09-12T07:09:06-0700"," 0","m4m"
"277","http://visalia.craigslist.org","ppp","4664453158","http://visalia.craigslist.org/cas/4664453158.html","4664453158","Sep 12","my wife working late night fresh panties to smell why u jack off","30","cas","casual encounters","visalia/tulare","Im str8 male, Home alone  i have porn smell my wifes fresh panties if u like the smell of fresh pussy while u jack off to porn, 8nch hung ddf guys needing to release some stress im str8 for str8 i have done this before turns me on to watch  you release nutt to my wifes pussy scent!","2014-09-12T07:32:45-0700","2014-09-12T07:32:45-0700"," 0","mw4m"
"278","http://visalia.craigslist.org","ppp","4664458677","http://visalia.craigslist.org/cas/4664458677.html","4664458677","Sep 12","Wanting a massage this weekend","52","cas","casual encounters","Porterville","Looking for a massage this weekend, Sunday would be the best day. Wanting a person who isn't shy or inhibited & will also be nude during the massage. Not looking for a happy ending or prostate exam. Just a good relaxing uninhibited massage where there is no boundaries as to what gets touched during. Send me you availability & price. Thanks","2014-09-12T07:36:02-0700","2014-09-12T08:51:33-0700"," 0","m4m"
"279","http://visalia.craigslist.org","ppp","4664496112","http://visalia.craigslist.org/m4m/4664496112.html","4664496112","Sep 12","in Town 9",NA,"m4m","men seeking men","Visalia Exeter Pville areas","I'm in town later this morning and afternoon
I've met a few nice guys before and blown them, deep throat to their balls and swallowed
they say Best Blow Job I've ever had
You want to experience it, slow edging, swallowing, you nut, I leave, include your cock pic
You must send stats in first email, include first name, change subject line to your town name and your first name
No Kids, No CAR play - you over 25, any race, you host where you feel comfortable
I never show up unless you email, and say come suck me off.
so I know you're real, tell me what street COS is on in email, or no reply
one great cock sucker here looking for your dick, cut or uncut, just be able to cum","2014-09-12T07:57:42-0700","2014-09-12T07:57:42-0700"," 0","I Suck Swallow Leave"
"280","http://visalia.craigslist.org","ppp","4664558453","http://visalia.craigslist.org/m4m/4664558453.html","4664558453","Sep 12",">> HORNED FOR BIG BLACK & MEXICAN DICKS <<","42","m4m","men seeking men","VIS-TUL CO-KINGS CO","White guy here with big tight creamy ass
Luv hot latin & black studs w/ muscles and tatts & big thick cocks
Want my ass cheeks slapped and spread by a hot stud
Prefer ages 25-40
Can host for weekend action
Hit me up with ur info & pics","2014-09-12T08:31:42-0700","2014-09-12T08:31:42-0700"," 0",NA
"281","http://visalia.craigslist.org","ppp","4664576218","http://visalia.craigslist.org/cas/4664576218.html","4664576218","Sep 12","A good bush","47","cas","casual encounters","Visalia","Bi latin man here not fat nor into fat men but looking for another bi man like me that enjoys oral from another man. Be dd free and at least 35 years old.","2014-09-12T08:40:59-0700","2014-09-12T08:40:59-0700"," 0","m4m"
"282","http://visalia.craigslist.org","ppp","4664609506","http://visalia.craigslist.org/cas/4664609506.html","4664609506","Sep 12","BBC LOOKING FOR SOMEONE TO HOST","30","cas","casual encounters","Tulare","I am blk 5'10 looking for a women that can host today. I would like to come by on my way to work and have some fun. NSA no drama. Serious women , yes I am real fireworks sell start today. Reply with # in subject to speed up process or fav color","2014-09-12T08:58:26-0700","2014-09-12T08:58:26-0700"," 0","m4w"
"283","http://visalia.craigslist.org","ppp","4664611557","http://visalia.craigslist.org/cas/4664611557.html","4664611557","Sep 12","BLK GUY FOR OLDER WOMEN",NA,"cas","casual encounters","Tulare","the older the better !!!! I am 31 if u can host that would be great. Looking for women much older than 31 !!","2014-09-12T08:59:30-0700","2014-09-12T08:59:30-0700"," 0","m4w"
"284","http://visalia.craigslist.org","ppp","4664621643","http://visalia.craigslist.org/cas/4664621643.html","4664621643","Sep 12","seeking extracurricular activities","26","cas","casual encounters",NA,"what do you feel about within the wee hours with the night time when the world around you sleeps, but you're sitting awake, waiting for the sun to peak more than the horizon?","2014-09-12T09:04:37-0700","2014-09-12T09:04:37-0700"," 0","w4m"
"285","http://visalia.craigslist.org","ppp","4664648683","http://visalia.craigslist.org/cas/4664648683.html","4664648683","Sep 12","Fridays' were made for a quicky blow jobs!","50","cas","casual encounters",NA,"I have a small window of time for a White married man who would enjoy a great bj! No drama, drugs or info exchange besides the gen. Please be clean, older than 30, serious and ready. As long as this post is up I'm looking.","2014-09-12T09:18:17-0700","2014-09-12T10:23:54-0700"," 2","m4m"
"286","http://visalia.craigslist.org","ppp","4664680122","http://visalia.craigslist.org/m4w/4664680122.html","4664680122","Sep 12","Mujeres maduras o Casadas","24","m4w","men seeking women","Dinuba","Hola mujeres lindas. Tengo 24 aÃÆ'os, pelo negro, soy de piel clara, tengo barba y dicen que no estoy feo jaja, y tengo experencia porque cuando tenia novia caliente.  Tengo curiosidad de hacerlo con una mujer madura. ,Si estas interesada mandame me un text. 559 936 cero 88 dos. Gracias por leer y espero conocerte ...","2014-09-12T09:34:12-0700","2014-09-12T09:34:12-0700"," 0","m4w"
"287","http://visalia.craigslist.org","ppp","4664691058","http://visalia.craigslist.org/cas/4664691058.html","4664691058","Sep 12","Cum on my face in my car","45","cas","casual encounters","Visalia","Get in back of SUV, I suck it or u jack on my face, simple , then you leave satisfied","2014-09-12T09:39:42-0700","2014-09-12T09:39:42-0700"," 0","m4m"
"288","http://visalia.craigslist.org","ppp","4664703249","http://visalia.craigslist.org/m4m/4664703249.html","4664703249","Sep 12","Playtime",NA,"m4m","men seeking men","tulare","I am hosting a above average top guy over 30.
Me clean cool good looking 44 200 trimmed and shaved oral bottom bubble butt","2014-09-12T09:45:54-0700","2014-09-12T09:45:54-0700"," 0","m4m"
"289","http://visalia.craigslist.org","ppp","4664734370","http://visalia.craigslist.org/cas/4664734370.html","4664734370","Sep 12","Looking for young guys 18","40","cas","casual encounters","Downtown Visalia","I'm in town on business. Would love to hook up with a fun young twink, skater or jock who likes older guys. I'm into anything safe and fun and very open minded. I am looking for late tonight. 
I am 6'3 220 white 6.5 cut. Reply with stats, and we can work something out.","2014-09-12T10:01:29-0700","2014-09-12T10:01:29-0700"," 0","m4m"
"290","http://visalia.craigslist.org","ppp","4664773001","http://visalia.craigslist.org/cas/4664773001.html","4664773001","Sep 12","Way to difficult M, MW, W","40","cas","casual encounters","Vis Tul Port","I am a 40 year old white guy basically clean cut 6.5 cut 5'10"" tall 200 lbs not sloppy/chunky but small beer bell and almost no body hair. I work in the visalia Tulare porterville area regularly and would love a good blow job maybe a massage too. I'm married/straight but I'm good with a BJ from anyone clean and sane, I have topped before not really my favorite perhaps it was the wrong time and place, I enjoy woman primarily and anything that doesn't hurt is a go. So why is it so hard to find a release ?? HMU with a pic and a discription of what you have in mind.","2014-09-12T10:21:15-0700","2014-09-12T11:10:19-0700"," 0","m4mw"
"291","http://visalia.craigslist.org","ppp","4664835736","http://visalia.craigslist.org/cas/4664835736.html","4664835736","Sep 12","Feed the Bear","49","cas","casual encounters","Tulare County","Seeking a man than cums quickly and heavily.  Just looking to pleasure. No recip. required or needed. Doesn't anyone want to just get sucked anymore? Can host late evening. Get at me with likes, desires and photos to see where it goes from there.","2014-09-12T10:53:32-0700","2014-09-12T10:53:32-0700"," 0","m4m"
"292","http://visalia.craigslist.org","ppp","4664848897","http://visalia.craigslist.org/cas/4664848897.html","4664848897","Sep 12","What's Your Fantasy!?","39","cas","casual encounters","visalia","I'm a real man and looking for somebody to connect with and have a discreet good time.  Not getting what I need at home. Not looking for anything serious just fun.  Let me know if you're up to explore some fantasies with me?","2014-09-12T11:00:25-0700","2014-09-12T11:00:25-0700"," 2","m4w"
"293","http://visalia.craigslist.org","ppp","4664887906","http://visalia.craigslist.org/cas/4664887906.html","4664887906","Sep 12","BJ WEEKEND","30","cas","casual encounters","visalia","I'm looking for a 8inch or better to see if I can take it down.  If you send me a proof picture verifying size,  you will get a response from me.  Don't send me a size 7 and say it's not size that matters or something similar to that.... because for my request it does matter!  It's not hard to measure here's some examples I've found online so you can compare because I'm nice like that.  Soooooo I'll be patiently waiting to see who can step up to the plate.   Also don't send me an email saying are you real and nothing else yes I'm real I'm really typing this ;) once I get a proof pic you get a proof pic.","2014-09-12T11:20:45-0700","2014-09-12T11:36:39-0700"," 0","w4m"
"294","http://visalia.craigslist.org","ppp","4664895165","http://visalia.craigslist.org/cas/4664895165.html","4664895165","Sep 12","Wife Sucks At Blowjobs","24","cas","casual encounters","Visalia Hanford Tulare","my wife sucks at blowjobs no matter how many times she does it she isn't good...I think I would rather jack off.....so im looking for someone that has nice oral skills....that loves thick cock in their mouth.....only ladies no men.....im 24 years old and this must be full discreet...send your pics","2014-09-12T11:24:30-0700","2014-09-12T11:24:30-0700"," 0","m4w"
"295","http://visalia.craigslist.org","ppp","4664942381","http://visalia.craigslist.org/cas/4664942381.html","4664942381","Sep 12","amazing suck and swallow 8plus",NA,"cas","casual encounters",NA,"661 ptivate discreet blow and go with porn  provided for hung 219       8 plus ddf  guys needing sucked dry! 3850 gloryhole open","2014-09-12T11:49:18-0700","2014-09-12T11:49:18-0700"," 0","w4m"
"296","http://visalia.craigslist.org","ppp","4664950141","http://visalia.craigslist.org/cas/4664950141.html","4664950141","Sep 12","suck your cock in Hanford",NA,"cas","casual encounters","Hanford","In Hanford today and in the mood to suck some cock. Horny and want to swallow your load. hit me up, good looking and DL. no questions asked.","2014-09-12T11:53:26-0700","2014-09-12T11:58:17-0700"," 0","m4m"
"297","http://visalia.craigslist.org","ppp","4664964383","http://visalia.craigslist.org/m4w/4664964383.html","4664964383","Sep 12","Hi!","26","m4w","men seeking women","Visalia","Im Jason. Im look for someone to spend sometime with. Im 25, 6'2, on the big side but theres more of me to love. But please know im going through a divorce and if a relationship does form i am leaving next year to go into the NAVY but that doesnt mean that i wouldnt do anything to make the relationship work. If interested send me me a reply with a pix. please know that I'm not going to any web site to confirm who I am I don't have a CC or anything like that this post is for someone who is for real and yes I am real it is 12:00pm on Friday Sept. 12th 2014","2014-09-12T12:00:57-0700","2014-09-12T12:00:57-0700"," 4",NA
"298","http://visalia.craigslist.org","ppp","4664965695","http://visalia.craigslist.org/m4w/4664965695.html","4664965695","Sep 12","I'm so lonely","31","m4w","men seeking women","exeter","Hi im bored and lonely.  I just want to meet someone and have fun. chat and see where it leads to.","2014-09-12T12:01:38-0700","2014-09-12T12:01:38-0700"," 0",NA
"299","http://visalia.craigslist.org","ppp","4664975077","http://visalia.craigslist.org/m4m/4664975077.html","4664975077","Sep 12","Sex for grandpa and older men","24","m4m","men seeking men","Tulare visalia","I am looking for only older men.
I am 24 white 6 ""1"" tall
170 lbs. Athletic swimmers build. Smooth with some hair.
I am a younger man looking to have sex with older men.  
                    All you old guys who are afraid or shy to mention your age and wonder why a young man would be interested..........
Well no age above 40+ is too old, not even an 80 year old for example, so all older men who want to get off!!! Contact me.
I love the physical look of an older man, they look perfect to me!!! Very sexy!!!
So if your old, hairy, grey hair, bald, whatever!!!
All old men, no matter how old contact me and we can have fun.","2014-09-12T12:06:37-0700","2014-09-12T12:06:37-0700"," 0",NA
"300","http://visalia.craigslist.org","ppp","4664979574","http://visalia.craigslist.org/cas/4664979574.html","4664979574","Sep 12","Is any girl around can help to get off with j/o or something","40","cas","casual encounters","visalia","here is absolutely discretion, nobody ever know abt it!
so provide stats and some pics, i cum to me!
i love licking! here 40 married 6 180","2014-09-12T12:09:01-0700","2014-09-12T12:09:01-0700"," 0","m4w"
"301","http://eastnc.craigslist.org","ppp","4616594142","http://eastnc.craigslist.org/cas/4616594142.html","4616594142","Sep 11","Hung Male Seeks Real couple for real fun","40","cas","casual encounters","Nashville","Hung white male 40, seeks real couple male/female for casual or long term fun....
I am dd free and expect the same. I know this is short, but serious couples can contact me
and find out more. I am real and expect the same. No Picture Collectors..","2014-08-12T23:00:16-0400","2014-09-11T22:53:48-0400"," 0","m4mw"
"302","http://eastnc.craigslist.org","ppp","4617522703","http://eastnc.craigslist.org/cas/4617522703.html","4617522703","Sep 12","NSA today/ tonight I can host",NA,"cas","casual encounters",NA,"looking to have some fun with nsa be ddf and put age in subject a pic and ur stats","2014-08-13T14:46:37-0400","2014-09-12T12:51:28-0400"," 2","m4w"
"303","http://eastnc.craigslist.org","ppp","4618673380","http://eastnc.craigslist.org/cas/4618673380.html","4618673380","Sep 12","any str. guy needs their cock suck long and slow",NA,"cas","casual encounters","Greenville","I,m a swm 48 yrs , I really enjoy sucking on a nice young cock ,working your cock long and slow until drop your load in my mouth and I will suck every drop of your cum out and if you like will keep working on your cock and see if you can cum again , can,t host but sure we could find some where , were I can get you off , come on you know you enjoy a nice blow job , let me make you cum","2014-08-14T10:23:26-0400","2014-09-12T14:54:51-0400"," 0","m4m"
"304","http://eastnc.craigslist.org","ppp","4618690094","http://eastnc.craigslist.org/cas/4618690094.html","4618690094","Sep 11","Thuggish Tops???",NA,"cas","casual encounters","Pollocksville,Trenton,New Bern area","I am 252looking for226 a dl thuggish9308 top...blk bottom here...just someone that is masculine....any race....thick n cute here...dl...kik...reddboy310","2014-08-14T10:33:44-0400","2014-09-11T23:20:39-0400"," 0","m4m"
"305","http://eastnc.craigslist.org","ppp","4620535239","http://eastnc.craigslist.org/cas/4620535239.html","4620535239","Sep 12","come stay at the beach for the weekend","52","cas","casual encounters","sneads ferry/topsail island","52 swm interested in having a couple come stay the weekend at my camper for some fun. We can build a fire and sit around and drink and grill out then to the bedroom for some fun. If interested get back with me.","2014-08-15T12:39:44-0400","2014-09-12T12:52:35-0400"," 0","m4mw"
"306","http://eastnc.craigslist.org","ppp","4620853610","http://eastnc.craigslist.org/cas/4620853610.html","4620853610","Sep 11","blow your husband/man","21","cas","casual encounters","Greenville","looking for a guy I can suck off in front of his wife/gf etc. If you want to reciprocate or the lady wants to get involved thats awesome but not required. Im a fully bisexual 21 yo slim athletic white guy 5foot 11 and 190lbs with 7 inch cock very straight acting clean and sane pics are appreciated i am usually unable to host but can sometimes","2014-08-15T15:26:05-0400","2014-09-11T20:57:11-0400"," 0","m4mw"
"307","http://eastnc.craigslist.org","ppp","4621687646","http://eastnc.craigslist.org/cas/4621687646.html","4621687646","Sep 12","i need sum carhead this morning","55","cas","casual encounters","lagrange,deep run","want female or male to pick me up in there car and suck my cock good and swallow my load. I am a mwm 5ft 10 175lbs very clean std free you must be also. It has to be descreet I am married want to stay that way age or race don't matter just be a good cocksucker phone# can get things going now","2014-08-16T06:28:39-0400","2014-09-12T07:15:04-0400"," 0",NA
"308","http://eastnc.craigslist.org","ppp","4621687960","http://eastnc.craigslist.org/cas/4621687960.html","4621687960","Sep 12","Need my cock sucked good now","52","cas","casual encounters","lagra. seven springs area","looking for a std free female or male who wants to suck some dick. I am mwm with 6.5 in cock I am std free clean and just want someone to swallow my cock and load nothing more age race or gender don't matter just have to be very descreet I am married and want stay that way","2014-08-16T06:29:48-0400","2014-09-12T07:14:26-0400"," 0",NA
"309","http://eastnc.craigslist.org","ppp","4622288179","http://eastnc.craigslist.org/cas/4622288179.html","4622288179","Sep 12","Looking today","22","cas","casual encounters",NA,"Lookin for a bottom and a mouth that can please my cock today after 4pm. U have to host in KINSTON and send a pic with ur messege. Put KINSTON in your subject box","2014-08-16T14:10:56-0400","2014-09-12T08:48:13-0400"," 0","m4m"
"310","http://eastnc.craigslist.org","ppp","4622589248","http://eastnc.craigslist.org/cas/4622589248.html","4622589248","Sep 12","Piss play and cum swap","32","cas","casual encounters","greenville","I have long desired a woman that was into piss play.  I would love to kneel before you and feel the warmth of your piss flow.  It is not for everyone but I am so turned on by it.  I am also into cum swap.  Very open minded.  White male, great shape, good looking and sane.  More than happy to swap pics and go from there.","2014-08-16T17:09:07-0400","2014-09-12T06:46:24-0400"," 0","m4w"
"311","http://eastnc.craigslist.org","ppp","4623324771","http://eastnc.craigslist.org/m4m/4623324771.html","4623324771","Sep 12","This weekend?","19","m4m","men seeking men","Gville area","Young dude here looking  for some fun this weekend.I'm into makin out,JO 
and sucking each other off.Could maybe be talked into fucking...LOL
I'm cute young and hung,blonde and blue...cum on...give me a try
Here's me....lemme have a look at you too","2014-08-17T10:24:14-0400","2014-09-12T14:10:28-0400"," 2",NA
"312","http://eastnc.craigslist.org","ppp","4623759387","http://eastnc.craigslist.org/cas/4623759387.html","4623759387","Sep 12","Any straight white guys want NSA BJ 18","30","cas","casual encounters","Greenville","This is easy. I'm a good looking straight guy and I'm looking for the same tonight or tomorrow. You probably need to bust. And I want to suck some cock. It's not gay to get your dick sucked and no one will ever know about it.  So let me swallow your load. I can host and I am here in Greenville. Just send pics and let me know when your free and we can get u off. I have porn and no need to do anything to me unless u want to try. Up to u. I'm cool just to service you. send pics and put your stats in the subject line.","2014-08-17T15:07:09-0400","2014-09-12T14:15:02-0400"," 0","m4m"
"313","http://eastnc.craigslist.org","ppp","4624067386","http://eastnc.craigslist.org/m4w/4624067386.html","4624067386","Sep 12","A  small to medium size fair skin woman please!","62","m4w","men seeking women","Greenville","I have always had an affinity for fair skin and would love to meet you and see if we have anything in common! 
It is not just the visual as I enjoyed the smell and taste and touch of a fair skin woman as well!
I am seeking an LTR and hope you are as well!","2014-08-17T18:32:00-0400","2014-09-12T09:18:46-0400"," 0",NA
"314","http://eastnc.craigslist.org","ppp","4625074010","http://eastnc.craigslist.org/cas/4625074010.html","4625074010","Sep 12","Anyone looking for to chill on this evening",NA,"cas","casual encounters",NA,"Anybody want company or someone to chill with or hang out with this  evening..I'm blk male avg height 175 26 in the Wayne co area looking for someone in a 30min drive of mt olive to hmu only. Prefer older men only...... must be in wayne county
leave age race location in subject line","2014-08-18T12:46:02-0400","2014-09-12T08:56:41-0400"," 0","m4m"
"315","http://eastnc.craigslist.org","ppp","4625391603","http://eastnc.craigslist.org/m4m/4625391603.html","4625391603","Sep 12","I CAN TAKE DICK !!!",NA,"m4m","men seeking men","NEW BERN","BOTTOM IN NEW BERN LOOKING FOR GOOD DICK I CAN HOST LIVE ALONE TOP ONLY WHO CAN FUCK GOOD PLEASE BE ABLE TO TRAVEL I CANNOT HOLLA 252 THREE SIX ONE 4620","2014-08-18T15:20:12-0400","2014-09-12T08:42:54-0400"," 3",NA
"316","http://eastnc.craigslist.org","ppp","4626311509","http://eastnc.craigslist.org/cas/4626311509.html","4626311509","Sep 11","let me play with your tits","40","cas","casual encounters","rocky mount","I love boobs of all sizes. This is all that I'm looking for, unless you want it to go further. You must be able to host or know someplace private around here. I don't live here, I just work in RM a couple of times a week, so discretion is assured. Send a pic if you are interested. I want to squeeze, kiss and suck on them!","2014-08-19T06:29:42-0400","2014-09-11T20:33:47-0400"," 0","m4w"
"317","http://eastnc.craigslist.org","ppp","4626498364","http://eastnc.craigslist.org/cas/4626498364.html","4626498364","Sep 12","Looking to watch a couple","40","cas","casual encounters","Havelock","Hi.  I am a very sane and friendly man that would love to watch a couple having sex.  I don't have to join in...unless you want me to.  But there will definitely be NO male on male contact.  If you want to add a little spice, or excitement, in the bedroom, let me know.  I'll be waiting.","2014-08-19T10:10:25-0400","2014-09-12T07:24:15-0400"," 0","m4mw"
"318","http://eastnc.craigslist.org","ppp","4626626449","http://eastnc.craigslist.org/cas/4626626449.html","4626626449","Sep 12","Are you into?","48","cas","casual encounters","Rocky mount","Is there a woman, that enjoys her breasts being played with and/or loves having her pussy licked. If so, I can meet you for car fun or whoever you would feel comfortable.
Please be serious when responding. Age doesn't matter, just a need to be orally satisfied.
Must be clean, ddf, sane and drama free. I will take care of your desire as long as you want.
Please include pic, location and what you are wanting to do. Put bra size or panty style in subline.
Only reply if serious. Not into games.","2014-08-19T11:22:53-0400","2014-09-12T09:55:23-0400"," 0","m4w"
"319","http://eastnc.craigslist.org","ppp","4626765161","http://eastnc.craigslist.org/m4m/4626765161.html","4626765161","Sep 12","Be My Black Boy Toy","58","m4m","men seeking men","Tarboro/Rocky Mount/Wilson","Looking a regular young (18-30) in shape black guy to party with.  Must be Vers.  Im a white in shape guy looking masturbation, oral, bottom, top.  HMU and lets work it out. Disease free me and you.  Tarboro, Rocky Mount, Wilson areas.  I have some good alcohol we can hit if you 21 and over.  So lets get drunk and screw.  No one liners and phone numbers only.  If you cannot tell me about you, age/stats/location/sexual interests in a few sentences or more then we are prrobbaly not compatible.","2014-08-19T12:32:05-0400","2014-09-12T00:03:46-0400"," 0",NA
"320","http://eastnc.craigslist.org","ppp","4627074906","http://eastnc.craigslist.org/cas/4627074906.html","4627074906","Sep 12","Muscular older looking younger bottom","47","cas","casual encounters","Swansboro","Muscular guy here dd free looking for younger bottom for playtime must be discreet just for the two of us to know. Could be a regular thing if we both agree nice cock here 7 thick uncut would need pics first.","2014-08-19T15:04:35-0400","2014-09-12T11:09:45-0400"," 0","m4m"
"321","http://eastnc.craigslist.org","ppp","4628147620","http://eastnc.craigslist.org/cas/4628147620.html","4628147620","Sep 11","More fun than you ever had","32","cas","casual encounters","Greenville","Single black make looking for some fun. Any females out there looking to have fun and chill Hmu. Got my own place, have to be ddf as I am. And If you're doing this for money then don't bother emailing me. Mutual fun only.","2014-08-20T09:38:40-0400","2014-09-11T19:28:16-0400"," 0","m4w"
"322","http://eastnc.craigslist.org","ppp","4629234917","http://eastnc.craigslist.org/w4m/4629234917.html","4629234917","Sep 11","Bbw looking for something real!","35","w4m","women seeking men","new bern","I'm busy in my life I don't have time to go out and find a man. So that's why I'm here. If your interested in something real and not just a hook up. Message me! And no I'm not some desprerate woman that is going to give u the time of day just because you emailed me. Im looking for someone to be a friend as well as a lover. Hang out and have some fun not just in the bedroom .
Â If you are still interested after all this message me and let's talk. Send a pic and you will get one in return. sorry not into black guys.","2014-08-20T19:48:57-0400","2014-09-11T19:53:48-0400"," 0","w4m"
"323","http://eastnc.craigslist.org","ppp","4629296774","http://eastnc.craigslist.org/cas/4629296774.html","4629296774","Sep 11","Let me lick your ass",NA,"cas","casual encounters","Jacksonville","Title says it all! I want to be your ass licking slave! I am 21 and weigh 150lbs. Hung 8"" and love everything about the female ass. Send pics and location with reply","2014-08-20T20:35:51-0400","2014-09-11T22:46:55-0400"," 0","m4w"
"324","http://eastnc.craigslist.org","ppp","4629301596","http://eastnc.craigslist.org/cas/4629301596.html","4629301596","Sep 11","I need a tranny!",NA,"cas","casual encounters","Newbern","I'm in need of a tranny to fulfill my fantasys.... But so far no luck ): I am 21 and 150lbs. Hung 8"" and attractive so I expect you to be also! Message back with pics! I love a nice tight ass! Also can contact me on KIK my username is ""timephilip""","2014-08-20T20:39:38-0400","2014-09-11T22:46:45-0400"," 2","m4t"
