"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"138","http://longisland.craigslist.org","ppp","4669272088","http://longisland.craigslist.org/cas/4669272088.html","4669272088","Sep 15","Seeking in","44","cas","casual encounters","Patchogue","Married guy seeking married female for morning/daytime encounters. I'm in shape,fit and DDF
Please state you location, age and basic stats!","2014-09-15T13:47:15-0400","2014-09-15T13:48:09-0400"," 0","m4w"
"139","http://longisland.craigslist.org","ppp","4669272892","http://longisland.craigslist.org/cas/4669272892.html","4669272892","Sep 15","Cock hungry 430 on. I love sucking","40","cas","casual encounters","Coram","40 year old, average height and weight.  Very easy going.  Just looking for some casual fun This evening.  I am hosting.  Just come on over feel free to relax, drop your pants and I will suck you for as long as you like.   No recip. required.  I am a cockslut eager to please and eat cum. only if you enjoy.  
Please send face/ body pics with your response. I am happy to share face pics if you are serious.  
Since you would be coming into my home please send yours first and tell me what gets you off most.  If you are not comfortable sharing both things it's ok just please don't respond. It means we don't match.
I am available from 4:30 on and I am looking to get as many cocks as I can.
You can be gay/bi/curious.  I'm relaxed on age, build, I'm not one to judge hard.","2014-09-15T13:47:39-0400","2014-09-15T13:47:39-0400"," 0","m4m"
"140","http://longisland.craigslist.org","ppp","4669285123","http://longisland.craigslist.org/cas/4669285123.html","4669285123","Sep 15","Staycation tonight","43","cas","casual encounters","Ronkonkoma","Come, relax enjoy yourself. I'm 6 ft 185 and love to please. I have a nice room on Vets Hwy tonight and would love to wine and dine you. Call or text six three one two five two two eight three eight anytime. Love to give massage, oral and extended foreplay. Text me and let's have some fun.","2014-09-15T13:53:32-0400","2014-09-15T13:53:32-0400"," 0","m4w"
"141","http://longisland.craigslist.org","ppp","4669304979","http://longisland.craigslist.org/w4m/4669304979.html","4669304979","Sep 15","Sexy Fit 27f looking for SuGaR Daddy","27","w4m","women seeking men","Long Island","I am a sexy fit single 27 yr old female looking for a sugar daddy...... details to follow you wont be let down :)","2014-09-15T14:02:58-0400","2014-09-15T14:02:58-0400"," 0",NA
"142","http://longisland.craigslist.org","ppp","4669305088","http://longisland.craigslist.org/rnr/4669305088.html","4669305088","Sep 15","Re:Wild by Nature in West Islip (The address is included)",NA,"rnr","rants & raves",NA,"Is this a rant? Or a rave? Thanks for letting us know you go there. Now we'll avoid that place like the plague......","2014-09-15T14:03:01-0400","2014-09-15T14:03:01-0400"," 0",NA
"143","http://longisland.craigslist.org","ppp","4669316205","http://longisland.craigslist.org/cas/4669316205.html","4669316205","Sep 15","Long Boarder Bud","51","cas","casual encounters","Ronkonkoma","hey bud...good hook up
great shaved balls and cock.
can give a ride to and from.
 cleaned out hole offering    
 bearded guy here 
Hit Me up if interested","2014-09-15T14:08:25-0400","2014-09-15T14:08:25-0400"," 0","m4m"
"144","http://longisland.craigslist.org","ppp","4669323827","http://longisland.craigslist.org/cas/4669323827.html","4669323827","Sep 15","Daddy seeking his cute young college/highschool cheerleader 18+","45","cas","casual encounters","Suffolk","Thats right. daddy wants to play with a sexy young college or highschool cheerleader, must be at least 17.. daddy is mid 40's handsome, masculine, and looking to pleasure a hot young girl. he could host in suffolk. send him a pic or two..no games..serious only..","2014-09-15T14:12:10-0400","2014-09-15T14:12:10-0400"," 0","m4w"
"145","http://longisland.craigslist.org","ppp","4669328884","http://longisland.craigslist.org/cas/4669328884.html","4669328884","Sep 15","My mouth is your toilet","24","cas","casual encounters","Medford","Let me come over so you can shit & piss in my mouth. I wanna eat & drink it all & clean your ass with my tongue.
Any weight, race doesn't matter 
Bbw, milf or hairy preferred but not necessary. Use ""toilet"" as subject and provide a phone number to make quicker plans","2014-09-15T14:14:41-0400","2014-09-15T14:14:41-0400"," 0","m4w"
"146","http://longisland.craigslist.org","ppp","4669340428","http://longisland.craigslist.org/cas/4669340428.html","4669340428","Sep 15","Neglect knockers?","35","cas","casual encounters","West Babylon, Long Island","Do you have large breast but nobody knows how to please them?
Do you feel bored because your mom just go straight for fuck without foreplay?
Do you fantasy to meet a stranger who will devour and pamper your powerful twins? 
If this sound like you, shot me an email.
I can host. 
Please no BBW, No Blacks, No Hispanics
thx","2014-09-15T14:20:27-0400","2014-09-15T14:20:27-0400"," 0","m4w"
"147","http://longisland.craigslist.org","ppp","4669349281","http://longisland.craigslist.org/cas/4669349281.html","4669349281","Sep 15","i wanna meet at an adult theater","29","cas","casual encounters","bohemia","Im29, looking for a woman to hang out and meet at an adult theater. Age and etethnicity doesnt matter to me. I'm drama free and free all day today.","2014-09-15T14:24:42-0400","2014-09-15T14:24:42-0400"," 0","m4w"
"148","http://longisland.craigslist.org","ppp","4669349309","http://longisland.craigslist.org/m4m/4669349309.html","4669349309","Sep 15","Free Massage for under 30",NA,"m4m","men seeking men","suffolk","Hi I give great full body massages. I do a nice 1-2 hour massage. I never charge, just be clean and discreet and be able to host","2014-09-15T14:24:43-0400","2014-09-15T14:24:43-0400"," 0",NA
"149","http://longisland.craigslist.org","ppp","4669350247","http://longisland.craigslist.org/cas/4669350247.html","4669350247","Sep 15","WANTED: Married sexy BBW","39","cas","casual encounters","mid-suff","Hello, I'm a married 39yr old white man. I am 6ft+, good looking, inshape and educated. I'm searching for a specific type of woman for a fwb situation. I prefer (actually adore!) Thick & BBW over skinny/thin women, the bustier the better, clean, has good hygiene, is sexually submissive with a high sexdrive, and most important...is also married and very very very discrete. I am sane, real and not interested in drama or complicating my life or yours. Would like to find just one sexy married bbw too have an intense physical connection with.","2014-09-15T14:25:09-0400","2014-09-15T14:25:09-0400"," 0","m4w"
"150","http://longisland.craigslist.org","ppp","4669351496","http://longisland.craigslist.org/w4w/4669351496.html","4669351496","Sep 15","Sweet Romantic Single Woman",NA,"w4w","women seeking women","Nassau County","I am recently out of a relationship and wanted to see what is out there. I am a college graduate with a good head on my shoulders. I am not interested in anyone who uses drugs. I am not looking to rush right back into another relationship, but I am not looking for a friends with benefits situation or a random hookup either. I enjoy going to sporting events, concerts, movies,museums, and random adventures. I am looking for someone with a great personality and who loves to laugh. Send me an email if you want to chat!","2014-09-15T14:25:45-0400","2014-09-15T14:25:45-0400"," 0",NA
"151","http://longisland.craigslist.org","ppp","4669351723","http://longisland.craigslist.org/m4m/4669351723.html","4669351723","Sep 15","Hosting now place to play","51","m4m","men seeking men","PJS","Looking for one or more to get off with, can host.  I can get into getting sucked I have a big load to shoot.  Or if you are into jerking each other off that can work too.  Ass play if into it have toys.  Porn to get into the mood. Send stats and picture I will reply ASAP.","2014-09-15T14:25:52-0400","2014-09-15T14:25:52-0400"," 0","m4m"
"152","http://longisland.craigslist.org","ppp","4669354436","http://longisland.craigslist.org/cas/4669354436.html","4669354436","Sep 15","Naughty sicilian bbw",NA,"cas","casual encounters","medford","Sexy voloptuous italian girl looking to play with a gentleman who appreciates the curves of a big girl. Incedible orally and i love trips to Greece. Very discreet and sweet.","2014-09-15T14:27:11-0400","2014-09-15T14:27:11-0400"," 6","w4m"
"153","http://longisland.craigslist.org","ppp","4669364994","http://longisland.craigslist.org/cas/4669364994.html","4669364994","Sep 15","looking to be fucked by large dick asap you host","48","cas","casual encounters","selden","looking to be fucked by a large dick must be d/d free possible bareback if clean looking for asap you host looking for now i come over bend over and you pound away","2014-09-15T14:32:20-0400","2014-09-15T14:32:20-0400"," 0","m4m"
"154","http://longisland.craigslist.org","ppp","4669366411","http://longisland.craigslist.org/cas/4669366411.html","4669366411","Sep 15","Want to suck off a jock","23","cas","casual encounters",NA,"I want a jock to lie down and relax while I lick his wet fucking cock and worship his body. 23 years old, fit guy with a little extra, and a big ass. Looking for straight/ bi athletic guys ages 19-30. Send pics and I'll return the favor. Must be able to host.","2014-09-15T14:32:59-0400","2014-09-15T16:32:32-0400"," 0","m4m"
"155","http://longisland.craigslist.org","ppp","4669368445","http://longisland.craigslist.org/cas/4669368445.html","4669368445","Sep 15","THE OFFICE ORAL INTERVIEW!!",NA,"cas","casual encounters","Melville","For today between 4 and 5. . .
Come to my office in Melville off rte. 110. . .
You lie across my desk. . ..you take of your pants or lift up your skirt. . .I sit in my chair. . .and make you cum over and over. . ..
This seems very simple to me. . .I am a 48 year old married professional Italian man -- sane, clean and most importantly REAL!
I absolutely adore eating pussy and pleasing women in that way.  I just want you to sit back, relax, close your eyes and explode in pleasure!!!  Not asking for anything in return (although it is always appreciated) except that you smell good - trimmed or shaved. . ..
Just sit back and enjoy!  When we are done I leave and you never have to see me again (unless of course you want to - :)","2014-09-15T14:34:00-0400","2014-09-15T14:34:00-0400"," 0","m4w"
"156","http://longisland.craigslist.org","ppp","4669373803","http://longisland.craigslist.org/cas/4669373803.html","4669373803","Sep 15","Straight curious","44","cas","casual encounters",NA,"Any straight , married, curious virgins like me wanna trade some pics ?... Safe fun","2014-09-15T14:36:45-0400","2014-09-15T14:36:45-0400"," 0","m4m"
"157","http://longisland.craigslist.org","ppp","4669377333","http://longisland.craigslist.org/m4w/4669377333.html","4669377333","Sep 15","Chat","42","m4w","men seeking women",NA,"Any bored married ladies wanna chat?... Feeling neglected?...me too..Just talk about anything ... I'm here.. 42... Married ... 5'7... Average build","2014-09-15T14:38:33-0400","2014-09-15T14:38:33-0400"," 0",NA
"158","http://longisland.craigslist.org","ppp","4669382026","http://longisland.craigslist.org/cas/4669382026.html","4669382026","Sep 15","looking for a model","19","cas","casual encounters","mt sinai","looking for a girl that will model for me to hire that i can take some pics of. need nudes and feet hmu if interested","2014-09-15T14:40:53-0400","2014-09-15T14:40:53-0400"," 0","m4w"
"159","http://longisland.craigslist.org","ppp","4669382371","http://longisland.craigslist.org/cas/4669382371.html","4669382371","Sep 15","Straight/curious guys: wanna stick it in my butt??","21","cas","casual encounters","Smithtown","No one older than 28. In the area would be nice. 
Definitely want someone straight-curious and masculine, preferably someone who has never done this before. If you refuse to touch my dick and only want your dick played with I think we'd be a perfect match. 
Pictures in your first email gets a response.","2014-09-15T14:41:03-0400","2014-09-15T14:41:03-0400"," 2","m4m"
"160","http://longisland.craigslist.org","ppp","4669383347","http://longisland.craigslist.org/cas/4669383347.html","4669383347","Sep 15","Im ready for sex.","25","cas","casual encounters","long island","I have three0two spent quite a while by myself now and have realized I five2five am ready for love again. If I am zeroseven0six happy in a relationship, I am completely dedicated to that person and everyone will know it. I want to start out talking by email/text, then phone, then we can see where it goes.","2014-09-15T14:41:32-0400","2014-09-15T14:41:32-0400"," 0","w4m"
"161","http://longisland.craigslist.org","ppp","4669383731","http://longisland.craigslist.org/cas/4669383731.html","4669383731","Sep 15","I want huge or bbc in me","28","cas","casual encounters","Nassau","Horny 28 swm wants huge cock or even better would be bbc I want to suck and fuck u. I want a black baby in my ass. I cannot host or travel tho. Hicksville here","2014-09-15T14:41:44-0400","2014-09-15T14:41:44-0400"," 0","m4m"
"162","http://longisland.craigslist.org","ppp","4669383924","http://longisland.craigslist.org/cas/4669383924.html","4669383924","Sep 15","quick make out session?","25","cas","casual encounters","long island","I'm302 a single stay at home mom. I'll525 be available tomorrow afternoon for a quickie. ;) anyone0706 interested? You host or car. Let's meet somewhere?","2014-09-15T14:41:51-0400","2014-09-15T14:41:51-0400"," 0","w4m"
"163","http://longisland.craigslist.org","ppp","4669384019","http://longisland.craigslist.org/rnr/4669384019.html","4669384019","Sep 15","Help w/ Dental Bills","30","rnr","rants & raves","LI","Hello!
I'm a real person in need of real help. This summer I had a tooth ache that has turned into the worst experience. I work but my insurance doesn't cover dental and I just can't afford to pay all my bills.
Thanks for reading and any help you can share would be awesome.
http://www.gofundme.com/ejaktc","2014-09-15T14:41:54-0400","2014-09-15T14:41:54-0400"," 0",NA
"164","http://longisland.craigslist.org","ppp","4669388150","http://longisland.craigslist.org/cas/4669388150.html","4669388150","Sep 15","Are you a woman with veiny feet? Let me worship them!","23","cas","casual encounters","Long island","Are you a woman with thick prominent veins on your feet? Do the tendons on your feet stick out giving them a boney appearance? Then you have the perfect feet for me. I only want to feel and suck on them. I don't care too much about age. We can discuss what you want for your time.","2014-09-15T14:43:59-0400","2014-09-15T14:43:59-0400"," 0","m4w"
"165","http://longisland.craigslist.org","ppp","4669389619","http://longisland.craigslist.org/rnr/4669389619.html","4669389619","Sep 15","RE: Wild by Nature in West Islip","40","rnr","rants & raves",NA,"I was defending your crazy ass you stupid cunt!
Why do you keep posting this over and over and OVER again???
No one has power over you or you would be getting yourself the mental help that you need. We read your posts in amazement and fear! About 30 people tell you you're nuts and it does not seem to effect you at all. If I were you I would be embarrassed to keep writing here and signing with the same name. If I were you, I would not want anyone to know who I was. But as the saying goes, ""crazy is as crazy does"". 
The only one laughing is you, you crazy woman!","2014-09-15T14:44:40-0400","2014-09-15T14:44:40-0400"," 6",NA
"166","http://longisland.craigslist.org","ppp","4669393520","http://longisland.craigslist.org/mis/4669393520.html","4669393520","Sep 15","Looking for M","25","mis","missed connections",NA,"We met at Mather hospital quite some some ago, I doubt you'll ever see this but if your out there  let me know what my name is ;)","2014-09-15T14:46:34-0400","2014-09-15T14:46:34-0400"," 0","m4w"
"167","http://longisland.craigslist.org","ppp","4669393828","http://longisland.craigslist.org/cas/4669393828.html","4669393828","Sep 15","Threesome","24","cas","casual encounters","Medford","Looking for a group of 2-3 guys to have some fun with tonight.
This is how I want it to go: I will be in the middle of two of you, one fucking me while I fuck the other guy. If there's a third, he'll be fucking my mouth. You all can take turns fucking me individually if desired. 
Open to certain fetishes too, I enjoy being pissed on. If you have any other suggestions, I'm willing to listen.
Only thing I will ask is if you host, and lights must be kept off AT ALL TIMES. You will tell me where to go once I enter your place. I'll undress in your bathroom first. 
Be clean, discrete, drug/disease free & at least decently in shape. Well hung preferred but not necessary. 
If you read all of this respond with the subject middle and we will set something up","2014-09-15T14:46:43-0400","2014-09-15T14:46:43-0400"," 0","m4mm"
"168","http://longisland.craigslist.org","ppp","4669399327","http://longisland.craigslist.org/cas/4669399327.html","4669399327","Sep 15","Shemales?","34","cas","casual encounters","Suffolk county","I would like to have a good time with a passable shemale. I have wanted to try this for some time now and think we could have a good time. Please be ddf and passable. Include a pic and I will return one. Put ""shecock"" as your reply title so I know your spam and let's have a good time!","2014-09-15T14:49:32-0400","2014-09-15T14:49:32-0400"," 0","m4t"
"169","http://longisland.craigslist.org","ppp","4669400283","http://longisland.craigslist.org/cas/4669400283.html","4669400283","Sep 15","For tomorrow afternoon","47","cas","casual encounters","Ronkonkoma","I am a vgl, in shape 47 yr old. I love having my 8 1/2"" cock sucked and balls licked. I M 6' 190 lbs muscular. What I really want is someone with a small thin cock to plunge into my ass and take me. If this is you answer the ad.","2014-09-15T14:50:02-0400","2014-09-15T14:50:03-0400"," 0","m4m"
"170","http://longisland.craigslist.org","ppp","4669401766","http://longisland.craigslist.org/cas/4669401766.html","4669401766","Sep 15","Watersports","35","cas","casual encounters","Suffolk county","Looking for a female into fun with piss me pissing on you or you pissing on me or both!  Please be ddf and include a pic and i will reply with one. Put "" golden"" in reply topic so I know your not spam","2014-09-15T14:50:48-0400","2014-09-15T14:50:48-0400"," 0","m4w"
"171","http://longisland.craigslist.org","ppp","4669404177","http://longisland.craigslist.org/cas/4669404177.html","4669404177","Sep 15","Blow job in public","35","cas","casual encounters","suffolk","Looking to get a blow job some place public if you want to do this email me back the place and time and i will see if thats good for me please be over 18 and female  reply with pic and put PUBLIC in reply topic thank you","2014-09-15T14:52:00-0400","2014-09-15T14:52:00-0400"," 0","m4w"
"172","http://longisland.craigslist.org","ppp","4669405111","http://longisland.craigslist.org/stp/4669405111.html","4669405111","Sep 15","Lonely.  You too?  let's chat","38","stp","strictly platonic","Patchogue","38/m.
Been feeling lonely lately... would love someone new to chat with!
Just a friendly chat to get to know one another.
I'm very open and I'd say that I can keep up with any intelligent conversation...
just no politics :)
Hope to hear from you!","2014-09-15T14:52:29-0400","2014-09-15T14:52:29-0400"," 0","m4w"
"173","http://longisland.craigslist.org","ppp","4669405178","http://longisland.craigslist.org/m4w/4669405178.html","4669405178","Sep 15","Mwm off tomorrow for mwf coffee, conversation who knows",NA,"m4w","men seeking women",NA,"Off tomorrow looking for married lady who needs to relax from the on going things in her life. Over 50 here so a lady over 35 sounds great . Coffee conversation meet to start OK and we will take it from there. Ask me anything, piuc to trade if you wish. Have a great day.","2014-09-15T14:52:31-0400","2014-09-15T14:52:31-0400"," 0",NA
"174","http://longisland.craigslist.org","ppp","4669406742","http://longisland.craigslist.org/cas/4669406742.html","4669406742","Sep 15","i want to watch","34","cas","casual encounters","suffolk","I want to watch 2 guys go at while I jerk off any guys interested in being watched?
Please send pics of who I would be watching.","2014-09-15T14:53:22-0400","2014-09-15T14:53:22-0400"," 0","m4mm"
"175","http://longisland.craigslist.org","ppp","4669409160","http://longisland.craigslist.org/cas/4669409160.html","4669409160","Sep 15","Horny bottom","45","cas","casual encounters","port washington","Horny married bottom looking to get toped today... I can host from5-7pm
Let me know ASAP","2014-09-15T14:54:35-0400","2014-09-15T14:54:35-0400"," 0","m4m"
"176","http://longisland.craigslist.org","ppp","4669410145","http://longisland.craigslist.org/cas/4669410145.html","4669410145","Sep 15","Sexy blonde","24","cas","casual encounters","Port Jefferson","Sexy 6blonde 3girl here1 to pleasure you in 5anyway 1possible 2please come6 by have 1some 4fun discrete6 comfortable location see you soon baby.....","2014-09-15T14:55:05-0400","2014-09-15T14:55:05-0400"," 0","w4m"
"177","http://longisland.craigslist.org","ppp","4669418443","http://longisland.craigslist.org/cas/4669418443.html","4669418443","Sep 15","I love giving head nice and private",NA,"cas","casual encounters","Exit 63","No games nice and honest here. I love sucking here. Live in a very private gated community.  I am available starting at 430. I just get such a thrill from pleasing men with my mouth and eating their load. I don't care how long or short it takes. Some guys love love fucking my throat I'm into that too. Age/stats race really don't matter to me. I just like to know them so please share.  No recip is necessary. I just love pleasing men. 40, br/bl. 165 5'8"". Give me your load. I'm really horny today. Thanks guys","2014-09-15T14:59:23-0400","2014-09-15T14:59:23-0400"," 0","m4m"
"178","http://longisland.craigslist.org","ppp","4669421148","http://longisland.craigslist.org/cas/4669421148.html","4669421148","Sep 15","In need of a Secretary for my office","28","cas","casual encounters",NA,"Looking for a secretary for my office. 
my budget is $650 a week cash
its full time or part time, 5 days a week. (can work around your schedule)
weekends off, holidays off.
11am to 530pm.
just need to have a open mind for a little play for your boss. 
im a young single business owner whos very down to earth. 
looking for a female between 18 to 35.
Email!! me with a pic and some info on you. 
my phone is always with me and i will get back to you as soon as possible. 
Email me ****","2014-09-15T15:00:44-0400","2014-09-15T15:00:44-0400"," 0","m4w"
"179","http://longisland.craigslist.org","ppp","4669421210","http://longisland.craigslist.org/m4w/4669421210.html","4669421210","Sep 15","Married for married. Daytimes.","44","m4w","men seeking women","Mid-Suffolk","Looking for mature female local to central Suffolk with morning/daytime availability...a plus if you also married/attached.
I am Attached wm 5'7"" 160lbs .... Non hairy, shaved/trimmed, very oral and adventurous/kinky in bed.
Reply w age, stats and location to start with","2014-09-15T15:00:46-0400","2014-09-15T15:00:46-0400"," 0",NA
"180","http://longisland.craigslist.org","ppp","4669422499","http://longisland.craigslist.org/cas/4669422499.html","4669422499","Sep 15","In need of a Secretary for my office","28","cas","casual encounters",NA,"Looking for a secretary for my office. 
my budget is $650 a week cash
its full time or part time, 5 days a week. (can work around your schedule)
weekends off, holidays off.
11am to 530pm.
just need to have a open mind for a little play for your boss. 
im a young single business owner whos very down to earth. 
looking for a female between 18 to 35.
Email!! me with a pic and some info on you. 
my phone is always with me and i will get back to you as soon as possible. 
Email me ****","2014-09-15T15:01:26-0400","2014-09-15T15:01:26-0400"," 0","m4w"
"181","http://longisland.craigslist.org","ppp","4669422513","http://longisland.craigslist.org/m4m/4669422513.html","4669422513","Sep 15","I'm sore.... massage me later","47","m4m","men seeking men","east suffolk","I am really  sore and tight.....Looking for someone with big strong hands tonight,  some experience required, not looking for just a rub, ......quads, glutes, hamstrings....6-1, 195, smooth..... I host  thanks","2014-09-15T15:01:26-0400","2014-09-15T15:01:26-0400"," 0","m4m"
"182","http://longisland.craigslist.org","ppp","4669423404","http://longisland.craigslist.org/cas/4669423404.html","4669423404","Sep 15","don't be shy give me a call","30","cas","casual encounters","Nassau","Wats up I'm pretty bored now and Im look for a new friend that could brighten thing up.","2014-09-15T15:01:54-0400","2014-09-15T15:01:54-0400"," 0","m4w"
"183","http://longisland.craigslist.org","ppp","4669432557","http://longisland.craigslist.org/cas/4669432557.html","4669432557","Sep 15","Woman needed for intimate encounter","31","cas","casual encounters","Wantagh","Male educated is looking for a woman to for intimate encounters.
Must be discreet!
I can host.
You must be over 18.
Open to all races.
Reply for more details...please send body picture.","2014-09-15T15:06:37-0400","2014-09-15T16:14:55-0400"," 0","m4w"
"184","http://longisland.craigslist.org","ppp","4669432741","http://longisland.craigslist.org/cas/4669432741.html","4669432741","Sep 15","Monday stress relief?","26","cas","casual encounters","Nassau","Need a little post Monday stress relief?  I can help you out.  I can not host but I can come to you.  Please contact for details if you are interested ;)","2014-09-15T15:06:42-0400","2014-09-15T15:06:42-0400"," 0","w4m"
"185","http://longisland.craigslist.org","ppp","4669433312","http://longisland.craigslist.org/cas/4669433312.html","4669433312","Sep 15","ivory looking for ebony","30","cas","casual encounters","suffolk","title says itself.  White man looking for black woman. always wanted to be with a black woman.  Looking for black woman who like white men.  Looking in Suffolk for serious inquiry","2014-09-15T15:07:00-0400","2014-09-15T15:07:00-0400"," 0","m4w"
"186","http://longisland.craigslist.org","ppp","4669433653","http://longisland.craigslist.org/cas/4669433653.html","4669433653","Sep 15","my wife fucking big cock",NA,"cas","casual encounters",NA,"I was  trying to  get wife into swinging.  But she said she couldn't handle seeing me with another woman.  So we been talking about a mfm.  Looking for someone over 40 8"" cock or bigger thick is a plus. Most be ok with condoms.  clean cut professional Is a plus. Hit up and let's chat","2014-09-15T15:07:12-0400","2014-09-15T15:07:12-0400"," 0",NA
"187","http://longisland.craigslist.org","ppp","4669435365","http://longisland.craigslist.org/cas/4669435365.html","4669435365","Sep 15","Bottom looking for some BBC action!!","24","cas","casual encounters","Hicksville","Hey guys whats up. Also looking for a regular fuck buddy!!!
Looking for some fat cocks right now to use my mouth and ass and HOSTING RIGHT NOW!!!! HIT ME UP NOW!! FIRST COME FIRST SERVE!! Big cocks please be at least 8 and bigger! The BIGGER the BETTER!!
Looking for only BI OR GAY men to fool around with and mostly BLACK MEN ONLY hit me up!! Bringing a friend is encouraged more the better!! I like to have both holes filled! Built guys are welcomes first chiseled muscles! CLEAN MEN ONLY
Hit me up with Stats and Pictures in your first email!!
Come on guys more details in emails lets get this day going!!
We can discuss what we want to do. I am also looking to make out with the big stud!!
Anyone under 35 is invited to email me so come on!!!","2014-09-15T15:08:00-0400","2014-09-15T15:08:00-0400"," 0","m4m"
"188","http://longisland.craigslist.org","ppp","4669436258","http://longisland.craigslist.org/mis/4669436258.html","4669436258","Sep 15","Thank You Margaret","66","mis","missed connections","Hicksville","Tough chance but Thank You to Margaret for great dance.  I needed that...Hope we could meet again soon","2014-09-15T15:08:27-0400","2014-09-15T15:08:27-0400"," 0","m4w"
"189","http://longisland.craigslist.org","ppp","4669439001","http://longisland.craigslist.org/cas/4669439001.html","4669439001","Sep 15","Looking to suck","30","cas","casual encounters","suffolk","Looking to suck off a cool guy.  Must be d/d free and must be able to host.  looks doesn't matter. looking for hard cock between 3-8 in.","2014-09-15T15:09:49-0400","2014-09-15T15:09:49-0400"," 0","m4m"
"190","http://longisland.craigslist.org","ppp","4669447280","http://longisland.craigslist.org/cas/4669447280.html","4669447280","Sep 15","looking for another kinky couple to go to adult video store tonight",NA,"cas","casual encounters",NA,"we are looking for another couple tonight to go to adult store and have fun in a glory hole and maybe meet together in one  booth looking to do this around 7 o'clock if this is you pic us back and if you can meet to night . As you can see we have done this be for  lol .","2014-09-15T15:14:03-0400","2014-09-15T15:14:03-0400"," 4","mw4mw"
"191","http://longisland.craigslist.org","ppp","4669448001","http://longisland.craigslist.org/cas/4669448001.html","4669448001","Sep 15","in home office need to dirty txt skpe",NA,"cas","casual encounters",NA,"So horny need to dirty txt skype. Maybe put on some panties stocking for you. You be the director and tell me what to do. Looking now. I'm real","2014-09-15T15:14:25-0400","2014-09-15T15:14:25-0400"," 0","m4m"
"192","http://longisland.craigslist.org","ppp","4669448871","http://longisland.craigslist.org/cas/4669448871.html","4669448871","Sep 15","looking for an "" silk panty "" guy","36","cas","casual encounters","deer park","Only looking for some one into silk pantys play 
Looking to get together to night  at an adult store or in a car or if you have a place .
I'm 36yrs old white guy with an ""7 dick  pix me with you in silk pantys and 
 I will give you a place . please only if you ""where "" silk panties
Your wife's or your girls that's cool .  Looking to find someone with silk panties like the pics I have .","2014-09-15T15:14:51-0400","2014-09-15T15:14:51-0400"," 5","m4m"
"193","http://longisland.craigslist.org","ppp","4669449329","http://longisland.craigslist.org/cas/4669449329.html","4669449329","Sep 15","Retro Fitness Ronkonkoma","32","cas","casual encounters","Ronkonkoma","any DL guys go here? hit me up. lookin for a masc guy to workout with. be sane, normal and discreet.","2014-09-15T15:15:04-0400","2014-09-15T15:15:04-0400"," 0","m4m"
"194","http://longisland.craigslist.org","ppp","4669451077","http://longisland.craigslist.org/cas/4669451077.html","4669451077","Sep 15","EVER HAVE A FANTASY ABOUT BEING WITH YOUR BEST FRIENDS DAD??","45","cas","casual encounters","suffolk county","title says it.. this is for all the young girls 18+ who had a fantasy about fucking thier best friends dad, now here's your chance. i'm the cool older masculine dad you had the hots for when you were a hot little teen. contact me for a hot playful time so i could fulfill your fantasy..write (fantasy) in the subject so i know you're real and include a pic with your age, location..prefer long island. serious only.. no games or endless emails.","2014-09-15T15:15:57-0400","2014-09-15T15:15:57-0400"," 0","m4w"
"195","http://longisland.craigslist.org","ppp","4669453931","http://longisland.craigslist.org/cas/4669453931.html","4669453931","Sep 15","Pretty, curvaceous body, passionate, 8"" rock hard fully functional, ve","23","cas","casual encounters","long island","Do you like deep kisses347? I am young latin girl who has a lot of load935, totally easy going with an awesome personality.
 I am 5'6"" tall with very soft skin, 8"" fully functional guaranteed,2549 hormones free.
 Real pictures.","2014-09-15T15:17:22-0400","2014-09-15T15:17:22-0400"," 4","m4m"
"196","http://longisland.craigslist.org","ppp","4669456384","http://longisland.craigslist.org/cas/4669456384.html","4669456384","Sep 15","hofstra student jerk me off","22","cas","casual encounters","Hofstra University","m 22 bbc here. going to be at Hofstra University tomorrow (Tuesday the 16th) at some point in the day. looking for a student or someone in the area to jerk me off and give me a handjob until I cum. I only want a handjob and nothing else, so please do not bother to ask about anything else. If you could host, that would be great.
hit me up and we could discuss the details.","2014-09-15T15:18:39-0400","2014-09-15T15:18:39-0400"," 0","m4m"
"197","http://longisland.craigslist.org","ppp","4669457102","http://longisland.craigslist.org/m4m/4669457102.html","4669457102","Sep 15","Retro Fitness Ronkonkoma","32","m4m","men seeking men","Ronkonkoma","any DL guys go here? hit me up. lookin for a masc guy to workout with. be sane, normal and discreet.","2014-09-15T15:19:01-0400","2014-09-15T15:19:01-0400"," 0",NA
"198","http://longisland.craigslist.org","ppp","4669466154","http://longisland.craigslist.org/cas/4669466154.html","4669466154","Sep 15","So horny right now, Who wants to pound this new ass","21","cas","casual encounters","Wyandanche","21 horny clean in shape 
 I want no older than 28 
And someone who's gonna take my ass 
And show me the ropes 
Be in shape clan 
Picture or no response","2014-09-15T15:23:41-0400","2014-09-15T15:23:41-0400"," 0","m4m"
"199","http://longisland.craigslist.org","ppp","4669475198","http://longisland.craigslist.org/m4m/4669475198.html","4669475198","Sep 15","Horny","26","m4m","men seeking men","Ronkonkoma","Looking for someone to jerk off with and possibly oral. Must live local in car will have to work because I cannot host. Clean and Disease free is a must(look and smell clean) anytime today or tonight email me with stats picture is a plus.","2014-09-15T15:28:16-0400","2014-09-15T15:30:32-0400"," 0","m4m"
