"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"145","http://detroit.craigslist.org","ppp","4669624631","http://detroit.craigslist.org/wyn/cas/4669624631.html","4669624631","Sep 15","Walk in on/catch me jerking to porn. Go from there.","29","cas","casual encounters","Dearborn Heights","I want you to walk in on me jerking off. 
I'll be on the couch jerking to porn.
Sit down next to me and start jerking too.
Suck each other.
If it goes farther...I'm a top.
Guys under 35+++
Face pics are a must to meet","2014-09-15T16:47:30-0400","2014-09-15T16:47:30-0400"," 0","m4m"
"146","http://detroit.craigslist.org","ppp","4669629221","http://detroit.craigslist.org/okl/cas/4669629221.html","4669629221","Sep 15","handsome guy 59","59","cas","casual encounters","W. Bloomfield Twp.","Handsome, white guy, 59, single, lives alone, no children, no drama, employed, homeowner, looking to meet attractive single female for dating and fun times. Email or call for pictures. Picture for picture.","2014-09-15T16:50:02-0400","2014-09-15T16:50:02-0400"," 0","m4w"
"147","http://detroit.craigslist.org","ppp","4669640802","http://detroit.craigslist.org/wyn/cas/4669640802.html","4669640802","Sep 15","Lunchtime with HER for me to HAVE and cum INSIDE. MUST be clean!","39","cas","casual encounters","northville","Must be 100% clean. Open to things, but all about her. Id love to take her and have my way with her make her moan good and you can join or watch. No guy on Guy. Again im 100% clean want to go bareback and hopefully leave my load inside her..Must be real and can meet today!! Send pics and lets make this happen!!","2014-09-15T16:56:34-0400","2014-09-15T16:56:34-0400"," 0","m4mw"
"148","http://detroit.craigslist.org","ppp","4669662895","http://detroit.craigslist.org/mcb/cas/4669662895.html","4669662895","Sep 15","So horny, any girls out there that can help???","37","cas","casual encounters","Chesterfield","Hi all. So I'm super horny and I want to get laid. Are there any nice girls out there that could help me with this?
I'm a white, 5'8, hwp, clean , ddf, brown haired, non-smoking, social drinker, decent guy from West Michigan. I am out on the East side again for the next couple of days for work and I would love to hook up for some nsa fun. Last time was a blast and I am hopeful this time could be fun as well.  Hmu and let's make some fun happen!","2014-09-15T17:09:09-0400","2014-09-15T17:19:59-0400"," 2","m4w"
"149","http://detroit.craigslist.org","ppp","4669668619","http://detroit.craigslist.org/mcb/cas/4669668619.html","4669668619","Sep 15","generous swm seeks slim woman for nsa sex","38","cas","casual encounters","sugar","Let's get together and help each other. Seeking one time or ongoing thing. I'll bring flowers if you want them.
I'm 38 and in decent shape.
White male, disease free, drug free, clean cut, not a slob.
Women my age approach me in bars, so I assume I'm at least average looking.
I'm seeking a thin to fit  to athletic woman for fun times, usually on weekends. 
Breast size not important. 
No big butts.
Prefer macomb, but oakland and wayne county is ok too.
You host or motel.","2014-09-15T17:12:22-0400","2014-09-15T17:12:22-0400"," 0","m4w"
"150","http://detroit.craigslist.org","ppp","4669679987","http://detroit.craigslist.org/okl/cas/4669679987.html","4669679987","Sep 15","lazy day relaxing n chilling",NA,"cas","casual encounters",NA,"Sitting at home chilling and relaxing. Anybody wanna cum thru and make relaxing a lil more exiciting? Movies, chill, 420, and if it leads to more...hey no complaints here. 62 white guy with big lips lol. Females only need to reply. Put a pic with the reply and change email title to ur favorite movie. Yes just m real and yes u should be too. No endless emails please. Would rather text but im lazy today and instead of hitting the black book of previously satisfied women... id rather meet someone new and ne er tried cl before so... hit it up and send me a pic in first reply...and we'll see how it voes from there....ttyl ladies or I should say ladyfriend. Nsa, ddf, 420 bonus, n freaky pics go to the front of the line","2014-09-15T17:18:55-0400","2014-09-15T17:18:55-0400"," 0","m4w"
"151","http://detroit.craigslist.org","ppp","4669680076","http://detroit.craigslist.org/wyn/cas/4669680076.html","4669680076","Sep 15","Let me milk your young white hard meat like you need. Anonymously.","24","cas","casual encounters","Wayne State area","Pretty simple. 
Been at class all day. I'm horny as fuck watching the other guys walk around.  
I want you to kick back and let me suck your cock to the balls and drink your load.
I can host nearby or meet up around here. 
I will consider others, but am really looking for closeted and curious other students to service well. 
I'm attractive. 5'9, 175. White. Totally normal. Just love to suck cock. 
Show me your dick and tell me when I get to unload it for you.","2014-09-15T17:18:59-0400","2014-09-15T17:18:59-0400"," 0","m4m"
"152","http://detroit.craigslist.org","ppp","4669682701","http://detroit.craigslist.org/wyn/m4m/4669682701.html","4669682701","Sep 15","Still looking for a TOP!","40","m4m","men seeking men","Inkster","Still looking for a total top who's into frequent encounters with a fb.  All honesty here and not looking for any drama.  A light bm, 225, 40 yo.  If interested let's chat.","2014-09-15T17:20:30-0400","2014-09-15T17:20:30-0400"," 0",NA
"153","http://detroit.craigslist.org","ppp","4669689705","http://detroit.craigslist.org/mcb/m4w/4669689705.html","4669689705","Sep 15","Anyone want to text","21","m4w","men seeking women",NA,"I'm 21 years old and need someone to txt and get to know. I'm actually attractive unlike the other guys on here and I can show you:) yes I am real today's September the 16th!! So reply and get my number then I'll show you how good I look;) hopefully we can do something tonight!","2014-09-15T17:24:31-0400","2014-09-15T17:24:31-0400"," 0",NA
"154","http://detroit.craigslist.org","ppp","4669691016","http://detroit.craigslist.org/wyn/rnr/4669691016.html","4669691016","Sep 15","re   democrats leading the way",NA,"rnr","rants & raves",NA,"Back to that same lame ass shit again?
All your proving is republicans are stupid and lazy, you copy a post believing that proves anything. All you prove is why republicans fail time after time, just more lies.","2014-09-15T17:25:16-0400","2014-09-15T17:25:16-0400"," 0",NA
"155","http://detroit.craigslist.org","ppp","4669694675","http://detroit.craigslist.org/okl/cas/4669694675.html","4669694675","Sep 15","warm massage with snow bunny","32","cas","casual encounters",NA,"hey there gentlemen...single white girl here looking for some company so come warm up with a massage...call or txt 313-six4eight-4358","2014-09-15T17:27:25-0400","2014-09-15T17:27:25-0400"," 0","w4m"
"156","http://detroit.craigslist.org","ppp","4669700099","http://detroit.craigslist.org/wyn/cas/4669700099.html","4669700099","Sep 15","Looking for a woman",NA,"cas","casual encounters","Livonia","Hi girls....
Just looking for fun tonite and tomorrow
Hit me bac if interested...ur pic gets mine
Embassy suites...Livonia
c.","2014-09-15T17:30:38-0400","2014-09-15T17:30:38-0400"," 0","w4w"
"157","http://detroit.craigslist.org","ppp","4669701691","http://detroit.craigslist.org/wyn/cas/4669701691.html","4669701691","Sep 15","long Juicy cock","23","cas","casual encounters","Hamtramck","I know you want it lol
You host be ddf discreet and masc older guys only 
23yr old straight blk male 155pds 9inches 5'9 mobile","2014-09-15T17:31:33-0400","2014-09-15T17:31:33-0400"," 0","m4m"
"158","http://detroit.craigslist.org","ppp","4669705312","http://detroit.craigslist.org/wyn/cas/4669705312.html","4669705312","Sep 15","HOSTING FOR A GREAT COCKSUCKER","50","cas","casual encounters","gibraltar","LOOKING FOR A COCKSUCKER WILLING TO TRAVEL TO GIBRALTAR FOR A LOAD
I HOST
JUST MOVING TO THE AREA AND WOULD ALSO LIKE A REGULAR
MAYBE ONCE A WEEK
BUT NEED ONE NOW
SERIOUS HERE SO GIVE THIS A TRY","2014-09-15T17:33:41-0400","2014-09-15T17:33:41-0400"," 0","m4m"
"159","http://detroit.craigslist.org","ppp","4669705587","http://detroit.craigslist.org/wyn/cas/4669705587.html","4669705587","Sep 15","yng lil eagr twnk",NA,"cas","casual encounters","lincolnpark","5ft7 120pnd ddf 1st timr im 24 but i luk yngr im white short hair yng and gud lukn twnk with a nice tone bubble butt tiny waist slide your fat cock far in my tight lil butt hole sir I wana slurp and suck on a fat older cock so bad send dic pic stats oldr bigr ny race im available today witch is monday and tuesday and fridy morning aftr 8 and nytime aftr untill the late aftrnoon most times very important to email me your time stats dic pic  you have to host i cannotand ull need to pick me up and drop me off somewhre discrete ill makeit worth it","2014-09-15T17:33:51-0400","2014-09-15T17:33:52-0400"," 2","m4m"
"160","http://detroit.craigslist.org","ppp","4669706557","http://detroit.craigslist.org/wyn/cas/4669706557.html","4669706557","Sep 15","Party play",NA,"cas","casual encounters","Belleville","I have our good friend Molly with me, for us or just me if you don't like her. I'm 30, athletic, attractive, 7"" wand, and a sexy outfit. Stockings, heels, pink bra and thong, and a see through black mini dress. I'm looking to play very soon and I'm open to all types of play. I am non pass, just a good looking guy that likes to dress. I can send pic to you when you respond.","2014-09-15T17:34:27-0400","2014-09-15T17:34:27-0400"," 0","m4mw"
"161","http://detroit.craigslist.org","ppp","4669706777","http://detroit.craigslist.org/okl/stp/4669706777.html","4669706777","Sep 15","WANNA HAVE SOME DRINKS ??",NA,"stp","strictly platonic","lake orion","just looking to hang out no expectations just chill see where it goes i have more pics for trade","2014-09-15T17:34:35-0400","2014-09-15T17:34:35-0400"," 0","m4w"
"162","http://detroit.craigslist.org","ppp","4669707473","http://detroit.craigslist.org/mcb/m4m/4669707473.html","4669707473","Sep 15","Sucking Younger, In","41","m4m","men seeking men","Utica- Hall & Vandyke","Looking for guys to stop over and get sucked off...rimmed.... Nothing in return needed unless you want. 
Not interested in guys in cum in 10 seconds though. Sorry. I need to enjoy it as well. 
You cum, you leave. Have a girlfriend? Married? All is cool. No Judgments. 
You should be under 35, slim to athletic (in-shape) build and shaved or at least trimmed neatly. 
Include stats, pic and location in your message...I will not reply if you don't.
Please be showered. Not into man-smell or unclean.","2014-09-15T17:35:01-0400","2014-09-15T17:35:01-0400"," 0","m4m"
"163","http://detroit.craigslist.org","ppp","4669708498","http://detroit.craigslist.org/okl/cas/4669708498.html","4669708498","Sep 15","Dress you, spank you, j/off for me",NA,"cas","casual encounters","Farmington area","I have panties and heels for you to wear. Bra if you like. Spank you. You jerk me off. Have a toy for you if we get along. No one liners. Pic required. You must host. Hotel best. I'm discreet and sane, you too eh.","2014-09-15T17:35:37-0400","2014-09-15T17:35:37-0400"," 0","m4m"
"164","http://detroit.craigslist.org","ppp","4669710278","http://detroit.craigslist.org/wyn/cas/4669710278.html","4669710278","Sep 15","Party play",NA,"cas","casual encounters","Belleville","I have our good friend Molly with me, for us or just me if you don't like her. I'm 30, athletic, attractive, 7"" wand, and a sexy outfit. Stockings, heels, pink bra and thong, and a see through black mini dress. I'm looking to play very soon and I'm open to all types of play. I am non pass, just a good looking guy that likes to dress. I can send pic to you when you respond.","2014-09-15T17:36:40-0400","2014-09-15T17:36:40-0400"," 0","m4w"
"165","http://detroit.craigslist.org","ppp","4669710624","http://detroit.craigslist.org/okl/cas/4669710624.html","4669710624","Sep 15","Chocolate Beauty","20","cas","casual encounters","Madison Heights","I am % REAL No games, No drama. What you see is what you get, Plzz do not contact me if ur lookin for a cheap encounter I'm worth much more
FIRST TIMERS ARE WELCOME Call 
305Smoke814kush8146","2014-09-15T17:36:51-0400","2014-09-15T17:36:51-0400"," 9","t4m"
"166","http://detroit.craigslist.org","ppp","4669711653","http://detroit.craigslist.org/mcb/cas/4669711653.html","4669711653","Sep 15","420 then eat your pussy","21","cas","casual encounters",NA,"Please let's smoke and then I'll make you cum all over my face!! We can even do it daily. Reply with a picture and I'll send one of my face. I smoke out everyone.","2014-09-15T17:37:26-0400","2014-09-15T17:37:27-0400"," 0","m4w"
"167","http://detroit.craigslist.org","ppp","4669712166","http://detroit.craigslist.org/wyn/cas/4669712166.html","4669712166","Sep 15","looking for bbc",NA,"cas","casual encounters",NA,"a couple looking for a bbc to swallow
we are headhunters
if gamed pz send pic and contact info","2014-09-15T17:37:45-0400","2014-09-15T17:37:45-0400"," 0","mw4m"
"168","http://detroit.craigslist.org","ppp","4669712226","http://detroit.craigslist.org/wyn/cas/4669712226.html","4669712226","Sep 15","Curious **KIK fun**","27","cas","casual encounters",NA,"Looking for some sexy fun.. No need for conversation just show me yours and I'll show you mines.. Email me with your KIK and I'll send you a message. 
I'm super horny and want to start now.
Please be willing to verify that you're a woman. Must be willing to send a pic of you holding your name.. 
WOMEN ONLY!","2014-09-15T17:37:47-0400","2014-09-15T17:37:47-0400"," 0","w4w"
"169","http://detroit.craigslist.org","ppp","4669713057","http://detroit.craigslist.org/okl/cas/4669713057.html","4669713057","Sep 15","IS TODAY THE DAY YOU TRY SOMETHING NEW?","29","cas","casual encounters","11 & WOODWARD","Feminine & passable TV586with smooth skin, sensual lips, and 7"" fully functional & versatile! Clean, safe, & discreet location. I hope you're ready to have some fun! Only con339tact me if you're looking to get together soon. Your donation is4412appreciated. No emails please. ÃÆsk for Crystal :-) looking forward to your call soon. I only host.","2014-09-15T17:38:16-0400","2014-09-15T17:38:16-0400","24","t4m"
"170","http://detroit.craigslist.org","ppp","4669713741","http://detroit.craigslist.org/mcb/cas/4669713741.html","4669713741","Sep 15","let me play with it","37","cas","casual encounters","macomb","Here is the deal I'll be driving from west from centerfield to Madison,hats i'll stop by and suck it i want one in a bad way, must send pic , heading that way soon...","2014-09-15T17:38:41-0400","2014-09-15T17:38:41-0400"," 0","m4m"
"171","http://detroit.craigslist.org","ppp","4669716019","http://detroit.craigslist.org/okl/cas/4669716019.html","4669716019","Sep 15","glory hole set up","30","cas","casual encounters","Hazel park","glory hole set up. stop and get sucked. stats and body pics for a response. no uncut. very clean here","2014-09-15T17:40:01-0400","2014-09-15T17:40:01-0400"," 0","m4m"
"172","http://detroit.craigslist.org","ppp","4669717356","http://detroit.craigslist.org/mcb/cas/4669717356.html","4669717356","Sep 15","""""ONE MAN","58","cas","casual encounters","metro detroit","Seeking one ""dom"" to go to work on my ""sub"" mouth until completion.I am a swallower but I also enjoy having a dripping mouth when done.I am clean and ddf and you need to be to.I enjoy guys that are shaved or trimmed short.I can host and am ready for a good throat pounding NOW!!! Lets see what you can do!!!!!!!!","2014-09-15T17:40:48-0400","2014-09-15T17:40:48-0400"," 0","m4m"
"173","http://detroit.craigslist.org","ppp","4669718054","http://detroit.craigslist.org/wyn/cas/4669718054.html","4669718054","Sep 15","Married looking for a fuck buddy",NA,"cas","casual encounters","taylor","Im 33 , 7inch cock, blue eyes, 6ft, 195Lbs, send me a.face pic and body pic and ill send mine in return. Must be able to.host .
I love to give oral and make u cum before we fuck.","2014-09-15T17:41:12-0400","2014-09-15T17:41:12-0400"," 0","m4w"
"174","http://detroit.craigslist.org","ppp","4669721434","http://detroit.craigslist.org/wyn/cas/4669721434.html","4669721434","Sep 15","Free nsa hj","30","cas","casual encounters","westland/livonia/dbhts","Anyone interested in a nsa handjob right now?
Open to all, just let me know your age and stats. Cock pic would be nice.
Be close and ready","2014-09-15T17:43:20-0400","2014-09-15T17:43:20-0400"," 0","m4m"
"175","http://detroit.craigslist.org","ppp","4669721452","http://detroit.craigslist.org/wyn/m4m/4669721452.html","4669721452","Sep 15","tonight?",NA,"m4m","men seeking men","Taylor","Hey all! 
I am a normal sane guy. STD free 420 friendly white 5'11 180 lbs cute looking clean 34 waist. I like to write stories, watch movies, smoke weed, suck dick and I'm a verse bottom! 
looking for some  fun tonight! HMU","2014-09-15T17:43:20-0400","2014-09-15T17:43:20-0400"," 0",NA
"176","http://detroit.craigslist.org","ppp","4669721723","http://detroit.craigslist.org/okl/cas/4669721723.html","4669721723","Sep 15","Still Looking For That One Fun, Real, Honest Couple :)","2634","cas","casual encounters","Novi","We are on here looking for that one or two unique couples we can become friends with but also have some amazing naked times together. Ideally, we'd like to find a couple that is full swap but we are very patient and if you are new to this, we'd love to take our time and make sure you're comfortable. We're taking the time and effort to write this ad and we hope you take the time and effort to write us back so we know who we are talking with. 
What we want to find is that one fun, normal couple who likes to have a good time. We know and understand we may not end up being bff's but we don't see why we can't be friends, be cordial and have fun together both in and out of the bedroom. We would consider ourselves to be normal people with the exception of being swingers of course. :)
The quick facts about us: we're both super clean with amazing hygiene and of course, we both smell really good. We are non smokers and do not partake in any type of drugs. Oh, we are both freshly shaved as well. Boys and girls, if you love redheads, you'll love the girl part of this couple. She's a tall, sexy, redhead with legs for days. She comes with the fair skin and of course freckles and of course being a redhead she's a firecracker in the sack, loves the touch of a woman and much as she loves her guys. She's very very bi-sexual too. Girls, if you are a fan of guys who have the boyish looks, you'll love the guy part of this couple. He is actually Asian, Korean to be exact, looks younger than his age, thanks to his Asian genes, he is fun, charming and makes sure you are very well taken care of. He's definitely not your typical Asian in size nor in stature. He's 100% straight. 
Now to the boring disclaimer part....Please be serious when you email us. We all know there is a lot of bullshit on here.  Also when you email us send us your email address in the body of the email so we can directly email you there as well, these things have a tendency of getting into spam, so if you email us and don't hear back, check your spam as well. No smokers or drug users. This goes without saying, no single guys, come on, there's a slew of ads looking for you guys on CL so save your time, because we will just delete your message. Lastly, let's all be adults here, we may not be your type and you may not be our type but if you take the time to actually send us a real email, we will email you back even if we are not interested. And please, send us a picture of you two. We will not meet without a picture, we know and understand discretion is important but we have to see who we are talking with beforehand. Body shots are nice but a face picture is more important to us. If we connect, there will be plenty of time to send naughty stuff...:)","2014-09-15T17:43:30-0400","2014-09-15T17:43:30-0400"," 0","mw4mw"
"177","http://detroit.craigslist.org","ppp","4669722617","http://detroit.craigslist.org/okl/stp/4669722617.html","4669722617","Sep 15","Tigers Tickets",NA,"stp","strictly platonic","Det","My husband won 4 tickets to the game on Tuesday Sep 23rd.   Looking for a nice couple that would be interested in going with us and maybe showing us the town afterward. Have a couple drinks and get to know one another!?!?!? Open to single females also!   Email us names and pics.  Looking forward to hearing from you!","2014-09-15T17:44:03-0400","2014-09-15T17:44:03-0400"," 0","mw4mw"
"178","http://detroit.craigslist.org","ppp","4669724481","http://detroit.craigslist.org/okl/cas/4669724481.html","4669724481","Sep 15","Tigers Tickets",NA,"cas","casual encounters","Det","My husband won 4 tickets to the game on Tuesday Sep 23rd.   Looking for a nice couple that would be interested in going with us and maybe showing us the town afterward. Have a couple drinks and get to know one another!?!?!? Open to single females also!   Email us names and pics.  Looking forward to hearing from you!","2014-09-15T17:45:11-0400","2014-09-15T17:45:11-0400"," 0","mw4mw"
"179","http://detroit.craigslist.org","ppp","4669724526","http://detroit.craigslist.org/wyn/rnr/4669724526.html","4669724526","Sep 15","RE     recall / bailout",NA,"rnr","rants & raves",NA,"Your blame for design and engineering of any vehicle should be placed squarely with
      corporate management . 
      Given your statements I am sure that challenges your common sense . 
     Blaming unions and direct labor for design flaws is like Bush invading the wrong country .","2014-09-15T17:45:12-0400","2014-09-15T17:45:12-0400"," 0",NA
"180","http://detroit.craigslist.org","ppp","4669725920","http://detroit.craigslist.org/wyn/m4m/4669725920.html","4669725920","Sep 15","50 year old .  Looking for a top.",NA,"m4m","men seeking men","Westland","Can Host in Westland at night after 5 pm !   Into sucking , kissing and fucking .","2014-09-15T17:46:02-0400","2014-09-15T17:46:02-0400"," 0",NA
"181","http://detroit.craigslist.org","ppp","4669727066","http://detroit.craigslist.org/wyn/m4m/4669727066.html","4669727066","Sep 15","Need some dick",NA,"m4m","men seeking men","Traveling west burbs","Looking to suck some dick today. Size and race is not an issue just be ddf and very clean as I am.i can't host but can travel or have car or outside fun. I'm ready to suck your dick right now and we can do more if you want. I'm a bottom. Thankml","2014-09-15T17:46:43-0400","2014-09-15T17:46:43-0400"," 0",NA
"182","http://detroit.craigslist.org","ppp","4669730750","http://detroit.craigslist.org/wyn/cas/4669730750.html","4669730750","Sep 15","Bi Black Woman for Pleasure...","33","cas","casual encounters","Near Downtown","Hello!! I'm looking for an attractive Bi-Black woman for ongoing fun. About me I'm a BF, exotic looking, 5-10, some bi-exp. Would like to someone Age 21-46, DDF, down to earth, and open to my man watching at times. 
Would like to have nude massages, oral play etc. 
If interested, msg me with ""Hot Time"" in the subject and send pics. Too much spam. NO MEN!! No games! NO MEN!!  If you don't follow instructions, don't expect a response.","2014-09-15T17:48:56-0400","2014-09-15T17:48:56-0400"," 0","w4w"
"183","http://detroit.craigslist.org","ppp","4669730755","http://detroit.craigslist.org/wyn/cas/4669730755.html","4669730755","Sep 15","Worship pretty pussy","35","cas","casual encounters","Detroit","I'm real lions lost just got flagged I have real pics not any type of spam so why flag what's the purpose Attractive clean ddd free woman in her early30's nice thick size 16/18, with a very sexy pussy that needs to be worshiped, no one under 28, you must have a nice size cock, and love sucking pussy juices, I can't host so let's get a room, be clean, and good looking, I'm real and serious! I want you to make me orgasm so hard I beg you for your cock...I know somebody is really going to enjoy my beautiful pussy and find her responsiveness very sexy.. So please indulge in my pussy ... Really looking for guy that did this before I had to rent and rave about how you ate my pussy need you again...","2014-09-15T17:48:56-0400","2014-09-15T17:48:56-0400"," 2","w4m"
"184","http://detroit.craigslist.org","ppp","4669730791","http://detroit.craigslist.org/mcb/cas/4669730791.html","4669730791","Sep 15","Married but need someone on the side","35","cas","casual encounters",NA,"What's up married bored I got a lot of pipe an love to luck pussy so what's up that's enough info for now","2014-09-15T17:48:58-0400","2014-09-15T17:48:58-0400"," 0","m4w"
"185","http://detroit.craigslist.org","ppp","4669732542","http://detroit.craigslist.org/mcb/m4m/4669732542.html","4669732542","Sep 15","Fun This Eve","36","m4m","men seeking men","Eastpointe","GL, masculine, wht,  6'2, muscular, semi hairy, and 8""/c, neg lookin to hang and have some fun of the safe/reasonable sort with another GL, fun, ddf guy, 20-40yrs.  Cool with most things as long as safe n fun.  420 friendly. .  Hit me up - exchange pics, get sum' goin...prefer to host
 still posted -= still looking","2014-09-15T17:50:01-0400","2014-09-15T17:50:01-0400"," 2",NA
"186","http://detroit.craigslist.org","ppp","4669732760","http://detroit.craigslist.org/mcb/rnr/4669732760.html","4669732760","Sep 15","Re:Recall Recall Recall Bailout Bailout Bailout",NA,"rnr","rants & raves",NA,"""In dec. of 2008 I purchased, with cash, a brand spanking new chevy Silverado because I am self employed and have a ton of money."" 
Wow Princess you have been ranting for years how great your rice burners have been and all the pissing and moaning about GM junk, Now you admit to being a lyeing sack of shit all these years.
BTW Princess if you have so much fucking jack why you drivin a 7 year old truck, Please don't answer we don't need to know any more fiction. Flag away tomato brains.","2014-09-15T17:50:08-0400","2014-09-15T17:51:41-0400"," 0",NA
"187","http://detroit.craigslist.org","ppp","4669733591","http://detroit.craigslist.org/wyn/rnr/4669733591.html","4669733591","Sep 15","re  re  recall recall",NA,"rnr","rants & raves","2008 truck","I am glad you bought a  Silverado with the money your mom gave you . 
    If you hate unions so much why didn't you buy a Yugo and give some money back to mommy .","2014-09-15T17:50:41-0400","2014-09-15T17:50:41-0400"," 0",NA
"188","http://detroit.craigslist.org","ppp","4669736086","http://detroit.craigslist.org/okl/cas/4669736086.html","4669736086","Sep 15","LOOKING TO PLEASE YOUR MAN FOR YOU","26","cas","casual encounters","Rochester","Attractive Gay male looking to take care of your man in ways you cant for you. Either while you watch or on the side. Love hairy, muscle, tall hung type men. Uniformed and Military to the front, and send pics and stats.","2014-09-15T17:52:10-0400","2014-09-15T17:52:10-0400"," 0","m4mw"
"189","http://detroit.craigslist.org","ppp","4669737110","http://detroit.craigslist.org/wyn/cas/4669737110.html","4669737110","Sep 15","Jacuzzi Tub in my hotel room","24","cas","casual encounters","Woodhaven","I am a single 24 year old guy in town for the week.  I got a free upgrade to the Jacuzzi room at my hotel.  I would love to meet a woman and put it to use.  I am real, the sun never came out today.  If you want to know more don't hesitate to ask.  Please put 'cloudy' in the subject line to I know you are real. Hope to hear from you soon.","2014-09-15T17:52:46-0400","2014-09-15T17:52:46-0400"," 0","m4w"
"190","http://detroit.craigslist.org","ppp","4669737259","http://detroit.craigslist.org/wyn/cas/4669737259.html","4669737259","Sep 15","train me to suck u","26","cas","casual encounters","Warren","Im 26yo 6ft lightskin slim DL very discreet 7inch cut very discreet. I need someone dominant to train me to suck dick. I experienced sucking dick about 5 times and i loved it. I bottomed twice and it hurts but i still want to continue until i get use to it. I like to jackoff to porn. I want a DL friend who can PICK ME UP AND HOST. I want to learn to suck dick good and bottom Or maybe you just want to jackoff and cum in my mouth. Im somewhat submissive and maybe if u have some female panties or clothes you can get me to wear them. Put DL in subject line and please send dick pics. Im always looking and ready until i find the right guy im looking for. If ad is up im still looking. Let me get that nut out. Black heavy cummers and multiple cummers to front. I'M DL SO I WILL NOT SEND A FACE PIC. Right now im in the Warren area.","2014-09-15T17:52:52-0400","2014-09-15T17:52:52-0400"," 2","m4m"
"191","http://detroit.craigslist.org","ppp","4669737791","http://detroit.craigslist.org/wyn/cas/4669737791.html","4669737791","Sep 15","easy guy for an easy woman","32","cas","casual encounters","downriver","looking for something regular for weekends. weeknights could work if you are close enough.
easygoing discreet guy looking for easy and discreet woman.
 im 6ft3 slim hung thick 8. easygoing openminded ddf safe.
 mobile within reason. I cant host so if you cant we can get a room.
 age and race open. bodytype slim to average. 
 please text 7three4 six2six 5two2eight. 
 however you contact me, say ""im a real girl"" (as in born one) tell me a city and a name (can be an alias). I NEED TO SEE THOSE THINGS.
 shy is fine im kinda shy but be serious about meeting soon.
 we will both have lives and possibly people to get around so we will need to respect each other's time and privacy. I gotta be discreet so ill understand you do too.
 I don't mind if you are in a relationship. I just want to feel wanted and make you feel wanted too.
 id prefer to just post my face but I get asked for this stuff eventually anyway so ill just go ahead and post it","2014-09-15T17:53:12-0400","2014-09-15T17:53:12-0400"," 3","m4w"
"192","http://detroit.craigslist.org","ppp","4669738398","http://detroit.craigslist.org/mcb/cas/4669738398.html","4669738398","Sep 15","Curious professional male in search of fwb","36","cas","casual encounters","St Clair county","Looking to find a fwb for massage , jo ,hj. I am new to this but curious. I can host as well. Looking for later today or tonight. Maybe have a drink and relax","2014-09-15T17:53:33-0400","2014-09-15T17:53:33-0400"," 0","m4m"
"193","http://detroit.craigslist.org","ppp","4669739330","http://detroit.craigslist.org/mcb/m4m/4669739330.html","4669739330","Sep 15","Looking for a VOLUNTEER male",NA,"m4m","men seeking men","Hall Rd / Garfield Rd","Looking for a VOLUNTEER male to serve as a volunteer ""patient"" for medical students for practice during an evening time frame.  (Please note: nothing invasive will be completed.  No injections or blood draws.)  
Hwp, please.
If interested, please send a photograph and ask any questions.  This is a serious posting.  
Include ""serious"" in the subject line to deter SPAM.","2014-09-15T17:54:07-0400","2014-09-15T17:54:07-0400"," 0",NA
"194","http://detroit.craigslist.org","ppp","4669739449","http://detroit.craigslist.org/okl/cas/4669739449.html","4669739449","Sep 15","gang bang tonite","3738","cas","casual encounters","royal oak","Hello there we are looking few good men ,cpls and SINGLE FEMALES as followed its a 40 dollar donation for single men and 25 for cpls and single females are free too chip in on the party tonight if interested in joining the fun email us this will take place at 10pm openminded ppl please this include dp,dvp and etc. to come join us tonite we are in oakland co mi we are 420 friendly and safe play only condoms if u want too join us be close by this will be 10pm leave pic and number please no over weight guys we both are professionals hwp so hurry let's get started 10pm so email us for the address all races are welcome and if you have the blue v's its a plus!!","2014-09-15T17:54:12-0400","2014-09-15T17:54:12-0400"," 2","mw4m"
"195","http://detroit.craigslist.org","ppp","4669743568","http://detroit.craigslist.org/mcb/cas/4669743568.html","4669743568","Sep 15","do you love to be orally worshipped","35","cas","casual encounters","macomb","Ok ladies her it is, I'm,a man that has an oral fixation. I absolutely love to orally worship a woman's beautiful, tight, wet , pussy. There is nothing required in return, I'll come by, lick and worship you until you can't take it anymore, I am,real and I'm starving, I'm a hard working,normal guy that can't find a woman to help me, if this sounds like you hmu and let's see what's up
.I love all women, white, black, yellow, thick ,thin whatever.....","2014-09-15T17:56:43-0400","2014-09-15T17:56:43-0400"," 0","m4w"
"196","http://detroit.craigslist.org","ppp","4669744885","http://detroit.craigslist.org/wyn/cas/4669744885.html","4669744885","Sep 15","Hotel Room w/ Jacuzzi for You","24","cas","casual encounters","Woodhaven","I am in town for the week and I got upgraded to the Jacuzzi Room at my hotel.  I would love to let a couple use it, and anything else in the room, if you let me watch.  If you want me to join in that can be arranged too.  Let me know.","2014-09-15T17:57:31-0400","2014-09-15T17:57:31-0400"," 0","m4mw"
