"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"2162","http://zanesville.craigslist.org","ppp","4635948709","http://zanesville.craigslist.org/cas/4635948709.html","4635948709","Sep 5","Looking for over 40 lady who needs a massage","52","cas","casual encounters","zanesville/coshocton","We are a married couple, early 50's, not perfect, but decent shape. My wife says I give great full-body, sensual massages, better than a professional, & would like to watch me give massages to other women. Looking for 40 & over, please. We may be nude during, & she may decide to help with massage, or just watch. Not looking for hard-core, just touching, caressing, & relaxing. If you are an available, open-minded lady, & the thought of this appeals to you, please respond, & we will go from there. With the right person, may become a casual ongoing thing. We would meet publicly at first to see if we click. Think about it, maybe give it a try! Nothing to lose! Dont need pics, just describe yourself & what you would like. Put ""massage fantasy"" in subject line please.","2014-08-25T09:29:38-0400","2014-09-05T10:38:34-0400"," 0","mw4w"
"2163","http://zanesville.craigslist.org","ppp","4636052301","http://zanesville.craigslist.org/cas/4636052301.html","4636052301","Sep 6","Horny as Hell 38 GL","38","cas","casual encounters","Morgan","GL, brown hair blue/green eyes 7.5 cut versatile but in the mood to bottom, 5'10 weight 172, brown hair blue green eyes, and please be real and no endless emails, this is for a hookup not chat 101, not to be rude, and size isn't a matter but at least be 6.5 or bigger, age no preference just legal and not a grandpa, do have pics to trade, and again only serious, I can only host so if your looking for someone to come to you, wrong person. Been way to long stg8 masculine, nice average body, not out and want to stay that way. Lets get it on. Again if your for real and want a hot time, then don't waste mine and yours time, I host only or will meet within a short range.","2014-08-25T10:36:52-0400","2014-09-06T12:53:57-0400"," 3","m4m"
"2164","http://zanesville.craigslist.org","ppp","4637230599","http://zanesville.craigslist.org/cas/4637230599.html","4637230599","Sep 9",", LETS TRADE PICS","68","cas","casual encounters","OPEN","ARE THERE ANY OLDER  COUPLES OUT THERE THAT ARE INTERESTED IN TRADING A FEW A FEW EROTIC PICTURES/////////NO PIC NO REPLY   ,/////////////NO  SINGLE MEN  /////////////////","2014-08-25T21:34:33-0400","2014-09-09T16:18:34-0400"," 0","mw4mw"
"2165","http://zanesville.craigslist.org","ppp","4637296918","http://zanesville.craigslist.org/cas/4637296918.html","4637296918","Sep 7","any couples looking for a bi male","26","cas","casual encounters","Zanesville","Curious about having a bi experience with a couple..open to most anything willing to please both looking for tomorrow night let me know athletic build 5' 11 170lbs would love to have a hot night","2014-08-25T22:28:58-0400","2014-09-07T22:40:17-0400"," 0","m4mw"
"2166","http://zanesville.craigslist.org","ppp","4637402052","http://zanesville.craigslist.org/m4w/4637402052.html","4637402052","Sep 9","lets talk","43","m4w","men seeking women","cambridge","Lets talk and see if we want to get naked together. Talking cant hurt. I am looking for sex but not from a man or a hooker. That means NO MEN OR NO HOOKERS!!! Im just an average white guy thats lonley and wants a fwb. Im single ddf and i have my own place, a car, and a job. If your interested and want to know more just ask.","2014-08-26T00:20:04-0400","2014-09-09T09:13:57-0400"," 0",NA
"2167","http://zanesville.craigslist.org","ppp","4637403227","http://zanesville.craigslist.org/cas/4637403227.html","4637403227","Sep 7","lets just do it and go from there.","42","cas","casual encounters","cambridge and surrounding area","Looking for a woman to just have sex with. One time thing or on going maybe a nsa fwb thing. Im discrete, i can host, im ddf, and drama free. If ur not happy at home let me see if i can make u happy. Im not picky every one needs laid once in a while. I wont tell a soul. No hookers. Just good free fun man and woman sex. Just be over 18. I like to eat pussy.","2014-08-26T00:21:41-0400","2014-09-07T14:22:33-0400"," 0","m4w"
"2168","http://zanesville.craigslist.org","ppp","4637436034","http://zanesville.craigslist.org/cas/4637436034.html","4637436034","Sep 9","peg me please","39","cas","casual encounters","central Ohio","Submissive bisexual male looking for an aggressive dominant female to peg me hard and deep. Into being humiliated and degraded in a semi public setting, please send pics, location and times that are good for You in Your first email. Can travel.","2014-08-26T01:10:19-0400","2014-09-09T13:13:55-0400"," 0","m4w"
"2169","http://zanesville.craigslist.org","ppp","4637437220","http://zanesville.craigslist.org/cas/4637437220.html","4637437220","Sep 9","peg me please","39","cas","casual encounters","central Ohio","Submissive bisexual male looking for an aggressive dominant female to peg me hard and deep. Into being humiliated and degraded in a semi public setting, please send pics, location and times that are good for You in Your first email. Can travel","2014-08-26T01:12:25-0400","2014-09-09T13:13:32-0400"," 0","m4ww"
"2170","http://zanesville.craigslist.org","ppp","4640016495","http://zanesville.craigslist.org/cas/4640016495.html","4640016495","Sep 7","RECOGNITION TIME!!! JOIN YOUR GROUP..",NA,"cas","casual encounters",NA,"I'm sure you've heard of ""Who's Who"" publications.
If not please read:  Who's Who (or ""Who is Whom"") is the title of a number of reference publications, generally containing concise biographical information on a particular group of people. The title is also used as an expression meaning a collection or group of noted persons; as in the sentence, ""The actors in the film were a Who's Who of the great American comedians of the time"".
Be apart of one of the following:  Who's Whom publications for 2014;
Itty Bitty Titty in Ohio
Best BJ in Ohio
Best Asses of Ohio
Ohio's Tightest twats
Ohio ""Grown"" Women
Most Skilled Ohio Women
Available ""single"" Ohio Women
You have plenty of time to still enter.
Reply with your info and which category you wish to enter.
If this post is still up, we are still taking entries.
Thanks for reading and best wishes.","2014-08-27T15:39:59-0400","2014-09-07T17:03:51-0400"," 0","m4w"
"2171","http://zanesville.craigslist.org","ppp","4640061411","http://zanesville.craigslist.org/cas/4640061411.html","4640061411","Sep 9","Very passable seeking straight men","32","cas","casual encounters",NA,"32 y/o very passable TS on hormones seeking dominant straight men to service and be your submissive slut.  I love to suck swallow and get pounded doggy.  I am thick in the waist and pretty in the face.  So if u don't like a gurl with meat on her bones don't waste your time or mine.  Your picture gets mine not into pic collectors.  NSA fun and I love country and oil workers and blue collar studs.  I want to service you and make you feel like a stud.  Discrete.  Our secret why fuck up a good thing.  Love Latino and bbc","2014-08-27T16:04:32-0400","2014-09-09T11:55:40-0400"," 0","t4m"
"2172","http://zanesville.craigslist.org","ppp","4640194801","http://zanesville.craigslist.org/cas/4640194801.html","4640194801","Sep 3","NO MEN!!!","40","cas","casual encounters","zanesville","What we are looking for is a DDF woman who is willing to commit to the husband as a friend first then build to be a girlfriend. She should be willing to be with the husband on a long term relationship level. have no problems or sexual hang-ups when it comes down to it. we would like to invite her into our lives and our bed as well sometimes with just him but also some times as a 4 way. she should be at the least bi curious and have some experience with either multiple partners or 3 way etc. please be at the least moderately attractive he is into curvy women but nothing too big not looking for women over 220#s any hair color or race is fine. prefer single who are not married so that she may commit to him on an emotional level as well. basically you are building a relation ship with him but must also be involved with the other 2 inside and out of the bedroom. we do group activities such as motorcycle riding, hiking, going on vacations and such. we love to have fun we all like to laugh and live life. he is 40 5'7 stocky build 215#s small belly with hairy chest shaved head and tattoos. average sized package with shaved balls. She is 24 5'4"" About 165#s 38dd blonde blue eyes. Her Boyfriend is 40 5'9"" very stocky build 250#s shave under head smooth chest average package that's pretty thick and shaved there too. We have kids and they don't know about this and we would like to keep it. If you are interested please email us a couple pics of your face and body (g rated is fine) so we know who we are talking to if we are interested we will email you back with our number and some pics as well. Thank you for reading this hope to hear from you soon!","2014-08-27T17:21:56-0400","2014-09-03T19:38:54-0400"," 0","mw4w"
"2173","http://zanesville.craigslist.org","ppp","4640682792","http://zanesville.craigslist.org/cas/4640682792.html","4640682792","Sep 2","Just Wanta Have fun....","38","cas","casual encounters","Zville/Camb","I am 5'4 , 125 lbs. White  blond.  I am married and enjoy the company of women.  I consider myself bi and I'm open to exploring most situations and fantasies. 
I am looking for uncomplicated fun.  My husband is a part of everything I do.  We play together so he will be present to watch or join in if everyone is comfortable. 
If you are interested send me a pic and we can go from there...... discretion is a must and we will provide pics as soon as we are comfy that you are real.  
Neither age or race are important . Just be HWP and clean.","2014-08-27T23:56:48-0400","2014-09-02T17:30:01-0400"," 0","w4w"
"2174","http://zanesville.craigslist.org","ppp","4640957462","http://zanesville.craigslist.org/cas/4640957462.html","4640957462","Sep 2","muskingum rec center 330","27","cas","casual encounters","zanesville","anyone wanna mess around there?
have fun in the suana maybe shower.
pics trade
it will be fun
and i need a workout buddy
i am top and please send pics","2014-08-28T09:28:34-0400","2014-09-02T13:28:40-0400"," 0","m4m"
"2175","http://zanesville.craigslist.org","ppp","4641151226","http://zanesville.craigslist.org/cas/4641151226.html","4641151226","Sep 9","Providing oral pleasure to one or both anywhere in the area","46","cas","casual encounters","Cembridge","I am a bi white clean dfree male looking to provide oral pleasures to male & females or both. I can do one while the other watches or joins or do both and descretely leave.
Lets play this week","2014-08-28T11:31:52-0400","2014-09-09T07:40:17-0400"," 0","m4mw"
"2176","http://zanesville.craigslist.org","ppp","4642043344","http://zanesville.craigslist.org/cas/4642043344.html","4642043344","Sep 7","Naked Maid","35","cas","casual encounters","Cambridge, Ohio","Looking for an attractive naked maid for a house in Cambridge. This isn't a joke or a scam. Please reply to the add and lets see how it goes. Thanks!","2014-08-28T20:27:54-0400","2014-09-07T12:13:15-0400"," 0","m4w"
"2177","http://zanesville.craigslist.org","ppp","4642078463","http://zanesville.craigslist.org/cas/4642078463.html","4642078463","Sep 8","bi male looking for a fun couple","45","cas","casual encounters","zanesville","good looking bi male looking for hwp couple where you both are into a bi guy 7"" cut","2014-08-28T20:57:09-0400","2014-09-08T18:03:06-0400"," 0","m4mw"
"2178","http://zanesville.craigslist.org","ppp","4643594849","http://zanesville.craigslist.org/cas/4643594849.html","4643594849","Sep 6","wife wanting to play tonight","43","cas","casual encounters","zanesville","while hubby watches and than join in she is alittle shy so she likes guy to start things off and rolling u will need to send stats,cock size, if cut or uncut and a body pic. If u can text send your number. We can't host so looking for someone who can host at a hotel. If u don't send everything in first email we will not get back to u","2014-08-29T20:30:52-0400","2014-09-06T22:49:18-0400"," 0","mw4m"
"2179","http://zanesville.craigslist.org","ppp","4643746735","http://zanesville.craigslist.org/cas/4643746735.html","4643746735","Sep 6","looking for a special friend","40","cas","casual encounters","newark, hebron area","So I have tried to find a lover in the past with no luck, so here i go again..lol. I am a mwm, 5'11"", 190 lbs, in shape and lonely. My marriage has no passion so what i want is either a married or single woman who needs some passion also. She must love to kiss and touch, that is very important to me. Also, i dont want to pay you, do drugs or play with a guy. You must be able to host and im usually free in the mornings and some afternoons for about an hour. Im not looking for a date, or to go hang out someplace, i just want to come over, smile, laugh and do whatever we feel like. Sending flirty emails and pics is great also, i just want to feel desired and to make you feel that way as well. Age and race are not important. Put your eye color in the subject to weed out spam.","2014-08-29T22:58:38-0400","2014-09-06T15:15:56-0400"," 0","m4w"
"2180","http://zanesville.craigslist.org","ppp","4643984002","http://zanesville.craigslist.org/m4w/4643984002.html","4643984002","Sep 2","Searching for my Forever!","37","m4w","men seeking women",NA,"I have walking my life's path for many years and I have met many people throughout this journey. I have learned that the majority of the people whom enter your life, more times then not, do not stay in your life. On the contrary, they will likely give up on you or go searching for someone, who they deem, better then you. 
 As a child, I was a very sensitive and emotional young boy. It was so easy to break my heart, that it would happen often. 
 At the age of 16 I met this pretty little girl and WOW, how I fell for her. She was promptly given everything, including my heart. I was so naive and impressionable that I was entirely clueless of what dangers were lurking. I really believed everything was all rainbows and butterflies. Though, this little girl would soon show me that it isn't.
 Well, long story short, we married when I was 18, had three beautiful children, and then after 9 and a half years of being manipulated, cheated on, and completely crushed, I finally gained the courage to leave her and search for a new girl. A girl who would love me, not destroy me. 
 I was such a foolish boy because I actually believed that, a boy and girl fall in love, then live happily ever after. That I would spend my entire life with this girl because I loved her and would do anything for her. However, this wasn't the case and I ended up being taught a valuable lesson. The lesson of protecting your heart!
 It's been 7 years since my divorce and I am still a single man. That long ago life of marriage is still the only relationship I've ever been in through my life and it's memories have finally faded away. I still have my children, whom I raise alone, but they are getting older and no longer need daddy as much. Well, not for anything other than money. They are teenagers and will be entering into adulthood soon. This makes me realize that, once the leave the nest, I'm going to be here alone. Don't get me wrong though, being alone isn't a bad thing, not by any means. I'm definitely capable of it but I would really love to have that one girl, the one who I dream of nightly, to be here with me. 
 I can't do the whole ""date a ton of girls till I get it right"" thing because this would destroy me. So I am very picky and mindful of what she will need to be like. This is needed because, if she isn't aligned with my personality type, well, then I don't see it lasting for forever and I'm in it for forever. 
 She is a petite/slender woman around the ages of 28 to 37, with an attractiveness about her. She's soft, compassionate, and loving in all the aspects of live and treats others with the utmost respect. She has a strong intellectual mind and uses it. Anger, jealousy, self sorrow, and most of these type negative emotions are none existing in her being. She is a lover of life, a wonderful person, and my true love. 
 Are you out here?","2014-08-30T08:03:25-0400","2014-09-02T09:19:37-0400"," 0",NA
"2181","http://zanesville.craigslist.org","ppp","4645486373","http://zanesville.craigslist.org/cas/4645486373.html","4645486373","Sep 7","I need bred",NA,"cas","casual encounters","cambridge area","I need to be bred! 46yo 6ft 195lbs. I can't host.  Please be hwp and disease free. Please be ok with bareback. Text me at 740 two five five oh oh oh one.","2014-08-31T09:58:47-0400","2014-09-07T09:44:14-0400"," 0","m4m"
"2182","http://zanesville.craigslist.org","ppp","4645747936","http://zanesville.craigslist.org/cas/4645747936.html","4645747936","Sep 9","Do you have place and seek an oral sub?","49","cas","casual encounters","Zanesville area","Looking for wm or wf who has a place and seeks an oral-only sub to 'train'....nothing too extreme, but I think you get the idea. Only those 38-58 please, and not looking for one-time thing in a car or the woods.   Send pic of what you will have me 'serve'...","2014-08-31T13:14:37-0400","2014-09-09T00:04:21-0400"," 0","m4m"
"2183","http://zanesville.craigslist.org","ppp","4645961189","http://zanesville.craigslist.org/cas/4645961189.html","4645961189","Sep 6","Best choice you made all day","32","cas","casual encounters",NA,"Looking for a lady who is into some hot fun! You must like to get your vajaja licked. All the positions several times. You must like to go several times! Always wanting to play! Now is good!","2014-08-31T15:35:54-0400","2014-09-06T20:51:33-0400"," 0","m4w"
"2184","http://zanesville.craigslist.org","ppp","4646150701","http://zanesville.craigslist.org/cas/4646150701.html","4646150701","Sep 6","wife wants more","42","cas","casual encounters","zanesville","while hubby watches and than join in she is alittle shy so she likes guy to start things off and rolling u will need to send stats,cock size, if cut or uncut and a body pic. If u can text send your number. We can't host but will split hotel room cost. If u don't send everything in first email we will not get back to u","2014-08-31T17:53:57-0400","2014-09-06T19:36:31-0400"," 0","mw4m"
"2185","http://zanesville.craigslist.org","ppp","4647042991","http://zanesville.craigslist.org/cas/4647042991.html","4647042991","Sep 9","Handsome guy looking for pretty girl.. Vista View/Dresden/N ZVille","28","cas","casual encounters","N ZVille","I'm a decent looking guy. 6ft, athletic build, blue eyes, funny... I would just like to find someone, who like me, could use a little fun from time to time.  Nothing too serious.  If this is up your alley, let me know.  Send a picture and put your favorite spot to be kissed in the subject line.  I'll send a picture back... Promise you won't be disappointed.","2014-09-01T12:26:07-0400","2014-09-09T11:04:13-0400"," 0","m4w"
"2186","http://zanesville.craigslist.org","ppp","4647541577","http://zanesville.craigslist.org/cas/4647541577.html","4647541577","Sep 8","Looking for serious no games. Tonite!!!!","33","cas","casual encounters","Zville","Hello I'm 32 white with 8ins. I am very real and serious. I'm also very oral and respectful. I am looking for tonite. 18 and older! If u r very serious and want to have a great time. Then let me know! I luv to eat pussy I like how u wiggle and moan! Let's not wait!! I'm near zville. No guys or 3sum. I don't care if ur married or not. Thx","2014-09-01T17:02:31-0400","2014-09-08T23:46:39-0400"," 0","m4w"
"2187","http://zanesville.craigslist.org","ppp","4647545243","http://zanesville.craigslist.org/cas/4647545243.html","4647545243","Sep 7","Free all evening!! suck, fu**, can host","42","cas","casual encounters","Cambridge area","Can host or travel. If you want
Head, fucked, ass ate come over
Like guys 18 to 30, and under 
200 lbs. Text 740 age 255 and 
Stats, 3205. I have lube and condoms","2014-09-01T17:04:53-0400","2014-09-07T15:39:31-0400"," 0","m4m"
"2188","http://zanesville.craigslist.org","ppp","4647982443","http://zanesville.craigslist.org/m4w/4647982443.html","4647982443","Sep 5","looking for my best friend","41","m4w","men seeking women",NA,"I am looking for a friend . I am looking for some one 
to grow old with we take care of each other .
I am a easy going person . I enjoy being outside
motorcycles , I have a house and job and can take 
truck and can take care of my self 
I have no kids I do enjoy them . I am 41 live in newark . I am 6'7"" large build hwp 
if you like a big teddy bear I am your cuddle bear","2014-09-01T22:25:34-0400","2014-09-05T06:30:24-0400"," 0",NA
"2189","http://zanesville.craigslist.org","ppp","4648018401","http://zanesville.craigslist.org/cas/4648018401.html","4648018401","Sep 1","friend with benefits",NA,"cas","casual encounters",NA,"Minimal experience looking for a regular mutual release.  J/o bj possibly more. Dd free, clean, married must be discreet. Just south of Zanesville.","2014-09-01T23:00:56-0400","2014-09-01T23:00:56-0400"," 0","m4m"
"2190","http://zanesville.craigslist.org","ppp","4648119435","http://zanesville.craigslist.org/stp/4648119435.html","4648119435","Sep 2","head time","35","stp","strictly platonic",NA,"Looking for tesday morning head. Maybe I can top if goes well must be clean discreet and host will be coming to cambridge tuesday morning  must send pics and contact info before I reply","2014-09-02T01:13:11-0400","2014-09-02T07:43:23-0400"," 0","m4m"
"2191","http://zanesville.craigslist.org","ppp","4648134935","http://zanesville.craigslist.org/cas/4648134935.html","4648134935","Sep 2","Looking for something ""freaky"" fun and casual","25","cas","casual encounters","zanesville","I'm your pretty typical mid 20's guy, tall, dark features, funny and easy going guy. I work hard, so I like to play hard. I'm looking for someone either unattached or attached, as long as the drama is kept away. I need a girl that can take it all, someone fun. I would like to push the envelope, try some things I've never been able to. Can you do that? If so, send me an email include a picture and where your located. I can not travel.","2014-09-02T01:41:58-0400","2014-09-02T01:41:58-0400"," 0","m4w"
"2192","http://zanesville.craigslist.org","ppp","4648202872","http://zanesville.craigslist.org/cas/4648202872.html","4648202872","Sep 2","want daddy dom types esp. bbc","24","cas","casual encounters","knox","Wanting a daddy(s) esp. BBC to sexually use me and dominate me. Send pics w age and stats and exactly what u bring to the table.. big cocks to the front 74zero50seven0322","2014-09-02T05:30:55-0400","2014-09-02T05:30:55-0400"," 2","m4mm"
"2193","http://zanesville.craigslist.org","ppp","4648253700","http://zanesville.craigslist.org/m4w/4648253700.html","4648253700","Sep 6","Date, LTR, who knows..",NA,"m4w","men seeking women","zville, newark, newlex","Lets do something....
 You got ideas?
 I'm not too picky.
 Ideally looking for a ltr/gf/etc, etc..., 
 Its hard to find the right gal...
Prefer you be:
swf, 22-42, without kids, non smoker, no drugs, etc.
we can discuss more if interested.
 txt me and tell me what you got in mind...
 9805 got to 343 go backwards 047 
If your not interested, maybe you have a friend to tell about me.
Regardless, thanks for reading and have a great day.  Happy fishing.","2014-09-02T07:51:43-0400","2014-09-06T09:46:32-0400"," 0",NA
"2194","http://zanesville.craigslist.org","ppp","4648253990","http://zanesville.craigslist.org/stp/4648253990.html","4648253990","Sep 6","LETS DO SOMETHING.!!!",NA,"stp","strictly platonic","ZVILLE/NEWARK/NEWLEX","Lets do something....
You got ideas?
I'm not too picky.
Ideally looking for a ltr/gf/etc..., 
but right now bored and ya gotta start somewhere..
txt me and tell me what you got in mind...
9805 got to 343 go backwards 047","2014-09-02T07:52:07-0400","2014-09-06T17:10:34-0400"," 0","m4w"
"2195","http://zanesville.craigslist.org","ppp","4648255432","http://zanesville.craigslist.org/cas/4648255432.html","4648255432","Sep 2","older looking for younger","48","cas","casual encounters","columbus-circleville","older fit white male looking for some play time with a thin to avg young female. Since its raining outside let's stay inside and have some fun;}","2014-09-02T07:54:19-0400","2014-09-02T07:54:19-0400"," 0","m4w"
"2196","http://zanesville.craigslist.org","ppp","4648262436","http://zanesville.craigslist.org/m4w/4648262436.html","4648262436","Sep 2","looking for young asian lady",NA,"m4w","men seeking women","cambridge","41 yr old single white guy looking for a young asian lady for some fun or more,  I just love asian ladies,  very giving and generous, clean and safe.","2014-09-02T08:04:29-0400","2014-09-02T08:04:29-0400"," 0",NA
"2197","http://zanesville.craigslist.org","ppp","4648283894","http://zanesville.craigslist.org/cas/4648283894.html","4648283894","Sep 2","looking to suck n bottom n my basement","29","cas","casual encounters","zanesville","Ok it's like this u come to my house (to my back door) we go to the basement and get it in age is open and race is as well looking to do this right now hosting only hit me up asap with ur stats in first email. If this add is still up I'm still looking!!","2014-09-02T08:31:17-0400","2014-09-02T08:31:17-0400"," 0","m4m"
"2198","http://zanesville.craigslist.org","ppp","4648305585","http://zanesville.craigslist.org/cas/4648305585.html","4648305585","Sep 2","ill suck swallow and be kinky for you if you like","47","cas","casual encounters","zanesville or close","i will come and get completely naked for you and suck swallow and if you want will even do some kinky things for you just tell me what all you want to do and we can you must host","2014-09-02T08:54:02-0400","2014-09-02T08:54:02-0400"," 0","m4m"
"2199","http://zanesville.craigslist.org","ppp","4648329727","http://zanesville.craigslist.org/cas/4648329727.html","4648329727","Sep 2","ill suck swallow and be kinky for you if you like","47","cas","casual encounters","zanesville or close","i will come and get completely naked for you and suck swallow and if you want will even do some kinky things for you just tell me what all you want to do and we can you must host","2014-09-02T09:15:53-0400","2014-09-02T09:15:53-0400"," 0","m4m"
"2200","http://zanesville.craigslist.org","ppp","4648348290","http://zanesville.craigslist.org/cas/4648348290.html","4648348290","Sep 2","Bring it on, now",NA,"cas","casual encounters","Zanesville","Looking for now, it's raining so it makes me horny. It's yours if u want it. Hot and ready now","2014-09-02T09:31:06-0400","2014-09-02T09:31:06-0400"," 0","m4m"
"2201","http://zanesville.craigslist.org","ppp","4648515197","http://zanesville.craigslist.org/cas/4648515197.html","4648515197","Sep 2","Real couples only","39","cas","casual encounters","zanesville","Hey looking for a couple to have fun with.im a very clean male ddfree looking for couple or single female my name is steve daytime play only thanks.","2014-09-02T11:13:50-0400","2014-09-02T11:13:50-0400"," 0","m4mw"
"2202","http://zanesville.craigslist.org","ppp","4648515709","http://zanesville.craigslist.org/cas/4648515709.html","4648515709","Sep 2","Fun Guy for Fun Couple",NA,"cas","casual encounters","Zanesville","I am a fun , adventurous and respectful single guy looking for a fun couple to play with.  Businessman in town during the week with access to a private hotel room.  
I am attractive, fairly athletic build and looking for the same in a couple.  A few extra pounds are ok but no BBW. Also, no drugs or smoking please. If interested, email me and we can chat and exchange pics and ideas and go from there.","2014-09-02T11:14:07-0400","2014-09-02T11:14:07-0400"," 0","m4mw"
"2203","http://zanesville.craigslist.org","ppp","4648520064","http://zanesville.craigslist.org/cas/4648520064.html","4648520064","Sep 2","Fun and Respectful Guy",NA,"cas","casual encounters","Zanesville","Hi ... I'm looking for a fun and attractive woman to spend adult time with in Zanesville/Cambridge.  I am single and work here during the week.  Have a hotel I stay in.  
I'm tall, attractive and the clean cut type.  Looking for drinks and conversation and fun.  Email me back and we can chat and see if there is interest.  Your relationship status is no issue.  Discretion promised!!!","2014-09-02T11:16:28-0400","2014-09-02T11:16:28-0400"," 0","m4w"
"2204","http://zanesville.craigslist.org","ppp","4648846472","http://zanesville.craigslist.org/cas/4648846472.html","4648846472","Sep 2","Foot massage for you",NA,"cas","casual encounters","Zanesville","I am offering a free one hour foot massage, I am very good at it and you will enjoy.... Contact me for details .
Thanks","2014-09-02T13:56:00-0400","2014-09-02T13:56:00-0400"," 0","m4w"
"2205","http://zanesville.craigslist.org","ppp","4648967799","http://zanesville.craigslist.org/stp/4648967799.html","4648967799","Sep 2","Quaker City gas stop","35","stp","strictly platonic",NA,"Really like to get there in someone give me head I know I could really use a right now","2014-09-02T14:55:19-0400","2014-09-02T14:55:19-0400"," 0","m4m"
"2206","http://zanesville.craigslist.org","ppp","4649010775","http://zanesville.craigslist.org/cas/4649010775.html","4649010775","Sep 2","I NEED SUCKED","47","cas","casual encounters","zanesville","zanesville guy here and i am looking to get my cock sucked real good,i can host.i am free all day.so if you are looking to suck some cock hit me up.","2014-09-02T15:17:06-0400","2014-09-02T15:17:06-0400"," 0","m4m"
"2207","http://zanesville.craigslist.org","ppp","4649107183","http://zanesville.craigslist.org/stp/4649107183.html","4649107183","Sep 2","""Normal"" is Boring","31","stp","strictly platonic","Newark","Hello people :) We're semi-new to the state (been here a little over 2 years) and have yet to make any real friends. We've got neighbors of course, and the people we work with...but no-one that we really relate to. We're not weird or crazy, and we're not looking for anything sexual, we're just a couple of goofballs that desperately need some people our age to hang out with every once in a while. We've got a little one, we love him to death, but sometimes you need more than hot wheels and NickJR in your life!
About him: 31, works as a lab tech, is obsessed with WoW, hardcore Patriots fan, is currently discovering his carpentry skills and has some of the dorkiest jokes ever!
About her: 31, works as an STNA, loves arts & crafts, just attempted gardening for the first time (not very successful) and loves playing cards or board games.
Sooooo...if you're down to earth, and have a sense of humor, message us :-) we're not looking to introduce total strangers into our personal life overnight, but it all starts with a response with a little info about the two of you to see if we'd click.","2014-09-02T16:06:45-0400","2014-09-02T16:06:45-0400"," 0","mw4mw"
"2208","http://zanesville.craigslist.org","ppp","4649135205","http://zanesville.craigslist.org/mis/4649135205.html","4649135205","Sep 2","female walking dog",NA,"mis","missed connections","Dillon State Park","Today at Dillon State Park.
You: Pink shirt, gray shorts, cute little white dog. You passed by twice and then drove off.
Send me a reply if you noticed me.","2014-09-02T16:21:37-0400","2014-09-02T16:21:37-0400"," 0","m4w"
"2209","http://zanesville.craigslist.org","ppp","4649155421","http://zanesville.craigslist.org/cas/4649155421.html","4649155421","Sep 2","Needing afternoon delight","50","cas","casual encounters","43725","Hi I'm a married male seeking some fun from men or women or both in the afternoons. Send me a note and we can connect on where who and time. L","2014-09-02T16:32:46-0400","2014-09-02T16:32:46-0400"," 0","m4m"
"2210","http://zanesville.craigslist.org","ppp","4649293291","http://zanesville.craigslist.org/cas/4649293291.html","4649293291","Sep 2","19year old virgin. Wanting to give head.","19","cas","casual encounters","Newark, Heath","Hello, I am 19 and a virgin, I've never done this before and I am nervous. But willing to try new things. I am craving dick and wanting to give head. Please respond with an image of your face in the first email.","2014-09-02T17:49:52-0400","2014-09-02T17:49:52-0400"," 0","m4m"
"2211","http://zanesville.craigslist.org","ppp","4649308614","http://zanesville.craigslist.org/cas/4649308614.html","4649308614","Sep 7","Looking for a gud looking woman for me and the wife","24","cas","casual encounters",NA,"I'm on here for my wife trying to spice thing up a lil never done this before figured worth a try looking for signal woman no couples to play and have fun with on the weekends may be a one time thing might be several who knows we will c how it goes him 6 foot 2 250 average build has tattoos her 5 foot 11 curvy build we have kids if interested contact us no men u won't even get a reply ur picture gets ours and don't be over 30 years old","2014-09-02T17:59:06-0400","2014-09-07T16:12:42-0400"," 0","mw4w"
"2212","http://zanesville.craigslist.org","ppp","4649398535","http://zanesville.craigslist.org/m4w/4649398535.html","4649398535","Sep 2","Looking for someone","38","m4w","men seeking women","Zanesville area","I am looking for a best friend with benefits. I am looking for someone to text back and forth when we are not together. Someone who we can talk about our day good, bad or ugly that we may have that person to vent to help get it off our chest. Someone who likes to go out and do things outdoors, go out for dinner or stay in and cook together or for each other. Someone to go watch the newest movie with or stay home and cuddle up on the couch to a movie.
I am looking for long term, but I am not looking for marriage. I am looking for spending the occasional night(s) together but I am not looking to move into together. 
I want to replace the word someone with a name. Could you bee that someone? Put (Your someone) in the title.","2014-09-02T18:55:17-0400","2014-09-02T18:55:17-0400"," 0",NA
"2213","http://zanesville.craigslist.org","ppp","4649563881","http://zanesville.craigslist.org/cas/4649563881.html","4649563881","Sep 2","Put the spice in your life","50","cas","casual encounters","Zanesville","Hey ladies, I am looking for nice women (married is OK)  for private pleasures. If your in good shape I love to give oral. I know alot of guys dont know how or dont like to do it ..well!! I love it Lets laugh and play together.I'll send a pic when you reply with yours.","2014-09-02T20:49:19-0400","2014-09-02T20:49:19-0400"," 0","m4w"
"2214","http://zanesville.craigslist.org","ppp","4649858283","http://zanesville.craigslist.org/cas/4649858283.html","4649858283","Sep 3","hostin now","31","cas","casual encounters","cambridge","I'm Looking to get this sucked. Off or fuck some tight ass . Looking for. now Cambridge. 18-38 no chubs. Tuesday night now till 5 am. Top.jo.porn here","2014-09-03T02:09:37-0400","2014-09-03T02:09:37-0400"," 0","m4mw"
