"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"111","http://brownsville.craigslist.org","ppp","4661415878","http://brownsville.craigslist.org/cas/4661415878.html","4661415878","Sep 13","Any girls out there?",NA,"cas","casual encounters",NA,"We are a couple looking for a fun girl that wants to have some fun with us. We can go out have some fun and drinks. NO couples & NO men! We host. Send us your pic so we know u are for real and we will send you our number.","2014-09-10T11:17:27-0500","2014-09-13T19:02:08-0500"," 0","mw4w"
"112","http://brownsville.craigslist.org","ppp","4662219601","http://brownsville.craigslist.org/mis/4662219601.html","4662219601","Sep 15","!!!!!! margarita varela!!!!!#",NA,"mis","missed connections","brownsville tx","Looking for  a friend her names is margarita varela
She used to live on the west side of brownsville
N she moved to garland tx she has a sister
N her names is araceli varela if someone no s
Her tell her morenito is looking for her
She should b on hers 30ish","2014-09-10T18:57:33-0500","2014-09-15T10:14:19-0500"," 0","m4w"
"113","http://brownsville.craigslist.org","ppp","4662345490","http://brownsville.craigslist.org/cas/4662345490.html","4662345490","Sep 14","NSA/ FWB 6'3 tall, and 180lb","26","cas","casual encounters",NA,"I am currently looking for a fwb/nsa girl,
Here is a little about my self im 6""3 tall and 180lb fit shape.
I am STD Free you have to be too no exceptions.
I have never done any drugs and drink a little.
Can be discrete.","2014-09-10T20:37:18-0500","2014-09-14T17:55:28-0500"," 0","m4w"
"114","http://brownsville.craigslist.org","ppp","4662552683","http://brownsville.craigslist.org/w4m/4662552683.html","4662552683","Sep 14","Feel like a phone chat?","64","w4m","women seeking men","Harlingen","Looking for single male, employed, not a pervert, around my age. DWF, BBW, smoker, non-drinker.","2014-09-11T00:44:55-0500","2014-09-14T20:02:34-0500"," 0",NA
"115","http://brownsville.craigslist.org","ppp","4662554781","http://brownsville.craigslist.org/m4w/4662554781.html","4662554781","Sep 13","want a bipolar / stalker woman","30","m4w","men seeking women","harlingen","My life has not been so good and i been so lonely and well suxs wish I had a woman to call me ,be looking for me all the time . want a woman talk/ text me 24/7  to come look for me when we argue  and just be all mine and obsessed with me like I want to be with her. I want to text everyday 24/7 be mad if you do not answer have  you here with me when I tell you to .  I think I am a lil bipolar so looking for a similar woman  and just not want to be lonely no more and start a relationship","2014-09-11T00:49:19-0500","2014-09-13T06:12:19-0500"," 0",NA
"116","http://brownsville.craigslist.org","ppp","4663478150","http://brownsville.craigslist.org/m4w/4663478150.html","4663478150","Sep 14","Seeking Attention From a Mature lady",NA,"m4w","men seeking women","harlingen la feria mercedes weslaco area","In my situation, there's not much going on other than our normal routine. It's like living with a roommate now. No cuddling, not much affection because ""always tired"" or in a ""bad mood."" I don't need any drama, but would like to seek attention else where. I choose to stay because it's just better this way, so not looking to change. If you are in the same situation, don't want any drama and just some attention once again, then maybe we can get along. I'm easy going and Hispanic. Hope to hear from someone in my situation. im from la hoya na can meet half ways like in donna","2014-09-11T15:11:07-0500","2014-09-14T04:19:53-0500"," 0",NA
"117","http://brownsville.craigslist.org","ppp","4663842397","http://brownsville.craigslist.org/m4m/4663842397.html","4663842397","Sep 14","Looking for masculine top","24","m4m","men seeking men","brownsville","Very discrete here, looking to have fun with Muscular guy! 
You have to replay with picture, if not let's not spend time. 
Waiting for you sexy.....","2014-09-11T19:11:59-0500","2014-09-14T17:05:33-0500"," 3","m4m"
"118","http://brownsville.craigslist.org","ppp","4663927983","http://brownsville.craigslist.org/cas/4663927983.html","4663927983","Sep 14","bottom chub!!","21","cas","casual encounters","Brownsville","Im a 21 yr old chubby guy looking for some fun right now!! I can't host bt can travel!!! In into chubby or fat men!! Age doesn't matter!!   Email me a face & cock pic or no replys","2014-09-11T20:20:52-0500","2014-09-14T23:17:32-0500"," 0","m4m"
"119","http://brownsville.craigslist.org","ppp","4663981667","http://brownsville.craigslist.org/cas/4663981667.html","4663981667","Sep 14","watch tv ,chill ,cuddle up & mess around",NA,"cas","casual encounters",NA,"Looking for a female to come over late night  or on sundays all day to chill cuddle up ,mess around and watch tv   . I am 27 chubby and short decent looking down to earth guy . If intrested message me","2014-09-11T21:08:23-0500","2014-09-14T10:42:13-0500"," 0","m4w"
"120","http://brownsville.craigslist.org","ppp","4664043778","http://brownsville.craigslist.org/cas/4664043778.html","4664043778","Sep 14","want a chubby beautiful face woman","28","cas","casual encounters",NA,"I want me a chubby / thick woman with a beautiful face  a nice  gordita to be all mine and give my  love and attention to . Be aged 20 - 33 yrs old and   I do not mind if you have a kid or two or have stretch or c-section marks. .Be chubby / thick and not obese or simply big and just say that because then you will be to much woman for me to handle .. I am 5'4 chubby also bout 215 pounds decent looking . I am so single and dont got no ex's or woman after me if anything I am lonely and I have got over my ex a long time ago she out the picture .  I'm a loving, caring, honest, loyal, respectful and a great listener and do my best to live my life right. I am drug,diease  free and non violent . I am 28 harlingen area and over the party scenes would prefer just staying in and watching tv with someone .If that sound like you message me","2014-09-11T22:09:49-0500","2014-09-14T10:42:01-0500"," 0","m4w"
"121","http://brownsville.craigslist.org","ppp","4664073764","http://brownsville.craigslist.org/cas/4664073764.html","4664073764","Sep 15","horny, let's squirt","26","cas","casual encounters","harlingen","young top guy looking to have fun right now. You must be 24-35 and host. Send pics and stats in first email.  title subject ""cum squirt"" to know you're real","2014-09-11T22:44:41-0500","2014-09-15T00:51:20-0500"," 0","m4m"
"122","http://brownsville.craigslist.org","ppp","4664281525","http://brownsville.craigslist.org/cas/4664281525.html","4664281525","Sep 15","Looking For A Mature BBW For NSA","58","cas","casual encounters","brownsville tx","Looking for a Mature BBW , For NSA ,Adult Fun, Must be DDF , Very Clean , Please put Mature in subject so I know you are real. Me  58 Cauc Male .Very Neat and Clean DDF. Pic available","2014-09-12T07:09:20-0500","2014-09-15T03:23:40-0500"," 0","m4w"
"123","http://brownsville.craigslist.org","ppp","4664425858","http://brownsville.craigslist.org/cas/4664425858.html","4664425858","Sep 12","Searching for A couple",NA,"cas","casual encounters",NA,"Searching for a couple who is willing to take it slow . I would like to get to know you then perhaps meet if everything falls into place. I'm a nice looking Hispanic male . 30s.","2014-09-12T09:16:03-0500","2014-09-12T09:16:03-0500"," 0","m4mw"
"124","http://brownsville.craigslist.org","ppp","4664443639","http://brownsville.craigslist.org/m4w/4664443639.html","4664443639","Sep 14","LTR lets watch shows and play video games","25","m4w","men seeking women","brownsville tx","I'm looking to start a serious, committed, and long term relationship with someone into the same things as me.
My only preference is that you have a thin or average waist size like me
I have a good stable job that allows me to enjoy my hobbies and time with the people I love.
If you have any of the same interests below, send me a message so that we can meet somewhere in Brownsville. 
Put LTR on the reply email
I like to try new flavors of food, You can suggest your favorite restaurant as the meet up.
My interests include the following:
TV/Entertainment
Walking Dead, Boardwalk Empire, Daily Show/Colbert, Real Time, Big Bang Theory, Adult Swim, Anime, Manga, Archer, South Park
Hoping to see in the future
 Game of Thrones, Breaking Bad, True Blood, Veep, Newsroom, House of Cards
Movies
 Quentin Tarantino, Martin Scorcese movies, Hero Marvel/DC, action, comedy, sci fi, drama 
Video Games
 Anything and Everything
Music
 Rock, Alternative, some Raps/Hip Hop with good beats
Science in general
\
Discussions about all the things stated above","2014-09-12T09:27:03-0500","2014-09-14T21:21:53-0500"," 0",NA
"125","http://brownsville.craigslist.org","ppp","4664444676","http://brownsville.craigslist.org/cas/4664444676.html","4664444676","Sep 12","I want to swallow sum cock",NA,"cas","casual encounters","i host or u","Im looking for a clean cock to suck on you must be std free straight or masculine you also must travel to me if your in san benito and can host ill cruise over please send pic so i know ur real. I also have a glory hole set up no fat guys or no old guys","2014-09-12T09:27:41-0500","2014-09-12T09:27:41-0500"," 0","m4m"
"126","http://brownsville.craigslist.org","ppp","4664468059","http://brownsville.craigslist.org/cas/4664468059.html","4664468059","Sep 12","Fun with wife",NA,"cas","casual encounters","Spi","Looking for a guy to be with wife for tonight must send pict and number she is 28","2014-09-12T09:41:28-0500","2014-09-12T09:41:28-0500"," 0","mw4m"
"127","http://brownsville.craigslist.org","ppp","4664640732","http://brownsville.craigslist.org/cas/4664640732.html","4664640732","Sep 14","Come play with us","35","cas","casual encounters","brownsville","We are a married couple both work so we can only play during the weekend. He is 5.7 180lb. Nice tool and knows how to work it. She is 5.5 130lb. Big breast nice round ass.  Both  35. We would like to play this weekend so send pics of face and body and # we will send a text followed by voice verification. Here is a pic.After we talk we can send more via text.","2014-09-12T11:14:17-0500","2014-09-14T11:51:18-0500"," 0","mw4w"
"128","http://brownsville.craigslist.org","ppp","4664676943","http://brownsville.craigslist.org/mis/4664676943.html","4664676943","Sep 12","looking for""Oso""","45","mis","missed connections","brownsville tx","This is a long shot, but here we go... a few weeks back, in the restaurant I work, I ask for your name to serve you and you said ""Oso"". I would like to get to know you better,  I hope to hear from you. ..","2014-09-12T11:32:38-0500","2014-09-12T11:46:19-0500"," 0","m4m"
"129","http://brownsville.craigslist.org","ppp","4664709002","http://brownsville.craigslist.org/cas/4664709002.html","4664709002","Sep 12","Busco a un GORDO",NA,"cas","casual encounters","All RGV","Me gustan los GORDOS, entre mas gordos mejor, que sean Nalgones, con Pechos Grandes, Piernas Super Gordas, y Panzones, la edad o el tamano de tu pene no importa, pero si tu verga es tambien Gorda mucho major. Me gusta que sean Activos o Versatiles para hacer de todo y divertirnos una o mas veces. De preferencia busco a alguien que no sea mas alto de 5'10""  que sea Gordo/Fat/Heavy, de cintura 46"" o mas, Limpio, Libre de Enfermedades, y Muy Discreto. Yo soy Versatil, Limpio, Libre de Enfermedades y Super Discreto. I can Host or Travel. 
Porfavor, no juegos, solo responde si estas dispuesto a vernos. Responde con tu stats complete y foto y te regreso el correo con mis fotos .","2014-09-12T11:48:48-0500","2014-09-12T11:48:48-0500"," 0","m4m"
"130","http://brownsville.craigslist.org","ppp","4664732830","http://brownsville.craigslist.org/cas/4664732830.html","4664732830","Sep 12","bi curious looking for a hung guy",NA,"cas","casual encounters",NA,"I'm new to this just want to see what its like. I'm bi curious.Hispanic . Has to be discreet.","2014-09-12T12:00:42-0500","2014-09-12T12:00:42-0500"," 0","m4m"
"131","http://brownsville.craigslist.org","ppp","4664734152","http://brownsville.craigslist.org/cas/4664734152.html","4664734152","Sep 12","Looking for a good girl in the St and freak in the sheets","24","cas","casual encounters","harlingen","Like the title said I am seeking good girl that knows how to be a bad girl when no one is looking I am clean so you should be to I have roommates so I can't host but I can travel I like to go down. I have a fantasy of having sex in the park were no one can real see but here.  I am a student yes I am really to is Friday September 12 pic for pics to let me know you are real put the name of the high school near you","2014-09-12T12:01:22-0500","2014-09-12T12:01:22-0500"," 0","m4w"
"132","http://brownsville.craigslist.org","ppp","4664799943","http://brownsville.craigslist.org/cas/4664799943.html","4664799943","Sep 12","Top looking",NA,"cas","casual encounters","Brownsville, Tx","Im looking for a bottom than can host today. I want to go over rim your boy pussy and make you cum as I pound your ass. Wet can kiss, cuddle and all that but you have take my cock in your mouth and ass. Hmu with your ass pic.","2014-09-12T12:35:05-0500","2014-09-12T12:35:05-0500"," 0","m4m"
"133","http://brownsville.craigslist.org","ppp","4664826163","http://brownsville.craigslist.org/m4w/4664826163.html","4664826163","Sep 12","widower seeking ltr","68","m4w","men seeking women","harlingen","widowed male seeks ltr friendship and maybe more, any age, I'm looking for someone who enjoys walks on the beach , cuddling up on the couch and watching a football game or a good movie.","2014-09-12T12:48:32-0500","2014-09-12T14:01:37-0500"," 0",NA
"134","http://brownsville.craigslist.org","ppp","4664953219","http://brownsville.craigslist.org/cas/4664953219.html","4664953219","Sep 12","nude beach",NA,"cas","casual encounters","spi","Looking for a non shy woman to go hang out at the nude beach this wknd!!!! Pics upon real reply...Nude in the subject","2014-09-12T13:55:01-0500","2014-09-12T13:55:01-0500"," 0","m4w"
"135","http://brownsville.craigslist.org","ppp","4665064438","http://brownsville.craigslist.org/cas/4665064438.html","4665064438","Sep 12","good to the last drop",NA,"cas","casual encounters","harlingen","bbw wants to play.specialty bbbj. harlingen area. you scratch my back i'll scratch yours.$$","2014-09-12T14:55:11-0500","2014-09-12T15:54:23-0500"," 0","w4m"
"136","http://brownsville.craigslist.org","ppp","4665125574","http://brownsville.craigslist.org/cas/4665125574.html","4665125574","Sep 12","looking for love/date","19","cas","casual encounters","brownsville tx","Hi, im not here for hookups, im looking for a boyfriend/friend w/ benefits? Im 19, reply with a photo :) please be respectful, ill get back to you as soon as i possibly can.","2014-09-12T15:29:17-0500","2014-09-12T15:29:18-0500"," 3","t4m"
"137","http://brownsville.craigslist.org","ppp","4665140562","http://brownsville.craigslist.org/cas/4665140562.html","4665140562","Sep 12","Seeking thick woman SBBW","19","cas","casual encounters","Brownsville","I'm 19, 6ft tall good size 6.5 inch tool. Weigh 195 lb. disease free.
I'm into small Thick BBW and mature from 19-50. Just my personal taste.
Pic for pic doesn't have to be nude.
Email only.","2014-09-12T15:37:53-0500","2014-09-12T15:37:53-0500"," 0","m4w"
"138","http://brownsville.craigslist.org","ppp","4665141368","http://brownsville.craigslist.org/m4w/4665141368.html","4665141368","Sep 12","Welcome to Brownsville!!!!!!!!!!!","34","m4w","men seeking women","Intentalo.","Hi Ladies of South Texas. Im a Handsome black male that you would love to introduce to family and friends. I will be moving to Brownsville next month I have been offerd a job in the medical center in October.  What im looking for is an Independent woman whose knows how to keep her man happy all around the board its simple no pressure. Im a U.T.Alumni Go Horns!! If thos is you ladies send me a pic and tell me a little about yourself lile I did. Thanks.","2014-09-12T15:38:19-0500","2014-09-12T15:38:19-0500"," 0",NA
"139","http://brownsville.craigslist.org","ppp","4665144650","http://brownsville.craigslist.org/cas/4665144650.html","4665144650","Sep 12","Can You Wrap Your Tongue and Lips Around My.....","32","cas","casual encounters","Brownsville TX","Looking for a Real Women who has Big Tits and likes giving Blowjobs. Lets hookup. I am discreet and dont mind if you're married, divorced, have a boyfriend, or you just broke up, or are engaged. Dont worry I won't tell nobody....Send me a picture of your big tits to see if you can turn me on...","2014-09-12T15:40:13-0500","2014-09-12T15:40:13-0500"," 0","m4w"
"140","http://brownsville.craigslist.org","ppp","4665217142","http://brownsville.craigslist.org/cas/4665217142.html","4665217142","Sep 12","any couples available or intrestead","25","cas","casual encounters","harlingen san benito area","hey any couples seeking a male for some play time today or tommorow night hit me up im available discreet at all time about me im a 25 yr old hispanic male about 5/11 165 lbs with a nice size tool 61/2 trimmed and well groomed im not picky but ask u are real and can host.i will send pics upon request if u can possibly send some as well dont need to be nude or face pic discreet is a must once we are comfortable .no male on male straight male here","2014-09-12T16:23:16-0500","2014-09-12T16:23:16-0500"," 0","m4mw"
"141","http://brownsville.craigslist.org","ppp","4665262645","http://brownsville.craigslist.org/cas/4665262645.html","4665262645","Sep 12","Sensual massage....","35","cas","casual encounters","Brownsville","Hello, I enjoy giving sensual massages with no strings attached. If something happens between us, great, else what do you lose! Pic attached and would love to hear back from you. You will need to host.....","2014-09-12T16:51:32-0500","2014-09-12T16:51:32-0500"," 0","m4w"
"142","http://brownsville.craigslist.org","ppp","4665265847","http://brownsville.craigslist.org/m4m/4665265847.html","4665265847","Sep 12","obstinamiento","35","m4m","men seeking men","harlingen","Busco una persona especial en mi situacion de obstinamiento que vengo teniendo de tiermpo atras y me inicie con sensaciones agradable en el hambito seaual y mas, personas interesadas mandar text con fotos, sin foto no respuesta, gracias,","2014-09-12T16:53:31-0500","2014-09-12T16:53:31-0500"," 4",NA
"143","http://brownsville.craigslist.org","ppp","4665370074","http://brownsville.craigslist.org/cas/4665370074.html","4665370074","Sep 12","married horny med man","30","cas","casual encounters","brownsville tx","Looking to be fucked and to suck dick you host I'm marred I can come to your motol room","2014-09-12T18:04:11-0500","2014-09-12T18:14:12-0500"," 0","m4m"
"144","http://brownsville.craigslist.org","ppp","4665434516","http://brownsville.craigslist.org/cas/4665434516.html","4665434516","Sep 12","Late Night HookUp ;)",NA,"cas","casual encounters","harlingen","in need of a massage with a happy ending! ;) youll get pleased too :) send a pic with face and body doesnt have to be nude!","2014-09-12T18:52:27-0500","2014-09-12T18:52:27-0500"," 0","m4w"
"145","http://brownsville.craigslist.org","ppp","4665463598","http://brownsville.craigslist.org/cas/4665463598.html","4665463598","Sep 12","need some head and ass",NA,"cas","casual encounters",NA,"I'd prefer a straight or curious woman but I'd settle for s passable tgirl. nothing serious and no strings attached, just a quick blow till I cum then we part. if I like you we can make this a regular thing. either email me or Kik me at johnny01245. has to be late at night, please be ddf","2014-09-12T19:15:42-0500","2014-09-12T19:15:42-0500"," 0","m4t"
"146","http://brownsville.craigslist.org","ppp","4665491705","http://brownsville.craigslist.org/cas/4665491705.html","4665491705","Sep 12","Mwm visiting for work","44","cas","casual encounters","Harlingen","Discreet VGL mwm in town for work for a week seeking other discreet married or straight curious men for fun. I'm straight married and curious myself and can host in my hotel. Please be Hwp and good looking . Must be negative and DDF as I am. When you respond please provide FULL stats and pics to receive my response and pics for return. Hit me back!","2014-09-12T19:38:49-0500","2014-09-12T19:38:49-0500"," 2","m4m"
"147","http://brownsville.craigslist.org","ppp","4665496681","http://brownsville.craigslist.org/stp/4665496681.html","4665496681","Sep 12","Looking for a best bud/wingman","32","stp","strictly platonic","harlingen","So um where do I start.....I am looking for somebody to go out with at times. I dont always go out but I find it hard to have reliable friends when I do. What I am really looking for is somebody who I can become best buds with. Someone who I can tell anything too and vise versa. Someone who is not afraid of strip clubs and down for whatever. It doesn't matter if you are married or in a relationship. I am also married so maybe we could also double date sometimes. Very hard to find couples to hang out with here in the valley. I am a very down to earth guy and looking for a down to earth open minded gal.","2014-09-12T19:42:59-0500","2014-09-12T19:42:59-0500"," 0","m4w"
"148","http://brownsville.craigslist.org","ppp","4665534284","http://brownsville.craigslist.org/m4m/4665534284.html","4665534284","Sep 12","In search for the right guy","38","m4m","men seeking men","san benito","I'm looking for a guy between 18-45 for friendship to evolve into relationship. Plz no fems. I am HIV + for less than a year but I am undetectable. I love seeing movies going to the beach or just stay home and relax. I also like sight seeing going fishing. I don't do clubs so I am not in the gay scene. I do go to sports bars. Plz respond with a pic and a little bit about yourself. Plz only serious guys. I am very carrying and lovable guy.","2014-09-12T20:16:30-0500","2014-09-12T20:16:30-0500"," 0",NA
"149","http://brownsville.craigslist.org","ppp","4665617275","http://brownsville.craigslist.org/cas/4665617275.html","4665617275","Sep 12","curious","25","cas","casual encounters","956","Hello couples we are wanting feed backs on how it goes with cuckold couples who have fun in bed .we are a young couple wanting to try a 3 some with another man we are not looking for one right now but thanks only wsnting feed back","2014-09-12T21:37:21-0500","2014-09-12T21:37:21-0500"," 0","mw4mw"
"150","http://brownsville.craigslist.org","ppp","4665635952","http://brownsville.craigslist.org/cas/4665635952.html","4665635952","Sep 12","lets party!!!","23","cas","casual encounters","hotel or ur place","whats up? looking to party with a guy(s) at a hotel or your place here in harlingen. i really wanna roll, drink, smoke and have fun with gl mas guys. ill provide the rolls, just have a place to party for us undisturbed. im good looking, masculine, good shape, full vers. im std and hiv free. safe sex only! please be good looking, masc, in shape. no one fatt, hairy or fem. reply back with your stats and pics and ill do the same.","2014-09-12T21:57:54-0500","2014-09-12T21:57:54-0500"," 0","m4m"
"151","http://brownsville.craigslist.org","ppp","4665637476","http://brownsville.craigslist.org/cas/4665637476.html","4665637476","Sep 12","recently divorced need to bust",NA,"cas","casual encounters","harlingen","6ft 220 thick tattooed 29 recently single was wanting sum nsa fun !!!! Would. Like to walk in find a nice super smooth ass face down already wet ready for me to slise my thick dick in fuck u good n then leave .........send phone number n pic on first msg for response","2014-09-12T21:59:36-0500","2014-09-12T21:59:36-0500"," 0",NA
"152","http://brownsville.craigslist.org","ppp","4665652205","http://brownsville.craigslist.org/cas/4665652205.html","4665652205","Sep 12","Need a bj!!!!","37","cas","casual encounters","harlingen/san benito/los fresnos","Horny as hell and can't get rid of my hard on no matter how hard I play with it. Must be ddf, HIV neg, masc and willing to swallow my load. Send stats and pics with your reply or I will delete without reading. If still up then keep replying. HORNY, clean, and 7.5 inches uncut waiting to fill your mouth.","2014-09-12T22:17:19-0500","2014-09-12T22:19:08-0500"," 6","m4m"
"153","http://brownsville.craigslist.org","ppp","4665667184","http://brownsville.craigslist.org/m4m/4665667184.html","4665667184","Sep 12","need a bj!!!!","37","m4m","men seeking men","Harlingen/San Benito/Los Fresnos","Horny as hell and can't get rid of my hard on no matter how hard I play with it. Must be ddf, HIV neg, masc and willing to swallow my load. Send stats and pics with your reply or I will delete without reading. If still up then keep replying. HORNY, clean, and 7.5 inches uncut waiting to fill your mouth.","2014-09-12T22:35:43-0500","2014-09-12T22:35:43-0500"," 8",NA
"154","http://brownsville.craigslist.org","ppp","4665708834","http://brownsville.craigslist.org/cas/4665708834.html","4665708834","Sep 12","another girl for drinks and fun","4525","cas","casual encounters","Brownsville","Male 45 female 25 looking for another girl for fun. My gf is bi so we want someone we can both play with. Come over n chill at our place, have a few drinks then some nsa fun. Both clean and ddf. Contact us soon!","2014-09-12T23:32:01-0500","2014-09-12T23:32:01-0500"," 0","mw4w"
"155","http://brownsville.craigslist.org","ppp","4665714852","http://brownsville.craigslist.org/cas/4665714852.html","4665714852","Sep 12","Glory Hole open",NA,"cas","casual encounters","i host","All u dudes who just need a quick bj hmu glory hole open u must have a big dick and be std free hiv neg im very clean hmu with a pic im 28 ill be waiting","2014-09-12T23:41:07-0500","2014-09-12T23:41:07-0500"," 0","m4m"
"156","http://brownsville.craigslist.org","ppp","4665714919","http://brownsville.craigslist.org/cas/4665714919.html","4665714919","Sep 13","Somebody come deep throat and fuck me",NA,"cas","casual encounters","Harlingen","Looking for someone to come hangout in my hotel room we can party or whatever id love to suck some cock right now and be eased in to a pounding I'm into most anything I'm 22 160 6"" send pics and stats lets do this now no flakes be clean around my age","2014-09-12T23:41:15-0500","2014-09-12T23:41:15-0500"," 0","m4m"
"157","http://brownsville.craigslist.org","ppp","4665717377","http://brownsville.craigslist.org/cas/4665717377.html","4665717377","Sep 13","TXT on the phone only","25","cas","casual encounters","Brownsville","Just looking to pass the time texting with a nice single lady, 
I'm a single guy, 25, no attachments what so ever, 
so if you're boerd too, have nothing to do an are up to it, shoot me a txt,
who knows what we may discover, 
#: nine 5 6  five eight 9 8seven 17
kik: SoMEguY8996
oh an just females please","2014-09-12T23:44:57-0500","2014-09-12T23:44:57-0500"," 0","m4w"
"158","http://brownsville.craigslist.org","ppp","4665753440","http://brownsville.craigslist.org/stp/4665753440.html","4665753440","Sep 13","hang out and a back massage",NA,"stp","strictly platonic",NA,"My back has been bothering me, so I'm just looking for a back massage...if we hit it off then thats cool but I just want to hang and relax.","2014-09-13T00:49:27-0500","2014-09-13T00:49:27-0500"," 0","m4w"
"159","http://brownsville.craigslist.org","ppp","4665780466","http://brownsville.craigslist.org/cas/4665780466.html","4665780466","Sep 13","Let's see what comes up","20","cas","casual encounters","Brownsville","Hello, I am looking for a guy between 18 to 35. I can be describe as a bottom, and I like manly guys. I am a regular guy not too feminine. I am only looking for tops. Please in the fist email send pictures. I wouldn't reply if you send a massage without a picture. I am 20 years old.","2014-09-13T01:56:17-0500","2014-09-13T01:56:17-0500"," 0","m4m"
"160","http://brownsville.craigslist.org","ppp","4665798322","http://brownsville.craigslist.org/cas/4665798322.html","4665798322","Sep 13","lokking for gf freinds or more ;)361","20","cas","casual encounters","weslaco","I get bored(361) I love going to football games going out on cruises or even just hanging (220)out at home or cuddling etc. Down for anything (3139)hmu txt preffered im always available ;) weslaco mercedes edcouch area !!","2014-09-13T02:54:42-0500","2014-09-13T02:54:42-0500"," 0","m4w"
"161","http://brownsville.craigslist.org","ppp","4665817346","http://brownsville.craigslist.org/cas/4665817346.html","4665817346","Sep 13","FUCK MY MOUTH","21","cas","casual encounters","Brownsville","Looking for straight/curious guys who want to shove their cocks down my throat. very discreet no drama just head. use me as your cum dumpster.","2014-09-13T04:15:05-0500","2014-09-13T04:15:05-0500"," 0","m4m"
"162","http://brownsville.craigslist.org","ppp","4665817720","http://brownsville.craigslist.org/cas/4665817720.html","4665817720","Sep 13","Let me drain your cock","21","cas","casual encounters","brownsville tx","Any straight/curious guys who want some good head message me. I will worship your dick and lick your balls until you cum in my mouth.","2014-09-13T04:16:43-0500","2014-09-13T04:16:43-0500"," 0","m4m"
"163","http://brownsville.craigslist.org","ppp","4665817924","http://brownsville.craigslist.org/cas/4665817924.html","4665817924","Sep 13","Sucking Dick","21","cas","casual encounters","Brownsville","Looking for right now. Straight/Curious guys look for discreet fun just come in I'll suck your dick and you can leave. Please send a face pic I care more about that then just a dick. Don't worry I'm very discreet","2014-09-13T04:17:35-0500","2014-09-13T04:17:35-0500"," 0","m4m"
"164","http://brownsville.craigslist.org","ppp","4665818112","http://brownsville.craigslist.org/cas/4665818112.html","4665818112","Sep 13","SUCKING DICK RIGHT NOW","21","cas","casual encounters","brownsville","Looking for hot straight/curious who want DL head. I'm very discreet. I can host right now. I also can dress up for you if you want.","2014-09-13T04:18:25-0500","2014-09-13T04:18:25-0500"," 0","m4m"
"165","http://brownsville.craigslist.org","ppp","4665833398","http://brownsville.craigslist.org/cas/4665833398.html","4665833398","Sep 13","blindfold me","40","cas","casual encounters","spi","I will come to  you and blindfold myself before i knock on your door..strip me spank me make me suck you and your friends..","2014-09-13T05:22:18-0500","2014-09-14T06:06:33-0500"," 0","m4mm"
"166","http://brownsville.craigslist.org","ppp","4665845411","http://brownsville.craigslist.org/m4w/4665845411.html","4665845411","Sep 13","420 Friendly CEO",NA,"m4w","men seeking women","SPI","I will be in SPI this Monday and Tuesday night staying at the Pearl....24/7 pool opening.....lets have some fun send photo for consideration","2014-09-13T06:01:32-0500","2014-09-13T06:01:32-0500"," 0",NA
"167","http://brownsville.craigslist.org","ppp","4665860223","http://brownsville.craigslist.org/cas/4665860223.html","4665860223","Sep 13","Latino  Bottom Chub Seeking","49","cas","casual encounters","Harlingen","Great weather like this makes me horny!
Latino bottom chub with a big tight ass seeking clean ddf fit hung males that need to unload.  Cum pig here looking to help u unload!  Let me take care of those stiff covk that need to release!
If you think you qualify and are interested send me a pic and tell me what you need done. I promise to try to comply and service all your needs 
Discreet closet bottom Latino chub here ddf looking for fun no drama or games.
HMU with a PIC!","2014-09-13T06:36:19-0500","2014-09-14T03:00:45-0500"," 0","m4m"
"168","http://brownsville.craigslist.org","ppp","4665938243","http://brownsville.craigslist.org/cas/4665938243.html","4665938243","Sep 13","Straight but need a good blowjob?",NA,"cas","casual encounters","78596","I'm a gl curious straight guy that wants to give a discreet bj. I can host and I can travel. Be ddf and clean. I'm only looking for straight single guys needing a blowjob.","2014-09-13T08:18:02-0500","2014-09-13T08:18:02-0500"," 0","m4m"
"169","http://brownsville.craigslist.org","ppp","4665978377","http://brownsville.craigslist.org/rnr/4665978377.html","4665978377","Sep 13","Pareja de 24 SWINGER","24","rnr","rants & raves",NA,"Hola buenas. Somos pareja de 24 aÃ±os delgados y Buscamos Chicas para triÃ³  no dinero no drogas del Ã¡rea de Brownsville  O Buscamos parejas para inter Alguna interesada o interesados mandar foto Gracias..!!!","2014-09-13T08:52:00-0500","2014-09-13T08:52:00-0500"," 0",NA
"170","http://brownsville.craigslist.org","ppp","4666040688","http://brownsville.craigslist.org/cas/4666040688.html","4666040688","Sep 13","masculine orgy tonight","23","cas","casual encounters","brownsville (I host)","Today will be hosting all day. Am looking for straight or bi masculine looking and acting guys who want to have an orgy tonight. Looking for as many tops bottoms and vers guys to make this fun for everyone. I only ask for you to be discreet in downlow and clean of stds. No fems or older than 55. If interested send picture of your tool body and face (face optional). Lets do this tonight get at me with the piks and ill be sending place and room number for tonight.","2014-09-13T09:35:48-0500","2014-09-13T09:35:48-0500"," 3","m4mm"
