"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"153","http://macon.craigslist.org","ppp","4668090422","http://macon.craigslist.org/stp/4668090422.html","4668090422","Sep 14","Private Massages",NA,"stp","strictly platonic","macon","Massages is our specialty with endless talents. Come enjoy a relaxing massage in a private, safe environment. I am now doing this part time with my partner. You can enjoy the touch of a very sexy feminine, handsome butch woman, and/or even both! Host in North Macon hotel. We also massage in Atlanta and Savannah. Even have sexy feminine woman who gives private dances. If interested in any of the above send us your picture, please email me on gmail jash4269 or kik fairahstouch. After receiving your picture we will send our pics. We look forward to working with you.","2014-09-14T17:42:08-0400","2014-09-14T17:42:08-0400"," 0","w4w"
"154","http://macon.craigslist.org","ppp","4668099887","http://macon.craigslist.org/cas/4668099887.html","4668099887","Sep 14","very discreet, casual and occasional maybe ongoing","37","cas","casual encounters","your place","Looking for an adventurous lady near WR.  I am DDF, attractive, thin build.  A good kisser would be nice.....Help me and I can help you, just tell me how.   Race and age do not matter.  If interested pict for pict, your stats, where you live and if you can host.  Occasionally I can host during the day or early evenings.","2014-09-14T17:49:03-0400","2014-09-14T17:49:03-0400"," 0","m4w"
"155","http://macon.craigslist.org","ppp","4668110531","http://macon.craigslist.org/cas/4668110531.html","4668110531","Sep 14","Late night Fun","29","cas","casual encounters","Macon/Warner Robins","29 yo black female looking to have some late night fun with tonight maybe ongoing. If your interested in breast play, grinding, and oral pleasure receiving and giving. Please respond with a PIC OR NO RESPONSE will be given. Please be SERIOUS... My Post so I host anyone with a strap on and toys to play with move to the front of the line. Not in to MEN or STUDS!!! Looking to have fun with a sexy lady. Race doesn't matter. Please be DDF and I am not 420 friendly....","2014-09-14T17:56:58-0400","2014-09-14T21:30:57-0400"," 0","w4w"
"156","http://macon.craigslist.org","ppp","4668115310","http://macon.craigslist.org/cas/4668115310.html","4668115310","Sep 14","Hosting for hung top tonight","40","cas","casual encounters","milledgeville/lake area","Been a long time since I have been topped.  I'm in search of a hung top that loves to get sucked and fuck some ass.  DDF swm here no drugs or diseases wanting same for safe play.  A regular would be great.  I am available to host here tonight at my house.","2014-09-14T18:00:32-0400","2014-09-14T18:00:32-0400"," 0","m4m"
"157","http://macon.craigslist.org","ppp","4668134813","http://macon.craigslist.org/cas/4668134813.html","4668134813","Sep 14","Bi Curious couple seeking...another","3943","cas","casual encounters","Mid Georgia","Bi curious couple looking to find Friendship and possibly more with other Bi or Bi curious couple...or bi male or bi female","2014-09-14T18:14:52-0400","2014-09-14T18:14:52-0400"," 0","mw4mw"
"158","http://macon.craigslist.org","ppp","4668139111","http://macon.craigslist.org/cas/4668139111.html","4668139111","Sep 14","Masc for Masc Dude","32","cas","casual encounters",NA,"Hey guys. Don't do this often. 32 masc good looking bi discreet guy. Live off Zebulon but can't always host. I can trade pics but must keep discreet. Let's get naked and jack each other off... maybe more?","2014-09-14T18:18:01-0400","2014-09-14T18:18:01-0400"," 0","m4m"
"159","http://macon.craigslist.org","ppp","4668143161","http://macon.craigslist.org/cas/4668143161.html","4668143161","Sep 14","Hosting later tonight","37","cas","casual encounters","Warner Robins","I'm feeling kinda kinky and thought I'd see if anyone is interested in meeting and having some fun later tonight. 37 wm clean cut, in shape guy here. Wouldn't mind two or three others coming over to motel room. Tell me what you have in mind. Please only respond if you are serious. Put age in subject line. Gonna be after 11:00","2014-09-14T18:21:05-0400","2014-09-14T18:21:05-0400"," 0","m4m"
"160","http://macon.craigslist.org","ppp","4668162485","http://macon.craigslist.org/cas/4668162485.html","4668162485","Sep 14","Bi Submissive Men","29","cas","casual encounters","Macon","I am seeking Bi submissive men to train to serve me. You 21 to 45 years old. In EXCELLENT shape and eager to obey my every command. I'm into Blindfolds, CBT, Nipple Play, Tickling, Verbal Abuse and Spankings to name a few. 
You are to place ""Bi Submissive"" in the subject line when you reply so I know your email is not spam. Also you are to send me your FACE and BODY pics for inspection in your first email to me or it will be deleted.","2014-09-14T18:35:30-0400","2014-09-14T18:35:30-0400"," 0","w4m"
"161","http://macon.craigslist.org","ppp","4668189512","http://macon.craigslist.org/cas/4668189512.html","4668189512","Sep 14","I Want to Taste You","32","cas","casual encounters","La Quinta on Chambers Rd","Your enjoyment and pleasure is my foremost goal. I am simply looking to go down on a woman who enjoys getting licked. Or, if it's not something you've experienced before, but have been curious, I would be more than happy to introduce you. BBW's are especially welcome.
I happen to be traveling through town and staying the night, so I thought I would see if anyone was interested.
All I ask is that you be clean, D&D free (420 is ok), and discreet. That's it - age, race, body shape/size, relationship status - doesn't matter to me.
If you'd like I can make it a near whole-body experience - the traditional places aren't the only ones that respond to a lick or a nibble, as there is more to a woman than just what's between her legs. I've even been known to be a bit of a tease - bringing you right to the edge several times before going over ;-) And of course, I don't just use my tongue - fingers are involved as well.
If this is something you think you would be interested in, please let me know - you can email me through here or text me at six 1 five 7 seven 9 three 3 five 4. No pressure, and we can discuss your desires. 
To those who keep flagging the ad: Get over yourselves.","2014-09-14T18:56:08-0400","2014-09-14T18:56:08-0400"," 0","m4w"
"162","http://macon.craigslist.org","ppp","4668198766","http://macon.craigslist.org/cas/4668198766.html","4668198766","Sep 14","you grope me I blow you",NA,"cas","casual encounters","north macon","28 year old white male 185 average build. looking for someone to come over and feel me up. molest me for a little bit and I will give you a bj. older men preferred no black guys sorry. replies with cock pic get chosen first.","2014-09-14T19:03:24-0400","2014-09-14T19:03:24-0400"," 3","m4m"
"163","http://macon.craigslist.org","ppp","4668217642","http://macon.craigslist.org/cas/4668217642.html","4668217642","Sep 14","Bi Masc 4 Muscular",NA,"cas","casual encounters",NA,"Hey guys! I'm a 32 yo masc athletic good looking guy. I'm 5'11"" 170 and horny as hell. Wanna play with another muscular masculine good looking guy. In Macon. Can't usually host.","2014-09-14T19:18:13-0400","2014-09-14T19:18:13-0400"," 0","m4mm"
"164","http://macon.craigslist.org","ppp","4668233535","http://macon.craigslist.org/cas/4668233535.html","4668233535","Sep 14","Black guy looking for white ""bearish"" daddy",NA,"cas","casual encounters","wrightsville, dublin","Black guy here looking for a hairy bear daddy. Very discreet. Would love to meet on a regular basis if you want. I will take care of your needs.","2014-09-14T19:30:39-0400","2014-09-14T19:30:39-0400"," 0","m4m"
"165","http://macon.craigslist.org","ppp","4668242336","http://macon.craigslist.org/cas/4668242336.html","4668242336","Sep 14","new in town cannot find fun handsome male here","27","cas","casual encounters",NA,"Well ive been in georgia for 3 days and cannot find a single thing to do or place to go or even a sexy lady whos willing to show me around ,want some one to talk to and have great times together im in need of company handsome young male here  will be in this state for over a month but need fun also. Love to find a georgeous lady from 20 to 50 love moms i have pics and phone number if interested message me its sunday and im bored in russel parkway its 7:35pm","2014-09-14T19:37:50-0400","2014-09-14T19:37:50-0400"," 0","m4w"
"166","http://macon.craigslist.org","ppp","4668260619","http://macon.craigslist.org/cas/4668260619.html","4668260619","Sep 14","Trading Pics","99","cas","casual encounters",NA,"Looking to trade some female pics/videos with anyone.  Let me know if anyone is interested.","2014-09-14T19:52:26-0400","2014-09-14T19:52:26-0400"," 0","m4mw"
"167","http://macon.craigslist.org","ppp","4668272833","http://macon.craigslist.org/msr/4668272833.html","4668272833","Sep 14","new meat . good looking guy","28","msr","miscellaneous romance","warner robins","Young male here seeiking to meet a good looking clean lady 20-50 been in town for several days but im kinda bored and am kinda feeling it now. Any volunteers. Email im on russel pwky sexy ladies email me its sunday 8.00pm","2014-09-14T20:01:59-0400","2014-09-14T20:01:59-0400"," 0","m4w"
"168","http://macon.craigslist.org","ppp","4668274089","http://macon.craigslist.org/m4w/4668274089.html","4668274089","Sep 14","Looking for funn!! 😏",NA,"m4w","men seeking women","Macon 😉","Trying to find the right lady to play with me...........email me you number if you think you can handle me...........
🍆🍆🍆","2014-09-14T20:03:01-0400","2014-09-14T20:03:01-0400"," 0",NA
"169","http://macon.craigslist.org","ppp","4668275140","http://macon.craigslist.org/cas/4668275140.html","4668275140","Sep 14","Looking for a glory hole (give or receive)","21","cas","casual encounters","Milledgeville","Looking for a glory hole in the milledgeville area. I'd like to give a bj through it, but I'm more than willing to receive too. Hmu with the location and time and we'll get this going.","2014-09-14T20:03:51-0400","2014-09-14T20:03:51-0400"," 0","m4m"
"170","http://macon.craigslist.org","ppp","4668278162","http://macon.craigslist.org/cas/4668278162.html","4668278162","Sep 14","White guy for black dick...","22","cas","casual encounters","Milledgeville","This is going to sound terrible because I am so horny, but I love black dick. I am a straight acting white guy, and I want to be made a dick sucking bitch by a black guy.
I want someone local, here in Milledgeville, and around my age. I'm willing to do this outside, in your car, wherever. I expect nothing from you in return. Show me your dick and stats in your reply.","2014-09-14T20:06:21-0400","2014-09-14T20:06:21-0400"," 0","m4m"
"171","http://macon.craigslist.org","ppp","4668291937","http://macon.craigslist.org/cas/4668291937.html","4668291937","Sep 14","Foot Play/BJ","27","cas","casual encounters","Macon","Hey Guys. I'm in town for two nights for business. Looking for guys into getting their feet massaged and worshipped, maybe even a little oral fun if we click. Be close in age to me. Hit me up if interested.","2014-09-14T20:17:22-0400","2014-09-14T20:17:22-0400"," 0","m4m"
"172","http://macon.craigslist.org","ppp","4668297357","http://macon.craigslist.org/cas/4668297357.html","4668297357","Sep 14","cum on me","21","cas","casual encounters","north macon","Hey, 21 here, looking for guys to hook up with. I cannot host. I am DDF and neg, so you must be to. I am a vers bottom, really looking to jerk off or give head to an guy, and let him cum on me wherever he wants. Love wearing thongs :). pics and stats are required for a response, if you dont send a picture I will not respond.","2014-09-14T20:21:47-0400","2014-09-14T20:21:47-0400"," 2","m4m"
"173","http://macon.craigslist.org","ppp","4668312326","http://macon.craigslist.org/cas/4668312326.html","4668312326","Sep 14","GIRLS ONLY","18","cas","casual encounters","Warner Robins","I'm looking for a girl-on-girl action. I have never been with a girl & I want to experiment. Lately I have been having urges to put my lips on another girl.... 
Race, size don't matter. 
I prefer you to be under 25 but I'm flexible. Please be able to host & mobile.","2014-09-14T20:33:57-0400","2014-09-14T20:33:57-0400"," 0","w4w"
"174","http://macon.craigslist.org","ppp","4668316937","http://macon.craigslist.org/cas/4668316937.html","4668316937","Sep 14","White Male Looking For White Cock","29","cas","casual encounters","Warner Robins","29yo white male. Very oral. Love to give to completion and swallow. I'm looking for a white top to suck off. I'm ddf and HIV- you be too. Send pics, stats and location. I'm mobile and cannot host but up for meeting wherever. Hit me up.","2014-09-14T20:37:39-0400","2014-09-14T20:37:39-0400"," 0","m4m"
"175","http://macon.craigslist.org","ppp","4668343516","http://macon.craigslist.org/cas/4668343516.html","4668343516","Sep 14","AM Freaks!!! Wet this Dick ASAP","26","cas","casual encounters","War-Town","Wet this Dick ASAP...so come give ya boi some sloppy toppy / while you ride this face...fux wit me.. Reply with Pics in 1st message. If you're not HWP please pass me by nun personal just that I'm not aroused by the ++sized... NO Love Lost...1","2014-09-14T20:59:23-0400","2014-09-15T10:15:48-0400"," 5","m4m"
"176","http://macon.craigslist.org","ppp","4668349146","http://macon.craigslist.org/cas/4668349146.html","4668349146","Sep 14","30 yr old blk male for younger companionship","30","cas","casual encounters","Macon","Well established 30 year old black male seeking a younger black male for companionship, travel, and good times.  Reply with number and pic","2014-09-14T21:04:04-0400","2014-09-14T21:04:04-0400"," 0","m4m"
"177","http://macon.craigslist.org","ppp","4668353148","http://macon.craigslist.org/m4w/4668353148.html","4668353148","Sep 14","Start Slow...See What Happens??","22","m4w","men seeking women","Macon","I am a 22 Year Old Male, From Chicago
College Student and Athlete,
Who Has Came Across Many but Still Has Yet to Find that One Compatible Female Companion. Someone who is Loyal, Trustworthy, Funny, Spontaneous, Open-Minded, Artistic And Whose Beautiful Inside and Out,,,,
I Can Guarantee I'll Be/Do the Same... If You Feel You Can Offer these Qualities Be My Guest to Email Me....
Your Photo Gets Mine! Thanks for Your Time-","2014-09-14T21:07:30-0400","2014-09-14T21:07:30-0400"," 0",NA
"178","http://macon.craigslist.org","ppp","4668353625","http://macon.craigslist.org/cas/4668353625.html","4668353625","Sep 14","need dick asap","24","cas","casual encounters","east Macon","Im a black male looking to have another aa male fuck me till he cums on my ass...im ddf looking for big dick ddf black, Hispanic or Indian males. ..be clean sane and in shape ...i dont like fat guys or old men...so please be around my age or at less close.
Lets be discreet about this your pix gets mine send complete stats in first email..(height, weight,age ,race,dick size )","2014-09-14T21:07:53-0400","2014-09-14T21:07:53-0400"," 0","m4m"
"179","http://macon.craigslist.org","ppp","4668362513","http://macon.craigslist.org/cas/4668362513.html","4668362513","Sep 14","Looking For My First Girl/Girl Experience","24","cas","casual encounters","Warner Robins/Macon","Single Fem looking to try another Fem soon. You must be willing to send a few Clothed pictures and some nude ones too. Body shots dont have to include face. I have lots of both to return.
Do you want to be my first? I have been told that i am pretty and have a great body. 
Lets get to know each other and see if we click.","2014-09-14T21:15:31-0400","2014-09-14T21:15:31-0400"," 0","w4w"
"180","http://macon.craigslist.org","ppp","4668364016","http://macon.craigslist.org/cas/4668364016.html","4668364016","Sep 14","Can You Squirt? Want To Try?","46","cas","casual encounters","Macon","I am interested in meeting a woman that is able to Squirt. Not sure if you can? Thats ok. Lets see if i can make you soak your sheets. Very talented and extremely patient. Just relax and let me do all of the work. I love a challenge. No big deal if you cant. Discretion Is A Must and you Must Host.
Reply back with the word GUSHING if you are interested.","2014-09-14T21:16:46-0400","2014-09-14T21:16:46-0400"," 0","m4w"
"181","http://macon.craigslist.org","ppp","4668396476","http://macon.craigslist.org/cas/4668396476.html","4668396476","Sep 14","Looking","48","cas","casual encounters","macon","swm bttm type here for some fun play, be ddf and freshly showered as I will be, send a pic, a tool pic will work and full stats, age, weight, height, location and tool size and what your into or no reply, put your favorite color in subject to weed out spammers","2014-09-14T21:44:49-0400","2014-09-14T21:44:49-0400"," 0","m4m"
"182","http://macon.craigslist.org","ppp","4668401308","http://macon.craigslist.org/cas/4668401308.html","4668401308","Sep 14","Sucking Dick!","25","cas","casual encounters","milledgeville","Looking to suck some dick tonight. I can host or travel if you close by. 25 Black Chub here. DDF here you be too. Race doesn't matter. I want this for as long as this is up. Only serious guys need reply. Not looking for endless emails.","2014-09-14T21:49:11-0400","2014-09-14T21:49:12-0400"," 0","m4m"
"183","http://macon.craigslist.org","ppp","4668417671","http://macon.craigslist.org/cas/4668417671.html","4668417671","Sep 14","lets fuck now",NA,"cas","casual encounters","macon","Ok women only...looking to catch a nut...this can be ongoing I can host or cum to u so send ur number and lets do this ASAP","2014-09-14T22:04:15-0400","2014-09-14T22:04:15-0400"," 0","w4w"
"184","http://macon.craigslist.org","ppp","4668421667","http://macon.craigslist.org/cas/4668421667.html","4668421667","Sep 14","Be our first","3941","cas","casual encounters","middle ga","My husband and I are looking for our first threesome with a white female age 28-48. We have been married for 15 years next week, disease and drug free and expect the same. We are both clean shaven and non-smokers, discretion is a must. We are not looking for drama or S&M. We are a fun loving college educated couple just looking to spice up out marriage. If you are willing to help us make this fantasy come true i may never have to wash dishes again!!!!!","2014-09-14T22:07:52-0400","2014-09-14T22:31:34-0400"," 0","mw4w"
"185","http://macon.craigslist.org","ppp","4668434603","http://macon.craigslist.org/rnr/4668434603.html","4668434603","Sep 14","Bobby James",NA,"rnr","rants & raves","Here","Ok fag boi, stop emailing me and no you cannot give me head gay boi! 
...............................kkkkshshgdeeb heib heidudhbhdgfhfb gfihd gdjhhsv  shvjhsv","2014-09-14T22:20:26-0400","2014-09-14T22:20:26-0400"," 0",NA
"186","http://macon.craigslist.org","ppp","4668436304","http://macon.craigslist.org/cas/4668436304.html","4668436304","Sep 14","Cum Drinker","31","cas","casual encounters","Macon","Just a horny guy lookin 4 a nice hard throbbing dick that needs some release. Race and age not a problem dont even care bout size i just want to feel your creamy load down my throat daddy. Not mobile and cant host that often. To all the generous guys i wont turn down gifts if offered. Reply with pic or stats if interested. Be drug/disease free and lets enjoy ourselves with no worries.","2014-09-14T22:22:05-0400","2014-09-14T22:22:05-0400"," 0","m4m"
"187","http://macon.craigslist.org","ppp","4668449161","http://macon.craigslist.org/cas/4668449161.html","4668449161","Sep 14","looking for hard cock","49","cas","casual encounters","macon ga","i am a 49 yr old white bi male and i want a hard cock to suck. i can not host so you most. i want to come over and get on my knees and suck you dry. i am looking for white males between 30 and 55","2014-09-14T22:34:51-0400","2014-09-14T22:34:51-0400"," 0","m4m"
"188","http://macon.craigslist.org","ppp","4668450336","http://macon.craigslist.org/cas/4668450336.html","4668450336","Sep 14","Looking for fun tonight","30","cas","casual encounters","Macon","I am completely sexually deprived in the bedroom and I'm looking for a sexy lady to have fun with right now - just 2 things I'm looking for: 1 - you have to host. 2 - would prefer you wear some sexy lingerie, stockings and heels. Let me know if your interested and your pic receives mine. Hope to chat with you soon...","2014-09-14T22:35:58-0400","2014-09-14T22:35:58-0400"," 0","m4w"
"189","http://macon.craigslist.org","ppp","4668453475","http://macon.craigslist.org/msr/4668453475.html","4668453475","Sep 14","Where to find cute white girls","34","msr","miscellaneous romance","WR","I am a Hispanic man who like white girls. I have tried other flavors of women and I know they are all I want, but they are so hard to find in this area. Does anybody know where to find the white girls around here. Any other latinos found one in Middle GA? suggestions/advise?","2014-09-14T22:39:05-0400","2014-09-14T22:39:05-0400"," 0",NA
"190","http://macon.craigslist.org","ppp","4668458038","http://macon.craigslist.org/cas/4668458038.html","4668458038","Sep 14","I want to eat and fuck some black pussy","52","cas","casual encounters","Elko","Like the title says. I want to eat and fuck some black pussy. Age makes no difference to me as long as you are legal. Only requirements are that you be ddd and hiv free, clean, and either neat or shaved. And also be hwp. Not in to really big women, just anywhere from thin to curvy. Available evenings only and I host, so you must be willing to come to me. I will make sure that it is worth your trip. Serious only reply. I'm real, so you be too.","2014-09-14T22:43:33-0400","2014-09-14T22:43:33-0400"," 0","m4w"
"191","http://macon.craigslist.org","ppp","4668480226","http://macon.craigslist.org/cas/4668480226.html","4668480226","Sep 14","clean older white guy wants to massage black female",NA,"cas","casual encounters","warner robins","Would like to give you pleasure. I'm disease free and very affectionate. I love sucking nipples too. Among other things. Hmu. :-)","2014-09-14T23:07:04-0400","2014-09-14T23:07:04-0400"," 0","m4w"
"192","http://macon.craigslist.org","ppp","4668481084","http://macon.craigslist.org/cas/4668481084.html","4668481084","Sep 14","Jerk your cock onto my face!",NA,"cas","casual encounters","Milly","Looking to come over, have you jerk and I'll rub/sick you a bit, and you shoot your creamy load all over my face. Sound interesting? HMU.","2014-09-14T23:08:03-0400","2014-09-14T23:08:03-0400"," 0","m4m"
"193","http://macon.craigslist.org","ppp","4668484029","http://macon.craigslist.org/cas/4668484029.html","4668484029","Sep 14","Cum inside","19","cas","casual encounters","Middle ga","I love giving head and swallowing... I love getting my ate and fucked.. You should be clean ddfree.. Race is not an issue just not old men.. Send a pic of face or dick doesn't matter... Send KIK or number","2014-09-14T23:11:28-0400","2014-09-14T23:11:28-0400"," 0",NA
"194","http://macon.craigslist.org","ppp","4668508681","http://macon.craigslist.org/rnr/4668508681.html","4668508681","Sep 14","Fifty Shades of Grey Adult Toys",NA,"rnr","rants & raves","macon","Please visit my website at:  Red-Lips-Parties.com to order your official Fifty Shades of Grey Merchandise.","2014-09-14T23:41:07-0400","2014-09-14T23:42:12-0400"," 0",NA
"195","http://macon.craigslist.org","ppp","4668513205","http://macon.craigslist.org/cas/4668513205.html","4668513205","Sep 14","Tonight...!  Cum,Suck and Fuck","40","cas","casual encounters","Perry","If you wanna b fucked hard tonight,or this early morn. I'm hosting.. Hit me up with a pic and I'll do same....Times waisting. Hit me up!","2014-09-14T23:46:58-0400","2014-09-14T23:46:58-0400"," 0","m4w"
"196","http://macon.craigslist.org","ppp","4668513621","http://macon.craigslist.org/cas/4668513621.html","4668513621","Sep 14","Chubby girls","26","cas","casual encounters","Warner Robbins","I haven't been with a chubby woman or BBW in a while and wouldn't mind doing so.  Age not a factor just be someone cool. Looking for a fwb. Don't care what you do in your personal life","2014-09-14T23:47:30-0400","2014-09-14T23:47:30-0400"," 0","m4w"
"197","http://macon.craigslist.org","ppp","4668514062","http://macon.craigslist.org/cas/4668514062.html","4668514062","Sep 15","blk m looking","25","cas","casual encounters","warner robins","blk m looking for a bbc to rub my ass  while u show me how u want sloppy looking all night got gas $$ hit me up wit pic and size","2014-09-14T23:48:04-0400","2014-09-14T23:48:04-0400"," 0","m4m"
"198","http://macon.craigslist.org","ppp","4668520739","http://macon.craigslist.org/cas/4668520739.html","4668520739","Sep 14","Want some head asap","19","cas","casual encounters","Milledgeville","Tryna get some head asap. Maybe fuck some tight black ass too. Can host at my place or travel within the city. As you can see this is a big dick, anything smaller is a waste of time. Need me a real freak. Std free here. Send pic in first email or i wont respond. If u cant suck dick good dont message me. Black dudes only","2014-09-14T23:57:05-0400","2014-09-14T23:58:33-0400"," 2","m4m"
"199","http://macon.craigslist.org","ppp","4668526546","http://macon.craigslist.org/cas/4668526546.html","4668526546","Sep 15","Just pics and inappropriate conversations","24","cas","casual encounters","Macon","That's basically it. Just want to talk with girls that will send some pics. You don't even have to show your face unless you want. Or we can just talk and you can tell me whatever you want to vent about. Really just looking for anonymous friends. We don't have to meet up or any bs like that. So just fuck all this other dumb shit on Cl and talk to me","2014-09-15T00:05:03-0400","2014-09-15T00:05:03-0400"," 0","m4w"
"200","http://macon.craigslist.org","ppp","4668529863","http://macon.craigslist.org/stp/4668529863.html","4668529863","Sep 15","Talk to","33","stp","strictly platonic",NA,"I'm a black man just wanting to talk to a woman about random stuff. I'm into sports, sneakers, drinking, chilling and whatever is clever. I'm sarcastic as well but I mean well. I listen to all types of music. Race doesn't matter.","2014-09-15T00:09:37-0400","2014-09-15T00:09:37-0400"," 0","m4w"
"201","http://macon.craigslist.org","ppp","4668547007","http://macon.craigslist.org/cas/4668547007.html","4668547007","Sep 15","Spade 2The 1Wood 4Slanger 6Intown Nine9 Now8 Nine9Limited Time 1Only","22","cas","casual encounters","Macon","I'm a DL TOP LOOKING TO 
Breed all yu Middle Ga BOTTOMS 
I DO MEAN BOTTOMS ONLY ALSO
I'm on tour in the Middle Ga Area Limited Time Only
Spade is the name and WOOD SLANGING IS MY GAME
SERIOUS ENCOUNTERS ONLY","2014-09-15T00:35:02-0400","2014-09-15T00:35:02-0400"," 0","m4m"
"202","http://macon.craigslist.org","ppp","4668561588","http://macon.craigslist.org/cas/4668561588.html","4668561588","Sep 15","You feel It!?","36","cas","casual encounters","north macon","Bi white guy good looking. here looking to have some real man to man action tonight. Very masculine and disease free wanting to suck some cock and bottom or will top. You most be white good hygiene and disease free as well  discretion a must and masculinity as well, no fems, white only please just what I prefer. Pic, stats. If want number. Military, hairy daddy's Plus","2014-09-15T00:59:52-0400","2014-09-15T00:59:52-0400"," 0","m4m"
"203","http://macon.craigslist.org","ppp","4668577649","http://macon.craigslist.org/cas/4668577649.html","4668577649","Sep 15","FREAKY BIG BOOTY looking to chill with strait or bi or masc men",NA,"cas","casual encounters",NA,"wasup im looking for somebody thats mobile and maybe can host im very attractive clean and thick...im disease free and a freak...we can just chill or i can give u the best wett deepthroat u ever had i promise is sloppy like in the pic...we can do more if u want... im looking for someone mobile for now can be very discreet and anonymous if u want...u wont be disapointed ...","2014-09-15T01:31:14-0400","2014-09-15T01:31:14-0400"," 2","m4m"
"204","http://macon.craigslist.org","ppp","4668607809","http://macon.craigslist.org/cas/4668607809.html","4668607809","Sep 15","cute fem bottom giving SLOPPY WETT DEEPTHROAT to 1st timers or bi men",NA,"cas","casual encounters",NA,"hi im very cute cd with a very soft fat juicy bubble ass...im clean disease free u be too....I have the wettest juicy lips and can deepthroat like no other....any strait or bi curious men want to get the best head u ever had or more send me a pic n stats.. I am NOT a prostitute just looking for fun ...im hosting right now ..","2014-09-15T02:47:57-0400","2014-09-15T02:47:57-0400"," 3","t4m"
"205","http://macon.craigslist.org","ppp","4668616373","http://macon.craigslist.org/cas/4668616373.html","4668616373","Sep 15","Very Horny","18","cas","casual encounters","macon","So look i have tried several times and the only thing i have gotten is spam and men first i am not a homosexual so men do not reply to my ad now that we got that out of the way you must be mobile im a college student so i dont have a car so i cant come to you im 18 years old and black wen you reply your pic gets mine and also send your number","2014-09-15T03:16:42-0400","2014-09-15T03:16:42-0400"," 0","m4w"
"206","http://macon.craigslist.org","ppp","4668621613","http://macon.craigslist.org/cas/4668621613.html","4668621613","Sep 15","morning suck and swallow","53","cas","casual encounters","mid ga","if you get up by  and find your cock full of cum and want 
a warm wet mouth to take care of it get back to me very talented 
at deepthroating a hard cock until it sprays a load in my mouth 
and down my throat let me know   I cannot host you must or
know of a safe place to meet I cannot leave here until 5 : 30","2014-09-15T03:36:31-0400","2014-09-15T03:36:31-0400"," 0","m4m"
"207","http://macon.craigslist.org","ppp","4668624372","http://macon.craigslist.org/cas/4668624372.html","4668624372","Sep 15","Any 420 females",NA,"cas","casual encounters","macon","looking for a female who's 420 friendly and wants to come over and have some fun while we get lifted put 420 in subject serious females only","2014-09-15T03:48:17-0400","2014-09-15T03:48:17-0400"," 0","m4w"
"208","http://macon.craigslist.org","ppp","4668626336","http://macon.craigslist.org/cas/4668626336.html","4668626336","Sep 15","straight black male I want sum head or more before bed",NA,"cas","casual encounters",NA,"Wasup im straight dl just wanna nut before I go to sleep must be attractive or generous. ..Hmu asap I'm hosting","2014-09-15T03:56:36-0400","2014-09-15T03:56:36-0400"," 0","m4m"
"209","http://macon.craigslist.org","ppp","4668632329","http://macon.craigslist.org/cas/4668632329.html","4668632329","Sep 15","Roadside Orgasm on your way to work or school!",NA,"cas","casual encounters",NA,"I'm Traveling up Interstate 75 North through Atlanta. I'm craving eating a nicely shaven CLEAN sweet pussy!! Let's 4two3-two8four-05four two do this AM. I will eat that pussy like you have never had it eaten before!!! MMMmmmmm. 
Kik: Bowtieguy1984","2014-09-15T04:23:09-0400","2014-09-15T04:23:09-0400"," 0","m4w"
"210","http://macon.craigslist.org","ppp","4668651075","http://macon.craigslist.org/rnr/4668651075.html","4668651075","Sep 15","RE:RE:white girls need white men","21","rnr","rants & raves",NA,"OP you're a fucking idiot along with the first responder.
-sincerely 
A Russian
responder two. You make it sound like everyone of European descent had a direct choice about actions of their ancestors. They didn't bring anything upon themselves. We inherited this world through the actions of our forefathers. 
so please don't dish out internet justice unless you're really gonna ram it home that OP and first response are racist dickwaffles who decided to fall in line with the Jim Crow laws because they cant figure out that were all red (not a communism thing there) on the inside.","2014-09-15T05:52:05-0400","2014-09-15T05:52:05-0400"," 0",NA
"211","http://macon.craigslist.org","ppp","4668651409","http://macon.craigslist.org/cas/4668651409.html","4668651409","Sep 15","Monday fun, anyone around dublin?","49","cas","casual encounters","Dublin","Anyone around dublin want to start the week off with some naked fun? I am ready and looking. Mwm 49, five nine, one sixty five. Clean ddf, and not into endless email. I am available today. Let's have some fun!","2014-09-15T05:53:28-0400","2014-09-15T05:53:28-0400"," 0","m4m"
"212","http://macon.craigslist.org","ppp","4668657976","http://macon.craigslist.org/cas/4668657976.html","4668657976","Sep 15","Submissive Men","47","cas","casual encounters","Unadilla","Looking for Bi, Gay or Straight submissive men that are wanting/eager to serve and learn their place. You 21 to 55, Take care of yourself, Masculine, Disease, Drug and Smoke free. If interested you are to place ""SUB"" in your subject line back to me or it will be deleted. Also you are to send your stats, pics (face and shirtless) in your first email or it will be deleted.","2014-09-15T06:19:18-0400","2014-09-15T06:19:18-0400"," 0","m4m"
"213","http://macon.craigslist.org","ppp","4668659601","http://macon.craigslist.org/cas/4668659601.html","4668659601","Sep 15","Start the week right!","25","cas","casual encounters","N.E. Macon","So Hey! I am 25, white, and wanting to get this week started right. I'm wanting to host at my place. I'm N.E. of Macon...about 10min from the new mall om Riverside Dr.....let talk a little and see if we click.....Bye.","2014-09-15T06:24:54-0400","2014-09-15T06:24:54-0400"," 0","w4m"
