"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"1833","http://sandiego.craigslist.org","ppp","4642491988","http://sandiego.craigslist.org/csd/m4w/4642491988.html","4642491988","Sep 9","HAPPY TOGETHER","51","m4w","men seeking women","DEL MAR","I am looking for a woman to share my wonderful and simple life. I love to exercise everyday and enjoy quality healthy foods. I don't smoke and I drink alcohol very lightly. I have never been married and I have no children. I just retired after working for 25 yrs. as an air traffic controller.I love all types of foods especially sushi, thai and italian. I look forward to meeting you.","2014-08-29T05:59:04-0700","2014-09-09T01:34:49-0700"," 3",NA
"1834","http://sandiego.craigslist.org","ppp","4643614363","http://sandiego.craigslist.org/nsd/cas/4643614363.html","4643614363","Sep 9","I'm looking for a princess,  Have you seen her?","40","cas","casual encounters","oceanside","I'm looking for a princess. 
Hello, How are you? I moved to Oceanside in January and have been busy getting settled. I'm looking to meet a nice girl with a little bit of naughty. I'm looking for someone who likes to stay fit, likes the beach, good food and wine, sunsets, and home cooked meals. I love to cook. I'm not big on going out all of the time. I would rather stay home and relax to a good movie, although your local dive bar or an evening of dancing is always nice. I love incredible wild sex as well as the next guy. (Who doesn't) But only with the right person. I live a simple life. I'm 6'4""tall, 180lbs. If any of this sounds good to you, send me a mssg","2014-08-29T17:47:54-0700","2014-09-08T22:33:32-0700","12",NA
"1835","http://sandiego.craigslist.org","ppp","4643922077","http://sandiego.craigslist.org/csd/cas/4643922077.html","4643922077","Sep 9","Late Night Booty Call",NA,"cas","casual encounters","by the beach","Chill guy here who loves to please a woman looking to blow off some steam.  I am looking for a one time thing or open to something ongoing with the right girl. A girl with great stamina, great kisser, who loves heavy foreplay, who loves to have her pussy licked, and loves sex in all positions from soft to rough.  
Send me an email and tell me about you ...or better your kik, yahoo, gchat, so we can get this going...","2014-08-30T01:54:00-0700","2014-09-09T00:11:36-0700"," 0","m4w"
"1836","http://sandiego.craigslist.org","ppp","4645037363","http://sandiego.craigslist.org/csd/m4m/4645037363.html","4645037363","Sep 9","searching for younger bro/older bro arrangment","34","m4m","men seeking men","sd county","First of all, this is not a hook up post.
I'm serious about establishing a long-term situation with a younger guy (under 25 years old). I prefer you be a student. I'm into guys that are. Slim/Fit types only. Shy is always cute. Any race. You need to be a Bottom.
I'm a conservative masculine Latin male. I'm not into the typical scene and would hope you are not either. 5'6"" 150. Light skinned, mostly smooth. Total top, more on the dominant side lol. Looking to be the older bro/dad type, mentoring is a huge plus.
We would also travel (if you can), dinner out, movies, chill and hang out. If you needed, you could also garner an allowance on a regular basis. I want us to have a truly immersive situation.
If you are serious about this, please email me your story, pics and stats.","2014-08-30T17:14:05-0700","2014-09-09T00:40:44-0700"," 0",NA
"1837","http://sandiego.craigslist.org","ppp","4645060532","http://sandiego.craigslist.org/csd/cas/4645060532.html","4645060532","Sep 9","Asian guy for FWB or friends","24","cas","casual encounters",NA,"Just looking for a casual friend to hang out time to time when we're not busy.
No commitment needed. Just the fun. I'm currently in college and would favor you to be the same or at least near my age so we can connect on an age basis at least.
Anyway, hit me up with a picture and what you wanna know or tell me about your self. 
Toodles!","2014-08-30T17:36:24-0700","2014-09-09T00:34:23-0700"," 0","m4w"
"1838","http://sandiego.craigslist.org","ppp","4645096751","http://sandiego.craigslist.org/nsd/cas/4645096751.html","4645096751","Sep 8","Young Chubby Sub Bottom for Older Daddy.","20","cas","casual encounters","Oceanside","Young chub sub bottom with huge, warm, soft, smooth D cup tits, looking to suck and get fucked by an older man.
40+ only please. I want to submit to you. I'm into being feminine and will even cook and clean if told to do so.
I need my face fucked and want to gag on your meat.
PLEASE! I need it so bad! I'll do anything!
I want to become your bitch to use and abuse whenever you wish.","2014-08-30T18:13:19-0700","2014-09-08T23:37:23-0700"," 0","m4m"
"1839","http://sandiego.craigslist.org","ppp","4645115160","http://sandiego.craigslist.org/csd/m4w/4645115160.html","4645115160","Sep 9","YOUNGER GIRLFRIEND 18","22","m4w","men seeking women","San Diego","LOOKING TO DATE A YOUNGER GIRL... IF YOU ARE BETWEEN 18-20 YEAR OLD I'D LIKE TO TALK :)
NEVER HAD A YOUNGER DATE  
LET'S GO TO THE MOVIES OR DINNER THIS WEEKEND?","2014-08-30T18:33:39-0700","2014-09-09T01:12:13-0700"," 0","21 YRS :)"
"1840","http://sandiego.craigslist.org","ppp","4645334568","http://sandiego.craigslist.org/csd/m4m/4645334568.html","4645334568","Sep 9","Asian bttm looking for st8 or curious white guy to suck.","25","m4m","men seeking men","SD","I am looking for st8 or curious white guy. 
Can host at my place and looking to suck a nice cock or bttm.
Be ddf, clean and showered.
Asian guy here. not into old guys. Just be young, fit and muscular.","2014-08-31T00:53:16-0700","2014-09-09T01:10:31-0700"," 0",NA
"1841","http://sandiego.craigslist.org","ppp","4645334662","http://sandiego.craigslist.org/csd/cas/4645334662.html","4645334662","Sep 9","Asian bttm looking for st8 top white cock","25","cas","casual encounters","sd","Im looking for st8 top white guy that into smooth bttm asian. 
Just be white young, fit and muscular.
Send face pic and stats for a reply no face pic no reply.
Be ddf and clean. HMU. 
I can host hmu.","2014-08-31T00:53:38-0700","2014-09-09T01:10:54-0700"," 0","m4m"
"1842","http://sandiego.craigslist.org","ppp","4645336872","http://sandiego.craigslist.org/csd/m4m/4645336872.html","4645336872","Sep 9","very submisive bttm 4 older dominant top","36","m4m","men seeking men","san diego","im very submissive will do anything want from bb to being ur own boytoy ok -six-one-nine-five-eight-one-zero-one-three-nine -so by now ur big hard stiff cocks should be giving me a call bye for now!!!!!!!","2014-08-31T01:02:11-0700","2014-09-09T01:14:07-0700"," 0",NA
"1843","http://sandiego.craigslist.org","ppp","4645337110","http://sandiego.craigslist.org/csd/m4m/4645337110.html","4645337110","Sep 9","boytoy looking to be dominant by older well hung men","31","m4m","men seeking men","la mesa","very hot horny wet tight bttm looking 4 older well hung dominant top for bb and being ur boytoy -im very submissive -six-one-nine-five-eight-one-zero-one-three-nine - i can only host im hot ready for ur stiff cock in me ok! be white or well hung older man ,.","2014-08-31T01:03:00-0700","2014-09-08T23:59:42-0700"," 0","m4m"
"1844","http://sandiego.craigslist.org","ppp","4645348444","http://sandiego.craigslist.org/csd/cas/4645348444.html","4645348444","Sep 8","ANYONE WANT TO WATCH ME SHOOT","29","cas","casual encounters","san diego","in north park, been edging a bit.  anyone want to come and just watch me spray my load? send pics.  older is fine","2014-08-31T01:52:09-0700","2014-09-08T23:35:30-0700"," 0","m4m"
"1845","http://sandiego.craigslist.org","ppp","4646581750","http://sandiego.craigslist.org/nsd/cas/4646581750.html","4646581750","Sep 8","late nite nsa","32","cas","casual encounters","vista","Title says it all: I'm looking for some late night no-$trings fun tonight - ladies only. Pic for pic.","2014-08-31T22:43:36-0700","2014-09-08T23:37:02-0700"," 0","m4w"
"1846","http://sandiego.craigslist.org","ppp","4646602916","http://sandiego.craigslist.org/nsd/m4m/4646602916.html","4646602916","Sep 9","Masc Male Wanted for Horny Masc (FTM)","25","m4m","men seeking men","san diego","I'm a 25yr old, 100% masc blk FTM looking for an open-minded bio guy for possible FWB (but a one time thing is fine). I'm d&d free, HIV-, you must be as well. Open to any race. Must NOT be over 35. 
*MUST BE ABLE TO HOST (I'm unable to at the moment)
*Your FACE pic gets mine
*Type ""bio guy"" in the subject line
*If you're DL and/or Vers, thats a plus!
If it turns you on, let's get together. I'm willing to be your first...","2014-08-31T23:32:40-0700","2014-09-09T00:14:46-0700"," 3","m4m"
"1847","http://sandiego.craigslist.org","ppp","4646614123","http://sandiego.craigslist.org/csd/cas/4646614123.html","4646614123","Sep 9","Smooth Asian bttm in Lingerie for hot st8 white cock","25","cas","casual encounters","SD","Looking for st8 white cock to suck and bttm. 
Smooth Asian bttm in sexy lingerie. 
 hosting at my place. Be ddf and clean. 
Into st8  military muscular and young white guy. S
end a face pic and stats for a reply. 
NO Face pic no reply.","2014-09-01T00:04:01-0700","2014-09-09T01:14:27-0700"," 0","t4m"
"1848","http://sandiego.craigslist.org","ppp","4646623263","http://sandiego.craigslist.org/csd/m4m/4646623263.html","4646623263","Sep 9","Masc Male Wanted for Horny VLG Masc (FTM)","25","m4m","men seeking men","san diego","I'm a 25yr old, 100% masc blk FTM looking for an open-minded bio guy for possible FWB (but a one time thing is fine). I'm d&d free, HIV-, you must be as well. Open to any race. Must NOT be over 35. 
*MUST BE ABLE TO HOST (I'm unable to at the moment)
*Your FACE pic gets mine
*Type ""bio guy"" in the subject line
*If you're DL and/or Vers, thats a plus!
If it turns you on, let's get together. I'm willing to be your first...","2014-09-01T00:34:28-0700","2014-09-09T00:14:36-0700"," 3","m4m"
"1849","http://sandiego.craigslist.org","ppp","4647710777","http://sandiego.craigslist.org/csd/m4m/4647710777.html","4647710777","Sep 9","Anon, room dark, douched hole ready for you","47","m4m","men seeking men","Hillcrest","Who wants to get their 8""+ dick in my clean white hole? I'm gl, smooth all over, white, hwp, don't want to get to know you, just want to satisfy this craving for dick I've got. U walk in, find me in a jock strap with tube socks and at t-shirt on. I can suck your dick to get you hard, then, get me in the position you want to fuck me in and seed my hole. I love when a dude fucks me good and hard, gets to the cumming point, pulls out and comes on my ass, and then, shoves his dick back in me and fucks me a bit more. This is that simple. I don't want to go back and forth about this, let's make it happen in less than 3 emails. I'm in hillcrest on 1st Ave off Washington Blvd. HMU w pix if u r interested. Please have a nice dick and pix of it","2014-09-01T15:54:06-0700","2014-09-09T00:52:58-0700"," 3","m4m"
"1850","http://sandiego.craigslist.org","ppp","4647867307","http://sandiego.craigslist.org/csd/cas/4647867307.html","4647867307","Sep 9","MaKe **IT**Nasty 💦👅","19","cas","casual encounters","national city","Hey im diamond ,
💋 im always open & willing and you would never guess what dirty desires i have of my own ! Want to find out ? I'll show you just how sweet & satisfying being kinky can be.. especially when its with a cute girl like me . You're satisfaction is my number one priority.. exotic playmate .
SixOneNine930tweety4thirty7 
Sixonenine618ninefive38","2014-09-01T17:49:04-0700","2014-09-09T00:22:00-0700"," 2","w4m"
"1851","http://sandiego.craigslist.org","ppp","4648035150","http://sandiego.craigslist.org/csd/m4w/4648035150.html","4648035150","Sep 9","No drama just fun ... I am online now on kik or Yahoo",NA,"m4w","men seeking women","San Diego","Not looking to find love here, no offense to those who are...I am just looking to meet with a fun, open minded, very sexual woman, and share fun times behind closed doors. I am hoping to make this a regular thing.  Hit me up and let's take it from there.
My screen name is mxguysocal619 on Yahoo or mxguy619 on kik.","2014-09-01T20:19:09-0700","2014-09-09T00:11:28-0700"," 0",NA
"1852","http://sandiego.craigslist.org","ppp","4648072895","http://sandiego.craigslist.org/nsd/cas/4648072895.html","4648072895","Sep 9","Thick BBC looking for woman or couple for Friends maybe more","28","cas","casual encounters","ur dreams","Im here to try this again. I posted before but I may have sent the wrong idea to some women.  I am looking to pleasure a woman to HER thoughts, dreams and fantasies. I am long and thick and ready to pleasure.  I will not talk to you if u can't provide a pic, also more info you provide I will reply to you sooner. put FANTASY in the subject line to weed out spam.","2014-09-01T21:04:04-0700","2014-09-09T00:18:31-0700"," 4","m4w"
"1853","http://sandiego.craigslist.org","ppp","4648148806","http://sandiego.craigslist.org/csd/cas/4648148806.html","4648148806","Sep 9","Let's get sweaty",NA,"cas","casual encounters","SD","It's a long weekend and what better way to start than having a little fun...Who is up for it? I bet I can make you cum more times than you can make me cum... ;)
Be ready to get sweaty and love foreplay as much as I do. I love it when a woman is very much into kissing, touching, and let's me take my time enjoying her body and finding out what gives her the most pleasure.
If you have few inhibitions when it comes to sex and looking for a night of simple drama free fun hit me up and be ready to meet. Who knows maybe this will become something ongoing ;)
Hit me up with your contact info. Let's chat and get comfortable with each other before we meet.
do NOT contact me with unsolicited services or offers","2014-09-01T23:12:29-0700","2014-09-09T00:30:22-0700"," 0","m4w"
"1854","http://sandiego.craigslist.org","ppp","4648163362","http://sandiego.craigslist.org/csd/cas/4648163362.html","4648163362","Sep 9","ANY STRAIGHT GUYS LOOKING TO PARTY  AND PLAY WITH A BIG WHITE COCK?","38","cas","casual encounters","HILLCREST","VGL, WHITE, DISCREET, HUNG 9 X 6 CUT, clean, safe, sane and fun....    Looking for a straight guy who's looking to party and cut loose and play with another discreet dude in total privacy.   First timers ok!   I can host.","2014-09-01T23:51:54-0700","2014-09-09T00:10:29-0700"," 3","m4m"
"1855","http://sandiego.craigslist.org","ppp","4648172360","http://sandiego.craigslist.org/csd/cas/4648172360.html","4648172360","Sep 9","just open and read","28","cas","casual encounters","chula vista","is there a guy out there who is attached to someone in anyway and is straight?
do you wish you had a friend who loved watching football and baseball as much as you?
a friend who would go out to the bar with you to check out girls?
but wish you could fuck this friend and nobody needed to know? do you wish he loved taking that cock of yours in his mouth and ass? do you wish this friend would dress in your girlfriends clothes and ride your cock like he was born for your dick in him? maybe you need a good friend that doesn't mind getting you a cold beer while wearing a cheerleaders outfit and rooting for the home teams cock!
i guess what i am trying to say is i want to be that friend. the kind of friend that doesn't care if you cum inside me, or even on me. the kind of friend that would never get upset because you wanted me to dress like a whore and let you fuck my tied up and helpless body. i want to be that kind of friend that would jump at the chance to swallow your cock and drink the cum from it.
i want to be that kind of friend that my girlfriend and your girlfriend doesn't know about but sees everyday with no idea i just swallowed your cum. our girls can go shopping together and never for a moment think that i am bouncing up and down on your cock, or having your cum fill my ass up.
i will never complain about a quickie, or you wanting a blowjob. if you stopped by my job after we closed and said i really want you to suck on my cock, you would never hear me say i am tired. if we were alone all day i would never argue if you wanted to fuck me again and again and again.
if you think a friend like me is worth it than hit me up. because i am horny and i need to fill my ass up and stomach with your cum.","2014-09-02T00:20:41-0700","2014-09-09T00:45:58-0700"," 4","m4m"
"1856","http://sandiego.craigslist.org","ppp","4648176719","http://sandiego.craigslist.org/csd/cas/4648176719.html","4648176719","Sep 9","need a little advice",NA,"cas","casual encounters",NA,"i don't really know what i should do, or how this really works. i seem to not be great with the ladies, and every time i have sex with a woman is difficult for me to get a hard on. my friend said i should just have sex with a guy and see if that makes me aroused, but i never thought i was gay nor do i think i think i am. yet, i sit here and i have looked at some photos of men getting fucked by other men and i have been aroused almost at the beginning. i am super nervous and don't know if i could sleep with a man. how does somebody just say hey, I'm not sure if i am gay but i want to just check if i am or not, can you fuck me? it doesn't seem like the best of ideas does it? if anybody has any suggestions i am open to it. i have play with toys and it feels great, but i am just really unsure if i could let a man take me and just fuck me senseless. how do i cum? i don't know if i could suck a mans dick, i have fantasized about it from time to time but never really thought i could actually do it. would it be mean to spit it out if he came in my mouth or do i have to swallow? if you have any input or thoughts please please let me know i am very open to comments and suggestions.","2014-09-02T00:36:46-0700","2014-09-09T00:45:36-0700"," 0","m4m"
"1857","http://sandiego.craigslist.org","ppp","4648182185","http://sandiego.craigslist.org/ssd/cas/4648182185.html","4648182185","Sep 9","who want to get sucked off now","22","cas","casual encounters","chula vista","HI I WANNA SUCK ON A MAN COCK RIGHT NOW I CAN DEEP THROAT AND SWALLOW AS WELL I CAN DO CUT OR UNCUT COCKS ANY RACE AND SIZE U HAVE I CAN HOST FOR A LIL WHILE  WE CAN DO THIS SOMEWHERE PRIVATE OR SOME CAR FUN PLEASE BE CLEAN DD DD FREE IS A MUST IF INTERESTED SEND A PIX AND STATS","2014-09-02T00:59:02-0700","2014-09-08T23:59:37-0700"," 0","m4m"
"1858","http://sandiego.craigslist.org","ppp","4648427504","http://sandiego.craigslist.org/ssd/cas/4648427504.html","4648427504","Sep 8","male 54 looking to travel closeby",NA,"cas","casual encounters",NA,"I'm on woodman and paradise valley road lookin to travel closeby must be over 35 I'm 54 slim looking to give a bj you must host or come to my parking lot of my apt complex","2014-09-02T07:24:31-0700","2014-09-08T23:40:05-0700"," 0","m4m"
"1859","http://sandiego.craigslist.org","ppp","4648672578","http://sandiego.craigslist.org/csd/m4m/4648672578.html","4648672578","Sep 9","SDSU dl college guy for campus fun","22","m4m","men seeking men","sdsu","down low attractive college student. looking to get fucked and to suck a nice dick. send your body pic in first reply or NO RESPONSE. be STD free and Clean also, not into older guys be younger than 30!! and not into black guys sorry. down for anon scene, just be hung or have a nice body.","2014-09-02T09:32:34-0700","2014-09-09T01:05:13-0700"," 0","m4m"
"1860","http://sandiego.craigslist.org","ppp","4649689490","http://sandiego.craigslist.org/csd/cas/4649689490.html","4649689490","Sep 9","I want to get fucked ! Haven't in a while !","21","cas","casual encounters","Lemon grove/San Diego","The tittle says it all ! I haven't gotten fucked in awhile so would love to ride it all night .im chill clean 21 Mexican 5'7 . Not picky at all ! Hit me up with stats and pics :) . I'll be waiting all night !!","2014-09-02T19:29:36-0700","2014-09-09T01:12:20-0700"," 2","m4m"
"1861","http://sandiego.craigslist.org","ppp","4649915665","http://sandiego.craigslist.org/csd/m4m/4649915665.html","4649915665","Sep 9","need dl car head?","22","m4m","men seeking men","sdsu","down low attractive college student. send your body pic in first reply or NO RESPONSE. be STD free and Clean also. Not into older unless generous. Shoot me your number, this happens in your car.","2014-09-03T02:33:52-0700","2014-09-09T01:05:04-0700"," 0","m4m"
"1862","http://sandiego.craigslist.org","ppp","4650798469","http://sandiego.craigslist.org/csd/cas/4650798469.html","4650798469","Sep 8","Looking to suck some str8 white cock","25","cas","casual encounters","Pacific Beach","Any straight curious dudes in the area looking to get their dick wet? Interested in masculine WHITE guys in decent shape ages 18-30. I'm mixed Italian and Filipino, 5'7, 150, average shape. I can host or travel out. Just be clean, discreet, and straight acting. Shoot me some pics and what you look like to get a response back.
six one nine two five one four nine seven nine","2014-09-03T13:04:11-0700","2014-09-08T23:38:45-0700"," 0","m4m"
"1863","http://sandiego.craigslist.org","ppp","4651384785","http://sandiego.craigslist.org/csd/m4m/4651384785.html","4651384785","Sep 9","Feed Me & Breed Me","47","m4m","men seeking men","North Park","Looking for someone to stop by, to feed me, then breed me...
I have great oral skills, and love to take cock up my ass....
I am masculine, five10, One95
dark hair, s&p goatee
POZ Undetect (so, not able to pass it on)
47
All Bottom.
Cum on, or rather in.....","2014-09-03T19:49:17-0700","2014-09-09T00:49:07-0700"," 0",NA
"1864","http://sandiego.craigslist.org","ppp","4651461176","http://sandiego.craigslist.org/ssd/cas/4651461176.html","4651461176","Sep 8","young twink wants a group of hung guys",NA,"cas","casual encounters","san diego","I really want a group of hung tops to dominate me and make me their toy. 21 years old, 5 foot 10, 150 lbs, white, gl","2014-09-03T21:13:50-0700","2014-09-08T23:51:59-0700"," 0","m4mm"
"1865","http://sandiego.craigslist.org","ppp","4651540778","http://sandiego.craigslist.org/csd/cas/4651540778.html","4651540778","Sep 9","lets do it","25","cas","casual encounters",NA,"I am new to this please no fakes just real people! Your place or car i dont mind also girls between 19&30 that dont care about the size also if intrested my number is six19 four51 3eight81 my name is allan feel free to txt me or call me","2014-09-03T23:38:07-0700","2014-09-09T00:28:25-0700"," 3","m4w"
"1866","http://sandiego.craigslist.org","ppp","4651543750","http://sandiego.craigslist.org/esd/cas/4651543750.html","4651543750","Sep 9","lookin to give be in my backyard",NA,"cas","casual encounters","spring valley","In thebackyard of my house   would love to give a bj I'm 54 email it's a dark discreet place I have a dark discreet yard prefer over 36 u can fuck me too if you want six one nine six seven four  Five nine six three","2014-09-03T23:46:20-0700","2014-09-09T01:22:17-0700"," 0","m4m"
"1867","http://sandiego.craigslist.org","ppp","4653033498","http://sandiego.craigslist.org/csd/cas/4653033498.html","4653033498","Sep 9","White bottom for BBC, ANON, room dark,door unlocked","47","cas","casual encounters","Hillcrest","This is for you. You know who you are. Gay, straight, bi, On the DL, no problem, age isn't an issue either. Just be black, have a big dick, 8+, and be all top. I'm just a guy that likes dressing up in sexy lingerie, not passable, but very sexy in thigh high fishnets, lace panties, thongs, garter belts. I'm really horny for a BBC. My place will be darkened, I'll be on all fours and lubed. If you want me to suck you just put your dick in my mouth. I don't want to be sucking long though, I'm horny as hell to get your dick in my clean white hole. Me: No stds. Gl, 47, 168lbs, smooth body all over, clean cut, cropped hair. I'm hosting in hillcrest.","2014-09-04T20:13:52-0700","2014-09-09T00:54:54-0700"," 5","m4m"
"1868","http://sandiego.craigslist.org","ppp","4653097854","http://sandiego.craigslist.org/csd/cas/4653097854.html","4653097854","Sep 8","virgin bttm looking for my first time with older top!!!!","36","cas","casual encounters","la mesa","very submissive horny white boy toy looking to top well hung older well hung top looking to host in la mesa I ready to play looking for now so all ur older men lets play tonight","2014-09-04T21:34:06-0700","2014-09-08T23:51:45-0700"," 0","m4m"
"1869","http://sandiego.craigslist.org","ppp","4653139029","http://sandiego.craigslist.org/nsd/m4m/4653139029.html","4653139029","Sep 9","Suck me off if you have party fav++++","33","m4m","men seeking men","San Marcos","I'm a top here. I'm 5'7 180 lbs. White and Mex mix. Im 6 long and very thick, cut. I prefer oral bottoms, and am looking for a reg thing or more. . Local guys are a huge plus for reg play. HIV and Disease Free, you be too. Email me your interest, stats, and pic. Can usually HOST.","2014-09-04T22:42:38-0700","2014-09-09T00:14:15-0700"," 0",NA
"1870","http://sandiego.craigslist.org","ppp","4653167587","http://sandiego.craigslist.org/csd/m4w/4653167587.html","4653167587","Sep 9","Ravishing you with kisses","45","m4w","men seeking women","La Mesa","Hello ladies 😘
  Passionate whit male looking for a fun sized or older white or latina woman that would love to be ravished with kisses all over and enjoy orally being pleased. I love to orally please a woman in all the right spots not just your regular oral if you know what I mean. 
  I'm looking for a lover to make love and cuddle on a regular bases but am afraid of a relationship at this point. Long sad story. I just need a lover so bad. 
   If there are any women interested I'm only looking for 1. I'm a 1 woman type man. 
  I love older women and I love fun size women with a sensuous charisma to their persons. 
  I'm a real lover and would love to love you and please you. 
  If your looking for a good lover please please email me and we can talk and exchange pictures. 
  Let me take you in my arms and set the pace to carry each other through the night. 
  I truly hope to hear from you please. I'm newly single and need a lover so bad. I hope you need one too. 
   Please write. I live alone my kids are grown and my bed has a place tlnext to me that needs filled. 
  If you squirt and and cans handle multiple climax I'm so in need of loving you. 
    Thank you. Hope to hear from one beautiful woman. 
  I'm also clean and sober but I am a smoker.","2014-09-04T23:50:58-0700","2014-09-09T00:28:21-0700"," 0",NA
"1871","http://sandiego.craigslist.org","ppp","4653170543","http://sandiego.craigslist.org/ssd/cas/4653170543.html","4653170543","Sep 8","ticklish boys?","25","cas","casual encounters",NA,"hey there, are there any ticklish Asians boys that wanna play? love to use my fingers, tickle tools, and tongue to explore your tickle spots, we'll start off with a nice foot massage and tickle and move our way up, youll be laughing and begging in no time, please be under 27, have nice feet, be ticklish and send a pic. reply with your tickle spots in the subject 
 Ticklish+ soft feet+ foot fetish+ hit me up ASAP! latino+ black +","2014-09-04T23:59:47-0700","2014-09-08T23:42:28-0700"," 0","m4m"
"1872","http://sandiego.craigslist.org","ppp","4653182641","http://sandiego.craigslist.org/nsd/cas/4653182641.html","4653182641","Sep 9","late night  fun","24","cas","casual encounters","fallbrook","Hey wuts up I'm a bottom looking for a top to come and park in my drive way and have car fun or out doors its a private area get back if ur down I'm Latino 24 look good I'm 5'6 tell weight 168 nice tight bubble butt and wanna get pounded good","2014-09-05T00:41:25-0700","2014-09-09T00:03:47-0700"," 0","m4m"
"1873","http://sandiego.craigslist.org","ppp","4653202500","http://sandiego.craigslist.org/csd/cas/4653202500.html","4653202500","Sep 8","Sucking on Balls","48","cas","casual encounters","San Diego","Good Looking, in-shape, and really clean guy seeking a woman with an oral fetish for testicles. I just love this oral niche at a near fetish level and would love to hook up with a female (only) who has the counterpart fetish. If you love long sessions of licking and sucking bigger sized, shaved balls... you'll like me a lot. As I said, I'm VERY clean and in great shape; appear and act much younger than my age. Just looking for NSA or FWB right now. Can host or travel. I'm DDF and seeking same. Willing to meet in public place without any obligation so you can decide if you're attracted/comfortable.","2014-09-05T02:06:32-0700","2014-09-08T23:48:22-0700"," 0","m4w"
"1874","http://sandiego.craigslist.org","ppp","4653234046","http://sandiego.craigslist.org/nsd/m4m/4653234046.html","4653234046","Sep 9","bottom","25","m4m","men seeking men","fallbrook","Bottom 760looking for468 real men not flakes05 so if u got a big cock text me 07 Asap","2014-09-05T03:59:00-0700","2014-09-09T00:06:21-0700"," 0","m4m"
"1875","http://sandiego.craigslist.org","ppp","4654548647","http://sandiego.craigslist.org/nsd/cas/4654548647.html","4654548647","Sep 8","late nite oral for milfs.....a free service !!","48","cas","casual encounters","no cty coast","I would luv to have one of these "" good girl "" types....you know--the ones who read these, but never act--I want a nasty girl to have me over for some massive oral attention. I can lick longer than most women can take--and I'd luv to try and give you a hot--wet--squirting orgasm....or several. I am a clean--safe & sane male of 48 yrs--blond&blue--and fit.   I can travel to anywhere in north county within minutes, so cum on girls.....you know you want to...... Please reply with the words ""  LATE NITE "" IN YOUR REPLY--SPAM filter----and a pic if you are comfortable.  I actually prefer grown women ....a bit more age appropriate. Thanks.  Eddie in Cardiff","2014-09-05T18:27:47-0700","2014-09-08T23:44:32-0700"," 3","m4w"
"1876","http://sandiego.craigslist.org","ppp","4654727741","http://sandiego.craigslist.org/csd/cas/4654727741.html","4654727741","Sep 9","💥💥💥 HOT💥💥💥▃ ▅ `","22","cas","casual encounters","national city","hello gentlemen 
if your looking for the best in companionship, look no further. I love what I do and I'm sure you will too! always discreet and none rushed. come enjoy yourself, what are you waiting for?
call now xoxo Passion 💋
Sixonenine84sixthreezero8two💋","2014-09-05T21:59:25-0700","2014-09-08T23:06:03-0700"," 2",""
"1877","http://sandiego.craigslist.org","ppp","4654742409","http://sandiego.craigslist.org/ssd/cas/4654742409.html","4654742409","Sep 9","Fit well hung guy here seeks genbj","22","cas","casual encounters","Cv can trvl","22 tall, fit, white 8"" dick 6"" circumference cut and DDF. Looking for a helping hand or mouth. Open to recip but never done it before. Car or outdoor fun, or I come to you. Rlly need the help so pls don't flag me. Be DDF and gen. I'm easy on the eyes. :) kik me: oliverwithatwist
Or just email. :)","2014-09-05T22:25:00-0700","2014-09-09T01:19:48-0700"," 0","m4m"
"1878","http://sandiego.craigslist.org","ppp","4654748716","http://sandiego.craigslist.org/csd/cas/4654748716.html","4654748716","Sep 8","wm looking to jerk a bbc",NA,"cas","casual encounters","mission hills","looking to meet a black guy to j/o somewhere near by, maybe a hotel or a car even.  i have a little experience with guys but a fantasy to jerk off a black cock.  prefer you to be big lol.  I am a 27 year old, wm with 7 1/2uncut dick.  i dont need to pull my dick out when we meet i can just work on you.","2014-09-05T22:36:49-0700","2014-09-08T23:56:06-0700"," 0","m4m"
"1879","http://sandiego.craigslist.org","ppp","4654765826","http://sandiego.craigslist.org/csd/m4w/4654765826.html","4654765826","Sep 9","I love individuality, quirkiness, and dorks","26","m4w","men seeking women","San Diego","Hello everyone, I don't really know whats driven me here, but who knows, it is worth a shot! I really enjoy the company of unique people, who have a lot to bring to the table. I enjoy spirited conversation, heated debate, and just plain moments where being your own quirky/nerdy self is appreciated. I don't really expect to find something amazing through cl, but you never know anymore. I do not care what size, or shape you are, or if you value friendship over a relationship. Any response is welcome. I am just an average looking guy who is just trying to enjoy the little things in life now, no stress, just life. If you feel like emailing me, put your favorite thing in the world in the subject, does not matter what that is!","2014-09-05T23:13:11-0700","2014-09-09T01:12:04-0700"," 3",NA
"1880","http://sandiego.craigslist.org","ppp","4654788318","http://sandiego.craigslist.org/ssd/cas/4654788318.html","4654788318","Sep 9","Stuck at home and fucking horny","26","cas","casual encounters","Chula Vista","I've been stuck at home with an injured arm. I'm very straight but a bit curious. I am looking for a someone to suck me off. Maybe I'll suck you off if I'm attracted to you. 
I am 26, white, 6' , 255, string build, with a 6in cut cock and huge balls full of cum. I am discrete ddf and can host in Chula Vista.","2014-09-06T00:11:03-0700","2014-09-09T00:40:37-0700"," 0","m4m"
