"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"118","http://sanangelo.craigslist.org","ppp","4663787183","http://sanangelo.craigslist.org/cas/4663787183.html","4663787183","Sep 11","do me dirty",NA,"cas","casual encounters",NA,"Im looking to have someone do me dirty. I want to come over to your place walk in and find you on the couch. I will then stand you up and undress you slowly working on your nipples working my way down to your cock. After sucking on your cock i want tou to sit on my face and make me eat your ass. When your ready ram that cock up my ass and fuck me deep and hard the pull out and unload on my face. . Safe sex only. Call me names and degrade me while you fuck me. Cant host but will come to you. Pic and stats in 1st reply.","2014-09-11T18:30:16-0500","2014-09-11T18:30:16-0500"," 0","m4m"
"119","http://sanangelo.craigslist.org","ppp","4663859506","http://sanangelo.craigslist.org/cas/4663859506.html","4663859506","Sep 11","looking for bbw","20","cas","casual encounters","san angelo","just like title says. looking to hook up but you must host. will finger you, eat you out, and fuck you. reply if interested","2014-09-11T19:25:09-0500","2014-09-11T19:25:09-0500"," 0","m4w"
"120","http://sanangelo.craigslist.org","ppp","4663929523","http://sanangelo.craigslist.org/stp/4663929523.html","4663929523","Sep 11","Married looking for a connection","34","stp","strictly platonic",NA,"I'm just looking for that one special connection. My online best friend. Someone who makes me look forward to checking my mail in the morning. I'm 34, educated, a little rough, I cuss like a sailor and can be dirty, and yes, I'm married. If the married part doesn't bother you and the rest sounds appealing, give me a holler. Change the title so i know you're real and pics are appreciated! Have an awesome Thursday night!","2014-09-11T20:22:16-0500","2014-09-11T20:22:16-0500"," 0","m4w"
"121","http://sanangelo.craigslist.org","ppp","4664072343","http://sanangelo.craigslist.org/cas/4664072343.html","4664072343","Sep 11","Soon","36","cas","casual encounters","San Angelo-College Hills","Looking for a straight guy that needs his cock serviced, maybe more. If you're horny and need it worked over hmu. I host only. Im hwp and very clean. You be too. Pic and stats for reply. I'll reply with pic and stats in return. Change subject so I know you're not spam.","2014-09-11T22:43:00-0500","2014-09-11T22:43:00-0500"," 0","m4m"
"122","http://sanangelo.craigslist.org","ppp","4664075313","http://sanangelo.craigslist.org/cas/4664075313.html","4664075313","Sep 11","Looking in Brady?","28","cas","casual encounters","Brady","Hey so I am going to be in Brady visiting some friends this weekend and I was seeing if the any fun girls who want to hang out. Maybe party a little I know there is not much out there too beside drinking lol. I am 28 in shape d&d free I am real today is 9/11.  Please send a pic and change the subject line so I know your real.","2014-09-11T22:46:39-0500","2014-09-11T22:46:39-0500"," 0","m4w"
"123","http://sanangelo.craigslist.org","ppp","4664079594","http://sanangelo.craigslist.org/cas/4664079594.html","4664079594","Sep 11","if ya bored","23","cas","casual encounters","san angelo","Hey hru im looking for a girl who's bored and wanting to have some fun I mainly looking for a bj of course I will make u feel good to so if ur interested let me know im a bigger guy but very respectful and discreet not looking for a relationship","2014-09-11T22:52:16-0500","2014-09-11T22:52:16-0500"," 0","m4w"
"124","http://sanangelo.craigslist.org","ppp","4664145950","http://sanangelo.craigslist.org/cas/4664145950.html","4664145950","Sep 12","im a bottom....use me tonight",NA,"cas","casual encounters",NA,"Bottom looking to get used tonight. I suck cock eat a clean ass and love being bent over a table couch or bed and being used. Talk dirty to me and call me names. Safe sex only. Pic and stats in 1st reply to get a response. You must host","2014-09-12T00:36:01-0500","2014-09-12T00:36:01-0500"," 0","m4m"
"125","http://sanangelo.craigslist.org","ppp","4664188968","http://sanangelo.craigslist.org/cas/4664188968.html","4664188968","Sep 12","cum in both holes","31","cas","casual encounters","san angelo","Im 30 white lookimg for anal or cum for my moith no std clean white horny cant host pic for pic  or number text older better","2014-09-12T02:30:52-0500","2014-09-12T02:30:52-0500"," 0","m4m"
"126","http://sanangelo.craigslist.org","ppp","4664189115","http://sanangelo.craigslist.org/cas/4664189115.html","4664189115","Sep 14","lube me up and give me loads","33","cas","casual encounters","san angelo","I'd like to be screwed by cock and I'll suck if you cum alot and more then once that's hot descreet clean dirty minded boy I'm a bottom all the way .","2014-09-12T02:31:23-0500","2014-09-14T16:05:25-0500"," 0","m4m"
"127","http://sanangelo.craigslist.org","ppp","4664224575","http://sanangelo.craigslist.org/m4w/4664224575.html","4664224575","Sep 12","single white male","58","m4w","men seeking women","58","I am 5 11 175 pounds green eyes brown hair I have a income I am nice looking for my age looking for a woman to date maybe more if you write me I send you my photo thanks","2014-09-12T05:01:23-0500","2014-09-12T05:01:23-0500"," 0",NA
"128","http://sanangelo.craigslist.org","ppp","4664296526","http://sanangelo.craigslist.org/cas/4664296526.html","4664296526","Sep 12","Risky fun!!","28","cas","casual encounters","San Angelo","Looking to jerk off some men understall fun!! No pic or info needed! If ur in the area just let me know ur here and ill slip in the restroom u slide ur cock under the stall ill jerk u u cum and leave!! No questions asked!!","2014-09-12T07:28:01-0500","2014-09-12T07:28:01-0500"," 0",NA
"129","http://sanangelo.craigslist.org","ppp","4664350290","http://sanangelo.craigslist.org/cas/4664350290.html","4664350290","Sep 12","Cum boys","27","cas","casual encounters","san angelo","i'm very pretty so you won't be dissappointed, have everything going good for me, and veeerry funny. (:","2014-09-12T08:21:15-0500","2014-09-12T08:21:16-0500"," 0","w4m"
"130","http://sanangelo.craigslist.org","ppp","4664398965","http://sanangelo.craigslist.org/cas/4664398965.html","4664398965","Sep 12","bareback","29","cas","casual encounters",NA,"Title says it all I want to feel a bare hard cock fuck me in the ass. Shoot your load in my ass or on my face. Can host. If you have friends then bring them to get this ass. Looking till noon.","2014-09-12T08:57:53-0500","2014-09-12T08:57:53-0500"," 0","m4m"
"131","http://sanangelo.craigslist.org","ppp","4664447779","http://sanangelo.craigslist.org/cas/4664447779.html","4664447779","Sep 15","Daytime Play",NA,"cas","casual encounters","San Angelo","I`m looking for a bored or lonely housewife that is interested interested in some daytime fun it could turn into a ltr fwb. I prefer mature women 35-65 but hey if your young and into older guys I`m good with that lol. If your married I don`t care as I am too so discretion is very important. If your lonely and not getting attention from your man and want to have some fun get back to me, I love giving oral and you won`t be disappointed. If you can host fantastic if not that can be worked out also. I don`t live in Angelo but am there on business often and am looking for a playmate. I`m mwm 56, 200lbs hwp,non smoker,non drinker. I`m ddf and expect you to be. Put daytime play in subject to help weed out the spam. I am real, the boat races are here this weekend.","2014-09-12T09:29:33-0500","2014-09-15T12:20:35-0500"," 0","m4w"
"132","http://sanangelo.craigslist.org","ppp","4664467391","http://sanangelo.craigslist.org/cas/4664467391.html","4664467391","Sep 12","Bi couple looking to exchange pics and","2425","cas","casual encounters","We host","She is a thick BBw Hispanic girl 25 he is a white fit make 24 we are knew to this girls size don't matter just be at least 21 guys be white fit we are looking for a couple to exchange pics with first get to know each other and hangout maybe swap c where it goes firs with like minded couples we are both bi and clean y'all must be too send pic back in response and we will trade more as well","2014-09-12T09:41:05-0500","2014-09-12T09:41:05-0500"," 2","mw4mw"
"133","http://sanangelo.craigslist.org","ppp","4664468834","http://sanangelo.craigslist.org/cas/4664468834.html","4664468834","Sep 12","I need help","22","cas","casual encounters","San angelo","I will do anything for some money and I mean just about anything I'm clean very respectable and just am in a bind. I'm very good at what I do I just need a little help I'll send a pic for pic in email hit me up please!!!","2014-09-12T09:41:55-0500","2014-09-12T09:41:55-0500"," 0","m4m"
"134","http://sanangelo.craigslist.org","ppp","4664525356","http://sanangelo.craigslist.org/m4w/4664525356.html","4664525356","Sep 15","I just want hot passionate, naughty sex, nothing else","43","m4w","men seeking women","san angelo","ok ladies, im not gonna beat around the bush with you, im horny and its been awhile. i just want hot passionate, naughty sex, nothing else, no relationship, no strings attached, just awesome sex!I am divorced, single, and i live alone. Has it been awhile for you as well and youre craving hot passionate, awesome sex also? just two consenting adults coming to a mutual understanding to fulfill each others intimate cravings, nothing more. :)","2014-09-12T10:14:04-0500","2014-09-15T10:30:52-0500"," 0",NA
"135","http://sanangelo.craigslist.org","ppp","4664555698","http://sanangelo.craigslist.org/w4w/4664555698.html","4664555698","Sep 12","Read me cute femms:)","23","w4w","women seeking women","San Angelo","I live here in San Angelo and only wanna meet women in town only and only women.. I'm a cute stud Hispanic 5'2 dress well I've got a Mohawk a couple tattoos I've got my septum pierced  and I've got snake bites and size 0g in my ear. I will send a pic but only thru texting I'm looking for a gf or a fwb or even a friend to just chill with... Email me you number so we can get to know each other :) so come on cuties ;) 18 and up only","2014-09-12T10:30:18-0500","2014-09-12T10:30:18-0500"," 0",NA
"136","http://sanangelo.craigslist.org","ppp","4664567881","http://sanangelo.craigslist.org/cas/4664567881.html","4664567881","Sep 12","SLUT SLUT SLUT",NA,"cas","casual encounters",NA,"This guy and his fat friend are going around town telling people, certain people have Hiv here in San angelo  but really he has it.. don't trust this faggot His name is Christian Luna.. just wanted to get the word out, he gave it to me.","2014-09-12T10:36:35-0500","2014-09-12T10:36:35-0500"," 3","m4mw"
"137","http://sanangelo.craigslist.org","ppp","4664597564","http://sanangelo.craigslist.org/m4m/4664597564.html","4664597564","Sep 12","Hosting now",NA,"m4m","men seeking men",NA,"I'm 5'9 160 mex str8 looking to get sucked rimmed maybe do more this will b my second time be decent looking and avail now fems ts cds huge ++if u go fast cool looking for now","2014-09-12T10:52:10-0500","2014-09-12T13:13:55-0500"," 0","m4mw"
"138","http://sanangelo.craigslist.org","ppp","4664609560","http://sanangelo.craigslist.org/cas/4664609560.html","4664609560","Sep 15","Need some stress relief",NA,"cas","casual encounters","San Angelo","Looking for some FWB or NSA stress relief today. For more info message me...responses with pics get faster replies...","2014-09-12T10:58:28-0500","2014-09-15T09:35:48-0500"," 0","m4w"
"139","http://sanangelo.craigslist.org","ppp","4664746170","http://sanangelo.craigslist.org/cas/4664746170.html","4664746170","Sep 12","my first time ;)😉😅","19","cas","casual encounters","san angelo","Hi i'm 19 looking for another girl to play with, tits, and pussy..the whole. Yards..or maybe even just playing around. Email me with a pic. Must be drug and disease free. I am.","2014-09-12T12:07:30-0500","2014-09-12T12:07:30-0500"," 0","w4w"
"140","http://sanangelo.craigslist.org","ppp","4665048744","http://sanangelo.craigslist.org/cas/4665048744.html","4665048744","Sep 12","looking for thick woman to play with","28","cas","casual encounters","san angelo,tx","Looking for some thick woman to play with.i would like to make this a regular thing or fwb thing.message me with your pic and i will respond with mine Put thick in subject so i knw u are real.must be clean and dd free.","2014-09-12T14:46:34-0500","2014-09-12T14:46:34-0500"," 0","m4w"
"141","http://sanangelo.craigslist.org","ppp","4665083082","http://sanangelo.craigslist.org/cas/4665083082.html","4665083082","Sep 12","morning quikie","28","cas","casual encounters","san angelo, tx","I'm looking for some morning fun tommorow with some woman.j would like for this to be a on going or fwb thing .message me with a pic and I will with mine or I will not reply .pls be clean and dd free.so you wanna have fun with a hot guy send me a message?","2014-09-12T15:05:28-0500","2014-09-12T15:05:28-0500"," 0","m4w"
"142","http://sanangelo.craigslist.org","ppp","4665131199","http://sanangelo.craigslist.org/cas/4665131199.html","4665131199","Sep 12","I need it",NA,"cas","casual encounters","Ur place","I am white 25 yrs old six and one half inch cut looking for a girl that wants to get fucked good and hard I love to eat clean pussy and i am a give message me and let me know","2014-09-12T15:32:30-0500","2014-09-12T15:32:30-0500"," 0","m4w"
"143","http://sanangelo.craigslist.org","ppp","4665146477","http://sanangelo.craigslist.org/cas/4665146477.html","4665146477","Sep 12","Fuck buddy for tonight","33","cas","casual encounters","San Angelo","Looking for a discreet NSA fuck for tonight only gf outta town wanna eat some pussy fuck and cuddle I'm a white male 33 5'10 stocky work in oilfield live n Angelo very clean very respectful 8"" thick cock very much enjoy eating sweet wet pussy 862 three five four 6538 come to my place looking for a younger fit lady that just wants a one night stand and a great fuck and I assure u you will b glad u did text let's chat and make it happen b home at eight and will b ready for u","2014-09-12T15:41:18-0500","2014-09-12T15:41:18-0500"," 0","m4w"
"144","http://sanangelo.craigslist.org","ppp","4665178612","http://sanangelo.craigslist.org/cas/4665178612.html","4665178612","Sep 12","Looking","32","cas","casual encounters","San Angelo","32 gay male looking to meet other gay guys and older gay men is there any guys that don't judge on looks also looking to date as well very very horny","2014-09-12T16:00:06-0500","2014-09-12T16:00:06-0500"," 0","m4m"
"145","http://sanangelo.craigslist.org","ppp","4665239703","http://sanangelo.craigslist.org/cas/4665239703.html","4665239703","Sep 15","blah blah.....","27","cas","casual encounters","ozona","Stuck here for work. Looking for another white guy to kill some time with. Maybe get a nut off here or there. If interested, send pictures, stats, and some ideas of how we make the best out of this situation!! Im verstile, 5'10, 167lbs, brown hair, brown eyes, gotee, some body hair, 7 cut. Hope to have some fun this weekend. Happy hunting!","2014-09-12T16:37:04-0500","2014-09-15T16:32:04-0500"," 0","m4m"
"146","http://sanangelo.craigslist.org","ppp","4665324151","http://sanangelo.craigslist.org/cas/4665324151.html","4665324151","Sep 12","For tonight",NA,"cas","casual encounters","San Angelo","Looking for a woman who wants to have NSA sex tonight. Be hwp attractive ddf and no bbws. Chubby is ok but not fat. Also this for women not men so those guys who like to make offers don't bother. We can talk details later. If interested reply with description of self and put fav color in subject. I am real it was kind of cold today in San Angelo.","2014-09-12T17:32:11-0500","2014-09-12T17:32:11-0500"," 0","m4w"
"147","http://sanangelo.craigslist.org","ppp","4665371988","http://sanangelo.craigslist.org/cas/4665371988.html","4665371988","Sep 12","big dude with great oral skills","28","cas","casual encounters","off Knickerbocker","Bi Latin dude, laid back kinda dude, looking for complete discretion.  I enjoy giving head . All I ask is that you be hygienic , disease free and not crazy. Save the back and forth for the tennis court, am looking for this to be simple. Hit me up if your tool needs some attention.","2014-09-12T18:05:34-0500","2014-09-12T18:05:34-0500"," 0","m4m"
"148","http://sanangelo.craigslist.org","ppp","4665372146","http://sanangelo.craigslist.org/cas/4665372146.html","4665372146","Sep 15","threehundredbuck",NA,"cas","casual encounters",NA,"you must be sexy and cute with a nice body.i want to go without condom and i want u to spend the night with me.you must come to me to do this. text me at 3two5two0three1zero0four","2014-09-12T18:05:41-0500","2014-09-15T02:36:16-0500"," 0","m4w"
"149","http://sanangelo.craigslist.org","ppp","4665382671","http://sanangelo.craigslist.org/cas/4665382671.html","4665382671","Sep 12","New FWB","23","cas","casual encounters","san angelo","I'm new to san angelo just looking for a GIRL who wants to have some fun.  I can host if need be, must be ddf. If your interested send a pic or you will get no reply.","2014-09-12T18:13:16-0500","2014-09-12T18:13:16-0500"," 0","m4w"
"150","http://sanangelo.craigslist.org","ppp","4665383570","http://sanangelo.craigslist.org/cas/4665383570.html","4665383570","Sep 12","Fun for the night","23","cas","casual encounters","san angelo","I'm new to san angelo just looking for a GIRL  or some GIRLS who wants to have some fun.  I can host if need be, must be ddf. If your interested send a pic or you will get no reply.","2014-09-12T18:13:56-0500","2014-09-12T18:13:56-0500"," 0","m4ww"
"151","http://sanangelo.craigslist.org","ppp","4665403132","http://sanangelo.craigslist.org/cas/4665403132.html","4665403132","Sep 12","Looking 4 a bi guy to party with","39","cas","casual encounters",NA,"I'm a low key, masculine in shape guy..party every now and then..looking for a bi guy that;s into it too..I supply favors..I'd like to get into oral, kissing,, nip play..definitely watch some porn..and maybe a little more..I am a top if it goes that far..You have to be masculine and in shape. Prefer white or hispanic. Send stats and at least a bod pic in first email, and I'll return mine.  Prefer you to host, but we can discuss. Will need to exchange face pics before meeting.Change sub line to let's get it on.","2014-09-12T18:28:37-0500","2014-09-12T18:28:37-0500"," 0","m4mw"
"152","http://sanangelo.craigslist.org","ppp","4665452851","http://sanangelo.craigslist.org/cas/4665452851.html","4665452851","Sep 12","Let's play! Dom guy here..",NA,"cas","casual encounters","my hotel room","I'm in town on business.. looking for a kinky girl to play.. I'm nice looking with a nice big cock.. ddf... kinky fun love to eat pussy and play.. Hit me up looking to play tonight will be in town a few days.. hosting at the hotel.. no bs no drama lots of fun.. squirters and big ass/tittys are a plus..","2014-09-12T19:06:55-0500","2014-09-12T19:06:55-0500"," 3","m4w"
"153","http://sanangelo.craigslist.org","ppp","4665454098","http://sanangelo.craigslist.org/cas/4665454098.html","4665454098","Sep 12","looking","24","cas","casual encounters","san angelo","Looking  to move in with someone I'm a verse and I can fulfill all you needs!!! email me any time...","2014-09-12T19:07:55-0500","2014-09-12T19:07:55-0500"," 0","m4m"
"154","http://sanangelo.craigslist.org","ppp","4665470124","http://sanangelo.craigslist.org/cas/4665470124.html","4665470124","Sep 12","drinks","24","cas","casual encounters","san angelo","Drinks maybe nsa after ? In San Angelo I can host also pick up don't be shy and send a pic also","2014-09-12T19:20:56-0500","2014-09-12T19:20:56-0500"," 0","m4w"
"155","http://sanangelo.craigslist.org","ppp","4665508980","http://sanangelo.craigslist.org/cas/4665508980.html","4665508980","Sep 12","older for younger","40","cas","casual encounters","Bryant & Ave L","Passing through in motel looking for fun with young slim smooth eighteen to twenty five or so. Generous open minded top here into about anything safe role play massage etc.  Forty five ten one sixty white masc gl.","2014-09-12T19:53:46-0500","2014-09-12T19:53:46-0500"," 0","m4m"
"156","http://sanangelo.craigslist.org","ppp","4665530061","http://sanangelo.craigslist.org/cas/4665530061.html","4665530061","Sep 12","Sexual Urban Exploring","27","cas","casual encounters","San Angelo","Looking for a couple who wants to explore an office complex tonight... We have the fun of the place, could even do a bit of role playing while in there.  I checked and we also have access to the roof so if you think fucking on the top of a 7 story building might be up your alley... give me a email with ages and face pics.  I'm up for being as kinky during sex as you two are up for... no male anal but outside of that all is game.  
27/m/white
Change your title to something different so I can see you're not some bot. At this point I think it is only the same 7 bots responding anyway, but just incase a new one is on the scene. 
No single dudes and no male only contact.","2014-09-12T20:12:38-0500","2014-09-12T20:12:38-0500"," 0","m4mw"
"157","http://sanangelo.craigslist.org","ppp","4665531668","http://sanangelo.craigslist.org/cas/4665531668.html","4665531668","Sep 12","mutual head","25","cas","casual encounters","San Angelo","Looking to give and/or get head. Your pics get mine. I can host. I'm clean and you must be be too. If you have any ""party favors"" you could bring that would be a plus.","2014-09-12T20:14:06-0500","2014-09-12T20:14:07-0500"," 0","m4m"
"158","http://sanangelo.craigslist.org","ppp","4665537297","http://sanangelo.craigslist.org/cas/4665537297.html","4665537297","Sep 12","Urban Explorers...","27","cas","casual encounters","San Angelo","Looking for something different tonight... a woman who is interested in meeting up downtown and fucking all over an office complex.    Would prefer women under the age of 35 but if you're older give me a shout because its likely that I'll only get a few interested folk.  I also posted this is M-MF  
If you have friends who want to join us... all the better.  Ever think you'd be having sex on the top of a 7 story building?  What about in an elevator, stairwell, office hallway, or a conference room?   We can go where you want and do what you want. 
27/m/white
Send a pic and change your email title to anything (bot check).
No dudes... seriously... don't test me.","2014-09-12T20:19:17-0500","2014-09-12T20:19:17-0500"," 0","m4w"
"159","http://sanangelo.craigslist.org","ppp","4665542884","http://sanangelo.craigslist.org/cas/4665542884.html","4665542884","Sep 12","looking to get down and dirty",NA,"cas","casual encounters",NA,"I want to get down and dirty tonight. Im a bottom. I show up at your place walk in undress you and do as im told. Love to suck cock eat a clean ass and bottom. Fuck me hard and deep. Safe sex only. Call me names while you use me. Pull out and cum on my face. Cant host but will come to you.","2014-09-12T20:24:28-0500","2014-09-12T20:24:28-0500"," 0","m4m"
"160","http://sanangelo.craigslist.org","ppp","4665569938","http://sanangelo.craigslist.org/cas/4665569938.html","4665569938","Sep 12","Horny","32","cas","casual encounters","San Angelo","Hi guys horny gay male here looking to have some fun very very horny also like older age men any guys in grapecreek","2014-09-12T20:49:40-0500","2014-09-12T20:49:40-0500"," 0","m4m"
"161","http://sanangelo.craigslist.org","ppp","4665594873","http://sanangelo.craigslist.org/cas/4665594873.html","4665594873","Sep 12","Hosting","24","cas","casual encounters","My place","Send a pic or no response!!
Looking for some fun this evening. Have the house to myself and wanting some company. 
Me: 6'2 190lbs 7c vers looking more so to bttm.
I'm real; it's been cloudy all day.","2014-09-12T21:14:06-0500","2014-09-12T21:14:06-0500"," 0","m4m"
"162","http://sanangelo.craigslist.org","ppp","4665621269","http://sanangelo.craigslist.org/cas/4665621269.html","4665621269","Sep 12","Looking to get sucked","20","cas","casual encounters","asu","Hey, I'm bored tonight and I'm looking for another hot guy to come over and suck me off to completion. I'm 5'11, athletic build, blond hair, green eyes with a 8in cut cock waiting to get sucked. If things go well, or you want it, I'll let you sit on my cock and I can cum inside you, as long as I get off.
Looking for anyone really, country,white,muscular++++
As long as this is up, I'm looking! I'm DDF!","2014-09-12T21:41:41-0500","2014-09-12T21:41:41-0500"," 2","m4m"
"163","http://sanangelo.craigslist.org","ppp","4665623522","http://sanangelo.craigslist.org/cas/4665623522.html","4665623522","Sep 15","I need something to lick on",NA,"cas","casual encounters","hotel","Hung white gl guy.. looking for pussy to play with dick down and lick and suck on.. Be clean... I want you to spread your creamy center and let me lick the cream out.  give me some pussy juice all over me!! MMMMMM. I like my face and cock wet!  squirters are a plus..","2014-09-12T21:44:09-0500","2014-09-15T07:46:43-0500"," 0","m4w"
"164","http://sanangelo.craigslist.org","ppp","4665635944","http://sanangelo.craigslist.org/cas/4665635944.html","4665635944","Sep 12","Fuck me","21","cas","casual encounters","San angelo","I'm young athletic and know how to work my ass, into anything and wanna shoot my load. Hit me and let this young one ride you all night....masc, discrete men only who know how to use your cock!","2014-09-12T21:57:54-0500","2014-09-12T21:57:54-0500"," 0","m4m"
"165","http://sanangelo.craigslist.org","ppp","4665672024","http://sanangelo.craigslist.org/cas/4665672024.html","4665672024","Sep 12","Rocksprings girl","54","cas","casual encounters","Rocksprings","you a girl in rock springs 
that would like to hook up 
with a single man for some fun?
I will be there next week and staying at the Sorral inn.
would sure like to find a sweet young girl for some fun.
hmu and lets talk.
your stats and pics would be nice..","2014-09-12T22:41:56-0500","2014-09-12T22:41:56-0500"," 0","m4w"
"166","http://sanangelo.craigslist.org","ppp","4665714605","http://sanangelo.craigslist.org/mis/4665714605.html","4665714605","Sep 12","Sexy girl at Dairy Queen","44","mis","missed connections","Ozona","Sexy woman who waited on us at Dairy Queen.   You had a very sexy ass :) I was wearing a red jersey and a hat.  If this is you write back.","2014-09-12T23:40:42-0500","2014-09-12T23:40:42-0500"," 0","m4w"
"167","http://sanangelo.craigslist.org","ppp","4665731394","http://sanangelo.craigslist.org/cas/4665731394.html","4665731394","Sep 13","2 girls that wanna have fun :)","18","cas","casual encounters",NA,"Hey, we're just here, drinking a bit. Wanting to have a little fun. We're soo bored. :) Send us pics and we'll send more details. We are super into bdsm and want to get a little more experience so a master type figure is preferred. :) Message us! Also, you need to host :p","2014-09-13T00:07:53-0500","2014-09-13T00:07:53-0500"," 0","w4m"
"168","http://sanangelo.craigslist.org","ppp","4665734281","http://sanangelo.craigslist.org/cas/4665734281.html","4665734281","Sep 13","older male looking for mature female",NA,"cas","casual encounters","san angelo","i'm a hard working male working for a oil field company looking for a stable female companion . Im very independent but take care of my business and women. I don't do drugs or party but like to have fun. im disese free but will not put up with drama if interested send your number or email me must be serious as I am not looking for a suger mama but someone with there head on there shoulders please contact if interested will send on response you can send one if you like on reply.","2014-09-13T00:12:52-0500","2014-09-13T00:12:52-0500"," 0","m4w"
"169","http://sanangelo.craigslist.org","ppp","4665734534","http://sanangelo.craigslist.org/cas/4665734534.html","4665734534","Sep 13","looking for a fun t","45","cas","casual encounters","san angleo","would like a t girl to have some fun with if your a CD that's cool please send pic and stats 
let me know what you like cause I like getting a good blow job and toping I'm str DDF clean 
I'm well hung thick so please lets get it on","2014-09-13T00:13:21-0500","2014-09-13T00:13:21-0500"," 2","m4t"
"170","http://sanangelo.craigslist.org","ppp","4665747566","http://sanangelo.craigslist.org/cas/4665747566.html","4665747566","Sep 13","Let's have some discreet fun (;","23","cas","casual encounters","san angelo","Looking for some hot chub on chub play. Simple respond to this ad with a pic, be discreet, clean, HIV negative and most of all, willing to be my cum dump. Oh yeah I'm a total top. Let's do this tonight (:","2014-09-13T00:37:29-0500","2014-09-13T00:37:29-0500"," 0","m4m"
"171","http://sanangelo.craigslist.org","ppp","4665768816","http://sanangelo.craigslist.org/cas/4665768816.html","4665768816","Sep 13","BIG COCK FWB or whatever comes of it 420 Friendly Hosting","29","cas","casual encounters","San Angelo","Looking for women only any size age or race. Professional business guy here in town 29 years old DDF 420 friendly have my own place, car etc. Looking for someone to have some ongoing fun with and if it turns into something more so be it. You can be single married or whatever just be discreet. Looking to meet soon no endless emails please put your favorite band in the subject line and please provide a picture or deleted for spam.","2014-09-13T01:24:47-0500","2014-09-13T01:24:47-0500"," 0","m4w"
"172","http://sanangelo.craigslist.org","ppp","4665789200","http://sanangelo.craigslist.org/w4m/4665789200.html","4665789200","Sep 13","LETS SEE!! TEXTING BUDDIES","21","w4m","women seeking men","SAN ANGELO","HI, how do I start this off.  Umm just been bored and just need a texting buddy that it a friend . So if you wanna text send me a picture in the email and we can see or send me your kik name","2014-09-13T02:23:22-0500","2014-09-13T02:23:22-0500"," 0",NA
"173","http://sanangelo.craigslist.org","ppp","4665831611","http://sanangelo.craigslist.org/cas/4665831611.html","4665831611","Sep 13","White slave looking to serve black men/women",NA,"cas","casual encounters","San Angelo","White boy here who knows his place at the feet of black men and women. Love to serve and take orders. Good for cleaning, shopping, rides, etc. I work best when treated and talked to like shit!","2014-09-13T05:15:18-0500","2014-09-13T05:15:18-0500"," 0",NA
"174","http://sanangelo.craigslist.org","ppp","4665847774","http://sanangelo.craigslist.org/cas/4665847774.html","4665847774","Sep 13","Mature","55","cas","casual encounters","San Angelo","Tall gl married biz man 6'3 210 smooth latino 7 uc. Looking for married men discretion a must. Im into oral, kissing naked contact. You must host. Looking for gl in shape men.  DDF only looking for good looking in shape hung men.","2014-09-13T06:07:45-0500","2014-09-13T06:07:45-0500"," 0","m4m"
"175","http://sanangelo.craigslist.org","ppp","4665854500","http://sanangelo.craigslist.org/cas/4665854500.html","4665854500","Sep 13","Are you mature, wet and wanting dick?",NA,"cas","casual encounters","your place","Looking for women 50+ who still has an active sex drive. Its a fantasy of mine to fuck some grandmas or old women who are lonely and want a young stud to come over for some fun ;-) I'm 30, over 6' and have  about 7in long and thick for you...you must have pics for trade. Put ""older"" in subject and a pic to get a reply...been looking for awhile and still looking if ad is up...","2014-09-13T06:24:21-0500","2014-09-13T06:24:21-0500"," 0","m4w"
"176","http://sanangelo.craigslist.org","ppp","4665856763","http://sanangelo.craigslist.org/cas/4665856763.html","4665856763","Sep 13","spun suck","31","cas","casual encounters","your place","You must be able to host and live alone...you supply the favors and I supply the cock. I want to roll some bowls while you suck me off...must be able to deep throat for long periods of time and swallow every drop. Looking for a constant sucker if you have the supplies...straight masc here looking for very discreet. I'm still looking if ad is up...still haven't found the right one 9/13","2014-09-13T06:29:11-0500","2014-09-13T06:29:11-0500"," 0","m4m"
"177","http://sanangelo.craigslist.org","ppp","4665887303","http://sanangelo.craigslist.org/cas/4665887303.html","4665887303","Sep 13","wife looking for a gang bang","37","cas","casual encounters","san Angelo","We will meet you and your friends at a restaurant she won't know we are setting this up you and your friends start a conversation with us and invite us back to your house or motel.  send pictures and description of your friends that will show up you must host this is for real lets get this set up. Not looking for rough sex. She is always horny and willing","2014-09-13T07:20:59-0500","2014-09-13T07:20:59-0500"," 0","mw4mm"
"178","http://sanangelo.craigslist.org","ppp","4665954244","http://sanangelo.craigslist.org/cas/4665954244.html","4665954244","Sep 13","Want my cock sucked","43","cas","casual encounters","San Angelo","White masc male, good shape, non smoker, very clean with 6 inch cut cock. You host. I come over, you suck my cock till I cum, then I leave. We don't even have to talk. Must be discrete. Looking for this morning but looking as long as post is up. Don't need a pic but let me know your age and a few stats.","2014-09-13T08:32:18-0500","2014-09-13T08:32:18-0500"," 0","m4m"
