"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"147","http://eastnc.craigslist.org","ppp","4668582461","http://eastnc.craigslist.org/cas/4668582461.html","4668582461","Sep 15","tight pussy for anon bbc or latin cock","25","cas","casual encounters","rr, rky mt, enfield, wilson","wassup fellas sexy blk male here looking for those big dick sexc men to come over in the morning and stroke this boy pussy. love tall men. love a man who smells gud. when you get here ill be wearing red/pink fishnets waiting on daddy. you must leave your cum on me or in me ur choice. looking for several guys to cum over. in order to be invited and receive my pics guys u must send pics of your body and dick and face to twofivetwo - fivefiveseven- ninesixseveneight. u wont be disappointed. white guys are welcome if ur sexy and have a big cock,ive never had a white cock but I wanna try it. thugs are welcome and bring alone a friend if u wanna gangbang. i wanna meet guys who are fresh outta jail or prison and looking for a nice tite hole to leave full of cum. ill be hosting so im not coming to pick you up.","2014-09-15T01:41:35-0400","2014-09-15T08:51:07-0400","0","m4m"
"148","http://eastnc.craigslist.org","ppp","4668588129","http://eastnc.craigslist.org/cas/4668588129.html","4668588129","Sep 15","Early morning oral freak","35","cas","casual encounters","Rocky mt/tarboro/ Williamston/hwy 64","Very chill discrete dl Brotha lookin to play early mornin free anytime after 630 lookin to suck a nice dick lick some balls and catch a good nut your stats and pics gets minds and you must host mature dl masculine brother here you. Be too....!","2014-09-15T01:54:24-0400","2014-09-15T01:54:24-0400","0","m4m"
"149","http://eastnc.craigslist.org","ppp","4668590130","http://eastnc.craigslist.org/cas/4668590130.html","4668590130","Sep 15","looking for my 3rd couple","28","cas","casual encounters","greenville","Looking for my 3rd couple maybe single female or male if u impress me lol. I'm 28 w/f 118lbs. Rules are simple if u don't follow I will not email u back... haha send good pics the more the better or video. Video moves you to the front.. lol good luck..","2014-09-15T01:59:12-0400","2014-09-15T01:59:12-0400","0","w4mw"
"150","http://eastnc.craigslist.org","ppp","4668591597","http://eastnc.craigslist.org/cas/4668591597.html","4668591597","Sep 15","Come freak with us",NA,"cas","casual encounters","greenville nc","A aa couple that seek a very discreet woman that aim to please as we do for our first 3 some.  She is small bbw very freaky and want to watch me handle another woman with this bbc while she watch and masterbate then later join in for a night of all out pleasure and fun and tag teaming.  She's a small professional bbw into about anything. Me 6'2 220 muscular build professional with a  monster cock. We both aim to please.  discreet  clean sane is a must. Please be real and willing . Please no pic collecting . Size and race doesn't matter. We just want a connection of fun.  Seeking someone long term or maybe short. Just wanna have fun and put this fantasy behind us and have many more .  we are both down to earth.  We will host and provide everything from food to drink to toys to orgasm.  Looking forward to hearing 
from you. If this is something you wanna try on the discreet side of your life.","2014-09-15T02:02:46-0400","2014-09-15T02:05:09-0400","0","mw4w"
"151","http://eastnc.craigslist.org","ppp","4668593611","http://eastnc.craigslist.org/cas/4668593611.html","4668593611","Sep 15","my mouth is watering for a bbw tonight","35","cas","casual encounters","greenville","Is there any real bbw's out there that wanna get fuck tonight by a big pipe. My mouth is watering to please you.  6'2 215 pounds muscular build brownskin male. That aim to please.  Only serious women reply","2014-09-15T02:07:55-0400","2014-09-15T02:08:39-0400","0","m4w"
"152","http://eastnc.craigslist.org","ppp","4668594493","http://eastnc.craigslist.org/cas/4668594493.html","4668594493","Sep 15","hunting season is in","33","cas","casual encounters","greenville","Seeking a married women who's hubby is in the woods all day all week and all month long hunting. Well im hunting for those guys wife. If your lonely bored and would love discreet fun with a 6'2 215 pound muscular build bbc. Race and size doesnt matter , just seeking a good time with the right women for me to wine and dine. This bull aim to please. just think about what we could do with all that free time.","2014-09-15T02:10:11-0400","2014-09-15T02:10:11-0400","0","m4w"
"153","http://eastnc.craigslist.org","ppp","4668595150","http://eastnc.craigslist.org/cas/4668595150.html","4668595150","Sep 15","daytime attention","30","cas","casual encounters","greenville","I'm seeking a white female, married single doesn't matter. As long as u seek attention during the day from bbc. Thick, small doesn't matter as long as u seek attention during the day. I work out at the gym every morning and would love to use that energy working a white female in the morning. I aim to please and very discreet. So if ur discreet and curious about a bbc where grown so I'm sure we could keep this secret. 6'2 215 pounds muscular built brown blk male with his mouth watering for a white female. Hope to hear from u","2014-09-15T02:11:53-0400","2014-09-15T02:11:53-0400","0","m4w"
"154","http://eastnc.craigslist.org","ppp","4668596266","http://eastnc.craigslist.org/w4m/4668596266.html","4668596266","Sep 15","looking for love","21","w4m","women seeking men",NA,"Hi my name is Bella I'm 21 years old, Spanish Japanese and Native. Im here because Im looking for love no games no dating , actual love! Im originally from New York City and I just moved to Wilson , N.C  2 months ago with family for a fresh start. I'm a sweet heart , very affectionate and caring. Im looking for a guy that is ready for a relationship and who believes in love at first sight. I love to cook , dance, sing wright poetry, travel, Yoga, fitness, sports and many more. I'm a Chubby girl and I embrace and love who I am. Although I am working on losing weight I would like a guy that's physically fit and can work out with me. I'm family oriented although my family is a bit dysfunctional (lol who's isn't)! I love dogs and children I someday want to both adopt and carry some of my own. Im looking for a guy who is Independent, not living with mommy! And children are ok i don't mind, has aspirations in life are of any race and stabled in all areas. Im in school, I mentor young girls whos have had a rough start in live as I to had and yes I do it for free as my way of giving back. I aspire to become an entrepreneur as I love many things. Please email me with a picture and a bref discretion about your self.","2014-09-15T02:14:52-0400","2014-09-15T02:14:52-0400","4",NA
"155","http://eastnc.craigslist.org","ppp","4668596991","http://eastnc.craigslist.org/cas/4668596991.html","4668596991","Sep 15","looking to treat my slut to some pussy","36","cas","casual encounters","greenville","We are looking for a curious , or bi female thats looking for the best of both worlds.  we love for a sexual female to join us in a discreet meeting  for our first 3some together. if ur interested drop us a line. discreet is a must being that we r both professionals.  please respond  with the best of both worlds and be serious.","2014-09-15T02:16:50-0400","2014-09-15T02:16:50-0400","0","mw4w"
"156","http://eastnc.craigslist.org","ppp","4668598684","http://eastnc.craigslist.org/cas/4668598684.html","4668598684","Sep 15","Looking for wet sloppy head and big...","25","cas","casual encounters","Greenville","Looking to get some good head. Big dicks to the front. Send a pic of your manhood. Will send pic for pic. 
First timer","2014-09-15T02:21:14-0400","2014-09-15T02:21:14-0400","0","m4m"
"157","http://eastnc.craigslist.org","ppp","4668600924","http://eastnc.craigslist.org/cas/4668600924.html","4668600924","Sep 15","I want something to slide in to me.",NA,"cas","casual encounters","Gvegas","Looking for a clean dick. Hwp and hiv neg is all i ask.  Bring lube and a condom.","2014-09-15T02:27:33-0400","2014-09-15T02:27:33-0400","0","m4m"
"158","http://eastnc.craigslist.org","ppp","4668611903","http://eastnc.craigslist.org/m4m/4668611903.html","4668611903","Sep 15","Lonely bottom","22","m4m","men seeking men","emerald isle","I've never been with another guy and the desire is getting to me, I like long hair, tattoos, and piercings I'm not interested in older men but otherwise i am very open minded, send me a pic","2014-09-15T03:01:04-0400","2014-09-15T03:03:41-0400","0",NA
"159","http://eastnc.craigslist.org","ppp","4668615403","http://eastnc.craigslist.org/cas/4668615403.html","4668615403","Sep 15","young blk bttm looking for fun","21","cas","casual encounters","Goldsboro","Im looking for a group of guys that want to come over and fuck me. 
Big dicks are a plus 
heavy cummers are a plus
Straight guys and jocks are a plus but not prefer
I prefer white but any race will do
i host
Must be ddf
send dick pics and stats","2014-09-15T03:13:10-0400","2014-09-15T03:18:43-0400","0","m4mm"
"160","http://eastnc.craigslist.org","ppp","4668615423","http://eastnc.craigslist.org/m4w/4668615423.html","4668615423","Sep 15","Diaper fun","22","m4w","men seeking women","cape carteret","I'm looking for a girl around my age who's into diapers I mostly, I have other fetishes as well and I'm very open minded to any u may have","2014-09-15T03:13:14-0400","2014-09-15T03:13:14-0400","0",NA
"161","http://eastnc.craigslist.org","ppp","4668624154","http://eastnc.craigslist.org/cas/4668624154.html","4668624154","Sep 15","Curious and looking","23","cas","casual encounters","New Bern/ Havelock","I'm bi curious.. and I want to experiment with an open minded FEMALE. Breast play, massaging, grinding... and possibly anything in between.
If you aren't willing to meet don't bother. Also, discretion is a must!!!!
NO MEN, NO COUPLES!!! 
Must be willing to voice verify!!!!!!!!
420 friendly","2014-09-15T03:47:14-0400","2014-09-15T04:18:17-0400","3","w4w"
"162","http://eastnc.craigslist.org","ppp","4668624843","http://eastnc.craigslist.org/m4w/4668624843.html","4668624843","Sep 15","i just wanna be happy","21","m4w","men seeking women","my heart","well im 21 my name is Dashawn, and im from new bern north Carolina and im a African American male 5'7 150llb average build, looking for something real looks are not a deal breaker for me, I just want some one who will love me and be there for me, as I will do the same for them in return.....I don't have a specified preference, cuz honestly love has no color or size in my book, im just sick of being alone , and not having anyone to turn to, talk to, or be able to love.","2014-09-15T03:50:22-0400","2014-09-15T03:50:22-0400","5",NA
"163","http://eastnc.craigslist.org","ppp","4668625715","http://eastnc.craigslist.org/cas/4668625715.html","4668625715","Sep 15","mushroom head wanted","59","cas","casual encounters","greenville","needing a slow and easy bj? No recip necessary. Just sit back and enjoy.
I want to enjoy you in my warm mouth and let you feel my wet tongue making you slicker 
and slicker as it slides in and out!  love feeling a nice mushroom head sliding in and out of my warm mouth.  gf or wife not doing you like you want, or used to.   let me know.","2014-09-15T03:54:03-0400","2014-09-15T03:54:03-0400","0","m4m"
"164","http://eastnc.craigslist.org","ppp","4668631822","http://eastnc.craigslist.org/m4w/4668631822.html","4668631822","Sep 15","Fwb or somebody who suck dick","19","m4w","men seeking women","Rocky mount","Title says it all Im looking for a female who would like to be friends with benefits or someone who just suck good dick. Hmu if interested and to know more about me","2014-09-15T04:20:41-0400","2014-09-15T04:20:41-0400","0",NA
"165","http://eastnc.craigslist.org","ppp","4668646596","http://eastnc.craigslist.org/cas/4668646596.html","4668646596","Sep 15","Ongoing fun","24","cas","casual encounters","Plymouth, NC","I'm a short 24yr old brown skin bbw...looking for some ongoing fun with another bbw... I want a female that has experience... I haven't been with a female...drug and disease free, and body upkeep is a must...I can't host...but your pic gets mine and put ""wetness"" in the subject line","2014-09-15T05:32:09-0400","2014-09-15T05:32:09-0400","0","w4w"
"166","http://eastnc.craigslist.org","ppp","4668647240","http://eastnc.craigslist.org/stp/4668647240.html","4668647240","Sep 15","AA BBW SEEKING WHITE MALE","24","stp","strictly platonic","Creswell, NC","HI! Im a 24 yr old AA which happens to be a BBW...Im short, brown skin, pretty smile, dimples...wear glasses...body not sloppy... Im seeking a white male that could become a cool person to hang with and have some fun...never been with a white male....25-35 seems like a reasonable age...be drug & disease free...put ""white male"" in the subject line...your pic gets mine","2014-09-15T05:35:11-0400","2014-09-15T05:35:11-0400","0","w4m"
"167","http://eastnc.craigslist.org","ppp","4668651278","http://eastnc.craigslist.org/cas/4668651278.html","4668651278","Sep 15","White Male looking a Woman  for funtimes","56","cas","casual encounters","rm.grn.wil","56 yr old white male looking a BBW for fun times,,possible a fwb relationship ,,","2014-09-15T05:52:53-0400","2014-09-15T05:52:53-0400","0","m4w"
"168","http://eastnc.craigslist.org","ppp","4668652576","http://eastnc.craigslist.org/cas/4668652576.html","4668652576","Sep 15","ivory loves an ebony bone","59","cas","casual encounters","Greenville","I would love to suck a really nice black cock . Someone who would enjoy my wet lips and warm mouth slowly sucking the head deeper and deeper inside,  making your cock slicker and slicker as it slides in and out that warm spot until you just have to cum. Would love to make this an ongoing thing... no kinky stuff, just a good ole sucking for you. I'm ddf discreet and real.","2014-09-15T05:58:25-0400","2014-09-15T05:58:25-0400","0","m4m"
"169","http://eastnc.craigslist.org","ppp","4668653210","http://eastnc.craigslist.org/cas/4668653210.html","4668653210","Sep 15","ebony bbw lover","51","cas","casual encounters","roanoke rapids","seeking single sexy bbws ebony women with unshaved pussy for sex and weekend meet im single send pics","2014-09-15T06:00:49-0400","2014-09-15T06:00:49-0400","0","m4w"
"170","http://eastnc.craigslist.org","ppp","4668653680","http://eastnc.craigslist.org/cas/4668653680.html","4668653680","Sep 15","HARD AS HELL","45","cas","casual encounters","newport","pussy must be extinct here on cl hard as hell getting pussy dont mind paying ( gas grass or ass ) nobody rides for free all i seem to get is women wanting me to join a wed site they had a bad exsperance bla bla bla once you join then they will meet me & fuck yea right now i know how to get rid of them tell you join got one now e mailing me time to have a little fun","2014-09-15T06:02:41-0400","2014-09-15T06:02:41-0400","0","m4w"
"171","http://eastnc.craigslist.org","ppp","4668655886","http://eastnc.craigslist.org/stp/4668655886.html","4668655886","Sep 15","New Here:)",NA,"stp","strictly platonic","Goldsboro","Hey new here to goldsboro area looking to meet new Friends im a black male 176lbs 19years old i am starting school at worksource East school","2014-09-15T06:11:22-0400","2014-09-15T06:11:22-0400","0","m4m"
"172","http://eastnc.craigslist.org","ppp","4668658966","http://eastnc.craigslist.org/cas/4668658966.html","4668658966","Sep 15","My cowboy with a chode come find me!","22","cas","casual encounters",NA,"Very horny and want to fulfill some more fantasies of my sex bucket list. 
1. Fuck a woman in public or near public restaurant bathroom maybe? Park? You tell me ;)
2. I'll bend over while you eat me out and I'll start to stroke your dick until I lower my pussy down and ride you till you cum hopefully you are a multiple cummer and a heavy one. 
3. Rub up against your boner while we are out shopping / browsing till I can't take it anymore and have to pull you in the dressing room so I can worship you. 
4. You ""catch"" me and your wife 69 and cum all over us while we are pleasuring each other
5.femdom play
Do I have any guys up for the task? Bring your girlfriend too I know how to please her ;)","2014-09-15T06:22:42-0400","2014-09-15T06:22:42-0400","0","w4m"
"173","http://eastnc.craigslist.org","ppp","4668669139","http://eastnc.craigslist.org/cas/4668669139.html","4668669139","Sep 15","Mature Woman Please","44","cas","casual encounters","Greenville","Well the title says it all.  Just want a mature woman that is comfortable in her own skin for fun. Would like to meet someone thats drama free, clean, and knows what she wants and likes.  Looks not that important but please at least take care of yourself.  Send pics (or not).  Pics get first reply.  Let's chat and meet this weekend....should be raining (that could be fun!).  Reply with ""This Weekend"" in the title so I know you are real.
Just in case you are wondering, I easy on the eyes, not overweight, clean etc....you wont be dissappointed!","2014-09-15T06:54:35-0400","2014-09-15T06:54:35-0400","0","m4w"
"174","http://eastnc.craigslist.org","ppp","4668669953","http://eastnc.craigslist.org/cas/4668669953.html","4668669953","Sep 15","Wanting To Suck","54","cas","casual encounters","Wilson","Need a ddf, clean, nice guy to come over for a nice slow suck.  You relax and I'll take care of the rest.  Send a pic with reply.","2014-09-15T06:56:47-0400","2014-09-15T06:56:47-0400","0","m4m"
"175","http://eastnc.craigslist.org","ppp","4668670823","http://eastnc.craigslist.org/cas/4668670823.html","4668670823","Sep 15","Looking fun in eastern nc","45","cas","casual encounters","Goldsboro","Looking fun in Goldsboro and surrounding areas.  Must be clean and ddf.  Tops to the front of the line.","2014-09-15T06:59:02-0400","2014-09-15T06:59:02-0400","0","m4m"
"176","http://eastnc.craigslist.org","ppp","4668671840","http://eastnc.craigslist.org/cas/4668671840.html","4668671840","Sep 15","sub bear bottom",NA,"cas","casual encounters","Washington","Submisive discrete bottom bear seeks hung top.  Hmu with stats and a pic. Can host till 1130. Looking this morning.","2014-09-15T07:01:35-0400","2014-09-15T07:01:35-0400","0","m4m"
"177","http://eastnc.craigslist.org","ppp","4668673078","http://eastnc.craigslist.org/rnr/4668673078.html","4668673078","Sep 15","My BFH!","37","rnr","rants & raves",NA,"You responded with:
It's obvious that you are taking some psych med (or not taking what you should), smoking something, snorting something, or shooting up. Because you are obviously messed up in the head.
I'm not answering you further; it's not worth my time and effort. But for the record, you are full of BS (that means bullshit in case you aren't sure).
😸Soooo blasÃ©. But, it wasn't hard to figure you out, hornhito. Guess what gave it away? 
The numerous cat pictures. Meow, meow, meow, meow! So, it's easy to surmise that you are a BFH (that means ""Big Fat Heifer"", in case you didn't know) who is either going through menopause or peri-menopausal, holds a menial job, whose last man dumped you after you found out he was banging some woman at church or in your neighborhood. You are just dripping with resentment and bitterness at the sight of any woman who doesn't look like something out of ""The Hills Have Eyes"" (and seriously, that's hard to do around here with some of the women I've seen in this area, which is why I bat for my team. Though the lack of teeth on some of these girls has tempted me . . .)
Here's a thought to ponder: maybe you like cats so much because it is a secret metaphor revealing that (gasp!) you really like pussy (that means you're a lesbian, in case you didn't get it)! 
Your sooo easy to figure out, my cat-loving, enormously obese, short-haired, dyke looking, manless female Internet friend. I'll be waiting for some more pictures of your newest pussy in your next post.
Because, like I initially said in my last post, you can't control yourself. And, you proved me right, hornhito! Kisses😽","2014-09-15T07:04:49-0400","2014-09-15T07:04:49-0400","0",NA
"178","http://eastnc.craigslist.org","ppp","4668673452","http://eastnc.craigslist.org/cas/4668673452.html","4668673452","Sep 15","I like to find a monster dick to suck",NA,"cas","casual encounters","jacksonville","Love to suck dick only looking to find the biggest dick around show me what you got. Send me pics of your dicks and location.","2014-09-15T07:05:44-0400","2014-09-15T07:05:44-0400","0","m4m"
"179","http://eastnc.craigslist.org","ppp","4668675340","http://eastnc.craigslist.org/msr/4668675340.html","4668675340","Sep 15","Seeking a hot and fit white female","38","msr","miscellaneous romance","atlantic beach","We are seeking a hot and fit white female for hot disease and drug free wet fun. Please be a nonsmoker and be real no drama and no jealousy and your pic gets ours. We are very fit and sexy as well. Let's fulfill this fanatasy!","2014-09-15T07:10:33-0400","2014-09-15T07:10:33-0400","0","mw4w"
"180","http://eastnc.craigslist.org","ppp","4668679892","http://eastnc.craigslist.org/cas/4668679892.html","4668679892","Sep 15","Hosting Monday looking Straight Guys who want there cock sucked NSA","25","cas","casual encounters","greenville nc","Hey im just throwing this post out there im a bi male looking to see if there are any Curious straight guys down for coming over jk off watching straight porn and if u are down I will blow u. You dont have to do anything to me. Im only looking white guys with decent bodys and im very discreet so hit me up and lets get up. If this add is up im still looking im horny come on any straight guys out there and ready.","2014-09-15T07:20:57-0400","2014-09-15T10:36:52-0400","0","m4m"
"181","http://eastnc.craigslist.org","ppp","4668681160","http://eastnc.craigslist.org/cas/4668681160.html","4668681160","Sep 15","Cool day fun","25","cas","casual encounters","Havelock","I'm looking for a lady to have a fun time with today. I'm 25 6'5 with 8.5 thick inches. I'm Ddf and clean and take good care of myself. I'm a good looking guy and I'm sure you'll agree lol. Im free almost anytime today. Reply with a pic and put fun in the subject","2014-09-15T07:23:34-0400","2014-09-15T07:23:34-0400","2","m4w"
"182","http://eastnc.craigslist.org","ppp","4668691704","http://eastnc.craigslist.org/cas/4668691704.html","4668691704","Sep 15","Monday","28","cas","casual encounters","Wilson Goldsboro","I'm off on a Monday after working all weekend. Anyone else free today? I'm white, in shape, dd free and attractive. Please be clean as well. I love oral (giving and receiving), different positions, and just having a great time. Hit me up if your interested.","2014-09-15T07:43:58-0400","2014-09-15T07:43:58-0400","0","m4w"
"183","http://eastnc.craigslist.org","ppp","4668702980","http://eastnc.craigslist.org/cas/4668702980.html","4668702980","Sep 15","uncut married man for young twink","32","cas","casual encounters","winterville","Married guy here with nice disease free uncut cock.  Seeking a young think guy to rim and fuck.  Please be able to host.  Cock pics available when you respond.","2014-09-15T08:02:40-0400","2014-09-15T08:02:40-0400","0","m4m"
"184","http://eastnc.craigslist.org","ppp","4668703449","http://eastnc.craigslist.org/cas/4668703449.html","4668703449","Sep 15","Morning BJ","26","cas","casual encounters","Greenville","Any guys looking for a morning bj?  I can host at my place or come to you.  Send email with stats.","2014-09-15T08:03:19-0400","2014-09-15T08:03:19-0400","0","m4m"
"185","http://eastnc.craigslist.org","ppp","4668709119","http://eastnc.craigslist.org/cas/4668709119.html","4668709119","Sep 15","Seeking a ""special relationship"" with the right girl",NA,"cas","casual encounters","Rocky Mount","Love to find the right girl for a special kind of friendship.  36 year old married white male.  Im a professional and d/d free. Can trade pics as soon as I hear back. Open to any age over 18 and relationship status.  Please reply with your shoe size in subject so I know you're real.","2014-09-15T08:11:08-0400","2014-09-15T08:11:08-0400","0","m4w"
"186","http://eastnc.craigslist.org","ppp","4668709473","http://eastnc.craigslist.org/cas/4668709473.html","4668709473","Sep 15","Looking to Suck","39","cas","casual encounters","Washington","Have the day off and looking to suck a nice discreet cock. Black white now worries. Looking for DL guys only. I'm ddf, discreet and can host.","2014-09-15T08:11:37-0400","2014-09-15T08:11:37-0400","0","m4m"
"187","http://eastnc.craigslist.org","ppp","4668712212","http://eastnc.craigslist.org/cas/4668712212.html","4668712212","Sep 15","married for discreet","31","cas","casual encounters","wilson","30 wm looking for a casual hook up at the hotel I'm staying at this evening or this week.  Here in Wilson for business looking for a release!  Race and size doesn't matter but have a pic.  Thanks","2014-09-15T08:15:04-0400","2014-09-15T08:15:04-0400","0","m4w"
"188","http://eastnc.craigslist.org","ppp","4668725008","http://eastnc.craigslist.org/m4w/4668725008.html","4668725008","Sep 15","Friends and more","35","m4w","men seeking women","New Bern Havelock Jacksonville","Handsome single white male here looking for a friend, someone to hangout with, have fun with, and hopefully more. Be between 21-40 and send pic with reply.","2014-09-15T08:30:27-0400","2014-09-15T08:52:31-0400","0",NA
"189","http://eastnc.craigslist.org","ppp","4668726073","http://eastnc.craigslist.org/stp/4668726073.html","4668726073","Sep 15","Available",NA,"stp","strictly platonic","greenville nc","Looking for the men in the Greenville area thats looking for that morning release..please email for details..be in the Greenville area and able to host and ready now..27 blk female.","2014-09-15T08:31:39-0400","2014-09-15T17:16:33-0400","0","w4m"
"190","http://eastnc.craigslist.org","ppp","4668726464","http://eastnc.craigslist.org/stp/4668726464.html","4668726464","Sep 15","Looking for a Friend","29","stp","strictly platonic","29","I'm a 29 year old African American female looking for a friend. I am married but sometimes I need someone to talk to. I need a male perspective. I'm not your average female. I have a lot going on in my life and I need someone to comfort me. I promise you'll never regret meeting me. I'm attractive and plus size. I have a different outlook on life. I do hope that you're taller than me. I am 5'11 and have a beautiful face. Looking for someone to love me at my worse and brace me at my best. Reply with ""Roses are Red"" so I'll know you're real.","2014-09-15T08:32:05-0400","2014-09-15T08:32:05-0400","0","w4m"
"191","http://eastnc.craigslist.org","ppp","4668738927","http://eastnc.craigslist.org/cas/4668738927.html","4668738927","Sep 15","mature MILF needed","58","cas","casual encounters","Greenville","R U a hot horny nympf ? unsatisfied and need some tender oral release? No strings attached. No messy sex. Just sit back, relax and enjoy having your pussy gently licked and you nipples softly sucked! (nsa). I love a wet delicious pussy to lick. I'm attractive DWM slim 5' 9 discreet ddf, who enjoys just pleasing women. Nothing is required of you but a clean, juicy, fun-loving pussy that enjoys a good tonguing! Let's meet before work or maybe during lunch break at the park. Or, how about on your way home at 5-6pm?  It's fun for you to wear a mini skirt so I can play and lick you as we chat!","2014-09-15T08:45:53-0400","2014-09-15T08:45:53-0400","0","m4w"
"192","http://eastnc.craigslist.org","ppp","4668739303","http://eastnc.craigslist.org/cas/4668739303.html","4668739303","Sep 15","Horny hookup this morning in Wilson",NA,"cas","casual encounters","Wilson","Have to check out of my hotel soon.   Would love to find a quick hook up before I go.  5'11 220 br/blu 7 cut 36 yo. You must be neg/safe/ddf.  Lets do this.  Prefer white guys only. Masc only. Older is cool. Hairy is definitely cool. Must be very discreet.","2014-09-15T08:46:18-0400","2014-09-15T08:46:18-0400","0","m4m"
"193","http://eastnc.craigslist.org","ppp","4668740688","http://eastnc.craigslist.org/cas/4668740688.html","4668740688","Sep 15","NEED COMPANY",NA,"cas","casual encounters","lake gaston littleton bracy","looking for slim to medium build,ddf hiv neg ,eat drink fuck,marguritas, sex all day,21+to 45,someone to chill with,nsa,might be ongoing or one time,would like to meet first. hmu put 69 in the subject line","2014-09-15T08:47:48-0400","2014-09-15T08:47:48-0400","0","m4w"
"194","http://eastnc.craigslist.org","ppp","4668743348","http://eastnc.craigslist.org/cas/4668743348.html","4668743348","Sep 15","Would you enjoy.....",NA,"cas","casual encounters","New Bern","Would you enjoy a relaxing, sensual and erotic FULL body massage.  I am an older WM and am not looking for sex.  I would enjoy giving you a bit of pleasure with my firm yet gentile hands.  If this interests you, please respond with ""Relaxing"" in the subject line.  A picture is a ppreciated.
Do you prefer lotion or oil?","2014-09-15T08:50:36-0400","2014-09-15T08:50:36-0400","0","m4w"
"195","http://eastnc.craigslist.org","ppp","4668750093","http://eastnc.craigslist.org/cas/4668750093.html","4668750093","Sep 15","Best Tongue You Will Ever Feel...Ever!","39","cas","casual encounters","Havelock","Hi.  Just like the title says.  With my talented tongue, I WILL give you multiple orgasms...Guaranteed.  I won't ask for anything more.  Please be at least 18 and not overly obese.  Hope to hear from you...","2014-09-15T08:57:05-0400","2014-09-15T08:57:05-0400","0","m4w"
"196","http://eastnc.craigslist.org","ppp","4668761890","http://eastnc.craigslist.org/cas/4668761890.html","4668761890","Sep 15","top looking for twink femboy ts or cd.",NA,"cas","casual encounters","goldsboro","clean dd free i can host certain times. im 22.6 foot 180lbs with 6.5 inchs. looking for some fun today before 5 in goldsboro. i can travel as well","2014-09-15T09:07:53-0400","2014-09-15T09:07:53-0400","0","m4m"
"197","http://eastnc.craigslist.org","ppp","4668768310","http://eastnc.craigslist.org/cas/4668768310.html","4668768310","Sep 15","nsa fun",NA,"cas","casual encounters","swansboro,richlands,jacksonville","Simple as that, just like the title says, I know you see so many posts like this. There is a variety of posts you can chose from. So what makes this one any different? Guess only one way to find out, more details when you write. What I can say is that it is possible to be lonely even when you are not lonely physically. If this is you, and you want to change that and just have fun and let go, hit me up. I am married so prefer you be too, but not necessary, I will give you stats when I get an email and exchange pics when we both feel comfortable, not looking to rush anything, nor am I desperate, if it happens it happens, but it has to be a mutual feeling and understanding. Good luck to everyone on here and stay safe....Race doesn't matter and I don't mind curves and a thick girl that doesn't disqualify you lol :) Put your eye color in the subject line so I know you are real, thank you.","2014-09-15T09:13:22-0400","2014-09-15T16:00:00-0400","2","m4w"
"198","http://eastnc.craigslist.org","ppp","4668773430","http://eastnc.craigslist.org/cas/4668773430.html","4668773430","Sep 15","Looking around 2","24","cas","casual encounters","Greenville","Bottom needed looking for good mouth possibly ass to pound. Be white and tell me what uo would do to big cock.  No one over 40. Pics to the front will be looking until 2 hurry hurry. I rim mutual blow so let's do this","2014-09-15T09:17:40-0400","2014-09-15T09:17:40-0400","0","m4m"
"199","http://eastnc.craigslist.org","ppp","4668773825","http://eastnc.craigslist.org/cas/4668773825.html","4668773825","Sep 15","Mouth wet n ready","35","cas","casual encounters","Greenville/stokes","Very chill discrete. Brotha horney ass fuck needing a nice hard dick to suck you host your stats n pics get minds it's 9am","2014-09-15T09:17:59-0400","2014-09-15T10:49:09-0400","0","m4m"
"200","http://eastnc.craigslist.org","ppp","4668783309","http://eastnc.craigslist.org/cas/4668783309.html","4668783309","Sep 15","Tight ass","26","cas","casual encounters","New Bern","26 yo wm looking to get my ass pounded. Versatile as well if interested. Looking for an average or better white guy under 40. I'm 6 feet tall, 290lbs and my ass is tight. Safe play only, in New Bern","2014-09-15T09:25:32-0400","2014-09-15T09:25:32-0400","0","m4m"
"201","http://eastnc.craigslist.org","ppp","4668797970","http://eastnc.craigslist.org/cas/4668797970.html","4668797970","Sep 15","Who needs some head ?",NA,"cas","casual encounters","New bern","I am in new bern today would love to find a few cocks to suck.  I can't host will be in town and free all day.  No opposed to car head or if you know a spot.  Prefer married men who need NSA relief.  I can come to you little talking and service you and go.  Hit me up with stats or cock pic.  Looking long as ad is up.","2014-09-15T09:36:40-0400","2014-09-15T09:36:40-0400","0","m4m"
"202","http://eastnc.craigslist.org","ppp","4668800882","http://eastnc.craigslist.org/cas/4668800882.html","4668800882","Sep 15","Morning fun for hung","3138","cas","casual encounters","Washington NC","38m/31f bi MWC and a bi wm friend. Were looking for a hung bi guy to make her squirt.
We have a few requirements so read below before you reply please.
1) Reply with 'morning' in subject heading. (If you don't I will assume you are a bot and we won't reply.
2) Send a body and cock pic in your first reply. (We don't want to waste our time. Were not models and not looking for any, but there needs to be some attraction)
3) Be cool. (seriously, no crazies please)
4) Be hung at least 8 1/2"" and thick, white, and at least orally bi.
We are hosting at our house on almost any weekday morning and want to make this a regular weekly thing. so hurry it up with a response!!","2014-09-15T09:38:47-0400","2014-09-15T09:38:47-0400","2","mw4m"
