"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"118","http://swks.craigslist.org","ppp","4654993787","http://swks.craigslist.org/m4w/4654993787.html","4654993787","Sep 13","Poly relationship","32","m4w","men seeking women","SW MN","To start I am married to a good woman and we love each other very much. We are open minded and believe that it is possible to love two women at the same time. I am looking outside my area because I'm having a hard time finding what I'm looking for in my area.
 I am looking for a woman between the ages of 20 to 35 with out children to be in a poly relationship with my wife and I. Honest, loving, caring, drama free, likes animals, go for walks, fishing, camping and just enjoys life. I enjoy fishing, camping, boating, shooting, bon fires and drinking cheep beer. I have an acreage out side of town, I have peace, quiet and privacy but am not far from anything. 
 My wife is pretty easy going and would want to good friends and you two would have spa days and other girly shit if you want when she's home. She works out of state and is only home about half the time. She dislikes camping and fishing but will tolerate being on the boat with me as I don't like to go along most of the time.
 I like the outdoors when it's nice, like my boats and motorcycle, but am happy cuddling on the couch, I hold hands and doors, say yes ma'am and will walk you across a parking lot. I cook well, we like our beef, clean, vacuum and do laundry. I am well groomed upstairs and down, have a high sex drive and knowhow to use my tongue, want to have a best friend type level relationship.
 I've said a lot, but I'm sure not enough, if your interested or just curious as to how this all would work out feel free to ask me anything.","2014-09-06T08:58:37-0500","2014-09-13T10:31:24-0500"," 4",NA
"119","http://swks.craigslist.org","ppp","4655312296","http://swks.craigslist.org/cas/4655312296.html","4655312296","Sep 6","Looking For Younger",NA,"cas","casual encounters","Garden / Dodge","Older oral top looking for a smooth slim younger oral bottom.   6 (Prefer 30 and under) 2.    0
 I like lots of mutual sucking and would love to fuck a nice smooth tight ass if it comes to that. 6
Please be disease free as I am. 5.    5.
 Please reply with your age and stats if you want a reply back. Your pic gets mine. 4.   9.  
 If this post is up I'm still looking.  2.    2.
I'll be in Garden today and Dodge this evening.","2014-09-06T12:03:04-0500","2014-09-06T12:03:04-0500"," 0","m4m"
"120","http://swks.craigslist.org","ppp","4655408842","http://swks.craigslist.org/cas/4655408842.html","4655408842","Sep 6","going out to the bar tonight see you there",NA,"cas","casual encounters","gc","Hi iam a fit good looking white male iam looking for a female i can meet at the bar and have some drinks and maybe dance age must be 18 race and size dont matter to me after bar would love to get u naked and eat ur pussy make u feel good if u have a man thats ok to he'll never know iam good with eating pussy would really love to get a blowjob if not its cool would rather get you off u dont even gotta touch me just let me do all the work...send me a pic of u and ur name and we can get this going u send those and ill tell u what bar iam going to..... Its going to be a WET night...iam 25 btw","2014-09-06T12:53:18-0500","2014-09-06T12:53:18-0500"," 0","m4w"
"121","http://swks.craigslist.org","ppp","4655483980","http://swks.craigslist.org/cas/4655483980.html","4655483980","Sep 6","Monday, Tuesday, Wednesday or Thur","57","cas","casual encounters","Dodge City","Looking for a booty call on Sunday afternoon...maybe even during the Chiefs game??? I will be in town for 3 days.  I am a gentle, laid back, pleasure giving, 190lbs, 6'0, white guy looking for some afternoon fun. Probably need to meet after 1:00 and before 6:00...not committed to that time frame...race not a factor. No fetishes, body marks giver or escort need apply thank you. Just some serious pleasure giving.","2014-09-06T13:33:38-0500","2014-09-06T13:33:38-0500"," 0","m4w"
"122","http://swks.craigslist.org","ppp","4655684363","http://swks.craigslist.org/cas/4655684363.html","4655684363","Sep 6","females cpls mayb m","37","cas","casual encounters","garden city","im a good looking white m hwp iso fems cpls and mayb m with small to avg cock id really like a cpl with m small to avg ill orally plz u both and will concider taking u analy im serious and want to eat sum pussy most of all ill do it as he fuks u after he fuks u its all good put ill do it in sub line and send pics and stats or no reply if u wanna speed things up include number to txt im serious and hope u r too","2014-09-06T15:29:41-0500","2014-09-06T15:29:41-0500"," 0",NA
"123","http://swks.craigslist.org","ppp","4655745039","http://swks.craigslist.org/cas/4655745039.html","4655745039","Sep 6","Seeking adult fun","51","cas","casual encounters","K96","Traveling through area today along k96.  Seeking couple for fun.  6'3"" 188pounds, vas safe, clean.","2014-09-06T16:08:08-0500","2014-09-06T16:08:08-0500"," 0","m4mw"
"124","http://swks.craigslist.org","ppp","4655750287","http://swks.craigslist.org/cas/4655750287.html","4655750287","Sep 6","kinky fun n garden",NA,"cas","casual encounters",NA,"Hmu if interested n some kinky fun.i will host. MUST B CLEAN N ATTRACTIVE. I'm clean n discreet.","2014-09-06T16:11:33-0500","2014-09-06T16:11:33-0500"," 0","m4w"
"125","http://swks.craigslist.org","ppp","4655799044","http://swks.craigslist.org/cas/4655799044.html","4655799044","Sep 6","curious wife and husband fantasy","49","cas","casual encounters","dodge city","we are 49 year old couple...wife is curious and owes hubby a fantasy if any ladies interested or curious let us know. It can be fun and mutually beneficial for right woman.","2014-09-06T16:44:13-0500","2014-09-06T16:44:13-0500"," 0","mw4w"
"126","http://swks.craigslist.org","ppp","4655845391","http://swks.craigslist.org/cas/4655845391.html","4655845391","Sep 6","Top seeking bttm fwb","33","cas","casual encounters","Dodge City","Top Bear Cub looking to meet a younger bottom boy. (Prefer 30 and under)
You must enjoy lots of mutual kissing, body contact, sucking each other ......then moving into me rimming that sweet ass and then fucking your nice tight little ass. Please be disease free as I am.
I'm looking for something on going, like FWB type thing.. I don't care if your experience or inexperience, I can teach.  I'm discreet on everything. Can't host so you must host or we find a spot. 
Please reply with your pic,  age and stats if you want a reply back.
 If this post is up I'm still looking","2014-09-06T17:16:59-0500","2014-09-06T17:16:59-0500"," 0","m4m"
"127","http://swks.craigslist.org","ppp","4655880745","http://swks.craigslist.org/cas/4655880745.html","4655880745","Sep 6","DDF BJ only","26","cas","casual encounters","Garden City","Disease free looking for NSA no feeling or anything hookup. Don't discriminate of guys in relationships because i don't want one either. Disease is NOT okay with me if you even think you might have something or have not been check do no respond to this ad. Send a face pic with your reply or it will be ignored, i love to deepthroat.","2014-09-06T17:43:20-0500","2014-09-06T17:43:20-0500"," 0",NA
"128","http://swks.craigslist.org","ppp","4655888202","http://swks.craigslist.org/cas/4655888202.html","4655888202","Sep 6","Garden tonight. Who's Horny?",NA,"cas","casual encounters","GC","Going to be in garden tonight and want to suck some dick.  So if you are straight gay bi curious or just plain horny.  Hit me up with pics and stats.  Totally discrete.  Change subject to how many inches I'll be sucking. Lets have some fun.","2014-09-06T17:49:09-0500","2014-09-06T17:49:09-0500"," 0","m4m"
"129","http://swks.craigslist.org","ppp","4655958703","http://swks.craigslist.org/cas/4655958703.html","4655958703","Sep 6","NSA fun",NA,"cas","casual encounters","dc, gc area","Looking for someone between the ages 26-40. Im in my 30's. Just wanting some nsa fun, no drama, nothing serious. Open minded and like trying new things. Reply with a pic or you will be deleted.","2014-09-06T18:45:42-0500","2014-09-06T18:45:42-0500"," 0","w4m"
"130","http://swks.craigslist.org","ppp","4656136579","http://swks.craigslist.org/cas/4656136579.html","4656136579","Sep 6","Does anyone want adult fun in Guymon",NA,"cas","casual encounters","Guymon","47 W closet CD looking to suck cock and get fucked tonight in Guymon OK!
Would really like find couple to pleasure her while he fucks me or I would love to suck him hard then eat her out after he pounds her pussy:-) God that sounds hot you host. I am DDF you be as well!!!
Non passable dress from neck down. I have lipstick nail polish:-) I will be available wensday sept 10 needing cock :-)","2014-09-06T21:39:21-0500","2014-09-10T07:08:16-0500","18","t4m"
"131","http://swks.craigslist.org","ppp","4656158136","http://swks.craigslist.org/cas/4656158136.html","4656158136","Sep 6","Sucking dick tonight!!!",NA,"cas","casual encounters","Dodge and vicinity","Hey guys sucking dick like the title says.  If you want your dick sucked hit me up with pics and stats.  Change subject to your age so I know you are real.","2014-09-06T22:05:52-0500","2014-09-06T22:05:52-0500"," 0","m4m"
"132","http://swks.craigslist.org","ppp","4656184754","http://swks.craigslist.org/cas/4656184754.html","4656184754","Sep 6","Late night fun",NA,"cas","casual encounters","GC, SC surrounding","Anyone in GC or Scott and surrounding looking for some fun thing to do tonight, hit me up. You host. Be ddf and legal age.","2014-09-06T22:41:04-0500","2014-09-06T22:41:04-0500"," 0","m4m"
"133","http://swks.craigslist.org","ppp","4656208855","http://swks.craigslist.org/cas/4656208855.html","4656208855","Sep 6","who wants sum head","25","cas","casual encounters","liberal","I wana give u sun head juat hmu send pic of ur face n dick n don't trip I ain't gona tell no body all I want is dick no drama just be ddf n under 40 I can host","2014-09-06T23:16:31-0500","2014-09-06T23:16:31-0500"," 0","m4m"
"134","http://swks.craigslist.org","ppp","4656222854","http://swks.craigslist.org/cas/4656222854.html","4656222854","Sep 7","need a mouth to shoot a load in?","28","cas","casual encounters","Hooker","Hi I'm a great cock sucker and I'm free to host! You won't dissapointed with the bj I give you! I swallow and everything! Open to more your the boss just tell me what to do no questions asked and super discreet send stats or dick pic for address","2014-09-06T23:38:56-0500","2014-09-06T23:38:56-0500"," 0","m4m"
"135","http://swks.craigslist.org","ppp","4656322178","http://swks.craigslist.org/m4w/4656322178.html","4656322178","Sep 7","Looking for Mexican / Asian  lady","52","m4w","men seeking women","Sw Kansas","Just a nice looking guy looking for a mature lady. Maybe meet for dinner . Casino fun maybe . Let's exchange pic and info and see if ok  then go from there . I am 5'11"" 197 in decent shape , professional in work .","2014-09-07T04:27:42-0500","2014-09-07T04:27:42-0500"," 0",NA
"136","http://swks.craigslist.org","ppp","4656324694","http://swks.craigslist.org/cas/4656324694.html","4656324694","Sep 7","Right now!!","19","cas","casual encounters","GC","If anybody is down right now. I'm hosting. Please be under 30. Reply with pic and number for quick response.","2014-09-07T04:40:23-0500","2014-09-07T04:40:23-0500"," 0","m4m"
"137","http://swks.craigslist.org","ppp","4656409353","http://swks.craigslist.org/cas/4656409353.html","4656409353","Sep 13","looking for a Dom top","41","cas","casual encounters","dodge city","Bi sub male looking for Dom top.  I have done bd mild sm mild cbt love nipple play. Looking to be in bondage and force to take cock. 5'8"" 260 pics are my dreams","2014-09-07T08:09:11-0500","2014-09-13T15:55:46-0500"," 2","m4m"
"138","http://swks.craigslist.org","ppp","4656521938","http://swks.craigslist.org/cas/4656521938.html","4656521938","Sep 7","CAN HOST FOR SOME ADULT TIME",NA,"cas","casual encounters","DODGE CITY","Looking for someone to help fill the void...need some adult time with a woman who knows what I am talking about.  I'm a white guy, 6'0, 185 lbs, clean shaven, disease free, in my late 50's.  I will be in town for the week and travel in and out of Dodge City frequently.  No escorts please.","2014-09-07T09:55:47-0500","2014-09-07T09:55:47-0500"," 0","m4w"
"139","http://swks.craigslist.org","ppp","4656725218","http://swks.craigslist.org/cas/4656725218.html","4656725218","Sep 7","men wanted that  love sex","49","cas","casual encounters","Garden","age : 50 height : 6'0"" (182cm) : curvy =bubble butt
S. Bottom MALE here LOOKING to find ONE SEXUAL Steady Hook up in the Garden area! YOU Must be HIV NEG and STD FREE AS I AM .. IN GARDEN ONLY!!! PUT >>GARDEN >> in Subject box Want a man to give me his dick, 
str8 preferred .Rubber is a must when anal.>> Age only a number , altho a mature 29 and up preferred ,Send a Dick picture and size , What you like to do . I ll start i love to Suck dick/ worship it if your into that, and i love be Fucked , Like to have my man pussy, pussy manhole , whatever you want it to be , rubbed and fingered before fucked if you like.i So love to be Fucked. may consider more than one . No Face pics asked for OR Given >> But your Dick pic show me you Proud Dick!. I clean very well . Have a fantasy of 2 men 2 hard hard hot college Dicks that are ttl tops . I am a TTL tight Bottom. i would love to do a split roast, and maybe plus 2 , have done once.... tag team i never have done . Rubber is a must when anal, Put>>> {Garden }<<< in Subject box or i ll delete it as spam. Older man here. just at this 3 years . love to have you if Cum to Garden and cum Cum CUM , WE WILL SET UP A TIME for us to meet . NO recipifacation needed","2014-09-07T12:16:33-0500","2014-09-07T12:16:33-0500"," 0","m4m"
"140","http://swks.craigslist.org","ppp","4656937996","http://swks.craigslist.org/cas/4656937996.html","4656937996","Sep 14","looking for some hot fun","55","cas","casual encounters","Dodge City","hi  looking for older bi or gay males. I want to have my mouth stuffed with some hard candy today or tomorrow.  Do you have something hard for me to suck on, If so I will gladly cum over and take care of business.  U must Host. hurry am very hungry for some hard cream filled candy","2014-09-07T14:33:49-0500","2014-09-14T11:32:48-0500"," 0","m4m"
"141","http://swks.craigslist.org","ppp","4656939817","http://swks.craigslist.org/cas/4656939817.html","4656939817","Sep 7","sunday delite","57","cas","casual encounters","dodge city","Hi all u horny guys.  would u like a treat this afternoon.  You are sitting at home watching your favorite program on tv.  I will cum over, u drop your pants. i suck you off and leave.  Or If you would like to use me for more than a BJ, I would be more than willing to please you.  I could rim you or u could fuck me or if u just want a BJ that is ok with me.","2014-09-07T14:34:58-0500","2014-09-07T14:34:58-0500"," 0","m4m"
"142","http://swks.craigslist.org","ppp","4656942894","http://swks.craigslist.org/cas/4656942894.html","4656942894","Sep 7","looking for petite girl","27","cas","casual encounters","liberal","Looking to live my fantasy. 
Wanting to meet up with a small girl and have a quick one night hookup.   It doesn't have to be on going unless you want that.
No real names.  Just send one photo and I'll do the same.  I hope to hear from someone.","2014-09-07T14:36:55-0500","2014-09-07T14:36:55-0500"," 0","m4w"
"143","http://swks.craigslist.org","ppp","4657119850","http://swks.craigslist.org/w4m/4657119850.html","4657119850","Sep 7","Is this real","31","w4m","women seeking men",NA,"I am a single woman that is seriously looking for something real because most people here are fakes and I am tired of games as I am no more getting younger I am getting older all day so I will want someone who is loving caring passionate understanding and God fearing because as I said I have been hurt and I don't want to be hurt again so I need someone serious and honest who is ready to move ahead","2014-09-07T16:38:43-0500","2014-09-07T16:38:43-0500"," 0",NA
"144","http://swks.craigslist.org","ppp","4657147792","http://swks.craigslist.org/cas/4657147792.html","4657147792","Sep 7","NSA FUN TONIGHT","33","cas","casual encounters","DODGE CITY","Looking for some Fun Tonight, 33 yr old top, looking to suck, get sucked, make out, jack off, looking for a nice ass to fuck.   if interested hit me up.  you must host or we find a place.","2014-09-07T16:58:38-0500","2014-09-07T16:58:38-0500"," 0","m4m"
"145","http://swks.craigslist.org","ppp","4657178383","http://swks.craigslist.org/cas/4657178383.html","4657178383","Sep 7","strictly sex","24","cas","casual encounters","liberal ,ks","Looking for strictly sex tonite. In my pickup if you like trucks. Have a good time. Shoot me an email.","2014-09-07T17:20:32-0500","2014-09-07T17:20:32-0500"," 0","m4w"
"146","http://swks.craigslist.org","ppp","4657197544","http://swks.craigslist.org/cas/4657197544.html","4657197544","Sep 14","Searching for Black Tops",NA,"cas","casual encounters","SW KS","Looking around for Black top men in SWKS who want their dick sucked and or to pound some tight ass.  Can be gay, straight, bi.  Be ddf and hiv-. Email to know more and put dick size in the subject line so I know you are real.  Discretion is a must.","2014-09-07T17:34:50-0500","2014-09-14T15:16:31-0500"," 0","m4m"
"147","http://swks.craigslist.org","ppp","4657264099","http://swks.craigslist.org/cas/4657264099.html","4657264099","Sep 7","Looking for a milf","21","cas","casual encounters",NA,"Looking for an older women wanting to get a good Bj maybe even some fucking involved","2014-09-07T18:26:12-0500","2014-09-07T18:26:12-0500"," 0","m4w"
"148","http://swks.craigslist.org","ppp","4657274277","http://swks.craigslist.org/cas/4657274277.html","4657274277","Sep 7","put a smile on my face please",NA,"cas","casual encounters","garden city","Iam a clean ddf white male shaved 8"" cock. Iam looking for a female to put a smile on my face would like to meet a girl to kiss and hold rub your body just want to feel wanted again iam 26 and in good shape iam 420 friendly i would love for a girl to let me go down on her make her feel weak when iam eating your pussy you dont have to touch me or play with me i just want to make a good feel good just want that feeling that i did something right for once in my life maybe it can be a on going thing or just a one time thing please email me a pic of you and ur name andill do the same after u send urs frist..","2014-09-07T18:34:14-0500","2014-09-07T18:34:14-0500"," 0","m4w"
"149","http://swks.craigslist.org","ppp","4657282127","http://swks.craigslist.org/m4w/4657282127.html","4657282127","Sep 7","Looking for wife Material","38","m4w","men seeking women",NA,"Locked up and looking for wife material.  I'm interested in meeting that special someone that's willing to ride the last few years out with me and someone to start a new life with me once I'm out.  Need someone that's funny, loves to laugh, someone who is willing to work as hard as I do and make things happen in their life.  I will write all who send a picture and address","2014-09-07T18:40:26-0500","2014-09-07T18:40:27-0500"," 0",NA
"150","http://swks.craigslist.org","ppp","4657369527","http://swks.craigslist.org/cas/4657369527.html","4657369527","Sep 7","Hutchinson and can host",NA,"cas","casual encounters","Hutchinson","Looking for a lady that would like to get together tonight and have some romantic time.  Race not a factor","2014-09-07T19:49:47-0500","2014-09-07T19:49:47-0500"," 0","m4w"
"151","http://swks.craigslist.org","ppp","4657540666","http://swks.craigslist.org/cas/4657540666.html","4657540666","Sep 7","I don't know you, you don't know me.",NA,"cas","casual encounters",NA,"The title says it all. We meet up, you tell me what you want, and after that we go our separate ways. I'm clean, disease free, and I'm not afraid of eating out. My only requirements are that you are clean and disease free. More deets upon reply.","2014-09-07T22:30:11-0500","2014-09-07T22:30:11-0500"," 0","m4w"
"152","http://swks.craigslist.org","ppp","4657587772","http://swks.craigslist.org/m4w/4657587772.html","4657587772","Sep 7","looking for a country girl sweetheart","20","m4w","men seeking women","liberal,kansas","I'm a 20 yo w/m. I'm looking for a woman to treat me right and also who enjoys having fun. I want a woman! someone understanding and patient. I work late hours and i barely have a social life. I want a person that is funny, quirky and doesn't like sitting around for long. I am the kind of person that i can't sit for very long so I like being able to go out and do fun activities but, i also like coming home and relaxing after a long night at work. I need someone who is accepting of my passion working in law enforcement and who is looking forward in welcoming me when i got home.I am a wonderful man, very generous,and kind all i need is a chance to show whoever 'you' are that chivalry is not dead. I am a great listener and i open my heart to whoever in need. I protect and serve that's my motto. I want a long, loyal, and trust worthy relationship
 If interested please put your favorite movie in the subject box thank you hope to hear from you beautiful lady's soon :P","2014-09-07T23:35:12-0500","2014-09-07T23:35:12-0500"," 3","m4w"
"153","http://swks.craigslist.org","ppp","4657615877","http://swks.craigslist.org/cas/4657615877.html","4657615877","Sep 8","i Want Dick now maybe latr","49","cas","casual encounters","Garden","horny want a MAN ,Prefer str8  men , must be hiv neg and std free as i am , meet you come to you , truckers ,at truck stop cool ,put  in tag line GARDEN and tell me what you want , bottom cock sucking slut here , Send a DICK pic AND SIZE no matter about anything but you clean as well","2014-09-08T00:24:45-0500","2014-09-08T00:24:45-0500"," 0","m4m"
"154","http://swks.craigslist.org","ppp","4657662658","http://swks.craigslist.org/cas/4657662658.html","4657662658","Sep 8","Chris in scott",NA,"cas","casual encounters","garden/ scott","aron tells me you have good 8 inches and  like it sucked as well as love to FUCK , he is no longer in Garden , but say  yuo love to dominate , and very  kinky , we met just before he left Garden , says tou  like older sub men and , i would please you very well i love to suck and worship dick and  love to fuck and wear whatever you want , you know what that means , put CHRIS  in tag  line and we can work something  out when  your ole lady at work , my  mouth is good and my ass  p is tight , just the way you  like , safe sex alway  says you  like a bubble but to ram tht dick ibto ,  but you  love to fingr a clean one ,  with your long fingers and then your HARD dick after you make him your SLUT! that i am","2014-09-08T02:36:41-0500","2014-09-08T02:36:41-0500"," 0","m4m"
"155","http://swks.craigslist.org","ppp","4657712520","http://swks.craigslist.org/cas/4657712520.html","4657712520","Sep 8","sub bi bottom looking to give bj","41","cas","casual encounters","dodge city","Sub bi 41 bottom looking to give bj into mild bdsm mild cbt will wear panties if you supply little rough","2014-09-08T06:04:11-0500","2014-09-08T06:04:11-0500"," 0","m4m"
"156","http://swks.craigslist.org","ppp","4657784072","http://swks.craigslist.org/cas/4657784072.html","4657784072","Sep 8","The Scent of a Woman","58","cas","casual encounters","DODGE CITY","It's been a long time since I have been with a woman and now have an opportunity to fill a large void in my life.  I will be in Dodge City for three days and would love to meet someone who will fill my void or who understands my situation and wants the same thing.  I can host  but if you prefer to host that's fine.  Race is not a factor.  Just want a gentle woman who likes to be pleased and wants to  please.","2014-09-08T07:51:33-0500","2014-09-08T07:51:33-0500"," 0","m4w"
"157","http://swks.craigslist.org","ppp","4657826323","http://swks.craigslist.org/cas/4657826323.html","4657826323","Sep 8","massage",NA,"cas","casual encounters","DC","Hi, looking for a hwp 30-50's female who would like to trade sensual massages. I'm in Dodge  and will travel a reasonable distance. I'm hwp, 50's, good shape, excellent massage skills, have portable massage table, free most week day mornings, your pleasure & discretion is a priority. thanks","2014-09-08T08:28:31-0500","2014-09-08T08:28:31-0500"," 0","m4w"
"158","http://swks.craigslist.org","ppp","4657845924","http://swks.craigslist.org/cas/4657845924.html","4657845924","Sep 8","need it now",NA,"cas","casual encounters","gc","26 white fit male looking for a female that needs her pussy eat or fucked really hard leaven u with a creampie... Is ur man at work or is he gone does he not eat it tell u squirt hmu i can hit it just right make ur legs weak fuck ill even cum over right now and fuck u all over the house or meet u come on baby dont be shy iam clean ddf 8"" clean cut cock waiting for a female to handle any age over 18 and size and color send pic and name to get it started","2014-09-08T08:42:55-0500","2014-09-08T08:42:55-0500"," 0","m4w"
"159","http://swks.craigslist.org","ppp","4657861642","http://swks.craigslist.org/cas/4657861642.html","4657861642","Sep 8","looking for any type of female","29","cas","casual encounters","gc","Looking to get some head from a female ONLY! Dont really care what you look like. Skinny,fat, white,Mexican. Just looking for fun. Im gl and in shape.looking to do this during the morning or day. I may also be able to host. Or in a car. Let me know.","2014-09-08T08:54:03-0500","2014-09-08T08:54:03-0500"," 0","m4w"
"160","http://swks.craigslist.org","ppp","4657898054","http://swks.craigslist.org/cas/4657898054.html","4657898054","Sep 8","Looking for today","46","cas","casual encounters","Elkhart","Looking  to give a blowjob today, will be free from 2-5, can go for a ride and do it in my car or I can meet you somewhere, send pic and stats in first email, I will then send my number and we will set something up! Let's have some fun!! In the Elkhart area","2014-09-08T09:17:37-0500","2014-09-08T15:02:33-0500"," 0","m4m"
"161","http://swks.craigslist.org","ppp","4657921153","http://swks.craigslist.org/cas/4657921153.html","4657921153","Sep 8","DC Women","24","cas","casual encounters","DC","Here in DC looking for women who want to have some nsa fun.  I love to eat pussy and have fun, here is my pic so send me one and ur number to get things started put ur favorite position on the title to weed out spam","2014-09-08T09:31:50-0500","2014-09-08T09:31:50-0500"," 0","m4ww"
"162","http://swks.craigslist.org","ppp","4658032915","http://swks.craigslist.org/rnr/4658032915.html","4658032915","Sep 8","adult funnybone in gc","30","rnr","rants & raves","5poonts","Anything exciting ever going on at the funnybone at 5points? Gloryholes or public flashing or anything like that. This town is pretty boring when it come to casual encounters.","2014-09-08T10:33:07-0500","2014-09-08T10:33:07-0500"," 0",NA
"163","http://swks.craigslist.org","ppp","4658374363","http://swks.craigslist.org/cas/4658374363.html","4658374363","Sep 8","Casual","36","cas","casual encounters","Dodge city","Hi there.  I am a 5'10"" white male with an athletic body looking for some NSA fun with someone looking for the same.  We can talk more about details in future e-mail conversations.","2014-09-08T13:22:38-0500","2014-09-08T13:22:38-0500"," 0","m4w"
"164","http://swks.craigslist.org","ppp","4658554881","http://swks.craigslist.org/cas/4658554881.html","4658554881","Sep 8","Looking for a Friend","38","cas","casual encounters","Liberal area","I am a nice looking Man. I am a professional in my business. Im not looking for anything Nasty or Gross, Jut looking for someone that might be needing a little more satisfaction in their life. Someone they can Text during the day to keep things interesting and have a little NSA fun with. Please reply if you are interested in making life a little more interesting.","2014-09-08T14:55:36-0500","2014-09-10T11:39:26-0500"," 0","m4w"
"165","http://swks.craigslist.org","ppp","4658637876","http://swks.craigslist.org/cas/4658637876.html","4658637876","Sep 8","Looking for female to exchange body rubs","45","cas","casual encounters","Dodge","Im needing a nice female for real to share body rubs. Im good with my hands. Please reply with real pics$$","2014-09-08T15:40:48-0500","2014-09-08T15:40:48-0500"," 0","m4w"
"166","http://swks.craigslist.org","ppp","4658664922","http://swks.craigslist.org/cas/4658664922.html","4658664922","Sep 8","fwb nsa","43","cas","casual encounters",NA,"Looking for fwb or nsa. Horny divorced father does not go out much. Have not been with another in 12 yrs.","2014-09-08T15:56:01-0500","2014-09-13T14:35:35-0500"," 0","m4w"
"167","http://swks.craigslist.org","ppp","4658736650","http://swks.craigslist.org/cas/4658736650.html","4658736650","Sep 8","Fantasy",NA,"cas","casual encounters","Dodge City","I have a fantasy that it am looking to fill.  I am a 36 yo WM 5'10"" looking for a sexy transsexual to have fun with.  This isn't my first time and and experienced in what I like to do with the right trans woman.  We can talk more about details if you get back with me.  Hope to hear from you soon.","2014-09-08T16:38:01-0500","2014-09-08T16:38:01-0500"," 0","m4t"
"168","http://swks.craigslist.org","ppp","4658811192","http://swks.craigslist.org/cas/4658811192.html","4658811192","Sep 8","Anyone interested? m4w m4m","26","cas","casual encounters","Dodge City","Interested? Email me. I'm trying to be very discreet. Looking to get my cock deepthroated and my cumming in your throat. 26 yo Hispanic male. Big guy. 5"" uncut. Pic for pic. Don't ask for face pic unless you send yours first.","2014-09-08T17:24:08-0500","2014-09-08T17:24:08-0500"," 0","m4m"
"169","http://swks.craigslist.org","ppp","4658902772","http://swks.craigslist.org/cas/4658902772.html","4658902772","Sep 8","feed me tonight","36","cas","casual encounters","dodge","looking for a big shaved or trimmed cock to feed my mouth and ass tonight. I host. If needing a hot mouth and tight ass to pound hmu. ""Fed"" in subject line. Send face and cock pic. Feed me good tonight.","2014-09-08T18:25:40-0500","2014-09-08T18:25:40-0500"," 0","m4m"
"170","http://swks.craigslist.org","ppp","4659112802","http://swks.craigslist.org/m4w/4659112802.html","4659112802","Sep 8","Wanting to arrange LTR","28","m4w","men seeking women","Great Bend, KS","What I am looking for is someone that just wants to skip the dating, and enter into a LTR that leads to marriage and starting a family. I am looking for someone between the ages of 24-28, with any body type but BBW, smoking or no smoking works. Prefence of wanting a job or being a stay at home wife and mother doesn't matter to me. Myself I am a very well rounded person. 
Now the bigger question, why am I just wanting to start off this way. Because after a 5 year marriage the first thing I learned is that who two people are dating are not the same as two that start a LTR. I believe dating to be a waste of time as you don't really learn anything about that person, while just starting a LTR you found out about who they are before they start, then if its what you want you start living together and building the love and happiness and joy.
I do have a bigger explanation than this, but it's easier to talk about it over the phone or dinner. So if interested hit me up, if not cool. Just put "" no dating"" in the title so I know your real.","2014-09-08T21:04:17-0500","2014-09-08T21:04:17-0500"," 0",NA
"171","http://swks.craigslist.org","ppp","4659172590","http://swks.craigslist.org/cas/4659172590.html","4659172590","Sep 8","I cant wait..","29","cas","casual encounters","Gc/Ulys","I need to find someone to have an on-going thing! You please me, I please you, in whatever ways you want ;) I would prefer a woman but would consider the right man...women:  prefer you be hwp, MUST be clean ddf, good hygiene, sane, noo drama, and having nice tits for me to suck on would be a + ;).. Men: MUST be clean ddf, good hygiene, handsome, and hopefully in good shape. Being discreet is a MUST. Hope thats not too much to ask for! I am clean, sane, zero drama ..and as far as looks, You wont be disappointed! I am a beautiful hwp woman with a kinky side.. Let me play with youu. Put 'I'm yours' in the subject line and include a PIC or you will get noo reply. Ready set go ...! I'm waiting ;)","2014-09-08T21:59:28-0500","2014-09-08T21:59:29-0500"," 0","w4mw"
"172","http://swks.craigslist.org","ppp","4659210102","http://swks.craigslist.org/cas/4659210102.html","4659210102","Sep 8","friends",NA,"cas","casual encounters","gc","Hey have  we  620r a  married  co up le we r looking for couples to go play pool an have a few401 drinks An fun my wife is 26an im 34 it's r first time doing something like this 
We want to see if there's 9087 a couple that one to go out to a bar an see what happens we r both on the thick side so be OK with that text me if u want to know more we r a fun couple I'm up all night its cuz I work at night","2014-09-08T22:39:18-0500","2014-09-08T22:39:18-0500"," 0","mw4mw"
"173","http://swks.craigslist.org","ppp","4659250223","http://swks.craigslist.org/stp/4659250223.html","4659250223","Sep 8","Company","44","stp","strictly platonic",NA,"Is there a good looking male between the ages of 40-50 who would like to accompany a very nice, sweet, caring woman to the GCHS football game this Friday?","2014-09-08T23:31:30-0500","2014-09-08T23:31:30-0500"," 0","w4m"
