"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"3198","http://ocala.craigslist.org","ppp","4660937079","http://ocala.craigslist.org/cas/4660937079.html","4660937079","Sep 10","bbc for bbw",NA,"cas","casual encounters","marion oaks","I want bbc and i want who safe play std free. an help me pic for pic il suck your dick and ballls","2014-09-10T02:23:22-0400","2014-09-10T02:23:22-0400"," 0","w4m"
"3199","http://ocala.craigslist.org","ppp","4660937526","http://ocala.craigslist.org/cas/4660937526.html","4660937526","Sep 10","I Need a rought top tonight","30","cas","casual encounters","Umatilla","I can host after 10pm tonight. I am HWP and want to suck some and be fucked roughly. I have never tasted cum so you can finish in my mouth. I am 29, six ft, and one hundred and ninty pounds. lbs. Hit me up for more info. I am real, it rains every afternoon around here.","2014-09-10T02:24:32-0400","2014-09-10T02:37:55-0400"," 0","m4m"
"3200","http://ocala.craigslist.org","ppp","4660939789","http://ocala.craigslist.org/cas/4660939789.html","4660939789","Sep 10","the older the better","43","cas","casual encounters","forest corners","any widowed women need a man i will take care of you and then anything else you nffd love to use toys and tongue on women hurry im very bored and nrrf  im james and im 43 55 ft 6.5 inch cock","2014-09-10T02:30:40-0400","2014-09-10T02:30:40-0400"," 0","m4w"
"3201","http://ocala.craigslist.org","ppp","4660947481","http://ocala.craigslist.org/m4m/4660947481.html","4660947481","Sep 10","Keeping it in the family","100","m4m","men seeking men","Ocala","Dad/ son.           Brother/ brother.         Uncle / nephew.  
It's not uncommon out here in horse country.   
 I'm looking for a guy that already has a family member that he plays with I'm super descrete . 
 If you practice incest with anyone local, hit me up!!!","2014-09-10T02:52:56-0400","2014-09-10T08:53:07-0400"," 0",NA
"3202","http://ocala.craigslist.org","ppp","4660968523","http://ocala.craigslist.org/cas/4660968523.html","4660968523","Sep 10","Early morning romp","48","cas","casual encounters","Ocala","Anyone interested in some early morning fun? Send me ur stats and you'll get mine. Don't think you will be disappointed!","2014-09-10T04:08:07-0400","2014-09-10T04:08:07-0400"," 0","m4m"
"3203","http://ocala.craigslist.org","ppp","4660979159","http://ocala.craigslist.org/cas/4660979159.html","4660979159","Sep 10","Looking to suck","48","cas","casual encounters","Crystal river","Need a hard cock to suck. Age not a issue just be hard, clean and DDf. Iv done this a few times in the past. You host or we take a walk in park. Please send cock pic stats and be real want to do this today. I'm very normal bi mas guy. Me good shape and ready to play. Let me know what's your fantasy open to most.","2014-09-10T04:57:21-0400","2014-09-10T04:57:21-0400"," 0","m4m"
"3204","http://ocala.craigslist.org","ppp","4660991097","http://ocala.craigslist.org/cas/4660991097.html","4660991097","Sep 10","Nude now",NA,"cas","casual encounters","Villages","63 year old married clean DD free, sane and discreet. Sitting outside in car port nude drinking coffee. Wishing someone would drive by stop and give me some release. I live in the old section of the villages, silver lake","2014-09-10T05:50:40-0400","2014-09-10T05:50:40-0400"," 3","m4m"
"3205","http://ocala.craigslist.org","ppp","4660996721","http://ocala.craigslist.org/cas/4660996721.html","4660996721","Sep 10","Early morning / daytime fun","29","cas","casual encounters","Inverness","I am so sick of guys and spam in my inbox! Is anybody real!? Maybe a sexy housewife that is bored and horny while the kids are at school? I am an attractive male so I expect you to take care of yourself . You must be drug disease and drama free! I am 5'7 165 nice body and can host or travel. Hit me up to start the ball rolling so we can have some fun. I really want a casual Fwb maybe twice a week","2014-09-10T06:12:49-0400","2014-09-10T06:12:49-0400"," 0","m4w"
"3206","http://ocala.craigslist.org","ppp","4661004324","http://ocala.craigslist.org/cas/4661004324.html","4661004324","Sep 10","Intimacy","62","cas","casual encounters","The Villages","Hi. I am a gentleman living in the Villages and I am seeking a woman who would enjoy some intimacy with a man at her place in the Villages. I will tell you right now that I am married. You would have to be that special woman that would be ok with this kind of relationship. Having fun and enjoying each others bodies is what I am hoping to find. I am 5'10, 215, and not a lot of hair. Let's do something exciting!! Please put Intimacy in subject line.","2014-09-10T06:39:26-0400","2014-09-10T06:44:00-0400"," 0","m4w"
"3207","http://ocala.craigslist.org","ppp","4661007694","http://ocala.craigslist.org/cas/4661007694.html","4661007694","Sep 10","free for Lunch ??","23","cas","casual encounters","sw Ocala only","Looking for some play time for lunch break. I can host in S.W. Ocala only, so please read before replying. if you dont send me a pic i aint getting back to you. I prefer texting but if i like what i see then i down......send any pic you like good or bad dont care. im hungry......","2014-09-10T06:49:17-0400","2014-09-10T06:49:17-0400"," 0","w4m"
"3208","http://ocala.craigslist.org","ppp","4661020634","http://ocala.craigslist.org/cas/4661020634.html","4661020634","Sep 10","IS IT POSSIBLE? SURELY YOU DO EXIST","65","cas","casual encounters",NA,"I wonder if it is possible to that there is an older married couple (50 plus) who is looking for a similar in age guy who is, mature, polite, respectful, intelligent, good conversationalist, clean and uber discrete and would like to form an on going FWB (depending of course on our mutual chemistry)? Is it even possible. My ideal couple would be happily and securely married, someone no one would ever suspect as wanting or doing this, middle class, spiritual (Church goers possibly, or just spiritual of nature) who have grown a bit stale with the same ole same ole and would like to make a new friend to join them on occasion. I'm no raging stud (are you kidding me, at my age?? :-) but I am very sensitive to the needs of others, a pleaser by nature but not a sycophant, curious about all manner of things including sexuality. Maybe all you are wanting is someone to enjoy watching you, an extra hand or mouth as the occasion calls for - you'd be the one calling the shots. Maybe you just want someone to take pics with your camera and direct you in your own little private film for later viewing. Maybe someone to just stroke your skin as the two of you make love. The possibilities are as endless as there are personal tastes wants and needs. I am not a man whore and I don't casually sleep around. My wife and I don't have a lot of sex these days - hey, it happens as we grow older and have been together for eons on time. Believe me I've suggested something like this to her before but only got the raised eyebrow. I don't believe in pushing people to do things we'd like them to do. My sex life is mostly vicarious but I'd love it to be a bit more. One of the most erotic times i ever had with a woman did not involve intercourse and this was years ago. Anyway, if interested please put ""Possible"" in the subject line and let's start a discrete dialogue. Maybe this is something you've thought about but have been reluctant to give it a try and maybe I'd not be the one for you or you for me, but we won't know until we start a conversation. The longest journey begins with the first step. It sort of saddens me that all the fun go to the youth LOL.  Why not us?","2014-09-10T07:21:22-0400","2014-09-10T07:21:22-0400"," 0","m4mw"
"3209","http://ocala.craigslist.org","ppp","4661028029","http://ocala.craigslist.org/m4m/4661028029.html","4661028029","Sep 10","clean ddf bb bottom looking for clean ddf hung or the thick top","45","m4m","men seeking men","umatilla","Searching for a regular top bud,no one new to this please a good cummer is a plus","2014-09-10T07:36:12-0400","2014-09-10T07:36:12-0400"," 0",NA
"3210","http://ocala.craigslist.org","ppp","4661028193","http://ocala.craigslist.org/m4m/4661028193.html","4661028193","Sep 10","clean ddf bb bottom looking for clean ddf hung or the thick top","45","m4m","men seeking men","umatilla","Searching for a regular top bud,no one new to this please a good cummer is a plus","2014-09-10T07:36:31-0400","2014-09-10T07:36:32-0400"," 0",NA
"3211","http://ocala.craigslist.org","ppp","4661029345","http://ocala.craigslist.org/cas/4661029345.html","4661029345","Sep 10","The real thing","50","cas","casual encounters","Sparr","Looking for a women to Age 35 to 55 race doesn't matter for some good old down to earth sex. I am just a regular guy looking to enjoy someone with special talents as I have many myself. Please no BS and scammers. Please put in subject box Blue 35 also please attach a facial Pic and if you want  a nude pic then you will recieve mine. I am like a ever ready battery it just keeps on a licking and ticking No pic no reply.","2014-09-10T07:38:42-0400","2014-09-10T07:38:42-0400"," 0","m4w"
"3212","http://ocala.craigslist.org","ppp","4661029454","http://ocala.craigslist.org/cas/4661029454.html","4661029454","Sep 10","Married BBW","35","cas","casual encounters",NA,"I'm a big girl. I have big hips. Plus size 24 & 42D . I'm happy with myself. If you don't like my size, I. Don't. Care. 
Married. Content with my situation. Not wanting to leave. Just want a bit of regular fun & excitement.
I like older men. Prefer between 38 & 52. Can be persuaded to go younger (but not younger than myself) or older if the attraction is there. Daddy fetish? Who knows. Maybe I just want to be someone's baby girl...... 
Either way, I won't make an exception for anyone younger than me. Doesn't matter how handsome you are, it's not going to happen.
I enjoy being spanked, my hair pulled at the right moment, a bit of rough...but not too much... I'm a little kinky, just enough to make it fun...  Though, I do enjoy being spanked...a real spanking...if done correctly...
I like to please and be pleased. If you're in a rush to meet me before you even know me, then you obviously don't want to please me. 
My life is very busy at points. So, don't freak if I don't respond immediately. I have a life and I'm normally out living it.
Not looking for a one off. I'm looking for someone to have fun with on a regular basis. So, if you're looking for a quick thing, look elsewhere. 
I also don't plan on sending my pic till I feel safe enough to. I have a lot to lose if I'm caught. 
Oh & don't send pics of your junk unless you want your email deleted. Let's leave a bit of mystery, okay. If I'm not attracted to you physically and mentally, it doesn't matter what it looks like. So, please, keep them to yourself.
Please, no smokers & be D/D free. Obviously, I am D/D free & don't smoke. Also, good hygiene is a must.","2014-09-10T07:38:54-0400","2014-09-10T08:47:49-0400"," 0","w4m"
"3213","http://ocala.craigslist.org","ppp","4661029658","http://ocala.craigslist.org/cas/4661029658.html","4661029658","Sep 10","The real thing","50","cas","casual encounters","Sparr","Looking for a women to Age 35 to 55 race doesn't matter for some good old down to earth sex. I am just a regular guy looking to enjoy someone with special talents as I have many myself. Please no BS and scammers. Please put in subject box Blue 35 also please attach a facial Pic and if you want  a nude pic then you will recieve mine. I am like a ever ready battery it just keeps on a licking and ticking No pic no reply.","2014-09-10T07:39:17-0400","2014-09-10T07:39:17-0400"," 0","m4w"
"3214","http://ocala.craigslist.org","ppp","4661033397","http://ocala.craigslist.org/cas/4661033397.html","4661033397","Sep 10","going to walmart maricamps","60","cas","casual encounters","ocala","going to walmart at maricamps today from 930 to 11..will like to suck ur cock swallow your loads..discreet clean neg..text me seven eight six three ne eight six six five seven...","2014-09-10T07:45:51-0400","2014-09-10T07:45:51-0400"," 0","m4m"
"3215","http://ocala.craigslist.org","ppp","4661035582","http://ocala.craigslist.org/cas/4661035582.html","4661035582","Sep 10","looking for Truck drivers passing through Ocala","51","cas","casual encounters","Ocala","Any truck drivers passing through Ocala want to stop and have a little fun? We can do what ever you want. I prefer other married guys. I'll just take care of you if that's what you want. I'm 49 and married so I have to be careful. Your picture gets mine.","2014-09-10T07:49:39-0400","2014-09-10T07:49:39-0400"," 0","m4m"
"3216","http://ocala.craigslist.org","ppp","4661040598","http://ocala.craigslist.org/m4m/4661040598.html","4661040598","Sep 10","Driving through today heading to Orlando from GA","57","m4m","men seeking men","I75","Hello,  would love to make a pitstop somewhere near Ocala to Orlando.  Semi-pro photographer if you need NO STRINGS photos taken.","2014-09-10T07:57:53-0400","2014-09-10T07:57:53-0400"," 4",NA
"3217","http://ocala.craigslist.org","ppp","4661041510","http://ocala.craigslist.org/cas/4661041510.html","4661041510","Sep 10","I Luv Small Breasts","57","cas","casual encounters","The Villages","Here is the deal. I come over and you let me play with your titties. I jerk off on them and I leave. What could be safer than that! No other contact. I am for real and you be to. Your pic gets mine. I can't host but will come to you. Put titties in the subject line so I know you are for real.","2014-09-10T07:59:20-0400","2014-09-10T08:10:08-0400"," 0","m4w"
"3218","http://ocala.craigslist.org","ppp","4661041520","http://ocala.craigslist.org/cas/4661041520.html","4661041520","Sep 10","Black Woman Only/Petite/Slimmer","47","cas","casual encounters","Ocala35two8one7two3two8","Decent looking white guy that appreciates the beauty of an AA woman.  Please be any age beyond legal to 30s or so.  No real baggage that would prevent you from sleeping at my home several, or more nights a week.  If things worked out well, you could move in.  A newer home that isn't a trailer, very clean and fully furnished.  Real comfortable place to relax.  My stats are listed on this post and are accurate.  Certainly, if you weigh more than me, we probably are not a match.  Leave a contact number for a faster reply.  NO MALE REPLIES PLEASE!","2014-09-10T07:59:21-0400","2014-09-10T07:59:21-0400"," 0","m4w"
"3219","http://ocala.craigslist.org","ppp","4661044252","http://ocala.craigslist.org/cas/4661044252.html","4661044252","Sep 10","hungry hole hosting","34","cas","casual encounters","gville","""working from home today"" and looking to get distracted by a masculine gl total top who needs a release. Be discreet and cool with NSA. DDF/neg here UB2. I host you travel. reply with age/stats and have a face or chest pic to trade","2014-09-10T08:03:20-0400","2014-09-10T08:03:20-0400"," 0","m4m"
"3220","http://ocala.craigslist.org","ppp","4661046948","http://ocala.craigslist.org/cas/4661046948.html","4661046948","Sep 10","Do you need some TLC","48","cas","casual encounters","Inverness","Male , quiet and serene, private in home setting, versed in numerous therapies, contact for costs and more info","2014-09-10T08:07:08-0400","2014-09-10T08:07:08-0400"," 7",NA
"3221","http://ocala.craigslist.org","ppp","4661047872","http://ocala.craigslist.org/stp/4661047872.html","4661047872","Sep 10","fwb","55","stp","strictly platonic","ocala","i am seeking a fwb but just one do you need a friend to visit sit back relax and let him make you smile if so lets chat","2014-09-10T08:08:26-0400","2014-09-10T08:08:26-0400"," 0","m4m"
"3222","http://ocala.craigslist.org","ppp","4661047970","http://ocala.craigslist.org/cas/4661047970.html","4661047970","Sep 10","Let Me Drain Your Morning Wood","47","cas","casual encounters","Ocala","I am in Ocala this morning until around 1pm.  I would like to suck a nice cock or 2 while in town.  You must host.  I am 47, 6', 195, bi, cocksucker.  I will swallow every drop of your load.  I will be available between 10am - 1PM only.","2014-09-10T08:08:35-0400","2014-09-10T08:08:35-0400"," 0","m4m"
"3223","http://ocala.craigslist.org","ppp","4661049160","http://ocala.craigslist.org/cas/4661049160.html","4661049160","Sep 10","looking for older lady to spend time with blind lady that lost husband recently","55","cas","casual encounters","citrus springs","elderly lady looking for someone to spend some time with. I am blind and just lost husband married 56 years","2014-09-10T08:10:14-0400","2014-09-10T08:10:14-0400"," 0",NA
"3224","http://ocala.craigslist.org","ppp","4661060144","http://ocala.craigslist.org/cas/4661060144.html","4661060144","Sep 10","Real for real",NA,"cas","casual encounters",NA,"I just want to find a real lady I can have an affair with prefer skinny or a little thick I'm married so it must be descreet I have some fantisys I would like to explore put affair in the subject line so I know ur real one time or ongoing cool with me don't care if ur married or not please if ur out there hit me up allen101780. At hotmail dot com please would love to explore","2014-09-10T08:24:31-0400","2014-09-10T08:24:31-0400"," 0","m4w"
"3225","http://ocala.craigslist.org","ppp","4661064113","http://ocala.craigslist.org/cas/4661064113.html","4661064113","Sep 10","MWM seeking same in Villages","62","cas","casual encounters","34472","MWM on business in the Villages today. 62, 6', 180, athletic build, very clean. Will be available from 11:30 till 2:30. Send response if needing some male on male.","2014-09-10T08:29:25-0400","2014-09-10T08:29:25-0400"," 0","m4m"
"3226","http://ocala.craigslist.org","ppp","4661075681","http://ocala.craigslist.org/m4m/4661075681.html","4661075681","Sep 10","I'm bi. looking for someone to get to know","23","m4m","men seeking men","citrus country","Hey guys.  I'm 23, 5'9 out of shape. looking foe a guy that is like me masculine and a guy not someone who is femme. i like to fish work on things regular guy stuff.  I'm looking to find  friend!that maybe we click so well we can have a relationship. I'm looking for someone my age or close. don't. be shy. i don't care what u look like. just be serious. and not femme.","2014-09-10T08:42:25-0400","2014-09-10T08:42:25-0400"," 0",NA
"3227","http://ocala.craigslist.org","ppp","4661075964","http://ocala.craigslist.org/cas/4661075964.html","4661075964","Sep 10","Make out partner",NA,"cas","casual encounters",NA,"Like the title says I want to make out with a good looking chick my wife and I don't make out any more please help me allen101780at hotmail dot com","2014-09-10T08:42:44-0400","2014-09-10T08:42:44-0400"," 0","m4w"
"3228","http://ocala.craigslist.org","ppp","4661080644","http://ocala.craigslist.org/cas/4661080644.html","4661080644","Sep 10","Seeking a willing woman to go to Gator National with","50","cas","casual encounters","Ocala","I am a fit 50 y/o WM seeking a woman to go to the Gator Nats with for the weekend. I pay for everything. 420 friendly here. No games  only contact me if you are serious. Age and race not important good hygiene and attitude is.","2014-09-10T08:47:48-0400","2014-09-10T08:47:48-0400"," 0","m4w"
"3229","http://ocala.craigslist.org","ppp","4661092547","http://ocala.craigslist.org/cas/4661092547.html","4661092547","Sep 10","young stud for older","26","cas","casual encounters","Sumter county","I am so horny and have cock on the brain! I'd rather it be in my mouth.. 26 male white, average good looking smooth body 7.5 inch thick cut cock.  I really just like older men..  it's been a while since I've had some old daddy dick and I can't stand it anymore I'm so horny.  I'm very discrete here.  can't host and would prefer you could.  I need a daddy to teach this naughty boy a lesson.  I NEED THIS NOW!!! the earlier the better so we can have more time.  no endless emails please let's get off together right now...","2014-09-10T08:59:37-0400","2014-09-10T08:59:37-0400"," 0","m4m"
"3230","http://ocala.craigslist.org","ppp","4661097128","http://ocala.craigslist.org/cas/4661097128.html","4661097128","Sep 10","Morning fun","64","cas","casual encounters","Villages","Feeling horny for some M2M fun today. If you are wearing panties or dressed sexy it is a plus but not a deal breaker. Looking for discreet sane and clean as am. Some mutual JO and maybe more if things go good. Be able to HOST as I CANNOT  I live I old section and have a golf cart being close by is a plus","2014-09-10T09:03:46-0400","2014-09-10T09:03:46-0400"," 3","m4m"
"3231","http://ocala.craigslist.org","ppp","4661107603","http://ocala.craigslist.org/cas/4661107603.html","4661107603","Sep 10","in need of a bj in the park",NA,"cas","casual encounters","wildwood","Im headding to the park on 44 just out side of willdwood I really need a bj 352 seven four five 8350 hit me up and lets go to the bike trail at the park for fun","2014-09-10T09:13:08-0400","2014-09-10T09:13:08-0400"," 0","m4w"
"3232","http://ocala.craigslist.org","ppp","4661118321","http://ocala.craigslist.org/cas/4661118321.html","4661118321","Sep 10","Matured seek friend with benefits","46","cas","casual encounters","Ocala","Hello
46 yrs old Asian Indian from the Caribbean. Looking for FWB situation
I help you and you help me","2014-09-10T09:21:53-0400","2014-09-10T09:21:53-0400"," 0","m4w"
"3233","http://ocala.craigslist.org","ppp","4661121532","http://ocala.craigslist.org/stp/4661121532.html","4661121532","Sep 10","your email isnt working","19","stp","strictly platonic",NA,"hey to the guy that wanted the video of me smoking, sorry I didn't know you wanted me topless in the video
I made another one for you, but now I cant get your email to work. When i send it out I get an email back saying that its undeliverable. I did it with no shirt in at all this time, you can see my breast really good.
please HMU again so I can get it to you! I feel bad that it wasn't what you wanted! And I made it a lot longer for you too!
Let me know if there's anything else you want me to do, I'll make you another one babe!","2014-09-10T09:24:30-0400","2014-09-10T09:24:30-0400"," 0","w4m"
"3234","http://ocala.craigslist.org","ppp","4661127661","http://ocala.craigslist.org/cas/4661127661.html","4661127661","Sep 10","Hosting hot bottoms in crystal river today",NA,"cas","casual encounters","crystal river","Daddy bear type hosting hot bottom for funtime play.
No kissing and making out,just come in and take your pants off.
No endless emails or spam will be answered.
Your pic gets mine.","2014-09-10T09:29:18-0400","2014-09-10T09:29:18-0400"," 0","m4m"
"3235","http://ocala.craigslist.org","ppp","4661147666","http://ocala.craigslist.org/cas/4661147666.html","4661147666","Sep 10","Do you ever wear your wife's panties?",NA,"cas","casual encounters","Ocala area","Do you ever wear your wife's panties?  Do you have any other sexy items that you like to put on?  Would you like to have someone watch you while you are doing that?  Well then I am your guy.  I would love to watch you show off in sexy things.  Maybe you would even get hard and stroke it for me.  I am a professional white male that is very considerate, respectful and discreet!  I just want to watch!!  So if you want to invite me over to see you then please get back to me.  I am looking for an older guy to do this.  Let's have some fun!!","2014-09-10T09:44:15-0400","2014-09-10T09:44:15-0400"," 0","m4m"
"3236","http://ocala.craigslist.org","ppp","4661162512","http://ocala.craigslist.org/cas/4661162512.html","4661162512","Sep 10","Want to have a little fun? Big girls welcome!","31","cas","casual encounters","Ocala","Looking to have fun with afun girl. I'm tall and strong and can provide pics. If you're attached and need something on the side I don't mind, but anyone looking for some fun is great as well. I'm orally talented and love giving. Age, race, or size isn't that much of a big deal to me, I like my women a little on the bigger side ;-). Put BBW in the subject line to weed out the spam.","2014-09-10T09:54:50-0400","2014-09-10T09:54:50-0400"," 0","m4w"
"3237","http://ocala.craigslist.org","ppp","4661171248","http://ocala.craigslist.org/cas/4661171248.html","4661171248","Sep 10","need oral",NA,"cas","casual encounters","crystal river","w/m seeking to give andrec oral and get fucked text me 352- three six 4 one five 7 four","2014-09-10T10:00:44-0400","2014-09-10T10:00:44-0400"," 0","m4m"
"3238","http://ocala.craigslist.org","ppp","4661212655","http://ocala.craigslist.org/cas/4661212655.html","4661212655","Sep 10","wake and bake fun","24","cas","casual encounters","ocala","I am real. Looking to have some fun 420 friendly comeover hang out.and have some clean fun 6ft white male 225lbs pic for pic and ease send stats in first email I'm a chill down to earth guy. And no guys and I'm not going to pay you.","2014-09-10T10:27:17-0400","2014-09-10T10:40:45-0400"," 0","m4w"
"3239","http://ocala.craigslist.org","ppp","4661236978","http://ocala.craigslist.org/cas/4661236978.html","4661236978","Sep 10","Any time after one today",NA,"cas","casual encounters","ocala area","Hosting a hot top for anytime after one today. 18-50 6 cut/uncut DDF clean and non smoker. I can host.  Just want to have some hot man play it has been awhile. Must have pics and stats and I ll send mine.  Get back so we can set up.","2014-09-10T10:41:38-0400","2014-09-10T11:54:05-0400"," 0","m4m"
"3240","http://ocala.craigslist.org","ppp","4661245546","http://ocala.craigslist.org/cas/4661245546.html","4661245546","Sep 10","Str8 buddy needing regular service","48","cas","casual encounters","SW Ocala","Masculine good looking guy here wanting to find a man preferably str8 and married who needs some good oral service by a DL discreet, clean guy. You be between 25-50, decently hung, clean and DL.   I'm in my late 40's, very private, non smoker,  and like to please a guy. I can host or travel, and only looking for one guy and I'm very picky, do not want regular cl posters, out of shape etc. In response a pic and full stats a must, change subject to ORAL. Thanks.","2014-09-10T10:46:34-0400","2014-09-10T10:46:35-0400"," 0","m4m"
"3241","http://ocala.craigslist.org","ppp","4661250428","http://ocala.craigslist.org/cas/4661250428.html","4661250428","Sep 10","Blow and Go",NA,"cas","casual encounters","SW Ocala","I can suck nice & slow or I can suck nice & fast lol my lips on your cock I will suck it dry","2014-09-10T10:49:17-0400","2014-09-10T10:49:17-0400"," 0","m4m"
"3242","http://ocala.craigslist.org","ppp","4661259408","http://ocala.craigslist.org/cas/4661259408.html","4661259408","Sep 10","Black Woman",NA,"cas","casual encounters","Ocala/Gainesville","Hi, I am looking for someone whom is interested
Are you in need?  Can we help out each other.
Friendship. Thanks.","2014-09-10T10:54:17-0400","2014-09-10T10:54:17-0400"," 0","m4w"
"3243","http://ocala.craigslist.org","ppp","4661262860","http://ocala.craigslist.org/m4w/4661262860.html","4661262860","Sep 10","Seeking Live In Female Companion","60","m4w","men seeking women","Marion Co","Seeking live in female companion for possible long term relationship.
I am single, white, retired gentleman with house to share.
No drug users or heavy drinkers, smoking ok.
Your pic will get mine.
Thanks","2014-09-10T10:56:21-0400","2014-09-10T10:56:21-0400"," 0",NA
"3244","http://ocala.craigslist.org","ppp","4661280076","http://ocala.craigslist.org/cas/4661280076.html","4661280076","Sep 10","craving","45","cas","casual encounters","marion oaks","its been to long i need to suck a nice dick and have you top me looking for asap get back with me.","2014-09-10T11:06:06-0400","2014-09-10T11:06:06-0400"," 0","m4m"
"3245","http://ocala.craigslist.org","ppp","4661291213","http://ocala.craigslist.org/cas/4661291213.html","4661291213","Sep 10","craving","45","cas","casual encounters","marion oas","looking for a dom woman to make me her slave for oral purposes and for her to beat me and put things in my ass when i dont do as she says looking for now.","2014-09-10T11:12:16-0400","2014-09-10T11:12:16-0400"," 0","m4w"
"3246","http://ocala.craigslist.org","ppp","4661317921","http://ocala.craigslist.org/cas/4661317921.html","4661317921","Sep 10","Looking for a fun playmate","63","cas","casual encounters","the villages","I am a very clean and caring 63 year old.  I am 5 8 175 with a very nice package, great nipples, and chest.  I am looking for playmates who enjoy safe and sane fun.  I like videos, a bit of kinky stuff, but mostly you need to be safe clean and sane.  Hope to hear from you.","2014-09-10T11:26:40-0400","2014-09-10T11:26:40-0400"," 0","m4m"
"3247","http://ocala.craigslist.org","ppp","4661326291","http://ocala.craigslist.org/cas/4661326291.html","4661326291","Sep 10","Need a Top guy.",NA,"cas","casual encounters","ocala area","Looking to have some fun pleasing a Top guy. Looking for smooth or shaved and cut cock. I can't host, so either you host or we play outside.  I like playing in outfits,  thighighs and panties,  garter.  I'm into giving oral, getting oral if your into sucking cock. Love getting fucked. Please be 100% DDFREE and clean showered.  Please send a picture,  doesn't have to be a face pic. And please put ""Ocala"" in subject line to weed out spam. I won't reply if you don't put Ocala in subject line. Today is Wednesday September 10. I'm 45yr. 5ft.9in.","2014-09-10T11:31:07-0400","2014-09-10T14:49:14-0400"," 4","m4m"
"3248","http://ocala.craigslist.org","ppp","4661423779","http://ocala.craigslist.org/cas/4661423779.html","4661423779","Sep 10","home alone",NA,"cas","casual encounters","lady lake","Hello I am in good shape,63,discreet and married.I new to mm but open.Looking for one fwb,My wife works and wont be home till 11 tonight I can host one friend.It would be good if it turns out to a steady thing.i like to golf ,fish,and hang out","2014-09-10T12:21:24-0400","2014-09-10T12:21:24-0400"," 0","m4m"
"3249","http://ocala.craigslist.org","ppp","4661426604","http://ocala.craigslist.org/rnr/4661426604.html","4661426604","Sep 10","tipping servers/delivery drivers",NA,"rnr","rants & raves","crystal river","people of crystal river, please read. when a delivery driver brings you food that you ordered, please have enough courtesy to tip that driver. he/she gets in THEIR car, and uses THEIR gas to bring this food to you. they get paid 4.93 per hour from their employers. dont you think that it should be common practice to give that driver 15 to 20% to help cover their expenses to be able to provide you with this service? come on people!! if you cant tip, get off your lazy butt and go get it yourself!!! thank you, end of rant!!!","2014-09-10T12:22:49-0400","2014-09-10T12:22:49-0400"," 0",NA
"3250","http://ocala.craigslist.org","ppp","4661428137","http://ocala.craigslist.org/cas/4661428137.html","4661428137","Sep 10","DRIVING AROUND LOOKING FOR A NICE DICK TO SUCK","38","cas","casual encounters","INVERNESS AREAS","Title pretty much says it all.  Am driving around Inverness looking for a nice dick to suck.  If you need your vein drained or know of a place I can suck, HMU.  
There is a great place private and discreet in Citrus Springs if you cannot host.  
I'm looking for someone under 50 and in relatively decent shape AND CLEAN who wants to be selfish and just needs to nut and then leave.  
 T#E#X#T me (SVN 2 SVN) (4,5^5) (ZERO SVN 6^5)
Send pic and/or states with first contact please","2014-09-10T12:23:36-0400","2014-09-10T12:23:36-0400"," 0","m4m"
"3251","http://ocala.craigslist.org","ppp","4661436152","http://ocala.craigslist.org/cas/4661436152.html","4661436152","Sep 10","bottom boy hole wanted NOW","31","cas","casual encounters","se ocala","30 blk m 7.5c cock and thick for hott bottom boy ass, send your pic and stats then come over and have your holes banged out,or meet up. cant always host. no pic no stats equal no reply period........prefer 18-40 white and latino boys only, lets fuck. no pic or stats in first email NO REPLY","2014-09-10T12:27:43-0400","2014-09-10T12:27:43-0400"," 0","m4m"
"3252","http://ocala.craigslist.org","ppp","4661451306","http://ocala.craigslist.org/cas/4661451306.html","4661451306","Sep 10","Looking for a Young Hard Stud","40","cas","casual encounters","Wildwood","Looking for nice hard dick to fuck my tight ass If you think you can handle it. I love sucking cock if that's all yur looking but why waste this ass. ILL Swallow all yur warm cum. I'm ddf clean. Hiv- neg.  Not looking for endless emails looking for a guy that will tear this ass up and not a Bullshitter. So if that's you hit me up Three52 Four46 6037. I'm looking as long as this adds up. Lets play all you young Horney Guys","2014-09-10T12:35:16-0400","2014-09-10T12:35:16-0400"," 0","m4m"
"3253","http://ocala.craigslist.org","ppp","4661455208","http://ocala.craigslist.org/cas/4661455208.html","4661455208","Sep 10","fun for you","60","cas","casual encounters","ocala","fun for you...will host in Ocala..will suck ur cock balls ass feet will swallow ur loads other...send stats pics shoe size....discreet clean neg...mature bottom..could be a trio maybe...seven eight six three one eight six six five seven","2014-09-10T12:37:14-0400","2014-09-10T12:37:14-0400"," 0","m4m"
"3254","http://ocala.craigslist.org","ppp","4661467775","http://ocala.craigslist.org/cas/4661467775.html","4661467775","Sep 10","bored need feeding","50","cas","casual encounters","forest","Need some cock to suck NSA just want some dude maybe a little high, maybe just plain old horny , who will strip off kick back and let me suck, edge and bring him the cum shot he needs.  18 to 50 who know how to use their meat...
Won't be disappointed and you'll feel much more relaxed  no chat just want to enjoy your dick. HMU if your interested and available now.","2014-09-10T12:43:27-0400","2014-09-10T12:43:27-0400"," 0","m4m"
