"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"148","http://humboldt.craigslist.org","ppp","4667156820","http://humboldt.craigslist.org/cas/4667156820.html","4667156820","Sep 13","Outdoor head swap in MCK","34","cas","casual encounters","mckinleyville","Looking to meet up somewhere outside in Mckinleyville to trade blowjobs. Me: clean, white, early thirties, average build. You"" 25 to 45, clean, non druggie (215 ok), normal dude. Have a pic to send, I do.
Rogers Market is closed.","2014-09-13T20:49:43-0700","2014-09-13T20:49:43-0700","0","m4m"
"149","http://humboldt.craigslist.org","ppp","4667160058","http://humboldt.craigslist.org/cas/4667160058.html","4667160058","Sep 13","Monster cock for good old fashioned cuckold blowjob.",NA,"cas","casual encounters","Tuna town","Huge smelly cock bigger than your face. Just looking for a bj from a sexy married woman.","2014-09-13T20:54:38-0700","2014-09-13T20:54:38-0700","5","m4mw"
"150","http://humboldt.craigslist.org","ppp","4667177052","http://humboldt.craigslist.org/cas/4667177052.html","4667177052","Sep 13","Masculine bottom looking for a guy to popper up with and fuck","44","cas","casual encounters","eureka","Hey guys masc., bottom guy, 6', 205, br/blu, shaved head, hairy body, looking to get poppered up and fuck. Serious about meeting masc, preferable non-smoking(420 cool), ddf,  TOP guy. Mention what your into( am I pretty open), and lets do this. Mention local landmark and some stats. Neither of these, no REPLY. Serious about it guys.","2014-09-13T21:21:26-0700","2014-09-13T21:21:26-0700","0","m4m"
"151","http://humboldt.craigslist.org","ppp","4667177771","http://humboldt.craigslist.org/cas/4667177771.html","4667177771","Sep 13","Nice day and looking to try something I've always wanted to do.","44","cas","casual encounters","Eureka","I have been thinking about this lately and I am ready to give it a shot. I like two scenarios. #1) I want to be invited to someones house and walk in with understanding that I will strip, and blindfold/hood myself. And service/bottom for a man without ever seeing his face. When we are done, you will leave the room and I will get dressed and leave. #2) much the same as above but you find me blindfolded /Hooded when you walk into my place. Prelubed and more than willing to suck dick before getting fucked. I need you to be DDF and masculine. Verbal is a ++++. Am serious man and need you to at least send stats or a pic or I Will Delete You! Put anonymous fuck in subject line.","2014-09-13T21:22:39-0700","2014-09-13T21:22:39-0700","0","m4m"
"152","http://humboldt.craigslist.org","ppp","4667180083","http://humboldt.craigslist.org/cas/4667180083.html","4667180083","Sep 13","Head for head","30","cas","casual encounters","Eureka","Just looking for a healthy clean smart decent looking guy  like myself to enjoy. Discreet only. Send stats, a pic and # if interested.","2014-09-13T21:26:30-0700","2014-09-13T21:26:30-0700","0","m4m"
"153","http://humboldt.craigslist.org","ppp","4667195874","http://humboldt.craigslist.org/cas/4667195874.html","4667195874","Sep 13","First time","23","cas","casual encounters","Arcata","Looking for a cute/ clean/ young girl to experiment with. I consider myself good looking, and would like a good looking partner for my first time. Please send me a photo of yourself, along with some information about yourself. I will send you a picture of myself in return. If things seem to be going well maybe we can meet up for a ""date"". I look forward to hearing from you soon :).","2014-09-13T21:53:48-0700","2014-09-13T21:53:48-0700","0","w4w"
"154","http://humboldt.craigslist.org","ppp","4667207416","http://humboldt.craigslist.org/cas/4667207416.html","4667207416","Sep 13","3SOME","2725","cas","casual encounters","eureka","Visiting from out of town and looking to have some kinky sex on our last night here with a woman who's looking for the same. We're both drug free, very clean with no disease and good looking. We're hosting so if you're interested then please reply with ""3some"" on the title.We would also like to exchange pictures first. Hope to hear from you soon!","2014-09-13T22:15:25-0700","2014-09-13T22:15:25-0700","0","mw4w"
"155","http://humboldt.craigslist.org","ppp","4667208026","http://humboldt.craigslist.org/mis/4667208026.html","4667208026","Sep 13","CR bus stop",NA,"mis","missed connections",NA,"You seemed very sweet and positive. You were talking to another girl and I didn't want to butt in.
I would like to talk if you like. I was the 6'4 husky guy","2014-09-13T22:16:34-0700","2014-09-13T22:16:34-0700","0","m4t"
"156","http://humboldt.craigslist.org","ppp","4667208783","http://humboldt.craigslist.org/cas/4667208783.html","4667208783","Sep 13","Need Head!","57","cas","casual encounters","Eureka","57yo WM 5'10"" 215lbs with a beer belly. Super clean, you must be too.. Fresh out of the shower. Would like to have my cock and balls sucked. Never had my ass licked but would like to see how that feels if your into it. This is for now. I can host.","2014-09-13T22:17:56-0700","2014-09-13T22:17:56-0700","0","m4m"
"157","http://humboldt.craigslist.org","ppp","4667209312","http://humboldt.craigslist.org/m4w/4667209312.html","4667209312","Sep 13","Looking For A Young Woman To Spoil!","52","m4w","men seeking women","Arcata","Looking for a live in (5 years max) young woman to spoil from 18 to 26. You will be supplied with everything you need! Food, College tuition, Car, allowance, etc! You will supply me with bed warmth at times. You will have your own Master Suite for your own personal retreat. My last ""room mate"" just moved on to a new wonderful life. I'm a very kind 52yo WM. Not hard on the eyes and very mellow. Please only contact me if your really interested to know more.","2014-09-13T22:18:56-0700","2014-09-13T22:18:56-0700","0",NA
"158","http://humboldt.craigslist.org","ppp","4667209867","http://humboldt.craigslist.org/m4m/4667209867.html","4667209867","Sep 13","Massage!","56","m4m","men seeking men","Eureka","Frontal massage with special attention to your cock and balls! I don't care about your age or the shape of your body. You just have to be freshly showered and no STD's. Now till 4am. I host!","2014-09-13T22:20:03-0700","2014-09-13T22:20:03-0700","0","m4m"
"159","http://humboldt.craigslist.org","ppp","4667210338","http://humboldt.craigslist.org/cas/4667210338.html","4667210338","Sep 13","Lets meet at my place.","23","cas","casual encounters","arcata","I have the apartment to myself still. Until tomorrow night. Tonight would be the perfect night to have company over. Too bad I don't know any fun chill girls to hang with. But hey if you are reading this and happen to be one of those girls then send me an email. I am just gonna be on the couch watching netflix. Nothing exciting. :(","2014-09-13T22:20:55-0700","2014-09-13T22:20:55-0700","0","m4w"
"160","http://humboldt.craigslist.org","ppp","4667221864","http://humboldt.craigslist.org/mis/4667221864.html","4667221864","Sep 13","Blonde who works at the concession stand at Redwood Acres",NA,"mis","missed connections",NA,"The race season is almost over, and you made my every stop at the concession stand a marvelous one.  I finally got to talk to you a bit more today, but was not able to give you my contact information.  I just wanted to tell you that you are gorgeous and while I don't think you'll read this, I'll have hope you may.","2014-09-13T22:44:47-0700","2014-09-13T22:44:47-0700","0","m4w"
"161","http://humboldt.craigslist.org","ppp","4667233496","http://humboldt.craigslist.org/cas/4667233496.html","4667233496","Sep 13","bored","27","cas","casual encounters",NA,"you take your physique seriously - or, conversely, have not been taking care the old form.","2014-09-13T23:11:58-0700","2014-09-13T23:11:58-0700","0","w4m"
"162","http://humboldt.craigslist.org","ppp","4667235022","http://humboldt.craigslist.org/cas/4667235022.html","4667235022","Sep 13","Need a little fun","22","cas","casual encounters","Arcata","I'm in need of some fun. I have had some rough stuff happen lately and I need a pick me up. I am 22 and local(why there is not picture) I would like to find someone and have it be totally casual. I want to find someone around my age not over 30. I need someone to show me the ropes. Teach me what guys really want. If you're interested email me with a picture and a little about yourself. I am going to be super discreet because let's be honest I don't want anyone knowing I am posting on here. I am local the bars on the plaza suck and so does the mall.","2014-09-13T23:15:45-0700","2014-09-13T23:15:45-0700","0","w4m"
"163","http://humboldt.craigslist.org","ppp","4667237967","http://humboldt.craigslist.org/mis/4667237967.html","4667237967","Sep 13","Jason with the dread hawk",NA,"mis","missed connections",NA,"I cut your hair today. I thought you were neat. I think we'd hit it off. didn't see a wedding band. ..","2014-09-13T23:23:13-0700","2014-09-13T23:23:13-0700","0","w4m"
"164","http://humboldt.craigslist.org","ppp","4667244417","http://humboldt.craigslist.org/cas/4667244417.html","4667244417","Sep 13","New in town","28","cas","casual encounters","Eureka","Hit me up I am a dance instructor. 420. I moved here a week ago. Send me a pic with message","2014-09-13T23:40:50-0700","2014-09-13T23:40:50-0700","0","m4w"
"165","http://humboldt.craigslist.org","ppp","4667245461","http://humboldt.craigslist.org/m4w/4667245461.html","4667245461","Sep 14","Where is all the love!?!?....Forget the sex!",NA,"m4w","men seeking women",NA,"I am so tired of being alone. Everything I want, have wanted, and hope for everyday, has only been dreams to me. I feel so unwanted. I just want to be loved for once. I am tired of being lonely. Tired of dreaming. Is there anyone out there for me :(","2014-09-13T23:43:49-0700","2014-09-13T23:43:49-0700","3",NA
"166","http://humboldt.craigslist.org","ppp","4667248683","http://humboldt.craigslist.org/cas/4667248683.html","4667248683","Sep 13","Age fetish?","40","cas","casual encounters","Arcata","Executive with young intern? Babysitter caught masturbating by father? Door to door salesman with bored housewife? Or any ideas you may have . . . 420 friendly, can host. 40 fit and single. Of course, we should get to know each other first, so if this floats your boat, please reply.","2014-09-13T23:53:09-0700","2014-09-13T23:53:09-0700","0","m4w"
"167","http://humboldt.craigslist.org","ppp","4667254531","http://humboldt.craigslist.org/cas/4667254531.html","4667254531","Sep 14","Massage","56","cas","casual encounters","Eureka","Frontal massage with a hand job happy ending. I have a really nice massage table. I will oil you up and slowly massage your aching parts to a creamy finish. Any age size or shape ( like chubby guys). Just be freshly showered, super clean and ddf. Not looking for anything in return. This is for now till 6:30am","2014-09-14T00:11:06-0700","2014-09-14T00:11:06-0700","0","m4m"
"168","http://humboldt.craigslist.org","ppp","4667254847","http://humboldt.craigslist.org/cas/4667254847.html","4667254847","Sep 14","Looking for a very small cock to suck on tonight!!!",NA,"cas","casual encounters","Eureka","Looking for a very small cock to suck on tonight!!! Up till 5am. Any age size or shape. Just be freshly showered and bug free. I'm a 53yo WM and not hard to look at. I host.","2014-09-14T00:12:04-0700","2014-09-14T00:12:04-0700","0","m4m"
"169","http://humboldt.craigslist.org","ppp","4667261526","http://humboldt.craigslist.org/cas/4667261526.html","4667261526","Sep 14","looking for a small skinny cock to pump me","35","cas","casual encounters","near arcata","title says it all would love for a small skinny cock to play with must be clean and be able to host.  we would watch porn touch each others cock and suck each others cocks until your hard then you can fuck my ass. Pleace send your cock pic . let's set this up!","2014-09-14T00:34:45-0700","2014-09-14T00:34:45-0700","0","m4m"
"170","http://humboldt.craigslist.org","ppp","4667271165","http://humboldt.craigslist.org/cas/4667271165.html","4667271165","Sep 14","sex vs. just kicking it.","26","cas","casual encounters","eureka, ca","I'm 26. I'm looking for someone I can just chill with sex would be wonderful but I'm ok with just kicking it. I am mobile and As you can see from my picture I keep clean and carry myself very well im new to humboldt and the women here are not very welcoming im a very attractive black male but they all show me no love. I don't really know what else to tell you guys please respond if interested.","2014-09-14T01:11:46-0700","2014-09-14T01:11:46-0700","0","m4w"
"171","http://humboldt.craigslist.org","ppp","4667282911","http://humboldt.craigslist.org/cas/4667282911.html","4667282911","Sep 14","Sucking now.. Can drive to you","27","cas","casual encounters","Mckinleyvkille","I'm 27 strait, white, slim and muscular, facial hair and Curley hair to shoulders.
I'm ready to travel to suck you real good before this night is over..  Also I have a 9+ inch, cut unit that you could enjoy too..
No one over 35 please","2014-09-14T02:04:00-0700","2014-09-14T02:04:00-0700","0","m4m"
"172","http://humboldt.craigslist.org","ppp","4667283292","http://humboldt.craigslist.org/m4m/4667283292.html","4667283292","Sep 14","m 4 m",NA,"m4m","men seeking men","eureka","Looking for someone to possibly be fwb with .. maybe watch a movie and go from there . U host and be 18-35, respond with stats and what your looking for and ill do the same. Respond with phone # to make this a lot quicker.. hope to hear from u soon...... :)","2014-09-14T02:05:49-0700","2014-09-14T12:56:28-0700","0","19"
"173","http://humboldt.craigslist.org","ppp","4667290969","http://humboldt.craigslist.org/cas/4667290969.html","4667290969","Sep 14","naughty boy wanted","54","cas","casual encounters","humboldt","dad is looking for a naughty boy (twinkish 20-35) to grope fondle suck lick tease face fuck dress up in hot panties restrain and bend over several different ways, any and all of these.dad is vers slightly dom,but really needs to top a hot lil helper! the naughtyer the better! not into email tag put naughty in the subject line and sen all of your stats hgt wht cut/uncut cock size hairy/smooth/shaved++ eye/hair color race  and if there is something special you want done or to do no info i delete this is up im looking","2014-09-14T02:45:08-0700","2014-09-14T02:45:08-0700","0","m4m"
"174","http://humboldt.craigslist.org","ppp","4667296043","http://humboldt.craigslist.org/cas/4667296043.html","4667296043","Sep 14","Anybody up that wants to hook up?",NA,"cas","casual encounters",NA,"Looking for someone to let me play with and suck on thier cock it doesnt have to be huge, although thats not a problem, just have a cock (preferably uncut but it doesnt matter) and be ready to swap head and j/o maybe more if youre down. send pics and stats if youre interested","2014-09-14T03:09:45-0700","2014-09-14T22:36:34-0700","2","m4m"
"175","http://humboldt.craigslist.org","ppp","4667351602","http://humboldt.craigslist.org/cas/4667351602.html","4667351602","Sep 14","I've always had trouble getting it up",NA,"cas","casual encounters","Arcata","Ever since I was a teenager, I've had problems getting or keeping an erection. I'm 32 now,
I've never told a girl about this before we go into the bedroom... And many times I am not able to perform... At least with my ""unit "" that is :)  There are times I get super turned on and hard.
So I've been fantasizing about the lovely lady already knowing about my problem before we get it  On... And she works with me, cause yes, it will get big and hard, I just take some extra TLC.
I'm open to a lot of things :)
I like pigtails a lot.
We could have a bunch if fun :)","2014-09-14T05:38:06-0700","2014-09-14T05:38:06-0700","0","m4w"
"176","http://humboldt.craigslist.org","ppp","4667361351","http://humboldt.craigslist.org/cas/4667361351.html","4667361351","Sep 14","Massage",NA,"cas","casual encounters","Eureka","Want to improve my massage skills. Need a female to help me with this. The practice sessions are free. Interested? Send your pic for a response. Thank you.","2014-09-14T05:52:11-0700","2014-09-14T05:52:11-0700","0","m4w"
"177","http://humboldt.craigslist.org","ppp","4667421239","http://humboldt.craigslist.org/cas/4667421239.html","4667421239","Sep 14","looking for milf or bbw",NA,"cas","casual encounters",NA,"Looking for a mild or bbw to have fun with tonight a good sex on the beach I'm I'm crescent city but can travel to Smith river Brookings or Klamath just message me letting me know something about the town's so I can know ur not fake if interested let me know with a message and a pic and to speed things up real fast even a cell phone number. No fakes.","2014-09-14T06:59:42-0700","2014-09-14T06:59:42-0700","0","m4w"
"178","http://humboldt.craigslist.org","ppp","4667496460","http://humboldt.craigslist.org/cas/4667496460.html","4667496460","Sep 14","waterfront bj","56","cas","casual encounters",NA,"56 6' 200 white , cut . Really love taking a chance ? Eureka , old town , boat ra.p , suck me off in bathroom stall .9 till 3 .","2014-09-14T08:03:08-0700","2014-09-14T08:03:08-0700","0","m4m"
"179","http://humboldt.craigslist.org","ppp","4667512530","http://humboldt.craigslist.org/mis/4667512530.html","4667512530","Sep 14","US Bank",NA,"mis","missed connections","arcata","You were usually the one  to help me on Friday afternoons with deposits. Most of the times you were quiet but had a wonderful smile. You have long dark curly hair and appear to be Mexican-American. You seem to keep busy as you once mentioned you work six days a week. 
Due to changes I no longer go there which is disappointing. I hoped to be able to go in one last time as I had made up my mind to ask you out...it's been a number of weeks now and you still cross my mind. 
If by some miracle you see this I would love to hear from you!","2014-09-14T08:15:19-0700","2014-09-14T08:15:19-0700","0","m4w"
"180","http://humboldt.craigslist.org","ppp","4667522839","http://humboldt.craigslist.org/cas/4667522839.html","4667522839","Sep 14","Dom male for sub female","29","cas","casual encounters","eureka","I've posted several times over the last few months and have yet to find any real subs, so here we go again! 
Hello-
Do you ever wonder what its like to be dominated by a forceful man? if you need a master to keep your sub talents healthy and active then you've come to the right place. I am local to Eureka/Cutten , this can be ongoing or it can be a one time thing, I am very experienced and 100% clean, 420 friendly as well. I stand 5'11"" have brown hair and brown eyes approx. 185lbs in weight and well hung too. I am very attractive, I've been told so by many females. So if your looking to serve a man, who knows how to give back in return, then get back to me with a pic and some contact info and lets get talking.
You? Should be into getting dominated by a man. Should be between the ages of 18-40, unless your one hot 40+ year old then i may consider pleasing you. You should like toys, vibrators, cuffs, collars, leashes and the like. You should like being called names (slave,slut,bitch etc.) and treated roughly (no pain) in the bed. If you enjoy how this sounds then you've found the man you need to be talking to. Please write ""Sub app"" in the subject box. pics are required for any response please also provide some contact info if you desire so we can get this started asap, reaching new sexual heights together. I am local, Old town coffee and chocolates is a great place.","2014-09-14T08:22:48-0700","2014-09-14T08:27:38-0700","3","m4w"
"181","http://humboldt.craigslist.org","ppp","4667529754","http://humboldt.craigslist.org/cas/4667529754.html","4667529754","Sep 14","college twinks","26","cas","casual encounters","arcata","I'm looking for hot boys interested in slipping on some sexy silk panties together sliding in to bed and doing what feels so right and amazing must be clean fun young hung with plenty of cum send stats and pic and number with something local so I know your for real","2014-09-14T08:27:45-0700","2014-09-14T08:27:45-0700","0","m4m"
"182","http://humboldt.craigslist.org","ppp","4667550225","http://humboldt.craigslist.org/m4m/4667550225.html","4667550225","Sep 14","Looking to suck",NA,"m4m","men seeking men","Hotel eureka","I am bigger guy some extra weight clean smooth gdlking. Want to have a guy come by and have me suck his cock. I will be at hotel at 3 can host anytime after. I will be staying for 3 days leaving Wednesday.","2014-09-14T08:42:14-0700","2014-09-14T08:42:14-0700","0",NA
"183","http://humboldt.craigslist.org","ppp","4667553796","http://humboldt.craigslist.org/m4w/4667553796.html","4667553796","Sep 14","To my beautiful someone","36","m4w","men seeking women","eureka","I am searching for that beautiful someone to compliment my life, and whose life I compliment. I do not expect you to be the one  source of happiness in my life nor could I be that for you. Enjoying each other's company, learning from and supporting one another in our own endeavors is an amazing thing to share...do you think so? 
I am serious at times and silly at times. I am a good friend with many interests with a kind and loyal heart.  I am mellow and do not do drugs. But I do smoke cigarettes (which the mention of that fact probably caused not a few to stop reading lol) and enjoy an occasional beer. Though I don't go to a gym I do workout 4-5days a week. I love reading, going out for coffee and drives in this beautiful area of ours.
I'm 6' and 180lbs with green eyes. As we all have preferences I do have to say I'm more attracted to women on the skinnier side.
Oh, and importantly, I do work fulltime and hope you do to as good work ethic is something to be valued. I also have no children.","2014-09-14T08:44:45-0700","2014-09-14T08:44:45-0700","0",NA
"184","http://humboldt.craigslist.org","ppp","4667599560","http://humboldt.craigslist.org/cas/4667599560.html","4667599560","Sep 14","MWM 2B pegged?","50","cas","casual encounters","Arcata","50 yo married guy here who'd love to find out what it's like to be pegged. Not interested in being feminized, dominated, hurt, or humiliated. Just curious for a new experience and new sensations. This is just between us. I'm a professional, nice, mild mannered and safe guy, d/d free (as should you be), monogamous for years. If you're at all interested, holler back and let's chat a while, see if we can make it work. Add a little something about Arcata in the title so I know you're real. A bit foggy in the Bottoms this morning so I'll be around here for a bit.","2014-09-14T09:15:40-0700","2014-09-14T09:15:40-0700","0","m4w"
"185","http://humboldt.craigslist.org","ppp","4667602963","http://humboldt.craigslist.org/cas/4667602963.html","4667602963","Sep 14","seeking friends with benedicts","30","cas","casual encounters","eureka","Hey all! Thanks for reading mg post. Title says it all, I am seeking friends with benedicts type of situation. About me: I am pretty friggin cool, tall and skinny but strong. I live alone, so come by and take some bong tokes and we can have a grand ol time.","2014-09-14T09:17:59-0700","2014-09-14T09:17:59-0700","0","m4w"
"186","http://humboldt.craigslist.org","ppp","4667629463","http://humboldt.craigslist.org/cas/4667629463.html","4667629463","Sep 14","Let's get together","26","cas","casual encounters","Eureka","Hey looking to suck and maybe fuck in eureka.  Soon. Pic # speeds it up. I'm 26 bi and hard.","2014-09-14T09:35:30-0700","2014-09-14T09:35:30-0700","0","m4m"
"187","http://humboldt.craigslist.org","ppp","4667667803","http://humboldt.craigslist.org/cas/4667667803.html","4667667803","Sep 14","Birthday sex",NA,"cas","casual encounters","Arcata near blondies","Hey so today's my 21st bday and I'm trying to have some hot kinky fantastic birthday sex. I'm a fit, white, long haired student with a 9 inch dick. Your pic gets mine. DDF. Black girls and big asses to the front and I'm real the jacks won last night. Hmu let's cum together","2014-09-14T10:00:50-0700","2014-09-14T10:00:50-0700","0","m4w"
"188","http://humboldt.craigslist.org","ppp","4667698005","http://humboldt.craigslist.org/mis/4667698005.html","4667698005","Sep 14","Re: US Bank",NA,"mis","missed connections","Arcaya","Don't be a coward. Man up and do what you are supposed to do ....approach her not ask her creepily on Craigslist. Either you ask her out or I will. You need to do something bro. It won't be long until you are 30 years old and writing creepy poems about underage cashiers at super markets!
snap out of it","2014-09-14T10:20:35-0700","2014-09-14T10:20:35-0700","0","m4w"
"189","http://humboldt.craigslist.org","ppp","4667705978","http://humboldt.craigslist.org/cas/4667705978.html","4667705978","Sep 14","Foot Fetish","21","cas","casual encounters","Arcata","Hello,
I am looking for a woman to exploit my foot fetish, I am clean, down to Earth, obviously open-minded, and hoping to have some kinky fun. 21 years old (your age isn't important), hwp, student, and very clean. Excuse my brevity, I would love to continue this conversation by email, and in person shortly thereafter.
Enjoy your day and thanks for reading.","2014-09-14T10:25:47-0700","2014-09-14T11:18:38-0700","0","m4w"
"190","http://humboldt.craigslist.org","ppp","4667707733","http://humboldt.craigslist.org/cas/4667707733.html","4667707733","Sep 14","guaranteed orgasms with a well hung male","27","cas","casual encounters","eureka","I'm a confident man who will please guaranteed either with my mouth or my 8 1/2 cut cock I'm fit very tall guy brown hair green eyes some tattoos I'm 420 friendly I'm no min man I can last a long time if you can hang I love my thick to average girls send me a pic and info how you want to cum and ill return some pics back and we will go from there I can host","2014-09-14T10:26:56-0700","2014-09-14T10:26:56-0700","0","m4w"
"191","http://humboldt.craigslist.org","ppp","4667710634","http://humboldt.craigslist.org/cas/4667710634.html","4667710634","Sep 14","Head for 18","29","cas","casual encounters","eur/arc/fortuna","I really like to give head to young str8 guys or guys who always wondered how it feels to get head from a guy. cant host but can pick u up & we can find a spot. got 420 & we can get some beers or something if u want. posted a few times...but only get flakes or guys who are older then what im lookin 4. Really like a fwb so we can hook-up a few times a week!! or just a one time thing, up to u. very discreet. twinks++++ briefs++++ no recep. needed, but if u want to..no prob.we can find a spot...watch some porn & c what happens. ;-)","2014-09-14T10:28:52-0700","2014-09-14T10:28:52-0700","0","m4m"
"192","http://humboldt.craigslist.org","ppp","4667717930","http://humboldt.craigslist.org/rnr/4667717930.html","4667717930","Sep 14","RE; rabbits and wolves ( articulate ineptitude)",NA,"rnr","rants & raves",NA,"Very good post, a little wordy but worth the read.  I believe the answer is God in our life ,  and that is something one must seek for with your whole heart. a difficult task that requires much work,  unless you are given grace like Noah.","2014-09-14T10:33:38-0700","2014-09-14T10:33:38-0700","0","88 (the moon and 5 ?"
"193","http://humboldt.craigslist.org","ppp","4667750776","http://humboldt.craigslist.org/cas/4667750776.html","4667750776","Sep 14","Quick tug","28","cas","casual encounters","Eureka","Looking for someone to give me a quick tug.  Been doin it myself a lot would like to feel someone else do it maybe more
Am real am about 7 blocks from Adels in eureka","2014-09-14T10:55:05-0700","2014-09-14T10:55:05-0700","0","m4w"
"194","http://humboldt.craigslist.org","ppp","4667752232","http://humboldt.craigslist.org/cas/4667752232.html","4667752232","Sep 14","Interesting","28","cas","casual encounters","Eureka","Am looking for some fun with anyone hit me up maybe we can work something out.
You host.
:D","2014-09-14T10:56:00-0700","2014-09-14T10:56:00-0700","0","m4w"
"195","http://humboldt.craigslist.org","ppp","4667774202","http://humboldt.craigslist.org/cas/4667774202.html","4667774202","Sep 14","Hosting Top & Bottom 4 Men, Women or Couples",NA,"cas","casual encounters","Crescent City","Two good looking bi guys just hanging out, getting high looking for a third M, F or a couple for some crazy fun
We're both medium build, fit, one is a bottom and one is a top
We would host, 420 friendly, love to PnP
We're hot for now!
Hit us up if interested","2014-09-14T11:10:15-0700","2014-09-14T11:10:15-0700","0","m4m"
"196","http://humboldt.craigslist.org","ppp","4667780263","http://humboldt.craigslist.org/cas/4667780263.html","4667780263","Sep 14","Let's fuck and watch football","20","cas","casual encounters","Arcata","Your pic gets mine. You host I'm 6'1 165 name somethjng in arcata so I know your locol","2014-09-14T11:14:04-0700","2014-09-14T11:14:05-0700","0","m4m"
"197","http://humboldt.craigslist.org","ppp","4667787726","http://humboldt.craigslist.org/rnr/4667787726.html","4667787726","Sep 14","Buying/Renting Property In Humboldt? Get It Checked For Bedbugs.",NA,"rnr","rants & raves",NA,"If you've been thinking about investing, or living, in Humboldt County, there's something you ought to know.
 Humboldt County has bedbugs.
 Sure, bedbugs are everywhere.
 But they flourish in certain conditions. Poverty, crowding, sloth, and illiteracy, to name a few. You'll find all four in Humboldt County.
 Now, you might think this doesn't affect you. You're a wealthy investor, looking for a summer home - or a college student, just here for a few years. None of your friends has bedbugs. Right?
 However, you have no idea what the history of your property is. It might have been a rental, for instance. If you're a student, it's almost guaranteed.
 Did you know that bedbugs can go up to 300 days without feeding?
 And even if your property wasn't a rental, do you know who's been inside your house? Wages in Humboldt County are purposefully held at just above poverty levels, for the convenience of the wealthy amongst us ... but, unless you are so wealthy as to be able to provide a home for your housekeepers and your groundskeepers, the odds are pretty good that your hired help are living with the rest of the huddled masses.
 And who knows what they've tracked into your house?
 Last, but not least ... the phrases 'new carpets' and 'new flooring' need to be regarded with dread.
 Because you need to ask yourself - what's hidden underneath?
 If the last resident of the house had bedbugs, and the real estate agent was clueless, and slapped on a new coat of paint and threw down a cheap carpet ... then you'll have bedbugs, too, about three or four months after you move in ... and you'll spend a lot of time, blaming yourself - before you realize that you have been reamed, by your friends, and neighbors, here in Humboldt County.
 I speak from experience.
 If I were going to buy, or rent, a residential space, in Humboldt County I would now insist on a clause affirming that if bedbugs were discovered in the house any time during the first year after purchase, that the seller would assume full responsibility for correcting the problem - and all expenses associated with the correction.
 Because, you know ... that's how they do it, in other civilized countries.
 If I were a student - or a parent of a student - I would engage in a little diligence, and insist on seeing some sort of written certification from someone whom I could independently contact - just to be sure that the room, and the building, that my best and brightest was living in, was actually clean.
 I would insist on accountability - I would want to know whom I could speak to and hold accountable, if things were not as they were represented.
 I wouldn't go on hearsay. A pound of hearsay - and five dollars - will buy you a cup of coffee, here in North America, these days.
 Food for thought.
 PS: One of the clever ways that property owners and managers have come up with, to conceal bedbug infestations, is to fill in the crevices.
 Inside the house, take a close look at the doorways, and the door frames.
 There should be a visible crevice between the wooden frame and the plaster of the wall, all around the door - even if the door, and the frame, and the wall, have been repainted.
 If the crevices have been systematically filled in ... then the odds are pretty good that the property has previously been infested by bed bugs.
 Filling the visible crevices in doesn't work, of course, because the bed bugs flourish under the rugs, and in the crevices where the walls and floors meet, and behind the walls.","2014-09-14T11:18:51-0700","2014-09-14T11:18:51-0700","0",NA
"198","http://humboldt.craigslist.org","ppp","4667796907","http://humboldt.craigslist.org/cas/4667796907.html","4667796907","Sep 14","Use me","20","cas","casual encounters","Eureka, Arcata","Hey I'm looking for a man that could use some oral swapping. I need to get sucked off and would like to find a nice cock to suck on. Can Finnish in my mouth, on my face, or you can blow ur load in my ass. I'm GL and attractive. Your pic gets mine. Email has not been letting me reply but if you send kik or other messenger I will reply","2014-09-14T11:24:40-0700","2014-09-14T11:24:40-0700","0","m4m"
"199","http://humboldt.craigslist.org","ppp","4667823604","http://humboldt.craigslist.org/cas/4667823604.html","4667823604","Sep 14","seeking fun","54","cas","casual encounters","Trinidad","I am a chubby and horny fun white bottom with a thick uncut cock and full beard.Seeking regular guys who are not fems or twinks, 420 friendly. Send pic and stats bears and hairy men a plus","2014-09-14T11:41:59-0700","2014-09-14T11:41:59-0700","0","m4m"
"200","http://humboldt.craigslist.org","ppp","4667828493","http://humboldt.craigslist.org/cas/4667828493.html","4667828493","Sep 14","let me hit that",NA,"cas","casual encounters","humboldt","Im young lookin for fun your pics get mine
Must be ablest to host,be 18-25,and be fine as wine
 lookin for either tonight or later this week","2014-09-14T11:45:07-0700","2014-09-14T11:45:07-0700","0","m4w"
