"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"2919","http://brunswick.craigslist.org","ppp","4655599206","http://brunswick.craigslist.org/cas/4655599206.html","4655599206","Sep 6","oral pleasure","55","cas","casual encounters","sterling","love to find some cock to suck mostly early mornings  all welcome  and a way to contact no spam answered","2014-09-06T15:38:33-0400","2014-09-06T15:38:34-0400"," 0","m4m"
"2920","http://brunswick.craigslist.org","ppp","4655651696","http://brunswick.craigslist.org/mis/4655651696.html","4655651696","Sep 6","Looking for somebody around my age","64","mis","missed connections","Jekyll,Bwk,Ssi,Way-x","Looking to suck a cock and get sucked. LOOKING FOR A FRIEND TO PLEASE EACH OTHER.  LOOKING TO PLAY,  OH  PUT( SUCK) IN THE SUBJECT LINE.","2014-09-06T16:09:42-0400","2014-09-06T16:09:42-0400"," 0","m4m"
"2921","http://brunswick.craigslist.org","ppp","4655752465","http://brunswick.craigslist.org/cas/4655752465.html","4655752465","Sep 6","looking to suck","43","cas","casual encounters","St Marys","Looking to suck and get fuck. 5'9 185 goodlooking white 43 discreet ddf bottom. Not out so we need to be discreet. I have posted before but things havent worked out. I would really like to have your cock in my mouth and pound my butt","2014-09-06T17:13:01-0400","2014-09-06T17:13:01-0400"," 2","m4m"
"2922","http://brunswick.craigslist.org","ppp","4655830639","http://brunswick.craigslist.org/cas/4655830639.html","4655830639","Sep 6","Bbc Flashing","29","cas","casual encounters","Waycross","I'm just so horny right now. Looking for a woman to show this hard throbbing dick to. I'm a black man. Prefer a white woman. Size doesn't matter. Just want someone to watch. If you real put real in the email and we can go from there with the details. Discreet!","2014-09-06T18:06:27-0400","2014-09-06T18:06:27-0400"," 0","m4w"
"2923","http://brunswick.craigslist.org","ppp","4655866128","http://brunswick.craigslist.org/cas/4655866128.html","4655866128","Sep 6","lookin for kinky time",NA,"cas","casual encounters","woodbine area","Looking to get a lil kinky and try a couple new things...   Im average built and decently hung    in my my 20s   its been a while and nsa night... I can host  message me if intetested..  A pic would be nice","2014-09-06T18:32:21-0400","2014-09-06T18:32:21-0400"," 0","m4w"
"2924","http://brunswick.craigslist.org","ppp","4655971814","http://brunswick.craigslist.org/cas/4655971814.html","4655971814","Sep 6","195 exit Super 8","48","cas","casual encounters",NA,"I'm a gl forty eight wm, five'10'', 165 lbs, six'' cut. Very oral, ver, and can host!","2014-09-06T19:56:40-0400","2014-09-06T22:32:36-0400"," 0","m4m"
"2925","http://brunswick.craigslist.org","ppp","4655994360","http://brunswick.craigslist.org/cas/4655994360.html","4655994360","Sep 6","I am a talented cocksucker driving to south georgia",NA,"cas","casual encounters",NA,"I am an excellent deep throat cock sucker looking for my bud who wants an amazing deep throat blowjob.  I am driving from Darien to jacksonville.  Reach me at ninezerofour fivezerofour twotwozerosix","2014-09-06T20:16:34-0400","2014-09-06T20:16:34-0400"," 0","m4m"
"2926","http://brunswick.craigslist.org","ppp","4655995929","http://brunswick.craigslist.org/cas/4655995929.html","4655995929","Sep 6","Need a female friend w/benefits","29","cas","casual encounters","Brunswick","Looking for a girl to be friends with and hook up occasionally. Must not bother you that I'm married with kids and my husband loves to watch. I eventually would love to have a permanent girlfriend on the side. Must be clean and disease free!","2014-09-06T20:17:58-0400","2014-09-06T20:17:58-0400"," 0","w4w"
"2927","http://brunswick.craigslist.org","ppp","4656056127","http://brunswick.craigslist.org/cas/4656056127.html","4656056127","Sep 6","I want to unload",NA,"cas","casual encounters","camden","I'm so horny & ready to bust. I'm height weight proportioned & can host or travel. I'm disease free & you need to be as well. Put unload in subject & include pic or no reply. Looking for tonight.","2014-09-06T21:14:09-0400","2014-09-06T21:14:09-0400"," 0","m4w"
"2928","http://brunswick.craigslist.org","ppp","4656067825","http://brunswick.craigslist.org/cas/4656067825.html","4656067825","Sep 6","Jesup","43","cas","casual encounters","Jesup","seeking cuddle buddy, friend, fwb, etc etc etc.  up for many things.  ask me.  be local.  be clean.  be straight.  be bi.  be gay.  be any age.  pic would be nice.  can host.  6'3  230  6+","2014-09-06T21:25:40-0400","2014-09-06T21:25:40-0400"," 0","m4m"
"2929","http://brunswick.craigslist.org","ppp","4656082998","http://brunswick.craigslist.org/cas/4656082998.html","4656082998","Sep 6","anyone looking for some late nite cocksucking","52","cas","casual encounters","st marys","He guys, if you are up and can't sleep, or just plain feeling horny, I am hosting all night as long as post is up. I love cock sucking licking ass rimming and more, and am a vers bottom man.  Discreeet and clean here, send stats and lets avoid the email hastly and just get this going.","2014-09-06T21:41:02-0400","2014-09-06T21:41:02-0400"," 0","m4m"
"2930","http://brunswick.craigslist.org","ppp","4656123770","http://brunswick.craigslist.org/cas/4656123770.html","4656123770","Sep 6","HOT for now",NA,"cas","casual encounters","Camden","Ready for a hot time before bed?  Horny as hell and need to bust a nut or two now.  Your place or my place.....it doesn't matter.  Just want to get naked and have a great time with a great guy.  I am clean and expect the same of you.  What happens between us stays between us.  You game?  If you are reading this, you need to reply.","2014-09-06T22:24:42-0400","2014-09-06T22:24:42-0400"," 0","m4m"
"2931","http://brunswick.craigslist.org","ppp","4656128184","http://brunswick.craigslist.org/mis/4656128184.html","4656128184","Sep 6","LIKE TO SUCK N GET SUCKED","64","mis","missed connections","Jekyll,Bwk,Ssi,Way-x","Looking to suck a cock and get sucked. LOOKING FOR A FRIEND TO PLEASE EACH OTHER, LOOKING TO PLAY OH, PUT( SUCK) IN THE SUBJECT LINE.","2014-09-06T22:29:38-0400","2014-09-06T22:29:38-0400"," 0","m4m"
"2932","http://brunswick.craigslist.org","ppp","4656138917","http://brunswick.craigslist.org/cas/4656138917.html","4656138917","Sep 6","sunday   night boner",NA,"cas","casual encounters","waycross area","white male looking to suck and fuck around with another horned up bi  straight white male into watching porn   jacking sucking fucking whatever feel good discreet and clean 30-50 hairy masculine men to the top send pic or stats for reply","2014-09-06T22:42:04-0400","2014-09-07T20:49:00-0400"," 0","m4m"
"2933","http://brunswick.craigslist.org","ppp","4656155682","http://brunswick.craigslist.org/cas/4656155682.html","4656155682","Sep 7","College student hangout","21","cas","casual encounters",NA,"So I'm a college student and I'm looking to kind of chill, hangout and have fun. I want to rent a hotel room for a day or two and relax and drink. I'm 420 friendly. I'm a black male for whatever that's worth. I don't have many close friends whose schedules can match up, so here I am. If interested, feel free to reply via email.","2014-09-06T23:02:46-0400","2014-09-06T23:03:49-0400"," 0","m4w"
"2934","http://brunswick.craigslist.org","ppp","4656213025","http://brunswick.craigslist.org/cas/4656213025.html","4656213025","Sep 7","Who wants to get nice and fuck","47","cas","casual encounters","SSI","Here's the deal...come over and we'll get stoned like biblical whores then have mind blowing sex...hang out a bit. Then we split and go...or do it again! Send pic and favorite strain in subject line.","2014-09-07T00:23:04-0400","2014-09-07T00:23:04-0400"," 2","m4w"
"2935","http://brunswick.craigslist.org","ppp","4656331612","http://brunswick.craigslist.org/cas/4656331612.html","4656331612","Sep 7","no time for guessing gamesÃ£?Ã¢Â¯Ã£?Ã¢Â¿Ã£?Ã¢Â½email me guys!","27","cas","casual encounters",NA,"virgins or experienced are all welcome, virgins wont be judged or something, so let me know your stats when replying.","2014-09-07T06:15:19-0400","2014-09-07T06:15:19-0400"," 0","w4m"
"2936","http://brunswick.craigslist.org","ppp","4656336494","http://brunswick.craigslist.org/cas/4656336494.html","4656336494","Sep 7","Drain me! Handjob,blowjob,maybe more","31","cas","casual encounters","jesup","Will be in town for a few days, need to relax and dump a huge load. Tall good looking white muscular looking for a random release. I'm clean and trimmed, good sized dixk. Hook me up, i can help you out as well if needed","2014-09-07T06:36:05-0400","2014-09-07T06:36:05-0400"," 0","m4w"
"2937","http://brunswick.craigslist.org","ppp","4656340910","http://brunswick.craigslist.org/m4w/4656340910.html","4656340910","Sep 7","White Mature BBW for young black man..","21","m4w","men seeking women","Brunswick","Hello....I'm a young black man looking for an older mature white woman....to go on dates...take long walks on the beach, etc. Not looking for sex.....but more of a ltr....text me if you wanna know more.....to avoid spam...put favor movie or color in subject line and a picture.....I'll return the favor with a pic and my number...","2014-09-07T06:53:38-0400","2014-09-07T06:53:38-0400"," 0",NA
"2938","http://brunswick.craigslist.org","ppp","4656363208","http://brunswick.craigslist.org/cas/4656363208.html","4656363208","Sep 7","Visitor hosting","45","cas","casual encounters","King and Prince","Hi, 45 year old married white male in town for a few days and looking to have some fun.  I'm 6'3"", 235, good looking, safe and sane.  I don't get to play very often so I don't have a lot of experience.  My preference is a younger, slim non hairy guy.  If that's not email me anyway.  If I don't reply back please don't be offended, we are just not a good match and I won't waste your time.  Send me an email with stats, pics are preferred.  I won't be in until 5:00 or later on Sunday (Today).  I'll be here for a few days.  Thanks.","2014-09-07T07:57:56-0400","2014-09-07T07:57:56-0400"," 0","m4m"
"2939","http://brunswick.craigslist.org","ppp","4656383978","http://brunswick.craigslist.org/m4m/4656383978.html","4656383978","Sep 7","18 looking for a good time",NA,"m4m","men seeking men","Waycross","Looking for a good time with a hot bottom to give me head and ride my cock hit me up send pics with first message","2014-09-07T08:34:14-0400","2014-09-07T08:34:38-0400"," 0","m4m"
"2940","http://brunswick.craigslist.org","ppp","4656385327","http://brunswick.craigslist.org/cas/4656385327.html","4656385327","Sep 7","horny Bttm for host","25","cas","casual encounters","exit 38","25 wm Bttm lookin for top to host... like oral and being rimmed pic for reply ddf only","2014-09-07T08:36:17-0400","2014-09-07T08:36:17-0400"," 2","m4m"
"2941","http://brunswick.craigslist.org","ppp","4656396317","http://brunswick.craigslist.org/cas/4656396317.html","4656396317","Sep 7","Regular BBC Needed",NA,"cas","casual encounters","kingsland St Marys","Looking for a nice hung (9+ thick needed to hit the spot) cut cock between 1 and 7 PM today SUN 9-7  HUNG Older BBC front of the line.  Two HUNG Brothers a plus.   Bring A little 420 (lost my regular connection) to relax and make better pleasure would me nice.  Older gent who just loves to give slow deep throat.  Could turn out to be regular thing.  Can't Host.  Your easy chair relaxed or bend me over the couch or a nice secluded spot.  I am clean and expect the same.  Young Military Welcome.  Friendship and discretion a must.  Shaved, showered and cleaned out.  Put HUNG ready for you in subj.","2014-09-07T08:52:13-0400","2014-09-07T08:52:13-0400"," 0","m4m"
"2942","http://brunswick.craigslist.org","ppp","4656406352","http://brunswick.craigslist.org/cas/4656406352.html","4656406352","Sep 7","Real bottom masc man hosting all day","51","cas","casual encounters","kingsland st marys","Clean and handsome professional kind of guy needs to get naked.    Looking for vers top guys who are clean and quite hung to take control of my ass.   I love to get fucked  and to suck. etc.   I can host all day  so send pics or stats and i will send mine and address if interested.  Bring a friend for a three way too.","2014-09-07T09:05:25-0400","2014-09-07T09:05:25-0400"," 0","m4m"
"2943","http://brunswick.craigslist.org","ppp","4656495257","http://brunswick.craigslist.org/cas/4656495257.html","4656495257","Sep 7","NSA tonight",NA,"cas","casual encounters","camden","Hey guys I'm a cute 33 yo wf I'm petite and curvy. Looking for a white male between the ages of 20-32. I prefer a military guy. Email me back if interested. Oh and I can't host so you must be able to! Please reply with a little about yourself and a face pic :)","2014-09-07T10:34:05-0400","2014-09-07T10:34:05-0400"," 0","w4m"
"2944","http://brunswick.craigslist.org","ppp","4656572273","http://brunswick.craigslist.org/cas/4656572273.html","4656572273","Sep 7","Hosting today at my hotel!","50","cas","casual encounters","Brun.","Me married 50 hosting men for anything goes today! Must have pic! Hit me up men! What are we waiting on?","2014-09-07T11:32:39-0400","2014-09-07T18:38:13-0400"," 0","m4m"
"2945","http://brunswick.craigslist.org","ppp","4656575614","http://brunswick.craigslist.org/cas/4656575614.html","4656575614","Sep 7","Interracial","30","cas","casual encounters","glynn","I'm looking to watch a BBC with a white woman. I'm very laid back and discreet. I will gladly compensate you for your time. Let me know what's up","2014-09-07T11:35:02-0400","2014-09-07T11:35:02-0400"," 2","m4mw"
"2946","http://brunswick.craigslist.org","ppp","4656650696","http://brunswick.craigslist.org/cas/4656650696.html","4656650696","Sep 7","Bbc Flashing","29","cas","casual encounters","Waycross","I'm just so horny right now. Looking for a woman to show this hard throbbing dick to. I'm a black man. Prefer a white woman. Size doesn't matter. Just want someone to watch. If you real put real in the email and we can go from there with the details. Discreet!","2014-09-07T12:26:41-0400","2014-09-07T12:26:41-0400"," 0","m4w"
"2947","http://brunswick.craigslist.org","ppp","4656821460","http://brunswick.craigslist.org/cas/4656821460.html","4656821460","Sep 7","something new",NA,"cas","casual encounters","waycross","We are looking for a select white male for bedroom fun......most be respectful!!! Clean and drug free send pic,age and bref mesg","2014-09-07T14:19:15-0400","2014-09-07T14:19:15-0400"," 0","mw4m"
"2948","http://brunswick.craigslist.org","ppp","4656863574","http://brunswick.craigslist.org/cas/4656863574.html","4656863574","Sep 7","Horny","50","cas","casual encounters",NA,"Need to jack off and love watching and being watched and some role play :) like younger also let's play now on skype buttnaked225","2014-09-07T14:46:09-0400","2014-09-07T14:46:09-0400"," 0","m4m"
"2949","http://brunswick.craigslist.org","ppp","4656875077","http://brunswick.craigslist.org/m4m/4656875077.html","4656875077","Sep 7","Bareback Buddy Wanted","47","m4m","men seeking men","SSI/Glynn","47 masculine mod. hairy 6'2 goatee 210 looking for a masculine guy into bareback, prefer guys into fishing, football, in other words people would not think your into guys. Single guys only that are Ht/wt prt. Prefer white guys. Must have pics in order to meet.","2014-09-07T14:53:20-0400","2014-09-07T14:53:20-0400"," 3",NA
"2950","http://brunswick.craigslist.org","ppp","4656877604","http://brunswick.craigslist.org/cas/4656877604.html","4656877604","Sep 7","curious wm","25","cas","casual encounters","bwk","Bi white guy here 24 yrs just here been thinking bout having a lil fun with a white guy around my age. No old guys and be discrete.  Send stats and pic or no reply.","2014-09-07T14:54:55-0400","2014-09-07T14:54:55-0400"," 0","m4m"
"2951","http://brunswick.craigslist.org","ppp","4656913289","http://brunswick.craigslist.org/m4w/4656913289.html","4656913289","Sep 7","Cute professional married man seeks attractive married woman.","45","m4w","men seeking women","brunswick, ga","Let's start as friends and see where it goes. Looking for an active and educated woman. If interested let's trade pics and brief bio.","2014-09-07T15:17:47-0400","2014-09-07T15:17:47-0400"," 0",NA
"2952","http://brunswick.craigslist.org","ppp","4656934919","http://brunswick.craigslist.org/cas/4656934919.html","4656934919","Sep 7","Driving through Waycross and Blackshear need....",NA,"cas","casual encounters",NA,"I'm driving through Waycross and Blackshear soon and I would live to find someone to host and breed me. I've been wanting to bottom for a long time. I'm 40, 5'8, not a model but not ugly either. I'm open minded, and versatile. Very discreet and extremely DDF!! Care to play?","2014-09-07T15:31:46-0400","2014-09-07T15:31:46-0400"," 0","m4m"
"2953","http://brunswick.craigslist.org","ppp","4656991561","http://brunswick.craigslist.org/cas/4656991561.html","4656991561","Sep 7","Click ""Reply"" to Smash Some Ass","39","cas","casual encounters","brunswick","whats good?? blk bttm dude here. 5'eleven, 188, brown skin, masc, clean cut, ave build, 34w. phat wet azz that needs to be fucked. open to 3sums. hit me up","2014-09-07T16:09:29-0400","2014-09-07T16:09:29-0400"," 0","m4m"
"2954","http://brunswick.craigslist.org","ppp","4656995135","http://brunswick.craigslist.org/cas/4656995135.html","4656995135","Sep 7","woman looking for a real guy","27","cas","casual encounters",NA,"you must must send a picture before we proceed and i dont want a naked one..i want one of you dressed so i can see your handsome face","2014-09-07T16:11:54-0400","2014-09-07T16:11:54-0400"," 0","w4m"
"2955","http://brunswick.craigslist.org","ppp","4657031834","http://brunswick.craigslist.org/cas/4657031834.html","4657031834","Sep 7","hot young white guy","29","cas","casual encounters","folkston","hey im 30 265lbs short brown hair versa.8 thick inch cock trimed and cut looking for party favors u must travel for I don't have a car so whats up pic 4 pic","2014-09-07T16:37:19-0400","2014-09-07T16:37:19-0400"," 0","m4m"
"2956","http://brunswick.craigslist.org","ppp","4657046129","http://brunswick.craigslist.org/cas/4657046129.html","4657046129","Sep 7","I need to be used.","55","cas","casual encounters","Brunswick","WM, mid 50's, D&D free, needs to take a load or two tonight between 730 and 11. You host or know a place. Looking for wm, 35-60, clean only. If you have a friend, that is a plus.","2014-09-07T16:47:08-0400","2014-09-07T16:47:08-0400"," 0","m4m"
"2957","http://brunswick.craigslist.org","ppp","4657071163","http://brunswick.craigslist.org/cas/4657071163.html","4657071163","Sep 7","wife looking for gang bang","44","cas","casual encounters","kingslang","Looking for a few guys to satisfy the wife fantasy. 
She's blonde a little chubby, not bad.
Big tits.
She will be blindfolded at a hotel room. The guys come in do her and leave. If you're interested let us know.
Possible DP and we will record it.","2014-09-07T17:04:15-0400","2014-09-07T17:17:04-0400"," 0","w4mm"
"2958","http://brunswick.craigslist.org","ppp","4657099595","http://brunswick.craigslist.org/cas/4657099595.html","4657099595","Sep 7","Looking for Sum Luv after work!","35","cas","casual encounters",NA,"I have 8 inches of luv if you would like to get together tonight.  Must be attractive and sexual!  Message me and let's get together.","2014-09-07T17:24:20-0400","2014-09-07T17:24:20-0400"," 0","m4w"
"2959","http://brunswick.craigslist.org","ppp","4657181548","http://brunswick.craigslist.org/cas/4657181548.html","4657181548","Sep 7","Want Dl Big Booty Bttm","26","cas","casual encounters","Brunswick","Want  A Dl Big Booty Bttm Be DDF Must Send Pic Or Don't Respond .........................","2014-09-07T18:22:50-0400","2014-09-07T18:22:50-0400"," 0","m4m"
"2960","http://brunswick.craigslist.org","ppp","4657229938","http://brunswick.craigslist.org/cas/4657229938.html","4657229938","Sep 7","Party tonight","29","cas","casual encounters","kingsland","No face pic no reply, I am looking for someone to come over party with me and more tonight right now! Bring rum and 420!","2014-09-07T18:59:32-0400","2014-09-07T18:59:32-0400"," 0","w4m"
"2961","http://brunswick.craigslist.org","ppp","4657273680","http://brunswick.craigslist.org/cas/4657273680.html","4657273680","Sep 7","I'm bored!","26","cas","casual encounters","Darien","Hey wuts up! I'm a 6ft bout 220 lbs height & weight proportionate black guy...versatile but prefer to bottom...wut we do is discreet cause I don't want my bizness in the streets! I'm clean, safe, and fun! I do have pics but yu will get mine when I get yours!!! Hit me up for more info... text pleaz (9one2)...two3zero...4six7five!!","2014-09-07T19:33:46-0400","2014-09-07T19:33:46-0400"," 0","m4m"
"2962","http://brunswick.craigslist.org","ppp","4657390927","http://brunswick.craigslist.org/m4w/4657390927.html","4657390927","Sep 7","Settle down?",NA,"m4w","men seeking women","Glynn","I'm looking for a pretty lady to possiblily settle down with. Send me a pic if you're interested. I'm stable, in shape and no kids yet.","2014-09-07T21:07:25-0400","2014-09-07T21:07:25-0400"," 0",NA
"2963","http://brunswick.craigslist.org","ppp","4657410824","http://brunswick.craigslist.org/cas/4657410824.html","4657410824","Sep 7","week ending nut busting",NA,"cas","casual encounters","waycross  blackshear","any bi white straight redneck   men out there need some relief  join the club looking for a quick up up with the same for some porn watching jack ing or sucking off looking till I get acouple nuts off so hit me up with stats or pic for reply hairy dudes to the front of the line","2014-09-07T21:23:42-0400","2014-09-07T21:23:42-0400"," 0","m4m"
"2964","http://brunswick.craigslist.org","ppp","4657443413","http://brunswick.craigslist.org/cas/4657443413.html","4657443413","Sep 7","looking to receive oral","33","cas","casual encounters","camden","I am looking for a discreet male that love to give oral. I am married but he hates giving and receiving. Looking for a disease free, clean, smoke free male to like, sucks and have fun with a clean shaved pussy!
Email me piTunes and let's me up.","2014-09-07T21:51:40-0400","2014-09-07T21:51:40-0400"," 0","w4w"
"2965","http://brunswick.craigslist.org","ppp","4657452978","http://brunswick.craigslist.org/cas/4657452978.html","4657452978","Sep 7","looking for late nite early morning fun","52","cas","casual encounters","st marys","Hosting dudes who want some head, JO or looking for a nice butt to pound, no endless emails send stats and pics and i send address.","2014-09-07T22:00:12-0400","2014-09-07T22:00:12-0400"," 0","m4m"
"2966","http://brunswick.craigslist.org","ppp","4657613960","http://brunswick.craigslist.org/mis/4657613960.html","4657613960","Sep 8","Sexy Fantasy Cleaning by Madame Lotus","29","mis","missed connections","St. Simons","I am pleased to offer you the house cleaning you need and the visual entertainment you've dreamed of.
__________________________________________________________________________
Are you looking for a sexy ebony Queen that will clean your Home, Office or Car? 
Do you need a Dominatrix, Submissive, 50's housewife or other assorted themed outfitted woman to add a special touch to your next party, home or office to give a fun and entertaining show while also doing general cleaning?
I guarantee a professional yet sexy, seductive and tantalizing show. 
My services include the full aspects of housekeeping. 
Your home/office will be cleaned, dusted and organized all while wearing the sexy outfit/costume 
of your choice. 
My fantasy themed cleaning will keep you stimulated with sex appeal, 
conversation and the highest quality of housekeeping and personal assistance. 
I offer Affordable Rates and Flexible schedules to fit your needs and budget. 
Hourly rates are as follows:
145 If in costume
165 If top less (I'm a 38 H) ;) 
185 If in the nude
Payments are to be given upon arrival no exceptions. You and I will discuss when, where and for how long prior to my arrival so that everything will go smoothly. 
_____________________________________________________________________________
YOU CHOOSE THE WORK ATTIRE: 
***Lingerie, Bikini, Dominatrix or Submissive, Sexy Officer, Schoolgirl, Maid, 50's Mom etc. 
Residential:*Kitchens: Cleaning of kitchen counter tops, cabinets, drawers as well as the sink, refrigerator exterior and stove top. Also washing, drying and put away your dishes Bathrooms: Cleaning of tub, shower, vanity, sink, mirror, faucets, bathroom floors and emptying garbage cans
Floors: Mop & disinfect floors and baseboards. Also vacuum all carpeted areas-provided that you have a vacuum 
Living rooms: Dusting, polishing furniture and all surfaces 
Bedrooms: Making beds, fluffing pillows and changing linens 
Laundry: Sorting, washing and folding laundry
*Customer to provide all cleaning supplies and equipment.
______________________________________________________________________________
For Scheduling, Rates, Questions and Policy please contact Rae. 
THIS IS NOT AN ESCORT SERVICE! MY SERVICES ARE FOR CLEANING AND VISUAL ENTERTAINMENT ONLY!
NO PICTURES OR RECORDING OF ANY KIND AND NO ONE UNDER 18 ALLOWED IN HOME DURING CLEANING!!
NO TOUCHING OF MR IS ALLOWED!!! You may masturbate. 
IF PROPOSITION OF ANY SEXUAL ACT IS OFFERED THE CLEANING WILL STOP AND YOU WILL FORFEIT FULL AMOUNT FOR CLEANING PLUS BE ADDED TO THE BANNED LIST!!!!","2014-09-08T01:20:48-0400","2014-09-08T01:20:48-0400"," 0","w4m"
"2967","http://brunswick.craigslist.org","ppp","4657620562","http://brunswick.craigslist.org/cas/4657620562.html","4657620562","Sep 8","cougar wanted or emo",NA,"cas","casual encounters","camden area","Im lookin for a cougar or a emo type of girl..     cougar im looking for between 28 to 45 years old      looks dnt matter.       Emo between 20 and 28  looks dont matter            im just trying to experience something new    i like to give and receive oral  try new things","2014-09-08T01:34:25-0400","2014-09-08T01:34:25-0400"," 0","m4w"
"2968","http://brunswick.craigslist.org","ppp","4657628467","http://brunswick.craigslist.org/stp/4657628467.html","4657628467","Sep 8","I will clean in lingerie.... or less","29","stp","strictly platonic","St. Simons","I am pleased to offer you the house cleaning you need and the visual entertainment you've dreamed of. Some touching is allowed. 
__________________________________________________________________________
Are you looking for a sexy ebony Queen that will clean your Home, Office or Car? 
Do you need a Dominatrix, Submissive, 50's housewife or other assorted themed outfitted woman to add a special touch to your next party, home or office to give a fun and entertaining show while also doing general cleaning?
I guarantee a professional yet sexy, seductive and tantalizing show. 
My services include the full aspects of housekeeping. 
Your home/office will be cleaned, dusted and organized all while wearing the sexy outfit/costume 
of your choice. 
My fantasy themed cleaning will keep you stimulated with sex appeal, 
conversation and the highest quality of housekeeping and personal assistance. 
I offer Affordable Rates and Flexible schedules to fit your needs and budget. 
Hourly rates are as follows:
145 If in costume
165 If top less (I'm a 38 H) ;) 
185 If in the nude
Payments are to be given upon arrival no exceptions. You and I will discuss when, where and for how long prior to my arrival so that everything will go smoothly. 
_____________________________________________________________________________
YOU CHOOSE THE WORK ATTIRE: 
***Lingerie, Bikini, Dominatrix or Submissive, Sexy Officer, Schoolgirl, Maid, 50's Mom etc. 
Residential:*Kitchens: Cleaning of kitchen counter tops, cabinets, drawers as well as the sink, refrigerator exterior and stove top. Also washing, drying and put away your dishes Bathrooms: Cleaning of tub, shower, vanity, sink, mirror, faucets, bathroom floors and emptying garbage cans
Floors: Mop & disinfect floors and baseboards. Also vacuum all carpeted areas-provided that you have a vacuum 
Living rooms: Dusting, polishing furniture and all surfaces 
Bedrooms: Making beds, fluffing pillows and changing linens 
Laundry: Sorting, washing and folding laundry
*Customer to provide all cleaning supplies and equipment.
______________________________________________________________________________
For Scheduling, Rates, Questions and Policy please contact Rae. 
THIS IS NOT AN ESCORT SERVICE! MY SERVICES ARE FOR CLEANING AND VISUAL ENTERTAINMENT ONLY!
NO PICTURES OR RECORDING OF ANY KIND AND NO ONE UNDER 18 ALLOWED IN HOME DURING CLEANING!!
IF PROPOSITION OF ANY SEXUAL ACT IS OFFERED THE CLEANING WILL STOP AND YOU WILL FORFEIT FULL AMOUNT FOR CLEANING PLUS BE ADDED TO THE BANNED LIST!!!!","2014-09-08T01:51:54-0400","2014-09-08T01:51:54-0400"," 0","w4m"
"2969","http://brunswick.craigslist.org","ppp","4657745946","http://brunswick.craigslist.org/cas/4657745946.html","4657745946","Sep 8","visiting and wanting to get some","33","cas","casual encounters","kingsland","Hey..... I'm a 33 yr old wf. I'm short, cute and curvy. I have dirty blonde hair and blue eyes. I'm looking a white male, sorry just my preference, between the ages of 21-31. I prefer military guys or just be in shape. I'm clean and dd free so you must be to. You must be able to host as I can not. I can be discreet if you're married or have a girlfriend. 
Please reply with a face pic and a little something about yourself. Change the subject line to your favorite car to weed out spam. Look forward to hearing from you ;)","2014-09-08T08:07:30-0400","2014-09-08T08:07:30-0400"," 0","w4m"
"2970","http://brunswick.craigslist.org","ppp","4657765259","http://brunswick.craigslist.org/cas/4657765259.html","4657765259","Sep 8","looking for female fun","49","cas","casual encounters","brunswick","I am 49 white bi bbw looking for fwb. I am looking for a friend that i can hang out with shop, have dinner with and can have some fun once in awhile in tge bedroom. I And i dont have problem you coming around when they are here. I am extremely discreet and want someone that is discreet also about being bi. if interested send me email. And we will go from there.","2014-09-08T08:31:35-0400","2014-09-08T08:31:35-0400"," 0","w4w"
"2971","http://brunswick.craigslist.org","ppp","4657773412","http://brunswick.craigslist.org/m4w/4657773412.html","4657773412","Sep 8","WHERE OH WHERE IS MY  QUEEN","50","m4w","men seeking women","Brunswick","I am a 50 year old businessman and I am SEEKING AN AFRICAN AMERICAN OR ASIAN lady who could use some pampering and be my Queen.
DO YOU NEED TO FEEL SPECIAL, DO YOU NEED TO BE PAMPERED . . . . . .
(prefer African American or Asian but really open to all races and legal ages)
I am 5' 6"" tall, white male.  I do tend to love taller women and/or women who love to wear high heels.
I am average looking and conservative looking, but have several hidden tattoos.
I hope to hear back from you.  To help avoid ""spam,"" please put your height in the subject line","2014-09-08T08:40:30-0400","2014-09-08T08:41:43-0400"," 0",NA
"2972","http://brunswick.craigslist.org","ppp","4657776594","http://brunswick.craigslist.org/cas/4657776594.html","4657776594","Sep 8","discreet pleasure",NA,"cas","casual encounters",NA,"I'm looking for a sensual woman to enjoy some erotic fun. I love to bring oral pleasure and sensual massages. Are you ready to fulfill your desires, well lets get together and have fun","2014-09-08T08:43:49-0400","2014-09-08T08:43:49-0400"," 0","m4w"
"2973","http://brunswick.craigslist.org","ppp","4657782828","http://brunswick.craigslist.org/w4m/4657782828.html","4657782828","Sep 8","Looking For The Real Deal","22","w4m","women seeking men","Saint Marys","Looking for some one who is real loving compassionate someone who has a great career goal and goals in general i do have a child i dont care if you have children im not looking to hook up i deserve more than that if your intersted reply with your birth month in the title and attched a picture and ad your age to weed out spam","2014-09-08T08:50:17-0400","2014-09-08T08:50:18-0400"," 0",NA
"2974","http://brunswick.craigslist.org","ppp","4657857245","http://brunswick.craigslist.org/cas/4657857245.html","4657857245","Sep 8","wanna be friends","42","cas","casual encounters","folkston ga","I'm 43 MWF BBW looking to find female friends can do things with during the day, have my days mostly free....race & age does not matter,  no men.. your pic gets my pic...NOT into pic trading or visiting websites","2014-09-08T09:51:04-0400","2014-09-08T09:51:04-0400"," 0","w4w"
