"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"3069","http://southcoast.craigslist.org","ppp","4644374498","http://southcoast.craigslist.org/cas/4644374498.html","4644374498","Sep 9","I Want to Service (18","48","cas","casual encounters","Taunton MA","I am a 48 yo professional GWM from Taunton, MA. I am attracted to younger mpen (legal age only plz) especially Bi or STR8. I am a GREAT cocksucker and you won't be disappointed with the service. Can host. Please be between 18 - 28 years of age.Prefer Lilly white guys (Just a preference)  Serious guys only ! Not interested in games. Please reply with cell number. Pics get first replies. Put ""Great head"" in subject line to weed out spam. Thank you !","2014-08-30T12:50:45-0400","2014-09-09T18:37:28-0400"," 0","m4m"
"3070","http://southcoast.craigslist.org","ppp","4644452939","http://southcoast.craigslist.org/cas/4644452939.html","4644452939","Sep 9","Tell me....","59","cas","casual encounters","the Riv","Tell me the story of your first time taking or giving head.....I'll be glad to share my story as well.  Turns me on to hear about it, how about you?","2014-08-30T13:34:03-0400","2014-09-09T06:30:03-0400"," 0","m4m"
"3071","http://southcoast.craigslist.org","ppp","4644542642","http://southcoast.craigslist.org/rnr/4644542642.html","4644542642","Sep 8","Obama....Let's check the results shall we???",NA,"rnr","rants & raves","USA","We now owe $ 17 trillion in debt even though Obama said $10 trillion was wrong and he voted against a debt ceiling increase.....
We now have 48 million on food stamps....
We now have more people in poverty than ever before...
He never closed Gitmo
He never ended the Patriot Act (He extended it through the NSA)
We now have people on unemployment for years and years....
We now have record deficits that some dope on this site is crediting Obama with. Actually, it's because Obama raised taxes and the GOP led sequester cut spending (Thank you GOP)
We now have a president that lied for years and years about a healthcare bill that nobody read...
Drones dropping bombs on villages is no longer a war crime like it was under Bush....
Obama did a complete 180% on gay marriage....
Obama did a complete 180% on spending....
Obama changed his mind about bombing another country without congressional approval...(He bombed Libya without approval)
Fast And Furious, IRS, NSA and Benghazi are all considered ""phony scandals""
So how is that Hope and Change today...??","2014-08-30T14:24:29-0400","2014-09-08T14:45:31-0400"," 0",NA
"3072","http://southcoast.craigslist.org","ppp","4644573811","http://southcoast.craigslist.org/cas/4644573811.html","4644573811","Sep 9","Bored...need something or someone to do tonight","34","cas","casual encounters","Riv","Bored with no plans and wanna have some fun. Any girl wanna have a good time tonight?","2014-08-30T14:42:19-0400","2014-09-09T12:21:58-0400"," 0","m4w"
"3073","http://southcoast.craigslist.org","ppp","4644602996","http://southcoast.craigslist.org/rnr/4644602996.html","4644602996","Sep 8","The not so rosy, real truth about US economy in 2014",NA,"rnr","rants & raves","U.S.A.","President Obama and many of the nation's top economists entered 2014 predicting a breakout year for economic recovery. However, troubles in the housing sector indicate that there will be more economic difficulties confronting Americans and that several more years of mediocre growth lie ahead.
Residential construction only directly accounts for 3 percent of America's GDP, however, the vitality of the new and existing home markets importantly influences the economy in other, indirect ways.
Home prices significantly impact consumer confidence and household balance sheets, and in turn, these determine American's inclinations to spend at the mall, visit new car showrooms and power broader growth.
An exceptionally cold winter in much of the country this year has discouraged prospective homebuyers. Traffic in new home showrooms, the number of housing starts, and new and existing home sales are all way down. But subzero temperatures and snow can hardly account for all the chill gripping the market these past several months.
For many reasons, housing sales and prices may never fully recover to pre-crisis levels. The simple truth is that the U.S. housing market and the country's broader economy are now permanently downsized.
Since 2001, the economy has created only 30,000 jobs a month, whereas at least four times as many are needed to keep up with population growth. 
An historically staggering number of American men -- one out of six men between the ages of 25 and 54 -- are without jobs and many are without any prospects of gaining meaningful employment.
At the same time, many young college graduates are stuck in low wage, dead end positions and many others are only working at jobs with part-time employment. 
Wages are stagnant or falling, and too many young people are saddled with huge student loans that will take a decade or more to pay off. 
Like the rest of us, many young graduates are also burdened by government-mandated higher health insurance costs and rising taxes.
Consequently, although homes remain reasonably affordable as measured by household income, the disposable income available to young people who want to enter the housing market has dramatically diminished.
So far, the housing recovery has been helped considerably by speculators scarfing up foreclosed homes, foreign investors looking for safe havens for capital, and the small percentage of Americans who have done well--and often are able to put up considerable amounts of cash.
Further exacerbating these problems, the Dodd-Frank financial reforms have needlessly made mortgage lending by small and medium sized regional banks more difficult and costly.
Mirroring the fact that the recovery is creating neither enough jobs for new graduates nor wage gains for older, middle class Americans, the housing market is not seeing really broad-based gains.
According to the widely watched Case-Shiller Index, home prices are still 20 percent off their 2006 peak, and it may be the end of the decade before that lost growth is regained.
Those downward pressures on prices are replicated across the economy. For example, many manufacturers, restaurants and other service businesses aren't able to raise their prices much.
The only industries where prices and salaries are rising strongly seem to be those with generous government subsidies and government sanctioned monopoly power--for example, health care, higher education, cable television, and Wall Street banking.
It's not likely that the U.S. economy will tank, but economic growth is also not likely to match the president's optimistic aspirations. That won't happen until the policies embraced are other than compulsory health insurance, ever larger education loans, higher taxes, indulging politically-connected monopolists, and excessive government regulation.","2014-08-30T14:59:20-0400","2014-09-08T14:45:20-0400"," 0",NA
"3074","http://southcoast.craigslist.org","ppp","4644907613","http://southcoast.craigslist.org/m4m/4644907613.html","4644907613","Sep 8","Kick back and relax m2mm nite",NA,"m4m","men seeking men","Taunton","Looking to kick back tonight and watch some porn with a couple of guys, get ourselves hard and edge each other and whatever else till we explode. I'm 49 in decent shape, 180 lbs, 5'9"" 7"" cut and expect you to be somewhat the same. HWP only, no chubbies sorry. I'm able to host, just bring a movie along with you............serious inquiries only . Non smoker, no pnp, poppers are welcomed. Looking to do this tonight or over the weekend. Send pics and stats for time and location.
Let's have fun....................................
Send stats and recent pics for time and place.","2014-08-30T18:23:50-0400","2014-09-08T17:43:05-0400"," 0","m4mm"
"3075","http://southcoast.craigslist.org","ppp","4645012253","http://southcoast.craigslist.org/m4w/4645012253.html","4645012253","Sep 9","Nice guy seeks busty lady of color","58","m4w","men seeking women","New Bedford","I'm a very nice affectionate guy who adores a busty lady of color.
I have a good job, nice home and car.
Hard working guy who needs a sexy lady to help me find some
fun downtime. I'm a beefy guy, 5 10, 225,
Love intimacy, cuddling , a good movie, good book, music
Please send a picture to get mine.
I'm totally real...no games here.
Have a great day","2014-08-30T19:50:55-0400","2014-09-09T17:32:24-0400"," 0",NA
"3076","http://southcoast.craigslist.org","ppp","4647451447","http://southcoast.craigslist.org/cas/4647451447.html","4647451447","Sep 9","Horny in bed waiting for you ;)","21","cas","casual encounters","Fall River","Happy Labor Day!! 
I am in bed and horny looking for you to come by and have some fun!!! Must be kind, respectful and no drama. I am looking for today, and now!!!   Age is not an issue.  If you're looking for quality - I am your girl :) send number to speed things along and a detailed email what what yore expecting, offering and when :). I am wet and waiting :). Got the AC turned up high so come cool off w me ;)","2014-09-01T16:08:12-0400","2014-09-09T08:39:22-0400"," 0","w4m"
"3077","http://southcoast.craigslist.org","ppp","4647741386","http://southcoast.craigslist.org/cas/4647741386.html","4647741386","Sep 9","looking to suck now","22","cas","casual encounters","fall river","hi guys looking to have my throat rammed hard teach me to suck like a pro ;) i was told i do a good job. 
love a controlling man 
u host","2014-09-01T19:15:36-0400","2014-09-09T14:42:35-0400"," 0","m4m"
"3078","http://southcoast.craigslist.org","ppp","4648644533","http://southcoast.craigslist.org/cas/4648644533.html","4648644533","Sep 9","lookin for a discreet 18","38","cas","casual encounters","new bedford,dartmouth","lookin for a discreet 18-26 y/o that will let me suck him off, maybe even a regular thing, meet up 2 or 3 times a week. must be discreet,d & d free, clean, str8 acting . iv been told im really good at it .....been awhile tho, i even swallow usually.hit me up, lets chat and see if we can set something up. i have pics to trade if you do, please be serious about meeting if you reply.","2014-09-02T12:18:45-0400","2014-09-09T09:15:27-0400"," 0","m4m"
"3079","http://southcoast.craigslist.org","ppp","4648668424","http://southcoast.craigslist.org/cas/4648668424.html","4648668424","Sep 9","Fitness",NA,"cas","casual encounters","NB","Looking for athletic jock types like myself. If you are in great shape or very muscular send pic and stats to set something up. Very discreet and Serious only.","2014-09-02T12:30:26-0400","2014-09-09T10:13:29-0400"," 0","m4m"
"3080","http://southcoast.craigslist.org","ppp","4649148292","http://southcoast.craigslist.org/cas/4649148292.html","4649148292","Sep 8","I need to cum","30","cas","casual encounters","Riv","Balls are full and I need to unload...women only. Send photos if interested in draining them..","2014-09-02T16:28:51-0400","2014-09-08T18:32:40-0400"," 0","m4w"
"3081","http://southcoast.craigslist.org","ppp","4649480539","http://southcoast.craigslist.org/cas/4649480539.html","4649480539","Sep 9","Tonight, adult fun??  Email me with your needs","41","cas","casual encounters","MA or RI","Looking to get together with an adult woman for some fun.  Age, size, and color are not issues.  Fun is.  Discretion assured.  Email me with your thoughts and needs.  Hope we can make a deal?","2014-09-02T19:50:01-0400","2014-09-09T19:28:30-0400"," 0","m4w"
"3082","http://southcoast.craigslist.org","ppp","4649697154","http://southcoast.craigslist.org/cas/4649697154.html","4649697154","Sep 9","Need a place to stay?",NA,"cas","casual encounters","NB","I have a spare room so if your single and need a place to stay hit me up and let's make a deal","2014-09-02T22:36:19-0400","2014-09-09T20:39:15-0400"," 0","m4w"
"3083","http://southcoast.craigslist.org","ppp","4649704912","http://southcoast.craigslist.org/m4w/4649704912.html","4649704912","Sep 9","Need a place to stay?",NA,"m4w","men seeking women","NB","If u are single and need a place to stay hit me up I have a spare room , so come talk to me","2014-09-02T22:43:30-0400","2014-09-09T20:38:43-0400"," 0",NA
"3084","http://southcoast.craigslist.org","ppp","4649843016","http://southcoast.craigslist.org/cas/4649843016.html","4649843016","Sep 9","younger man seeks hornyCouple","34","cas","casual encounters",NA,"Bareback Preferred or Just Head .....
ive done mfm 3 somes and love it
can host in warehammass or travel, no game s& drama
email now","2014-09-03T01:37:50-0400","2014-09-09T01:14:23-0400"," 0","m4mw"
"3085","http://southcoast.craigslist.org","ppp","4649872154","http://southcoast.craigslist.org/cas/4649872154.html","4649872154","Sep 9","Looking for a FWB","27","cas","casual encounters","New Bedford","Hi,
I am a Law School student in New Bedford. I am looking for a friends with benefits or FB, emphasis heavily on the friends, lighter on the benefits, or heavy if thats your preference. Age and body type not really important, though closer to age is better. I can host this too","2014-09-03T02:44:23-0400","2014-09-09T19:51:33-0400"," 0","m4w"
"3086","http://southcoast.craigslist.org","ppp","4650065311","http://southcoast.craigslist.org/cas/4650065311.html","4650065311","Sep 9","Fwb's seeking female","3427","cas","casual encounters","Fall River","Friends with benefits couple (him 34, her 27) seeking another female to add to the bedroom. Her call and she's picky. He will mostly watch but will prob join in.
Send pics if interested","2014-09-03T09:32:29-0400","2014-09-09T19:36:35-0400"," 0","mw4w"
"3087","http://southcoast.craigslist.org","ppp","4650274105","http://southcoast.craigslist.org/m4w/4650274105.html","4650274105","Sep 9","Why the hell not","40","m4w","men seeking women","South Coast","I am looking for someone that appreciates the simple things. A kiss on the forehead, holding hands, brunch, riding on my motorcycle, or taking a long drive and making the day of it. I want to be able to communicate with our eyes. If you find that to be odd or don't understand what that means. Please don't respond. I don't want to rush into anything but it would be nice to get a text saying your thinking of me. I am: 5'11 170 lbs and attractive/athletic. I am gainfully employed (career). I like what I do but sometimes it has it's days. I love 80's and 90's alternative. Not really into rap but can appreciate old school R&B. Please have a good head on your shoulders. We all have a past but please be ready to move on and start a new! Children are welcome but please be upfront! So please respond in the subject line ""I feel the same way"" so I know its not spam. Please also include a picture. I am real and don't want to be contacted if your not serious. Hope to hear from. 
In a nutshell here is what I'm looking for: I want to share my life with someone. I want you to wake me up with a kiss on my forehead. I want you to be the reason I wake up in the morning and reason that I can't wait to go back home. I want you to send me sexy texts and photos to remind me that you are all I will ever need. I want you to live with me! I want movie night with you in something revealing and sexy so there is definite possibility we won't finish the flick. I want you to make me better person. I don't think I am asking for to much. I just want you to put me first and I will do the same. So email me back if this sound like something you can do. So what are you waiting for? Pic will get mine.","2014-09-03T11:37:27-0400","2014-09-09T16:12:06-0400"," 6",NA
"3088","http://southcoast.craigslist.org","ppp","4650976093","http://southcoast.craigslist.org/cas/4650976093.html","4650976093","Sep 9","Straight guy looking for a real man to take care of this curiosity","27","cas","casual encounters","NB","Hey good looking 27 year old bi racial fun guy who is looking for an older man in the area who can host for a jerkoff buddy or someone who has a passion for some good oral.Im horny and have the urge to get off in front of another male or have an older guy drop my pants and take control of a great cock.If interested please get back with age and stats and what you would be interested in.Looking for somebody 35 plus who is easy going and ready to have fun tonight.Im from New Bedford and cannot host and would like to be very discreet about this","2014-09-03T17:46:56-0400","2014-09-09T19:51:03-0400"," 0","m4m"
"3089","http://southcoast.craigslist.org","ppp","4650989023","http://southcoast.craigslist.org/cas/4650989023.html","4650989023","Sep 9","I need to cum","30","cas","casual encounters","Riv","Balls are full and I need to unload...women only. Send photos if interested in draining them..","2014-09-03T17:54:57-0400","2014-09-09T20:46:01-0400"," 0","m4w"
"3090","http://southcoast.craigslist.org","ppp","4651217559","http://southcoast.craigslist.org/cas/4651217559.html","4651217559","Sep 8","Tonight, adult fun??  Email me with your needs","41","cas","casual encounters","MA or RI","Looking to get together with an adult woman for some fun.  Age, size, and color are not issues.  Fun is.  Discretion assured.  Email me with your thoughts and needs.  Hope we can make a deal?","2014-09-03T20:31:19-0400","2014-09-08T20:06:40-0400"," 0","m4w"
"3091","http://southcoast.craigslist.org","ppp","4651286948","http://southcoast.craigslist.org/cas/4651286948.html","4651286948","Sep 8","Looking For You","26","cas","casual encounters","PROVIDENCE","I am looking for someone to have fun with and potentially have a FWB situation.  I'm young and I am called cute more times than I would like to admit, but just haven't had the chance to hit the scene lately.  As you can see from my attached pics, I am in good shape.  I am tall: just over 6 feet, dark hair, green eyes.
I am very open minded when it comes to sex and love to do anything to make the girl I am with feel amazing.  That is what turns me on the most.  I can be wild and rough, but also passionate and sensual (I am told that one of the sexiest things about me is that I am great kisser, haha).  I am also a really easy person to be around and to talk to.
I am looking for someone who likes to have fun, is laid back, easy to talk to, and very passionate and sexual.  My hope is to find someone whose personality matches very well with mine and we can have a FWB situation that could build to something else down the line.  Someone who would want to come over time to time and watch a movie or something and then have great sex.
Since spammers are apparently rampant on this site please put YOUR FAVORITE COLOR in the SUBJECT LINE of the email.  Emails that have pictures attached are preferred, but I understand if you are shy.  I will be happy to send a pic of my face in an email response.  Tell me a bit about yourself (age, physical description, interests), what you are looking for and what turns you on.  And of course, please be disease and drug free as I am too.","2014-09-03T21:24:40-0400","2014-09-08T23:47:45-0400"," 2","m4w"
"3092","http://southcoast.craigslist.org","ppp","4651354623","http://southcoast.craigslist.org/cas/4651354623.html","4651354623","Sep 8","toy for you, your bud, or to share!",NA,"cas","casual encounters","fall river","hi sir, 21 year old here. looking for you to teach me my place.  
make me come suck your buds cock... make me suck you... both of you...     train me into your toy. do as im told or punish me your call
looking to play now 
Send your pics for mine 
No anal please","2014-09-03T22:21:36-0400","2014-09-08T20:47:36-0400"," 0","m4m"
"3093","http://southcoast.craigslist.org","ppp","4651442521","http://southcoast.craigslist.org/cas/4651442521.html","4651442521","Sep 8","I Need Some Head",NA,"cas","casual encounters",NA,"I am looking for some good head today. Do you swallow?
Not looking for guys sorry.","2014-09-03T23:50:35-0400","2014-09-08T23:30:58-0400"," 0","m4w"
"3094","http://southcoast.craigslist.org","ppp","4651564259","http://southcoast.craigslist.org/cas/4651564259.html","4651564259","Sep 9","Hosting for fun","24","cas","casual encounters","N Attleboro","Looking for a guy around my age or at the very most under 40 for fun times. I can drive, but prefer to host. Into all sorts of things. Message me to get this started.","2014-09-04T03:56:15-0400","2014-09-09T00:48:04-0400"," 0","m4m"
"3095","http://southcoast.craigslist.org","ppp","4651627219","http://southcoast.craigslist.org/cas/4651627219.html","4651627219","Sep 9","Kids Back To School.  Home Alone and Bored",NA,"cas","casual encounters","Middleboro Area","Married guy here, 52, clean cut all around, considered handsome.  Now that the kids are back to school I find myself home alone and bored.  I'd love to find a female in a similar situation who might also be interested in safe hot, safe discreet fun.  It can be something as simple as massage, or more.   All limits respected.  I can host or travel. You will find me to be a nice, normal family guy, willing to be generous if needed.  Prefer someone very local to myself on the South Coast in the Taunton, Raynham, Bridgewater, Middleboro, Lakeville, Rochester, Plymouth, areas etc.  Please put today's day of the week in the subject line due to the incredible amount of ridiculous spam.","2014-09-04T07:35:22-0400","2014-09-09T08:38:27-0400"," 0","m4w"
"3096","http://southcoast.craigslist.org","ppp","4652072323","http://southcoast.craigslist.org/cas/4652072323.html","4652072323","Sep 8","Manscaping and More!!!",NA,"cas","casual encounters","SoCo MA, RI","Hey!
If u are nervous about taking the trimmers or blade to your manly areas, I got you covered.
I come to you in your home, office, or hotel room.
I do all areas from the neck down, no matter the amount of hair you have. It gets trimmed to your personal needs and desires.
I can manscape your:
Rod and Balls
Buttocks and Anal Area
Back and Chest
Legs and Arms
Feet and Hands
This is a one on one meeting and very professional.
Hit Me Up for more information!
Thanks! :-)
ALSO AVAILABLE... Licensed Professional 1 hour Massages (table, high end lotions and fresh linens)
This Ad Doesn't Expire!!!","2014-09-04T12:46:47-0400","2014-09-08T20:23:43-0400"," 2","m4m"
"3097","http://southcoast.craigslist.org","ppp","4652695788","http://southcoast.craigslist.org/cas/4652695788.html","4652695788","Sep 9","Daddy misses you","36","cas","casual encounters",NA,"Daddy misses his little girl - you know who you are. You snuck into daddy's room while mommy was away on vacation. Mommy is gone and if you can't sleep and need to be tucked in let me know","2014-09-04T18:35:00-0400","2014-09-09T12:20:12-0400"," 0","m4w"
"3098","http://southcoast.craigslist.org","ppp","4652885804","http://southcoast.craigslist.org/cas/4652885804.html","4652885804","Sep 9","toy for you, your bud, or to share!",NA,"cas","casual encounters","swansea","hi sir, 23 year old here. looking for you to teach me my place.  
make me come suck your buds cock... make me suck you... both of you...     train me into your toy. do as im told or punish me your call
looking to play now 
Send your pics for mine 
No anal please","2014-09-04T20:57:52-0400","2014-09-09T14:35:11-0400"," 0","m4m"
"3099","http://southcoast.craigslist.org","ppp","4653017913","http://southcoast.craigslist.org/mis/4653017913.html","4653017913","Sep 9","JESS ON BLOCK ISLAND AT CHAMPLINS ON LABOR DAY",NA,"mis","missed connections","BLOCK ISLAND","I stopped to get gas. We talked for a few minutes and I told you I would be back.....I guess I was gone too long when.....I came back you were gone ? :(......I would love to talk to you again and see those sexy blue eyes ;)","2014-09-04T22:57:15-0400","2014-09-09T20:20:33-0400"," 0","m4w"
"3100","http://southcoast.craigslist.org","ppp","4653181950","http://southcoast.craigslist.org/cas/4653181950.html","4653181950","Sep 9","Older for younger","48","cas","casual encounters","new bedford area","Older male, 48, looking for a younger guy (18 - 30) weight to height appropriate, twinks, smooth, or a very passable cross dresser, and submissive wanted, who like to suck cock, and that can host or into car meets or wooded areas, I even have a partially furnished shed for privacy (no one that is married or in a relationship) send stats or a pic for a reply.","2014-09-05T03:38:50-0400","2014-09-09T11:42:06-0400"," 3","m4m"
"3101","http://southcoast.craigslist.org","ppp","4653214800","http://southcoast.craigslist.org/m4m/4653214800.html","4653214800","Sep 9","Swallower","39","m4m","men seeking men","Fall river area","Want a stomach full of cum put me on my knees swallow that load then on my way 6ft 175 swimmers build 32w brn/blu","2014-09-05T05:58:32-0400","2014-09-09T14:01:32-0400"," 0","m4m"
"3102","http://southcoast.craigslist.org","ppp","4653326549","http://southcoast.craigslist.org/cas/4653326549.html","4653326549","Sep 8","looking for bottom in attleboro area","22","cas","casual encounters","attleboro ma","looking for a bottom to come over start sucking me then do what ever I want younger the better under 24 I HOST send full body pics and how long til you can get to attleboro also put slave in subject","2014-09-05T09:07:56-0400","2014-09-08T19:24:31-0400"," 0","m4m"
"3103","http://southcoast.craigslist.org","ppp","4653353331","http://southcoast.craigslist.org/cas/4653353331.html","4653353331","Sep 9","Lets Hookup","26","cas","casual encounters","Dartmouth MA","Hey,
Free today and looking to hookup.  18-30 only.  I'm 5'7 155 br/br 7 cut thick.  Hit me up with what your looking for and a pic.  I'm a top.","2014-09-05T09:29:55-0400","2014-09-09T09:07:04-0400"," 0","m4m"
"3104","http://southcoast.craigslist.org","ppp","4653586245","http://southcoast.craigslist.org/cas/4653586245.html","4653586245","Sep 9","Looking for A Facial","54","cas","casual encounters","N.B  Area","Very discreet clean married professional looking to suck dick and get a facial and no recip wanted . Men in work boots and truck drivers are a plus!( also landscapers)  Also like giving road head ! If interested send STATS and age","2014-09-05T11:49:15-0400","2014-09-09T13:30:21-0400"," 0","m4m"
"3105","http://southcoast.craigslist.org","ppp","4653727868","http://southcoast.craigslist.org/cas/4653727868.html","4653727868","Sep 9","NSA fun wanted","40","cas","casual encounters","south coast","Looking for a FWB situation, 6ft tall, blue eyes, shaved........I have a flower garden to share, looking for a couple needing or a single or married lady needing some help. Must be D&D free as so am I , HMU thanks,","2014-09-05T13:00:56-0400","2014-09-09T09:36:19-0400"," 2","m4w"
"3106","http://southcoast.craigslist.org","ppp","4654044075","http://southcoast.craigslist.org/cas/4654044075.html","4654044075","Sep 9","Masculine Male seeks couple with sub bi or bi","40","cas","casual encounters","Dartmouth","Looking in the area for a couple with a submissive bi or bi-curious male!  I'm looking to Dominate your bf/husband while you watch or participate.  Direct your husband/bf to suck my cock, lets verbally humiliate him, punish him with my cock in his mouth.
I'm clean, d/d free, down to earth.  Not interested in one night stands or random hook ups.  Safe play a must!  Be respectful, clean and d/d free.
Into roleplay, bondage, toys etc.....  let's chat and see where it leads!","2014-09-05T15:45:16-0400","2014-09-09T09:28:36-0400"," 0","m4mw"
"3107","http://southcoast.craigslist.org","ppp","4654353636","http://southcoast.craigslist.org/cas/4654353636.html","4654353636","Sep 8","Bi MWM Looking to Play","40","cas","casual encounters","raynham/taunton","40 y/o, Bi married wm, clean, very dl, 6'1"" 240 lbs, brn hair, and 5.5"" cut shaved cock. Real horny for a hard cock to suck maybe sex if we click,as long as its nsa/anon .  Looking for Monday Night Fun. Shaved and Wild to the front of the line. Travel to you or outside","2014-09-05T18:53:54-0400","2014-09-08T20:12:02-0400"," 0","m4m"
"3108","http://southcoast.craigslist.org","ppp","4654503822","http://southcoast.craigslist.org/cas/4654503822.html","4654503822","Sep 8","play time",NA,"cas","casual encounters","taunton","hey boy. anyone looking to hang out in the taunton area? im 23 6feet and 165lb. im half Spanish and irish. Im looking for $erious people who don't play games, and who are looking to cum out and play today. if you are that $erious person leave me a msg. ;)  P.$ i dont travel but i can host. Looking for tonight!!","2014-09-05T20:48:17-0400","2014-09-08T19:33:05-0400"," 0","m4m"
"3109","http://southcoast.craigslist.org","ppp","4654531046","http://southcoast.craigslist.org/cas/4654531046.html","4654531046","Sep 8","College student for fun","21","cas","casual encounters","Dartmouth","Looking for a hookup or FWB in the area. I'd like to meet somewhere beforehand to avoid any shadiness or complications. I'm not the type to get attached so this should be totally NSA. Someone living in the South Coast, South Shore or Providence area would be preferred. Send an email with a picture and you'll get one back.","2014-09-05T21:11:58-0400","2014-09-08T16:15:10-0400"," 0","m4w"
"3110","http://southcoast.craigslist.org","ppp","4654673868","http://southcoast.craigslist.org/cas/4654673868.html","4654673868","Sep 9","give us older guys a try  you might like it","55","cas","casual encounters","tiverton","im here for fun and  my motto the woman cums first !!!! i'm very open easy on the eyes enjoy dinner a few drinks and let the fun start  not a serial dater , would like to find one regular wild woman for on going fun couples welcomed took","2014-09-05T23:41:59-0400","2014-09-09T18:58:14-0400"," 6","m4w"
"3111","http://southcoast.craigslist.org","ppp","4654963154","http://southcoast.craigslist.org/cas/4654963154.html","4654963154","Sep 8","casual dating","58","cas","casual encounters","fall river","Single, recently divorced 58 year old man, average in every way, seeking close in age, single lady for a occasional dates and hopefully leading to more. Not gonna lie, I need some practice in that area, and looking for someone that also does. No commitments for either of us, and I can be as discrete as we need to be. Your pic gets mine, and I will reply back to any reasonable interest. We can chat further if needed before meeting.","2014-09-06T09:33:50-0400","2014-09-08T17:21:30-0400"," 0","m4w"
"3112","http://southcoast.craigslist.org","ppp","4655442577","http://southcoast.craigslist.org/cas/4655442577.html","4655442577","Sep 9","Looking for now","22","cas","casual encounters","Fall River","Beautiful college student hosting now email me wht what you're looking for and when.   Send number for quicker reply I am a beautiful girl u won't be disappointed looking for now","2014-09-06T14:11:17-0400","2014-09-09T08:38:33-0400"," 0","w4m"
"3113","http://southcoast.craigslist.org","ppp","4655613487","http://southcoast.craigslist.org/m4w/4655613487.html","4655613487","Sep 8","Tall, Dark, Handsome sweetheart","28","m4w","men seeking women","Fall River","Tall dark and handsome guy looking for long term relationship.Ages 18-40 Race open. I like to treat women the way i want to be treated Special. I love to play sports, i love to walk on the beach. I love to jog. I work out with weights. I am a kind guy. I am a very caring guy. I love to have fun in any way.Send me a message and I will RESPOND QUICKLY. Most people say I am cool, women have said I am hot, I have coco skin color and I am #1 just joking of course, I just wanted to put a smile on your face! lol","2014-09-06T15:46:47-0400","2014-09-08T20:33:33-0400"," 0",NA
"3114","http://southcoast.craigslist.org","ppp","4656076909","http://southcoast.craigslist.org/m4w/4656076909.html","4656076909","Sep 10","Seeking a Sub, Babygirl, or Slave",NA,"m4w","men seeking women",NA,"I have been in an out of the fetish world now for many years. Just recently I realized how much I miss a fetish/kink relationship. I am not looking for a one night thing but something on going and mutual. Something while based on fetish is still monogomous. 
About me I am 38. I am easy on the eyes. I am a sincere, respectful gentleman. I have a home, car and career. As mentioned above... in and out of kink relationships I believe in trust and sincerety. 
I also believe a females submission or slavery is earned more and shouldn't be just given away. 
I have played many dominant roles throughout the years such as Dom/Master, and Daddy. I work best in either of those 3. 
what I am seeking is a girl  that has sub, slave, or babygirl tendencies, wants and desires. She should be younger than me. I prefer more towards the petite side, but I am open as who you are will or wont make you more attractive. I am open to all nationalities, hair colors, heights.  She should have an open mind and limits based on what role she leans more towards (sub, slave or babygirl). She should be excited to recieve a collar and have no issues with calling me Sir, Master or Daddy once trust is established. she should also be open to sexual side of the fetish lifestyle. 
so this is VERY real and if it sounds like you please contact me. I will require more than just a few words about yourself, please be communicative as I am. I also ask out of respect you address me as sir. Please also send a picture or two with your email. I will send in return. I truly hope I can find what I am looking for here, but it being craigslist...my expectations are low. 
If your out there and reading this, please contact me. 
-Sir","2014-09-06T21:34:51-0400","2014-09-10T00:04:33-0400"," 0",NA
"3115","http://southcoast.craigslist.org","ppp","4656200384","http://southcoast.craigslist.org/cas/4656200384.html","4656200384","Sep 9","Need head","23","cas","casual encounters","fall river","Looking to give you head. You sit back and relax.  You must host let's talk. Send your pic for mine
 brown hair n eyes","2014-09-07T00:03:38-0400","2014-09-09T08:25:31-0400"," 0","m4m"
"3116","http://southcoast.craigslist.org","ppp","4656380744","http://southcoast.craigslist.org/cas/4656380744.html","4656380744","Sep 9","texting fun",NA,"cas","casual encounters",NA,"Looking5 for0 some8 texting5 fun6 on7 this9 wonderful6 day04 hit me up ladies I'm waiting","2014-09-07T08:29:14-0400","2014-09-09T09:14:11-0400"," 0","m4w"
"3117","http://southcoast.craigslist.org","ppp","4656382654","http://southcoast.craigslist.org/m4w/4656382654.html","4656382654","Sep 9","looking for a woman for dating and possible ltr","30","m4w","men seeking women",NA,"Seeking a woman for friendship and dating. Enjoy watching and playing sports. Love all Boston teams. Like to watch movies and hang with friends. Love to cuddle. Please put favorite color in subject line","2014-09-07T08:32:16-0400","2014-09-09T09:14:52-0400"," 0",NA
"3118","http://southcoast.craigslist.org","ppp","4656415639","http://southcoast.craigslist.org/cas/4656415639.html","4656415639","Sep 9","Beautiful Ladies..Hey","36","cas","casual encounters","New B","What's Up I'm a mixed 36 bi fem seeking a female in my life..I am in a relationship & happy but wanting a sexy female seriously :)I'm honest real mature I'm a full time mother full time job & I go to school very independent very 420 friendly everyday I burn :) and I sip as well I'm drama stress & bullshit free please be the same no games","2014-09-07T09:16:40-0400","2014-09-09T10:38:02-0400"," 0","w4w"
