"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"148","http://fortlauderdale.craigslist.org","ppp","4669643948","http://fortlauderdale.craigslist.org/mdc/cas/4669643948.html","4669643948","Sep 15","Wednesday or Thursday Fun!!","24","cas","casual encounters",NA,"Off on those two days, who wants to come over for a good time? Send me a picture, or your kik and lets go from there :)","2014-09-15T16:58:22-0400","2014-09-15T16:58:22-0400"," 0","m4w"
"149","http://fortlauderdale.craigslist.org","ppp","4669649165","http://fortlauderdale.craigslist.org/pbc/cas/4669649165.html","4669649165","Sep 15","Looking to Have Fun with a Nice Cock","33","cas","casual encounters","Boca Raton","Anybody looking to get sucked, jerked off, and have some fun?
I'm located in the Boca Raton area
Must send a pic on first reply or I will delete the e-mail
KIK = metalofdarkness
***I cannot host. So u most host and have a car","2014-09-15T17:01:21-0400","2014-09-15T18:49:06-0400"," 0","m4m"
"150","http://fortlauderdale.craigslist.org","ppp","4669667439","http://fortlauderdale.craigslist.org/brw/cas/4669667439.html","4669667439","Sep 15","ts morgan","23","cas","casual encounters","tamarac","Sexy hot248 hung Carmel 733shemale ready to53 explode for u...seeking serious 62gents that love roses..best in the city...no shows will be on the black list...treat me how u want to be treated...","2014-09-15T17:11:42-0400","2014-09-15T17:11:42-0400"," 4","t4m"
"151","http://fortlauderdale.craigslist.org","ppp","4669674582","http://fortlauderdale.craigslist.org/pbc/cas/4669674582.html","4669674582","Sep 15","Re: Muscular and hung looking for","21","cas","casual encounters","boca raton","Yep...you guess it...another hustler. WTF is it trick turning Monday on craigslist?","2014-09-15T17:15:47-0400","2014-09-15T17:15:47-0400"," 0","m4m"
"152","http://fortlauderdale.craigslist.org","ppp","4669682868","http://fortlauderdale.craigslist.org/mdc/stp/4669682868.html","4669682868","Sep 15","looking for a lady friend.","61","stp","strictly platonic","Fort Myers/Cape Coral","Just looking for a lady friend, you, in need to talk to someone real, in need of reciving a phone call once in a while, in need of a confidant.
Me, in need of understanding, in need of a listener, in need of the charm of a woman, both in need of somaone new in our lives, to go where???????????, for now, nowhere, later on, time will tell.","2014-09-15T17:20:36-0400","2014-09-15T17:20:36-0400"," 0","m4w"
"153","http://fortlauderdale.craigslist.org","ppp","4669683680","http://fortlauderdale.craigslist.org/pbc/cas/4669683680.html","4669683680","Sep 15","im a top. can u meet now",NA,"cas","casual encounters","lantana and jog","hey i am white 20 and 6in cu cock im llooking to top now please be able to get me and i love older too.send ur number if ur intrested. im so horney","2014-09-15T17:21:04-0400","2014-09-15T17:21:04-0400"," 0","m4m"
"154","http://fortlauderdale.craigslist.org","ppp","4669686513","http://fortlauderdale.craigslist.org/mdc/m4w/4669686513.html","4669686513","Sep 15","Looking for date","35","m4w","men seeking women","downtown","Hello every one, im looking for a date , so big city and im so alone 
im looking for a date and LTR  im 35 cool guy white sense of humor 
Looking only for woman ( no man ) 
Lets chillout, lets hangout , lets have fun !
I move soon here i need company","2014-09-15T17:22:39-0400","2014-09-15T17:22:39-0400"," 3",NA
"155","http://fortlauderdale.craigslist.org","ppp","4669693243","http://fortlauderdale.craigslist.org/mdc/cas/4669693243.html","4669693243","Sep 15","discreet hung married guy seeks Jo & oral buddy in my area","40","cas","casual encounters","122ave sw 8st","I'm a attractive discreet married man  looking for another guy like me into watching porn and Jo msybe some oral no kissing or affection play just kinky guy plsy after we play we act like we never met I'm one hundred ninty pounds five ten tall with a thick 71/2 cut cock I prefer if you have a cut cock also or where your head is fully exposed when hard be some what hung and plz be dd free and very clean if your intrested texte at 6 to meet threezerofive fourfiveseven eightthreethreezero I'm hosting from 6pm to 8pm","2014-09-15T17:26:35-0400","2014-09-15T17:26:35-0400"," 2","m4m"
"156","http://fortlauderdale.craigslist.org","ppp","4669696440","http://fortlauderdale.craigslist.org/pbc/m4m/4669696440.html","4669696440","Sep 15","Impulse Group","32","m4m","men seeking men","ft. lauderdale area","I attended the Impulse Group gala on Saturday which consisted of 200 attendees at the Broward Performing Arts Center. This is an advocacy group targeting gay young men to teach them the importance of safe gay to gay man sex. You can chexk them out on Facebook. 
On another note, I went to the bathhouse twice and saw disgusting behavior especially of TWINKS. Besides not uaing condoms, a lot of men are not showering after having anal sex and another man puts that guys dick in his mouth which is a great way of contradicting hepetitis c which is worse than hiv. These are very good looking men who could be models for Abercrombie and Fitch and are self destructing themselves. When I was there on Sunday afternoon, there were at least 200 plus boys putting themselves in danger ..One 18 year old visiting from New Jersey was getting gang raped in sling with no protection.
Next time you go to the bathhouse , as hard as it is, do not out a strangers cock in your mouth without making sure it is clean and washed. My friend ended up in the hospital with bacteria in his stomach.","2014-09-15T17:28:29-0400","2014-09-15T17:44:23-0400"," 0",NA
"157","http://fortlauderdale.craigslist.org","ppp","4669696978","http://fortlauderdale.craigslist.org/brw/cas/4669696978.html","4669696978","Sep 15","erotic rub down","33","cas","casual encounters","fort lauderdale area","Total bottom 33 year old gay male, giving great erotic rubdowns. Great rates. Bareback friendly. You must host. Reply for more details","2014-09-15T17:28:48-0400","2014-09-15T17:28:48-0400"," 2","m4m"
"158","http://fortlauderdale.craigslist.org","ppp","4669706461","http://fortlauderdale.craigslist.org/pbc/w4w/4669706461.html","4669706461","Sep 15","Hotels, Phone Sex, Shopping & More","23","w4w","women seeking women","Florida","I am a Black outgoing, open minded and fun Woman in her early 20's and I'm looking for someone to enjoy life and have fun with both clean and dirty fun. Someone who I can go shopping with and do the things that good girlfriends do both in public and in private. And with my birthday coming up and me being single right now I'm embracing myself and trying new things so out with the Prude and in with the Nude. If you're interested you must be 18+ and experienced I'm also looking for someone to teach me and maybe I could teach you I'm also looking for someone who's into phone sex and dirty and nasty as they come someone who isn't vain and who isn't afraid to have fun and let their hair down. And PS I love my body even though I'm looking to get fit even though I LOVE BBW and White & Latina Men & Women. All Sizes/RACES Are Welcome. Please don't reply to me with ""Hey or Hi"" You must be serious and into what I'm looking for if you're not a lover of phone sex or friendship then please move onto the next ad.","2014-09-15T17:34:24-0400","2014-09-15T17:34:24-0400"," 0","w4w"
"159","http://fortlauderdale.craigslist.org","ppp","4669710160","http://fortlauderdale.craigslist.org/pbc/cas/4669710160.html","4669710160","Sep 15","looking for a playmate tonight","36","cas","casual encounters","Boynton Beach","Looking for a Ts or tv to come over tonight at my house for some fun. If interested send pic. I am ddf 5-9 195 lbs muscular with dark hair and light eyes. I am total top very macho blue collar guy. 
No guy please just my preference","2014-09-15T17:36:36-0400","2014-09-15T17:36:36-0400"," 3","m4t"
"160","http://fortlauderdale.craigslist.org","ppp","4669716451","http://fortlauderdale.craigslist.org/mdc/cas/4669716451.html","4669716451","Sep 15","buscas culo para gosartelo ven contactame",NA,"cas","casual encounters","kendal.coral gable .little havana","Solo para machos activos y masculinos con buena pinga y sepan singar rico .bugas .bi .heteros bscaunndo lo que no le dan  un culito rico .aqui estoy yo","2014-09-15T17:40:16-0400","2014-09-15T17:40:16-0400"," 0","m4m"
"161","http://fortlauderdale.craigslist.org","ppp","4669718238","http://fortlauderdale.craigslist.org/mdc/cas/4669718238.html","4669718238","Sep 15","Oral to completion for you","99","cas","casual encounters","Just off Biscayne Blvd","Simple. .I host. .you visit with horny cock and leave with empty balls. Response with pic gets fastest service.","2014-09-15T17:41:18-0400","2014-09-15T17:41:18-0400"," 0","m4m"
"162","http://fortlauderdale.craigslist.org","ppp","4669719329","http://fortlauderdale.craigslist.org/pbc/cas/4669719329.html","4669719329","Sep 15","18","32","cas","casual encounters",NA,"Serious only. Must be at least 18.
Email a pic when contacting and can talk on the phone after.
Looking for a younger girl without much experience.
Would like to talk with you about that and maybe teach you / try new things.
Perfect for someone going off to college next year, want to be experienced by prom or just is shy and wants to open up.","2014-09-15T17:41:58-0400","2014-09-15T17:41:58-0400"," 6","m4mw"
"163","http://fortlauderdale.craigslist.org","ppp","4669722019","http://fortlauderdale.craigslist.org/brw/cas/4669722019.html","4669722019","Sep 15","Naked Man Cleaning!","30","cas","casual encounters","Hollywood","Why do you pay a cleaning lady to come to your house? Sure, she cleans, but does she blond hair and blue eyes, a toned athletic body and a 7in cut cock? I don't think so. She also doesn't clean as good as I do. This is a serious service. Serious inquiries only.","2014-09-15T17:43:41-0400","2014-09-15T17:43:41-0400"," 0","m4m"
"164","http://fortlauderdale.craigslist.org","ppp","4669722981","http://fortlauderdale.craigslist.org/mdc/cas/4669722981.html","4669722981","Sep 15","I need a daddy","18","cas","casual encounters",NA,"Hello I'm a fat 18yo cd slut who needs a daddy for some nasty fun on the phone. I like to be called nasty names and treated like the whore I am. I'm looking for white men over 40. If you are interested send me some nasty photos and a number where you can be reached. Hope to hear from you soon daddy.","2014-09-15T17:44:15-0400","2014-09-15T17:44:15-0400"," 4","t4m"
"165","http://fortlauderdale.craigslist.org","ppp","4669723379","http://fortlauderdale.craigslist.org/pbc/m4w/4669723379.html","4669723379","Sep 15","Professional musician yogi vegan seeking goddess",NA,"m4w","men seeking women",NA,"blessings! Namaste ! 
ini am a very spiritual spirit that is seeking a female reflection that is dedicated to living truth ahn living in a higher love positive vibration with a compassionate sensitive bot strong and determined mon dat envisions a better world of oneness and equanimity ahn tries to Mek dis a reality! 
mi interests: sensuality .. Music..love revolution ...organic anyting ..honesty 
...bravery... Reggae jazz rock... Ramana Maharshi ... Yoga ..vegan gourmet food... Laughter .... determination ... Visionary ... Jamaican Rasta patwa.... Learning ... Flexibility ...interested in ladies dat Don't take themselves overly seriously able fi (to) laugh at themselves ... beautiful internally ahn externally ... Expansion a spirit ...belief inna equanimous reality ...ayurveda East Indian natural medicine ... spiritually centered goddess... beautiful ahn strong ... age does not matter ..who yu are in yur spirit places high importance for mi ;) 
Enlightenmusic.Blogspot.Com 
Enlightenmentfooood.Blogspot.Com","2014-09-15T17:44:30-0400","2014-09-15T17:44:30-0400"," 0",NA
"166","http://fortlauderdale.craigslist.org","ppp","4669728733","http://fortlauderdale.craigslist.org/mdc/cas/4669728733.html","4669728733","Sep 15","Tu mujer no te da el culito?","36","cas","casual encounters","Downtown Miami","Busco hombre casado, bien macho, curioso, bisexual para encuentros calientes. 
Si tu mujer no te da el culito, yo te lo doy discretamente.
Solamente hombres casados bien machos y limpios.
Soy Joven limpio, sin enfermedades y discreto. Blanco, 5""11 , 36 aÃÂos","2014-09-15T17:47:46-0400","2014-09-15T17:47:46-0400"," 2","m4m"
"167","http://fortlauderdale.craigslist.org","ppp","4669729533","http://fortlauderdale.craigslist.org/brw/m4m/4669729533.html","4669729533","Sep 15","i need a studio or efficiency  (in broward only)","27","m4m","men seeking men","broward","Hello:
ÃÂ  ÃÂ  ÃÂ  ÃÂ  ÃÂ  ÃÂ My name is Christopher and i am interested in a studio or efficiency for rent. I work 3 jobs 2 of which are under the table. I have a cat but she is indoor so she wouldnt be a bother.i am a quiet drama free person I get along with most people after i come out of my shyness of course. I need something where someone can work with me on the deposit i have no prior evictions. I need something asap so if anyone can help or for any other questions please email me.","2014-09-15T17:48:13-0400","2014-09-15T17:48:13-0400"," 0",NA
"168","http://fortlauderdale.craigslist.org","ppp","4669730500","http://fortlauderdale.craigslist.org/brw/cas/4669730500.html","4669730500","Sep 15","AA fantasy","23","cas","casual encounters","coral springs fl","im a 23 white male looking to be with his first AA interacial really interts me and haven't had a chance to be with an AA i can host","2014-09-15T17:48:47-0400","2014-09-15T17:48:47-0400"," 0","m4w"
"169","http://fortlauderdale.craigslist.org","ppp","4669733122","http://fortlauderdale.craigslist.org/mdc/m4m/4669733122.html","4669733122","Sep 15","looking to eat ass !!!","34","m4m","men seeking men","North Miami Beach","I want to eat,lick,sniff,and worship your ass.
Love bubble butts
I can massage you too.
DDF and HIV NEG
Send pics and stats in first email","2014-09-15T17:50:23-0400","2014-09-15T17:50:23-0400"," 0",NA
"170","http://fortlauderdale.craigslist.org","ppp","4669734042","http://fortlauderdale.craigslist.org/mdc/cas/4669734042.html","4669734042","Sep 15","I need to get fucked good !","33","cas","casual encounters","North Miami Beach","33 years old 5'10"" tall 165 pounds. Horny and looking for fun. Very oral,sucking,rimming,JO. Very open. I can host or travel. reply with pics and stats .","2014-09-15T17:50:57-0400","2014-09-15T17:50:58-0400"," 2","m4m"
"171","http://fortlauderdale.craigslist.org","ppp","4669735612","http://fortlauderdale.craigslist.org/mdc/cas/4669735612.html","4669735612","Sep 15","Attempts land man.",NA,"cas","casual encounters",NA,"Definitely not in search of close friends along with advantages. buying romantic relationship with an established land man. I love preparing, mother nature, enjoying sporting activities, doing some fishing, motion pictures, festivals/fairs, in addition to spending high quality time along with a special someone.","2014-09-15T17:51:53-0400","2014-09-15T17:51:53-0400"," 0","w4m"
"172","http://fortlauderdale.craigslist.org","ppp","4669737519","http://fortlauderdale.craigslist.org/mdc/m4m/4669737519.html","4669737519","Sep 15","Oral Fun","33","m4m","men seeking men","Brickell / The Roads","***NO BODY PICTURE = MESSAGE DELETED***
If you are reading this, YES I'm still looking
ORAL ONLY = Give / Receive / Rimm / Poppers
8uncut 
My house","2014-09-15T17:53:02-0400","2014-09-15T17:53:02-0400"," 3","m4m"
"173","http://fortlauderdale.craigslist.org","ppp","4669738143","http://fortlauderdale.craigslist.org/pbc/m4m/4669738143.html","4669738143","Sep 15","bookstore/theatre","49","m4m","men seeking men","wpb","Any nice,normal tops going to one of the bookstores this evening, lw or follies? Thinking of stopping maybe between 6:30-7pm. am 49,white,slender,hiv-,not hung ,prefer under 7"". send stats/pics/place/time. just normal/sane guy.","2014-09-15T17:53:24-0400","2014-09-15T17:53:24-0400"," 0","m4m"
"174","http://fortlauderdale.craigslist.org","ppp","4669738447","http://fortlauderdale.craigslist.org/brw/cas/4669738447.html","4669738447","Sep 15","ParTy time","24","cas","casual encounters","Wilton","Looking to hang out with someone chill. Get into some parTy favors and fuck away. I am vers. 6'2 215. 6 cut. Big bubble butt. Looking for now. Send pics and stats in first email. You supply favors  I'll take care of everything else or we can split. Just looking to have a good time. 
Lets parTy","2014-09-15T17:53:36-0400","2014-09-15T17:53:36-0400"," 0","m4m"
"175","http://fortlauderdale.craigslist.org","ppp","4669738486","http://fortlauderdale.craigslist.org/brw/w4m/4669738486.html","4669738486","Sep 15","No friend here",NA,"w4m","women seeking men","Broward","I am never going to be a man's friend.  I want to see a potential romantic partner or nothing at all.  I realize what I desire takes some time.  But, I do not want to hear that you want to be my ""little friend.""
I am outgoing, secure, happy to do things alone and be alone.  But, not all of the time.  I do like the company of a man.  I have a demanding job that takes a fair amount of time.  But, when not working I have a few interests.  If you are married, do not contact me.  If you have children under age 18, do not contact me.  If all you can do with a woman is ""one date"" then move on, do not contact me.
A happy smile with great teeth go a long way.  Being grumpy and hateful, goes nowhere.  
Age:  46+  since I am.","2014-09-15T17:53:37-0400","2014-09-15T17:53:37-0400"," 0",NA
"176","http://fortlauderdale.craigslist.org","ppp","4669739111","http://fortlauderdale.craigslist.org/brw/cas/4669739111.html","4669739111","Sep 15","Looking for you if you Love to fuck!","27","cas","casual encounters","Fort Lauderdale Beach","I'm Brian!  This is me.  I'm good looking.  I obviously have a huge dick so don't email me just to tell me that.  E-mail a picture of yourself & then tell me that.
I'm one of the few real ones here.  I know there are hot woman on here.  I'm in the FWB type of mode right now in my life so if that isn't what you are looking for or open to talk about then keep it moving.  
I don't care if you have a man or a husband, that's your business not mine just as long as you don't get me shot then we can still meet.  I'm looking for sexiness a bad ass girl that knows she is sexy.  You don't need to be a 10, just confident because I want to be naked with so confidence will be important. 
If you are interested then reply by tell me about you, your situation, & exactly what you want or think you want and include multiple pictures please.  I know we have to get to know eachother but I don't want to trade 150 emails if you know what I mean.","2014-09-15T17:53:59-0400","2014-09-15T17:53:59-0400"," 4","m4w"
"177","http://fortlauderdale.craigslist.org","ppp","4669739120","http://fortlauderdale.craigslist.org/brw/m4m/4669739120.html","4669739120","Sep 15","Safe fun","38","m4m","men seeking men","NE Broward","Gym bod, gl, safe, ddf, hiv-, discreet - you be too. My age and under. 
Need to travel.  HMU with pix. stats and location.","2014-09-15T17:53:59-0400","2014-09-15T17:53:59-0400"," 0","m4m"
"178","http://fortlauderdale.craigslist.org","ppp","4669739138","http://fortlauderdale.craigslist.org/mdc/cas/4669739138.html","4669739138","Sep 15","Any latina female down to smoke Asap?","33","cas","casual encounters","north miami bch.","Goodevening to my sexxxy LATINA ladie's.I am a handsome 33yr old black male who is known as the pervertedbatman Lol to hk up with at my place and smoke (420) a  few L's with you now or later this evening my place.Your choice,am hosting I live in a very safe area in the Nmb area,am trying to have company.Oh and must be Extremely horny kinky,down with roleplay,I love to wear my batman mask seniorita when I go to battle Lol.","2014-09-15T17:54:00-0400","2014-09-15T17:54:00-0400"," 4","m4w"
"179","http://fortlauderdale.craigslist.org","ppp","4669739210","http://fortlauderdale.craigslist.org/mdc/cas/4669739210.html","4669739210","Sep 15","what color panties","26","cas","casual encounters","south beach","Hey ladies! I'm a bisexual female. I've been craving the feel and taste of another woman for some time and would love for us to have fun and enjoy ourselves tonight. I love to kiss, make-out, lick, suck, touch, and eat out. I can be dominate, as well as, sensual. Would love to meet a chill down-to-earth girl to hang with tonite and hopefully enjoy each other's company. 
About me: 26, thick thighs, clean/shaved, ddf, cute/pretty/fem. I am a very open-minded, free-spirited kind of girl and looking to have some fun. Please be real and serious, as I definitely am. I'm looking to make this happen soon so I hope to hear back from you ladies. Reply with your color panty","2014-09-15T17:54:03-0400","2014-09-15T17:54:03-0400"," 0","w4w"
"180","http://fortlauderdale.craigslist.org","ppp","4669741433","http://fortlauderdale.craigslist.org/pbc/cas/4669741433.html","4669741433","Sep 15","An awesome alternative....for young athletic guys",NA,"cas","casual encounters","Hosting in Lake Worth","Are you tired of responding to postings that turn out to be prostitutes, pay sites or endless pointless, no where email exchanges? Are you a white or Latin, 18-26,  masculine guy, with a solid, meaty, VERY athletic body, and, an over active libido? Are you very self confident and secure in who you are, free spirited and open minded and always open to new alternatives, especially when it has to do with your erotic, self indulgent pleasure? 
Because you are looking in this section of CL, you, like most guys, are obviously very open minded about erotic pleasure. With that being said, you are still sane and sensible enough to be cautious about your choices, and, not willing to risk the consequences of your friends or family ever finding out, so you'd like to find something unique that fits your needs. You aren't gay, your aren't bi, you aren't a bottom or top, you ARE simply very SEXUAL, with a very active libido, and, you are open and receptive to the idea of having your body, butt, balls, and, dick erotically massaged, pampered, and, gently, edged to a super awesome safe climax, in a safe, relaxing environment. No fucking, no exchanges, just eroticism and climax. By reading this section, you've already expanded on the ""illusion/fantasy"" that a CD or TS is a female (when, in reality, they aren't), and, you are cool with that. So, since this experience is designed for your erotic pleasure only, and, as long as you aren't expected to provide any reciprocation what so ever, it should be easier for you to enjoy this offer, by just extending that concept of fantasy one step further to a higher level, and, to pretend no one is even there, and, think of this experience as a unique way to expand on your fantasies completely, and, except the erotic/sensual pleasure as a medium only, an entertainment device, if you will (not a person or thing), that is simply providing a sensual, soft, intuitively sensitive, feminine touch and while gently exploring your sensitive, erogenous zones. 
This offering insures total secrecy, and, protecting and hiding your identity either with a blindfold, a mask, disguise, or some other means by which you feel totally comfortable.  I've designed a private  place based on anonymity, safety, eroticism and making sure your physical personal pleasure is achieved (without mutual sex, fucking or traditional sex). Enjoy something quick and fulfilling, or, take your time, relax, get naked and get an awesome relaxing butt, balls and dick massage. Receive all the pleasure and climax without expectations, pressure, judgement, and, without all of the freaky, super risky stuff you see here on CL. Your limitations and guidelines are respected, but, you must be comfortable knowing I will be admiring your solid, firm athletic physique. Beyond that admiration and the erotic massage, any other physical involvement is up to you but NOT required or expected. Please be a sane, sensible, athletic guy...no escorts, no freaks, no bottoms...just be open minded, erotic and sensual in your desires. I am real and so is my offer but I am not a CD, TG or TS...I am a simply an erotically sensitive, respectful, alternative source of pleasure, and, channeling a feminine energy and touch to your body. Send recent full body pix (dick pix are not necessary, size of dick is not an issue, but, your athletic physique is), age, weight/height and put the word ""anonymous privacy"" in the subject line. No other emails will get a reply.","2014-09-15T17:55:26-0400","2014-09-15T17:55:26-0400"," 0","t4m"
"181","http://fortlauderdale.craigslist.org","ppp","4669742322","http://fortlauderdale.craigslist.org/mdc/m4m/4669742322.html","4669742322","Sep 15","GL white guy visiting sobe",NA,"m4m","men seeking men","south beach","Hi, Visiting this week and can host. GL white guy 5'11 180 fit and athletic, ddf and safe only. I am vers bottom.
You: lean, smooth +, well spoken, safe, ddf, wants to meet out for a drink and if we have chemistry.... send pics and stats","2014-09-15T17:55:57-0400","2014-09-15T17:55:57-0400"," 0",NA
"182","http://fortlauderdale.craigslist.org","ppp","4669744429","http://fortlauderdale.craigslist.org/mdc/cas/4669744429.html","4669744429","Sep 15","Kinky and rough?",NA,"cas","casual encounters","Miami Beach","28 year old experienced Dom seeking a submissive female.
6', 195 lbs, beard, and tattoos. Recently moved to Miami via Pittsburgh, so I am not your typical Miami pretty boy. I enjoy traveling, going to concerts/comedy shows, exercising, reading on the beach, and I am DDF but 420 friendly. I'm looking for a likeminded, intelligent, and independent submissive who is open to new experiences and wants to fulfill some dark sexual fantasies. 
Ever wanted to be used by a masked intruder? What about discreetly wearing a vibrator in your panties while I control it from across the bar? Do you desire to be sexually objectified and please men? Are you getting wet reading this? Maybe you want to pick up a girl during a drunk night out and take her home to play with while I watch? Let's turn some fantasies into realities! 
Hope to talk to you soon.","2014-09-15T17:57:15-0400","2014-09-15T18:01:52-0400"," 4","m4w"
"183","http://fortlauderdale.craigslist.org","ppp","4669745371","http://fortlauderdale.craigslist.org/pbc/cas/4669745371.html","4669745371","Sep 15","Personal Assistant",NA,"cas","casual encounters","S. Palm Beach","Looking for a personal assistant to handle all of my needs.  We will work in my office but we will need to be hush hush, professional dress but no panties required.  You must be 21 and older for the job and be flexible on hours, usually late in the day is great, and the pay is awesome.","2014-09-15T17:57:49-0400","2014-09-15T17:57:49-0400"," 0","m4w"
"184","http://fortlauderdale.craigslist.org","ppp","4669745950","http://fortlauderdale.craigslist.org/mdc/cas/4669745950.html","4669745950","Sep 15","Hosting After 8 pm",NA,"cas","casual encounters",NA,"Smooth fem Latin Tv in sw miami, total bottom submissive , loves lingerie heels stockings , seeking horny straight guys to have fun,. I am very oral love to suck to completion and love to get pounded deep and hard....reply with a picture ( not a cock pic only) and lets have fun....","2014-09-15T17:58:11-0400","2014-09-15T18:14:42-0400"," 3","t4m"
"185","http://fortlauderdale.craigslist.org","ppp","4669746958","http://fortlauderdale.craigslist.org/mdc/m4m/4669746958.html","4669746958","Sep 15","Biz Guy Btm Hosting In Hotel Tuesday Eve","41","m4m","men seeking men","south beach","DDF WM traveler looking to host a take charge top guy or two in my room for some naked man fun when I am in town tomorrow evening. 
6ft2 240 lbs, brown/blue. Clean cut, clean shaven face, moderately hairy chest and stomach, smooth, beefy butt. Very orally talented - I give amazing head. Respond well to verbal, dominant top men who know what they want and make it happen. Tight hole for safe fucking if we go that direction. 
Hosting tomorrow after five PM at the Loews on Collins. Send your stats/pics and let me know what you are into and when you are available. I have a face pic for trade and prefer trading face pics before meeting.","2014-09-15T17:58:48-0400","2014-09-15T17:58:48-0400"," 2",NA
"186","http://fortlauderdale.craigslist.org","ppp","4669748191","http://fortlauderdale.craigslist.org/pbc/cas/4669748191.html","4669748191","Sep 15","School girl wanted","50","cas","casual encounters","west boca","A good looking gent looking for some companionship this evening, the school girl type who is 420 friendly and wants to party, laugh and have a good time. Lips of death and hands of $teel are what I over.","2014-09-15T17:59:33-0400","2014-09-15T17:59:33-0400"," 0","m4w"
"187","http://fortlauderdale.craigslist.org","ppp","4669748652","http://fortlauderdale.craigslist.org/brw/m4m/4669748652.html","4669748652","Sep 15","Divorce mature for older 55 plus","54","m4m","men seeking men","broward","Bi divorced 54 looking for other older mature guys  (prefer cut)  for man to man play.  Love oral, Jerk off, verbal, facial  hot cum porn both pussy and gay....  looking for this evening... NEED TO SUCK AND TOUCH COCK mmmmm get back to me with pic and I will reply... I am located near Galt mile and have to TRAVEL  cannot host.... get back for my pic..","2014-09-15T17:59:51-0400","2014-09-15T17:59:51-0400"," 0",NA
"188","http://fortlauderdale.craigslist.org","ppp","4669748738","http://fortlauderdale.craigslist.org/pbc/cas/4669748738.html","4669748738","Sep 15","young CD here","23","cas","casual encounters","delray","I love playing dress up and being treated like a gurly slut... im lookin for an older hung daddy top to play with... u must be able to host... text me six one four 917 three nine eight eight","2014-09-15T17:59:54-0400","2014-09-15T17:59:54-0400"," 0","t4m"
"189","http://fortlauderdale.craigslist.org","ppp","4669749322","http://fortlauderdale.craigslist.org/pbc/m4m/4669749322.html","4669749322","Sep 15","Sucked my first cock and loved it","50","m4m","men seeking men","west boca","I finally sucked my first cock last week, a big black one and really loved it. I'm looking to suck some more cocks and can host in west boca. Str8, safe, sane, ddf, 420 friendly looking for a gent with a nice big dick to be a regular bud. Pictures of your cock are required don't waste my time without them.","2014-09-15T18:00:15-0400","2014-09-15T18:00:15-0400"," 0",NA
"190","http://fortlauderdale.craigslist.org","ppp","4669749560","http://fortlauderdale.craigslist.org/pbc/w4m/4669749560.html","4669749560","Sep 15","No smoking, no drugs, no dancing,","61","w4m","women seeking men","delray beach","would like someone to encourage me and i train for a race.
 Betty in Delray Beach,  a nice woman , are you a nice man?","2014-09-15T18:00:25-0400","2014-09-15T18:00:25-0400"," 0",NA
"191","http://fortlauderdale.craigslist.org","ppp","4669749840","http://fortlauderdale.craigslist.org/brw/cas/4669749840.html","4669749840","Sep 15","hot old guy for hot young",NA,"cas","casual encounters",NA,"hot guy with attitude to make you salivate.
tall dark and handsome, SWM
6'  180lbs, blk hair, green eyes, thin
to get me to respond, you must tell me your stats, attach your pics in FIRST email and tell me what you are looking for.
thanks","2014-09-15T18:00:35-0400","2014-09-15T18:00:35-0400"," 4",NA
"192","http://fortlauderdale.craigslist.org","ppp","4669751126","http://fortlauderdale.craigslist.org/pbc/cas/4669751126.html","4669751126","Sep 15","Rustr8?Want da best deelthroat andswallow on the DL?","30","cas","casual encounters","Boynton Beach,Delray Beach,LW,WP","Ok so im a gl wm in good shape very very clean and discreet and lookin for other guys who are also very clean and discreet and want to sit back and enjoy the best deelthroat and swallow you have ever had! Not into games or anyBS so please be serious when replying to fivesexone then threesevensex and then sexthreenine o! Please include location pics and stats and ill be on my way.","2014-09-15T18:01:23-0400","2014-09-15T18:01:23-0400"," 0","m4m"
"193","http://fortlauderdale.craigslist.org","ppp","4669755152","http://fortlauderdale.craigslist.org/brw/m4m/4669755152.html","4669755152","Sep 15","horney as fuck and looking  4 now / i am  hosting.","41","m4m","men seeking men","fort lauderdale beach","horny & hosting asap. . i am looking only for a top black or Latin men and i love Jamaicans .
me: attractive french mix , smooth std free & very clean.
location : fort lauderdale beach / close to HILTON  hotel.","2014-09-15T18:03:51-0400","2014-09-15T18:03:51-0400"," 2","m4m"
"194","http://fortlauderdale.craigslist.org","ppp","4669756522","http://fortlauderdale.craigslist.org/mdc/cas/4669756522.html","4669756522","Sep 15","hot horny masculine guy 4 similar",NA,"cas","casual encounters","dade","hot horny, hairy masculine man here looking for some fun tonight.
like oral, body contact, jo & more possible. looking to travel tonight.
into mature masc guys. let's do it now.","2014-09-15T18:04:42-0400","2014-09-15T18:04:42-0400"," 0","m4m"
"195","http://fortlauderdale.craigslist.org","ppp","4669756840","http://fortlauderdale.craigslist.org/pbc/cas/4669756840.html","4669756840","Sep 15","J/O fun","38","cas","casual encounters","Jupiter","clean cut, fit, attractive looking to find others who can host to explore great videos - love all from st8, TS, Bi, interracial.  Non smoker, light drinker.  Could do this at home but enjoy the exhibition side of having company while I enjoy J/O fun - please, time to escape the GF.","2014-09-15T18:04:54-0400","2014-09-15T18:04:54-0400"," 0","m4m"
