"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"155","http://indianapolis.craigslist.org","ppp","4669597817","http://indianapolis.craigslist.org/cas/4669597817.html","4669597817","Sep 15","i just want sex","33","cas","casual encounters","crawfordsville","33yo 5'8   7inch cock 185lbs  muscle  Goodloocking hispanic guy  Vers.btm I'm real and ready to fuck or get. Fuck please be  real no drama mail me w/ pictures ......","2014-09-15T16:32:46-0400","2014-09-15T16:32:46-0400"," 0","m4m"
"156","http://indianapolis.craigslist.org","ppp","4669600620","http://indianapolis.craigslist.org/cas/4669600620.html","4669600620","Sep 15","MWM Seeking cpl with Bi male","42","cas","casual encounters","North - Northeast - East","I am a 42year old MWM in a very good and sexual marriage.  I am sure most of you are wondering, then why are you here.  It is real simple.  Four years ago, my wife and I decided to have a threesome with another guy.  We met him five times.  We both had amazing times and we assume he did also. :)  After the fifth meeting, my wife all of a sudden said that was awesome, but I have had my fill.  For the past four years, I have been missing those meetings every 6 to 8 weeks.  We did everything a MMF threesome could do with all three of us giving and getting from and to the others.
I am 42years old. 6foot1inch and weigh, two hundred pounds. Very flexible schedule during the day during the week.  I am considered very good looking.  I am in good shape, I have tons of stamina, I can hold a conversation with anyone and I am very open minded.  You do not have to be perfect as I know I am not, but we have to be open with each other about what we want and how we want it. I am a real giver.  Meaning, I want to find a couple that wants to be thoroughly pleased in every way imaginable. 
I am seeking a couple at least 35 years old or older. Ideally, you are nonsmokers or at least courteous of others who do not.  Extremely clean and ddf as I am.  You are not looking for more than one guy to periodically play with.  You know what you want or at least know what you want to try.
Things I am open to, MMF where the male is bi, top, bottom, cuckold where I am either cuck or bull and really anything else you may have in mind that doesn't involve scat, pain or anything else gross.  I haven't been with anyone except my wife for the past four years and have been tested clean as clean can be.  I intend to stay that way.  However, if you are also clean and we keep things between just the three of us, I am very open to cum and creampie play.
Its turning cool way to early, but we can make it steamy HOT... Lets trade pictures and see if there is a mutual attraction.","2014-09-15T16:34:19-0400","2014-09-15T16:34:19-0400"," 0","m4mw"
"157","http://indianapolis.craigslist.org","ppp","4669600690","http://indianapolis.craigslist.org/cas/4669600690.html","4669600690","Sep 15","Gay Chiropractor, and Optometrist needed.","57","cas","casual encounters","Indy","Yes I mean one of each are needed to provide their skills. I expect to pay as any patient/client would. I don't have either now, and have always just walked in and had my eyes checked and prescriptions written. Now I am in a position to choose, and need the services so I thought I would give this unusual process a chance.
I need a prescription for new lenses. I don't need the frames or lenses. Prescription with reading for bi/focals.
I need my back/neck adjusted. Cracked, popped, stretched, whatever it is known as, but by a professional. Been a few years and I ache.
Ideally:
I could pay with my HSA. 
You are gay/bi and up for injecting a bit of low risk fun into the mix.
Nobody else would have to know!
Me, curious, masculine, clean, attached male. Greater detail provided along with pictures upon request with validation you are legit. I know this is crazy, but I often wonder if people I am interacting with might have a secret ""mutual"" desire. It's not something that you can just ask a medical professional if you know what I mean!
Let's discuss some options and scenario's that might interest you.","2014-09-15T16:34:22-0400","2014-09-15T16:34:22-0400"," 0","m4m"
"158","http://indianapolis.craigslist.org","ppp","4669602386","http://indianapolis.craigslist.org/cas/4669602386.html","4669602386","Sep 15","Love a bbw or older woman",NA,"cas","casual encounters","Indianapolis","Today's wet and cold wanna hook up I love to lick pussy I'm a pleaser and last a long time. We can either do a one time fun or be ongoing if you want. I'd even be open to coming over and chillen for day or night if you want just bored and wanna do something.  Love older woman also age race isn't a issue I'm tall attractive white male 28 years old nice dick","2014-09-15T16:35:16-0400","2014-09-15T16:35:16-0400"," 0","m4w"
"159","http://indianapolis.craigslist.org","ppp","4669606636","http://indianapolis.craigslist.org/cas/4669606636.html","4669606636","Sep 15","I want you for lunch","41","cas","casual encounters","East","I am still looking for a lunch hookup. I love to eat a woman. No reciprocation necessary but ok if it goes there. Please be over 35. Size/looks are not important. I will make you wet and lick you clean. Must be discreet. I cannot host but willing to meet somewhere. Reply with ""eat me"" in the subject and a pic.","2014-09-15T16:37:37-0400","2014-09-15T16:37:37-0400"," 0","m4w"
"160","http://indianapolis.craigslist.org","ppp","4669607232","http://indianapolis.craigslist.org/cas/4669607232.html","4669607232","Sep 15","Bored west side wife","33","cas","casual encounters","West side","Looking for a bored of lonely west side female who wants ongoing lunch play dates. 
Let's make the day less boring. 
6' brown hair, blue eyes, 165lbs. Fit and hung.
Please respond with some information about you and when available. This is definitely discreet. All privacy respected!","2014-09-15T16:37:56-0400","2014-09-15T16:37:56-0400"," 0","m4w"
"161","http://indianapolis.craigslist.org","ppp","4669610030","http://indianapolis.craigslist.org/rnr/4669610030.html","4669610030","Sep 15","GOD NO LONGER PERFORMS MIRACLES","24","rnr","rants & raves","EARTH","SINCE THE ADVENT OF THE DIGITAL VIDEO CAMERA AND DIGITAL AUDIO RECORDINGS GOD NO LONGER PERFORMS MIRACLES TO BE CAPTURED ON FILM. BUT BEFORE THESE INVENTIONS THERE WERE SO MANY APPARITIONS AND SIGHTINGS OF PEOPLE TALKING TO SOMEBODY FROM THE SKY AND SO MUCH ANGEL AND DEMON GARBAGE FALLING OUT OF THE SKY THAT ONE WOULD HAVE TO HIDE UNDER A TREE TO AVOID BEING CRUSHED BY A FAT ANGEL","2014-09-15T16:39:30-0400","2014-09-15T16:39:30-0400"," 0",NA
"162","http://indianapolis.craigslist.org","ppp","4669611413","http://indianapolis.craigslist.org/cas/4669611413.html","4669611413","Sep 15","Need thick curvy female for thick cock","33","cas","casual encounters","Downtown","Fit male with thick cock wanting , actually needing a thick curvy female to ride and please my cock. 
I will make that pussy cum and play with your ass too.
Put hell ya in title","2014-09-15T16:40:17-0400","2014-09-15T16:40:17-0400"," 0","m4w"
"163","http://indianapolis.craigslist.org","ppp","4669611948","http://indianapolis.craigslist.org/cas/4669611948.html","4669611948","Sep 15","Hotel fun tonight","37","cas","casual encounters","Airport","Hi- in town for a few days. Looking for someone discreet and drama free for some fun in the sheets. I'm tall, white with good tan, 37. Not changing any lives just a little fun. Athletic build- not fat not ripped. Love curves and race no issue. Happy to trade pics.","2014-09-15T16:40:36-0400","2014-09-15T16:40:36-0400"," 0","m4w"
"164","http://indianapolis.craigslist.org","ppp","4669612565","http://indianapolis.craigslist.org/cas/4669612565.html","4669612565","Sep 15","Looking to suck you right now!!",NA,"cas","casual encounters",NA,"Looking to suck you til you cum.
Available RIGHT NOW at the 
Mooresville/Camby Meijer.
Reply quick.
Don't miss me!","2014-09-15T16:40:55-0400","2014-09-15T16:40:55-0400"," 0","m4m"
"165","http://indianapolis.craigslist.org","ppp","4669614349","http://indianapolis.craigslist.org/cas/4669614349.html","4669614349","Sep 15","gang bang tonight",NA,"cas","casual encounters","Tipton","We are hosting a gang bang tonight u must be clean you come in fuck her and go no bs no small talk just fuck and go she wants lots of cum on her she is a squirted if more guys are here u get hard play wiyh her till ur turn pics will be taken but no face shots so if your real then  as I'll us for address this will be after 930 pm tonight must tell us how big ur cock is bigger the cock u will play bbc welcome also","2014-09-15T16:41:52-0400","2014-09-15T16:41:52-0400"," 0","mw4m"
"166","http://indianapolis.craigslist.org","ppp","4669616062","http://indianapolis.craigslist.org/cas/4669616062.html","4669616062","Sep 15","Oral Bottom Here. ready now or tonight","51","cas","casual encounters","North Indy","I can host at my place on the northside. Dark bedroom, porn playing, poppers if you want them.
I am clean, DDF, professional, discreet and expect the same. I am five foot eight, one hundred fifty pounds, blond, seven cut. 
I like to suck and swallow or bottom if you are hung.  Prefer hung guys who are HWP. Send me your stats and a pic.","2014-09-15T16:42:48-0400","2014-09-15T16:42:48-0400"," 0","m4m"
"167","http://indianapolis.craigslist.org","ppp","4669616369","http://indianapolis.craigslist.org/cas/4669616369.html","4669616369","Sep 15","NSA Holes 4 Your Pleasure","29","cas","casual encounters","downtown","Need to blow your load? NSA blow n go or fuck n go- or both, whatever. Hot NSA cum n go","2014-09-15T16:42:58-0400","2014-09-15T16:42:58-0400"," 0","m4m"
"168","http://indianapolis.craigslist.org","ppp","4669618053","http://indianapolis.craigslist.org/cas/4669618053.html","4669618053","Sep 15","free massage for fit guy","35","cas","casual encounters","you host","looking for an in shape guy who needs a good full body rubdown.  im not a professiional, but been told I'm pretty good.   you must host, prefer DT
me: 35, 140, thin, 
if interested hit me back with stats, pics and location","2014-09-15T16:43:56-0400","2014-09-15T16:43:56-0400"," 0","m4m"
"169","http://indianapolis.craigslist.org","ppp","4669621706","http://indianapolis.craigslist.org/cas/4669621706.html","4669621706","Sep 15","Looking for female or couple",NA,"cas","casual encounters","Indy","Bi couple here 21 n 31 she is 105  4'11 he is 130 5'8  very clean n expect the same if interested email for info we r very respectful easy going 420 friendly  please reply with pics n we will return one","2014-09-15T16:45:56-0400","2014-09-15T16:45:56-0400"," 0","mw4w"
"170","http://indianapolis.craigslist.org","ppp","4669623043","http://indianapolis.craigslist.org/m4m/4669623043.html","4669623043","Sep 15","lookng to suck it and fuck it","27","m4m","men seeking men","downtown indianapolis","hi my name is Daniel and I am seeking 1 of 2 types of men either a hard working fitness hungry type of guy or just a very masculine pouch having macho man. take advantage of me tie me up bite me make me yours love doggy style and love riding it love making my partner feeling like he's getting rewarded 
CALL ME AND TEXT ME IM ONLY IN TOWN FOR A LITTLE BIT 
DANIEL 
three one seven  - three six six - four four seven two
do not reply to email at all what so ever please respect that 
please send me picture m very into that I mean please please this s a very last minute thing  only have a couple nights left so send away fellas","2014-09-15T16:46:39-0400","2014-09-15T16:52:40-0400"," 0","m4m"
"171","http://indianapolis.craigslist.org","ppp","4669623708","http://indianapolis.craigslist.org/rnr/4669623708.html","4669623708","Sep 15","Having a vasectomy is funny because bitches LIE","30","rnr","rants & raves","Carmel","Being handsome and part of the upper class and driving a Mercedes, I get a lot of women who try to get into my pants.  I had a vasectomy when I was 18 just before I left for Yale.  Over the years it has been fantastic.  I love when a woman tells me not to use a condom, especially when she claims she's fixed, and especially when she says to pull out.  I never pull out, and I love how they come back later to tell me they are pregnant with my child.  I tell them I can't have kids, and they say I'm the only person they have been with.  I usually laugh depending on how much they try to convince me of that.  They look so stupid later.
I especially love when they are married, and come back to me and say I'm the father, even after they tested their husband and were caught.  
It's always the rich good looking guys they want to pin the babies on.  Sometimes they are right, but they are never right with me.  Damn I love being sexy and rich, it's hilarious to catch a whore in a lie and see their face.","2014-09-15T16:47:00-0400","2014-09-15T16:47:00-0400"," 0",NA
"172","http://indianapolis.craigslist.org","ppp","4669623772","http://indianapolis.craigslist.org/cas/4669623772.html","4669623772","Sep 15","Want older woman. I'm 26 tall attractive male",NA,"cas","casual encounters","Indianapolis","I love older woman. 40 50 60 I'm open minded I'm a tall attractive white male love to please and be loving and am open minded to anything. Good sized dick. Would love a regular thing but fine with just once and I'm not in a hurry so we can either have fun and part or have fun and relax whichever. Just email me I have pics also if you do.","2014-09-15T16:47:02-0400","2014-09-15T16:47:02-0400"," 0","m4w"
"173","http://indianapolis.craigslist.org","ppp","4669627497","http://indianapolis.craigslist.org/m4w/4669627497.html","4669627497","Sep 15","Just missing...","38","m4w","men seeking women",NA,"I'd like to meet someone that would like to get into real estate, buying cheap and fixing up ourselves and renting or selling. The goal being to be able to retire early and live good. Obviously a lot to discuss and talk about, and it's a lifelong partnership so there has to be chemistry. I'm 38 years old and in the prime of my career and I'm trying to figure out what it do with the rest of my life. I think we would be more successful at this than most because of my abilities to do things myself professionally. I don't really like the term ""jack of all trades"" or ""handyman"". I'm a professional and a business man and I believe in my capabilities of making good decisions and making money. If you are as ambitious as me and you're looking for a good friend/partner and like some side projects, hit me up and let's chat. I'm really serious about this and I'd like to own 10 rentals by the time I'm 50. Just missing my partner...","2014-09-15T16:49:04-0400","2014-09-15T16:49:04-0400"," 0",NA
"174","http://indianapolis.craigslist.org","ppp","4669628034","http://indianapolis.craigslist.org/m4m/4669628034.html","4669628034","Sep 15","Face down and ass up door ajar for under 24","40","m4m","men seeking men","southside","I am looking for guys under 24. I can be face down and ass up or pump n go or blindfolded with me on my knees to swallow. Again under 24 only. Be ddf and hwp. Im 6ft 2 bn gn ddf","2014-09-15T16:49:21-0400","2014-09-15T16:49:21-0400"," 0",NA
"175","http://indianapolis.craigslist.org","ppp","4669629715","http://indianapolis.craigslist.org/cas/4669629715.html","4669629715","Sep 15","SWM looking for Hot F or MF","36","cas","casual encounters","Bburg","Real guy here looking to please and be pleased.  I am a very passionate in the bedroom. Looking for a good looking female or couple that would like to get together from time to time for some good sexual activities.  I am 5-10. 220 fit and muscular. 6.5 thick cock. Clean ddfree.  I am real and looking for this week.
Married is ok
Safe sex only
I love to share oral, eat a clean ass, nipple play, bite kiss lick
I like to tease a women's body and love to make a women cum.
I am drug free, but drinking is all ok.","2014-09-15T16:50:20-0400","2014-09-15T16:50:20-0400"," 2","m4w"
"176","http://indianapolis.craigslist.org","ppp","4669632534","http://indianapolis.craigslist.org/cas/4669632534.html","4669632534","Sep 15","BBC in search of BJ.","31","cas","casual encounters","East","Dl bbc top ddf 9 in cut. i need a BJ. You must be ddf an send ass pic if you want me to fuck. If your ass is big an juciey u get my bbc. I really want just a BJ, you can suck me in your car I cant host.","2014-09-15T16:51:54-0400","2014-09-15T16:51:54-0400"," 0","m4m"
"177","http://indianapolis.craigslist.org","ppp","4669633851","http://indianapolis.craigslist.org/cas/4669633851.html","4669633851","Sep 15","Looking for a cougar to tribute","30","cas","casual encounters",NA,"I'm 30 and love older ladies! I want to exchange some really sexy and dirty pics with an older lady. Needs to be 40 plus. Older the better! I want to see you naked and getting yourself off. I will JO to the pics and make it look like I'm filling your holes. I love to show off my cock to ladies... Especially older ones. Send me a few pics and I'll show you how turned on you make me.","2014-09-15T16:52:39-0400","2014-09-15T16:52:39-0400"," 0","m4w"
"178","http://indianapolis.craigslist.org","ppp","4669634028","http://indianapolis.craigslist.org/cas/4669634028.html","4669634028","Sep 15","Let's just relax and explore",NA,"cas","casual encounters",NA,"Looking for a lady that would be willing to travel 40 minutes from Indianapolis, to just spend the evening laying in bed watching TV drinking wine and exploring each others bodies  while  I bring you to orgasm after orgasm. I'm an attractive blond hair blue eyes  48 years old, 511 180 pounds. Message me with pic and I will message you back","2014-09-15T16:52:46-0400","2014-09-15T16:52:46-0400"," 0","m4w"
"179","http://indianapolis.craigslist.org","ppp","4669634800","http://indianapolis.craigslist.org/cas/4669634800.html","4669634800","Sep 15","dont be shy",NA,"cas","casual encounters","Indianapolis","Hung 19 year old here looking for a fwb. Want to fuck some one 18-35 I love older women and bbw is a plus. Im at work but im. horny and very hard 317 I gurantee u that im real 730 lol why wouldn't I be 4348.  Serious people only let me know if youre interested and send a pic.","2014-09-15T16:53:13-0400","2014-09-15T16:53:13-0400"," 3","m4w"
"180","http://indianapolis.craigslist.org","ppp","4669635237","http://indianapolis.craigslist.org/rnr/4669635237.html","4669635237","Sep 15","This is what it's came to?",NA,"rnr","rants & raves","CL Stevo","Wowowiwowowowowowowowowowowowowowowowowowowowwowowowowowowowo
Your all a bunch a shitheads 
Just sayin
Stevo","2014-09-15T16:53:31-0400","2014-09-15T16:53:31-0400"," 0",NA
"181","http://indianapolis.craigslist.org","ppp","4669637244","http://indianapolis.craigslist.org/cas/4669637244.html","4669637244","Sep 15","MATURE BI MALE FOR COUPLE","55","cas","casual encounters","Indianapolis","Mature, clean and easy going bi male for your pleasure.  I enjoy mutual j/o and suck off, facials, cream pies, adult toys, movies, daisy chains, and giving massages.  Nice thick member for your pleasure.  Clean and discreet and expect the same.  I'm also very patient for the couple just starting out with their first MMF experience.  I'm also a non smoker and take care of myself - hygenically speaking of course.  Let's get together soon.  Put ""BI GUY"" in your subject line to prevent spammers.","2014-09-15T16:54:37-0400","2014-09-15T16:54:37-0400"," 2","m4mw"
"182","http://indianapolis.craigslist.org","ppp","4669637474","http://indianapolis.craigslist.org/cas/4669637474.html","4669637474","Sep 15","traveler bear for older guy ... JO or more?","39","cas","casual encounters","Castleton NE 465","Travelling Bi Bear looking for NSA fun with an older guy
In town for the night and horney.. Looking for and older discreet bi guy to start with some rubbing and Jo and see where it goes from there 
Prefer hairy bi guys with a nice cock... Just a preference
210 six one and six + cut ddf and discreet 
Be ddf over 40 ... After 9 this evening 
I host discreetly 
Send stats and location in reply pics nice not required
Hairy is a plus 
Looking for now and I host ... Other visitors a plus!","2014-09-15T16:54:45-0400","2014-09-15T16:54:45-0400"," 0","m4m"
"183","http://indianapolis.craigslist.org","ppp","4669637917","http://indianapolis.craigslist.org/m4m/4669637917.html","4669637917","Sep 15","MATURE COUPLE WANTED BY MATURE BI MALE","55","m4m","men seeking men","Indianapolis","Mature, clean and easy going bi male for your pleasure.  I enjoy mutual jack off, mutual suck off, facials, adult toys, movies, daisy chains, and giving massages.  Nice thick member for your pleasure.  Clean and discreet and expect the same.  I'm also very patient for the couple just starting out with their first MMF experience.  I'm also a non smoker and take care of myself - hygenically speaking of course.  Let's get together soon!  Put ""BI GUY"" in your subject line to prevent spammers.","2014-09-15T16:55:00-0400","2014-09-15T16:55:00-0400"," 2","m4mw"
"184","http://indianapolis.craigslist.org","ppp","4669638077","http://indianapolis.craigslist.org/cas/4669638077.html","4669638077","Sep 15","show me your briefs","34","cas","casual encounters",NA,"Flying in shortly. Want to land seeing what Indianapolis guys are wearing under their pants. Show me those briefs, trunks, boxer briefs or jocks.","2014-09-15T16:55:06-0400","2014-09-15T16:55:06-0400"," 0","m4m"
"185","http://indianapolis.craigslist.org","ppp","4669638153","http://indianapolis.craigslist.org/cas/4669638153.html","4669638153","Sep 15","Monday funday","36","cas","casual encounters","SS Indy/Greenwood","Hi.
I would love to have some fun tonight. We can go out for a drink, bite to eat and then find someplace fun or we can just meet up. My place or yours.
I am very discreet.
I'm single, fun fit and attractive.  Easy going, educated and professional.  Very clean and d/d free.","2014-09-15T16:55:09-0400","2014-09-15T16:55:09-0400"," 0","m4w"
"186","http://indianapolis.craigslist.org","ppp","4669638473","http://indianapolis.craigslist.org/cas/4669638473.html","4669638473","Sep 15","LIKE BEING USED?  DOM/SUB RELATIONSHIP","53","cas","casual encounters","Southport","Do you love being tied up?  Chained?  Caged?  I am a dominant male who ties you up, inserts butt plugs, tails, nipple clamps and so much more for you.  I will use you at my desire and then go about my daily chores.  I will use vibrators on your clit and in your pussy and ass, as well as hot wax, spanking, and flogging.  I will also have couples coming over to watch you struggle.  I'm available every day of the week (including Mondays through Fridays during the day) so after you drop off the kids at school, or kiss hubby good bye for the day, cum over for a session of pure discipline and bondage.  Put - ""tie me up"" in subject line.","2014-09-15T16:55:19-0400","2014-09-15T16:55:19-0400"," 2","m4w"
"187","http://indianapolis.craigslist.org","ppp","4669639099","http://indianapolis.craigslist.org/m4w/4669639099.html","4669639099","Sep 15","THE PLEASURE OF BDSM IS HERE","55","m4w","men seeking women","Southside","Do you love being tied up? Chained? Caged? Are you looking for the best in being a sub and used by everyone?  I am looking for ladies who are wanting to try the sub/dom life...clean, DDF only please.  Your fantasies are my specialty.  A SUB/DOM relationship is a very unique relationship - it's about caring, loving, giving, and taking, and most of all trust.  I use vibrators, handcuffs, candles, clothes pines, hot wax, spankings, flogging, nipple clamps, and hogtying to bring you to orgasm.  When the time is right you will be exposing your holes to couples who love to dominate you as well...you are OUR property.  Not for the faint of heart I can assure you.  I'm an experienced DOM of 14 years.  I'm available every day of the week (including Mondays through Fridays during the day) so after you drop off the kids at school, or kiss hubby good bye for the day, we can meet for a session of pure discipline and bondage. Put - ""tie me up"" in subject line.","2014-09-15T16:55:39-0400","2014-09-15T16:55:39-0400"," 7","m4w"
"188","http://indianapolis.craigslist.org","ppp","4669639746","http://indianapolis.craigslist.org/rnr/4669639746.html","4669639746","Sep 15","All I hear is blah blah blah",NA,"rnr","rants & raves","CL Stevo","All I hear is the same old shit!!!!!
Yeah more of your old bullshit!!!!!
So yeah shut the hell up idiot !!!!
I am the ruler if this shit hole!!!!!!!!! B","2014-09-15T16:56:00-0400","2014-09-15T16:56:00-0400"," 0",NA
"189","http://indianapolis.craigslist.org","ppp","4669647535","http://indianapolis.craigslist.org/m4m/4669647535.html","4669647535","Sep 15","Home alone after 9",NA,"m4m","men seeking men","Southside","Home alone tonight after 9 and only looking for black tops to come over and have there way with me! I only bottom and looking to take big black dick!! Please be between the ages of 18-40 and please send pics with your email.....Interested? Hit me up!!","2014-09-15T17:00:25-0400","2014-09-15T17:03:40-0400"," 2","m4m"
"190","http://indianapolis.craigslist.org","ppp","4669647582","http://indianapolis.craigslist.org/m4w/4669647582.html","4669647582","Sep 15","Part Time Girlfriend","57","m4w","men seeking women","Indy or Bloomington","Attractive middle aged white professional male seeks an  interesting over 40 woman to date in Indianapolis.  I am married but in open relationship. We are both allowed one special friend. I am looking for a friend and lover.  I enjoy theater, music, art, some sporting events,  interesting conversation and, of course, the obvious. I woud hope you situation is such that we could go out openly in Indy. I am not really looking for a discreet encounter. I am more interested in intelligence and personality that looks. Perhaps you are not interested in a serious relationship at this time but would enjoy some engaging company and some intelligent conversation. Can't hurt to meet for coffee.","2014-09-15T17:00:27-0400","2014-09-15T17:00:27-0400"," 0","m4w"
"191","http://indianapolis.craigslist.org","ppp","4669648318","http://indianapolis.craigslist.org/m4m/4669648318.html","4669648318","Sep 15","I need sucked licked and swallowed",NA,"m4m","men seeking men","Greenwood and surrounding you host","Like the title says want sucked off and rimmed you host 27 hwp white ddf negative discreet you be to stats and LOCATION in first reply pics are a plus","2014-09-15T17:00:51-0400","2014-09-15T17:00:51-0400"," 0",NA
"192","http://indianapolis.craigslist.org","ppp","4669649731","http://indianapolis.craigslist.org/rnr/4669649731.html","4669649731","Sep 15","What is trendy about blacks obnoxiousness",NA,"rnr","rants & raves",NA,"I think it's sad how my fellow black citizens act especially in public. What is with all the constant hand clapping when they are yelling the same comment over and over and over and over and over. See? It's annoying just to read. With all that clapping it looks like they are responding to a bunch of bugs flying around them. Always yelling, can't act maturely and just keep repeating the same thing. Waving a hand in the others face and yelling ""NUH UH NUH NUH NUH NUH"" to over talk the other. Then my fellow females have earrings that look like the rings magicians throw around and play with. Bracelets that are too small and pinch the fat meat on the arm. Shoes that are so high up off the ground and trashy that they don't even know how to walk on them correctly. I told my friend that sometimes I'm ashamed to be black and she said how I shouldn't ever be ashamed of being african American. I told her I'm not from africa, I have no relation with africa, I'm black, and I'm an American, and sometimes I wish I were white just so I wouldn't have to be so ashamed of my fellow race.","2014-09-15T17:01:40-0400","2014-09-15T17:01:40-0400"," 0",NA
"193","http://indianapolis.craigslist.org","ppp","4669652256","http://indianapolis.craigslist.org/cas/4669652256.html","4669652256","Sep 15","Want swing dance practice partner",NA,"cas","casual encounters","Indy","I'm an old guy wanting to improve my swing dancing. But I no longer have a partner. Hope there's a dancing female out there who wants to learn or get better by practice. Not ruling out romance but mainly I just want to dance.","2014-09-15T17:03:07-0400","2014-09-15T17:03:07-0400"," 0","m4w"
"194","http://indianapolis.craigslist.org","ppp","4669654375","http://indianapolis.craigslist.org/cas/4669654375.html","4669654375","Sep 15","No time for conventional relationship","41","cas","casual encounters","NW","I'm attractive, clean cut, 41, 6'. 200#, don't smoke, disease and drug free, professional, busy, sane, nice guy.  I have to much going on right now for a traditional type of relationship, but still need a woman attention from time to time.   Put Age and location in subject so I can know you are real, and a little bit about yourself.  If you think you might be interested, let me know, we can exchange pics and go from there.","2014-09-15T17:04:19-0400","2014-09-15T17:04:19-0400"," 0","m4w"
"195","http://indianapolis.craigslist.org","ppp","4669654762","http://indianapolis.craigslist.org/rnr/4669654762.html","4669654762","Sep 15","rere lib losing another clue",NA,"rnr","rants & raves","hard facts","uh, yeah it's called sarcasm? about you the clueless lib insect? really? I don't want to think you are that stupid but I could be wrong. You are just intentionally trying to be annoying, and it really does suck. It's just stupid juvenile ""I know you are but what am I"" sandbox bullshit. Get that huge chip off your little lib shoulder because it's making you a very unhappy and insecure person with zero sence of humor that=stupid, but until you can handle (facts) like the intelligent adults you HATE on here can, you will continue to be very unhappy, frustrated, very very stupid, and quite insane, but do you want to eat dust your whole life like the loser you are now because you ""choose"" to be stupid? of course not! You are always welcome with the pubs when you are ready little flower?","2014-09-15T17:04:31-0400","2014-09-15T17:04:31-0400"," 0",NA
"196","http://indianapolis.craigslist.org","ppp","4669656092","http://indianapolis.craigslist.org/rnr/4669656092.html","4669656092","Sep 15","WOW. Everyone is confused...",NA,"rnr","rants & raves","In Your Mind","If you don't have a Bruce Lee quote as your signature in your personal email...then you're not Sir Blah Blah or Tony Anthony.      ""A quick temper will make a fool of you soon enough"" --- Bruce Lee","2014-09-15T17:05:18-0400","2014-09-15T17:05:18-0400"," 0",NA
"197","http://indianapolis.craigslist.org","ppp","4669656367","http://indianapolis.craigslist.org/m4m/4669656367.html","4669656367","Sep 15","dt asian for older white","28","m4m","men seeking men","28","asian downtown able to host looking for ddf older white guy. oral bottom looking for oral top into rimming and kissing. let me know. I host asap!","2014-09-15T17:05:27-0400","2014-09-15T17:05:27-0400"," 0",NA
"198","http://indianapolis.craigslist.org","ppp","4669657062","http://indianapolis.craigslist.org/m4m/4669657062.html","4669657062","Sep 15","Tall Sexy Blk Vers Guy","23","m4m","men seeking men","west indy","I'm a tall handsome guy. I'm masculine, looking for someone to mess around with. 20-32 only.! I'm 6'2 210lbs nice ass and dick. Looking for a lil more than a one night stand but am also open to it.","2014-09-15T17:05:51-0400","2014-09-15T17:05:51-0400"," 0",NA
"199","http://indianapolis.craigslist.org","ppp","4669660634","http://indianapolis.craigslist.org/cas/4669660634.html","4669660634","Sep 15","Traveling to INDY on 9/19","52","cas","casual encounters","Shadeland ave.","mature professional male very discreet clean drug and disease free in town end of this week for event at the state fairgrounds.......looking for safe clean fun with like minded adults....5'8"" tall 210-215 lbs dark hair blue eyes mustache and goatee neatly trimmed...non smoker and rarely drink...available friday afternoon or night or saturday evening as well...love a mature lady...open to age race and size... dont mind being watched etc...or participation by all if everyone is comfortable..very discreet and respectful of others wishes and boundaries love to give sensual massage and oral to completion..or the ladys satisfaction or whatever else she likes ....I am real and not a picture collector definitely serious and sincere ...if all is comfortable I can leave direct contact info email or cell # only I answer or willing to call you as well...do not text...and will answer blocked calls or any question you might have..LOOK forward to your reply....G","2014-09-15T17:07:51-0400","2014-09-15T17:07:51-0400"," 0","m4mw"
"200","http://indianapolis.craigslist.org","ppp","4669661596","http://indianapolis.craigslist.org/cas/4669661596.html","4669661596","Sep 15","Would you like to hang out n watch the game tonight?","33","cas","casual encounters","Castleton","I'm a swm, 6'2, 225 lbs, tan, clean cut and ddf. I am looking for a HWP white female that would like to play around tonight during the game.  Your pic gets mine and please put your age in the subject line.","2014-09-15T17:08:22-0400","2014-09-15T17:08:22-0400"," 0","m4w"
"201","http://indianapolis.craigslist.org","ppp","4669663411","http://indianapolis.craigslist.org/m4m/4669663411.html","4669663411","Sep 15","Top iso rough fuck","40","m4m","men seeking men","South burbs","Aggressive top looking for twinks or fems (no c/d) for a rough fuck. Can get into bondage, spanking and anything that turns you on. Im 6 ft 8 short military cut hair, green eye and ddf. Under 25 only !","2014-09-15T17:09:25-0400","2014-09-15T17:09:25-0400"," 0",NA
"202","http://indianapolis.craigslist.org","ppp","4669664445","http://indianapolis.craigslist.org/m4m/4669664445.html","4669664445","Sep 15","I suck dick","40","m4m","men seeking men","south east","Wanna suck a dick off before the game during or after into married or bi dudes race not a issue just be ddf HWP clean freshly showered dick under 40 unless ur super Hot..send face pic n stats for mine or get ignored if post is up still looking. ...","2014-09-15T17:10:00-0400","2014-09-15T17:10:00-0400"," 0",NA
