"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"154","http://harrisburg.craigslist.org","ppp","4668741221","http://harrisburg.craigslist.org/cas/4668741221.html","4668741221","Sep 15","Seeking Weekday FWB","35","cas","casual encounters","Camp Hill","I'm in search of an ongoing fwb situation with a female for weekday get togethers. I'm a good looking white male, 6'1 "", 175 lbs. I'm laid back and easy going, just looking for some nsa fun.","2014-09-15T08:48:22-0400","2014-09-15T08:48:22-0400","3","m4w"
"155","http://harrisburg.craigslist.org","ppp","4668753423","http://harrisburg.craigslist.org/cas/4668753423.html","4668753423","Sep 15","SOONER THAN LATER","27","cas","casual encounters","Near Annville","Looking for a woman/girl to play with tonight. Be disease free and drama free.
I'm tall, in shape, and well equipped. I'm also clean and speak proper English.
Not looking for endless emails or email tags.
Describe yourself and send a pic in the first email","2014-09-15T09:00:10-0400","2014-09-15T09:00:10-0400","0","m4w"
"156","http://harrisburg.craigslist.org","ppp","4668774547","http://harrisburg.craigslist.org/m4w/4668774547.html","4668774547","Sep 15","BBW? Please read this:","37","m4w","men seeking women","West Shore","Are you a BBW? This is the ad for you: 
Have you tried fad diet programs, and not gotten the results you want? Do you want to lose weight? I've created a unique diet program, that lets you eat the foods you love, but incorporates a special exercise regimen customized to your needs. 
Here's how it works: 
We get to know each other, and become friends. Every time you lose a pound, I make love to you, good and hard. Every time you gain a pound, you'll have to be disciplined. This could involve spanking, or some other form of punishment that will keep you focused on your diet. 
In between dietary exercise, we'll throw in some other workouts. Walking to different places, shopping, whatever. I'll help you reach your goals, the fun way. Your friends and family will be amazed at how good you look, as the pounds fall off.   
Fit, masculine, tall, built, 30's, good-looking white guy. Clean, D-D free. Have a job, a house, a car, and a life. 
No guys, and no black ladies need apply (Just not what I'm into, people).","2014-09-15T09:18:33-0400","2014-09-15T09:18:33-0400","0",NA
"157","http://harrisburg.craigslist.org","ppp","4668775436","http://harrisburg.craigslist.org/cas/4668775436.html","4668775436","Sep 15","Love sucking 20","52","cas","casual encounters","Will come to you","Wife or GF at work? Let me come suck you to completion. Will suck multiple loads if you like. I am MWM... discretion needed and assured for you. Available 11 t0 4. HMU if you want outstanding head without any games. Need stats and location in first reply. Thanks.","2014-09-15T09:19:18-0400","2014-09-15T09:19:18-0400","0","m4m"
"158","http://harrisburg.craigslist.org","ppp","4668779407","http://harrisburg.craigslist.org/cas/4668779407.html","4668779407","Sep 15","Monday Muscle Rub","46","cas","casual encounters","west shore area","Any muscled, masculine guy in need of a rubdown or whatever? Jocks, muscled, dl, athlete, married...one on one play. You'll enjoy it, you will release for sure ..
 Send stats/pic, age for response otherwise no reply. Be real & serious.","2014-09-15T09:22:29-0400","2014-09-15T09:22:29-0400","0","m4m"
"159","http://harrisburg.craigslist.org","ppp","4668785586","http://harrisburg.craigslist.org/m4w/4668785586.html","4668785586","Sep 15","COUNTRY BOY FOR COUNTRY GIRL","30","m4w","men seeking women",NA,"Im 30yrs old 
5.6tall
240pounds
have my own place 
two diesel trucks
down to earth
no kids 
no drama 
717 eight two one 23two one","2014-09-15T09:27:16-0400","2014-09-15T09:27:16-0400","0",NA
"160","http://harrisburg.craigslist.org","ppp","4668788589","http://harrisburg.craigslist.org/mis/4668788589.html","4668788589","Sep 15","Natasha? Phlebotomy",NA,"mis","missed connections","Rockville MD","Hey lost touch when numbers were lost. Last we spoke you were with some guy who was hitting you. Holler at me","2014-09-15T09:29:40-0400","2014-09-15T09:29:40-0400","0","m4w"
"161","http://harrisburg.craigslist.org","ppp","4668789167","http://harrisburg.craigslist.org/cas/4668789167.html","4668789167","Sep 15","what you want",NA,"cas","casual encounters","harrisburg","You love having a guy go down on you.  But its never long enough.  Right?
I'd love to try for a personal best with you if you meet the requirements:
- clean, ddf and attractive
- able to host (or be okay with car or outdoor play)
- open-minded and willing to do something for me in return, for the same length of time
Not a strict requirement but very helpful is availability durng the day on weekdays.
I'd be looking to meet for a brief time to see if we are compatible before making full arrangements.
If you think this is you, get back to me.  Put stopwatch in the subject to weed out spam.","2014-09-15T09:30:04-0400","2014-09-15T09:30:04-0400","0","m4w"
"162","http://harrisburg.craigslist.org","ppp","4668795690","http://harrisburg.craigslist.org/cas/4668795690.html","4668795690","Sep 15","Need a BJ and want to lick You","53","cas","casual encounters","You host","MWM needs NSA BJ and will lick you to completion. You need to host and be extremely clean... as I am. Nice cock waiting.","2014-09-15T09:34:57-0400","2014-09-15T09:34:57-0400","0","m4w"
"163","http://harrisburg.craigslist.org","ppp","4668798801","http://harrisburg.craigslist.org/cas/4668798801.html","4668798801","Sep 15","please release me",NA,"cas","casual encounters","harrisburg","It's been far too long since I have had any kind of sexual contact.
I'm looking for something, anything.
Want me to go down on you? Wanna go down on me? Slap me? Tie me up?
I'm open, as long as I can get some release. And it has to be NSA.
I'm clean, ddf, real and serious. Please be the same.","2014-09-15T09:37:17-0400","2014-09-15T09:37:17-0400","0","m4w"
"164","http://harrisburg.craigslist.org","ppp","4668802819","http://harrisburg.craigslist.org/cas/4668802819.html","4668802819","Sep 15","slave and cuckold wife","23","cas","casual encounters","Harrisburg area","this is the cuckold instructed by my lovely, amazing princess of a wife to do this. 
i am a pansy sissy and cannot please my wife, she is DOminant to me and wears the pants in our relationship. i am inadequate and a pansy. i do good work in the house on housework and worsipping my Princess
She is looking for a Dominant Bull Man local to Harrisburg area to take charge. i am to find the perfect Dom. He must be real, intelligent, respectful of limits and boundaries but very controlling. 
Hosting or travel is prefferred. Her pics can be available after discussion. We need someone that can be bossy to me as i am a wimp. She likes seing me bullied. i am not fully bi, so intercourse with me is a hard limit. Please no dick pics, discussion first as this is for a real relationship. 
Please give an idea of what you would liek and what you are all about","2014-09-15T09:40:11-0400","2014-09-15T09:40:11-0400","0","mw4m"
"165","http://harrisburg.craigslist.org","ppp","4668802828","http://harrisburg.craigslist.org/mis/4668802828.html","4668802828","Sep 15","community aid Saturday",NA,"mis","missed connections","mechanicsburg","Grey zig zag dress community aid Carlisle pike Saturday 9/13/14 around 1:30 pm...I could take my eyes off you...so beautiful I walked down the isle behind you as I walked past I said ""excuse me"" and slowly walked by you....so beautiful...","2014-09-15T09:40:11-0400","2014-09-15T09:40:11-0400","0","m4w"
"166","http://harrisburg.craigslist.org","ppp","4668803862","http://harrisburg.craigslist.org/cas/4668803862.html","4668803862","Sep 15","watching","28","cas","casual encounters","Hershey","I'm looking for a hot chick, or a MILF to meet up with me somewhere today and let me masturbate in front of her.  It would be cool if you wore a low-cut top and skirt but that is optional lol.  Please respond with a pic and age.  Serious replies only!  Must be at least 18 lol
Thanks,","2014-09-15T09:40:55-0400","2014-09-15T09:40:55-0400","0","m4w"
"167","http://harrisburg.craigslist.org","ppp","4668814338","http://harrisburg.craigslist.org/cas/4668814338.html","4668814338","Sep 15","fun with fingers",NA,"cas","casual encounters","harrisburg","Looking for a woman who likes to be manually stimulated and likes to do the same to a man.
Not looking for more than that, though might consider more.
Not able to host so you must host or suggest alternate ideas.  Pretty open.
Both of us are clean, ddf and drama-free.","2014-09-15T09:48:17-0400","2014-09-15T09:48:17-0400","0","m4w"
"168","http://harrisburg.craigslist.org","ppp","4668825594","http://harrisburg.craigslist.org/m4w/4668825594.html","4668825594","Sep 15","just arrived","43","m4w","men seeking women","harrisburg","Just got into town and would like to meet a girl to show me around. I am fun, good looking, and would like to get out and enjoy some good company.","2014-09-15T09:55:50-0400","2014-09-15T09:55:50-0400","0",NA
"169","http://harrisburg.craigslist.org","ppp","4668827897","http://harrisburg.craigslist.org/cas/4668827897.html","4668827897","Sep 15","Looking 2 pump n dump","40","cas","casual encounters","Hbg","Looking for an ass to pump and dump asap. Prefer you to be blindfolded or through a gloryhole. DL guy here so anonymity is key. Put age,stats, and a pic of your ass for reply.","2014-09-15T09:57:21-0400","2014-09-15T09:57:21-0400","0","m4m"
"170","http://harrisburg.craigslist.org","ppp","4668828404","http://harrisburg.craigslist.org/m4m/4668828404.html","4668828404","Sep 15","LOOKING SO SUCK,  DISCREET","48","m4m","men seeking men","Port Royal/ mifflintown","TOLD GOOD LOOKING GUY HERE ,,, SLIM   , I DONT DO THIS VERY OFTEN SO MUST BE DISCRetE   I JUIST WANT TO COME TO YOUR HOUSE or we can find a place to go AND SUCK YOU OFF,   , NO LONG CONVERSATIONS  OR STRINGS   I dont live in the area but here for a few days PUT NO STRINGS IN THE SUBJECT LINE SO I KNOW YOUR NOT SPAM","2014-09-15T09:57:40-0400","2014-09-15T09:57:40-0400","0","m4m"
"171","http://harrisburg.craigslist.org","ppp","4668829131","http://harrisburg.craigslist.org/stp/4668829131.html","4668829131","Sep 15","44 m looking for female friend","44","stp","strictly platonic","Harrisburg","Me professional fun sweet male. You sane funny smart kind lady. Looking to chat meet maybe more","2014-09-15T09:58:11-0400","2014-09-15T09:58:11-0400","0","m4w"
"172","http://harrisburg.craigslist.org","ppp","4668840597","http://harrisburg.craigslist.org/cas/4668840597.html","4668840597","Sep 15","Looking for some BBC","28","cas","casual encounters","Near Lebanon","Any hung black guys looking for some head? Must be clean & ddf. I wanna swallow a hot load or 2 or 3 ;). Looking for NOW!! Must host close to lebanon. Send stats and pic. Change subject to NSA bj","2014-09-15T10:05:38-0400","2014-09-15T10:20:26-0400","0","m4m"
"173","http://harrisburg.craigslist.org","ppp","4668841171","http://harrisburg.craigslist.org/cas/4668841171.html","4668841171","Sep 15","You know you wanna","29","cas","casual encounters","Harrisburg","I am in town for the night and am looking for something to do.....could that be you? I will be staying at the Holiday Inn - East Airport.
I am 5' 10"" 185 lbs Attractive with an athletic body. If your an attractive woman wanting to be entertained or care to entertain then get ahold of me. I will be at the hotel later this afternoon and will check my emails.....don't be shy let's chat a bit and see where it leads us. You never know this could just be a night to remember for sometime. 
You know you wanna....let's give it a try!!","2014-09-15T10:05:59-0400","2014-09-15T10:05:59-0400","0","m4w"
"174","http://harrisburg.craigslist.org","ppp","4668845201","http://harrisburg.craigslist.org/cas/4668845201.html","4668845201","Sep 15","real man",NA,"cas","casual encounters",NA,"Gl tg/cd looking for a dominant gl straight acting type of guy. Tired of all of theses robots and fake emails. Is there anyone who is real out there. Email me maybe we can exchange pictures and see what happens","2014-09-15T10:08:32-0400","2014-09-15T10:08:32-0400","0","t4m"
"175","http://harrisburg.craigslist.org","ppp","4668852651","http://harrisburg.craigslist.org/cas/4668852651.html","4668852651","Sep 15","still looking",NA,"cas","casual encounters","harrisburg  area","still looking for a regular morning cock sucker. 
Need someone that can host, to take care of me a few mornings a week. 
I am a 55 yo mwm, 6' 240, d/d free, discreet, clean, nice guy. 
send stats or a pic for consideration.","2014-09-15T10:13:24-0400","2014-09-15T10:13:24-0400","0","m4m"
"176","http://harrisburg.craigslist.org","ppp","4668860785","http://harrisburg.craigslist.org/cas/4668860785.html","4668860785","Sep 15","Looking for some fun","55","cas","casual encounters","lebanon","Looking for someone that is not getting any at home. I'm married so i must be discreet.Looking for a woman that would lick to have her pussy eaten. Open to any woman your status is unimportant to me any race shape or size is ok. No long emails we can text some than meet up and enjoy each other i can host during the day if you are interested put real in the subject line and maybe a pic and we can go from there thanks","2014-09-15T10:18:28-0400","2014-09-15T10:18:28-0400","0","m4w"
"177","http://harrisburg.craigslist.org","ppp","4668874848","http://harrisburg.craigslist.org/w4m/4668874848.html","4668874848","Sep 15","hello",NA,"w4m","women seeking men","harrisburg","Im bree im seeking a nice good guy. Im black and im pretty. I like a guy who is nice flexible schedule. You must drive and work.  I like dining drinks etc. Im not looking for sexual fun right away. Send pic to get a pic back. Im 24 so be around my age. I like puerterican Mexicans etc.. im looking for friends to more..","2014-09-15T10:26:48-0400","2014-09-15T11:24:45-0400","0",NA
"178","http://harrisburg.craigslist.org","ppp","4668879155","http://harrisburg.craigslist.org/cas/4668879155.html","4668879155","Sep 15","horny bi dude","43","cas","casual encounters","harrisburg","in town for business, can host at hotel near downtown.  mwm, bi, masc, fit, attractive, 5'11"" 162, looking for mutual j/o, maybe oral fun.  hit me up with stats if interested.","2014-09-15T10:29:24-0400","2014-09-15T10:29:24-0400","0","m4m"
"179","http://harrisburg.craigslist.org","ppp","4668886983","http://harrisburg.craigslist.org/cas/4668886983.html","4668886983","Sep 15","Lookin for a host","47","cas","casual encounters","harrisburh","Anybody hosting this afternoon-Looking for a laid back bud that into some fun-kiss make out oral and if it gets to it more bottom here safe. Popper friendly five nine-one eighty five here--let me know if you have any interest.","2014-09-15T10:33:47-0400","2014-09-15T10:33:47-0400","0","m4m"
"180","http://harrisburg.craigslist.org","ppp","4668891987","http://harrisburg.craigslist.org/m4w/4668891987.html","4668891987","Sep 15","mean and bossy girlfriend needed","26","m4w","men seeking women","Harrisburg","i am very submissive and almost a wimp looking for a woman to be mean to me and be unfaitfhul. i am here to please you i drop to my knees and worship and obey. Looking for a woman bully for me. Please be real and local and willing to meet soon , i am very lonely","2014-09-15T10:36:40-0400","2014-09-15T10:36:40-0400","0",NA
"181","http://harrisburg.craigslist.org","ppp","4668894169","http://harrisburg.craigslist.org/cas/4668894169.html","4668894169","Sep 15","IF YOU WANNA PUMP SOME ASS OR GET SUCKED NOW HIT ME UP NOW!!","49","cas","casual encounters","Hotel on Eisenhower Blvd near Hbg","Looking for hot horny guys that wanna get their cocks sucked off or to pump a nice mans white phat ass .   The bigger the better.  I especially LOVE BIG COCKS, athletic studs, hot horny college guys and Black men with nice dicks and also hot Hispanic/Puerto Rican studs that are always wanting to cum.  Get at me so i can service you guys right now .  Available all day today and tonight as well.   Open to one guy or even a hot horny group of guys.   Fill me up .   Quick blo n goes are acceptable as well.","2014-09-15T10:37:56-0400","2014-09-15T10:37:56-0400","0","m4m"
"182","http://harrisburg.craigslist.org","ppp","4668900502","http://harrisburg.craigslist.org/m4w/4668900502.html","4668900502","Sep 15","Keep It Simple","29","m4w","men seeking women","Harrisburg","We shouldn't make this more difficult than it needs to be. . .
About me: 
-29 years old, a career I love, average height, white, athletic build, well-educated
-Drug free, disease free
-Looking for regular friends with benefits, nothing more.  
What I am looking for: 
-Attractive, drug / disease free woman
-Understands what it means to be discrete 
-Has a sense of humor
E-mail me back, we can share pictures, etc and make sure we are both interested in the same things...  
Could be an interesting next few days :-)","2014-09-15T10:41:24-0400","2014-09-15T10:41:24-0400","0",NA
"183","http://harrisburg.craigslist.org","ppp","4668901040","http://harrisburg.craigslist.org/cas/4668901040.html","4668901040","Sep 15","let's go and get it done","42","cas","casual encounters","Dauphin","i'm looking for a hwp, horny, and discrete guy who is white/latino and cut. Under 40. MWM here and want to have all of your cock in my mouth, now. You game? DDF (420 friendly) 5*8/195 masculine. Love to suck, rim, and will bottom if it gets there.  Put ""MONDAY"" in the subject to get rid of spam.  Let's do this and I would love to be fed!","2014-09-15T10:41:44-0400","2014-09-15T10:41:44-0400","0","m4m"
"184","http://harrisburg.craigslist.org","ppp","4668912841","http://harrisburg.craigslist.org/cas/4668912841.html","4668912841","Sep 15","seeking horny top ur place","53","cas","casual encounters","mechburg to hershey","Hungry bottom looking to drain horny top. Like to suck balls deep (no recip) open for. More if you are. Nips pits anal. Cannot host. Send age and stats with reply. Looking for now.","2014-09-15T10:48:14-0400","2014-09-15T10:48:14-0400","0","m4m"
"185","http://harrisburg.craigslist.org","ppp","4668916446","http://harrisburg.craigslist.org/m4m/4668916446.html","4668916446","Sep 15","I want your load","30","m4m","men seeking men","Newport","30 bi and very discreet here. I'm clean and a chubby guy. Come on over and let me suck every drop out of those balls.","2014-09-15T10:50:14-0400","2014-09-15T10:50:14-0400","0",NA
"186","http://harrisburg.craigslist.org","ppp","4668918211","http://harrisburg.craigslist.org/cas/4668918211.html","4668918211","Sep 15","Why not have some fun ?","20","cas","casual encounters","harrisburg","I'm a Caucasian male I stand 6'6"" and I love to have a good time. I am looking for something like a fwb to hangout with and meet up with 1 time thing is fine too. I am very low key and have no drama I am looking for a no emotions fun time and would love to get know any1 who wants to chat. I have pics for trade there is no age limit except you must b 18+. Email me for some fun. Ill be waiting (; or 717 you can 450 txt me 7747 for quick response (:","2014-09-15T10:51:12-0400","2014-09-15T10:51:12-0400","0","m4w"
"187","http://harrisburg.craigslist.org","ppp","4668927468","http://harrisburg.craigslist.org/cas/4668927468.html","4668927468","Sep 15","looking for BBC worship","26","cas","casual encounters",NA,"looking for a submissive swf or white female in general. you must be real. you must be FEMALE. I am fit and pride myself on being in shape. I need my female to complete submit to me and relinquish all control to me. you must be fit, 18-40 (age may have excepts), curvy, no bbws, fit, in shape, and clean, dd free. 
NEED A PIC. AND A NUMBER. 
***DISCRETION IS A MUST***
IF YOUR NOT SERIOUS DONT WASTE MY TIME.","2014-09-15T10:56:19-0400","2014-09-15T10:56:19-0400","0","m4w"
"188","http://harrisburg.craigslist.org","ppp","4668930056","http://harrisburg.craigslist.org/cas/4668930056.html","4668930056","Sep 15","Seeking vers bb man","35","cas","casual encounters","Harrisburg","bb top and bb bttm both in 30's.   seeking similar vers bb guys or guys.  please, send stats and pics in first email.  we are hosting.","2014-09-15T10:57:42-0400","2014-09-15T10:57:42-0400","0","m4m"
"189","http://harrisburg.craigslist.org","ppp","4668935011","http://harrisburg.craigslist.org/cas/4668935011.html","4668935011","Sep 15","Straight with straight I want to try",NA,"cas","casual encounters","Mechanicsburg","White gl guy masculine and in shape (straight) into the same. I had only two experiences- it was hot - each with a guy like me who did not know what they were:doing. Any other straight inexperienced guys want to explore. Be white, good shape and masculine. I have off this afternoon and the house to myself. No bullshitters.  Your details and pic if possible in response. No one would ever find out.","2014-09-15T11:00:22-0400","2014-09-15T11:00:22-0400","0","m4m"
"190","http://harrisburg.craigslist.org","ppp","4668937248","http://harrisburg.craigslist.org/cas/4668937248.html","4668937248","Sep 15","Wife needs Younger Stud","37","cas","casual encounters","Harrisburg,Pa","Married female looking for younger guy for 3sums & FWB's. She's 37, 5-4 thick and curvy. She has 38dd's, brown hair, piercings and tattoos. She wants this to be ongoing thing. She's looking for younger guy between ages 21-26. This is real! Must send face with reply!","2014-09-15T11:01:32-0400","2014-09-15T11:01:32-0400","2","mw4m"
"191","http://harrisburg.craigslist.org","ppp","4668941054","http://harrisburg.craigslist.org/m4w/4668941054.html","4668941054","Sep 15","single, black professional, new in town","37","m4w","men seeking women","Harrisburg","Hello. My name is Kyle..im 37 years of age, I am a single, black male who has recently relocated to this area from Orlando, Florida. I am 5'10'' in height, I weigh a muscular 225lbs. I have short black hair, medium brown skin, very outgoing and fun to be around. I own a successful business with two partners so I have free time for a relationship and im financially able to afford to have a nice stress free time. I like to travel, go to the beach, enjoy the warm weather, a good movie, great dinner..looking to meet someone, do some casual dating, enjoy what Harrisburg has to offer and see where things may go from there.. So if you are single, or unhappy, race or age or number of kids do not matter.. please take a chance, as I have done here today, and send me a message??.. I do have pictures and am willing to trade.. thanks.. Kyle..","2014-09-15T11:03:32-0400","2014-09-15T11:03:32-0400","0",NA
"192","http://harrisburg.craigslist.org","ppp","4668963908","http://harrisburg.craigslist.org/cas/4668963908.html","4668963908","Sep 15","interested in real ts",NA,"cas","casual encounters","Harrisburg","Do you have tits and a dick, a small frame passable tg? I am interested in meeting up for some play time. I am married str8 curious guy that would like to find a host that would like to experiment in almost anything. You must be ddf and send pictures plus stats in order for me to reply","2014-09-15T11:15:38-0400","2014-09-15T11:15:38-0400","0","m4t"
"193","http://harrisburg.craigslist.org","ppp","4668993341","http://harrisburg.craigslist.org/cas/4668993341.html","4668993341","Sep 15","Looking for sexy black female","33","cas","casual encounters","Harrisburg","I'm 33 yr old white male looking for NSA/ fwb hookup. I'm well hung 9 inch cock and thick. I'm very sexual and love to try new things. I love giving oral and i have that magic tongue. You won't be disappointed. Cause the women always cums first. I'm a laid back chill guy just looking for someone who is into the same. And I get straight to the point. Your pic gets mine. Lets just have some great sex and if we click maybe a long term fwb relationship.","2014-09-15T11:30:50-0400","2014-09-15T11:30:50-0400","0","m4w"
"194","http://harrisburg.craigslist.org","ppp","4668993367","http://harrisburg.craigslist.org/cas/4668993367.html","4668993367","Sep 15","Man and woman wanting 3some",NA,"cas","casual encounters","Camp Hill","Hey, we're Jack and Kristen.  We would like to find a woman interested in joining us for a 3some.  She's bi if that's your thing.  If you have any interest in this, please put your age and location in the subject line.  We can send pics.  Hope to hear from you!
Jack: 31 years old, 6'3, 205 lbs.
Kristen: 45 years old, 5'4, 140 lbs.","2014-09-15T11:30:51-0400","2014-09-15T11:30:51-0400","0","mw4w"
"195","http://harrisburg.craigslist.org","ppp","4668997586","http://harrisburg.craigslist.org/cas/4668997586.html","4668997586","Sep 15","Swap partners?",NA,"cas","casual encounters","Camp Hill","Hey, we're Jack and Kristen.  We would like to find a couple interested in joining us for fun.  She's bi if that's your thing.  If you have any interest in this, please put your ages and location in the subject line.  We can send pics.  Hope to hear from you!
Jack: 31 years old, 6'3, 205 lbs.
Kristen: 45 years old, 5'4, 140 lbs.","2014-09-15T11:32:59-0400","2014-09-15T11:37:08-0400","0","mw4mw"
"196","http://harrisburg.craigslist.org","ppp","4669000096","http://harrisburg.craigslist.org/cas/4669000096.html","4669000096","Sep 15","looking for fun in my motel room","31","cas","casual encounters","near Harrisburg","hi my name is tim im looking for a girl to have fun with i will be near Harrisburg on the night of september 24th  and i will be down that way at least twice a month so i would like to find someone that wants to come over to my motel room and have some fun i will try anything at least once im a little shy at first but i would love for a girl to show me how to not be shy lol please put motel fun in subject line and i do text if you want to after we send pics by email first  i am into anything sex lol and if your looking for more that is cool too well hope to hear from u","2014-09-15T11:34:16-0400","2014-09-15T11:34:16-0400","5","m4w"
"197","http://harrisburg.craigslist.org","ppp","4669003085","http://harrisburg.craigslist.org/cas/4669003085.html","4669003085","Sep 15","Grad student, tall male","31","cas","casual encounters","Camp Hill","Hey, I would like to experience being with a couple.  I'm bi curious if that's an interest as well.  I want to help a couple with their fantasy!  Please put your ages and location in the subject line if you're interested!","2014-09-15T11:35:46-0400","2014-09-15T11:35:46-0400","0","m4mw"
"198","http://harrisburg.craigslist.org","ppp","4669006860","http://harrisburg.craigslist.org/cas/4669006860.html","4669006860","Sep 15","Let's Just Do It","45","cas","casual encounters","West Shore","Looking for no hassle fun. 46, 6',205,solid masculine guy. Masculine, muscular, DISCREET, clean dude. I love to provide oral. Straight, bi are perfect..Muscle/tats are perfect...Send info, pic and be serious as I am.","2014-09-15T11:37:43-0400","2014-09-15T11:37:43-0400","0","m4m"
"199","http://harrisburg.craigslist.org","ppp","4669012319","http://harrisburg.craigslist.org/cas/4669012319.html","4669012319","Sep 15","Footjob?","27","cas","casual encounters","Enola","Hey I want to experience receiving a footjob from a woman.  It's a fantasy of mine and I thought we could have some fun with it :)
You don't have to get naked.  Just a footjob would be great!  If you are into this, put your shoe size as the subject.  I can send pics.  Hope to hear from you!","2014-09-15T11:40:27-0400","2014-09-15T11:40:27-0400","0","m4w"
"200","http://harrisburg.craigslist.org","ppp","4669014292","http://harrisburg.craigslist.org/cas/4669014292.html","4669014292","Sep 15","Can u roll",NA,"cas","casual encounters","Harrisburg","Let's chill while u blaze!!!!! Females that get it in and love to chill,drinks also","2014-09-15T11:41:26-0400","2014-09-15T11:41:26-0400","0","m4w"
"201","http://harrisburg.craigslist.org","ppp","4669015661","http://harrisburg.craigslist.org/m4m/4669015661.html","4669015661","Sep 15","fart  fetish","40","m4m","men seeking men","in the area","masculine black man that likes white men for this.if you like to be rimmed while doing this contact me. no scat or piss. prefer a clean hole that blows only air. be in shape and raunchy at same time. other sex interest as well. i am a top but will do this with any bottom top or vers guys. i am in shape and decent looking with a 9 in cok","2014-09-15T11:42:06-0400","2014-09-15T11:42:06-0400","0",NA
"202","http://harrisburg.craigslist.org","ppp","4669024998","http://harrisburg.craigslist.org/cas/4669024998.html","4669024998","Sep 15","Bj on film","26","cas","casual encounters","Harrisburg area","Looking for a woman in the area that would be interested in letting me record her sucking me while I record it on my phone. The video will be for my own personal use and will be secured in a locked folder for my eyes only.
I am 26, clean, D/D free, average build. 
You must be a woman that is 18 or older, clean and D/D free.
I can't host but I can come to you or meet up for a discrete car thing somewhere. I am located on the west shore so please be within a reasonable distance. If you are interested send me an email with some info so I know you are real. Pics get first response. Hope to hear from you soon.
P.s. I will not reply to men. I have made it clear that I am looking for a woman.","2014-09-15T11:46:47-0400","2014-09-15T11:46:47-0400","0","m4w"
"203","http://harrisburg.craigslist.org","ppp","4669029724","http://harrisburg.craigslist.org/m4w/4669029724.html","4669029724","Sep 15","can u roll and play female",NA,"m4w","men seeking women","harrisburg","lets chill while u roll and blaze and we chill and get it in!!Downtown hbg love having safe fun!!!!!!!!!!!!","2014-09-15T11:49:04-0400","2014-09-15T11:49:04-0400","0",NA
"204","http://harrisburg.craigslist.org","ppp","4669029769","http://harrisburg.craigslist.org/mis/4669029769.html","4669029769","Sep 15","Cropf Brothers Plumbing...tools never looked so sexy",NA,"mis","missed connections","west shore","Just had some guys from cropf brothers come look at the old pipes.  I was amazed at the service provided.  Gone are the days of dirty old plumbers...hello clean, courteous, and thorough.  Not to mention, a few cracks I wouldn't mind seeing.  If this is the type of service I can expect, I may have to find some things to break.","2014-09-15T11:49:05-0400","2014-09-15T11:49:05-0400","0","m4m"
"205","http://harrisburg.craigslist.org","ppp","4669034214","http://harrisburg.craigslist.org/cas/4669034214.html","4669034214","Sep 15","BJ and More for Monday","34","cas","casual encounters","Hummelstown","Vers/Bottom guy looking for some fun today.  Love oral, bottom, flip flop, anything fun.  five foot ten 158 lbs.  WM. Very discrete, DDF please be also.  Hit me up and let have some fun .  Younger to the front but like to play with any hot cocks.  Pic for trade.","2014-09-15T11:51:20-0400","2014-09-15T11:51:20-0400","0","m4m"
"206","http://harrisburg.craigslist.org","ppp","4669046043","http://harrisburg.craigslist.org/cas/4669046043.html","4669046043","Sep 15","Want to cum in a girl so bad","22","cas","casual encounters","Hershey","Hey, I'm looking for a girl to give a creampie. I never cummed in a girl and have a 4 day load I would love to release inside of you. Please be dd free and send a pic.","2014-09-15T11:57:10-0400","2014-09-15T11:57:10-0400","0","m4w"
"207","http://harrisburg.craigslist.org","ppp","4669047338","http://harrisburg.craigslist.org/cas/4669047338.html","4669047338","Sep 15","Want a younger girl for fwb","22","cas","casual encounters","17078","Looking for a younger girl prefer under 30 for a fwb. I'm 175 slender build with 6.5 inch dick. I'm looking for an 717 ongoing thing and 460also open to couples. Also never been with a girl that is hairy down there and 6614would love to experience it.","2014-09-15T11:57:50-0400","2014-09-15T11:57:50-0400","0","m4w"
"208","http://harrisburg.craigslist.org","ppp","4669053526","http://harrisburg.craigslist.org/cas/4669053526.html","4669053526","Sep 15","Married men only",NA,"cas","casual encounters","Harrisburg","I want to give NSA oral service to married guys who are not getting it at home for whatever reason. I am discreet, private, clean and have a comfortable place to host. You would experience a total and complete relaxation time with no recip expected from you at all, so do not respond if you want to reciprocate. 
Me:  divorced, white, 47 yo guy, HWP, 6'1"", 180#, brown hair, blue eyes, trimmed beard, clean, safe, sane, disease free, handsome type, masculine (not fem) and educated. 
You:  married, HWP (some belly but no obese), 30 - 55 (exceptions with pic and able to maintain hard erection), clean, sane, safe with no STD's. 
Please reply with real stats. Pics are appreciated but not required. However, your pic gets mine.  Put ""M4M"" in subject. Please be real. I'm not looking for game players or endless emails. Let's not waste each other's time. (Just keeping it real). 
I would love to meet a few married guys for regular one on one sessions. I give nice long and slow head or eager blow n go's. You decide. I hope to hear from you and make some good times happen.","2014-09-15T12:00:56-0400","2014-09-15T16:02:32-0400","0","m4m"
