"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"154","http://reading.craigslist.org","ppp","4667966155","http://reading.craigslist.org/stp/4667966155.html","4667966155","Sep 14","loooking for a  friend","60","stp","strictly platonic",NA,"looking for  somebody to do things with. 60 year old widower  tired of doing things alone. want to go places and try new things and enjoy life.","2014-09-14T16:15:30-0400","2014-09-14T16:15:30-0400","2","m4w"
"155","http://reading.craigslist.org","ppp","4667971889","http://reading.craigslist.org/stp/4667971889.html","4667971889","Sep 14","Friend or more ...",NA,"stp","strictly platonic","Reading area","ISO friend , married and wanting more late 40s , Tall , medium build. , possible more if it goes further.","2014-09-14T16:19:24-0400","2014-09-14T16:19:24-0400","0","m4w"
"156","http://reading.craigslist.org","ppp","4667985588","http://reading.craigslist.org/cas/4667985588.html","4667985588","Sep 14","Male",NA,"cas","casual encounters",NA,"I am a 26 year old male. Looking for something long term or short term, i just want to have some fun. Im looking for a nice female. I am able to host in the reading area. I am looking for a female only! I am in shape and up for just about anything. Let me know if you are interested. Attached is a pic. I will send another after I receive your pic. NO PIC = NO RESPONSE. Also change subject like to color of your panties.","2014-09-14T16:28:39-0400","2014-09-14T16:28:39-0400","0","m4w"
"157","http://reading.craigslist.org","ppp","4668017648","http://reading.craigslist.org/m4m/4668017648.html","4668017648","Sep 14","Bubble butt needs a good top","22","m4m","men seeking men","Pottstown","Who wants some fun? Looking to bottom tonight. I'm 6' 180, brown hair and eyes, bubble butt. I'm DDF you must be too. Genero$ity is always accepted. lets make this happen asap. Want to do this tonight","2014-09-14T16:50:47-0400","2014-09-14T16:50:47-0400","0",NA
"158","http://reading.craigslist.org","ppp","4668032432","http://reading.craigslist.org/cas/4668032432.html","4668032432","Sep 14","Young bottom seeking older hung top",NA,"cas","casual encounters","Tower city","I am a 26 year old 5 ft 4 in 148lbs bottom seeking a top a top only looking for between 36 and 50 must be hung it would be my first time just moved to the area Thursday I live with my family and cannot host or travel I'm sorry no car I'm looking to suck and get my tight hole filled and drain you where ever you want send age stats and pic and in return I'll send mine","2014-09-14T17:01:02-0400","2014-09-14T17:01:02-0400","0","m4m"
"159","http://reading.craigslist.org","ppp","4668037015","http://reading.craigslist.org/m4w/4668037015.html","4668037015","Sep 14","single 51 and looking","51","m4w","men seeking women",NA,"Looking for that one person who will take me for who I am, not what they want me to be or make me. I may have my faults, but dont we all. I'm a guy who loves animals, the beach just about anything outdoors. I can go out or just sitting snuggled up watching a movie. I'm a romantic, still believe in love,honest, communication, trust friendship 1st. sex dosn't make a relationship, tenderness, the 1st kiss,that look one gets knowing that this person is your best friend a soulmate. Will you be willing to take a chance and walk hand in hand down a yet unknown road see where it leads ??? 
I'm looking for a girl who is easy going, open minded slim to average built women , age and race dosnt matter.","2014-09-14T17:04:17-0400","2014-09-14T17:04:17-0400","0",NA
"160","http://reading.craigslist.org","ppp","4668041840","http://reading.craigslist.org/m4w/4668041840.html","4668041840","Sep 14","ANY GIRL WANNA SOME SWAG??",NA,"m4w","men seeking women","DOUGLVILLE","Seeking white or asian. no pro*s
Looking for company in exchange of roses. Lets talk. Could be something casual twice a week or once. Hit me up. This shoulnd be so hard. PLease be ready to share a pic [no pic,no reply]. Thanks hope to hear from you soon. I Can host days or evenings, lovely home.. Meet in public and we can take it from there. Put (lamp) in the subject line.","2014-09-14T17:07:38-0400","2014-09-14T17:07:38-0400","0",NA
"161","http://reading.craigslist.org","ppp","4668043237","http://reading.craigslist.org/m4m/4668043237.html","4668043237","Sep 14","Looking for NSA Fun","41","m4m","men seeking men","reading","GL Top looking for in shape same age or younger for safe NSA play - Im ddf so be same.  I can host limited hours. Have pics to send (and not just of ur cock and ass) or please dont reply. use subject ""hook up"" 
lets have some fun!","2014-09-14T17:08:39-0400","2014-09-14T17:08:39-0400","0","m4m"
"162","http://reading.craigslist.org","ppp","4668048664","http://reading.craigslist.org/msr/4668048664.html","4668048664","Sep 14","bbw Sub for REAL Daddy Dom","41","msr","miscellaneous romance","Berks County","41 y/o bbw sub looking for a REAL Daddy Dom who won't lie to me or treat me like an option. Looking for someone who will train me to serve him with a gentle hand and a strong but gentle voice in my ear. Someone who will support me emotionally, make decisions for me when together or when life gets overwhelming, must be experienced in the lifestyle and able to hold an intelligent conversation. Someone who will comfort me when I need it,  and will treat me like his baby girl. I'm not looking for role play, I'm looking for the real thing. Must be drug and disease free!!!!!","2014-09-14T17:12:32-0400","2014-09-14T18:37:10-0400","0","w4m"
"163","http://reading.craigslist.org","ppp","4668086525","http://reading.craigslist.org/cas/4668086525.html","4668086525","Sep 14","I want a hung daddy to spend the night","23","cas","casual encounters","wyomissing","23 year old boy seeks a hung daddy to come over asap. I like to be used like a girl for your pleasure. I want to suck, be rimmed, and get fucked. I need cock tonight. Please be older than me, at least average endowment, and able to spend the night. Send stats and a pic. I want you to cum in me more than once","2014-09-14T17:39:18-0400","2014-09-14T17:39:18-0400","0","m4m"
"164","http://reading.craigslist.org","ppp","4668088632","http://reading.craigslist.org/w4m/4668088632.html","4668088632","Sep 14","BBW sub iso Daddy Dom","41","w4m","women seeking men","Berks County","Hello A/all,
i am a bbw submissive, who is new to the lifestyle, looking for an experienced Daddy Dom that is serious about the lifestyle and is willing to train me.  If You are looking for a long term Daddy/little relationship, send me an email.","2014-09-14T17:40:50-0400","2014-09-14T17:40:51-0400","0","w4m"
"165","http://reading.craigslist.org","ppp","4668103817","http://reading.craigslist.org/cas/4668103817.html","4668103817","Sep 14","looking for female only",NA,"cas","casual encounters","Pottstown","Having a party in a local motel. Looking for women only. Will be this sat. Send pik for reply and info","2014-09-14T17:51:56-0400","2014-09-14T17:51:56-0400","0","mw4w"
"166","http://reading.craigslist.org","ppp","4668127443","http://reading.craigslist.org/cas/4668127443.html","4668127443","Sep 14","hung student for woman","20","cas","casual encounters","kutztown","I'm a 20yo student at KU looking to have some fun with a woman, any age/race/size as long as you're ddf. I love to eat pussy and Fuck, so if that sounds fun to you, let's meet up","2014-09-14T18:09:28-0400","2014-09-14T18:10:02-0400","0","m4w"
"167","http://reading.craigslist.org","ppp","4668145520","http://reading.craigslist.org/cas/4668145520.html","4668145520","Sep 14","Let me embarrass her",NA,"cas","casual encounters",NA,"Let me embarrass your gf wife co worker daughter whoever let me blackmail her and show you how much of a slut she really is if this is something you want done email me and I will make it happen","2014-09-14T18:22:48-0400","2014-09-14T18:22:48-0400","0","m4mw"
"168","http://reading.craigslist.org","ppp","4668162102","http://reading.craigslist.org/cas/4668162102.html","4668162102","Sep 14","Daddy looking for a skinny/athletic white boy to fuck","40","cas","casual encounters","Pottstown/Limerick","Average looking (forty, 5'seven"", 170) non-white dad type who enjoys playing with boys between 18 and 30. Under 30 and under one seventy five lbs. please, or close to that range.  I have poppers
Pics available but not necessary. Send to Receive.
Looking for a boy who enjoys pleasing and is willing to bottom. Into simple pleasures....cuddling, sucking, kissing, rimming, safe fucking, etc.
You should be white, hwp to skinny build, and ddf.
I can also pick you up if you need a ride (within 10 mins drive). 
So I know your real change subject line to ""Fuck me Daddy"" and include age, race, height, weight in your first email. I can host or travel. 
If you prefer to text, (four eight four) txt (two two two) me (eight three five two)","2014-09-14T18:35:14-0400","2014-09-15T12:56:28-0400","0","m4m"
"169","http://reading.craigslist.org","ppp","4668165117","http://reading.craigslist.org/w4m/4668165117.html","4668165117","Sep 14","Let's see what happens",NA,"w4m","women seeking men",NA,"I'm a 41 year old SWF looking for friendship first and then hopefully a long term relationship if things work out.  I prefer you be a SWM between the ages of 34-48.  I'm not into playing games or a FWB type of situation...so if you're looking for something real and sincere, drop me a line.","2014-09-14T18:37:31-0400","2014-09-14T18:37:31-0400","0",NA
"170","http://reading.craigslist.org","ppp","4668198014","http://reading.craigslist.org/cas/4668198014.html","4668198014","Sep 14","Earn that 'A' ;)","26","cas","casual encounters","Wyo","Any cute college girls looking to earn some extra credit with some extra curricular activity? You, me, some drinks, less and less clothes.... What're your fantasies? Let's make one come true ;)","2014-09-14T19:02:50-0400","2014-09-14T19:02:50-0400","0","m4w"
"171","http://reading.craigslist.org","ppp","4668200325","http://reading.craigslist.org/cas/4668200325.html","4668200325","Sep 14","Any jock cocks want discreet head?","44","cas","casual encounters","near Gilbertsville","Looking for a jock cock to suck dry 
Simple you Cum kick back and get blown 
Bring a friend if you guys have the balls 
Im discreet fit clean n ready to host now 
Be serious send stats","2014-09-14T19:04:37-0400","2014-09-14T19:04:37-0400","0","m4m"
"172","http://reading.craigslist.org","ppp","4668207023","http://reading.craigslist.org/cas/4668207023.html","4668207023","Sep 14","DL black bro seeks similar","21","cas","casual encounters","Reading PA","looking for a dude to vibe with and eventually meet up to have some safe DL fun. NO BOTTOMS. Im a black dude light skin with a lean body 6ft 150lbs. I can drive and host, as should you. You must be discrete, clean and good-looking
. Do not reply to this if you are not in your twenties. don't be dry with short replies, introduce yourself. Sending pics of yourself will be more likely to get a response. If this is up I'm still looking. Text me four eight four, four sixty six, eight nine six six OR Kik xdolo","2014-09-14T19:09:50-0400","2014-09-14T19:09:50-0400","0","m4m"
"173","http://reading.craigslist.org","ppp","4668225792","http://reading.craigslist.org/cas/4668225792.html","4668225792","Sep 14","I'm looking for a sweet tasty pussy to lick and f*** all night long",NA,"cas","casual encounters","reading area","I am 43 years old single horny as hell looking to lick a pussy I Willnmake you squirt it been a long time I can guarantee that you will not regret it I do know how to lick your pussy I was taught from a very young age from my old lady how do it the right way if you are interested hit me back with a pic and I will send you a pic but I need this to happen soon and very soon","2014-09-14T19:24:34-0400","2014-09-14T19:24:34-0400","0","m4w"
"174","http://reading.craigslist.org","ppp","4668238669","http://reading.craigslist.org/cas/4668238669.html","4668238669","Sep 14","Closet Passable CD wants 1st TIME","35","cas","casual encounters","Berks","I have always had a panty and lingerie fetish and I have been looking for a comfortable couple to have fun with. I want her to take me with a strap on while I suck his dick. Then I wanna eat her out while he takes my ass. Then its my turn to be in charge. I have never done this  before but I think it would be good fun. I have pics if I can believe you are real and ready and willing. Put ""strap on"" in subject line. Hope to here from you.","2014-09-14T19:34:55-0400","2014-09-14T19:34:55-0400","0","m4mw"
"175","http://reading.craigslist.org","ppp","4668251926","http://reading.craigslist.org/cas/4668251926.html","4668251926","Sep 14","Looking for fun tonight","25","cas","casual encounters","Near Pottstown","Hey there! So I got the house to myself tonight and am looking to have some fun. I am 25 yo white male 5'8"" and weigh about 180lbs. Anyone interested respond by putting the name of your favorite tv show and age in the subject line please so I know you are real.","2014-09-14T19:45:30-0400","2014-09-14T19:45:30-0400","0","m4w"
"176","http://reading.craigslist.org","ppp","4668273521","http://reading.craigslist.org/cas/4668273521.html","4668273521","Sep 14","Need a female to drain my dick","23","cas","casual encounters",NA,"Looking for a cute younger girl to just meet up get naked and masturbate together. Prefer you to be in shape and dd free. I'm up for more as well if you want to. I can't host but will come to you.","2014-09-14T20:02:34-0400","2014-09-14T20:02:34-0400","0","m4w"
"177","http://reading.craigslist.org","ppp","4668286829","http://reading.craigslist.org/cas/4668286829.html","4668286829","Sep 14","chub bottom, looking for host.",NA,"cas","casual encounters","metztown","im 22 year old wm. im a chub bottom. im 6ft 2in 275lbs. im clean and diease free and you must be too. im looking for top who can host some what close and wants their dick sucked, a tight ass to fuck and what ever else you want to do with in reaon. im realy horny and want to suck a nice cock and want my ass fucked so bad. be diease free and be full of cum. im waiting for you cock to enter me.","2014-09-14T20:13:18-0400","2014-09-14T20:13:18-0400","0","m4m"
"178","http://reading.craigslist.org","ppp","4668289148","http://reading.craigslist.org/cas/4668289148.html","4668289148","Sep 14","bi guy from out of state","29","cas","casual encounters","west reading","gl, bi guy, safe and sane.. looking for similar.. under 35 please. be clean, safe and not into drugs or smoking.
i am five eleven,, one hundred seventy five to eighty pounds. safe and sane. I can host in my hotel room until about 12 midnight. 
vers top but open to explore more. only safe and sane..","2014-09-14T20:15:10-0400","2014-09-14T20:15:10-0400","2","m4m"
"179","http://reading.craigslist.org","ppp","4668291675","http://reading.craigslist.org/m4m/4668291675.html","4668291675","Sep 14","I am Looking for TOPS Tuesday 6PM","38","m4m","men seeking men","Reading","i am neg, disease free and i seek a group of Tops that are the same to break em in and use me hard. Tuesday 6PM, i will host. Aggressive is ok","2014-09-14T20:17:10-0400","2014-09-14T20:17:10-0400","0",NA
"180","http://reading.craigslist.org","ppp","4668293016","http://reading.craigslist.org/mis/4668293016.html","4668293016","Sep 14","To Rachelle from Kris... I will come to you","32","mis","missed connections","Any where in this world","If you will see me I will grovel on my knees. It would be an Honor to use the little hair I have to wash your feet. I love you, I miss you, and I want to be by your side. As the commandments go I shall never commit adultery. I would like to add an 11th one: though shall follow Rachelles guidance and wisdom in the spiritual/ religion department. Just a chance is all I ask, I am a better man with you in my life. I am strong enough to make your life better with me in it, you have been and still are my inspiration. I wish I could of gone to meeting hall with you, to be by your side and learn what makes you so wonderful in the areas I struggle. I want to honor the mother you are. I will not covet any thing or any one ever. I will not steal nor worship anything but the higher power you teach me about and well it may be against the commandments but I will always worship you and your daughter. I will ask you what you want before stating what I plan. I will put Jewels first you close second and me a distant third as we walk through life. I can't find you my love and its breaking my heart. I don't care about your past or what you have done since we went separate ways. I only care about finding you in the present and planning the future you will find happiness in. I miss you more then any amount of typing could reflect. If you won't have me back I understand. Until I hear your voice tell me that sad message, I will wait for you. I love you... Kris","2014-09-14T20:18:15-0400","2014-09-14T20:18:15-0400","0","m4w"
"181","http://reading.craigslist.org","ppp","4668299601","http://reading.craigslist.org/cas/4668299601.html","4668299601","Sep 14","looking for clean pregnant girl for nsa","30","cas","casual encounters","south of reading","We are looking for a very clean 4-9 month pregnant girl open to all races sizes we are new to all this but we are open minded and hope u are to. We can take it. Slow and email and trade pics then move from there we are looking for nsa maybe ongoing looks not important we are not supermodels but are avg big tits and lactating is a big + thanks  hope to here from u","2014-09-14T20:23:37-0400","2014-09-14T20:23:37-0400","0","mw4w"
"182","http://reading.craigslist.org","ppp","4668301678","http://reading.craigslist.org/cas/4668301678.html","4668301678","Sep 14","Looking to suck and swallow",NA,"cas","casual encounters","Reading","Daddy type looking for nice white cut cock to suck and swallow it's load...prefer cut, like some hair, Hosting in downtown Reading,  pic not necessary but goes to top of line, please have stats in first reply","2014-09-14T20:25:17-0400","2014-09-14T20:25:17-0400","0","m4m"
"183","http://reading.craigslist.org","ppp","4668303018","http://reading.craigslist.org/rnr/4668303018.html","4668303018","Sep 14","FUCKING LYING WORTHLESS SPICS",NA,"rnr","rants & raves","BERKS AND BEYOND","Fuck all you lazy shit skinned welfare liars! 
You come to America just so you can get all the free Obama handouts. 
You move into the city and turn it into an UN-livable wasteland!
You breed like rats!!
You let your little skank offspring pump out kids before they turn 14 like a virus or a stinkbug infestation just to continue the cycle of welfare!
Then when you're done fucking up the city to the point of ruin you move into the suburbs and then let your property go to shit and drive the working white mans property values down because you're too fucking stupid or lazy to do the upkeep. 
Apparently you're too stupid or lazy to learn the language as well. 
We speak English here mother fuckers!!  Learn it or get the fuck out!!
Since you love that fucking rican flag so much that all you assholes fly on the rear view mirrors of your Toyota then go back to Puerto Rico and take a bus load of spics with you when you go! 
This is America and our flag has 13 stripes and 50 stars!! NOT 51 STARS!!
The reason OUR flag doesn't have 51 stars is because your little rican island is NOT a state.
You fuckers don't deserve to live here!!
All you are is glorified illegal immigrants!!
..and that shit you call ""music"". . . nobody but spics listen to that shit and nobody wants to hear it. I don't know anybody that likes that shit except for spics!!
If you're little shit-hole island is so great why the fuck are you living here?!?
I'll tell you why. . . It's because honest hard working taxpayers' support you monkey fucks because you're too fucking lazy to get a job. 
Don't believe me?!?
Go into the welfare office on any given day. 
The place is always wall to wall with shit skins looking for that free welfare handout. 
You fuckers are ruining this country!!!
The American government needs to stop pandering to you lying lazy welfare fucks!!!
I can only hope and pray that one day our broken ass welfare system makes it so fucking hard on you pathetic worthless lying assholes that you have no choice but to go back to that shit hole island you came from. 
Mandatory drug testing on a weekly basis would be a good place to start!!","2014-09-14T20:26:25-0400","2014-09-14T20:29:27-0400","0",NA
"184","http://reading.craigslist.org","ppp","4668307186","http://reading.craigslist.org/cas/4668307186.html","4668307186","Sep 14","Glory Hole","38","cas","casual encounters","Rdg/ hosting","come please your pole through my glory hole...  I've got a hot ass & mouth waiting for you ... cum one cum all, just be willing to put your cock in both my holes please be at least 7 inches Be SERIOUS, or don't bother contacting me, open from 8:30 til 11PM","2014-09-14T20:29:47-0400","2014-09-14T20:29:47-0400","0","m4m"
"185","http://reading.craigslist.org","ppp","4668326394","http://reading.craigslist.org/w4w/4668326394.html","4668326394","Sep 14","Bi","28","w4w","women seeking women","Reading, Pa","28 y/o Hispanic beauty seeking to explore bi-curious side. I am in a relationship and don't want him to know anything about this.  I just want a drama free female to chill with and maybe extra but nothing serious. I have my personal life and we'll keep it like that. Email me pics and a little bio with ""awesome"" in the subject line. No pics, no response. And I will return some as well. Thanks ladies.","2014-09-14T20:45:20-0400","2014-09-14T20:45:20-0400","0","w4w"
"186","http://reading.craigslist.org","ppp","4668365266","http://reading.craigslist.org/cas/4668365266.html","4668365266","Sep 14","Virgin Still looking for a serious woman",NA,"cas","casual encounters","readinf","hi I am a virgin that has recently gotten really curious about how it would feel like to be touch by a real woman. I have never been touch by one and I want to experience the feel. Is there a woman on here that is clean, disease free that likes virgins and wouldn't mind taking my v-card?","2014-09-14T21:17:47-0400","2014-09-14T21:17:47-0400","0","m4w"
"187","http://reading.craigslist.org","ppp","4668373611","http://reading.craigslist.org/cas/4668373611.html","4668373611","Sep 14","I can host fun tonight!","24","cas","casual encounters","Birdsboro","Hey I can host some fun tonight, looking to have a good time with a guy or maybe a couple of guys. Let's see who is interested. Send me a message and let's do this!!","2014-09-14T21:24:54-0400","2014-09-14T21:24:54-0400","0","m4m"
"188","http://reading.craigslist.org","ppp","4668381267","http://reading.craigslist.org/cas/4668381267.html","4668381267","Sep 14","HUNG MASC DUDE","40","cas","casual encounters","BERKS","Clean and DL guy
40 y.o., nice looking
5'10"" hung about 7
180 lbs
can't host--open minded
disease/drug free
hit me up for weekday play","2014-09-14T21:31:25-0400","2014-09-14T21:31:25-0400","0","m4m"
"189","http://reading.craigslist.org","ppp","4668386898","http://reading.craigslist.org/cas/4668386898.html","4668386898","Sep 14","Looking for a good girl an fun time","23","cas","casual encounters","pottstown","I'm 23 just looking for a good girl for fun an talkin an see where gose from there 5'7 155 have the good ol farm boy body not perfect but plainly of muscle there please put good girl n title must have pic I will also send pic or just get ahold of me here six one o eight 4 two eight eight For 6","2014-09-14T21:36:24-0400","2014-09-15T17:24:42-0400","0","m4w"
"190","http://reading.craigslist.org","ppp","4668389743","http://reading.craigslist.org/cas/4668389743.html","4668389743","Sep 14","horny slut bottom for top im hosting",NA,"cas","casual encounters","reading","Horny sluty bottom looking for a top to come over and fuck my ass I love getting fucked sucking cock and getting sucked I'm hosting so if your interested hit me up and let's hook up and make this happen tonight looking for now only hosting","2014-09-14T21:38:56-0400","2014-09-14T21:38:56-0400","2","m4m"
"191","http://reading.craigslist.org","ppp","4668403275","http://reading.craigslist.org/cas/4668403275.html","4668403275","Sep 14","Looking for fun and...",NA,"cas","casual encounters","Reading","Single, good looking guy looking for the companionship of a young, beautiful and intelligent lady. I do not have time for a relationship as I travel for my job, but would love having someone on my arm when I am around. I love spoiling my partner in crime in many different way$ ;-)
Email me info and pics of yourself and I will get back to you right away.","2014-09-14T21:51:00-0400","2014-09-14T21:51:00-0400","0","m4w"
"192","http://reading.craigslist.org","ppp","4668403686","http://reading.craigslist.org/m4w/4668403686.html","4668403686","Sep 14","Swedish/Sensual Massage","35","m4w","men seeking women","Reading","I'm looking for a practice partner or subject. I was hoping to find someone who practices massage to trade massages with, but that hasn't happened. So, now I'm looking for one or more woman who might be interested in being, for lack of a better term, a ""test dummy"" that I can practice on. Your choice of techniques. I can do a Sensual or a Swedish or I can do a combination of both. If you would be interested, put ""Stress Relief"" in the subject line of your response. Let's start there and see where it leads. Hopefully, we both enjoy the results. It's something you should do. An average massage takes about 90 minutes, so come unload some of that stress;-)
Ladies only guys. Put one of those terms (the ones up there^in quotes) as the subject of your response.","2014-09-14T21:51:23-0400","2014-09-14T21:51:23-0400","0",NA
"193","http://reading.craigslist.org","ppp","4668405058","http://reading.craigslist.org/mis/4668405058.html","4668405058","Sep 14","Missed connection years ago",NA,"mis","missed connections",NA,"I am trying to locate a guy, his entails are DG and he worked for an electrical company in reading. We used to meet along time ago and I would really like to just reconnect and chat.","2014-09-14T21:52:36-0400","2014-09-14T21:52:36-0400","0","m4m"
"194","http://reading.craigslist.org","ppp","4668409307","http://reading.craigslist.org/cas/4668409307.html","4668409307","Sep 14","Looking for a friends with benefits/fun","26","cas","casual encounters","kutztown","I want to have a friend with benefits .  420+ Someone to chill and have fun with , not looking for dramatic women.  I have a bunch of tats, average build send me pic for my pic","2014-09-14T21:56:35-0400","2014-09-14T21:56:35-0400","0","m4w"
"195","http://reading.craigslist.org","ppp","4668427949","http://reading.craigslist.org/cas/4668427949.html","4668427949","Sep 14","kuuuusshhhhh chhilll","25","cas","casual encounters","reading","Not with the drama... love haze.... lots of tats... hmu with your pic for mine.. just looking for someone cool that wants to chill maybe be friends with benefits","2014-09-14T22:13:58-0400","2014-09-14T22:13:58-0400","0","m4w"
"196","http://reading.craigslist.org","ppp","4668444554","http://reading.craigslist.org/cas/4668444554.html","4668444554","Sep 14","I want good pussy an head","25","cas","casual encounters","reading,pa","24 white male ddf 200 lbs athletic build brown hair blue eyes5'11 7in cock looking for some fun down for whatever. Like to try new things if interested lmk. Put cowgirl in Subject box  looking for single female or couple","2014-09-14T22:30:15-0400","2014-09-14T22:30:15-0400","0","m4w"
"197","http://reading.craigslist.org","ppp","4668445743","http://reading.craigslist.org/m4w/4668445743.html","4668445743","Sep 14","Ladies title says it all. .Im 45 wm clean handsome educated GENEROUS.","45","m4w","men seeking women","Allentown","Ladies title says it all. .Im 45 wm clean handsome educated GENEROUS...Great Man ,,Not getting sexually satisfied.. in marriage....So Im looking for a clean std free DIECREET Lady for discreet meeting could be reg.... I WILL NOT DISAPPOINT YOU..I PROMISE..","2014-09-14T22:31:28-0400","2014-09-14T22:31:28-0400","0","m4w"
"198","http://reading.craigslist.org","ppp","4668451097","http://reading.craigslist.org/cas/4668451097.html","4668451097","Sep 14","Anal","25","cas","casual encounters","reading","I really want to try anal but my girl won't let me...  want to see how it feels..  420+  I am average build a lot of tats down to earth send me your pic for mine..maybe find a friend with benefits?","2014-09-14T22:36:42-0400","2014-09-14T22:36:42-0400","0","m4w"
"199","http://reading.craigslist.org","ppp","4668467220","http://reading.craigslist.org/cas/4668467220.html","4668467220","Sep 14","Bored and looking to hook up tonight...","32","cas","casual encounters","Reading","Hey... Trying to have some discreet ""adult"" fun with a cute, CLEAN female. I aim to please, if the situation is there... never had a complaint. Although, no car. If you'd like to do something tonight with a cute Puerto rican guy... hit me up. Looking for 18-36 years of age, but cute is a must. Send me a pic in order to receive one..","2014-09-14T22:53:02-0400","2014-09-14T22:53:02-0400","0","m4w"
"200","http://reading.craigslist.org","ppp","4668472073","http://reading.craigslist.org/cas/4668472073.html","4668472073","Sep 14","hookup","24","cas","casual encounters","pottsville","Looking for a clean female no men! Firsts are welcome.  Email a pic  and a bio. Must be able to voice verify","2014-09-14T22:58:10-0400","2014-09-14T22:58:10-0400","0","w4w"
"201","http://reading.craigslist.org","ppp","4668475838","http://reading.craigslist.org/cas/4668475838.html","4668475838","Sep 14","Just Keepin It Real","35","cas","casual encounters","Berks","Im just gonna keep it real. I wanna smash soooo bad my loins are burning! I am still waiting for my first CL meeting with a frisky woman who knows what she wants. I got stamina and im like a well oiled machine in the sack. Ladies please . Stop singin it and start bringin it! Ladies only. No replies from men will be answered. Put ""real"" in subject line.","2014-09-14T23:02:15-0400","2014-09-14T23:02:15-0400","0","m4w"
"202","http://reading.craigslist.org","ppp","4668489739","http://reading.craigslist.org/cas/4668489739.html","4668489739","Sep 14","Older bottom sucking at cupids","50","cas","casual encounters","Kutztown","Want to get back at a teacher/boss/coach? Use me instead. Fuck my mouth or ass and pretend I'm him. I'll be at Cupids abs Monday after 1:00 til 4:00. Race, age not an issue. I'll be wearing a tie.","2014-09-14T23:17:59-0400","2014-09-14T23:17:59-0400","0","m4m"
"203","http://reading.craigslist.org","ppp","4668497714","http://reading.craigslist.org/cas/4668497714.html","4668497714","Sep 14","Fuck me use me 4 pleasure","27","cas","casual encounters","reading","Feeling frisky want to get fucked in panties like a little whore. I'm usually top but want to see what it's like to get my holes stuffed. Bring a bud. Walk in use me n go. Safe only. Anon scene. Just be std hiv free and under 35 with a 7 or bigger cock. Can be half covered or gloryhole won't see each other send cock pic looking now","2014-09-14T23:27:25-0400","2014-09-14T23:27:25-0400","0","m4m"
"204","http://reading.craigslist.org","ppp","4668509793","http://reading.craigslist.org/cas/4668509793.html","4668509793","Sep 15","single white man here",NA,"cas","casual encounters","muhlenberg area","HEY GOOD EVENING LADIES IM 26 M HERE IM SWEET AND CARMING AND CARING LOOKING TO MEET UP WITH SOME LADY TO TAKE OUT TO EAT AND MAYBE GO TO A HOTOL AND SPEND TOMORROW NIGHT TOGETHER IF YOUR LOOKING FOR A SWEET CARMING GUY THAT WOULD LOVE TO MAKE UR NIGHT PLEASE REPLY IF UR A GUY I WILL REPORT YOU NO BULLSHIT IM LOOKING FOR TOMORROW NIGHT IN THE TITLE PLEASE PUT UR NUMBER SO I CAN TEXT YOU HOPE TO HERE FROM YOU MUST BE FROM THE READING PA AREA GIVE ME UR NUMBER WHEN U REPLY THANKS","2014-09-14T23:42:30-0400","2014-09-14T23:42:30-0400","0","m4w"
"205","http://reading.craigslist.org","ppp","4668512301","http://reading.craigslist.org/m4w/4668512301.html","4668512301","Sep 14","LONELY MAN HERE",NA,"m4w","men seeking women","READING PA","HEY LADIES IF U THINK U MIGHT BE INTRESTED IN ME JUST LISTEN TO WHAT I HAVE TO SAY FIRST IM A SINGLE 26 M HERE I BEEN SINGLE FOR ABOUT 2 MONTHS NOW I AM LOOKING FOR TRUE LOVE NO FUCKING MIND GAMES AND SHIT I WANT TO FIND THAT SPECAIL WOMAN TO SPEND TIME WITH AND ENJOY EACH OTHER COMPANY I DONT MIND IF U HAVE KIDS I WOULD LOVE TO TAKE A WOMAN OUT TO DINNER OR TO A MOVIE AND SEE WHERE THINGS GO OR JUST SIT AT UR HOUSE OR MY BEDROOM AND WATCH A MOVIE IF U THINK U MIGHT BE INTRESTED SERIOUSLY NO GAMES PLEASE REPLY WITH UR FAV COLOR IN THE TITLE SO I KNOW UR REAL","2014-09-14T23:45:46-0400","2014-09-14T23:45:46-0400","0",NA
"206","http://reading.craigslist.org","ppp","4668514575","http://reading.craigslist.org/cas/4668514575.html","4668514575","Sep 14","hall pass","39","cas","casual encounters","pottsville area","Looking to have some fun in the morning since I have a week to play.I live in mahanoy city. Med build and I'm 39 . hope to here from someone soon .just looking for fun .race dont matter.but be at least 25yo. Pic for a pic.","2014-09-14T23:48:45-0400","2014-09-14T23:48:45-0400","0","m4w"
"207","http://reading.craigslist.org","ppp","4668522173","http://reading.craigslist.org/cas/4668522173.html","4668522173","Sep 15","submissive college boy needs a daddy","23","cas","casual encounters","wyomissing","I am looking for a dominant, well hung, older man to spend the night with. I will host. You must be clean, std free, well groomed, and tall. I will suck your cock and you can fuck me as much as you like. Must be willing to spend time and use me properly. Push my panties to the side and make me cum from your cock pounding me.","2014-09-14T23:59:06-0400","2014-09-14T23:59:07-0400","0","m4m"
