"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"124","http://cfl.craigslist.org","ppp","4648032420","http://cfl.craigslist.org/cas/4648032420.html","4648032420","Sep 1","fwb","40","cas","casual encounters","wauchula","Looking for a bi guy to hang with and to play with me and let me have that ass and could lead to him join me and my wife if hd can handle it. put number in reply and fwb in heading. anyone free now. im ready now and she could be as soon as u and i talk in person","2014-09-01T23:16:09-0400","2014-09-01T23:16:09-0400","0","m4m"
"125","http://cfl.craigslist.org","ppp","4648051426","http://cfl.craigslist.org/cas/4648051426.html","4648051426","Sep 1","looking for fun",NA,"cas","casual encounters","hardee","looking 8 for 6 some 3 nsa8 action. 7 must 3 be4 disease4 free 7. I'm 0 not picky so don't care bout race. no pic no reply","2014-09-01T23:37:40-0400","2014-09-01T23:37:40-0400","0","m4w"
"126","http://cfl.craigslist.org","ppp","4648080012","http://cfl.craigslist.org/cas/4648080012.html","4648080012","Sep 2","sebring really sucks","23","cas","casual encounters","sebring","Nothing and no one to do lol I would really like a clean and disease free lady show me the Wildside of this boring town any ladies interested? Kik me el_cubanito_aquel or put wild side in subject line 23 year old clean male here. Just wanting some adult fun 6.5 cut and love giving oral","2014-09-02T00:13:21-0400","2014-09-02T00:13:21-0400","0","m4w"
"127","http://cfl.craigslist.org","ppp","4648159406","http://cfl.craigslist.org/cas/4648159406.html","4648159406","Sep 2","Kinky, good looking guy. WANT FWB","29","cas","casual encounters","Sebring","Hi, I'm a good looking white guy and into getting kinky, and dirty talk. All that nasty shit. Average weight and no diseases. 
I can make you cum. 
You must be height and weigh proportional and no diseases.  Possible FWB situation depending on chemistry.","2014-09-02T02:40:01-0400","2014-09-02T02:40:01-0400","0","m4w"
"128","http://cfl.craigslist.org","ppp","4648250063","http://cfl.craigslist.org/cas/4648250063.html","4648250063","Sep 2","Stocky/Husky FWB  m4m","52","cas","casual encounters","Sebring","Hey how are you doing?   I am  5'3"" 185 stocky husky built guy with about 5 uncut clean discreet, looking for guy age from 20's to 70 .   If you are stocky/husky built would be great but all are welcome.   Pleaae  do tell me more about yourself when you reply so hope to hear from you guys soon.   Thank you","2014-09-02T07:45:48-0400","2014-09-02T07:45:48-0400","0","m4m"
"129","http://cfl.craigslist.org","ppp","4648260520","http://cfl.craigslist.org/cas/4648260520.html","4648260520","Sep 2","Looking for a host","49","cas","casual encounters","Sebring","Looking to play around 9:30 this morning. I'm d/d free and very clean white lets play soon","2014-09-02T08:01:52-0400","2014-09-02T08:01:52-0400","0","m4m"
"130","http://cfl.craigslist.org","ppp","4648264090","http://cfl.craigslist.org/cas/4648264090.html","4648264090","Sep 2","Looking for hot long sex","47","cas","casual encounters","Highlands","Looking to have some good start the day right sex. Not looking for Barbie just someone who is clean and ready to play and can host this morning I'm white clean cut d/d free. Thanks for looking","2014-09-02T08:06:43-0400","2014-09-02T08:08:19-0400","0","m4w"
"131","http://cfl.craigslist.org","ppp","4648278954","http://cfl.craigslist.org/cas/4648278954.html","4648278954","Sep 15","married man looking for head","36","cas","casual encounters","sebring","looking for someone to drop to there knees and get me off while stroking there cock im 36 wm 6ft5  around 7.5 cut and thick looking for white hwp clean 18-45yo send stats and pic if possible put suck you in subject line looking for later this morning and early afternoon let me know asap you host in Sebring or in your car in a parking lot or I know of a spot in the woods no endless emails","2014-09-02T08:25:31-0400","2014-09-15T07:50:25-0400","0","m4m"
"132","http://cfl.craigslist.org","ppp","4648438485","http://cfl.craigslist.org/cas/4648438485.html","4648438485","Sep 2","after gym shower","26","cas","casual encounters",NA,"Going to golds in Sebring on Tuesdays around 4:30 and looking for a place to shower after and maybe just chill.","2014-09-02T10:30:58-0400","2014-09-02T10:30:58-0400","0","m4w"
"133","http://cfl.craigslist.org","ppp","4648449198","http://cfl.craigslist.org/cas/4648449198.html","4648449198","Sep 2","Searching 4 sub","43","cas","casual encounters","Sebring","In search of a sub that wants to be taken care of and disciplined. I'm 43, 603 white, attractive. Age size and race not an issue, just be willing to experiment and have fun","2014-09-02T10:37:13-0400","2014-09-02T10:37:13-0400","0","m4w"
"134","http://cfl.craigslist.org","ppp","4648707948","http://cfl.craigslist.org/cas/4648707948.html","4648707948","Sep 2","bottom for top host",NA,"cas","casual encounters","sebring","younger bottom looking for anyone who can host this afternoon. im skinny white down for anything just let me know. a picture helps but looking for soon.","2014-09-02T12:49:36-0400","2014-09-02T12:49:36-0400","0","m4m"
"135","http://cfl.craigslist.org","ppp","4648711445","http://cfl.craigslist.org/m4w/4648711445.html","4648711445","Sep 2","Neglected at home?  Me too...let's do something about it!","46","m4w","men seeking women","Sebring / AP","Title pretty much speaks for itself.  46 y/o MWM seeking a MWF for friends and more if we make a connection.  If this is you, write back with a little info about yourself and we can go from there.  Please put your favorite color n the subject line to weed out spam. Discretion is a must for both of us. Can't wait to hear from you!","2014-09-02T12:51:18-0400","2014-09-02T12:51:18-0400","0",NA
"136","http://cfl.craigslist.org","ppp","4648915433","http://cfl.craigslist.org/m4m/4648915433.html","4648915433","Sep 2","are there any big white cocks in highlands county?",NA,"m4m","men seeking men","highlands county","are there any clean big white cocks in highlands county that would like there cock sucked off possibly on a regular basis with no strings? you must be clean, white, hwp,have and big cock and like getting sucked on the dl, only our business, be masculine and married guys to the front of the line, if you like to see, touch or suck a big cock also then i'm your man, or if you just want yours sucked off let me know, i can host days only but sometimes nights with advanced notice,send your age, full stats and cock size and put ""I Have Big I"" in subject line or i won't answer your email","2014-09-02T14:29:35-0400","2014-09-02T14:29:35-0400","0",NA
"137","http://cfl.craigslist.org","ppp","4649340262","http://cfl.craigslist.org/cas/4649340262.html","4649340262","Sep 2","eating pussy","44","cas","casual encounters","lake wales","White,7.5 cut and thick ,5'8"",178#. I will come to you and lick you until you cum,,, please send pic,stats,and location ....I AM LOOKING FOR TONIGHT !!!!!","2014-09-02T18:18:29-0400","2014-09-02T18:18:29-0400","0","m4w"
"138","http://cfl.craigslist.org","ppp","4649513480","http://cfl.craigslist.org/cas/4649513480.html","4649513480","Sep 14","do you need cleaned ?","26","cas","casual encounters","zolfo to sebring","hello 
how are you im a gay cleaner  looking for new clients to clean your home I work from wauchula  up to sebring we have great rates we are a locally owned company and we dont mind comeing on a weekly bases or every other week any questions give us a call eight six three two four five four sixfour eight...","2014-09-02T20:13:17-0400","2014-09-14T06:50:45-0400","0","m4m"
"139","http://cfl.craigslist.org","ppp","4649618234","http://cfl.craigslist.org/cas/4649618234.html","4649618234","Sep 11","Looking to get sucked and cum in a nice clean ass","26","cas","casual encounters","Sebring hills","Hey young swm here looking to have some fun. Haven't had any fun in awhile and would like to get together with another big guy like me. I like jerking, oral and anal if we mesh. I would like a guy to blow me and when I'm close stop him to cum on or in his tight hole. I like giving oral as well if you're clean. I'm very clean and sane. You must be clean inside and out otherwise we will not work out. If you're interested let me know by sending your stats and a nude body pic. I have been wanting to swap fuck for a while as well if you're vers.","2014-09-02T21:30:19-0400","2014-09-11T15:13:24-0400","2","m4m"
"140","http://cfl.craigslist.org","ppp","4649638660","http://cfl.craigslist.org/cas/4649638660.html","4649638660","Sep 2","wanting to be Daddy's little girl.",NA,"cas","casual encounters","Highlands","I want to have a man with a big cock make me be his naughty little girl. I'll do as he says without question.
I can host, and have a quite, private place. 
Everyone who applies gets their dick sucked. Replies to the posting will get an application and pictures of me.
good luck.","2014-09-02T21:46:42-0400","2014-09-02T21:46:42-0400","0","m4m"
"141","http://cfl.craigslist.org","ppp","4649736615","http://cfl.craigslist.org/cas/4649736615.html","4649736615","Sep 2","Looking for 3rd for Saturday Afternoon..","37","cas","casual encounters","Sebring","2 Attached lovers (We both are married to someone else) looking for another man for 3some Saturday afternoon. Must be 100% discreet, D/D free and willing to get a room in sebring. There is NO Male/Male play as I am straight. She is hot and a total freak. If interested must send a face and cock picture and a way to contact. This is a Real ad, Lake Jackson is the biggest lake in Highlands County. Please dont respond without pics as you email will be deleted. But Sebring in Heading..","2014-09-02T23:14:31-0400","2014-09-02T23:14:31-0400","0","mw4m"
"142","http://cfl.craigslist.org","ppp","4649937570","http://cfl.craigslist.org/cas/4649937570.html","4649937570","Sep 3","BBC!!!","27","cas","casual encounters","Miami","Horny and looking to fuck and get my Dick sucked right! Let me take care of what you been missing!! Hit me up!!","2014-09-03T06:50:37-0400","2014-09-03T06:50:37-0400","0","m4w"
"143","http://cfl.craigslist.org","ppp","4650054466","http://cfl.craigslist.org/cas/4650054466.html","4650054466","Sep 3","ready",NA,"cas","casual encounters","sebring","I am ready to get together with another man or groupe of men and lets get some cock sucking cum floming","2014-09-03T09:24:17-0400","2014-09-03T09:24:17-0400","0","m4m"
"144","http://cfl.craigslist.org","ppp","4650287876","http://cfl.craigslist.org/cas/4650287876.html","4650287876","Sep 3","seeking massage from hot dude","32","cas","casual encounters","seb","looking to get a massage from a hot younger dude...preferably under 35...send stats and a body pic and lets get it done","2014-09-03T11:44:39-0400","2014-09-03T11:44:40-0400","0","m4m"
"145","http://cfl.craigslist.org","ppp","4650519748","http://cfl.craigslist.org/cas/4650519748.html","4650519748","Sep 3","Older seeking 20","60","cas","casual encounters","Sebring","I am 60, fit and 7.5"", hard as a rock. 
Seeking a lady who prefers an older, dominant man and is between the ages of 20 and 45.
Please send a picture and tell me about yourself.","2014-09-03T13:39:52-0400","2014-09-03T13:39:52-0400","0","m4w"
"146","http://cfl.craigslist.org","ppp","4650645711","http://cfl.craigslist.org/cas/4650645711.html","4650645711","Sep 3","looking for head now u host","25","cas","casual encounters","sebring","im a 6.3 guy looking for some head now u have to host i will go and make u have a good time","2014-09-03T14:43:47-0400","2014-09-03T14:43:47-0400","0","m4m"
"147","http://cfl.craigslist.org","ppp","4650827203","http://cfl.craigslist.org/m4w/4650827203.html","4650827203","Sep 15","country boy with a kinky side","49","m4w","men seeking women","N okee county","Hi. First; understand that I'm seeking a long term relationship/marriage potential. I'm an attractive, in shape, well hung guy living on a secluded ten acres, clothing optional! I live out in the country. Seeking a good woman (any age) that likes country life. You don't need to be a cowgirl. Nature girls, hippy chicks, ex dancers, bad girls are all good!! Not looking for an urban cowgirl that likes city life;  hangs at a country bar; but one that actually likes having some space! I love outdoors, hiking, camping, water, fossil hunting, and weekend excursions. My issue has been that these local churchy girls are boring sexually. I need a girl with a kinky, freaky side; one that likes filthy talk and doing twisted things to each other! That's the girl for me, are you her? I'm up for anything you want. I guess until I find her, I would be open to a bored married woman that wants to get away during the day! I can definately send ya home smiling!","2014-09-03T16:19:58-0400","2014-09-15T16:49:22-0400","2",NA
"148","http://cfl.craigslist.org","ppp","4651055819","http://cfl.craigslist.org/cas/4651055819.html","4651055819","Sep 3","Can you host?","59","cas","casual encounters","sebring only","Looking for someone in Sebring that is serious about hooking up for some fun AND be able to host during the day.  59 yr old here, very safe.  Would love to hear from you.  Tired of the games.","2014-09-03T18:37:47-0400","2014-09-03T18:37:47-0400","0","m4m"
"149","http://cfl.craigslist.org","ppp","4651128328","http://cfl.craigslist.org/cas/4651128328.html","4651128328","Sep 13","Man looking for fun","27","cas","casual encounters",NA,"Single tall and very generous gentleman 6""4 275lbs brown hair and hazel eyes looking for someone to spend some time with i personally like a woman with some meat and curves on her bones . Trying on here because i never really have time to go out to often with the hours i work. And i can host. Send a picture for a reply and a picture back. Put 863 to weed out the spam","2014-09-03T19:27:03-0400","2014-09-13T22:59:09-0400","0","m4w"
"150","http://cfl.craigslist.org","ppp","4651305464","http://cfl.craigslist.org/cas/4651305464.html","4651305464","Sep 3","Any ladies into anal?",NA,"cas","casual encounters","sebring","34, clean swm, hwp. Seeking a local woman that enjoys anal/oral creampies for fwb maybe more. Put ""Anal"" or ""Oral"" in subject line. No Spam! Your pics get mine.","2014-09-03T21:39:30-0400","2014-09-03T21:39:30-0400","0","m4w"
"151","http://cfl.craigslist.org","ppp","4651639572","http://cfl.craigslist.org/cas/4651639572.html","4651639572","Sep 4","lets play doctor",NA,"cas","casual encounters",NA,"lets play doctor and we can check out  each others cock and balls and see if anything white cums out","2014-09-04T07:55:43-0400","2014-09-04T07:55:43-0400","0","m4m"
"152","http://cfl.craigslist.org","ppp","4651649854","http://cfl.craigslist.org/cas/4651649854.html","4651649854","Sep 4","Looking for some hot action right now","26","cas","casual encounters","Sebring","my wife leaves in the morning for work every morning which means i have the house to myself all the time during the day. looking for someone to come over and let me fuck them for a few hours. Hit me up for fun, your pic gets mine in return","2014-09-04T08:10:22-0400","2014-09-04T08:10:23-0400","0","m4w"
"153","http://cfl.craigslist.org","ppp","4651935488","http://cfl.craigslist.org/cas/4651935488.html","4651935488","Sep 4","BIG COCK",NA,"cas","casual encounters","sebring","If you like a nice big cock then look no further. You will know you have been fucked properly. Also enjoy oral. Change subject line to ""nice cock"" to weed out BS.","2014-09-04T11:36:29-0400","2014-09-04T11:36:29-0400","2","m4w"
"154","http://cfl.craigslist.org","ppp","4651978044","http://cfl.craigslist.org/cas/4651978044.html","4651978044","Sep 4","Help! My wife is holding my sex life hostage!","30","cas","casual encounters","Lake Placid","I have tried everything. Months without any kind of sexual attention have brought me to this. Looking for any race. D/D free. Ability to host a plus.","2014-09-04T11:58:25-0400","2014-09-04T11:58:25-0400","0","m4w"
"155","http://cfl.craigslist.org","ppp","4652013648","http://cfl.craigslist.org/m4m/4652013648.html","4652013648","Sep 4","Discrete B/J for Discrete clean white guy",NA,"m4m","men seeking men","Highlands County","I'm a 50's nice looking well hung HWP white guy that loves getting sucked, but sometimes I really get turned on by sucking a nice clean HWP cut white guy 25-50.If you are clean, discrete, HWP and would like a NSA B/J just send your age and full stats.I can do this during the day only but sometimes at night with advanced planning.Put B/J in subject line or I won't even read your email.","2014-09-04T12:16:42-0400","2014-09-04T12:16:42-0400","0",NA
"156","http://cfl.craigslist.org","ppp","4652015305","http://cfl.craigslist.org/m4m/4652015305.html","4652015305","Sep 4","suck and/or be sucked",NA,"m4m","men seeking men","n.sebring","8 cut mid aged hwp white guy looking to suck or be sucked and can host or travel during the day, you must be white, hwp,send age and full stats and put ""Let's Play"" in subject line or I won't reply, clean bi or married guys to the front of the line","2014-09-04T12:17:31-0400","2014-09-04T12:17:31-0400","0",NA
"157","http://cfl.craigslist.org","ppp","4652017278","http://cfl.craigslist.org/m4m/4652017278.html","4652017278","Sep 4","I love to blow a man in a Suit & Tie",NA,"m4m","men seeking men","Highlands county","I'm a handsome HWP 50's White guy that loves to service HWP white attractive men in a suit and tie.I'm clean, very well hung(if you want to see, or touch mine) and can host very discretely during the day.Send your age and full stats and put ""SUIT"" in subject line or I won't open your email.Discretion a must and horny married guys to the front of the line.","2014-09-04T12:18:31-0400","2014-09-04T12:18:31-0400","0",NA
"158","http://cfl.craigslist.org","ppp","4652064084","http://cfl.craigslist.org/cas/4652064084.html","4652064084","Sep 4","looking for huge cock to stretch my hole",NA,"cas","casual encounters","sebring","OK guys I'm looking for a huge cock to stretch my tight hole you must be 8 inches or bigger and thick and you must be able to host I have pics to show but you must send pics first and prove that you have a huge cock BBC to the front of the line","2014-09-04T12:42:33-0400","2014-09-04T12:42:33-0400","0","m4m"
"159","http://cfl.craigslist.org","ppp","4652271136","http://cfl.craigslist.org/cas/4652271136.html","4652271136","Sep 4","Looking for dirty little bi girl","28","cas","casual encounters","Sebring","Looking for a sweet little dirty girl to play with my husband 21-35 he's 35 she's 28. Let's chat see where it goes. Please send pic and we are willing to travel. No drama needed plz be clean and open to new things","2014-09-04T14:28:19-0400","2014-09-04T14:28:19-0400","0","mw4w"
"160","http://cfl.craigslist.org","ppp","4652322226","http://cfl.craigslist.org/cas/4652322226.html","4652322226","Sep 13","love to suck dick and rim","56","cas","casual encounters","lake placid","were two guys who love to suck dick and lick ass, and swallow cum, 1 guy will suck your dick ,while the other licks your ass out, you won,t be disappointed  , if you want two guys to service you at the same time, were here, just lay back and enjoy it, we,ll do the rest, willing to try w/s ,","2014-09-04T14:55:02-0400","2014-09-13T05:45:26-0400","0","m4m"
"161","http://cfl.craigslist.org","ppp","4652382786","http://cfl.craigslist.org/cas/4652382786.html","4652382786","Sep 10","Buff college dude lookin to fuck","25","cas","casual encounters","Sebring","Buff college football player
Visiting Sebring not mobile
Lookin to suck and fuck
I'm tan in great shape good looking
Pain pills poppers a plus!!!
Hit me up with pic stats","2014-09-04T15:27:58-0400","2014-09-10T00:08:25-0400","0","m4m"
"162","http://cfl.craigslist.org","ppp","4652419542","http://cfl.craigslist.org/cas/4652419542.html","4652419542","Sep 4","looking for some head by a young guy","48","cas","casual encounters","okeechobee","Hey looking for a young skinny or avg guy who be willing to meet and give some head and get it retrun. Horny top here any young guy from Okeechobee will to have fun must be white or Latin email me with a body pic must be discreet about this and be HIV_ and D/D/D free to looking asap.","2014-09-04T15:48:38-0400","2014-09-04T15:48:38-0400","0","m4m"
"163","http://cfl.craigslist.org","ppp","4652440474","http://cfl.craigslist.org/cas/4652440474.html","4652440474","Sep 4","Free to give head till 5","44","cas","casual encounters","Sebring","Hey guys I know this is short notice. Horny as he'll and would love to give some cool guy head. Clean, sane kinky guy here, 44 y/o. Today until 5, hit me back for more details","2014-09-04T16:00:18-0400","2014-09-04T16:00:18-0400","0","m4m"
"164","http://cfl.craigslist.org","ppp","4652452036","http://cfl.craigslist.org/cas/4652452036.html","4652452036","Sep 4","DISCREET AFTERNOON ADVENTURE","29","cas","casual encounters","Sebring","Hello there! I am looking for someone to have some fun with tomorrow. I open pretty much all day. Must be DDF because I am. Put Discreet fun in the subject line and we'll exchange pics. I looking forward to whats in store!","2014-09-04T16:06:49-0400","2014-09-04T16:06:49-0400","0","m4t"
"165","http://cfl.craigslist.org","ppp","4652455885","http://cfl.craigslist.org/cas/4652455885.html","4652455885","Sep 4","DISCREET AFTERNOON FUN","29","cas","casual encounters","Sebring","Hello there! I am looking for someone to have some fun with tomorrow. I open pretty much all day. Must be DDF because I am. Put Discreet fun in the subject line and we'll exchange pics. I looking forward to whats in store!","2014-09-04T16:09:04-0400","2014-09-04T16:09:04-0400","0","m4w"
"166","http://cfl.craigslist.org","ppp","4652471266","http://cfl.craigslist.org/m4w/4652471266.html","4652471266","Sep 4","87 Year Old Looking for Friend Romance",NA,"m4w","men seeking women","Sebring","Hello, I am an 86 yr old man, handsome for my age. I can be a lot of fun and good company and companion for someone close to my age. I am living with my son, I don't drive any more but can still walk OK with a walker. I have no illness except I am lonely and need a companion to spend time with. I am a one girl guy devoted Italian born here in NY and moved to Miami in 1935. I am a WWII Veteran and am honest and direct. I still like and need a woman in my life. I would have the ability with someone in my position to make a new life together. I have lived here in Sebring for just 1 year so I don't know many people and since I can't get out unless my son goes out it's hard to meet someone. Here are a few photos and a painting I did this year of my grandson. I am an artist and was in the advertising business for 50 years as a top creative director. I have some family here but everyone is busy.","2014-09-04T16:17:54-0400","2014-09-04T16:17:54-0400","2",NA
"167","http://cfl.craigslist.org","ppp","4652487892","http://cfl.craigslist.org/cas/4652487892.html","4652487892","Sep 4","Seeking FWB NSA casual sex","32","cas","casual encounters","Sebring","I am a attractive white male with a nice package. Looking for clean female 18+ for NSA FWB sex.  In highlands co. Sebring, Avon Park. Lets get this going ASAP. 
Put FWB NSA in the subject and reply with a picture and your name. I will send one to you in return.","2014-09-04T16:27:26-0400","2014-09-04T17:08:22-0400","0","m4w"
"168","http://cfl.craigslist.org","ppp","4652553280","http://cfl.craigslist.org/cas/4652553280.html","4652553280","Sep 4","Seeking FWB NSA casual sex","32","cas","casual encounters","Sebring","I am a attractive white male with a nice package. Looking for clean female 18+ for NSA FWB sex. In highlands co. Lets get this going ASAP.
Put FWB NSA in the subject and reply with a picture and name. I will send one to you in return.","2014-09-04T17:05:07-0400","2014-09-04T17:05:07-0400","0","m4w"
"169","http://cfl.craigslist.org","ppp","4652657287","http://cfl.craigslist.org/cas/4652657287.html","4652657287","Sep 4","Needing a kinky couple","30","cas","casual encounters","Sebring","Look for couple or female to come join us in a night of sexiness. He's 35 she 28 ur pic gets ours must be clean and drama free as we are your rules go no games full swap same room or alone the choice is yours  420 friendly laid back need action tonight put really really in subject line","2014-09-04T18:09:21-0400","2014-09-05T18:29:18-0400","0","mw4mw"
"170","http://cfl.craigslist.org","ppp","4652689372","http://cfl.craigslist.org/cas/4652689372.html","4652689372","Sep 4","Plz come fuck my hubby",NA,"cas","casual encounters",NA,"Title says it all plz come fuck my husband now use his cock how ever u like he is 35 slim plz be 21 or older and clean","2014-09-04T18:30:41-0400","2014-09-04T18:30:41-0400","0","mw4w"
"171","http://cfl.craigslist.org","ppp","4652755167","http://cfl.craigslist.org/m4m/4652755167.html","4652755167","Sep 4","House share for right guy","32","m4m","men seeking men","S. Sebring","Place to stay if you don't act gay...ha, good one, really, if you're in good shape and horny let's work something out.","2014-09-04T19:16:46-0400","2014-09-04T19:16:46-0400","0",NA
"172","http://cfl.craigslist.org","ppp","4653475045","http://cfl.craigslist.org/cas/4653475045.html","4653475045","Sep 5","horny","36","cas","casual encounters","lp","looking to suck in lp I can host. versatile and masculine guy here, white 6 2 225 lbs","2014-09-05T10:49:06-0400","2014-09-05T10:49:06-0400","0","m4m"
"173","http://cfl.craigslist.org","ppp","4653681148","http://cfl.craigslist.org/cas/4653681148.html","4653681148","Sep 5","I need drained",NA,"cas","casual encounters","highlands","Ok fellas need someone to drain this cock to completion if there are any takers im 6ft 198lbs  white male clean cut and ddf if your the same get back at me asap and lets make something happen need someone who is clean but also a freak aka slut for cum hurry up as long as this is up im still looking thanks","2014-09-05T12:37:30-0400","2014-09-05T12:37:30-0400","0","m4m"
"174","http://cfl.craigslist.org","ppp","4653798305","http://cfl.craigslist.org/cas/4653798305.html","4653798305","Sep 11","New to Sebring Area","60","cas","casual encounters","Sebring","We are planning to relocate to the Sebring Florida area in the near future. We are a WMC, 60's non smoking, discreet, d and d free. He is tall slim average looks she is tall a little over weight but working on it.  We would like to meet other white lifestyle couples in the area.  We are very open minded regarding our friends, straight, bicurious, or bisexual.  We are only interested in meeting white COUPLES in our age group, NO singles need respond, we will not reply.","2014-09-05T13:36:52-0400","2014-09-11T12:29:50-0400","0",NA
"175","http://cfl.craigslist.org","ppp","4653860935","http://cfl.craigslist.org/cas/4653860935.html","4653860935","Sep 5","for monday",NA,"cas","casual encounters","sebring","cum Monday I will have 6days of cum stored up in my balls will be looking for someone to empty them for me and if you have any cum build up I will relieve you of it","2014-09-05T14:08:26-0400","2014-09-05T14:08:26-0400","0","m4m"
"176","http://cfl.craigslist.org","ppp","4654356600","http://cfl.craigslist.org/cas/4654356600.html","4654356600","Sep 5","looking to play","36","cas","casual encounters","sebring","i'm 5ft11 325lb looking for other chubs that can host i get into just about anything as long as its safe and clean dd here expect the same your pic gets mine","2014-09-05T18:55:56-0400","2014-09-05T18:55:56-0400","0","m4m"
"177","http://cfl.craigslist.org","ppp","4654601754","http://cfl.craigslist.org/cas/4654601754.html","4654601754","Sep 5","fun tonight",NA,"cas","casual encounters","wauchula","need a guy tonight around 1230 1 am to join me and my 47 goodlooking wife. she love to fuck and loves given head if u lick her good she will reward u. act fast looking for man 27 to 39 reply with number a must","2014-09-05T22:19:24-0400","2014-09-05T22:19:24-0400","0","mw4m"
"178","http://cfl.craigslist.org","ppp","4654669598","http://cfl.craigslist.org/cas/4654669598.html","4654669598","Sep 5","Amazing in bed! Looking for NSA FWB.","28","cas","casual encounters","Sebring","I am 6' tall, 210 lbs mostly solid. Above average in the pants and I know exactly how to use it. I can host or travel. Just be disease free, clean, sexy, and ready for an awesome fuck. Your pic gets mine. Put Love Machine in the title or your message will not even be read!","2014-09-05T23:36:20-0400","2014-09-05T23:36:20-0400","0","m4w"
"179","http://cfl.craigslist.org","ppp","4654909697","http://cfl.craigslist.org/cas/4654909697.html","4654909697","Sep 6","Body Rub / Massage",NA,"cas","casual encounters","Lake Placid / Sebring","We are offering you a 4 Handed body massage in our private home !  We have some Fantastic Oils !
If you never experienced this you don't know what your missing!  We can be mild to wild, your choice ! Cum relax with us !  Let us pamper you like you deserve !","2014-09-06T08:41:27-0400","2014-09-06T09:29:14-0400","0","mw4m"
"180","http://cfl.craigslist.org","ppp","4654985194","http://cfl.craigslist.org/msr/4654985194.html","4654985194","Sep 6","Married couple ISO a Bi male for LTR",NA,"msr","miscellaneous romance","Lake Placid","Hi, we are an older married white BBW couple seeking a Bi male for a LTR, possible live in relationship for the right guy. We are looking for a DDF, clean, Bi, nonsmoker, age 21-45, hung and uncut a huge plus. We have a modest private home to share. We are a long time married couple (32 years). HMU let's chat!","2014-09-06T09:51:57-0400","2014-09-06T09:51:57-0400","0","mw4m"
"181","http://cfl.craigslist.org","ppp","4655686235","http://cfl.craigslist.org/w4m/4655686235.html","4655686235","Sep 6","Freedom/Committed",NA,"w4m","women seeking men","Sebring","Are you between 50-60?  Do you like your freedom, but yet like being committed to someone?
Are you a social drinker, non-smoker, does not do drugs, and has little baggage?
Do you communicate, and play well with others?  Do you like outdoor adventures? Do you like kissing and cuddling?  If you can answer yes to all these questions then you are the type of guy I am looking for and that would mean that I could be the type of girl you are looking for!  Not looking for FWB or one night rendevous, must be single.  I am looking for someone to be in it for the long haul.  Are you?","2014-09-06T16:30:52-0400","2014-09-07T10:27:58-0400","0",NA
"182","http://cfl.craigslist.org","ppp","4655943958","http://cfl.craigslist.org/cas/4655943958.html","4655943958","Sep 6","We need a boy toy","28","cas","casual encounters","highlands","white couple looking for a white male that is submissive and wants to suck cock take cock in the ass  and eat pussy no more no less must be moderately attractive and listen well we are new to the male side of the threesome so let get this going pics for pics and yes we want to see you clearly if your serious thanks","2014-09-06T19:33:38-0400","2014-09-06T19:33:38-0400","0","mw4m"
"183","http://cfl.craigslist.org","ppp","4656107765","http://cfl.craigslist.org/cas/4656107765.html","4656107765","Sep 6","any guys like to suck cock and fuck and eat pussy?","38","cas","casual encounters","wauchula","seeking a fun guy clean ddf. we are clean ddf shaved a few extra lbs in our 30s have done this before and like it no drama ever. you need to be able to host at your place or hotel. We would like a guy who is bi and likes to suck cock. we can have fun fuck wife, eat her out maybe dp her. email with pics for consideration. looking for soon and possible ongoing.","2014-09-06T22:07:06-0400","2014-09-06T22:19:23-0400","0","mw4m"
"184","http://cfl.craigslist.org","ppp","4656228246","http://cfl.craigslist.org/cas/4656228246.html","4656228246","Sep 7","sex","25","cas","casual encounters","sebring","younger white guy looking for any action. you have a place and lets do this just send your info and maybe a pic will help.","2014-09-07T00:48:18-0400","2014-09-07T00:48:18-0400","0","m4m"
"185","http://cfl.craigslist.org","ppp","4656295676","http://cfl.craigslist.org/cas/4656295676.html","4656295676","Sep 7","Hot stud looking for tonight","26","cas","casual encounters","Sebring","Looking for right now, I'd love to make your toes curl. If you're up send me an email I'll get right back to you","2014-09-07T03:32:47-0400","2014-09-07T03:32:47-0400","0","m4w"
"186","http://cfl.craigslist.org","ppp","4656346925","http://cfl.craigslist.org/m4m/4656346925.html","4656346925","Sep 7","Looking for some great head",NA,"m4m","men seeking men","avon park/sebring","Nice looking HWP 50's white guy with a nice 8 cut thick tool seeks a nice looking HWP white guy that likes to give or receive great head, I host days only.Send age, full stats and put ""HEAD"" in subject line or I won't reply back.Always looking as long as ad is up,this is for daytime only.","2014-09-07T07:15:03-0400","2014-09-07T07:15:03-0400","0",NA
"187","http://cfl.craigslist.org","ppp","4656419741","http://cfl.craigslist.org/cas/4656419741.html","4656419741","Sep 14","Bottom is Sucking Cock today!",NA,"cas","casual encounters","Sebring / Lake Placid","I'm a mature MWM that loves to suck cock!  I'm hosting and into a lot of different things, just let me know what you like and we can do that! No rules just be clean and DDF!
Also I have a wife that could watch or join us if you're into that, your call, we just love sex!","2014-09-07T09:21:17-0400","2014-09-14T10:01:27-0400","0","m4m"
