"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"394","http://muskegon.craigslist.org","ppp","4656326951","http://muskegon.craigslist.org/cas/4656326951.html","4656326951","Sep 9","Bored and horny","30","cas","casual encounters","Muskegon","Looking for a lady who is ready to get a work out. Open to all races. I can travel or host.","2014-09-07T05:52:15-0400","2014-09-09T08:32:51-0400"," 3","m4w"
"395","http://muskegon.craigslist.org","ppp","4656378045","http://muskegon.craigslist.org/cas/4656378045.html","4656378045","Sep 10","Are you not getting the attention you deserve?","45","cas","casual encounters","muskegon","I'll keep this brief in case I get flagged :)
If you're husband or significant other is not giving you the attention you deserve, then we should meet.
Let's chat, have a drink, maybe a cup of coffee, and see what we may have in common.
If we click, great! If we don't, then no harm done.
I am not into playing games, exchanging endless emails or just having a virtual relationship.
I can promise you total discretion. Also, I can promise you that you will not be disappointed.","2014-09-07T08:24:51-0400","2014-09-10T09:31:44-0400"," 0","m4w"
"396","http://muskegon.craigslist.org","ppp","4656441810","http://muskegon.craigslist.org/m4m/4656441810.html","4656441810","Sep 10","Attractive Dad type for Son or Younger Brother","51","m4m","men seeking men","Muskegon","Clean cut white guy for same.  Seeking a masculine guy for fun in and possibly out of the bedroom.  D/D free, non smoker, don't use poppers.  You be the same.  You can call me Dad as long as you know that my first name isn't Sugar.  Please be in decent shape and top oriented.  I have a husky build but do work out.  If you know your way around the gym, that's a huge plus, as is a hairy chest.  Looking for 22-50.  Perfect for married, bi, curious men.  Discretion assured and expected.  Safe, sane, friendly, nice guy.  I can host.  When you respond, please include your stats to be taken seriously.  Pic for pic.  Put your favorite color in the subject to avoid spam.","2014-09-07T09:44:56-0400","2014-09-10T09:27:47-0400"," 0",NA
"397","http://muskegon.craigslist.org","ppp","4656959935","http://muskegon.craigslist.org/cas/4656959935.html","4656959935","Sep 7","looking for a petite bottom","49","cas","casual encounters","Muskegon","49 yr oral active top looking for a somewhat petite bottom under 40 to take care of my cock how ever u want 420 friendly and I only host send me a dick pic and lets get into some hot fun.","2014-09-07T15:48:03-0400","2014-09-07T15:48:03-0400"," 0","m4m"
"398","http://muskegon.craigslist.org","ppp","4656978939","http://muskegon.craigslist.org/cas/4656978939.html","4656978939","Sep 10","2 HUNG BLACK TOPS 4 Me",NA,"cas","casual encounters",NA,"White Pussy Bottom seeking 2 HUNG Black Tops to spit roast me and tag team my holes!
Clean private and can host on the DL
Looking for guy to fuck my brains out for hours!
Your pic gets mine!","2014-09-07T16:00:53-0400","2014-09-10T11:44:28-0400"," 0","m4m"
"399","http://muskegon.craigslist.org","ppp","4657007674","http://muskegon.craigslist.org/m4m/4657007674.html","4657007674","Sep 9","Looking to Rim/Lick/Finger Younger Guy","42","m4m","men seeking men","Muskegon","Looking for an Athletic guy, Hairy Butt and Hole. Come over with his Athletic shorts, Pull them down, bend or and let me lick his hairy clean hole, Get it wet, Start stroking his cock, then lube my finger and stick it in , until he cums in my mouth. Guy must be masculine, Athletic and definitely hairy from waist down . Guy from 20 to 35 please. Have good Hygiene, and clean. Send me your number and lets make this happen NOW. I CAN HOST","2014-09-07T16:20:38-0400","2014-09-09T19:08:49-0400"," 0",NA
"400","http://muskegon.craigslist.org","ppp","4657038581","http://muskegon.craigslist.org/w4w/4657038581.html","4657038581","Sep 7","odd girl out","35","w4w","women seeking women",NA,"Well, I am looking for friends.. Though, if it becomes more..great.. I am drawn to the free thinkers...the artists, the readers... Those who refuse to try to fit in a box.. I work with dogs.. And live with one as well.. So..animal people are always welcomed..  I am just me.. Perfectly flawed..  I am honest to a fault.. I am loyal...I do not fit into labels.. Look more tomboy.. But really..I am just me..  Not sure what else to say..","2014-09-07T16:41:58-0400","2014-09-07T16:41:58-0400"," 0",NA
"401","http://muskegon.craigslist.org","ppp","4657045269","http://muskegon.craigslist.org/stp/4657045269.html","4657045269","Sep 7","New green friends",NA,"stp","strictly platonic",NA,"I am looking for a new friend or two, preferably with ""green"" cards.  I am tired of the search every two weeks, and would love a nice, non murdering friend that could help me out.  This will never turn into anything more than a friendship, so hop on over to the personals if you're looking for that.  I'm an introverted, sarcastic, toker of a person, that would love to meet like minded people. Hope to hear from you!","2014-09-07T16:46:35-0400","2014-09-07T16:46:35-0400"," 0","w4mw"
"402","http://muskegon.craigslist.org","ppp","4657058929","http://muskegon.craigslist.org/stp/4657058929.html","4657058929","Sep 7","I'm so old fashioned",NA,"stp","strictly platonic","Muskegon","That's right--I know all the romantic, decent, passionate ways to get into your pants. I'll pull out your chair, hold the door open for you, and send you dozens of roses. When I drop you off and give you a polite kiss on the cheek and thank you for a wonderful evening, our eyes will meet and I'll just know deep inside from that special look in your eyes that soon enough, you'll be letting me do you up the ass.","2014-09-07T16:55:55-0400","2014-09-07T16:55:55-0400"," 0","m4w"
"403","http://muskegon.craigslist.org","ppp","4657062704","http://muskegon.craigslist.org/stp/4657062704.html","4657062704","Sep 7","Hey, Read This","35","stp","strictly platonic",NA,"I'm a freaking great guy. I work hard and I take care of work and my family. All that doesn't leave much social time so I'm trying this thing. Message me. Lets see if we click. If we don't, no worries. If we do, hey, we have a new friendship. Nothing to lose. Lets do this.","2014-09-07T16:58:28-0400","2014-09-07T16:58:28-0400"," 0","m4w"
"404","http://muskegon.craigslist.org","ppp","4657068346","http://muskegon.craigslist.org/cas/4657068346.html","4657068346","Sep 7","I'm back and ready for fun!!",NA,"cas","casual encounters","Orchard view","Hey guys!! I recently moved back to the Muskegon area and am looking for a top to have some fun with!! Open to all ages (18+) I'm 28 and in great shape!! I'm a bottom I also like oral, jo, cd and so on.","2014-09-07T17:02:23-0400","2014-09-07T17:02:23-0400"," 0","m4m"
"405","http://muskegon.craigslist.org","ppp","4657070985","http://muskegon.craigslist.org/cas/4657070985.html","4657070985","Sep 7","Just another Lonely Weekend gone by",NA,"cas","casual encounters","Fremont Holton Hesperia","Hello
I am 5,11 205 lbs, mid 50's long blond hair, no kids, DD Free, do not drink and am very laid back. I am not much for going out on dates, just do not like the big front that goes along with all of that. I do like to kick back in the evenings and watch a movie or 2 and maybe even give you good rub down. That part is up to you. I am not looking for a Queen or a BBW just an average Lady from small to just a little curvy. If you are interested please contact me.","2014-09-07T17:04:08-0400","2014-09-07T17:04:08-0400"," 0","m4w"
"406","http://muskegon.craigslist.org","ppp","4657085868","http://muskegon.craigslist.org/cas/4657085868.html","4657085868","Sep 7","Who likes smaller cocks?","42","cas","casual encounters","m4m","Looking for a regular guy to suck my cock and lick my ass. I prefer white guys. I'm 5'7"" 200. Can't host. I will only respond to emails with pics. Let's face it, attraction is important. Please put ""that's me"" in the subject line.","2014-09-07T17:14:33-0400","2014-09-07T17:14:33-0400"," 0","m4m"
"407","http://muskegon.craigslist.org","ppp","4657118306","http://muskegon.craigslist.org/cas/4657118306.html","4657118306","Sep 7","Spice things up","2228","cas","casual encounters","spring lake","we are trying to find  another couple or female to try coming up with new thing to try in the bedroom . We have also been wanting to try swinging but don't know where or how to find out about swinger parties or swinger couples if interested in getting together or have info on swinger parties plz email us ur pic gets our","2014-09-07T17:37:37-0400","2014-09-09T12:55:35-0400"," 0","mw4mw"
"408","http://muskegon.craigslist.org","ppp","4657129821","http://muskegon.craigslist.org/cas/4657129821.html","4657129821","Sep 7","getty drive in tonight",NA,"cas","casual encounters","muskegon","Any lady want to go to the drive in tonight .if we play or not is ok .lets just go to the movies white male here. And im not looking for a guy but a couple is ok just no gay stuff","2014-09-07T17:45:46-0400","2014-09-07T17:45:46-0400"," 0","m4w"
"409","http://muskegon.craigslist.org","ppp","4657130760","http://muskegon.craigslist.org/stp/4657130760.html","4657130760","Sep 7","sunday night drive in","48","stp","strictly platonic","muskegon","Who would like to go to the drive in tonight?  We go see a movie visit and have a nice time. Thats all nothing else expected. I have done this before and met some nice people. Im not a creeper lol","2014-09-07T17:46:26-0400","2014-09-07T17:46:26-0400"," 0","m4w"
"410","http://muskegon.craigslist.org","ppp","4657159607","http://muskegon.craigslist.org/rnr/4657159607.html","4657159607","Sep 9","Walmart","62","rnr","rants & raves","Grand Haven","The pros first about this Grand Haven's Walmart. Their everyday prices beat Meijer by a country mile everyday of the week. When Meijer states they are having a sale, it's the everyday price at Walmart. So Meijer is really not being competitive. Honestly, I did try recently to become a full time Meijer customer. I could not buy half of the things I always get at Walmart and the things I could get there the prices were much more inflated at Meijer. I didn't save any money at all. The only thing I can say in Meijers defense is that their produce does put Walmarts produce to shame. Walmarts produce I wouldn't feed it to my dog. They have got to have the worst produce department of any local stores around. It just plain sucks. I don't buy meat at Walmart either but I am told that sucks too and to stay away from it. So when it comes to just every day groceries I will buy them at Walmart and buy my produce only at Meijer. Believe me I do not have a love affair with either store but you have to shop where your dollar stretches the furthest. Walmart could get the smaller shopping carts like Meijer and have U-Scan put in there too as that would be a nice addition as well. And it would be great if they would fire Linda one of the greeters at Walmart. One of the most obnoxious greeters on the planet. Anyone who shops at Walmart knows who I'm talking about. She is just plain annoying.","2014-09-07T18:06:59-0400","2014-09-09T21:11:36-0400"," 0",NA
"411","http://muskegon.craigslist.org","ppp","4657175243","http://muskegon.craigslist.org/cas/4657175243.html","4657175243","Sep 7","topless preferred cleaning gal needed","56","cas","casual encounters","Spring Lake","I am thinking about hiring a gal to clean the kitchen cupboards and appliances inside and out. Topless would pay the best. Cash only. Interested in a price and a pic of your top if you choose that option. Thinking Tuesday morning. Safe and Discreet gentleman here. Thank You.","2014-09-07T18:18:14-0400","2014-09-07T18:18:14-0400"," 0","m4w"
"412","http://muskegon.craigslist.org","ppp","4657184013","http://muskegon.craigslist.org/m4w/4657184013.html","4657184013","Sep 7","Wish to find my total dom woman","40","m4w","men seeking women","ludington","I really wish to find a total dom woman.   I love doms.   I will do what you want.  anything that makes you happy.  strapon, worship, anything.  I belonged to a dom for 10 years, now I have no dom to have me.  I need a dom in my life to make me happy.   
What you want, you get alwways.  I'm real.  Ineed a dom woman to control my life.","2014-09-07T18:24:39-0400","2014-09-07T18:24:39-0400"," 0",NA
"413","http://muskegon.craigslist.org","ppp","4657195271","http://muskegon.craigslist.org/m4m/4657195271.html","4657195271","Sep 7","Want to find a very hung DOM","40","m4m","men seeking men","LUDINGTON","I would hope to find a total very hung dom.  a man who controls me, my body, my life.   man with huge cock who owns me.  i'm real.  I need a powerful dom to keep me in place in life.   a dom who wants me to be his, his big cock is my life.  his life my need to please in any way he tells me to.
hung dom is needed, for long term ownership","2014-09-07T18:33:09-0400","2014-09-07T18:33:09-0400"," 0",NA
"414","http://muskegon.craigslist.org","ppp","4657202697","http://muskegon.craigslist.org/cas/4657202697.html","4657202697","Sep 7","FWB Norton Shores","29","cas","casual encounters","Norton Shores","FWB wanted age and race open . Text me at two three one seven two six owe three six five","2014-09-07T18:38:41-0400","2014-09-10T14:35:34-0400"," 7","m4w"
"415","http://muskegon.craigslist.org","ppp","4657221929","http://muskegon.craigslist.org/cas/4657221929.html","4657221929","Sep 7","Clean Bottom looking for Clean Top Tonite","60","cas","casual encounters","Muskegon","Nice looking older new bottom will host a clean top at my home tonight. Age is not a criteria but cleanliness is. Available til midnight, live alone and guaranteed good oral also provided. Write for my address, photos and phone. Possible regular arrangement available.","2014-09-07T18:53:20-0400","2014-09-07T18:53:20-0400"," 0","m4m"
"416","http://muskegon.craigslist.org","ppp","4657253811","http://muskegon.craigslist.org/cas/4657253811.html","4657253811","Sep 7","Sunday night fun","28","cas","casual encounters","Ludington","27/bi guy hosting tonight in Ludington! two3won...I'm looking to have some fun with a hot guy! for4five. im hosting only! be under 32, good looking, and have a pic! looking to suck a nice cock, generous for the right guy! 3ate9nine. if ur older, than im only interested in getting head! blk guys and twinks to the front!","2014-09-07T19:18:07-0400","2014-09-07T19:18:07-0400"," 3","m4m"
"417","http://muskegon.craigslist.org","ppp","4657270140","http://muskegon.craigslist.org/m4w/4657270140.html","4657270140","Sep 7","Looking for fun tonight!!!","30","m4w","men seeking women","Muskegon","Hey everyone!!!
I'm looking for some fun on this Sunday evening! Been at the house all weekend and those who replied to my last post replied a little too late for last night so here goes again. If you are looking for some entertainment tonight maybe going to see the new ninja turtles movie or going out and grabbing a bite to eat and maybe a little cocktail after shoot me a message! I didn't post a picture because I want to talk first but I'm 5'8"" brown hair and eyes fit build and I'll send a pic over to prove it when I get your message. Include a picture yourself and everyone who sends a message will get a reply. I am not a bot repeat I am not a bot. Put movies in the subject so I know you are real or I won't reply!
Good Luck!","2014-09-07T19:30:57-0400","2014-09-07T19:30:57-0400"," 0",NA
"418","http://muskegon.craigslist.org","ppp","4657274087","http://muskegon.craigslist.org/cas/4657274087.html","4657274087","Sep 7","Looking for a little fun tonight!!!","30","cas","casual encounters","Muskegon","Hey everyone!!!
I'm looking for some fun on this Sunday evening! Been at the house all weekend and those who replied to my last post replied a little too late for last night so here goes again. If you are looking for some entertainment tonight maybe going to see the new ninja turtles movie or going out and grabbing a bite to eat and maybe a little cocktail after shoot me a message! I didn't post a picture because I want to talk first but I'm 5'8"" brown hair and eyes fit build and I'll send a pic over to prove it when I get your message. Include a picture yourself and everyone who sends a message will get a reply. I am not a bot repeat I am not a bot. Put movies in the subject so I know you are real or I won't reply!
Good Luck!","2014-09-07T19:34:05-0400","2014-09-07T19:34:05-0400"," 0","m4w"
"419","http://muskegon.craigslist.org","ppp","4657276106","http://muskegon.craigslist.org/cas/4657276106.html","4657276106","Sep 10","Your cowboy fantasy",NA,"cas","casual encounters","Fremont","Looking for discrete NSA but ongoing at what we call the usual spot which would be some two track in the sticks where we rock the truck then depart down the two track in opposite directions until the next time! if this sounds like your thing then put cowboy in the subject, send a pic and a note saying just how you wanna rock the truck.... Must be D/D free as I am, 22-32 and discrete is a must.","2014-09-07T19:35:38-0400","2014-09-10T16:15:38-0400"," 0","m4w"
"420","http://muskegon.craigslist.org","ppp","4657282153","http://muskegon.craigslist.org/cas/4657282153.html","4657282153","Sep 7","Sexy female dom seeking sexy Asain sub for occasional hook ups","24","cas","casual encounters",NA,"Must be disease free and height weight proportionate. no men, don't bother replying. Looking for someone to get dirty with in my play room. Can accommodate location but must have own transportation.  Willing to exchange pics but will want to voice verify first to weed out the creeps.","2014-09-07T19:40:28-0400","2014-09-07T19:40:28-0400"," 0","w4w"
"421","http://muskegon.craigslist.org","ppp","4657308182","http://muskegon.craigslist.org/cas/4657308182.html","4657308182","Sep 7","Wanna have fun with us ?",NA,"cas","casual encounters",NA,"Hi we are a very sexy couple .
We had talked about experiencing new things.
And if u are bi and good looking and sexy let us know, 
We like u to be clean DDF!!!
Same as we are..
Just be respectful with her.
420 friendly .
If u wanna be the luck guy tell us why ..
And what u would like to try.
Again we are new to this.
Reply with pictures of ur body and face.
Or we will not replay back.","2014-09-07T20:00:37-0400","2014-09-08T15:09:14-0400"," 0","mw4m"
"422","http://muskegon.craigslist.org","ppp","4657320655","http://muskegon.craigslist.org/cas/4657320655.html","4657320655","Sep 7","were looking for some fun",NA,"cas","casual encounters",NA,"I am a woman looking for someone to join my husband and I in the bedroom. It with be our first three sum. We are both young and attractive. He's 23 and I am 21. If you want to join us I'm out first three sum message me.","2014-09-07T20:10:32-0400","2014-09-07T20:10:32-0400"," 0","w4w"
"423","http://muskegon.craigslist.org","ppp","4657327383","http://muskegon.craigslist.org/cas/4657327383.html","4657327383","Sep 7","MILF","39","cas","casual encounters",NA,"Prefer an older woman. Experienced & willing to take control. Looking for tonight. Kinda shy, but clean. But...Do women even read CL? Lol","2014-09-07T20:15:59-0400","2014-09-07T20:15:59-0400"," 0","m4w"
"424","http://muskegon.craigslist.org","ppp","4657378167","http://muskegon.craigslist.org/cas/4657378167.html","4657378167","Sep 7","Horney tonight","26","cas","casual encounters","Muskegon","Im looking to get my ass pounded tonight. Would like white or black. Any age ;) cant host. Looking for someone that lives by hackley hospital. Msg me if you are interested","2014-09-07T20:56:47-0400","2014-09-07T20:56:47-0400"," 0","m4m"
"425","http://muskegon.craigslist.org","ppp","4657388653","http://muskegon.craigslist.org/m4w/4657388653.html","4657388653","Sep 7","looking for someone special","47","m4w","men seeking women","spring lake","i dont care what you look like.i dont care if your older,i dont care if your broke.and i really dont care if your over weight to an extent.i dont care what color you are either.but what i do care about is that you are there for me.and no head games.EVER!!! im a 47 year old father of two teenage boys,and i have a married daughter.im a trucker by profession.all i want is someone who can be honest and love me for being me.i beleive in god and honesty.","2014-09-07T21:05:39-0400","2014-09-07T21:05:39-0400"," 0",NA
"426","http://muskegon.craigslist.org","ppp","4657402967","http://muskegon.craigslist.org/m4w/4657402967.html","4657402967","Sep 7","The Most Incredible Woman In the World!!","3023","m4w","men seeking women","Newaygo","well.  i had the most beautiful, funniest, sweetest girl you could find on the planet.  I remember the first time i laid eyes on her as she walked up to my apartment and said, ""yeah, im short.""  With a little grin.  From the first time i saw your pictures on your facebook, i knew i wanted you to be in my life, and i made sure it happen.  I watched you get to know me, start to like me, and fall in love with me.  And i also fell deeply in love with you.  
So i was a fool. A selfish fool, who blamed all our problems on you.  When in fact it was ALL ME!!  Apparently you were bettering yourself all along, and i was going down hill.   I never deserved you and i never will.  But i would rather spend the rest of my days fighting for your heart back. 
Once again im so sorry for the way i treated you. Keep making the progress you have been, im so proud of your responsible choices.  Im going to take some time and get my life back together, and when i am capable of leading and treating you like a real man should, i will be there to bring you home, My Queen.
  I Love You.  I Miss You.","2014-09-07T21:17:15-0400","2014-09-07T21:17:15-0400"," 0",NA
"427","http://muskegon.craigslist.org","ppp","4657418196","http://muskegon.craigslist.org/cas/4657418196.html","4657418196","Sep 10","Bottom Guy In Search Of A Top Guy","48","cas","casual encounters","muskegon","A nice guy here looking for a top guy.  I am very friendly and clean.  If interested get back with me.","2014-09-07T21:30:00-0400","2014-09-10T15:40:42-0400"," 0","m4m"
"428","http://muskegon.craigslist.org","ppp","4657475241","http://muskegon.craigslist.org/cas/4657475241.html","4657475241","Sep 7","Cumm","19","cas","casual encounters","Muskegon","Cum over I can host have a huge load backed up for me cum all over me and leave must b clean and descrete and b hung I want a big one","2014-09-07T22:21:08-0400","2014-09-07T22:21:08-0400"," 0","m4m"
"429","http://muskegon.craigslist.org","ppp","4657568306","http://muskegon.craigslist.org/cas/4657568306.html","4657568306","Sep 8","Young top looking for bottom","24","cas","casual encounters","Muskegon","Young top here. Twenty 4. Looking for a decent in shape bottom. Decent at least. Just no big guys. Be ddf. I am five ten and a hindered and fourty pounds fit and seven inches. 
Put ""nightplay"" in the subject with a pic.","2014-09-08T00:06:19-0400","2014-09-09T23:09:44-0400"," 0","m4m"
"430","http://muskegon.craigslist.org","ppp","4657627989","http://muskegon.craigslist.org/cas/4657627989.html","4657627989","Sep 8","Do you wanna have fun with my wife?",NA,"cas","casual encounters","Hesperia","Just looking for a guy no older then 25 that is into bbws if interested email me. :)","2014-09-08T01:50:51-0400","2014-09-08T01:50:51-0400"," 0","mw4m"
"431","http://muskegon.craigslist.org","ppp","4657644075","http://muskegon.craigslist.org/cas/4657644075.html","4657644075","Sep 8","looking for in shape good looking cock",NA,"cas","casual encounters","montague","First time, looking for clean good looking and in shape.  Need to be sucked off maybe want to get my tight ass filled up but might be to scared. Email with face and cock pic for reply.","2014-09-08T02:32:53-0400","2014-09-08T02:32:53-0400"," 0","m4m"
"432","http://muskegon.craigslist.org","ppp","4657692844","http://muskegon.craigslist.org/cas/4657692844.html","4657692844","Sep 8","Seeking cd's ts/tv/tg or horny bottom bois",NA,"cas","casual encounters","Grand haven","Seeking NSA ddf NSA fun in the early morning specifically before 430, I'm a well endowed mid twenties stocky male tall and I'm into the kink side of life and it would be a dream and a fantasy of mine to be with at least a cute pantyboi let alone a full blown cd or tranny, hmu for more deets and stats","2014-09-08T05:57:52-0400","2014-09-08T05:57:52-0400"," 0","m4t"
"433","http://muskegon.craigslist.org","ppp","4657696510","http://muskegon.craigslist.org/cas/4657696510.html","4657696510","Sep 8","ass play",NA,"cas","casual encounters","lakeshore","want a lady for LTR. have a shapely ass, want to worship that ass, lick that ass, play with that ass and penetrate that ass, don't be shy, be the age of 30 - 55, ddf a must,  hope I hear from you","2014-09-08T06:13:08-0400","2014-09-08T06:13:08-0400"," 2","m4w"
"434","http://muskegon.craigslist.org","ppp","4657708896","http://muskegon.craigslist.org/cas/4657708896.html","4657708896","Sep 8","B super hung and backed up","19","cas","casual encounters","Muskegon","It's the morning now come over with your hung backed up dick and cover me in cum I will suck u till u bust all over me b clean and b very hung I want bigg I can host all morning","2014-09-08T06:54:07-0400","2014-09-08T06:54:07-0400"," 0","m4m"
"435","http://muskegon.craigslist.org","ppp","4657709037","http://muskegon.craigslist.org/cas/4657709037.html","4657709037","Sep 8","Seeking a bottom boi",NA,"cas","casual encounters","Grand haven","I'm a mid twenties male tall dark hair average build seeking a bottom boi for several different styles of encounters, from road head to full on all nighter maybe group play, hmu for deets pics etc","2014-09-08T06:54:32-0400","2014-09-08T06:54:32-0400"," 0","m4m"
"436","http://muskegon.craigslist.org","ppp","4657713946","http://muskegon.craigslist.org/cas/4657713946.html","4657713946","Sep 8","I want fun older women","19","cas","casual encounters","Muskegon","Come have fun I'm athletic and hung and I would like to eat u fuck u hard pussy and ass b clean and I can host I'm 19 and ready to have some fun","2014-09-08T07:07:44-0400","2014-09-08T07:07:44-0400"," 0","m4w"
"437","http://muskegon.craigslist.org","ppp","4657743332","http://muskegon.craigslist.org/cas/4657743332.html","4657743332","Sep 8","look for a good suck","61","cas","casual encounters","Fremont","Look for a good fucking an suck must be clean and 402 frendly. One time or long term see how we click.","2014-09-08T08:03:55-0400","2014-09-08T08:03:55-0400"," 0","m4w"
"438","http://muskegon.craigslist.org","ppp","4657745586","http://muskegon.craigslist.org/cas/4657745586.html","4657745586","Sep 8","need willing guy asap","25","cas","casual encounters",NA,"Anyone willing to meet up in a public restroom to blow and rim me to completion on my way to work? Married ddfree here. Prefer men with a smooth face but I really dont care at this point. Im a husky guy not trimmed or shaved bear type smaller cock but heavy cummet","2014-09-08T08:07:04-0400","2014-09-08T08:07:04-0400"," 0","m4m"
"439","http://muskegon.craigslist.org","ppp","4657753338","http://muskegon.craigslist.org/cas/4657753338.html","4657753338","Sep 8","Older and looking for nsa","50","cas","casual encounters","Fremont","I am in great shape and I work out daily at Tamarac. Looking for occasional hook up when I'm not busy. I work, read, write and exercise. Very independent lady here. I have children and grandchildren. This could be ongoing if we both enjoy ourselves. Change subject to favorite color and please send me a picture. (love oral)","2014-09-08T08:17:24-0400","2014-09-08T08:17:24-0400"," 0","w4m"
"440","http://muskegon.craigslist.org","ppp","4657757909","http://muskegon.craigslist.org/cas/4657757909.html","4657757909","Sep 8","need Dads discipline","61","cas","casual encounters",NA,"Do you need dads discipline?  Spankings given.  Safe and Sane.  Light to heavy   Please be between 19 and 35  height/weight proportionate.  Can host or travel","2014-09-08T08:22:56-0400","2014-09-08T08:22:56-0400"," 0","m4m"
"441","http://muskegon.craigslist.org","ppp","4657780328","http://muskegon.craigslist.org/cas/4657780328.html","4657780328","Sep 8","I'm doing free massages today for stressed out moms","33","cas","casual encounters","In/Out","Today I am offering free back/neck massages to the first 3 responders.
I used to do massage therapy in 2009 but havent been in the businesses for the last few years because of my marriage. I can come to you or have you come here, where ever you feel most comfortable. 
Please be freshly showered and safe in every way. OK with bbw, older, and married...just be clean.","2014-09-08T08:47:44-0400","2014-09-08T08:47:44-0400"," 0","m4w"
"442","http://muskegon.craigslist.org","ppp","4657813624","http://muskegon.craigslist.org/cas/4657813624.html","4657813624","Sep 8","Young cock sucker looking for cock","28","cas","casual encounters","Muskegon","I love to deep throat a hot hard cock! Might be interested in more. I'm 5'9 and 190, have a 6in cut cock and have pics to trade!  Emails with pics are opened and responded to first and the same kind returned!  Hope there are some real guys out there!","2014-09-08T09:18:26-0400","2014-09-08T09:18:26-0400"," 0","m4m"
"443","http://muskegon.craigslist.org","ppp","4657820080","http://muskegon.craigslist.org/mis/4657820080.html","4657820080","Sep 8","SJW",NA,"mis","missed connections","somewhere","I love and miss you! SJW.....................................................................................................","2014-09-08T09:23:32-0400","2014-09-08T09:23:32-0400"," 0","m4w"
"444","http://muskegon.craigslist.org","ppp","4657959926","http://muskegon.craigslist.org/cas/4657959926.html","4657959926","Sep 8","Whats for Lunch?  I Deliver....","36","cas","casual encounters","Spring Lake","Professional white male will deliver lunch to your door!  Athletic, and good looking needing a fun lunch buddy today, or anytime this week.  If we like, on a recurring basis if we like. 
Respond with what you would like for lunch, I pick it up and bring to you, or you can have me! :)  The more flirty you are, the better.... Answer the door topless, naked, just out of the shower, short skirt, bath robe... or anything similar. Can be fun for both of us!
Don't be shy, open to MILF's, Cougars, married or single. So respond now, and we can have lunch together today!","2014-09-08T10:54:16-0400","2014-09-08T10:54:16-0400"," 0","m4w"
"445","http://muskegon.craigslist.org","ppp","4657962349","http://muskegon.craigslist.org/cas/4657962349.html","4657962349","Sep 8","Pure Satisfaction!  Ride my Face...",NA,"cas","casual encounters","SL/Nunica/Fruitport","Let me Cum over, pull down your pants, and you can sit on my face and grind for the ride of your life. I am a 30 something white male, more mature man than you will find next door, very orally talented, good looking, athletic and ddf. Isn't it time your were really pleasured?
Fit to athletic girls only. Be ddf and enjoy being eaten! Prove you are real by changing the subject to your age, and provide a good description, general location, and be ready to enjoy!  I'm real, ub2! Looking for soon!","2014-09-08T10:55:40-0400","2014-09-08T10:55:40-0400"," 0","m4w"
"446","http://muskegon.craigslist.org","ppp","4658028291","http://muskegon.craigslist.org/cas/4658028291.html","4658028291","Sep 8","Cuddle with me....","55","cas","casual encounters","Muskegon","I am an easygoing professional guy that is in town on business this week.  I would love a cuddle buddy for drinks, dinner and cuddling.  I can host at my hotel.","2014-09-08T11:30:46-0400","2014-09-08T11:30:46-0400"," 0","m4w"
"447","http://muskegon.craigslist.org","ppp","4658066118","http://muskegon.craigslist.org/cas/4658066118.html","4658066118","Sep 8","Could be you..","25","cas","casual encounters","muskegon","Down to business, I will be looking for a few hours of fun here and there, maybe recurring but likely not. I have a strange schedule so don't expect this to happen the day you reply. 
Some requirements:
-You must be white
-You must be attractive
-You must be able to host (your place or a hotel)
-You must be clean and safe
-You must be over 6.5 inches when erect
-You must be between the ages of 28 and 38
-You must include a face and or body pic in your email or I will not reply.
-You must be able to last at least 10 minutes and know how to use what you've got.
-Most importantly!! You must be attracted to and appreciate curvy women! I am not a scrawny boy bodied little girl and I want some one who is into that. 
Email me if you meet those requirements and if I find that you are attractive and not a complete idiot, ill send you a pic as well (nothing R rated so don't ask). 
About me- I'm 5'1, 25 years old, white with brown hair and blue eyes. Im curvy and carry it well. Wide hips, wide ribs, 38D.
Waiting to hear from you ;)","2014-09-08T11:49:56-0400","2014-09-08T13:05:18-0400"," 0","w4m"
"448","http://muskegon.craigslist.org","ppp","4658110611","http://muskegon.craigslist.org/cas/4658110611.html","4658110611","Sep 8","Looking for Swap!!","20","cas","casual encounters",NA,"First of all I would like to thank you for reading our post, we are 20yo attractive white couple looking to play around. We are looking for a bi couple to swap for same sex fun. Looking for only M/M F/F play And LOTS of it, no M/F action. You must be clean and DDF. Looking for Asap, your pic gets ours please put something kinky in the subject line to weed out spam. Can't wait to hear from you.","2014-09-08T12:12:26-0400","2014-09-08T12:12:26-0400"," 0","mw4mw"
