"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"158","http://ithaca.craigslist.org","ppp","4667043162","http://ithaca.craigslist.org/m4w/4667043162.html","4667043162","Sep 13","Seeking a nice date.","37","m4w","men seeking women","Cortland/Ithaca","Hi, I'm a guy that would like a nice date. They exist right? I've had some ok ones, but some that were..... not the best. A second nice one would be awesome. I'm very respectful, and old fashioned; but think an intelligent, independent woman is sexy. A little about me: I'm pretty smart, easygoing, love nature, need music to survive (a fan and friends of a few local bands), and up on current events. I'd like to find someone that is really nice, active, musical, and possibly funny. Let me know if you want to meet up. I love movies, but I'd like to talk on a first date more than stare at a movie screen and wonder if I should do the yawn and stretch move.","2014-09-13T21:29:29-0400","2014-09-13T21:29:29-0400"," 0",NA
"159","http://ithaca.craigslist.org","ppp","4667044012","http://ithaca.craigslist.org/cas/4667044012.html","4667044012","Sep 13","Play With Us","25","cas","casual encounters","Ithaca","Tired of wading through fakes and pic collectors, hopefully this will get some real responses.
We're a married couple, in our 20s. She is bisexual, he is straight. We're looking for a girl to come play in the bedroom with us. This can be a one night thing, but ideally we'd prefer it to be something more, something longer. We obviously have an open relationship, and would not mind someone who joins us in our bed from time to time, but also plays with each member of our couple separately. We've had threesomes before, but never an actual, long-term relationship with anyone we've played with. We'd like to change that.
We're both working professionals, and discretion is a must with any arrangement. Shoot us a message and let us know a little about you, what you're looking for, etc. G/PG rated pictures are fine. We'll send pics back, and we can start talking about what's next. 
We're free tonight, but aren't expecting much on such short notice. We're both clean, DDF, and real. It's been a lot colder lately and rained a lot this morning. Also, Syracuse won its football game today.
Put your favorite color or movie in the subject line so we know you're real. Looking forward to speaking to you soon.","2014-09-13T21:30:22-0400","2014-09-13T21:30:22-0400"," 0","mw4w"
"160","http://ithaca.craigslist.org","ppp","4667048100","http://ithaca.craigslist.org/cas/4667048100.html","4667048100","Sep 13","Looking for fun","26","cas","casual encounters","IC","I'm looking for very discreet fun, i'm a 26yo bi guy, play only safe so you have to, very open minded, NO MORE THAN 30 years old and please, as I attached pictures do the same or I won't reply.
Please put SALOPE in the subject line to avoid spam.
Thanks!
P.","2014-09-13T21:34:40-0400","2014-09-13T21:34:40-0400"," 2","m4m"
"161","http://ithaca.craigslist.org","ppp","4667063403","http://ithaca.craigslist.org/cas/4667063403.html","4667063403","Sep 13","Sexy latino looking for fun","23","cas","casual encounters","i host","Looking for a guy(s) to have some fun with
inhibited sexy college student
looking to deep throat big cocks
prefer black open to anything
older and generou$ gentlemen can also apply
let's get the part started","2014-09-13T21:51:24-0400","2014-09-13T21:51:24-0400"," 0","m4mm"
"162","http://ithaca.craigslist.org","ppp","4667073193","http://ithaca.craigslist.org/mis/4667073193.html","4667073193","Sep 13","the blonde associate worker at short stop","46","mis","missed connections","ithaca","To the cute blonde who works at the short stop deli.I think you're really attractive.I come in at night about 7p every night.I wish I could talk to you.if you see this let me know by telling me what I usually get.I'd like to know more about you.","2014-09-13T22:02:10-0400","2014-09-13T22:02:11-0400"," 0","m4w"
"163","http://ithaca.craigslist.org","ppp","4667081740","http://ithaca.craigslist.org/cas/4667081740.html","4667081740","Sep 13","Lookin 4 a little fun 2nite!!",NA,"cas","casual encounters","Cortland","Lookin 4 some nsa fun 2nite!! Anyone interested... 6'2"", br hair, br eyes, clean cut & very well kept... & I expect the same from u... 420 friendly is a big plus... I def kno how 2 take care of a woman & am very good at payin attention 2 detail... If ya wanna have fun & do somethin crazy 2nite hmu!!!!!  I can host...
Totally real so u shud b too!! Put ur fave color in the subject 2 weed out spammers... No pic no response... Just so ya kno I'm real, SU beat Central Michigan earlier 2day, 40 to 3...","2014-09-13T22:11:44-0400","2014-09-13T22:11:44-0400"," 0","m4w"
"164","http://ithaca.craigslist.org","ppp","4667087142","http://ithaca.craigslist.org/cas/4667087142.html","4667087142","Sep 13","Discreet Fun Come and Fuck","30","cas","casual encounters","Ithaca","30 year old athletic male.  Looking to release my big load all over your hott ass. 
You:25-45 have car
Me: Do anything to get you off till you scream 
Reply with pic","2014-09-13T22:17:47-0400","2014-09-13T22:17:47-0400"," 0","m4m"
"165","http://ithaca.craigslist.org","ppp","4667109987","http://ithaca.craigslist.org/m4m/4667109987.html","4667109987","Sep 13","Should I even Try?","34","m4m","men seeking men","Cornell","Should I try or give up?
Moved to Upstate several years ago and I'm loving it. Athletic, outgoing, fun and adventurous here. Drama free. Am more into sports, food, wine, and personal quiet time with friends and family. Definitely love animals and outdoors more than the bars or night life! 
I have tried in the past on here, it never succeeds. So should I try or give up? Be in similar state. I am a doctoral student and ideally someone doing graduate school (read PhD) is preferred. I like to be intellectually engaged when we reenact seancody or chaosmen dirty scenes. (Did I mentioned I have a real slutty, sexual energy in bed?)
Don't be shy, say hi. I am looking for sex first and if that goes well, I want a lTR (very sure I want LTR too). If that makes any sense at all?
Hit me up if this strikes a chord, else really move on...too busy with work to entertain nonsense.","2014-09-13T22:45:30-0400","2014-09-13T22:45:30-0400"," 0",NA
"166","http://ithaca.craigslist.org","ppp","4667115866","http://ithaca.craigslist.org/m4m/4667115866.html","4667115866","Sep 13","Bottom to use","23","m4m","men seeking men","Ithaca","It's just a fuck and nothing else, I don't want to marry you ...lmao.
Total bottom smooth 5''9 Looking for total tops (only) with big thick juicy cocks (any race, any age as long as you have a big one) who are verbally aggressive and dominant. Eves are best and I can always host.","2014-09-13T22:53:01-0400","2014-09-13T22:53:01-0400"," 0",NA
"167","http://ithaca.craigslist.org","ppp","4667116227","http://ithaca.craigslist.org/cas/4667116227.html","4667116227","Sep 13","looking for some fun with a extra women","30","cas","casual encounters","ithaca","looking to have another women to join me and my boyfriend  for some fun first timers It is something we have been talking about doing now we want to try it we are drug free and clean you must be also your pick will get ours","2014-09-13T22:53:30-0400","2014-09-14T01:17:13-0400"," 0","mw4w"
"168","http://ithaca.craigslist.org","ppp","4667129042","http://ithaca.craigslist.org/cas/4667129042.html","4667129042","Sep 13","bromance play very discreet",NA,"cas","casual encounters","dryden","Looking for a bud to cuddle and play tonight, maybe hot tub and get acquainted. I am Bimm, very discreet, 5'8"" 30w, slim, 145#, br/haz, GL in shape 40+ clean and","2014-09-13T23:10:13-0400","2014-09-13T23:10:13-0400"," 0","m4m"
"169","http://ithaca.craigslist.org","ppp","4667142727","http://ithaca.craigslist.org/cas/4667142727.html","4667142727","Sep 13","i hate most parties","23","cas","casual encounters","near collegetown","i am a surprisingly attractive guy but I hate the cornell party scene and don't go out much. nonetheless, I am a joyful guy and know how to have fun. I imagine there are other people of my age who feel the same about this social environment but have similar desires. if so, we should get together, tonight. i have blue eyes, brown hair and a wide bed.","2014-09-13T23:29:17-0400","2014-09-13T23:29:17-0400"," 0","m4w"
"170","http://ithaca.craigslist.org","ppp","4667150628","http://ithaca.craigslist.org/m4m/4667150628.html","4667150628","Sep 13","Bromance play discrete",NA,"m4m","men seeking men","dryden","Bimm 30w, 145#, slim, discrete, br/haz 47 in good shape, lets hot tub wanta meet tonight","2014-09-13T23:40:31-0400","2014-09-13T23:40:31-0400"," 0",NA
"171","http://ithaca.craigslist.org","ppp","4667150905","http://ithaca.craigslist.org/cas/4667150905.html","4667150905","Sep 13","Looking for some fun tonight","21","cas","casual encounters","Ctown","Hey there,
Not much happening tonight and thought maybe someone wanted to have some fun. Let's start making out and see where it goes from there ;) Sub bottom here, into a lot. If you're into something, chances are I am too.
I'm 5'9 150 lbs Cornell senior and can host in Ctown. Let's get this happening. If you live far/lazy to go back, I don't mind you crashing here for the night. Please send stats/face pic.","2014-09-13T23:40:58-0400","2014-09-14T00:53:45-0400"," 0","m4m"
"172","http://ithaca.craigslist.org","ppp","4667159276","http://ithaca.craigslist.org/rnr/4667159276.html","4667159276","Sep 14","re: Regarding ReUse",NA,"rnr","rants & raves","da Mall","I found this statement amusing; ""They could take advice from Mimi's that has a very well arranged system of markdowns over definite time periods and actually wants to move inventory.""
Mimi's Attic is  waaaaaaaaaaayyyyyyyyyyyyyy overpriced.
☺","2014-09-13T23:53:28-0400","2014-09-13T23:53:28-0400"," 0",NA
"173","http://ithaca.craigslist.org","ppp","4667172832","http://ithaca.craigslist.org/cas/4667172832.html","4667172832","Sep 14","BIG FAT COCK",NA,"cas","casual encounters",NA,"LADIES CONTACT ME & I WILL TELL U HOW I AM GOING TO POUND YOUR PUSSY & STRETCH OUT ALL OF YOUR HOLES WITH MY BIG COCK. I WILL ALSO TELL U HOW I AM GOING TO MAKE U CHOKE & GAG ON MY BIG FAT COCK. PICK UP THE PHONE NOW & CALL. THE PICS IN THE AD ARE REAL RECENT & ME. I AM NOT IN ITHACA BUT AM REAL. THIS IS FOR WOMEN ONLY & BE 21 & OLDER... SEVN TREE TO  SEVN FOR OH  SEVN OH TO TO.    OR Kik ... jobe0722","2014-09-14T00:14:34-0400","2014-09-14T02:58:34-0400","12","m4w"
"174","http://ithaca.craigslist.org","ppp","4667179025","http://ithaca.craigslist.org/cas/4667179025.html","4667179025","Sep 14","white girl fetish","21","cas","casual encounters","CU","Like many white dudes have Asian girl fetish, I have white girl fetish. 
Don't know how many girls at Cornell are interested in Asian guys. If you are, please let me know. Thanks.","2014-09-14T00:24:41-0400","2014-09-14T00:24:42-0400"," 0","m4w"
"175","http://ithaca.craigslist.org","ppp","4667187655","http://ithaca.craigslist.org/cas/4667187655.html","4667187655","Sep 14","Slutty CD for a naughty girl","44","cas","casual encounters","Ithaca","Slutty CD needs an open minded girl to have fun with. HWP, DDF, love to dress up and play and 420 friendly. Get in touch if interested!","2014-09-14T00:39:12-0400","2014-09-14T00:39:12-0400"," 2","t4w"
"176","http://ithaca.craigslist.org","ppp","4667197367","http://ithaca.craigslist.org/cas/4667197367.html","4667197367","Sep 14","F 36 Wanna Make Out","36","cas","casual encounters",NA,"Female , 36, 5' 8"", fit. I'm interested in finding a female to make out with and hopefully lots more.  I'm a normal girl seeking a normal girl. Happily married. He's ok with everything. Who wants to be my first?","2014-09-14T00:56:30-0400","2014-09-14T01:09:11-0400"," 0","w4w"
"177","http://ithaca.craigslist.org","ppp","4667218368","http://ithaca.craigslist.org/rnr/4667218368.html","4667218368","Sep 14","Re: TCAT Accident claims another life",NA,"rnr","rants & raves",NA,"I guess you missed the part of the story that said a car pulled out on to 96, from a side road, in to the path of the bus.
That knocks off 2 from your 5. Tim Stranger's incident was 1. So, what are the other two?
--------------------------------------
One of the occupants in a vehicle involved in the accident on Rt. 96 died. This brings the total number of people suffering a loss of life from a TCAT involved issue to five in their short lifespan. Wow makes one wonder just what is going on there? Are the buses and operators safe or are we at a risk every time we get on the bus?
Really makes you wonder why the number keeps climbing!","2014-09-14T01:37:09-0400","2014-09-14T01:37:09-0400"," 0",NA
"178","http://ithaca.craigslist.org","ppp","4667226789","http://ithaca.craigslist.org/rnr/4667226789.html","4667226789","Sep 14","RE:tcat",NA,"rnr","rants & raves","ithaca","You must high... if tcat,to date, has only claimed five lives, god bless them.
Take a bus in another ""city"" and then bitch about, quite possibly, the best small ""city"" bus in the us of a.
Dick...","2014-09-14T01:55:40-0400","2014-09-14T01:55:40-0400"," 0",NA
"179","http://ithaca.craigslist.org","ppp","4667274856","http://ithaca.craigslist.org/cas/4667274856.html","4667274856","Sep 14","CU guy looking for girl who likes coca cola to PARTY with.",NA,"cas","casual encounters",NA,"Rich CU guy...I have a car, I have some coke. Hit me up if you wanna have a good time.","2014-09-14T04:27:53-0400","2014-09-14T04:27:53-0400"," 0","m4w"
"180","http://ithaca.craigslist.org","ppp","4667287410","http://ithaca.craigslist.org/m4w/4667287410.html","4667287410","Sep 14","tattooed bearded man still looking for mrs right","32","m4w","men seeking women","groton cortland ithaca","Hey ladies my name is vin 32 tattooed stocky but solid guy I'm caring funny nice man looking for my Mrs right who wants a man who can treat her right. A woman who likes a man who loves the outdoors but can cuddle up and watch a movie together on the couch. For me what I'm lokking for a woman is a great attitude who loves to laugh and doesn't like drama, if you have tattoos and love rock that's a big plus in my book but you don't have to, gotta love dogs I'm a dog person always have been I'm not looking for someone who wants to be friends and email back and forth I want to meet a woman who knows what she wants because Ido I want marriage and kids in the near future I'm not saying like as soon as we meet but not from 5 years from now either need to be between 26 and 40 so if ur interested you can email me here put tattoo love in header and must have pics I like to put a face to the person I'm talking to but if its easier you can txt me as wel 6 zero 7 three four five 99 four one I can't wait to meet my Mrs right","2014-09-14T05:26:46-0400","2014-09-14T05:26:46-0400"," 0",NA
"181","http://ithaca.craigslist.org","ppp","4667316777","http://ithaca.craigslist.org/cas/4667316777.html","4667316777","Sep 14","♂SexSpecs",NA,"cas","casual encounters","Ithaca/Owego","♥ I luv to: Suck (long, swallow), Be sucked (long), Be fucked? Chat. Do it again.
♥ I like guys: Slender (max 35 waist), trim, cock 6""+ cut, cool, calm, connected.
I am: 54, 6/5, slender (34 waist), 7"" cut & thickish, smooth, DDF, HIVneg.
At my wooded retreat, outside or in, between Ithaca/Owego. Cannot travel to you.
★ Send stats (& pic?). Suggest day & time-ish you can cum-- I'm unencumbered.","2014-09-14T07:30:04-0400","2014-09-14T07:30:04-0400"," 3","m4m"
"182","http://ithaca.craigslist.org","ppp","4667369389","http://ithaca.craigslist.org/cas/4667369389.html","4667369389","Sep 14","NSA BJ Today","72","cas","casual encounters","Cortland","Come by and get a BJ. Be hard, drop them, and I blow. NSA. Perfect opportunity for a straight married man who is not getting enough at home and wishes relief with no involvement. Cortland","2014-09-14T09:02:53-0400","2014-09-14T09:02:53-0400"," 0","m4m"
"183","http://ithaca.craigslist.org","ppp","4667382418","http://ithaca.craigslist.org/cas/4667382418.html","4667382418","Sep 14","Looking for miss right","26","cas","casual encounters","Ithaca","I'm putting out a world wide web bulletin to get everyone's help. You see, I've lost my smile. I'm not really myself without it. 
I have a couple leads that give me hope that it may have been found, including a vague description. She appears to be between 21 and 26 years old, but may appear younger than her age. She at most 5'9"", not a bbw, but doesn't live at the gym either. She has high-maintenance looks with a down-to-earth attitude, values, and personality. She's intelligent, and not dependent on someone to support her (I'm a grad student). If this person can be found, I can offer a reward of fun nights out (or cozy nights in), tons of great conversations (ranging from the super serious to the absolutely asinine), a shoulder to lean on, and someone who will hold you at night. If you'd rather find a shorter term reward, I'll show you one hell of a night on the town.
If you think you may have found my smile, please e-mail me as I really need it to be myself. Thanks.","2014-09-14T09:19:08-0400","2014-09-14T09:19:08-0400"," 0","m4w"
"184","http://ithaca.craigslist.org","ppp","4667407166","http://ithaca.craigslist.org/cas/4667407166.html","4667407166","Sep 14","Masculine Guy Needing Relief","54","cas","casual encounters","Ithaca, T'burg","Masculine, mature guy looking to get-off with a buddy. Prefer hairy guys, but really looking for somebody who is into sucking, getting facials and mutual jack off. You must have a face pic in order to meet. You need to host, or we can pick a spot. Available at various times. Not into effeminate guys or ""boys""...Please be discreet.","2014-09-14T09:46:11-0400","2014-09-14T09:46:11-0400"," 0","m4m"
"185","http://ithaca.craigslist.org","ppp","4667411660","http://ithaca.craigslist.org/cas/4667411660.html","4667411660","Sep 14","Coming into town in October. Fuck my husband in front of me or alone?","28","cas","casual encounters","ithaca","We are seeking a disease free white female between the ages of 20-35.  
- NO MEN - NO MEN -
My husband (28 White Male) and I (30 White Female) will be coming into town toward the end of October, and i am looking for another woman or women for him to play with. Just the two of you alone, or in front of me. We'll be staying at a local hotel, and will be able to host.
- NO MEN - NO MEN -
He's attractive, sane, smart, kink friendly, well hung/knows how to use it, 6'6, 220lbs with brown hair/eyes and well groomed facial hair.  I'm attractive, sane, drama free, and get off seeing or knowing my man is being pleased and pleasuring other women. I'm a cuckquean and he fucks so well i would feel bad not letting him have other women. 
- NO MEN - NO MEN -
If this sounds like something you might be interested in, respond with some information about yourself and a photo (g-rated is ok).","2014-09-14T09:50:36-0400","2014-09-14T09:50:36-0400"," 0","mw4w"
"186","http://ithaca.craigslist.org","ppp","4667454006","http://ithaca.craigslist.org/cas/4667454006.html","4667454006","Sep 14","fuck me!","20","cas","casual encounters","suny cortland","looking for a dude 18-40 who want to fill my ass. Willing to just suck your cock if thats all you want. Im dl so you have to be, can host late nights or travel. im into bottoming, sucking, and role play. be hwp, dl, and clean. send a cock or bod pic at least","2014-09-14T10:28:54-0400","2014-09-14T10:28:54-0400"," 0","m4m"
"187","http://ithaca.craigslist.org","ppp","4667587233","http://ithaca.craigslist.org/cas/4667587233.html","4667587233","Sep 14","Hot daddy for NSA","20","cas","casual encounters","IC","looking for a hot older dude who needs to be serviced by young college stud
swing by in your car and bust a nut in my mouth 
send a pic for reply -- looking for ASAP","2014-09-14T12:07:34-0400","2014-09-14T12:07:34-0400"," 0","m4m"
"188","http://ithaca.craigslist.org","ppp","4667694772","http://ithaca.craigslist.org/mis/4667694772.html","4667694772","Sep 14","seeking ""upstatenygirl1""","50","mis","missed connections","lansing","I got your name from adultfriendfinder but I don't use that site for emails. If you'd like to touch base and learn more then reply to this please :-)","2014-09-14T13:18:31-0400","2014-09-14T13:18:31-0400"," 0","m4w"
"189","http://ithaca.craigslist.org","ppp","4667748012","http://ithaca.craigslist.org/cas/4667748012.html","4667748012","Sep 14","looking for special friend",NA,"cas","casual encounters","ithica and surrounding","looking for a special friend in this erea,,,very in shape 40 year old ,,take extremely good care of myself,,,i dont use drugs or drink or smoke,,,i eat very healthy and work out 2 to 3 hours daily,,,im looking to possably relocate to the  erea and would like a special friend to get together with often and possably grow into something more,,,im a male and i like sex,,of corse,,but its not evrything,,,want someone i can have a conversation with and easy on the eyes,,,carreer oriented and not lazy and needs takeing care of,,,no emotional dependants please,,,im into all types of music,,watching the newest movies,,, going out for diner,,,very into the outside,,,and have children that i pay close attention to and love very much,","2014-09-14T13:53:18-0400","2014-09-14T21:51:19-0400"," 5","m4w"
"190","http://ithaca.craigslist.org","ppp","4667750111","http://ithaca.craigslist.org/m4m/4667750111.html","4667750111","Sep 14","Bend me over",NA,"m4m","men seeking men","cortland","I will suck you as long as you like and then you bend me over and you take me from behind,show me who's the man and who's the bitch.I do host.looking today(NOW) and all week.Please be very clean and ddf.Thanks.GET IN ME SOON!!!!!!!!!!!","2014-09-14T13:54:37-0400","2014-09-14T13:54:37-0400"," 0","m4mm"
"191","http://ithaca.craigslist.org","ppp","4667753876","http://ithaca.craigslist.org/cas/4667753876.html","4667753876","Sep 14","out of towner looking for 2 day girlfriend","40","cas","casual encounters","ithaca","I'll be in Ithaca this Tuesday through Thursday (9/16-18) for business and am looking for some company during my visit. Up for anything really - a platonic dinner, NSA fantasy play, or anything in between. I'm sane and successful and real - just looking to meet someone during my otherwise uneventful trip.
Drop me an email and I'll share my pic. If you like what you see we can chat about what would be fun. Hope to hear from you.","2014-09-14T13:57:05-0400","2014-09-14T13:57:05-0400"," 0","m4w"
"192","http://ithaca.craigslist.org","ppp","4667760792","http://ithaca.craigslist.org/cas/4667760792.html","4667760792","Sep 14","Couple Seeking  regular bud","24","cas","casual encounters","Cortland and surrounding","We are a couple been together 4years . Looking  for friends and a possibility of fwb situation also we aren't opposed to hook ups . Our stats are 24yrs  Six ft 4in two hundred lbs slim avg build  versatile ,32yrs 5ft eleven in tall two30lbs versatile stocky build solid. Looking for someone 18 to 40 hwp nice cock vers bottom preferred . Must be willing to play with both serious inquires only must send stats and a pic in the first email for a reply lets do this soon .","2014-09-14T14:01:33-0400","2014-09-14T14:01:33-0400"," 2","m4m"
"193","http://ithaca.craigslist.org","ppp","4667762547","http://ithaca.craigslist.org/cas/4667762547.html","4667762547","Sep 14","mini skirt,heels and a wet warm mouth",NA,"cas","casual encounters","cortland","im so freaking horny,im painting my apartment and im only wearing a thong,mini skirt and 4inch heels.god im horny.if you want your cock sucked or even better ill suck you till your nice and hard then you fuck my sexy,tight little ass.head or tail,it your choice.cum hit this.","2014-09-14T14:02:43-0400","2014-09-14T14:02:43-0400"," 0","m4mm"
"194","http://ithaca.craigslist.org","ppp","4667769642","http://ithaca.craigslist.org/m4m/4667769642.html","4667769642","Sep 14","Sexy latino looking for fun","22","m4m","men seeking men","yours or mine","Looking for a guy(s) to have some fun with
inhibited sexy college student ddf hiv-
looking to deep throat big cocks
prefer black open to anything
older generou$ gentlemen also welcomed
let's get the party started","2014-09-14T14:07:21-0400","2014-09-14T14:07:21-0400"," 0",NA
"195","http://ithaca.craigslist.org","ppp","4667862143","http://ithaca.craigslist.org/cas/4667862143.html","4667862143","Sep 14","Black girl booty",NA,"cas","casual encounters",NA,"Any black girls wanna initiate a white guy to the joys of being with a black girl?
Enclose a photo and phone number.  No photo = no reply.","2014-09-14T15:06:47-0400","2014-09-14T15:06:47-0400"," 0","m4w"
"196","http://ithaca.craigslist.org","ppp","4667867891","http://ithaca.craigslist.org/cas/4667867891.html","4667867891","Sep 14","hung and looking for fun","22","cas","casual encounters",NA,"I am very athletic good looking guy. I am 5'8"" and 145lbs. I have a thick dick. I am up for whatever so whatever you are looking for I will probably be up for it. I am disease free so you should be too. I just enjoy sex and enjoy having sex with new women that's why I am on here. I will send you a face pic if you text or email me just don't want it online. I can travel i have my own vehicle and a job so i can travel. I am very discreet if needed. I can take more pictures to prove i am real just ask. I am real it is Sunday September 14th. Shops at ithaca mall, cornell, ithaca college, sunny Cortland","2014-09-14T15:10:34-0400","2014-09-14T16:40:00-0400"," 3","m4w"
"197","http://ithaca.craigslist.org","ppp","4667876244","http://ithaca.craigslist.org/cas/4667876244.html","4667876244","Sep 14","today",NA,"cas","casual encounters","CU/Ithaca","I'm a college guy looking bust a load before heading to bed tonight. if you're up and looking hit me up with stats/pics.","2014-09-14T15:16:01-0400","2014-09-14T15:16:01-0400"," 0","m4mw"
"198","http://ithaca.craigslist.org","ppp","4667884109","http://ithaca.craigslist.org/m4m/4667884109.html","4667884109","Sep 14","late night bottoms????",NA,"m4m","men seeking men","Ithaca dowtown","Straight to the point. I'm looking for a bottom late tonight after 3 am that wants to get fucked nice and hard that's its. Nsa fun only. Must be discreet SO NO PICS DO NOT ASK. just send stats to get mine. Put ""DO NOT NEED PICS"" in the subject line to weed out spam and that you don't ask for pics. I'm not ugly just need to be safe and discreet about this. You must be able to host and live close to downtown Ithaca area or on tcat bus route I have no car. 
Put ""Late Nite Fuck"" in the subject line to weed out spam and you read the whole ad.
Thank You and have a nice day.","2014-09-14T15:21:08-0400","2014-09-14T15:21:08-0400"," 0",NA
"199","http://ithaca.craigslist.org","ppp","4667916044","http://ithaca.craigslist.org/cas/4667916044.html","4667916044","Sep 14","glory hole fun","37","cas","casual encounters","ithaca","glory hole in private home 
stop by and warm up in my hot mouth or ass
discreet location, no one has to know. 
send pics and stats for location","2014-09-14T15:41:50-0400","2014-09-14T15:41:50-0400"," 0","m4m"
"200","http://ithaca.craigslist.org","ppp","4667929411","http://ithaca.craigslist.org/cas/4667929411.html","4667929411","Sep 14","Great vacation partner","57","cas","casual encounters","Cortland","I often travel to an out of state casino for dining, gambling, site seeing and overall fun. I am open to taking a female companion as long as she is fit, cute, pretty or attractive and a non smoker. Race and age is open, but be fun! I pick up the tab for most of the four night trip. We certainly should go out locally first to be comfortable with such a trip.","2014-09-14T15:50:45-0400","2014-09-14T18:53:58-0400"," 0","m4w"
"201","http://ithaca.craigslist.org","ppp","4667936050","http://ithaca.craigslist.org/cas/4667936050.html","4667936050","Sep 14","doggy style and eat your pussy","30","cas","casual encounters","ithaca","any woman game  i want to eat your pussy  and fuck u from  behind   send pic and put in subject color panties you are wearing  dont waste my time   i love black woman  but i do not hate  let me please you","2014-09-14T15:55:13-0400","2014-09-14T15:55:13-0400"," 0","m4w"
"202","http://ithaca.craigslist.org","ppp","4667945771","http://ithaca.craigslist.org/cas/4667945771.html","4667945771","Sep 14","Looking for a top","21","cas","casual encounters","Ctown","Looking for someone to top me tonight. Won't be opposed to making this FWB situation or just regular fuckbuddies. Sub bottom here and like to do anything my top wants. I enjoy long fuck sessions.
College senior here 5'9 150 lbs and can host in ctown. Your face pics get mine. Please be ddf.","2014-09-14T16:01:45-0400","2014-09-14T16:01:45-0400"," 0","m4m"
"203","http://ithaca.craigslist.org","ppp","4667946110","http://ithaca.craigslist.org/cas/4667946110.html","4667946110","Sep 14","looking in Ithaca, by commons","36","cas","casual encounters",NA,"Looking to eat some pussy. That's all satisfy a pretty pussy
. Just want you to come in my mouth. I'm white 5'11 180 lbs attractive. You be too. You will not regret it, my tounge is tops. Your pics get mine.","2014-09-14T16:02:00-0400","2014-09-14T16:02:00-0400"," 0","m4w"
"204","http://ithaca.craigslist.org","ppp","4667955835","http://ithaca.craigslist.org/cas/4667955835.html","4667955835","Sep 14","would you like to get out?","30","cas","casual encounters","cortland","Looking for some female company. Any girls wanna shoot pool or something? This is more like a platonic meeting seeing where things go. 420 friendly","2014-09-14T16:08:34-0400","2014-09-14T16:08:34-0400"," 0","m4w"
"205","http://ithaca.craigslist.org","ppp","4667991750","http://ithaca.craigslist.org/cas/4667991750.html","4667991750","Sep 14","suck my cock","40","cas","casual encounters","newfield","I am looking to get my 7.5 cut cock sucked by a guy(s) in the newfield area,or close by.Come in,get on your knees and start sucking,like it slow,with some jerking,not just 5 mins,like to sit back and enjoy it,please be HWP.Come on,there has to be a few cock sucking guys in newfield,I can be discrete.","2014-09-14T16:32:56-0400","2014-09-15T09:12:29-0400"," 0","m4m"
"206","http://ithaca.craigslist.org","ppp","4667999988","http://ithaca.craigslist.org/cas/4667999988.html","4667999988","Sep 14","hung and  looking for some fun","22","cas","casual encounters","ithaca","I am very athletic good looking guy. I am 5'8"" and 145lbs. I have a thick dick. I am up for whatever so whatever you are looking for I will probably be up for it. I am disease free so you should be too. . I will send you a face pic if you text or email me just don't want it online. I can travel i have my own vehicle and a job so i can travel. I am very discreet if needed. I can take more pictures to prove i am real just ask. I am real it is Sunday September 14th. Shops at ithaca mall, cornell, ithaca college, sunny Cortland","2014-09-14T16:38:37-0400","2014-09-14T16:38:37-0400"," 3","m4mw"
"207","http://ithaca.craigslist.org","ppp","4668008236","http://ithaca.craigslist.org/cas/4668008236.html","4668008236","Sep 14","Men, let me rim your ass","48","cas","casual encounters","Downtown Ithaca","I have a rimchair just for eating out hot men's asses.  Take off your pants, spread your cheeks and sit down over my mouth so I can dig out your hole with my talented tongue.  Straight/married/bi/first timers all to the front of the line.  I don't stop til you blow your wad!  Be under 35 and HWP.","2014-09-14T16:44:16-0400","2014-09-14T16:44:16-0400"," 0","m4m"
"208","http://ithaca.craigslist.org","ppp","4668014470","http://ithaca.craigslist.org/cas/4668014470.html","4668014470","Sep 14","w/s anyone?","39","cas","casual encounters","ithaca/east","anyone up for some ws fun? I'd love to try that with someone, seems to hot
send pic, stats and what you want to do
can host or travel","2014-09-14T16:48:34-0400","2014-09-14T16:48:34-0400"," 0","m4m"
"209","http://ithaca.craigslist.org","ppp","4668033471","http://ithaca.craigslist.org/cas/4668033471.html","4668033471","Sep 14","Looking for yng bttm",NA,"cas","casual encounters","Polkville","Looking for cute young bottom will to please me and my friend. 27 &28. Must be willing to take it rough and wild. Respond back with pic and stats. Clean here so you be too","2014-09-14T17:01:46-0400","2014-09-14T17:01:46-0400"," 0","mm4m"
"210","http://ithaca.craigslist.org","ppp","4668047085","http://ithaca.craigslist.org/stp/4668047085.html","4668047085","Sep 14","MWM  ISO MWF for text and chat","38","stp","strictly platonic","Ithaca","38 year odl mwm iso of a texting friend. I am looking for a woman over 30. Looking for someone who get bored at work and/or is a night owl. I am looking for someone who can have a mature conversation but can also be silly and goofy also. ANy questions feel free to ask.","2014-09-14T17:11:22-0400","2014-09-14T17:11:22-0400"," 0","m4w"
