"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"2743","http://jerseyshore.craigslist.org","ppp","4636767708","http://jerseyshore.craigslist.org/cas/4636767708.html","4636767708","Sep 9","Some fun","30","cas","casual encounters","Toms River","Looking for a submissive crossdresser for some fun. You don't necessarily have to be passable, but I am requesting you have a smooth feminine body (sorry it's just a preference) other than that I'm open to age, race, and anything else. Please be local and open minded. Not looking for a million different questions, or those unsure if they are interested. Will share pictures after seeing that you are real. Too many fakes and flakes on craigslist. Put your height and weight in the subject line so I can see that you aren't spam. Hope to hear from you.
Keywords: t4m, m4t","2014-08-25T16:35:01-0400","2014-09-09T21:30:14-0400"," 0","m4m"
"2744","http://jerseyshore.craigslist.org","ppp","4636824013","http://jerseyshore.craigslist.org/cas/4636824013.html","4636824013","Sep 9","Looking for a hot facial!!!","26","cas","casual encounters","Neptune you host","26 clean ddfree looking to suck some coxk and hey a nice big facial on my chin and then keep sucking til you can't handle anymore in Shape clean and ddfree please same any body type or age just be clean and ddfree and legal age also have a pic when responding","2014-08-25T17:05:40-0400","2014-09-09T16:37:37-0400"," 0","m4m"
"2745","http://jerseyshore.craigslist.org","ppp","4637352465","http://jerseyshore.craigslist.org/cas/4637352465.html","4637352465","Sep 9","Sell ur worn thong","32","cas","casual encounters","Middletown","Any cute mobile ladies looking to make some easy cash? Well feel free to hit me up and we can set something up. 420 friendly is a bonus and send a pic. Only interested if I'm attracted so please send message and let's set something up ASAP. Thank you for your time. Message me","2014-08-25T23:22:05-0400","2014-09-09T22:28:34-0400"," 0","m4w"
"2746","http://jerseyshore.craigslist.org","ppp","4638468569","http://jerseyshore.craigslist.org/cas/4638468569.html","4638468569","Sep 9","Cpl looking to add some fun","44","cas","casual encounters","Ocean County","Cpl here looking to add a 3rd. Have posted before with no luck. What I am looking for is to have wife all worked up and already going at it and have you come in and join the fun. She loves getting fucked and sucking on her dildo. Have talked about her sucking another real dick and she likes the idea. Not looking for a one night er. Would like to make  an ongoing thing. Must be respectful of limits and respectful. Pics are a must. Don't expect a reply if you don't send one. Not going to jump to the first guy that responds. Thanks","2014-08-26T16:37:39-0400","2014-09-09T21:39:35-0400"," 0","mw4m"
"2747","http://jerseyshore.craigslist.org","ppp","4638643947","http://jerseyshore.craigslist.org/cas/4638643947.html","4638643947","Sep 9","Glory Hole for str8 or curious...","39","cas","casual encounters","Monmouth Shore","If you're str8 or curious (21 to 40 y.o.) looking for anonymous blow job:  Private Glory Hole available to str8, curious or discreet young and fit dude into receiving anonymous Blow Job...You must be clean and disease free...Come in and slide your manhood through hole and get sucked real good to completion, leave it there for more.....Please email real age, stats and location for directions/response...","2014-08-26T18:20:26-0400","2014-09-09T17:39:29-0400"," 0","m4m"
"2748","http://jerseyshore.craigslist.org","ppp","4639033177","http://jerseyshore.craigslist.org/cas/4639033177.html","4639033177","Sep 10","MORE MILF PLEASE!!","29","cas","casual encounters","Beachwood","Hey ladies the title pretty much says it all. I'm looking for an experienced Milf or Cougar to have some fun with tonight. I know it's late but I'm wide awake and love to fuck older women. If you're serious and want to do this send me a pic and i'll send you one, does not have to be a face pic at first. It's your choice. Change title to LATE FUN so i know you're real.
29 wm hwp, black hair, brown eyes, tan skin tone","2014-08-26T23:24:22-0400","2014-09-10T00:22:47-0400"," 0","m4w"
"2749","http://jerseyshore.craigslist.org","ppp","4639185586","http://jerseyshore.craigslist.org/m4m/4639185586.html","4639185586","Sep 9","U have some 420 I'm sucking now","47","m4m","men seeking men","Monmouth N. Icean","I'm mwm... Df cool masculine cock 
Sucker. 6-1-220 br br. Older is cool. When I smoke my head game is really good. Uncut or cut. I like chubs or nerdy. Fat cocks etc you host","2014-08-27T04:32:31-0400","2014-09-09T20:04:09-0400"," 0","mw4m"
"2750","http://jerseyshore.craigslist.org","ppp","4640453425","http://jerseyshore.craigslist.org/m4w/4640453425.html","4640453425","Sep 9","In search of single black woman","35","m4w","men seeking women","north jersey area","Im a single black man that is looking for a single black wÃÂ¸man that loves to attend broadway plays , movies, concerts, basketball games , museums, etc . Please provide picture and email address for a faster reply . Thank you .","2014-08-27T20:21:04-0400","2014-09-09T17:58:35-0400"," 0",NA
"2751","http://jerseyshore.craigslist.org","ppp","4640518946","http://jerseyshore.craigslist.org/m4w/4640518946.html","4640518946","Sep 9","Seeking Lonely, Sexy Holiday City Lady 55","66","m4w","men seeking women","Toms River","I'm a divorced tall senior gent (66 y/o) looking for a lonely, attractive, sexy Holiday City senior lady, 55-75, (weight not important) for a casual friendship at your place. Lets have a drink or two & some good conversation followed by mutual oral sex or just give me a nice, slow blow job. Can become a regular 1 x wk thing if it works out. I'm easy going, tall, good looking, full head of hair & pretty good phys shape. 
P.S.- Don't be shy, contact me soon. At this point in life, what are you guarding it or saving it for, right?? This might be your last opportunity?? Write me with your basic desription & I will write back with my cell number so we can talk!","2014-08-27T21:13:46-0400","2014-09-09T19:58:05-0400"," 0","75"
"2752","http://jerseyshore.craigslist.org","ppp","4641453173","http://jerseyshore.craigslist.org/cas/4641453173.html","4641453173","Sep 10","2 guys at your service","49","cas","casual encounters","toms river/ocean county","My friend and I are seeking a woman  that is looking to see what 2 men pampering her feels like. Erotic massage, back rubs, etc. YOU set the pace and limits. We can host this short (1-2 hour) playdate in bayville in a clean home. You just have to come over. Please be clean/showered. NO DRUGS. We are straight, clean and DD free. Please be the same. For us to avoid the spam and BS, please put "" massage adventure "" in your subject line. 
We host daytimes, so if you want a little diversion from your daily routine and want to keep this your own little secret, that is OK by us. 
Photos exchanged only after a couple of emails to be sure we are all on the same page.  
Thanks","2014-08-28T14:11:48-0400","2014-09-10T08:16:28-0400"," 0","mm4w"
"2753","http://jerseyshore.craigslist.org","ppp","4644354454","http://jerseyshore.craigslist.org/cas/4644354454.html","4644354454","Sep 10","senior male seeks senior female",NA,"cas","casual encounters","union-middlesex-monmouth","senior SWM widower looking for a senior female 
to orally please and be pleased, frequently.
I host","2014-08-30T12:39:28-0400","2014-09-10T07:32:27-0400"," 0","m4w"
"2754","http://jerseyshore.craigslist.org","ppp","4645049715","http://jerseyshore.craigslist.org/cas/4645049715.html","4645049715","Sep 9","BDSM Bottom Looking for two tops","56","cas","casual encounters","LBI area","Looking for two tops that want to use and abuse a fun very oral/anal bottom. Im into lots of stuff including watersports. I can host.
HMU if interested with stats","2014-08-30T20:25:59-0400","2014-09-09T20:20:55-0400"," 0","m4m"
"2755","http://jerseyshore.craigslist.org","ppp","4645436005","http://jerseyshore.craigslist.org/cas/4645436005.html","4645436005","Sep 9","In AC",NA,"cas","casual encounters",NA,"My wife and I are both 21. We are heading to ac in a week for the first time and want to make it a great night to remember. We have only ever been with eachother and We both have a fantasy of her getting fucked by an older in shape man but a big ccock. Im 6.5 so you must be bigger then that. Send pics and let us know somethings u would do to her to get us excited. Hope to hear from u soon and feel free to ask all the questions u want......experience is a plus!!","2014-08-31T09:00:25-0400","2014-09-09T15:00:29-0400"," 0","mw4m"
"2756","http://jerseyshore.craigslist.org","ppp","4645504855","http://jerseyshore.craigslist.org/cas/4645504855.html","4645504855","Sep 9","Need head bad","25","cas","casual encounters","Wanamassa","25 clean ddfree in shape 7""c thick cock need to shoot bad lookng to get some head and then shoot a load on someone's chin! Will recip if wanted","2014-08-31T10:16:49-0400","2014-09-09T16:37:15-0400"," 0","m4m"
"2757","http://jerseyshore.craigslist.org","ppp","4646306525","http://jerseyshore.craigslist.org/cas/4646306525.html","4646306525","Sep 10","In Lakewood lookin for hot steamy action ASAP and slave lookin master","36","cas","casual encounters","Ur place or ur hotel Lakewood","In Lakewood lookin for some hot action ASAP I'm into 3 somes groups and orgies hmu with ur age stats and a pic and what ur into and any hs jocks or college jocks hmu and any gay or bi dads hmu my masters with slings and toys hmu","2014-08-31T20:07:02-0400","2014-09-10T02:33:25-0400"," 3","m4m"
"2758","http://jerseyshore.craigslist.org","ppp","4646496229","http://jerseyshore.craigslist.org/m4m/4646496229.html","4646496229","Sep 10","Dad Seeking Son","47","m4m","men seeking men","OC","I'm seeking good looking younger guy between 18-27 for a dad/son relationship. I am six foot even, about 190 pounds and seven cut. I'm a very caring, loving, and outgoing person who loves to laugh, play, and have a good time. I have many likes and am open to a variety of different things, so don't be afraid to ask. I can host and would be willing to travel anywhere in Ocean County.  I'm D&D free and expect you to be also. (420/drink friendly) If you are just looking to hook up, keep moving!!! I have pics for trade and will be happy to return mine for yours. Whatcha waiting for? HMU SON!!!!","2014-08-31T23:26:17-0400","2014-09-10T00:40:14-0400"," 0",NA
"2759","http://jerseyshore.craigslist.org","ppp","4646499098","http://jerseyshore.craigslist.org/cas/4646499098.html","4646499098","Sep 10","Seeking submissive playmates","45","cas","casual encounters","Tuckerton","DWM 45 Handsome and Hung looking for submissive woman who would like to have a very dominant, yet caring man show them how awesome it can feel to have no control yet love every minute of it. I am very clean and d&d free and expect you to be the same. This is open to all woman of legal age!! Interested in exploring your wild side? HMU Girls and tell me how wild you want to get. 420 friendly. Pics to the front.","2014-08-31T23:30:01-0400","2014-09-10T00:39:37-0400"," 0","m4w"
"2760","http://jerseyshore.craigslist.org","ppp","4646685821","http://jerseyshore.craigslist.org/m4m/4646685821.html","4646685821","Sep 9","Suckin'","47","m4m","men seeking men","Ocean Twp","GL, D&DF, DISCRETE looking for a married/Bi guy who needs a good draining.  You also need to be hwp & ddf & discrete.  Hosting.","2014-09-01T07:35:51-0400","2014-09-09T16:55:36-0400"," 0",NA
"2761","http://jerseyshore.craigslist.org","ppp","4646974272","http://jerseyshore.craigslist.org/cas/4646974272.html","4646974272","Sep 9","fwb or just to hang with",NA,"cas","casual encounters",NA,"Im looking for a laid back lady with no drama to be fwb or just to hang with if you're interested reply with pic","2014-09-01T11:48:46-0400","2014-09-09T16:51:50-0400"," 4","m4w"
"2762","http://jerseyshore.craigslist.org","ppp","4647666158","http://jerseyshore.craigslist.org/cas/4647666158.html","4647666158","Sep 10","curious separated  mwm","54","cas","casual encounters","Tinton falls","54 mwm separated ..curious looking for another mwm... 5'10 235 .played some as a teen..have been fighting the urges....thought about trying safe oral...nervous n shy","2014-09-01T18:23:14-0400","2014-09-10T00:37:19-0400"," 0","m4m"
"2763","http://jerseyshore.craigslist.org","ppp","4647797767","http://jerseyshore.craigslist.org/m4w/4647797767.html","4647797767","Sep 9","ARE YOU BORED? WANNA DO SOMETHING TONITE ?","47","m4w","men seeking women","ATL CITY","THEN COME HAVE SOME FUN IN ATLANTIC CITY...WE CAN SEE A COMEDY SHOW...HAVE SOME DRINKS..SOME GREAT FOOD..AND JUST RELAX...ITS GOT TO BE BETTER THEN SITTING HOME...SOOO IF THIS PEAKS YOUR INTREST...SEND ME A PIC AND SOME INFO ABOUT YOURSELF..AND TELL ME WHAT TIME YOUR COMING..ANY AGE ANY RACE..JUST DONT BE SHALLOW BECAUSE IM DEF NOT SKINNY..SO IF WEIGHT IS A FACTOR..LOOKS LIKE YOU WILL BE SITTING HOME BORED..CIAO","2014-09-01T19:56:17-0400","2014-09-09T19:11:14-0400"," 0",NA
"2764","http://jerseyshore.craigslist.org","ppp","4648279883","http://jerseyshore.craigslist.org/cas/4648279883.html","4648279883","Sep 9","young Fit Bi Guy wanted to join in","3339","cas","casual encounters","toms river","fit gl couple looking for a all around fun sub white bottom guy under 28 only who is up for some hot fun in the bedroom with very few limits. Be in good shape, be decent looking, mature acting and able to hold a conversation.  hung and strap on play are big bonuses. Disease and Drug Free only, we are clean and expect to stay that way. Stats and pics in very first reponse or we delete no exceptions.","2014-09-02T08:26:34-0400","2014-09-09T19:35:02-0400"," 0","mw4m"
"2765","http://jerseyshore.craigslist.org","ppp","4648862642","http://jerseyshore.craigslist.org/cas/4648862642.html","4648862642","Sep 10","Women into or would like to try anal","29","cas","casual encounters","Toms River","I'm looking for a woman between the ages of 25-45 that would like to try, or loves anal sex. I'd like for it to be an ongoing thing. Like once a week, or every other week would be great. Even once a month would be perfect. We'll talk, get to know each other for a bit, and hopefully meet within a few days. I'm a huge fan of anal sex, and I love doing it. If you're inexperienced with it, I can be very gentle, and we can ease our way through it together. I have plenty of lube, so don't worry about that. I wouldn't want to hurt you. If you're really into it, and have done it before, I can really pound hard. I have a nice sized cock. I've been told it's the perfect size, so, you be the judge. I certainly don't mind a little extra cushion for the pushin. Just be in relatively decent shape as I am. Like BBW is fine. Pics of your face and body in first email would be great, please? We'll do other things as well. I love a good blow job, and I like eating a nice pussy as well. I'm great at it as well. We'll do it all. But anal is important for this particular ad. If you could please put ANAL in the subject line to ward off spam, that'd be great. Please be disease and drug free like I am. WOMEN only, please. Looking for tomorrow or within the next few days. Thanks for reading, and hope to hear from you. P.S. I've gotten a couple of replies expecting payment. No hookers please. Please be serious as well. Lets make this happen. If you can send your cell number to speed things up, that'd be great. I've gotten a lot of replies from guys, weirdly enough even though it clearly says WOMEN interested in anal, WOMEN only. So, NO guys.","2014-09-02T14:03:43-0400","2014-09-10T03:00:27-0400"," 2","m4w"
"2766","http://jerseyshore.craigslist.org","ppp","4649182446","http://jerseyshore.craigslist.org/cas/4649182446.html","4649182446","Sep 9","sub,4,Gentleman",NA,"cas","casual encounters","west Monmouth,etc","Would like to find a respectful Gentleman,..that would like a passionate sub,..not into games,b/s.or tricks,..........You the Mild Top,..me ,the mild sub,..that wants to be there for your pleasure,. for more than minutes,.............if this is what you would like,... than your detail reply will get mine,............I am clean,smooth body,..masculine,... and seeking.......47-185-..........you must host,......am looking for late fri,..sat,.. option,....... read ad over,....  details on reply,.will get mine,.!!!!","2014-09-02T16:47:21-0400","2014-09-09T15:45:25-0400"," 0","m4m"
"2767","http://jerseyshore.craigslist.org","ppp","4649263670","http://jerseyshore.craigslist.org/cas/4649263670.html","4649263670","Sep 9","Bi curious soldier. Sext Skype chat","26","cas","casual encounters","Toms river","I'm 5.5 Latino 175. Lbs. 7 in cut. 
Ive always been curious on guys. Enjoy pleasuring myself with prostate toys and dildos. But to scared and nervous to try something with an actual guy.  
So for now. Looking for someone to just talk. Trade picture.  Share stories and fantasies. Even Skype. Not against using some toys while you watch.","2014-09-02T17:32:42-0400","2014-09-09T19:40:04-0400"," 0","m4m"
"2768","http://jerseyshore.craigslist.org","ppp","4649389652","http://jerseyshore.craigslist.org/m4w/4649389652.html","4649389652","Sep 9","Married Man Seeking a Discreet Woman","56","m4w","men seeking women","Monmouth County","I am somewhat bored with things and this weather is making me feel adventurous.  I am hoping to find a woman that wants to be lovers with a nice married guy.  If you are a married or otherwise attached women looking for some no strings extra fun on the side a couple of times a month then lets chat and see if we click.  Affection, kisses, passion, and yes, great sex.
I am a good looking, fit, classy man.  I am very sexual, long lasting, and I love to give pleasure.  I seek a lady who is VERY discreet.  I match best with an intelligent lady with a fun personality and who is very sexual.
Send me an email and tell me about you. Hope to hear from you soon.","2014-09-02T18:49:37-0400","2014-09-09T22:50:44-0400"," 0",NA
"2769","http://jerseyshore.craigslist.org","ppp","4649604337","http://jerseyshore.craigslist.org/stp/4649604337.html","4649604337","Sep 10","want to talk to an experienced woman about FLR'S","51","stp","strictly platonic","ocean county","I've been reading about female led relationships, i'm very interested and i'm hoping to find a woman that's experienced in FLR'S to talk to about it and get her point of view.
I can read alot about it but i'm interested in a superior womans point of view and real life experience.","2014-09-02T21:19:40-0400","2014-09-10T07:04:36-0400"," 0","m4w"
"2770","http://jerseyshore.craigslist.org","ppp","4649958307","http://jerseyshore.craigslist.org/cas/4649958307.html","4649958307","Sep 9","MASSAGE AND ORAL PLEASURES HERE","56","cas","casual encounters","tr","SEEKING TO SERVICE A CLEAN AND DISEASE FREE GUY.. like my NIPPLES PLAYED WITH AS I GET U HARD AND WET...
NO PIC MOVE ON, DONT WASTE MY TIME , .....HEIGHT AND WEIGHT PROPOTIONED ...btw 21-40 older is cool just be clean , and fit ..if this is up im looking .... IF U REALLY LIKE HEAD AND YOU NUTS WORKED GET AT ME ......IF U HAVE A SWEET CLEAN BTM AND TASTY ,,,, SHOW ME IT ALL ......hung guys over 7.5 step up .. good hygiene a must ...MASSAGE ALL OF U ....CLEAN ENVIORMENT HERE AND SAFE PRIVATE HOME ....
__","2014-09-03T07:36:13-0400","2014-09-09T15:29:30-0400"," 0","m4m"
"2771","http://jerseyshore.craigslist.org","ppp","4650039226","http://jerseyshore.craigslist.org/cas/4650039226.html","4650039226","Sep 10","Adult Day on the Water","47","cas","casual encounters","Wildwood, NJ","Hello ladies. I am taking the boat out this week and am looking for a sexy white woman to join me for a day of adult fun! We can cruise around for a bit getting to know each other and enjoying the sites before we find a nice place to drop anchor and have a few adult beverages. What a great time to relax on the water. I am not looking to change your situation or mine..just looking to meet a new friend and enjoy a much needed day on the water. Interested in joining me? Reply back with SUN in the subject field and tell me about you.
Thanks.","2014-09-03T09:11:49-0400","2014-09-10T07:51:11-0400"," 2","m4w"
"2772","http://jerseyshore.craigslist.org","ppp","4650093600","http://jerseyshore.craigslist.org/cas/4650093600.html","4650093600","Sep 9","traveling alone","50","cas","casual encounters","borgata","50 yr old bimwm staying a few nights this week in AC and would love to host some hot mm fun in my room. Love swapping oral, shower play is my favorite. I'm vers but want to try bottom with the right guy. I can host Tuesday afternoon through Wednesday night.
A couple would be hot too. So many guys just don't show up, I'm hoping to make contact with several.","2014-09-03T09:52:47-0400","2014-09-09T19:17:14-0400"," 0","m4m"
"2773","http://jerseyshore.craigslist.org","ppp","4651318304","http://jerseyshore.craigslist.org/cas/4651318304.html","4651318304","Sep 9","MWM looking for MWF for Friendship and More","50","cas","casual encounters","Howell NJ","Thank you for reading my post.
I am a mature, clean, MWM, who is looking for a mature married female friend and lover. I am in a loveless marriage and yet I'm a hopeless romantic. I am looking for a woman who is available during the day during the week.Â 
I am very clean, DDF, kind, down to earth, love good conversation, I enjoy long slow love making, kissing and intimate body contact. I am 5-09, 50 yo, HWP, brown hair and green eyes.
If you would like to know more please write.
Please send your photo and write Lonely in the title.","2014-09-03T21:50:12-0400","2014-09-09T18:15:05-0400"," 5","m4w"
"2774","http://jerseyshore.craigslist.org","ppp","4651622990","http://jerseyshore.craigslist.org/cas/4651622990.html","4651622990","Sep 10","Amazing Cock",NA,"cas","casual encounters",NA,"So ive been told. Pleanty of tats. Looking for a younger girl to train. Loveskinny ladies.","2014-09-04T07:27:31-0400","2014-09-10T01:56:46-0400"," 0","m4w"
"2775","http://jerseyshore.craigslist.org","ppp","4652690637","http://jerseyshore.craigslist.org/cas/4652690637.html","4652690637","Sep 9","Private Gloty hole open now","25","cas","casual encounters","Ocean twp","25 clean ddfree looking to suck some cock through my cloth glory hole! Must be clean and ddfree and able to cum now any age just be healthy and legal age must be very discreet cum stick your hard cock through the hole and I'll suck it til you explode and then leave.","2014-09-04T18:31:31-0400","2014-09-09T16:36:55-0400"," 0","m4m"
"2776","http://jerseyshore.craigslist.org","ppp","4652912300","http://jerseyshore.craigslist.org/cas/4652912300.html","4652912300","Sep 9","Fwb or hook up","21","cas","casual encounters","tinton falls","21yrs old looking for someone around my age or older to have fun with tonight and I can host at my house since I have it to myself. I'm 8 inches n thick knows a lot of positions n live in tinton falls. Want a fwb or relationship or just to cuddle also I'm 100% real and if your interested and serious message me and put real in subject so I know your real","2014-09-04T21:20:01-0400","2014-09-09T22:56:34-0400"," 2","m4w"
"2777","http://jerseyshore.craigslist.org","ppp","4653092680","http://jerseyshore.craigslist.org/m4w/4653092680.html","4653092680","Sep 10","I  AM  LOOKING  FOR  A  LIVE  IN  GIRL  FRIEND","43","m4w","men seeking women",",N,J,","I  AM  LOOKING  FOR  A  LIVE  IN  GIRL  FRIEND
NO  DRUG'S  AND  NO  DRINK  OK
I  LIKE  A  WOMAN  TO  LIKE  TO  HAVE  A  FAMILY
I  LIKE  TO  SEE  YOUR  REAL  PICS  OF  U  OK
I  AM  43  I  LIKE  MY  GIRL  TO  BE  20  TO  30  OK","2014-09-05T00:26:46-0400","2014-09-10T01:15:16-0400"," 0",NA
"2778","http://jerseyshore.craigslist.org","ppp","4653444480","http://jerseyshore.craigslist.org/cas/4653444480.html","4653444480","Sep 9","Tues night fun with very fit guy only","49","cas","casual encounters","Monmouth Beach","Looking for very fit guys only -- any race or age.  Like oral, j/o, massage, kissing, top oriented if it goes there.  Safe, sane, decent guy.  HIV-, expect same.  You MUST send pics and stats.  Seriously, be in shape!","2014-09-05T10:31:16-0400","2014-09-09T18:35:04-0400"," 0","m4m"
"2779","http://jerseyshore.craigslist.org","ppp","4653454220","http://jerseyshore.craigslist.org/cas/4653454220.html","4653454220","Sep 9","quickie for young guys","50","cas","casual encounters","monmouth","Just want to suck a young guy off on your break or lunch .
Hit me up I will come to you. Excellent sucker
I am gl wm 6'2 husky 6""cut cock very clean and extremely discreet","2014-09-05T10:37:01-0400","2014-09-09T21:09:21-0400"," 0","m4m"
"2780","http://jerseyshore.craigslist.org","ppp","4653491074","http://jerseyshore.craigslist.org/cas/4653491074.html","4653491074","Sep 10","Hung Sub Dad 4 Dom Son","43","cas","casual encounters","Tuckerton","Real Life Dad seeking a special Son who knows how to put Dad in his place. DWM 43, fit, six foot, one eighty five, and a nice thick 7'c. Looking for for a clean d&d free good looking guy between 18-28 who is fueled by testosterone and the desire make daddy take care of him in ways that mommy wouldn't like very much ;). If this sounds like you hit me up, any questions, just ask.","2014-09-05T10:58:14-0400","2014-09-10T00:39:08-0400"," 0","m4m"
"2781","http://jerseyshore.craigslist.org","ppp","4653493857","http://jerseyshore.craigslist.org/m4m/4653493857.html","4653493857","Sep 10","Lookin for something steady","45","m4m","men seeking men","So. O.C.","Divorced and looking to explore. I have had some experiences but nothing that has lasted. I'm looking for a good looking straight acting guy to have some fun with. I'm mostly a bottom so a somewhat aggressive, nicely hung top, would be nice. I'm looking for an average guy who wants to get together on a somewhat regular basis. I have an average build. I'm 45, 6'0"" about 185 lbs, have a nice bottom and 7c. Would like a similar guy between 21 to 45 or so, but that's not cast in stone. I can host. There'll be a lot of pleasure in it for the right guy. Hope to hear from that guy soon. If this post is still up, I am still looking. If you want a pic you'd better send one first, if not, don't waste either of our time. I've no time for losers. I am for real, you be to please. 420 friendly.","2014-09-05T10:59:50-0400","2014-09-10T00:38:52-0400"," 0",NA
"2782","http://jerseyshore.craigslist.org","ppp","4653502817","http://jerseyshore.craigslist.org/cas/4653502817.html","4653502817","Sep 9","La fitness gym fun","24","cas","casual encounters","Toms river","Hey guys, 24 m here going to the gym today around 7pm at LA Fitness and would love to suck some cock in the sauna, bathroom, or showers and if anything in your car. We will be discreet, so if you go there, let me know and I'll help u out :) straight guys +++ Send stats. I will be in the showers between 830pm n 9pm in the back. Show me or hold ur cock so I know it's u :) Hope to see u there","2014-09-05T11:04:50-0400","2014-09-09T18:07:06-0400"," 0","m4m"
"2783","http://jerseyshore.craigslist.org","ppp","4653504199","http://jerseyshore.craigslist.org/cas/4653504199.html","4653504199","Sep 9","are you a hung straight guy? out and about, you need head? stop in. . ..",NA,"cas","casual encounters","AP, OG, BB","d.d.f. here very discreet here, athletic guy ""you"" be the same! 
you need a break today, stop in relax get great service. . .
only fit hung straight guy ages 25-40 yrs. . . really have a thing to be on call for one  fit hung guy.
send some info no one liners. . . body pic a huge plus. . .
thanks!","2014-09-05T11:05:35-0400","2014-09-09T20:48:39-0400"," 0","m4m"
"2784","http://jerseyshore.craigslist.org","ppp","4654427686","http://jerseyshore.craigslist.org/m4w/4654427686.html","4654427686","Sep 10","ONE MILLION TO YOU","76","m4w","men seeking women",NA,"ok here is the deal i want a wife in all that goes with it , i have 4 million in life insurence my kids will get 3 of it and you get one ,i am easy to get along with , i have only a couple of health issues, i dont need a caregiver , i am looking for a woman that will stay by my side for however long i have, i am not looking for a certain age but i am not attracted to large women, i am very kind ,, generous, sincere , and very honest ,, and i do smoke hope to hear from the right woman must be willing to locate in state of virginia please white or asian no drugs occassional 420 ok","2014-09-05T19:48:01-0400","2014-09-10T06:41:07-0400"," 0",NA
"2785","http://jerseyshore.craigslist.org","ppp","4654492921","http://jerseyshore.craigslist.org/cas/4654492921.html","4654492921","Sep 9","21 and looking for fun","21","cas","casual encounters",NA,"Looking for clean ddf ladies for this weekend and more.  I am real and face pic will be provided once we chat, no guys please,  milfs and big bootys to the front.","2014-09-05T20:39:18-0400","2014-09-09T19:15:55-0400"," 2","m4w"
"2786","http://jerseyshore.craigslist.org","ppp","4654527106","http://jerseyshore.craigslist.org/cas/4654527106.html","4654527106","Sep 9","In town on business for a few days seeking NSA fun","51","cas","casual encounters","Neptune","I am in town and would love some NSA time with a lovely, fit, uninhibited young lady under 30. I will have a room and large expen$e account. Let's have fun and make each other happy.","2014-09-05T21:08:25-0400","2014-09-09T21:50:39-0400"," 0","m4w"
"2787","http://jerseyshore.craigslist.org","ppp","4654668748","http://jerseyshore.craigslist.org/cas/4654668748.html","4654668748","Sep 10","Looking for party couple","29","cas","casual encounters","Beachwood","What's up guys? I'm a 29 yr old wm looking for a party couple for tonight. You find the ski equipment and i will throw down for it. Only thing is I am not bi so no m2m contact. If anyone is interested get back to me and we'll have a great time. Send at least a body pic of lady and I will send mine. change title to Party so i know you're real.","2014-09-05T23:35:15-0400","2014-09-10T00:14:23-0400"," 0","m4mw"
"2788","http://jerseyshore.craigslist.org","ppp","4655018838","http://jerseyshore.craigslist.org/cas/4655018838.html","4655018838","Sep 9","any curious or bi guys into sensual massage?18","36","cas","casual encounters","monmouth","looking to massage or get massaged. must be very clean,std free,no crabs. we can wear shorts while we massage each other or be naked..we can do a bit more if we get into it. send pic and stats.
be over 18.","2014-09-06T10:16:25-0400","2014-09-09T22:56:45-0400"," 0","m4m"
"2789","http://jerseyshore.craigslist.org","ppp","4655874877","http://jerseyshore.craigslist.org/cas/4655874877.html","4655874877","Sep 9","FWB or NSA","26","cas","casual encounters","Atlantic/Ocean county","just like the title says.Very attractive male. put either NSA or FWB in the subject box along with a picture. women only","2014-09-06T18:38:51-0400","2014-09-09T19:25:42-0400"," 0","m4w"
"2790","http://jerseyshore.craigslist.org","ppp","4655997407","http://jerseyshore.craigslist.org/cas/4655997407.html","4655997407","Sep 9","older man seeks young woman","55","cas","casual encounters","neptune township","Older man seeks young woman 18-21 for NSA fun.  Race is not an issue.  If you are fit, attractive and uninhibited then let's get together.  I am happy to help you out.  Let me know what you need.","2014-09-06T20:19:16-0400","2014-09-09T21:51:36-0400"," 0","m4w"
"2791","http://jerseyshore.craigslist.org","ppp","4656023931","http://jerseyshore.craigslist.org/cas/4656023931.html","4656023931","Sep 9","FWB or NSA","26","cas","casual encounters","Atlantic/Ocean county","just like the title says.Very attractive male. put either NSA or FWB in the subject box along with a picture. women only","2014-09-06T20:43:26-0400","2014-09-09T19:25:55-0400"," 0","m4w"
"2792","http://jerseyshore.craigslist.org","ppp","4656072729","http://jerseyshore.craigslist.org/cas/4656072729.html","4656072729","Sep 9","SUcking you in the dark... anonymous meet.","44","cas","casual encounters","Monmouth County","Open to 21 to 38 y.o., disease free, clean and good looking dude who wants to be sucked anonymously. Come in to a totally dark room where you can only feel my hands unzipping and pulling your pants off..then my mouth wrapped around your manhood.. hope you can last long for a long session until you bust and release that warm man juice of yours...
Send your age, stats and location on first email.","2014-09-06T21:30:35-0400","2014-09-09T22:23:19-0400"," 0","m4m"
"2793","http://jerseyshore.craigslist.org","ppp","4656100793","http://jerseyshore.craigslist.org/m4w/4656100793.html","4656100793","Sep 9","big guy here looking short women","52","m4w","men seeking women","manchester","hey new to the area im 52 yo im also three hundred pounds///  single easy going male looking for short women 35-55 with some meat on them looking to meet up for drinks dinner or whatever lets talk leave a number so i know your not spam just sitting watching the game in manchester
looking for football friendly female im a cowboy i know give me a break ive been since 1970","2014-09-06T21:59:35-0400","2014-09-09T19:15:33-0400"," 2",NA
