"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"116","http://utica.craigslist.org","ppp","4665879963","http://utica.craigslist.org/cas/4665879963.html","4665879963","Sep 15","HUGE COCK FOR YOU",NA,"cas","casual encounters",NA,"EMAIL ME! im interested in meeting today! im sexy and fit! i have a webcam too and i love mfm","2014-09-13T08:10:12-0400","2014-09-15T15:43:51-0400"," 0","m4mw"
"117","http://utica.craigslist.org","ppp","4665883144","http://utica.craigslist.org/cas/4665883144.html","4665883144","Sep 15","HUGE COCK FOR YOU",NA,"cas","casual encounters",NA,"FREE ALL DAY EMAIL ME! ill come over im huge email me with a pic or no response!!!!!!!!!!!","2014-09-13T08:14:58-0400","2014-09-15T16:01:14-0400"," 0","m4w"
"118","http://utica.craigslist.org","ppp","4665940102","http://utica.craigslist.org/cas/4665940102.html","4665940102","Sep 15","Twofer",NA,"cas","casual encounters","Utica area","I'm looking for two friends/partners who would like to get sucked together. I want to put both your dicks in my mouth at once. Tried it one time, but one of the guys couldn't stay hard, so it's important that you are relaxed with each other and don't mind your dicks rubbing together. I can host. I am older, prefer younger. Just from a logistical point of view, it would probably work better if you both have long dicks and/or don't have big bellies.","2014-09-13T09:19:44-0400","2014-09-15T14:02:48-0400"," 0","m4mm"
"119","http://utica.craigslist.org","ppp","4666619687","http://utica.craigslist.org/cas/4666619687.html","4666619687","Sep 13","looking for friends","49","cas","casual encounters","Oneida","Looking for friends to email an maybe text would like younger than me email me let's chat","2014-09-13T16:03:10-0400","2014-09-13T16:03:10-0400"," 0","m4m"
"120","http://utica.craigslist.org","ppp","4666717939","http://utica.craigslist.org/cas/4666717939.html","4666717939","Sep 13","Nice big dick","39","cas","casual encounters","New Hartford Ny","U have a thick dick that needs a good sucking can host private discreet bi wm real guy rain finally stopped ha","2014-09-13T17:04:51-0400","2014-09-13T17:04:51-0400"," 0","m4m"
"121","http://utica.craigslist.org","ppp","4666720995","http://utica.craigslist.org/cas/4666720995.html","4666720995","Sep 13","new to town.... make each other cum","21","cas","casual encounters","utica","College student.Verse. Black. Horny and freaky. looking for somebody to get off with. 6'5, 170, ddfree. no games. At least have a dick pic. Looking for today.","2014-09-13T17:06:53-0400","2014-09-13T17:06:53-0400"," 0","m4m"
"122","http://utica.craigslist.org","ppp","4666788917","http://utica.craigslist.org/cas/4666788917.html","4666788917","Sep 13","Sex and more sex",NA,"cas","casual encounters","Utica","Hi there looking for a great time in the bedroom with a man with nice thick cock sixoneninethreeeightthreethreethreefourone","2014-09-13T17:53:20-0400","2014-09-13T17:53:20-0400"," 0","w4m"
"123","http://utica.craigslist.org","ppp","4666800224","http://utica.craigslist.org/cas/4666800224.html","4666800224","Sep 13","young cub looking for hung bear","22","cas","casual encounters","new hartford","I'm a bottom looking for a hung bear to make me his bitch...I'm a 22 yo cub...your pic gets mine...be hung and horny","2014-09-13T18:01:17-0400","2014-09-13T18:01:17-0400"," 0","m4m"
"124","http://utica.craigslist.org","ppp","4666812279","http://utica.craigslist.org/cas/4666812279.html","4666812279","Sep 13","Bottom seeking top at hotel tonight","30","cas","casual encounters","Microtel/Turning Stone","Hey guys,
In town from Toronto and craving cock. Would love to suck and bottom.
I'm straight/bi and would prefer someone the same and clean. Under 35 please.","2014-09-13T18:09:53-0400","2014-09-13T18:09:53-0400"," 0","m4m"
"125","http://utica.craigslist.org","ppp","4666824093","http://utica.craigslist.org/cas/4666824093.html","4666824093","Sep 13","i just need a blow job please","23","cas","casual encounters","New Hartford","I will be clean and shaved and I can return the favor if you wish but that's it.
I would appreciate it if you can reply with a photo but its optional.","2014-09-13T18:18:35-0400","2014-09-13T18:18:35-0400"," 0","m4w"
"126","http://utica.craigslist.org","ppp","4666829866","http://utica.craigslist.org/cas/4666829866.html","4666829866","Sep 13","chubby crossdresser","44","cas","casual encounters","utica","single back male wanted to know is their any chubby crossdresser or female guy bear that like to wear latex gloves and that wear sexy outfit","2014-09-13T18:22:47-0400","2014-09-13T18:22:47-0400"," 0","m4m"
"127","http://utica.craigslist.org","ppp","4666848573","http://utica.craigslist.org/cas/4666848573.html","4666848573","Sep 13","Suck my cock","27","cas","casual encounters","Utica","Looking for a woman to suck my cock. 
I love it more than anything. Please be between ages of 18-35. Curvy girls are just fine (even preferred) but you know if you're curvy or just big. 
Must be discreet. 
Send a pic with face in it. 
Put ""brownie recipe"" in the subject.","2014-09-13T18:36:54-0400","2014-09-13T18:36:54-0400"," 0","m4w"
"128","http://utica.craigslist.org","ppp","4666867932","http://utica.craigslist.org/cas/4666867932.html","4666867932","Sep 13","Bored and Hosting at my hotel","35","cas","casual encounters","Oneida","Hosting at my Hotel this weekend.
Just an easy going passionate guy looking for some company and fun. Up for anything really, even just chatting, or getting sweaty, sucking down a hot load. Very passionate, luv to make out, luv to get a guy off, sucking(tasty), getting sucked, into almost anything, mostly bottom here. Into all types, young, old, experienced, inexperienced. Discreet here and expect the same. Can host. Must see a face pic. Once viewed, will delete. So, hit me up, u never know....
35, 6'3"", br, br, 310lbs(wear it well), sicilian/english, masc, handsome, drug and disease free(is 420 a drug?)talented lips and tongue. Have many pics, just ask and return the favor.","2014-09-13T18:51:40-0400","2014-09-13T18:51:40-0400"," 2","m4m"
"129","http://utica.craigslist.org","ppp","4666871931","http://utica.craigslist.org/cas/4666871931.html","4666871931","Sep 13","pampering for a cute honey","40","cas","casual encounters","Utica","He so looking for a cool girl who is thinking if I had my wish I would be getting a massage on a table being caressed and gave my whole body rejuvenated my the hands and ... Of man that is putting some effort into his craft.   Good conversation good shape and hed be pretty easy on the eyes and he would not pressre me to do anything and we could lay naked and just get all cozy all day and who knows what could happen.  Well if you think that sounds kinda cool .  I'm that guy and I have a pretty cool place to host .  I'm also really easy to be around and always respectful and polite .  I'm 420 friendly and heck there are always a few treats on the shelf here . Looking for someone  tween 22-40ish preferealy not 22 ish unless idk make that 25 .   Fit comfortable in your own skin kind if thing .  Preferably non smoker but ya know and must like to be cozy or touchy and comfortable .","2014-09-13T18:54:47-0400","2014-09-15T18:39:15-0400"," 2","m4w"
"130","http://utica.craigslist.org","ppp","4666873229","http://utica.craigslist.org/cas/4666873229.html","4666873229","Sep 13","need my cock sucked",NA,"cas","casual encounters","utica","like it says I need my cock sucked you must host put fun in the title so I know your real","2014-09-13T18:55:48-0400","2014-09-13T18:55:48-0400"," 0","m4m"
"131","http://utica.craigslist.org","ppp","4666873530","http://utica.craigslist.org/cas/4666873530.html","4666873530","Sep 13","Massage relief","52","cas","casual encounters","rome utica","Let me come over. I'm clean & disease free you also be. 
I would like to give your cut cock a nice massage. 
Stats in reply! Will not join web site. 
Send a email address to contact you or no reply.","2014-09-13T18:56:03-0400","2014-09-13T18:56:03-0400"," 0","m4m"
"132","http://utica.craigslist.org","ppp","4666884662","http://utica.craigslist.org/cas/4666884662.html","4666884662","Sep 13","professional male for company","45","cas","casual encounters","CNY","Businessman located in Madison/oneida County looking for young fit male between the ages of 18 and 30. You must be safe, clean, discreet, and especially genuine. Looking for weekly hookups, and fun times. I can host, discretion assured, safe clean, and discreet. Benefits for those who are interested in this ad. Please send your information, and a face pic to get response. Your discretion is guaranteed. I will reply back asap.","2014-09-13T19:04:56-0400","2014-09-13T19:04:56-0400"," 0","m4m"
"133","http://utica.craigslist.org","ppp","4666904682","http://utica.craigslist.org/cas/4666904682.html","4666904682","Sep 13","total top wanted",NA,"cas","casual encounters","canastota","Ima good looking well groomed stocky bear . Need a top with a nice cock to have in my mouth and tight ass.I'm 41 . Pic with your response or no reply. Put Oneida in subject.","2014-09-13T19:21:06-0400","2014-09-13T19:21:06-0400"," 0","m4m"
"134","http://utica.craigslist.org","ppp","4666908089","http://utica.craigslist.org/m4m/4666908089.html","4666908089","Sep 13","need to release?","42","m4m","men seeking men","oneida","I am a good looking hairy guy with a little padding. Very clean and discrete. Would like a cock to play with in both of my holes.  no pic no reply. Lets do this","2014-09-13T19:23:54-0400","2014-09-13T19:23:54-0400"," 0",NA
"135","http://utica.craigslist.org","ppp","4666908606","http://utica.craigslist.org/cas/4666908606.html","4666908606","Sep 13","fwb","35","cas","casual encounters","utica/rome","looking for a friend and maybe more ,married so have to be descreet just not happy in my marriage","2014-09-13T19:24:22-0400","2014-09-13T19:24:22-0400"," 0","w4m"
"136","http://utica.craigslist.org","ppp","4666912733","http://utica.craigslist.org/m4m/4666912733.html","4666912733","Sep 13","Dating fun","40","m4m","men seeking men","Utica","Gwm professional seeking same for dating fun like sports movies travel nights at home camp up north dd free handsome stocky over 30","2014-09-13T19:27:50-0400","2014-09-13T19:27:50-0400"," 0",NA
"137","http://utica.craigslist.org","ppp","4666946850","http://utica.craigslist.org/m4m/4666946850.html","4666946850","Sep 13","College student, new to town... lets cum","21","m4m","men seeking men","utica","Young black guy new to the area looking for someone to get off with. I'm versitile, 6'5, 180, ddfree. Freaky and ready. Email me if you're interested. Looking for now or tonight. Please have Dick pic. I have face pics as well so those too.","2014-09-13T19:56:57-0400","2014-09-13T19:56:57-0400"," 0","m4m"
"138","http://utica.craigslist.org","ppp","4666955809","http://utica.craigslist.org/cas/4666955809.html","4666955809","Sep 13","35 chubby bear first timer","35","cas","casual encounters","Rome Utica","35 5/6 hairy 280 6 cut ddf first timer virgin ass and mouth looking for daddy type any age and size ok would like to be topped and bred if ddf but open to try things .must be discreet can't host but ok with outside play. Thank you for taking the time to read. Email me if interested","2014-09-13T20:04:59-0400","2014-09-13T20:04:59-0400"," 0","m4m"
"139","http://utica.craigslist.org","ppp","4666961221","http://utica.craigslist.org/cas/4666961221.html","4666961221","Sep 13","couple and friend looking for a party girl",NA,"cas","casual encounters","frankfort","Looking for a cute girl to come party with us. We have some favors but more are welcome. Couple is in 30s friend is 25. Let's have some fun","2014-09-13T20:10:02-0400","2014-09-13T20:10:02-0400"," 0","mw4w"
"140","http://utica.craigslist.org","ppp","4666974494","http://utica.craigslist.org/cas/4666974494.html","4666974494","Sep 13","Spank Me Hard","28","cas","casual encounters","Utica","I am available on weekends if you can host, and I can also only answer e-mails on weekends so if you don't hear from me until next weekend it doesn't mean that I am not interested.
I am looking for someone who is more than an amateur in spanking. I'm looking for an older (40+) father figure who knows how to teach a naughty little boy a lesson. I'm into a lot of fetishes so I may be able to fulfill your fantasy. Corner time and butt plugs are a favorite of mine. I also like other forms of discipline, anything degrading or embarrassing. I like to be naked while you are fully clothed. I love feet (will massage or kiss them) and I give really good oral. You can expect almost anything from me except anal.
My favorite spanking position is on my back with my legs up. I love my cock and balls being held and controlled during a spanking, and my nipples and tits pinched and slapped. Also love thighs spanked, inside of cheeks, and asshole.
Any implements or positions you want to use are great with me, and I can take a very severe spanking that leaves me red and in tears.
If you think you can be the strong daddy this little boy needs then please message me.","2014-09-13T20:22:17-0400","2014-09-13T20:28:01-0400"," 0","m4m"
"141","http://utica.craigslist.org","ppp","4667009024","http://utica.craigslist.org/cas/4667009024.html","4667009024","Sep 13","looking to pleace you",NA,"cas","casual encounters","utica","I am looking for someone to play with and woman age or size does not mater lets have fun I will come to you or play in my car put fun in the title so I know your real","2014-09-13T20:54:59-0400","2014-09-13T20:54:59-0400"," 0","m4w"
"142","http://utica.craigslist.org","ppp","4667027054","http://utica.craigslist.org/cas/4667027054.html","4667027054","Sep 13","seeking older man (but I like all ages) , who can entertain me?(;","19","cas","casual encounters",NA,"I am chubby and I prefer older men but i can go for any age i am a bottom so email me and we can talk and possibly meet up we will see (:","2014-09-13T21:12:59-0400","2014-09-13T21:12:59-0400"," 0","m4m"
"143","http://utica.craigslist.org","ppp","4667032713","http://utica.craigslist.org/cas/4667032713.html","4667032713","Sep 13","Still looking for a top","30","cas","casual encounters","Microtel Verona","Hey guys,
Nice straight guy here looking for someone to hook up with tonight in or around the hotel. Up for anything fun. I prefer to suck and bottom but the main thing is getting this load out ;)
Under 35, clean and discrete please.","2014-09-13T21:18:37-0400","2014-09-13T21:18:37-0400"," 0","m4m"
"144","http://utica.craigslist.org","ppp","4667039302","http://utica.craigslist.org/m4m/4667039302.html","4667039302","Sep 13","im a chubby bottom looking for a older man (or any age) to entertainme","19","m4m","men seeking men",NA,"chubby bottom i cant host and love sucking dick email me we can talk and we will see what happens (;","2014-09-13T21:25:19-0400","2014-09-13T21:25:19-0400"," 0",NA
"145","http://utica.craigslist.org","ppp","4667043459","http://utica.craigslist.org/cas/4667043459.html","4667043459","Sep 13","bust on each other","21","cas","casual encounters","utica","Young, black, vers and horny looking to bust with another dude. Ddfree and clean. Freaky and horny. 6'2, 170.","2014-09-13T21:29:46-0400","2014-09-13T21:29:46-0400"," 0","m4m"
"146","http://utica.craigslist.org","ppp","4667059795","http://utica.craigslist.org/cas/4667059795.html","4667059795","Sep 13","Looking for A Place to Hunt This Fall","43","cas","casual encounters","South Of Utica","I live 20 minutes south of Utica
I would like to find a place to hunt and have a little fun
I am a bi bottom here
Not into kissing or cuddling
lets chat","2014-09-13T21:47:27-0400","2014-09-13T21:47:27-0400"," 6","m4m"
"147","http://utica.craigslist.org","ppp","4667064964","http://utica.craigslist.org/cas/4667064964.html","4667064964","Sep 13","Nipple Piercing","39","cas","casual encounters","Utica","I want to pierce your nipples. I have had a chance to do this before and really loved it.
I have a professional kit that you can see in the pic.
I have stainless steel tools and lots of hydrogen peroxide
It doesn't take long to do once we get started.
If you want more after that - GREAT- but if you want me to leave right after,
then ok. NO SEX IS REQUIRED, but also I wouldn't turn you down either.","2014-09-13T21:53:07-0400","2014-09-13T21:53:07-0400"," 2","m4w"
"148","http://utica.craigslist.org","ppp","4667066748","http://utica.craigslist.org/cas/4667066748.html","4667066748","Sep 13","Grind on my face","37","cas","casual encounters","Utica","I love a woman sitting on my face and grinding her pussy all over it.
I don't care if your big or small, black white or other, but only legal age.
If you want my cock deep in your hot wet pussy after I will be hard and ready. If you only want your pussy licked then just tell me when your have almost had enough so I can j/o just before you climb off my face","2014-09-13T21:55:04-0400","2014-09-13T21:55:04-0400","10","m4w"
"149","http://utica.craigslist.org","ppp","4667067657","http://utica.craigslist.org/cas/4667067657.html","4667067657","Sep 13","need top,","20","cas","casual encounters","utica","I'm horny and tight need a cock to fill me, can come to you tomorrow, I'm a bit of a distance from Utica may need some gas money to get back home.","2014-09-13T21:56:04-0400","2014-09-14T01:49:44-0400"," 0","m4m"
"150","http://utica.craigslist.org","ppp","4667071331","http://utica.craigslist.org/cas/4667071331.html","4667071331","Sep 13","Son & Mother roleplay OR Extreme Cougar","40","cas","casual encounters","Utica","Any older woman open to kinky role-play?
I am open to any needs and desires you have.
Put ""Mommy"" in the subject line.
Or just a much older woman looking to meet a younger guy for some mutual pleasure","2014-09-13T22:00:08-0400","2014-09-13T22:00:08-0400"," 6","m4w"
"151","http://utica.craigslist.org","ppp","4667079705","http://utica.craigslist.org/cas/4667079705.html","4667079705","Sep 13","BJ before going out?","35","cas","casual encounters","utica","looking to service you before you head out for the night. please be straight/bi curious, clean and HWP and definitely DDF as I am also. pic required and I can host.","2014-09-13T22:09:27-0400","2014-09-13T22:09:27-0400"," 0","m4m"
"152","http://utica.craigslist.org","ppp","4667089653","http://utica.craigslist.org/cas/4667089653.html","4667089653","Sep 13","Looking for Older, 70+","50","cas","casual encounters","Valley, Utica area","I love to play with older guys. 70+ who are looking for someone to play with. I will dress very revealing, tease you while you fondle and grope me, strip totally naked for you, jerk off for you while you touch and lick my balls and suck my cock and anything else you want to lick or touch. Talk dirty to you. Let me know your age when you reply. Pic is helpful but not necessary. The older you are, the better. I enjoy playing with older guys who really get into playing with a hard cock that is there for there pleasure. The more my teasing and totally naked body turns you on, the hotter I will be for you. I have a nice thick cock for you to touch and lick and suck. You will enjoy your time with me.","2014-09-13T22:20:40-0400","2014-09-13T22:20:40-0400"," 0","m4m"
"153","http://utica.craigslist.org","ppp","4667103922","http://utica.craigslist.org/cas/4667103922.html","4667103922","Sep 13","looking for now!!!","25","cas","casual encounters","oneida","im lookin to hook up asap im am 25 and not very expericened but willing to tryi am vubby buthat is ok lol I want some one to suck my dick and drill me in te ass fast and hard if tis sounds like you thehit me sen a pic inreply","2014-09-13T22:38:08-0400","2014-09-13T22:38:08-0400"," 0","m4m"
"154","http://utica.craigslist.org","ppp","4667119015","http://utica.craigslist.org/cas/4667119015.html","4667119015","Sep 13","Seeking another couple into family/taboo role","2827","cas","casual encounters","CNY/Utica","We are looking to enjoy the company of another couple or single female possibly the right mature bi male. We have a serious role play fetish for incest themed scenarios. Mommy/Daddy Son/Daughter whole family bi play and some dom/sub roles too. We understand this kink is not for everyone, and we also are not interested in anything illegal. Our added kinks include: toy play, strapon play, anal anything, panty play, rimming, impregnation, lactation and all the vanilla stuff. NOT into bathroom games or pain. 
I guess that all sounds pretty freaky written out but we are really just everyday people with more kinky bedroom practices. That being said we are closeted kinksters and lead a very normal life, keeping things discrete and safe is very important to us. We would prefer you to be white and you must be clean and DD free.
F- white, 5'4, HWP, Big tits, Brown hair, shaved. M- white 6'4, HWP, 7.5cut/thick, trimed, beard, very masculine. We both have a few extra pounds but nothing gross and we are both BI.
If your interested reply with ""taboo"" in the subject line, list your stats, interests and send a pic (g rated is fine). From there be ready to talk on the phone or text to speed thing up and prove your real.","2014-09-13T22:56:59-0400","2014-09-13T22:57:00-0400"," 0","mw4mw"
"155","http://utica.craigslist.org","ppp","4667125502","http://utica.craigslist.org/cas/4667125502.html","4667125502","Sep 13","For you Satisfaction","27","cas","casual encounters","Rome","I am a straight white male looking for a gorgeous female who would like to keep me company tonight. I am able to host if you can drive over. Itd be nice to chat some and see where it goes see what the connections like. Don't necessarily need to be sex. I'm very easy going. Anyways I am very attractive and don't know why I'm posting on here. But the bar scenes getting old around here. I like to stay fit and maintain great hygeine. Looking for someone who's clean and takes care of her self. Ages can range from 21-40. I'm 27 and very mature and laid back. I have pics. But your reply must interest me to receive any","2014-09-13T23:05:26-0400","2014-09-13T23:05:26-0400"," 0","m4w"
"156","http://utica.craigslist.org","ppp","4667126832","http://utica.craigslist.org/cas/4667126832.html","4667126832","Sep 13","Looking for a lady or couple to ....","40","cas","casual encounters","Utica","So just kinda chilling and my place but it's cold and I want to get in a warm bed with some friends and I all the good for a party but the lady or couple of a couple of ladies.  No sex required just good company and some nakedness anything more we can let chemistry dictate .   But hmu and let's hang out and enjoy .  I'm 40 in good shape decent looking sand polite guy looking for female or couple in 20's or 30's .  Decently fit and that like to smile  Let's have an adventure :)","2014-09-13T23:07:14-0400","2014-09-13T23:07:14-0400"," 0","m4mw"
"157","http://utica.craigslist.org","ppp","4667178735","http://utica.craigslist.org/m4w/4667178735.html","4667178735","Sep 14","Looking for amazing!","36","m4w","men seeking women","Herkimer","I have a soft, sappy spot for romance! I love celebrating small anniversaries and spoiling my significant other with tokens of love. I imagine love should be just like the fairy tales from our youth but I cannot seem to find anyone worth my time ): I'm a big guy & it seems only white trash & girls with low self-esteem are attracted to me. I'm not the type to send out cock photos or trash talk a women, I guess for being 6'2 250 I'm not much of a bad boy but I'm strong!  I'm a good looking guy, 36 years old & I'm clean! I'm far from perfect,  I was just born in the wrong century, I just don't fit in. I would have been better off on a mid evil battle field fighting for my queen but that's not reality, is it? No, today's women wants a man with money & chivalry isn't even a passing thought. I seek a queen, a unique women of class, strength & beauty! I don't care what race she is as long as she's true! I don't care what she looks like as long as she's healthy! I don't care about her age as long as she's confident with herself!  Color, Class & Style! I love tattooed women & body mods! Are you the one I'm looking for, are you unique?","2014-09-14T00:24:14-0400","2014-09-14T10:36:27-0400"," 0",NA
"158","http://utica.craigslist.org","ppp","4667180812","http://utica.craigslist.org/cas/4667180812.html","4667180812","Sep 14","Discreet fun","21","cas","casual encounters","Utica","I'm looking for a hook up. NSA. I'm clean so you must be too. Race or size doesn't matter. Send a pic with your reply and you'll get one in return.
3one5five2zero9nine2three","2014-09-14T00:27:41-0400","2014-09-14T00:27:41-0400"," 0","m4w"
"159","http://utica.craigslist.org","ppp","4667185472","http://utica.craigslist.org/cas/4667185472.html","4667185472","Sep 14","Let me blow you in your truck!!","22","cas","casual encounters","Rome","Hey!!
I'm out at the bars and I'm wicked horny and I would love to give a hot BJ to a guy with a big cock and a big truck!!
I'm 22, totally discrete, ddf and hwp. I would love for you to pick me up, then we can have some fun in the cab!
The bigger the truck the better! I like clean, fit guys so don't be totally nasty. I really like country boys, so if you've got flannel and boots I'll be right in your lap!
Reply with pics and stats with your truck model in the subject so I know you're real. If I like what I see I'll return the favor!! Lets do this tonight!!","2014-09-14T00:35:17-0400","2014-09-14T00:35:17-0400"," 0","m4m"
"160","http://utica.craigslist.org","ppp","4667235534","http://utica.craigslist.org/cas/4667235534.html","4667235534","Sep 14","Fun Time !!!","21","cas","casual encounters","Utica Ny","Hey its Blue 
TEXT ME .
at 3 one 5 five 4 two 0 four 0 eight 
I wanna do something fyn on this Saturday anytakers ? 
If interested text me","2014-09-14T02:17:01-0400","2014-09-14T02:17:01-0400"," 0","w4w"
"161","http://utica.craigslist.org","ppp","4667249328","http://utica.craigslist.org/cas/4667249328.html","4667249328","Sep 14","Fuck me right now","30","cas","casual encounters","Microtel","I need someone to come and fuck me at the hotel.
Someone under 35 clean and discrete.","2014-09-14T02:55:05-0400","2014-09-14T02:55:05-0400"," 0","m4m"
"162","http://utica.craigslist.org","ppp","4667250031","http://utica.craigslist.org/cas/4667250031.html","4667250031","Sep 14","need to be filled",NA,"cas","casual encounters","utica","I'm 20 and need a cock to fill me, must be disease free and able to host, I'm 170 5'10, like wearing panties for  big cocks ++ ;)","2014-09-14T02:57:20-0400","2014-09-14T02:57:20-0400"," 2","m4m"
"163","http://utica.craigslist.org","ppp","4667251848","http://utica.craigslist.org/cas/4667251848.html","4667251848","Sep 14","hang out fun",NA,"cas","casual encounters","elm street","Got a 30 rack of Budweiser and hot tub, kick back and relax, come on over and join.","2014-09-14T03:02:53-0400","2014-09-14T03:02:53-0400"," 0","m4w"
"164","http://utica.craigslist.org","ppp","4667259093","http://utica.craigslist.org/cas/4667259093.html","4667259093","Sep 14","Young white college boy bottom kinky duct tape fetish",NA,"cas","casual encounters","Oneida","Hi I Am white 20 5 foot 11 165 pounds I bottom and love to give oral looking for a safe discreet house or apartment to come to to get duct taped up and dominated. Very kinky knot almost anything let me know what you like.","2014-09-14T03:26:24-0400","2014-09-14T03:26:24-0400"," 0","m4m"
"165","http://utica.craigslist.org","ppp","4667261316","http://utica.craigslist.org/cas/4667261316.html","4667261316","Sep 14","Wanted Black/ Latino big cock($)","35","cas","casual encounters","Utica","You must be 18-25yo; Slim w/ big cock.  Serious inquiry only.  Reply w/ complete stat and pic.  I can host.  I have 100 reason for you to do it.","2014-09-14T03:34:05-0400","2014-09-14T03:36:09-0400"," 3","m4m"
"166","http://utica.craigslist.org","ppp","4667265613","http://utica.craigslist.org/cas/4667265613.html","4667265613","Sep 14","satisfying my gf","2425","cas","casual encounters","utica","Ok I'm gonna be real. My gf and I wanna have a 3some but this is more for my gf than me. I wanna watch my gf with another woman. If my gf says it's ok for me to join then I will join. But this is mainly for my gf. Sending a pic will get you ours. We are both disease free and hope likewise for you.","2014-09-14T03:49:44-0400","2014-09-15T18:11:50-0400"," 0","mw4w"
"167","http://utica.craigslist.org","ppp","4667267503","http://utica.craigslist.org/cas/4667267503.html","4667267503","Sep 14","any one up late","25","cas","casual encounters","onieda","Still up with energy let me kno 4 email8one pics 5. Searing for now any 0 race age curiou8s about how this work 4. Up for a while just got out of work.","2014-09-14T03:56:42-0400","2014-09-14T03:56:42-0400"," 0","m4w"
"168","http://utica.craigslist.org","ppp","4667281544","http://utica.craigslist.org/cas/4667281544.html","4667281544","Sep 14","Thank You for Sharing ,What a beautiful evening !",NA,"cas","casual encounters","syracuse","This is not a listing ! Just A Very Big Thank you  !!! To a Beautiful couple ( G & Red  )..... From ( Ed & Red ) lol . Thanks for one of the BEST Saturday evening !!! SOOOO HOT  !  ....for such a Cool evening ! That Dam Macy's (hint hint ) makes her wild ! LOL  Best Wishes ! Dreams do cum true ! Thank you !","2014-09-14T04:57:27-0400","2014-09-14T04:57:27-0400"," 0","mw4mw"
"169","http://utica.craigslist.org","ppp","4667292537","http://utica.craigslist.org/m4w/4667292537.html","4667292537","Sep 14","Looking for a nice lady","51","m4w","men seeking women","utica","I am 51 year old black male looking for someone to hook up with. I am looking for a nice mature lady. No teenager please. I am looking for a discreet relationship. Yes i am married looking for some spice in my life. Email me if interested.","2014-09-14T05:52:30-0400","2014-09-14T05:52:31-0400"," 0",NA
"170","http://utica.craigslist.org","ppp","4667292834","http://utica.craigslist.org/m4w/4667292834.html","4667292834","Sep 14","Looking for a very nice lady","51","m4w","men seeking women","utica","I am 51 year old black male looking for someone to hook up with. I am looking for a nice mature lady. No teenager please. I am looking for a discreet relationship. Yes i am married but very lonely. Email me if interested. When you respond put MEETING in the subject header","2014-09-14T05:53:59-0400","2014-09-14T10:04:48-0400"," 0",NA
"171","http://utica.craigslist.org","ppp","4667313478","http://utica.craigslist.org/stp/4667313478.html","4667313478","Sep 14","fun sunday","72","stp","strictly platonic","oneida lake","Looking for a woman to go sailing with this afternoon on oneida lake..  winds will be gentle.  It will be fun and relaxing.  My significant other hates the boat. phone 8255217","2014-09-14T07:20:27-0400","2014-09-14T09:39:29-0400"," 0","m4w"
"172","http://utica.craigslist.org","ppp","4667315020","http://utica.craigslist.org/cas/4667315020.html","4667315020","Sep 14","Younger, kind of nerdy, not getting enough......","44","cas","casual encounters","Utica/Rome","If this describes you get at me.
Just be HWP and under 40.  
I'm a very discreet guy who loves giving oral and is vers.  
I'm gl, dl, 7c, clean and ddf. can't host but can be anywhere and will do outside or car.","2014-09-14T07:25:04-0400","2014-09-14T07:25:04-0400"," 0","m4m"
"173","http://utica.craigslist.org","ppp","4667317015","http://utica.craigslist.org/cas/4667317015.html","4667317015","Sep 14","if your out and need a bj ill suck you off","40","cas","casual encounters","south utica","Hey if your out today and looking to get off ill suck your sweaty dick blow and go email or tex 7nine4eight1nine. Under 40 and white","2014-09-14T07:30:40-0400","2014-09-14T07:30:40-0400"," 0","m4m"
"174","http://utica.craigslist.org","ppp","4667322608","http://utica.craigslist.org/cas/4667322608.html","4667322608","Sep 14","Head","39","cas","casual encounters","NYM","Sunday home horny looking to give head no bs can host dd free private discreet married of single cool over 21 hung stats age in email tall stocky guy here ex football real guy here's sun finally out","2014-09-14T07:44:48-0400","2014-09-14T07:44:48-0400"," 0","m4m"
"175","http://utica.craigslist.org","ppp","4667325017","http://utica.craigslist.org/cas/4667325017.html","4667325017","Sep 14","ISO Latino men","30","cas","casual encounters","Utica","Just as title says looking for Latino boys/men for discreet fun. Must be d&d free. I look forward in hearing from you.","2014-09-14T07:50:25-0400","2014-09-14T07:50:25-0400"," 0","m4m"
"176","http://utica.craigslist.org","ppp","4667337122","http://utica.craigslist.org/cas/4667337122.html","4667337122","Sep 14","sugga dad 4 u",NA,"cas","casual encounters","t/s,oneida,vernon","45 bi guy needs some cock and cum tonight,i am hwp,clean,and discrete,i can host too,get at me asap. i want to play before 10pm,be real and hit me up.i need some young cum now.18 to 30 only.face pic and stats if u want a reply.420 available.","2014-09-14T08:14:32-0400","2014-09-14T08:14:32-0400"," 0","m4m"
"177","http://utica.craigslist.org","ppp","4667346778","http://utica.craigslist.org/cas/4667346778.html","4667346778","Sep 14","looking to pick a guy up and jerk and suck","50","cas","casual encounters","valley","older guy looking to orally  please young  slim  stud under 35 . can be car or  long  play if you or I host. love to jump under the sheet and have naked body contact ,,   just be clean and decreed,  like to keep it to valley ,, unless you host  .  guys  no  age or stats and guess where it go s","2014-09-14T08:30:46-0400","2014-09-14T08:30:46-0400"," 0","m4m"
