"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"146","http://meadville.craigslist.org","ppp","4657435005","http://meadville.craigslist.org/cas/4657435005.html","4657435005","Sep 7","lets trade spankings",NA,"cas","casual encounters","near meadville","lets trade spankings you slap my ass red and i will slap yours even more red. change title to spank me and reply with a pic","2014-09-07T21:44:23-0400","2014-09-07T21:44:23-0400","0","m4mw"
"147","http://meadville.craigslist.org","ppp","4657494003","http://meadville.craigslist.org/cas/4657494003.html","4657494003","Sep 7","You need a master",NA,"cas","casual encounters","near meadville","im looking for a bad girl who needs a spanking. reply with a pic and change the title to i want a spanking.","2014-09-07T22:39:38-0400","2014-09-07T22:39:38-0400","0","m4w"
"148","http://meadville.craigslist.org","ppp","4657575836","http://meadville.craigslist.org/cas/4657575836.html","4657575836","Sep 8","giving good experianced bjs","22","cas","casual encounters","titusville","Title says all. 22 male in titusville, sucking to completion n giving up my virgin ass. Hwp, and no one over 35. Stats and pics in first email to.recieve the same in return and a place to meet.","2014-09-08T00:17:09-0400","2014-09-08T00:17:09-0400","0","m4m"
"149","http://meadville.craigslist.org","ppp","4657592400","http://meadville.craigslist.org/cas/4657592400.html","4657592400","Sep 8","anyone up late","32","cas","casual encounters","near meadville","horny and bored looking for some fun. change headline to (get it) so I know your real. send pic and stats.","2014-09-08T00:42:19-0400","2014-09-08T00:42:19-0400","0","m4m"
"150","http://meadville.craigslist.org","ppp","4657645136","http://meadville.craigslist.org/cas/4657645136.html","4657645136","Sep 8","NSA Fun","31","cas","casual encounters","Meadville","I am interested in NSA fun. I am 6'1 average build. I am discreet and DDF. I am into oral, making out, bottom/vers. Wanting other guys with an average build, masculine. I do have pics to trade, and you should also. I am looking for whenever.","2014-09-08T02:35:59-0400","2014-09-08T02:35:59-0400","0","m4m"
"151","http://meadville.craigslist.org","ppp","4657659425","http://meadville.craigslist.org/cas/4657659425.html","4657659425","Sep 8","looking to be a third","30","cas","casual encounters","mercer grove city meadville","Lokking to have a sexual fanisty full filledme helping another guy pound his girl out... pic for pic","2014-09-08T03:24:10-0400","2014-09-08T03:24:10-0400","0","m4mw"
"152","http://meadville.craigslist.org","ppp","4657755030","http://meadville.craigslist.org/cas/4657755030.html","4657755030","Sep 8","Looking all week 9/8","38","cas","casual encounters","Franklin","Looking for a guy or guys who are looking to blow a load of cum in my mouth or all over my face or chest only....no recep here...I'm 38 and 152lbs...can host here...home all week...Brad Hoss here btw","2014-09-08T08:19:33-0400","2014-09-08T08:19:33-0400","0","m4m"
"153","http://meadville.craigslist.org","ppp","4657759891","http://meadville.craigslist.org/cas/4657759891.html","4657759891","Sep 8","looking to suck","52","cas","casual encounters","Kossuth","I need cum,looking to suck,swallow,deep throat some cock , I can host,be real send stats & pic,looking for all I can get,any college guys looking for a wet mouth,groups cool","2014-09-08T08:25:23-0400","2014-09-08T08:25:23-0400","0","m4m"
"154","http://meadville.craigslist.org","ppp","4657892473","http://meadville.craigslist.org/cas/4657892473.html","4657892473","Sep 8","you looking for head","52","cas","casual encounters","Kossuth","I'm looking to suck,swallow,deep throat some cock, can host, be real send stats & pic,groups cool,get at me","2014-09-08T10:14:07-0400","2014-09-08T10:14:07-0400","0","m4m"
"155","http://meadville.craigslist.org","ppp","4657957580","http://meadville.craigslist.org/mis/4657957580.html","4657957580","Sep 8","Haircut",NA,"mis","missed connections","Hermitage","Really doubt you'll see this but here it goes. You cut my hair a few days ago at the mall. I can't remember your name but I thought you were so sexy. I would love to have some ""fun"" with you. If you feel the same and you actually see this, then please email me! Thanks.","2014-09-08T10:52:56-0400","2014-09-08T10:52:56-0400","0","m4w"
"156","http://meadville.craigslist.org","ppp","4658002345","http://meadville.craigslist.org/cas/4658002345.html","4658002345","Sep 8","Any str8/married guys want sucked off today?","45","cas","casual encounters","Titusville","Traveling through Titusville on my way back to Erie and would like to give some head. I'm not wanting recip. Just suck u off and be on my way. Should hit Titusville around 1pm. Reply with stats. Ate one for too 3 oh for nine 37!","2014-09-08T11:17:31-0400","2014-09-08T12:30:45-0400","0","m4m"
"157","http://meadville.craigslist.org","ppp","4658105301","http://meadville.craigslist.org/cas/4658105301.html","4658105301","Sep 8","ENTERTAINMENT SOUGHT",NA,"cas","casual encounters","meadville","looking for fun NSA no sex just entertain me daytime must be able to travel to Meadville lap dances,masturbation,toys,etc. lets talk","2014-09-08T12:09:44-0400","2014-09-08T12:09:44-0400","0","m4w"
"158","http://meadville.craigslist.org","ppp","4658162793","http://meadville.craigslist.org/cas/4658162793.html","4658162793","Sep 8","Please some HAIRY PUSSY???","34","cas","casual encounters","oil city-franklin-meadville-clarion area","I am so sick of every pussy being shaved bald!!!! Not every guy wants it bald!!! I am looking for lady's with a hairy pussy who want to be pleased and appreciated for not shaving the beaver. I'm tired of bald beavers and that's all I find so I guess I need to run an add to find what I love. I wanna eat some bush bad, any age, size, hair color, etc. If you got a bush and like orgasms then im looking for you!!!! 
I'm 34 blonde hair blue eyes and in told I'm pretty good looking, I don't need this add to get women I can do that but they all seem to have bald beavers...
SO MAKE MY DAY AND LET ME EAT SOME BUSH LIKE A RABID DOG SO I CAN MAKE YOUR DAY!!!!
MANY PICS UPON REQUEST!! # 
HOPE TO BE BALLS DEEP IN SOME BUSH SOON!!!!!!!!!","2014-09-08T12:38:27-0400","2014-09-08T12:38:27-0400","0","m4w"
"159","http://meadville.craigslist.org","ppp","4658317929","http://meadville.craigslist.org/cas/4658317929.html","4658317929","Sep 8","outside fun",NA,"cas","casual encounters","Meadville","I'm done with class at 3 and I'm going to be looking for some fun behind Crawford hall again. I will be shirtless and have my dick out. I'm trying get a few guys to gangbang me. please other students and young guys only","2014-09-08T13:54:41-0400","2014-09-08T13:54:41-0400","2","m4m"
"160","http://meadville.craigslist.org","ppp","4658343136","http://meadville.craigslist.org/cas/4658343136.html","4658343136","Sep 8","looking for some fun","28","cas","casual encounters","Mercer County","Looking for a lil fun. Looking to watch or have a lil fun myself. I can help you if you can help me. I am a straight white male so not looking for any male on male. Send me some info about yourself and let's see what we can work out. Will be checking emails over the next few days.","2014-09-08T14:07:14-0400","2014-09-08T14:07:14-0400","0","m4mw"
"161","http://meadville.craigslist.org","ppp","4658350052","http://meadville.craigslist.org/cas/4658350052.html","4658350052","Sep 8","glory hole game lands","40","cas","casual encounters","centerville","i set up a glory hole on game lands near centerville. Its a sheet of card board I tack up on 2 trees, Looking for clean std free hung guys to show up and stick your cock in the hole. I will suck you till my mouths full of cum. No recip, use my warm mouth to unload in and go, I don't see u and you don't see me. I am a glooking nice clean guy though. I love cock sucking. If you want sucked off you must send cock pic and size or i will not tell you when and where. Thnks","2014-09-08T14:10:39-0400","2014-09-08T14:10:39-0400","2","m4m"
"162","http://meadville.craigslist.org","ppp","4658811177","http://meadville.craigslist.org/cas/4658811177.html","4658811177","Sep 8","looken for black or hung near Clarion","48","cas","casual encounters","clarion","im looken for a guy that wants to be sucked off maybe more ,, some that can cum a big load ,,","2014-09-08T18:24:07-0400","2014-09-08T18:24:07-0400","0","m4m"
"163","http://meadville.craigslist.org","ppp","4659000338","http://meadville.craigslist.org/cas/4659000338.html","4659000338","Sep 8","Barkeyville Hotel Blo",NA,"cas","casual encounters","Hotel/Truckstop/Barkeyville","Hey Guys, I'm arriving late tonight for several days,I'm hosting Blo-n-Go for Married/Straight guys in need of busting a nut. I have a room at hotel at the Barkeyville Exit on I-80. Very Discreet! Please be less than 45 yrs old and weigh less than 200..HWP. Please put stats in 1st response.","2014-09-08T20:36:10-0400","2014-09-08T20:40:25-0400","0","m4m"
"164","http://meadville.craigslist.org","ppp","4659142410","http://meadville.craigslist.org/cas/4659142410.html","4659142410","Sep 8","Bottom and Top looking","20","cas","casual encounters","Edinboro Meadville area","I am a 20 year old top and bottom looking for some fun, black and white doesn't matter. I am ddf and you should be too. I am 5 ft 9 in and wieght 140. I am looking for someone around my age no older than 30. And you have to at least be an average body. Please have a pic in your email, and place your favorite color as the title.","2014-09-08T22:30:24-0400","2014-09-08T22:30:24-0400","0","m4m"
"165","http://meadville.craigslist.org","ppp","4659344159","http://meadville.craigslist.org/cas/4659344159.html","4659344159","Sep 9","are there any women....","24","cas","casual encounters",NA,"that dont shave their pussy completely bald? like just trim it occasionally or leave it a full bush? I was just, wondering because I find it so sexy when a woman isnt bare down there. bush is my preference but trimmed is right behind. and by trimmed I don't mean a Hitler mustache kinda thing or a runway, but just trimmed short even on your outer lips.  now days its seem that 9 outa 10 women shave and I'd love to find one that doesnt. so again, are there any women that don't completely shave? id love for you to let me know even if you don't want to hook up. I've about given up on finding one anyhow. please? can you help a fella out here and tell me there still are some that dont!?","2014-09-09T04:32:15-0400","2014-09-09T04:32:15-0400","0","m4w"
"166","http://meadville.craigslist.org","ppp","4659447753","http://meadville.craigslist.org/cas/4659447753.html","4659447753","Sep 9","for today","35","cas","casual encounters","meadville","Looking to suck you hard and then have you pound my ass like a pussy. I'm a manly man, so no talking. just come to me, we do this and you leave.","2014-09-09T08:43:07-0400","2014-09-09T08:43:07-0400","0","m4m"
"167","http://meadville.craigslist.org","ppp","4659468985","http://meadville.craigslist.org/cas/4659468985.html","4659468985","Sep 9","cock sharing before bedtime",NA,"cas","casual encounters",NA,"I just got out of work and I am hungry for some cock. Is there anyone else out there hungry for some early.morning cock... hit me up","2014-09-09T09:04:19-0400","2014-09-09T09:04:19-0400","0","m4m"
"168","http://meadville.craigslist.org","ppp","4659591607","http://meadville.craigslist.org/cas/4659591607.html","4659591607","Sep 9","Looking for tomorrow the 10th for a bottom.","66","cas","casual encounters","Meadville, Pa","I am looking for a total bottom for tomorrow afternoon the 10th between 2:30 and 5:30 to come service me. Prefer younger slimmer and smooth but not a deal breaker. Someone that likes to satisfy a total top. Id you like to CD a ++ If you like to kiss and make out also a ++ but none of this is a deal breaker as long as you take my load and swallow or bend over and take it.","2014-09-09T10:31:56-0400","2014-09-09T10:31:56-0400","0","m4m"
"169","http://meadville.craigslist.org","ppp","4659677709","http://meadville.craigslist.org/cas/4659677709.html","4659677709","Sep 9","looking to suck","52","cas","casual encounters","Kossuth","looking to suck,swallow,deep throat,can host,be real send stats &  pic,get at me soon","2014-09-09T11:20:42-0400","2014-09-09T11:20:42-0400","0","m4m"
"170","http://meadville.craigslist.org","ppp","4659936772","http://meadville.craigslist.org/mis/4659936772.html","4659936772","Sep 9","Cowboy Roger from Hermitage,PA",NA,"mis","missed connections","Camp Davis","Met you Friday night(Sept5) and you commented that you appreciated my music.We talked for quite a while and thought perhaps we made a connection.Unfortunately could not talk again,but would like to hear from you.Nicest man I have met in years! You recently moved to this area from Fort Lauderdale when your mother got sick. Moved me that you would put family first.Contact me.Jeff","2014-09-09T13:34:29-0400","2014-09-09T13:52:20-0400","0","m4m"
"171","http://meadville.craigslist.org","ppp","4659942672","http://meadville.craigslist.org/cas/4659942672.html","4659942672","Sep 9","Outdoor fuck",NA,"cas","casual encounters","Meadville","Hanging out with my ass out in the woods behind Crawford hall. Come fuck me and let me suck your cock. No fatties. Other college guys prefered. I love black cock","2014-09-09T13:37:30-0400","2014-09-09T13:37:30-0400","2","m4m"
"172","http://meadville.craigslist.org","ppp","4659973442","http://meadville.craigslist.org/cas/4659973442.html","4659973442","Sep 9","Use me anonymously","46","cas","casual encounters","meadville/saegertown area","46 yr old male here. 5'10 weight 255. Clean safe sane ddf always discrete. I live a couple miles past gill village. I have a nice place u can get your cock drained. You can use my mouth or my tight ass. can only play most evenings after dark. Please include stats and how you want drained. Number to text to would speed process but not necessary. Include pic if u choose or total anonymous. Change subject line to "" GET READY !! "" or I will delete.","2014-09-09T13:53:23-0400","2014-09-09T15:04:40-0400","0","m4m"
"173","http://meadville.craigslist.org","ppp","4660023366","http://meadville.craigslist.org/cas/4660023366.html","4660023366","Sep 13","bigger bottom bear looking for a guy","47","cas","casual encounters","armstrong/clarion","I'm a bigger bear all bottom and a swallower.   Disease free drug free.  Looking for the same that wants his body enjoyed.  Let me suck on your balls and cock, suck on my really firm tits and big red nipples as it drives me crazy when they are sucked on good and hard.  Let me bend over or get on all fours so you can slide your cock in to my nice tight ass so you can cum nice and deep in side of me.  Fuck me like that bitch you always wanted too but couldn't.  the harder the better.  I can't host but can possibly travel if you are not too far away.  Or possibly meet for outdoor play or car play.  I am real and all free for fun.  I am not looking for druggies or those who want paid.  all races welcome.","2014-09-09T14:19:15-0400","2014-09-13T19:27:17-0400","0","m4m"
"174","http://meadville.craigslist.org","ppp","4660026349","http://meadville.craigslist.org/m4w/4660026349.html","4660026349","Sep 13","Looking for all races and sizes for erotic sensual fun","47","m4w","men seeking women","clarion and surrounding","I am a bear looking for a woman who's body, mind, and soul craves attention. Who wants to have her body caressed slowly, tenderly, lovingly. To have her body felt all over, touched all over, TASTED all over. All the foreplay is on you and not on me as I am not looking for any recip. I greatly enjoy kissing slowly and long passionate kisses. I am drug free and disease free. I can't host. I am real you be too. I don't care about your race nor your size. I have had no real women contact me and I knew going in it was going to be tough since I'm a bear but I know there are women out there who enjoy guys my size but not taking a chance. I am trying with this ad so why not take a chance with me.............................?","2014-09-09T14:20:45-0400","2014-09-13T19:27:24-0400","0",NA
"175","http://meadville.craigslist.org","ppp","4660038887","http://meadville.craigslist.org/cas/4660038887.html","4660038887","Sep 9","Looking for oral satisfaction",NA,"cas","casual encounters","meadville","I would like to find a woman for some oral satisfaction, I see a few in erie but don't want to drive there. There have to be some nice women here in Meadville,I would love to find one. If your interested send me a pic, and put oral in the subject line please.","2014-09-09T14:27:25-0400","2014-09-09T14:27:25-0400","0","m4w"
"176","http://meadville.craigslist.org","ppp","4660092274","http://meadville.craigslist.org/cas/4660092274.html","4660092274","Sep 9","i want a passable ts","19","cas","casual encounters","greenville","still a virgin want fucked by a beautiful ts with huge tits text only seven2four4five6six5five4","2014-09-09T14:55:24-0400","2014-09-09T14:55:24-0400","0","m4t"
"177","http://meadville.craigslist.org","ppp","4660107969","http://meadville.craigslist.org/cas/4660107969.html","4660107969","Sep 9","looking for a milf","19","cas","casual encounters","greenville","im looking for a milf age 30-45 beautiful nice tits nice ass I have always been into older women there hot if interested text me and I will send pics  seven2four4five6six5five4","2014-09-09T15:03:45-0400","2014-09-09T15:03:45-0400","0","m4w"
"178","http://meadville.craigslist.org","ppp","4660167932","http://meadville.craigslist.org/cas/4660167932.html","4660167932","Sep 9","looking fo female too do what wife will not",NA,"cas","casual encounters","oil city-franklin","Looking for a female that would be interested in helping me live out some fantasies. Have too be 21 and older.  For fantasies. Doesn't matter race and doesn't matter with looks either. Cause this is gonna be pure sex. And a female that can perform even if not attracted as I can.  Would enjoy if she does have big boobs and squirts but that be bonus.","2014-09-09T15:36:03-0400","2014-09-09T15:36:03-0400","0","m4w"
"179","http://meadville.craigslist.org","ppp","4660197015","http://meadville.craigslist.org/cas/4660197015.html","4660197015","Sep 9","quality inn","50","cas","casual encounters","meadeville","Any dicksuckers staying there that want to come to my room and give me a no recip  bj?","2014-09-09T15:52:19-0400","2014-09-09T15:52:19-0400","0","m4m"
"180","http://meadville.craigslist.org","ppp","4660328366","http://meadville.craigslist.org/cas/4660328366.html","4660328366","Sep 9","virgin bottom","47","cas","casual encounters","meadeville hotel","Looking for the guy I met about 4 months ago you were the first to top me. I am 6'3"" goatee bigger guy. was suppose to get together the second night but work got in the way. I lost your email. Email me your name and what sport you teach so I know it's not a poser.","2014-09-09T17:06:43-0400","2014-09-09T17:06:43-0400","0","m4m"
"181","http://meadville.craigslist.org","ppp","4660488452","http://meadville.craigslist.org/cas/4660488452.html","4660488452","Sep 9","boredom and need company","31","cas","casual encounters","franklin","I am bored out of my mind in the evenings and could use company. I can host. Please be disease free as I am. I'm 6'2"" 200 lbs and in shape from all the sports I play. Send a pic, I'll return one, and put your favorite color in the subject. Please be serious. I'm waiting.","2014-09-09T18:47:37-0400","2014-09-09T18:47:37-0400","0","m4w"
"182","http://meadville.craigslist.org","ppp","4660608453","http://meadville.craigslist.org/cas/4660608453.html","4660608453","Sep 9","college guy looking for 18","20","cas","casual encounters","meadville","Hey, im a 20 year old college student currently studying business management. I love to work out and hike but am also intelligent (1890 SAT and 3.6 college GPA). Just looking for someone to hang out with and if it turns into more then thats ok. Just email and change the subject to your favorite color, and also please send a pic.","2014-09-09T20:13:55-0400","2014-09-09T20:13:55-0400","0","m4w"
"183","http://meadville.craigslist.org","ppp","4660666843","http://meadville.craigslist.org/cas/4660666843.html","4660666843","Sep 12","Single for Couple","27","cas","casual encounters","Franklin","I am looking for a couple that would like to have a voyeur / exhibitionist scenario. I would love to sit and watch you two fuck. I would gladly participate too if that's what you are into. I have always had a fantasy of helping a woman suck a mans dick. licking and sucking together. maybe clean up your cream pie? I don't have to fuck you....just have fun. Please include your location and a picture. so we can get this started. Let me know if you have any other ideas. Thanks. any ages welcome.","2014-09-09T20:59:09-0400","2014-09-12T19:13:27-0400","0","m4mw"
"184","http://meadville.craigslist.org","ppp","4660755010","http://meadville.craigslist.org/cas/4660755010.html","4660755010","Sep 12","Lipstick and cum","46","cas","casual encounters","Meadville","I love to give head while wearing my makeup and lipstick...If you want to unload in my mouth, I am waiting....local to Meadville only and I host....send cock pic and be able to cum here....tonight only...be real and serious please...be under 50 and hung....clean and smooth is a plus!  HMU","2014-09-09T22:13:07-0400","2014-09-12T21:00:34-0400","0","m4m"
"185","http://meadville.craigslist.org","ppp","4660780186","http://meadville.craigslist.org/cas/4660780186.html","4660780186","Sep 12","older woman for massage","28","cas","casual encounters","franklin","I am looking for a woman to massage. I have always wanted to give a nude massage. There doesn't have to be any sex involved. I would love to massage you from head to toe with no clothes in the way. I have always been told I am amazing at giving them.  If I am good enough you could repay me with a massage. :)   P.s. massage is not code for anything. Just a friendly and relaxing process. I am clean. I shower. I do not do any drugs. And above all ....I am sane Haha.   Please respond with a picture, your location and when you would like to do this. Thank you for reading","2014-09-09T22:36:40-0400","2014-09-12T19:12:41-0400","0","m4w"
"186","http://meadville.craigslist.org","ppp","4660859147","http://meadville.craigslist.org/cas/4660859147.html","4660859147","Sep 10","were are all the older lonely mature women","70","cas","casual encounters","mercer crawford counties","if your a older lady, I am definitely interested in meeting you,  if you are married and in a unhappy marriage, or a widow, let me put some sunshine back into your life,  No strings attached,  size is no problem.  You know who you are, give it a chance you may be really happy you did.   not interested in, young women or prostitutes,  just a nice clean un happy woman who is looking for some fun and excitement in their lives...  put where you are from in subject line","2014-09-10T00:03:48-0400","2014-09-10T00:03:48-0400","0","m4w"
"187","http://meadville.craigslist.org","ppp","4660871443","http://meadville.craigslist.org/cas/4660871443.html","4660871443","Sep 10","players","40","cas","casual encounters","Meadville","To the people that just want to play games grow up. Everyone comes to this site to have some relief very few tomes does anyone really do something everyone on this site needsto understand one thing IF YOU want to play games then go to grade school.  ........   GROW UP ............","2014-09-10T00:20:19-0400","2014-09-10T00:20:19-0400","0","m4m"
"188","http://meadville.craigslist.org","ppp","4661044987","http://meadville.craigslist.org/cas/4661044987.html","4661044987","Sep 10","looking to try",NA,"cas","casual encounters",NA,"I am straight, looking for bi woman and man, wanting to watch both suck my cock, then want to watch her while I take her from behind suck her husband's cock. Then this is what I want to try - want too put my cock in his ass while he licks the juices I just put in his wife, std free and disease free u need too be same. Need too be close near me. Also if woman and man are just friends that ok too. Help me with fantasy.","2014-09-10T08:04:26-0400","2014-09-10T08:04:26-0400","0","m4mw"
"189","http://meadville.craigslist.org","ppp","4661045238","http://meadville.craigslist.org/cas/4661045238.html","4661045238","Sep 10","wanting too suck tities, lactating ones",NA,"cas","casual encounters","franklin oil city","I have had a fetish for a long time about sucking a woman's breast that is lactating a lot. I have never done it before but been told real nice.  Also If doing so I want a lot. Which means I would like too drain both. So you would be able and prepared to hold feeding til breasts are Rdy to explode. Now of course. Since u are willing to do this for me. And if u would like . I will give u something in return :)  has too be close too area cause 1 I have to drive   2 when we set it up needs to happen soon after. Plz send pic of lactation so know it be worth it. And put feeding u my milk in subject line","2014-09-10T08:04:46-0400","2014-09-10T08:04:46-0400","0","m4ww"
"190","http://meadville.craigslist.org","ppp","4661323689","http://meadville.craigslist.org/cas/4661323689.html","4661323689","Sep 10","Suck you off","29","cas","casual encounters","Meadville","Good looking bi masc cock sucker here looking to be fed a couple loads of cum today. No one older than 45 unless generous bbc and hung white dudes to the front","2014-09-10T11:29:45-0400","2014-09-10T11:29:45-0400","0","m4m"
"191","http://meadville.craigslist.org","ppp","4661347955","http://meadville.craigslist.org/cas/4661347955.html","4661347955","Sep 10","Let me Blow you","37","cas","casual encounters","Meadville","I want to suck my first cock.  Plain  and simple.  No BS!  Clean sane married guy here.  Looking for the same.  Discrete and want to stay that way.  
I have been wanting to do this for some time.  Just want to try it.  I thnk I will like it.  You dont have to return the favor.  
I want a guy that is between 25 and 45.  Thats it!!!","2014-09-10T11:42:35-0400","2014-09-10T11:42:35-0400","0","m4m"
"192","http://meadville.craigslist.org","ppp","4661421489","http://meadville.craigslist.org/cas/4661421489.html","4661421489","Sep 10","Public fun","24","cas","casual encounters","Meadville","I'm white- 6'6""- 185lbs- one or two tattoos and looking for a girl that wants to meet up around 6 today! Wanna meet somewhere semi public (back alley or maybe one of the parks) and have you get me off. Handjob, blowjob.. Don't care how. Don't care age just email me ahead of time with a pic of u and your age only as the subject. You can decide where we meet and I'll return an email with pics to u! Just today around 6!","2014-09-10T12:20:15-0400","2014-09-10T12:20:15-0400","0","m4w"
"193","http://meadville.craigslist.org","ppp","4661579447","http://meadville.craigslist.org/cas/4661579447.html","4661579447","Sep 10","Need to give facial","37","cas","casual encounters",NA,"I am looking for this weekend need to get blowjob and cum on your face... If your the right one I will fuck you then blow a load on your face... Serious only 8one4 5aeventhree 6fourtwo8","2014-09-10T13:39:45-0400","2014-09-10T13:39:45-0400","0","m4w"
"194","http://meadville.craigslist.org","ppp","4661845794","http://meadville.craigslist.org/cas/4661845794.html","4661845794","Sep 10","Sucking tonight","24","cas","casual encounters","Franklin","I am looking to suck a cock tonight...descreet cock sucker here so if has to be our little secreat but if you need to blow your load hit me up ASAP!","2014-09-10T15:59:54-0400","2014-09-10T15:59:54-0400","0","m4m"
"195","http://meadville.craigslist.org","ppp","4661893033","http://meadville.craigslist.org/cas/4661893033.html","4661893033","Sep 10","discrete blow n go",NA,"cas","casual encounters",NA,"In the area visiting ffamily. Duscrete here you be too.
Mid30s. Good looking inshape.
Would liketo find someone in the area who likes to suck dick. 
Can not host but will travel out doors okay","2014-09-10T16:26:37-0400","2014-09-10T16:26:37-0400","0","m4m"
"196","http://meadville.craigslist.org","ppp","4661992275","http://meadville.craigslist.org/cas/4661992275.html","4661992275","Sep 10","been 2 months need sex","30","cas","casual encounters","oil city","I am looking for a nsa hook up nothing special just be ddf and average looking. Me 30s white average looking 6ft tall male 8+ inch long endowment.  Send a pic or your stats and change the title to the color of your hair.so I know your real. Please be able to host or meet someplace quite for some fun.looking for tonight. 10 sep 2014. If you want to meet message me and lets set it up.","2014-09-10T17:25:56-0400","2014-09-10T17:25:56-0400","0","m4w"
"197","http://meadville.craigslist.org","ppp","4662077131","http://meadville.craigslist.org/cas/4662077131.html","4662077131","Sep 10","looking for some fun","40","cas","casual encounters","conneautville","looking for a nsa fun with a younger man, like taller, slim, just my preference. looking for under 30. love to have sex in the woods, looking for fun no matter .what... on the down low, im clean, and u should b to, also im versatile I like it all,, will top or bottom.","2014-09-10T18:18:33-0400","2014-09-10T18:18:33-0400","0","m4m"
"198","http://meadville.craigslist.org","ppp","4662124169","http://meadville.craigslist.org/cas/4662124169.html","4662124169","Sep 10","Hot man sex",NA,"cas","casual encounters",NA,"I'm very horny today!  Looking for some hot man on man sex!  Into most anything sexual: making out, sucking, being sucked, fucking, I'm a versitile bottom, just about anything, even kink!  I'm 47 yo five ten, 200, 6 inch cut. I can host.  Let's play!","2014-09-10T18:50:05-0400","2014-09-10T19:42:20-0400","0","m4m"
"199","http://meadville.craigslist.org","ppp","4662133329","http://meadville.craigslist.org/cas/4662133329.html","4662133329","Sep 13","still up",NA,"cas","casual encounters","meadville","im looking for some company durin this early morning. discrete nsa 30wm looking for a woman that wants the same","2014-09-10T18:56:25-0400","2014-09-13T03:59:41-0400","0","m4w"
"200","http://meadville.craigslist.org","ppp","4662187402","http://meadville.craigslist.org/cas/4662187402.html","4662187402","Sep 12","eating a creamy pie","28","cas","casual encounters","franklin","I fantasize about watching a couple have hot sex...eventually he blows a big load inside of her. This is where I come in for clean up. would love to suck and lick the combination of cum off of/ out of the both of you. I am a straight acting bi male in Franklin. HWP and CLEAN. Age doesn't matter to me. Please be showered and drug and disease free. Thanks. This needs to be discreet and a one time deal. Include a picture and your location and ages as the subject. Thank you. I want this tonight asap","2014-09-10T19:34:30-0400","2014-09-12T20:15:55-0400","0","m4mw"
"201","http://meadville.craigslist.org","ppp","4662189929","http://meadville.craigslist.org/cas/4662189929.html","4662189929","Sep 10","birthday","29","cas","casual encounters",NA,"Hi my bday is tomorrow and I would like to find a women for some fun I like a lot older so older the better and any race any size I like bbw to","2014-09-10T19:36:18-0400","2014-09-10T19:36:18-0400","0","m4w"
"202","http://meadville.craigslist.org","ppp","4662248811","http://meadville.craigslist.org/cas/4662248811.html","4662248811","Sep 10","Fetish","53","cas","casual encounters","Erie","I love my ass played with.. I enjoy toys. Cock. fingers.  enemas.. Piss in my ass.. You can even fist me If you are experienced.. Multiple cocks.. Big cocks. cut cocks. Huge cocks.. I am a submissive feminine male.. Can't host..","2014-09-10T20:19:34-0400","2014-09-10T20:19:34-0400","0","m4m"
"203","http://meadville.craigslist.org","ppp","4662417809","http://meadville.craigslist.org/m4w/4662417809.html","4662417809","Sep 13","Looking for all races and sizes for erotic sensual fun","47","m4w","men seeking women","clarion and surrounding","I am a bear looking for a woman who's body, mind, and soul craves attention. Who wants to have her body caressed slowly, tenderly, lovingly. To have her body felt all over, touched all over, TASTED all over. All the foreplay is on you and not on me as I am not looking for any recip. I greatly enjoy kissing slowly and long passionate kisses. I am drug free and disease free. I can't host. I am real you be too. I don't care about your race nor your size. I have had no real women contact me and I knew going in it was going to be tough since I'm a bear but I know there are women out there who enjoy guys my size but not taking a chance. I am trying with this ad so why not take a chance with me.............................?","2014-09-10T22:42:56-0400","2014-09-13T07:44:34-0400","0",NA
"204","http://meadville.craigslist.org","ppp","4662429085","http://meadville.craigslist.org/cas/4662429085.html","4662429085","Sep 10","Young and fun ;) m4mm","18","cas","casual encounters","Meadville","Hey guys ;) 8one 4 7 two 0 nine 8 8 five. That's my cell text me. I'm verse I just want to cum and take a load or two ;) please hmu tonight but looking as long as this is up. AGE ISNT A BIG DEAL but please be down for at least getting nude with 2-4 other guys ;)","2014-09-10T22:54:14-0400","2014-09-10T22:54:14-0400","0","m4mm"
"205","http://meadville.craigslist.org","ppp","4662510189","http://meadville.craigslist.org/m4w/4662510189.html","4662510189","Sep 11","loooking for a real woman","22","m4w","men seeking women","franklin","my name is Robert just moved from California live in franklin. looking for a woman that could put a smile on my face and love me for me. going in the marines in two months. um im 22 years old very simple man. ready to have a long term. ready to have kids down the line but I live life to the fullest.","2014-09-11T00:31:54-0400","2014-09-11T00:31:54-0400","0",NA
