"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"2662","http://decatur.craigslist.org","ppp","4657586402","http://decatur.craigslist.org/cas/4657586402.html","4657586402","Sep 7","horny..looking into Monday all..","48","cas","casual encounters","decautr","Day looking for someone who wants to spend more than 15minutes...m2m, Oral bottom, luv my pussy taken care of....69, rimming, I luv cum...forty-eight, 165lbs, 6.5cut wm cock, five feet six...nsa, ddf, dl...stats and pics to front...not required pics...if I don't answer y maybe someone else is there....I can host...","2014-09-07T23:33:05-0500","2014-09-08T10:16:07-0500"," 0","m4m"
"2663","http://decatur.craigslist.org","ppp","4657591988","http://decatur.craigslist.org/cas/4657591988.html","4657591988","Sep 7","hung daddy",NA,"cas","casual encounters","decatur","hung daddy8 looking to have some fun with a5 twink-be the legal age too-no 3sissies-have to be able to take me 8for a long session -lube0 up and enjoy-have2 transportation to8 me too-safe and discreet to make this happen- if you horny and want this big fat cock then let us get together","2014-09-07T23:41:41-0500","2014-09-07T23:41:41-0500"," 0","m4m"
"2664","http://decatur.craigslist.org","ppp","4657620314","http://decatur.craigslist.org/cas/4657620314.html","4657620314","Sep 8","Looking for virgins & 18","20","cas","casual encounters","decatur","I'm a 20 year old athletic college student looking for nothing but discreet fun. I am a college student who works 25 hours a week. I have little time, but I'd like to have some fun and help a beautiful girl out while I do it. Looking to take your virginity or if your 18-25 and looking for fun. Must be Disease free. Can be one night stand or more. Searching for anything at this point. Send me an email with the name of your high school in the subject line. Your pic gets mine! Looking forward to speaking with you :)","2014-09-08T00:33:52-0500","2014-09-08T00:33:52-0500"," 0","m4w"
"2665","http://decatur.craigslist.org","ppp","4657620510","http://decatur.craigslist.org/cas/4657620510.html","4657620510","Sep 8","Young stud searching for MILF","20","cas","casual encounters",NA,"I'm a 20 year old athletic college student looking for nothing but discreet fun. I am a college student who works 25 hours a week and an well hung (; I have little time, but I'd like to have some fun. I get bored easily at work and I've always dreamt of messing around with a MILF. Must be disease free. Reply to this add with MILF 4 Young Stud in the subject line so I know your serious. Your pic gets mine. Your pic gets mine! Looking forward to speaking with you :)","2014-09-08T00:34:19-0500","2014-09-08T00:34:19-0500"," 0","m4w"
"2666","http://decatur.craigslist.org","ppp","4657653590","http://decatur.craigslist.org/cas/4657653590.html","4657653590","Sep 8","West of Decatur","50","cas","casual encounters","W. Of Decatur","SWM med ht and wt. Very clean and discreet. Looking to trade bj's maybe more. You host! Looking for around my age or older.","2014-09-08T02:03:13-0500","2014-09-08T02:03:13-0500"," 0","m4m"
"2667","http://decatur.craigslist.org","ppp","4657661313","http://decatur.craigslist.org/cas/4657661313.html","4657661313","Sep 8","Looking 4 Regular FWB with Masculine Tops",NA,"cas","casual encounters","lincoln","Early 30s, 6 ft, 225 pounds, short brown hair, baby blue eyes, a bit chubby but not fat
I enjoy giving and receiving oral, bottoming (safe only, going to get treated for STDs are not my idea of fun), making out, and a little nipple play.
I am looking for a masculine top to have some regular fun with. Military, police, firefighters, country boys, and jocks are real turn ons. Looking for a guy who is at least HWP and DDF. Please be between ages 25-40. Be real and don't waste my time. You must host.
Type the first name of the last guy you done anything with in the subject line along with the city you're in so I can weed out spam. Pics (cock and/or face) and stats in first email or it gets tossed. I'm not giving my number out nor paying any money. Let's do this in under 6 emails. Hope to hear from you.","2014-09-08T02:31:26-0500","2014-09-08T02:31:26-0500"," 0","m4m"
"2668","http://decatur.craigslist.org","ppp","4657688255","http://decatur.craigslist.org/m4m/4657688255.html","4657688255","Sep 8","Boom Clap, gimmie your dick",NA,"m4m","men seeking men","lincoln","Early 30s, 6 ft, 225 pounds, short brown hair, baby blue eyes, a bit chubby but not fat
I enjoy giving and receiving oral, bottoming (safe only, going to get treated for STDs are not my idea of fun), making out, and a little nipple play.
I am looking for a masculine top to have some regular fun with. Military, police, firefighters, country boys, and jocks are real turn ons. Looking for a guy who is at least HWP and DDF. Please be between ages 25-40. Be real and don't waste my time. You must host.
Type the first name of the last guy you done anything with in the subject line along with the city you're in so I can weed out spam. Pics (cock and/or face) and stats in first email or it gets tossed. I'm not giving my number out nor paying any money. Let's do this in under 6 emails. Hope to hear from you.","2014-09-08T04:37:23-0500","2014-09-08T04:37:23-0500"," 0",NA
"2669","http://decatur.craigslist.org","ppp","4657705080","http://decatur.craigslist.org/cas/4657705080.html","4657705080","Sep 8","NSA First Time","55","cas","casual encounters","Decatur","Hi. Nervous and excited. Looking for a cougar or Hott mature woman who would love to be appreciated. Never done this. Love lots of cuddling. I'm an average normal passionate guy. My daughters friends say I'm good looking. Lol. Free in the afternoons only Monday thru Friday. Can't host. Not an Adonis just average. No drama. Reply with today's temperature and go from there. I am real.","2014-09-08T05:42:45-0500","2014-09-08T05:42:45-0500"," 0","m4w"
"2670","http://decatur.craigslist.org","ppp","4657782852","http://decatur.craigslist.org/cas/4657782852.html","4657782852","Sep 8","Decatur is lame anyone real","27","cas","casual encounters","Decatur","If you are over 40 do not respond
I'm a very discret white male looking for new buddy I can blow. 
420 friendly
If interested hit me back with stats 
I'm looking for tonight 
This is real post - is it Fall already wtf","2014-09-08T07:50:19-0500","2014-09-08T07:50:19-0500"," 0","m4m"
"2671","http://decatur.craigslist.org","ppp","4657815082","http://decatur.craigslist.org/cas/4657815082.html","4657815082","Sep 8","Titties",NA,"cas","casual encounters","Lincoln","20 year old virgin here, soon to be 21. Looking to see and touch your breasts and possibly finger your pussy?? Must live in Lincoln, please. Would any woman consider this for my fantasy come to light? Thank you.","2014-09-08T08:19:39-0500","2014-09-08T08:19:39-0500"," 0","m4w"
"2672","http://decatur.craigslist.org","ppp","4657849944","http://decatur.craigslist.org/cas/4657849944.html","4657849944","Sep 8","lets do this now",NA,"cas","casual encounters","maroa","Looking for slim/fit/hwp dd free hiv neg bottom to rim and fuck, kiss, frot, whatever. 
Chub here but gl. Nsa and no recip needed. 
I'll send pic in return for yours.","2014-09-08T08:45:54-0500","2014-09-08T08:45:55-0500"," 0","m4m"
"2673","http://decatur.craigslist.org","ppp","4657852607","http://decatur.craigslist.org/cas/4657852607.html","4657852607","Sep 8","Want rimmed?","26","cas","casual encounters","clinton","If you're a good looking guy that has a great ass hit me up. If you're okay/into gl chubby guys even better
Looking to rim, kiss, give blowjob, whatever, right now. No recip needed.  Top if it comes to that. 
Can host near clinton or travel. 
I'm dd free and HIV negative you be too
Your pic gets nine","2014-09-08T08:47:49-0500","2014-09-08T08:47:49-0500"," 0","m4m"
"2674","http://decatur.craigslist.org","ppp","4657875733","http://decatur.craigslist.org/cas/4657875733.html","4657875733","Sep 8","school","19","cas","casual encounters","richland","Anyone wanna meet up between classes and get your dick sucked? Get back with me soon. Looking as long as this is up ;)","2014-09-08T09:03:25-0500","2014-09-08T09:03:26-0500"," 0","m4m"
"2675","http://decatur.craigslist.org","ppp","4657953995","http://decatur.craigslist.org/cas/4657953995.html","4657953995","Sep 8","Looking Now",NA,"cas","casual encounters","Decatur","Looking for NSA hookup in the next few hours. Wanting a blow job or bottom to have fun with. Hit me up now.","2014-09-08T09:50:52-0500","2014-09-08T09:50:52-0500"," 0","m4m"
"2676","http://decatur.craigslist.org","ppp","4658081879","http://decatur.craigslist.org/cas/4658081879.html","4658081879","Sep 8","Want a 10 inch HUGE black cock ?! (single females&couples)","21","cas","casual encounters","You must host","Hey I'm a young fit young man who has been swinging for about a year, looking to meet up and have some fun! 
Here's a few pics, if interested send a couple back and we'll talk :)
Put ""BBC FOR ME"" so I know your real","2014-09-08T10:57:57-0500","2014-09-08T10:57:57-0500"," 2","m4mw"
"2677","http://decatur.craigslist.org","ppp","4658167822","http://decatur.craigslist.org/cas/4658167822.html","4658167822","Sep 8","Drop a load down my throat","34","cas","casual encounters","Decatur","Cum to my place over lunch and drop a load down my throat.  Discretion is given and appreciated in return.  Must be D/D free.  Please be under 50 years old.","2014-09-08T11:40:57-0500","2014-09-08T11:40:57-0500"," 0","m4m"
"2678","http://decatur.craigslist.org","ppp","4658179526","http://decatur.craigslist.org/cas/4658179526.html","4658179526","Sep 8","Dinner & Drinks Wednesday?","38","cas","casual encounters","Springfield, Bloomington, or Tuscola","I'm a 38 y/o (married) professional, who will be traveling in for a meeting in Decatur on Thursday morning.  I would like to have dinner and drinks with a nice young lady on Wednesday evening- if possible.  I have flexibility on where I can stay, but I will likely grab a hotel in Bloomington, Tuscola, or Springfield.
If you are available and would like to grab dinner, drinks or whatever on Wednesday, please let me know.  It's on me w/ no strings attached. Could be a lot of fun!
I'm not trying to change your situation or mine- just looking for a little excitement.  :)
Thanks.","2014-09-08T11:46:42-0500","2014-09-08T12:55:24-0500"," 0","m4w"
"2679","http://decatur.craigslist.org","ppp","4658251484","http://decatur.craigslist.org/mis/4658251484.html","4658251484","Sep 8","risques right now.....",NA,"mis","missed connections",NA,"Came to town to see what's poppn bi f here ...gonna check out the sex shop....anyone want to come join me...","2014-09-08T12:21:48-0500","2014-09-08T12:21:48-0500"," 0","w4m"
"2680","http://decatur.craigslist.org","ppp","4658272805","http://decatur.craigslist.org/cas/4658272805.html","4658272805","Sep 8","nice shaved pussy",NA,"cas","casual encounters","decatur","for a good tongue licking and sucking
my place,  clean, D/D free,
you must be clean, shaved, D/D free
send your pic,, asking nothing in return
donation to you...","2014-09-08T12:32:30-0500","2014-09-08T12:32:31-0500"," 0","m4w"
"2681","http://decatur.craigslist.org","ppp","4658282024","http://decatur.craigslist.org/cas/4658282024.html","4658282024","Sep 8","suckin young dick now",NA,"cas","casual encounters","decatur","I can host  now to suck a hard dick now  i can host now where its safe    text me now please no bs or no shows     Im older 49 and good at sucking     texttwo fiveone554ninefiveone7   yes im in decatur
            UPDATE-------- AS OF6PM  IM STILL LOOKING","2014-09-08T12:37:08-0500","2014-09-08T17:57:04-0500"," 0","m4m"
"2682","http://decatur.craigslist.org","ppp","4658323172","http://decatur.craigslist.org/cas/4658323172.html","4658323172","Sep 8","looking for a. older mam","41","cas","casual encounters","Lincoln Trail","Would like to meat at Lincoln trail park to let you fuck my mouth with your cock and cum down my throat and i would love the same or what ever looking 50-70 clean ddf size not important just be nice I'm 41 6ft tall bald bigger guy not fat not obese just have a big belly  6.5 cut cock clean and ddf if you would like to meat let me know I'll be there around 5:00 tonight on my harley","2014-09-08T12:57:19-0500","2014-09-08T13:52:15-0500"," 0","m4m"
"2683","http://decatur.craigslist.org","ppp","4658339483","http://decatur.craigslist.org/cas/4658339483.html","4658339483","Sep 8","need a blow job",NA,"cas","casual encounters",NA,"42 mwm clean dd free needs a blow job, or possible more. Anyone want to help me out?","2014-09-08T13:05:26-0500","2014-09-08T13:05:26-0500"," 0","m4w"
"2684","http://decatur.craigslist.org","ppp","4658354440","http://decatur.craigslist.org/cas/4658354440.html","4658354440","Sep 8","let's hook up today 9/8","28","cas","casual encounters","Decatur","I am am attractive white male 6""2 180 looking for a good time today only. Send a pic to get one. This is not spam and would be available around 4","2014-09-08T13:12:50-0500","2014-09-08T13:12:50-0500"," 0","m4w"
"2685","http://decatur.craigslist.org","ppp","4658442122","http://decatur.craigslist.org/cas/4658442122.html","4658442122","Sep 8","Landscaper/Repairman/Delivery Driver",NA,"cas","casual encounters","Decatur","Any guys want to take a quick break and unload in my throat? Send stats and pics and when you are free and we can set something up. Must be DDF.","2014-09-08T13:56:42-0500","2014-09-08T13:56:42-0500"," 0","m4m"
"2686","http://decatur.craigslist.org","ppp","4658596760","http://decatur.craigslist.org/cas/4658596760.html","4658596760","Sep 8","Sensual daytime fun Tuesday","29","cas","casual encounters","Dec surroundings","I'm looking for a TS to please. I love to kiss. Tease, make out, suck, swallow, and top if wanted. I like to take my time and have fun. I'm 6'1, skinny 145, hung 9"", clean, ddfree, polite, pationate person. Hit me up if your interested please. Pics for trade.","2014-09-08T15:18:07-0500","2014-09-08T15:18:07-0500"," 0","m4t"
"2687","http://decatur.craigslist.org","ppp","4658646151","http://decatur.craigslist.org/cas/4658646151.html","4658646151","Sep 8","Got 9"" and can host. ....","32","cas","casual encounters","Decatur.... my place","So I'm 32 6ft 175lbs with 9"" cock... what I'm looking for is a sexy woman that wants to cum over and get licked in many different positions then take this dick in them any way they can take it...  looking for average to slim beauties.. must send pic and not be a fake.... 217 six one nine five 8 two zero. .","2014-09-08T15:45:28-0500","2014-09-08T15:45:28-0500"," 2","m4w"
"2688","http://decatur.craigslist.org","ppp","4658689923","http://decatur.craigslist.org/cas/4658689923.html","4658689923","Sep 8","J/O Buddy",NA,"cas","casual encounters","decatur","Looking for a host to J/O together. Married 6'1"" 260, only a 5"" cock but produces big loads.","2014-09-08T16:10:32-0500","2014-09-08T16:10:32-0500"," 0","m4m"
"2689","http://decatur.craigslist.org","ppp","4658734786","http://decatur.craigslist.org/cas/4658734786.html","4658734786","Sep 8","Looking now to suck",NA,"cas","casual encounters",NA,"Heading home for work and looking to suck a nice cock dry.  Good looking masculine guy here that just happens to enjoy sucking a nice cock.   Mobile here so you host or we meet up.  Hurry not much time here","2014-09-08T16:36:55-0500","2014-09-08T16:36:55-0500"," 0","m4m"
"2690","http://decatur.craigslist.org","ppp","4658762229","http://decatur.craigslist.org/cas/4658762229.html","4658762229","Sep 8","cock sucking needed",NA,"cas","casual encounters","decatur","in return for licking your pussy
80 for you, my place, I am clean
D/D free,,,send your pic,,
please be shaved, clean and D/D free.","2014-09-08T16:53:20-0500","2014-09-08T16:53:20-0500"," 0","m4w"
"2691","http://decatur.craigslist.org","ppp","4658805142","http://decatur.craigslist.org/cas/4658805142.html","4658805142","Sep 8","looking for a spanking good time","25","cas","casual encounters","n/a","Looking for a female the older in age the better for some spanking fun adrees and pick will be orovide when you message me","2014-09-08T17:20:13-0500","2014-09-08T17:20:13-0500"," 0","m4w"
"2692","http://decatur.craigslist.org","ppp","4658816786","http://decatur.craigslist.org/cas/4658816786.html","4658816786","Sep 8","late night fuck","27","cas","casual encounters","decatur","lets email each other and see where it ends up.  good looking guy here.  i can host as well","2014-09-08T17:27:48-0500","2014-09-08T17:27:48-0500"," 0","m4w"
"2693","http://decatur.craigslist.org","ppp","4658826515","http://decatur.craigslist.org/cas/4658826515.html","4658826515","Sep 8","anyone up at Tue. 5am",NA,"cas","casual encounters","decatur","Looking for someone to service my 81/2in dick around 5-5:30am in local park!!!! Numbers to top of the list!!!","2014-09-08T17:34:03-0500","2014-09-08T17:34:03-0500"," 0","m4m"
"2694","http://decatur.craigslist.org","ppp","4658850877","http://decatur.craigslist.org/cas/4658850877.html","4658850877","Sep 8","Any couples that like or want to be watched?","43","cas","casual encounters","Springfield area","Hello, I'm looking to sit back and watch a couple have sex. Nothing more. I think it would extremely hot. Have pics to trade if your interested.","2014-09-08T17:50:05-0500","2014-09-08T17:50:05-0500"," 0","m4mw"
"2695","http://decatur.craigslist.org","ppp","4658885398","http://decatur.craigslist.org/cas/4658885398.html","4658885398","Sep 8","NSA Hott Grandmas","55","cas","casual encounters","Decatur","Looking for a  Hott mature or grandma who would love to be appreciated. Never done this. Love lots of cuddling. I'm an average normal passionate guy. My daughters friends say I'm good looking. Lol. Free in the afternoons only Monday thru Friday. Can't host. Not an Adonis just average. No drama. I'd love to let you relax and enjoy what I can do. You deserve it. Reply with today's temperature in the subject line to weed out spam and go from there. I am real and ready to please.","2014-09-08T18:13:32-0500","2014-09-08T18:13:32-0500"," 0","m4w"
"2696","http://decatur.craigslist.org","ppp","4658901567","http://decatur.craigslist.org/cas/4658901567.html","4658901567","Sep 8","Couple needed","39","cas","casual encounters","Near Decatur","I am looking for a couple who will let me watch them fuck! 
It has been a fantasy of mine for a long time.
I would be more than willing to join in if desired, but will be good just to watch.
I am clean and DD free avg looking white male.
I will trade pic 4 pic and I can host","2014-09-08T18:24:50-0500","2014-09-08T18:24:50-0500"," 0","m4mw"
"2697","http://decatur.craigslist.org","ppp","4658920269","http://decatur.craigslist.org/cas/4658920269.html","4658920269","Sep 8","so horny I wanna eat pussy n ass",NA,"cas","casual encounters","decatur","I am a freak. I hardly get to have fun n I'm so horny I want to eat some pussy n ass. Twooneseven threesevenzero sevenfivesevennin. Email me or txt.","2014-09-08T18:37:54-0500","2014-09-08T18:37:54-0500"," 0","m4w"
"2698","http://decatur.craigslist.org","ppp","4658942323","http://decatur.craigslist.org/cas/4658942323.html","4658942323","Sep 8","Pussy Licker","41","cas","casual encounters","Mount Zion","41 yr old white male seeks pussy to lick, I am dd free and very real
AGE and RACE not an issue
No drama and I can host
I will trade pic 4 pic
plz put ""Lick Me"" in the subject line","2014-09-08T18:53:36-0500","2014-09-08T18:53:36-0500"," 0","m4w"
"2699","http://humboldt.craigslist.org","ppp","4610052933","http://humboldt.craigslist.org/cas/4610052933.html","4610052933","Sep 6","freaks looking for others ;)",NA,"cas","casual encounters","crescent city","we are a bi couple looking to play with bi men bi ladies bi couples if you're a lil freak send pix and what your into and we will send ours we are a lil picky with guys so have a nice looking cock ladies and couples we are open to all we maybe able to host tonight","2014-08-08T16:39:39-0700","2014-09-06T16:43:11-0700"," 0",NA
"2700","http://humboldt.craigslist.org","ppp","4610263024","http://humboldt.craigslist.org/cas/4610263024.html","4610263024","Sep 7","i need a  massage and.....",NA,"cas","casual encounters","Humboldt","looking for an older, clean and disease free male (40-80y) w/ soothing yet strong hands that knows how to and wants to work over another male body. the ending is how you deem fit. i'm fine with just a rub down or more if you're inclined. reciprocation is an option. i've been told i give a nice massage and great head. send stats and pic in first email or trashing it. looking for sooner than later. can host or travel.","2014-08-08T19:43:27-0700","2014-09-07T12:47:53-0700"," 0","m4m"
"2701","http://humboldt.craigslist.org","ppp","4610403884","http://humboldt.craigslist.org/cas/4610403884.html","4610403884","Sep 7","South broadway 76 station",NA,"cas","casual encounters","Eureka","Hey you work swing shift or night shift your very gorgeous eveytime I'm in there I want to say something like your beautiful or something would love to get to know you're n hope your single I'm a country boy n would love to show you how a women should be treated send pic n number n i send my poc","2014-08-08T22:58:40-0700","2014-09-07T16:52:30-0700"," 0","m4w"
"2702","http://humboldt.craigslist.org","ppp","4610423499","http://humboldt.craigslist.org/m4m/4610423499.html","4610423499","Sep 6","hosting now till 7am give me a facial","30","m4m","men seeking men","crescent city","lookin for someone to come over so we can suck eachother off...i have a really thick load waitin for your mouth...i hope you have one for me too??? hostin till 7am...private, very.discreet...","2014-08-08T23:42:54-0700","2014-09-06T04:52:07-0700"," 2","m4m"
"2703","http://humboldt.craigslist.org","ppp","4611611736","http://humboldt.craigslist.org/cas/4611611736.html","4611611736","Sep 6","Take my V","19","cas","casual encounters","Arcata","Hi there I am a student attending HSU and I just turned 19 a few weeks ago and am looking to loose my virginity. I just want someone to show me how the whole thing works from making out, to oral, and everything else. I am a reasonably attractive guy but am a bit shy and want to try and gain a bit of confidence from this. I can host and any age or race is fine. If you think you could help me out please email me back with your favorite animal so I know you are real. Thank you","2014-08-09T16:54:36-0700","2014-09-06T09:23:21-0700"," 0","m4w"
"2704","http://humboldt.craigslist.org","ppp","4612861926","http://humboldt.craigslist.org/mis/4612861926.html","4612861926","Sep 8","David in eureka",NA,"mis","missed connections","eureka","hay this is Shawn...dont know if u lost all ur #s when ur phone broke or what....miss hookin up with u. hope u c this & email me","2014-08-10T15:36:13-0700","2014-09-08T11:43:52-0700"," 0","m4m"
"2705","http://humboldt.craigslist.org","ppp","4613071921","http://humboldt.craigslist.org/cas/4613071921.html","4613071921","Sep 7","mutual oral, j/o, massage and...",NA,"cas","casual encounters","arcata","title says what i'm looking for. any other good looking men out there looking for the same? regular good looking guy here. masculine, hwp, 6"" cut. i prefer to host, but can travel. let's relax, kick back and let the good times roll. 420 friendly. married, bi ok. older, salt&pepper, facial hair, glasses, uncut to the front. please send pic, stats and what you're into.","2014-08-10T18:23:22-0700","2014-09-07T08:18:41-0700"," 0","m4m"
"2706","http://humboldt.craigslist.org","ppp","4615535072","http://humboldt.craigslist.org/cas/4615535072.html","4615535072","Sep 6","Student seeking friend","19","cas","casual encounters","Arcata","Hi there as the title says I am looking for a friend. Specifically I am looking for someone who is just generally fun to hang out with and likes to have a good time but also maybe wouldn't mind doing some extra things from time to time. I am looking for someone I can cuddle with and watch netflix but also maybe make out with and who knows what else. A bit about myself, I'm a bit of the outdoorsy type, honestly I'm up for pretty much anything whether it's sitting at home watching movies or going on a hike or going to a concert. I dont know what ever you are up for I'm probably good to go:) I am a bit taller than average with average build, no exactly experienced but who knows that may change. I am fairly mature for my age so any age or race please message me and we will see what happens:) respond with your eye color so I know you're real please and a picture if at all possible we can text as well just ask for my number. Thank you:)","2014-08-12T09:23:19-0700","2014-09-06T09:22:51-0700"," 0","m4w"
"2707","http://humboldt.craigslist.org","ppp","4618722483","http://humboldt.craigslist.org/cas/4618722483.html","4618722483","Sep 6","Huge for a woman that prefers it",NA,"cas","casual encounters","HUMBOLDT","Hello,
I am white and in shape. I have a large
uncut cock. 9 in hard and wrist thick. I keep it very clean .
If that is your preference I would
love to meet you! 
Texting is faster/ send a # if u want.
I am local , I think the best buffalo 
chicken salad is at 6rivers .
I can host . I am 420 friendly and alot of fun. 
No pic no reply. Faceless pics are fine since we live 
in such a small community. Just something so I know you
are female :) thanks
I just want to know you are a female before sending pics
thanks :)","2014-08-14T07:53:10-0700","2014-09-06T07:36:37-0700"," 0","m4w"
"2708","http://humboldt.craigslist.org","ppp","4619103791","http://humboldt.craigslist.org/cas/4619103791.html","4619103791","Sep 6","Looking for mw couple that need a third","50","cas","casual encounters","Humboldt","If you're the kind of adventurous couple that occasionally needs a third in order to make your sex life perfect then we should get together.  When I play threesomes I make it a point to be certain that my partners' satisfaction is the most important thing that I'm striving for.  When I maintain this attitude my own satisfaction follows of its own accord.  I have a certain amount of experience with groups and enjoy the special energies that are created by the three of us.  Of course, I likewise enjoy the special friendships that can be found, even outside of the bedroom.  
I'm 50, 6', 180, athletic, shaved head, blue eyes.  I'm bi & masculine.  I will put myself at your disposal in every way.  I have no problem with male/male contact but it's not required.  It's true that I'm  not the youngest guy looking for a couple but I must say that I'm quite experienced.  DDF & HIV- and just tested recently.
I'm not looking for any certain type of couple.  You don't have to be Ken and Barbie. You don't have to be youngsters. I'm simply looking for a couple of people that already know that they are cool and don't need me to reinforce what's in their head already.  I'm looking for people that are strong, locked into who they are, and looking for some special sort of fun.  I have pictures available that I'll send when you write.  I'm looking forward to the great times we'll be having.  Please be within an hour of the Fortuna area.  Not looking to drive to Crescent City.  Write me!  Thank you.","2014-08-14T11:14:00-0700","2014-09-06T21:22:56-0700"," 0","m4mw"
"2709","http://humboldt.craigslist.org","ppp","4619911834","http://humboldt.craigslist.org/cas/4619911834.html","4619911834","Sep 6","Watch a movie and hang out","19","cas","casual encounters","arcata","Hello there i am looking for someone to hang out with and watch movies maybe more but mostly i just want to watch movies with somebody:) I enjoy pretty much all kinds of movies and most types of music so if yyou want to hang out and watch/listen to something let me know:) A bit about me i am on the talle side about6,2 and in decent shape,  and am resonably atractive(at least I would like to think so...) so if this sounds interesting reply with something we might want to watch and we will go from there:) if this is up im still looking:) I hope to hear from you!","2014-08-14T20:33:13-0700","2014-09-06T02:19:24-0700"," 0","m4w"
"2710","http://humboldt.craigslist.org","ppp","4621563009","http://humboldt.craigslist.org/m4m/4621563009.html","4621563009","Sep 7","Looking for long","60","m4m","men seeking men","Eureka","I am looking for...
Understanding
Acceptance of differences (paralyzed here)
Respect
Lots of energy
Ability to cum
Honesty
Non-smoker (don't smell of smoke of any kind)
Younger 21-30
Can you meet my list?  Don't be vain and accept what you know you will enjoy!
A guy visited the other night; I wish I would of known he was long lasting, I would of rolled over.","2014-08-15T21:42:42-0700","2014-09-07T21:50:02-0700"," 0","m4m"
"2711","http://humboldt.craigslist.org","ppp","4621671967","http://humboldt.craigslist.org/cas/4621671967.html","4621671967","Sep 6","lookin for a bbw to eat out in crescent city!!!","30","cas","casual encounters","crescent city","Hi there! Im just lookin for a nice down to earth, laid back bbw who wants to get licked for an hour or two!! I love to eat  pussy for hours!!!!!
Im average height, a little on the stocky side..clean cut. And want to eat you out till you cum ALOT!!!! 
Im not really lookin for intercoarse but i do have a thick 7inch uncut cock if you wanna try it! Otherwise i just wana Taste you
Chubby,thick,bbw,plump, etc.....asian chicks are really yummy too but any type are welcome to reply, i wont turn down any woman who wants to be licked!!!!! 
Its ok to exchange emails back and forth if you like, im not impatient..","2014-08-16T02:25:21-0700","2014-09-06T04:52:52-0700"," 0","m4w"
"2712","http://humboldt.craigslist.org","ppp","4622108338","http://humboldt.craigslist.org/cas/4622108338.html","4622108338","Sep 7","Looking for big guy",NA,"cas","casual encounters","eureka","I am looking for a big guy, maybe a bear.  Someone whose package is easily found when this bottom puts his mouth on.  One who can top with a well placed package in my paralyzed ass.","2014-08-16T09:35:09-0700","2014-09-07T21:49:30-0700"," 0","m4m"
"2713","http://humboldt.craigslist.org","ppp","4622693018","http://humboldt.craigslist.org/cas/4622693018.html","4622693018","Sep 7","Foot massage","26","cas","casual encounters","Arcata","It  tells a lot about a woman who takes care of their toes. About me: Good looking, athletic, and a gentlemen. I absolutely love giving foot massages and toe sucking if your into that. 30 min of your time. Ladies, if your open minded and willing to let me pamper your feet, then look no further. I prefer ladies 21-35 y/o. Looking forward to your reply!","2014-08-16T15:21:49-0700","2014-09-07T23:46:55-0700"," 0","m4w"
"2714","http://humboldt.craigslist.org","ppp","4622828490","http://humboldt.craigslist.org/cas/4622828490.html","4622828490","Sep 8","looking for asians to 69","55","cas","casual encounters","Eureka","HWP mature male. I enjoy nursing on throbbing asian dick.  love 69and long make out sessions..Put something local in reply","2014-08-16T17:12:48-0700","2014-09-08T17:05:42-0700"," 0","m4m"
"2715","http://humboldt.craigslist.org","ppp","4623397135","http://humboldt.craigslist.org/cas/4623397135.html","4623397135","Sep 8","discreet talented cocksucker seeking ongoing hookup with 8""+","30","cas","casual encounters","Arcata, Eureka","Hey. Easygoing, attractive, drug/disease free cocksucker here. Wondering if any masculine, chill guys need swallowed. No drama, totally discreet, I don't suck and tell.
My place (in Arcata) or yours (Arcata, McKinleyville, Eureka only). You need to be very hung. True 8 or more. Pics for trade.  I'm not a ""pic collector"", don't trip.
I MIGHT be interested in reciprocation if the chemistry is there.
Looking for 1 to 2+ times weekly
Not picky otherwise if you meet the size requirement :)","2014-08-17T08:20:32-0700","2014-09-08T10:00:59-0700"," 0",NA
"2716","http://humboldt.craigslist.org","ppp","4623422252","http://humboldt.craigslist.org/cas/4623422252.html","4623422252","Sep 8","maybe you want to be forced to fuck and suck cock","29","cas","casual encounters","Arcada","yes i have to admit it would be so hot to play with a girl who wants to be forced to be fucked
really it would even better if you want to go to the beach or the woods i'm sure we can find a spot where we can play
i have lots of idea's if you need another one 
you must tell me a little about you and a pic is okay will be fully discreet like we don't even know each other","2014-08-17T08:37:59-0700","2014-09-08T17:12:08-0700"," 0","m4w"
"2717","http://humboldt.craigslist.org","ppp","4627940059","http://humboldt.craigslist.org/cas/4627940059.html","4627940059","Sep 6","Friends maybe FWB",NA,"cas","casual encounters","eureka","im just looking for some new friends and maybe some FWB you must be open minded, i will be as well, if you want to know more you will have to ask just mostly FWB thing, fun for us to have when we need it or just want to have a bit of fun 18+ and must be std free and ddf cus i am and want to stay like that put FWB or FRIENDS if thats what you want in the subject line so that ik what you are looking for pic for pic, age for age, all that kind of stuff and i CAN NOT HOST cus of room mates","2014-08-19T23:24:55-0700","2014-09-06T23:18:15-0700"," 0","m4w"
"2718","http://humboldt.craigslist.org","ppp","4629360406","http://humboldt.craigslist.org/cas/4629360406.html","4629360406","Sep 8","Going to the beach, wanna join me?","40","cas","casual encounters",NA,"Am going to.go.to.the beach.  Does anyone wanna come.joim me?  Please hit me back with what beach u frequent.","2014-08-20T18:26:50-0700","2014-09-08T12:56:37-0700"," 0","m4w"
