"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"126","http://delrio.craigslist.org","ppp","4637245011","http://delrio.craigslist.org/m4m/4637245011.html","4637245011","Aug 25","Tonight","33","m4m","men seeking men","Eagle pass","Looking for older above 45, can host looking to suck get suck anything goes, if interested let me know , send pic in reply","2014-08-25T20:45:41-0500","2014-08-25T20:45:41-0500","0",NA
"127","http://delrio.craigslist.org","ppp","4637278758","http://delrio.craigslist.org/cas/4637278758.html","4637278758","Sep 9","Looking for FWB","28","cas","casual encounters","Eagle Pass","I will be in Eagle Pass for work for the next few years.  I'm not looking for anything serious, but friendship isn't off the table either, so a friends with benefits would be best.  I am 6'0, heavy build, ddf, I have facial hair and tattoos.  I can host or travel and down for trying anything once.  I do have face pics to trade, but please send at least a body pic if you respond.  Put ""FWB"" in the subject line.","2014-08-25T21:13:16-0500","2014-09-09T19:29:14-0500","0","m4w"
"128","http://delrio.craigslist.org","ppp","4638189830","http://delrio.craigslist.org/cas/4638189830.html","4638189830","Aug 26","az tu fantasia realidad","30","cas","casual encounters","del rio tx","Hola soy gay ofresco mis servicios de masage y mas por una gratificacion (dinero) solo hombres maduros absoluta discreccion sin drama algo real solo interesados. Solo espaÃ±ol.","2014-08-26T13:10:32-0500","2014-08-26T13:10:32-0500","0","m4m"
"129","http://delrio.craigslist.org","ppp","4638429573","http://delrio.craigslist.org/cas/4638429573.html","4638429573","Aug 26","Wanted BBC 420",NA,"cas","casual encounters","carrizo","Looking to show somebody a good time.I will host at my motel room.looking to smoke n drink wit the right man.if this sounds like you leave pic n number for response.","2014-08-26T15:16:05-0500","2014-08-28T22:16:14-0500","0","m4m"
"130","http://delrio.craigslist.org","ppp","4638452036","http://delrio.craigslist.org/cas/4638452036.html","4638452036","Aug 26","Looking for saturday evening",NA,"cas","casual encounters","san antonio","Any women out there in the san antonio area need some nsa sex? Ill be in from outta town on saturday if any females are available. Ill also do m4wm but just know im straight. Im a 26 year old hispanic male, 5'2 155 pounds average body type, ddf and clean, and very discrete. Im looking for someone fit or average, someone that can host, and someone between 18 and 35 (emo, goth, and scene girls go to the top). Please also be ddf and clean, and I expect no drama. Your pic gets mine and if you could please change the title to saturday's date","2014-08-26T15:28:28-0500","2014-08-26T15:28:29-0500","0","m4w"
"131","http://delrio.craigslist.org","ppp","4638576227","http://delrio.craigslist.org/cas/4638576227.html","4638576227","Aug 26","pareja busca mujer","40","cas","casual encounters",NA,"we are a serious couple and look for a woman who likes to have fun and have fun without any commitment if you are interested send me your photos and your number and we'll call no man seek only women or couples looking woman 25 to 50 years somos una pareja seria y responsable buscamos una mujer que le guste divertirse y pasarla bien si te interesa mandame tu numero y fotos y te llamaremos buscamos mujer no hombre ni parejas buscamos mujer de 25 a 50 aÃ±os","2014-08-26T16:38:44-0500","2014-08-26T16:38:44-0500","0","mw4w"
"132","http://delrio.craigslist.org","ppp","4638787089","http://delrio.craigslist.org/cas/4638787089.html","4638787089","Aug 26","Straight look for 16",NA,"cas","casual encounters","Eagle pass","18 here looking for some straight fun ... Must be Descreet p
I do have pictures","2014-08-26T18:57:49-0500","2014-08-26T18:57:49-0500","0","m4m"
"133","http://delrio.craigslist.org","ppp","4638932912","http://delrio.craigslist.org/cas/4638932912.html","4638932912","Aug 26","looking to suck a dick","28","cas","casual encounters","Eagle pass","Looking to suck a dick or 2 haha white boys Is a ++ send me a pic and stats let's just have a lil fun in the DL","2014-08-26T20:49:31-0500","2014-08-26T20:49:31-0500","0","m4m"
"134","http://delrio.craigslist.org","ppp","4639139304","http://delrio.craigslist.org/cas/4639139304.html","4639139304","Aug 27","Just shaved need head",NA,"cas","casual encounters","D rock","I just shaved and I want my dick sucked and ass licked , I want to fuck as we'll hit me up looking for right now","2014-08-27T01:03:17-0500","2014-08-27T01:03:17-0500","0","m4m"
"135","http://delrio.craigslist.org","ppp","4639163341","http://delrio.craigslist.org/cas/4639163341.html","4639163341","Aug 27","Down for anything m4w","25","cas","casual encounters","Del rio","Pretty much down for anything looking for woman 20-50s big or small love them all!!!   BBW+++ just say whay you wanna do! Your pic geta mine ;)","2014-08-27T02:08:23-0500","2014-08-27T02:08:23-0500","0","m4w"
"136","http://delrio.craigslist.org","ppp","4639173993","http://delrio.craigslist.org/cas/4639173993.html","4639173993","Aug 27","Discreet fun with a straight, married or bi guy","24","cas","casual encounters","Eagle pass","Just what the title says discreet fun with a straight, married or bi guy.. I'm gay and I want a guy with a nice cock to come over and have some fun.. This is very discreet no one will know so if u dwn  to have some fun with a gay guy on for the first time hmu 830 two one 3 13 one three.. I want this to happen tonight so dnt be scared and let the fun begin...","2014-08-27T02:45:12-0500","2014-08-27T02:45:12-0500","0","m4m"
"137","http://delrio.craigslist.org","ppp","4639241406","http://delrio.craigslist.org/cas/4639241406.html","4639241406","Aug 27","Visitor this week",NA,"cas","casual encounters","Eagle Pass","Hey im an attached guy Visiting family for the next three days anyone interested in exploring hooking up having some fun im A top into getting sucked rimmed making out fucking anything open minded if your between 18 and 50 height and weight proportion and can host or meet Hit me up lets set something up will be available Thursday afternoon till Saturday Afternoon send a pic with ur email I attached mine have more for trade hit me up","2014-08-27T06:41:10-0500","2014-08-27T06:41:10-0500","0","m4m"
"138","http://delrio.craigslist.org","ppp","4639574705","http://delrio.craigslist.org/cas/4639574705.html","4639574705","Aug 27","Bottom looking",NA,"cas","casual encounters","Carrizo/crystal/uvalde","Bottom guy looking for a top who is looking to get sucked up or maybe even looking for a tight home to pound. Safe only. Looking for guys 18-31 with slim to athletic stats. Hmu if interested two one zero four one two four five seven eight.","2014-08-27T10:50:36-0500","2014-08-27T10:50:36-0500","0","m4m"
"139","http://delrio.craigslist.org","ppp","4640614544","http://delrio.craigslist.org/cas/4640614544.html","4640614544","Aug 27","Looking for a twink","22","cas","casual encounters","uvalde, del rio, eagle pass, carizzo","I've never done this before but I've always been interested in having fun and hooking up with a twink. Im 22 years old 5'10 180 ddf and vers. Im very friendly and chill guy just looking for some discreet nsa fun with a twink. So if any of you guys are interested shoot me an email. 
P.S. if you don't know what a twink is please look it up.","2014-08-27T21:39:40-0500","2014-08-27T21:39:40-0500","0","m4m"
"140","http://delrio.craigslist.org","ppp","4640712311","http://delrio.craigslist.org/cas/4640712311.html","4640712311","Aug 31","visiting chub","43","cas","casual encounters","43","will be visiting on monday till early tuesday labor day weekend and looking to get into discreet bj or hj or maybe more,43 hispanic ,top,looking for some good oral.clean chubs welcome.","2014-08-27T23:39:27-0500","2014-08-31T18:59:21-0500","2","m4m"
"141","http://delrio.craigslist.org","ppp","4640775730","http://delrio.craigslist.org/m4m/4640775730.html","4640775730","Aug 28","I want sex","24","m4m","men seeking men","Carrizo","I'm looking for a hook up.
Will give my number 
I can't host but I will travel somewhere mutual or we can do something public if it calls for it
I will ask for a face pic and will give one in return 
Just be clean, hygiene wise and ddf please cause I like to swallow
Hit me up 
Oil field workers+ white boys/light skinned Hispanics +","2014-08-28T01:47:37-0500","2014-08-28T01:48:42-0500","0","m4m"
"142","http://delrio.craigslist.org","ppp","4640778712","http://delrio.craigslist.org/m4w/4640778712.html","4640778712","Aug 28","Looking for a friend in Eagle Pass","24","m4w","men seeking women",NA,"Hello 
Im new here in Eagle Pass looking for a female friend (20-30) to hangout with maybe go for a run at the park ive seen in town or maybe out for dinner or possibly the casino who knows.
Kinda bored looking for some good company and meet new friends 
Im a young professional who works but likes to have fun and enjoy life at the same time.
Looking for someone to enjoy some of that with
Not necessarily looking for a ""Hookup"" but an authentic friendship/relationship
Feel free to send me an email and we can go from there i can send pics after the first contact
I am not ugly by no means.
Thanks for looking!","2014-08-28T01:56:31-0500","2014-08-28T01:56:31-0500","0",NA
"143","http://delrio.craigslist.org","ppp","4640792966","http://delrio.craigslist.org/cas/4640792966.html","4640792966","Aug 28","Looking for descret nsa relationship","25","cas","casual encounters","Eagle pass","Hi im looking for a girl to have a descret nsa sexual encounter must be dd free and condom is a must. Age dont matter just aslong as your 18 or older ofcource and be a freak in bed send me an email with a pic of you and also put the word ""descret"" on the subject box so i can know its real and keep spamers out  ps. I will not reply with out any pics","2014-08-28T02:45:17-0500","2014-08-28T02:45:17-0500","0","m4w"
"144","http://delrio.craigslist.org","ppp","4641150332","http://delrio.craigslist.org/cas/4641150332.html","4641150332","Aug 28","sexy and lonley in hotel discreet",NA,"cas","casual encounters","dilley","21athletic young and attractive open to anything I have tats u wont be disappointed iam very discreet attached guys a plus if interested I will send pic. Iam in a hotel in dilley","2014-08-28T10:31:21-0500","2014-08-28T10:31:21-0500","0","m4m"
"145","http://delrio.craigslist.org","ppp","4641325315","http://delrio.craigslist.org/cas/4641325315.html","4641325315","Aug 28","Hubby atwork,Kids at school?",NA,"cas","casual encounters","Del Rio only","Are you alone and horny in the mornings? Need an orgasm donor ? call the ""plumber"" over to fix your pipes! He is tall,white and mature/polite.49, clean ,shaven, talented tongue and 8"" pipe wrench to fix your problem. all ages, but no BBW. H/W proportunal please. eightthreezero TEXT ONLY, seven threefour ,your pic for mine,zerotwo invite me over twozero today!","2014-08-28T12:04:06-0500","2014-08-28T12:04:06-0500","0","m4w"
"146","http://delrio.craigslist.org","ppp","4641325954","http://delrio.craigslist.org/cas/4641325954.html","4641325954","Aug 28","az tu fantasia realidad con un gay","30","cas","casual encounters","del rio","Hola soy gay y doy masages y mas el servicio tiene costÃ³ absoluta discreccion solo hombres maduros arriva de 40 aÃ±os absoluta discreccion atrevete a salir de la rutina espero por ti sin drama algo real.","2014-08-28T12:04:26-0500","2014-08-28T12:04:26-0500","2","t4m"
"147","http://delrio.craigslist.org","ppp","4641405033","http://delrio.craigslist.org/cas/4641405033.html","4641405033","Aug 28","I wanna suck a big cock ep guys hmu","24","cas","casual encounters","eagle pass","Any straight or bi guy in eagle pass with a car dwn to come over and let me suck u till u bust a nut hmu eight 3 zero two one 3 one three one 3 shhh no one will know anythin except u and I so if u ddf like me and u got a car and u dwn to come over feel free to hmu.. I want this to happen tonight so hmu married men welcome also if u wanna try it for the frist time dnt be scared ull have fun.. I love guys with tattoos so hmu if Ur dwn  right now it's 12:46 pm","2014-08-28T12:46:07-0500","2014-08-28T12:46:07-0500","0","m4m"
"148","http://delrio.craigslist.org","ppp","4641876996","http://delrio.craigslist.org/cas/4641876996.html","4641876996","Sep 6","Who is game?","30","cas","casual encounters","Eagle Pass","Looking for a zero drama guy...much like myself. Just someone I can smoke/drink with or go catch a flick and just hang out.  I am also open to other bedroom activities, otherwise I wouldnt be posting here.  So, send me an email if you think this might relate to you.","2014-08-28T17:21:53-0500","2014-09-06T14:29:06-0500","0","w4m"
"149","http://delrio.craigslist.org","ppp","4642090541","http://delrio.craigslist.org/cas/4642090541.html","4642090541","Aug 28","looking to suck a dick",NA,"cas","casual encounters","Eagle pass","It's boring lol so I'm looking for some guys to suck there dick plz send stats and pic in 1st email white boys Is a + + but not a must","2014-08-28T20:07:36-0500","2014-08-28T20:07:36-0500","0","m4m"
"150","http://delrio.craigslist.org","ppp","4642175564","http://delrio.craigslist.org/m4m/4642175564.html","4642175564","Aug 28","Looking for a top Mexican/thug top",NA,"m4m","men seeking men",NA,"Looking for. A top Mexican/ thug guy in eagle pass
Will be visiting Wednesday around 11 til about 5 pm
I want to hook up with a top guy
Visiting the casino there
I am 5'6"" 150 lbs Latino bottom
32 yo
Hit me up eagle pass guys","2014-08-28T21:26:08-0500","2014-08-28T21:26:08-0500","0","m4m"
"151","http://delrio.craigslist.org","ppp","4642659587","http://delrio.craigslist.org/cas/4642659587.html","4642659587","Aug 31","Looking for now 08/31/14",NA,"cas","casual encounters","Uvalde","Looking to give oral pleasure no reciprocation required.  Must be over 21; drug and disease free; highly discreet.  Married, white, curious are all pluses but not requirements.  Looking for now.  Must send stats with pics with subject line ""blow me"" for quick responses.  No endless emails; serious takers only.","2014-08-29T09:59:32-0500","2014-08-31T13:41:59-0500","0","m4m"
"152","http://delrio.craigslist.org","ppp","4642815666","http://delrio.craigslist.org/m4w/4642815666.html","4642815666","Aug 29","Seeking a Travel Companion",NA,"m4w","men seeking women","Eagle Pass, TX","I am a Long Haul Truck Driver - I am seeking a Female 18 to 30 to travel with me through out the 48 States - You will not need any money for all your expenses will be provided for you - {Bed - Food - Showers - Entertainment} Dont be miss understood - Only Mature and Serious Adults Need to Respond - Please send me your Picture with a Phone Number so that I can Contact you to make whatever arrangements necessary - I will be leaving within 6 to 8 hours","2014-08-29T11:25:36-0500","2014-08-29T11:25:36-0500","0",NA
"153","http://delrio.craigslist.org","ppp","4642821191","http://delrio.craigslist.org/cas/4642821191.html","4642821191","Aug 29","Seeking a Travel Companion",NA,"cas","casual encounters","Eagle Pass, TX","I am a Long Haul Truck Driver - I am seeking a Female 18 to 30 to travel with me through out the 48 States - You will not need any money for all your expenses will be provided for you - {Bed - Food - Showers - Entertainment} Dont be miss understood - Only Mature and Serious Adults Need to Respond - Please send me your Picture with a Phone Number so that I can Contact you to make whatever arrangements necessary - I will be leaving within 6 to 8 hours","2014-08-29T11:28:31-0500","2014-08-29T11:28:31-0500","0","m4w"
"154","http://delrio.craigslist.org","ppp","4642824401","http://delrio.craigslist.org/mis/4642824401.html","4642824401","Aug 29","Seeking a Travel Companion",NA,"mis","missed connections","Eagle Pass, TX","I am a Long Haul Truck Driver - I am seeking a Female 18 to 30 to travel with me through out the 48 States - You will not need any money for all your expenses will be provided for you - {Bed - Food - Showers - Entertainment} Dont be miss understood - Only Mature and Serious Adults Need to Respond - Please send me your Picture with a Phone Number so that I can Contact you to make whatever arrangements necessary - I will be leaving within 6 to 8 hours","2014-08-29T11:30:13-0500","2014-08-29T11:30:13-0500","0","m4w"
"155","http://delrio.craigslist.org","ppp","4642975219","http://delrio.craigslist.org/cas/4642975219.html","4642975219","Aug 29","Bottom looking","23","cas","casual encounters","Del Rio","Looking for a top that can host. DD free, 5""11, 23, athletic. Send me and email with a picture, let me know when and where and what. Very discreet!","2014-08-29T12:50:42-0500","2014-08-29T12:50:42-0500","0","m4m"
"156","http://delrio.craigslist.org","ppp","4643761192","http://delrio.craigslist.org/cas/4643761192.html","4643761192","Aug 29","Tonight only, lets do this","25","cas","casual encounters","Del Rio","Hey there, I'm looking for some NSA fun, tonight only.  I can host, let's make something work!","2014-08-29T22:15:45-0500","2014-08-29T22:15:45-0500","0","m4w"
"157","http://delrio.craigslist.org","ppp","4643763339","http://delrio.craigslist.org/cas/4643763339.html","4643763339","Aug 29","pareja busca mujer latina o blanca","40","cas","casual encounters",NA,"Somos una pareja seria y responsable buscamos una mujer para salir este fin de semana a bailar o tomar unos tragos que sea divertida y que le guste pasarla bien 
Y que enpesemos una bonita amistad y poder pasarla bien sin ningun compromiso si te interesa mandame tu numero y fotos y te llamaremos buscamos mujer no hombre ni parejas sÃÂ³lo mujer","2014-08-29T22:18:27-0500","2014-08-29T22:18:27-0500","0","mw4w"
"158","http://delrio.craigslist.org","ppp","4643791584","http://delrio.craigslist.org/cas/4643791584.html","4643791584","Aug 29","Looking to suck you tonight until you bust","24","cas","casual encounters","Eagle Pass","I'm 24 and prefer messing with guys younger than me but as long as you're not over 30. Smooth bodies is a plus, not into hairy. If this add is still up, then I'm still looking. Send a pic if you want a reply. I'm discreet and not out so don't worry bout anything.","2014-08-29T22:55:01-0500","2014-08-29T22:55:01-0500","0","m4m"
"159","http://delrio.craigslist.org","ppp","4643833960","http://delrio.craigslist.org/cas/4643833960.html","4643833960","Aug 29","Sensual Gentleman Seeks Couple","55","cas","casual encounters","Eagle Pass, Tx","Im interested in meeting a couple for a Very Discreet Relationship. 5'9"", 185 lbs. Im Very long lasting with lots of cum!
Im very easy to get along with and talk to. I'm for real and don't play mind games. Please send pictures. And how to contact you both. Privacy is a must!","2014-08-29T23:58:44-0500","2014-08-30T15:09:12-0500","0","m4mw"
"160","http://delrio.craigslist.org","ppp","4643849751","http://delrio.craigslist.org/cas/4643849751.html","4643849751","Aug 30","Discreet Sex","35","cas","casual encounters","Del Rio","I Can Host And Prefere too Privately and Discreet Look For Only Masculine Men on the Down Low like to have man on man Action I am Vers and Masculine DDF and Discreet, prefere You Be Too.I have Nice Thick Dick and Uncut and nice bubble butt.....again Looking for Hot Men Maculine HWP....hmu for Late Night Action Only for Friday night and Saturday late night Action.Send Stats with a Dick or Ass pic!","2014-08-30T00:27:21-0500","2014-08-30T00:27:21-0500","0","m4m"
"161","http://delrio.craigslist.org","ppp","4643868916","http://delrio.craigslist.org/cas/4643868916.html","4643868916","Aug 30","Need a bj now","25","cas","casual encounters","del rio","I need a bj. Might recip for right guy. No endless emails plz must be asap, I cannot travel. hisp gl, 6"" uncut...hmu! send pic and stats plz","2014-08-30T01:06:36-0500","2014-08-30T01:06:36-0500","0","m4m"
"162","http://delrio.craigslist.org","ppp","4643901006","http://delrio.craigslist.org/cas/4643901006.html","4643901006","Sep 12","need help draining my cock","36","cas","casual encounters","Eagle pass el indio and bibb","I'm in need of a warm wet sloppy blow job ladies! Any ladies here in this shitty ass town feel like having some oral fun this coming Saturday morning? I love eating pussy so of course i would repay the favor!  Married a huge +++","2014-08-30T02:33:40-0500","2014-09-12T01:40:12-0500","0","m4w"
"163","http://delrio.craigslist.org","ppp","4644240784","http://delrio.craigslist.org/m4w/4644240784.html","4644240784","Aug 30","Wow ! you are Tall I'm glad they didn't like U; Cause I love You!  :",NA,"m4w","men seeking women",NA,"It helps if you know what you want, & I do! I am looking for the one thats actually looking for me! She is tall(at least 5'11""), slim ( skinny is ok Too!),has play some sport once upon a time in school, she does not have to what the world thinks is Beautiful or Fine!, has a loving Heart, not so girly girly that she's well paris hilton/kim kardashian like, and not well?! look'n at girls as hard as another man would enough said! lol. 
when you were growing up did you alway dream of being happily married to a man named Phillip & having like ten kids that were all actually Very Happy and loving and respectful and having all you friend be So envious of what you and Phillip had built together! ...well first off  I'm real Sorry about the Phillip part! But hay! that could change with you! so things are looking up right?! I want just one tall beautiful to ME women no games, no drugs, no nutty calls, a meaningful partner someone who needs me, and guess What? I need then whats wrong with people they act like thats a crime or something? ""anyway"" age 26 to 32 race is what you do in a car! white, black, brown, green, purple poke a dots, I don't care! ( all though the green & purple poke a dot thing would be a conversation piece ....!!! I'm just saying?!) not much on lots of tattoos just my choice and i'm sticking to it. God fearing not afraid to enter a Church won't melt or anything like that, and no need to do a holy Ghost stomp down in the supermarket because grapes are on sale!
someone that wants and needs to be Loved real real Bad! and!! wants and needs to Love that one person with that same power and force. sane is always a Plus...! come on people you know what I'm saint here...! commitment, fun, love I mean Really where ells can you get this (ok smarty pants no cake for you! )","2014-08-30T10:35:04-0500","2014-08-30T10:35:04-0500","0",")"
"164","http://delrio.craigslist.org","ppp","4644272192","http://delrio.craigslist.org/stp/4644272192.html","4644272192","Aug 30","need 420 friends",NA,"stp","strictly platonic","Quemado","Looking for friends. Male or female. Must be 420 friendly and have a hook up. I'm new to the area need friends and a connect.  I'm 28, single, and looking for fun. To reply email or text
 2 zero 3 three 1 seven 7 one 0 three","2014-08-30T10:53:11-0500","2014-08-30T10:53:11-0500","0","w4m"
"165","http://delrio.craigslist.org","ppp","4644611766","http://delrio.craigslist.org/cas/4644611766.html","4644611766","Aug 30","Quick hook up after work","23","cas","casual encounters","Del rio","Looking for a hook up guy or girl. You host plz send me a sexy pic and I'll send back. Looking for ASAP after work at 4","2014-08-30T14:04:36-0500","2014-08-30T14:04:36-0500","0","m4mw"
"166","http://delrio.craigslist.org","ppp","4644647686","http://delrio.craigslist.org/cas/4644647686.html","4644647686","Aug 30","Where them Cowboy's At?","35","cas","casual encounters","Uvalde","Where are those horny cowboy's or dove hunters at?  You need a quick bj or hj release that is discreet. Married or curious; let me assist you.  Mwm here myself. Just be DD free and discreet. Send pic and stats; I can host if need be or I can come to you. Place ""cowboy"" in subject line to avoid spam.  Serious takers only.","2014-08-30T14:26:24-0500","2014-08-30T14:26:24-0500","0","m4m"
"167","http://delrio.craigslist.org","ppp","4644657543","http://delrio.craigslist.org/cas/4644657543.html","4644657543","Sep 12","Nerdy girl","23","cas","casual encounters","Del Rio","Hi, I'm looking for a girl who's into things like video games, anime, manga, internet, etc. Stuff you would call nerdy, I guess. It seems like most girls here in del rio aren't into stuff like that. This isn't for a relationship but more for friends. If we click maybe more.","2014-08-30T14:32:31-0500","2014-09-12T07:22:24-0500","0","m4w"
"168","http://delrio.craigslist.org","ppp","4644801154","http://delrio.craigslist.org/cas/4644801154.html","4644801154","Aug 30","Looking to try anal","23","cas","casual encounters","Del rio","I wanna try anal. Never had a real cock in my ass!! Only toys, plz send a cock pic in first email and if you can host? Plz let me know.","2014-08-30T16:05:32-0500","2014-08-30T16:05:32-0500","0","m4m"
"169","http://delrio.craigslist.org","ppp","4644831695","http://delrio.craigslist.org/cas/4644831695.html","4644831695","Aug 30","Big Cocks and Rim Job","32","cas","casual encounters","Eagle Pass/Del Rio/Brackett","Educated professional and very discreet guy in search of other discreet guys with big cocks 8inches or the bigger the better and that are into eating some ass!Please be between 25-40ish clean and d/d free. Please send age, your stats, what area you're located in and pics when replying or be ignored. In Eagle Pass and cannot host, can travel. I am 32 hispanic 6'1 205 hwp nice ass and cock.","2014-08-30T16:27:03-0500","2014-08-30T16:27:04-0500","0","m4m"
"170","http://delrio.craigslist.org","ppp","4645046585","http://delrio.craigslist.org/cas/4645046585.html","4645046585","Aug 30","lonely cowboy","35","cas","casual encounters","carrizo springs","average slim cowboy,versatile top looking for fun,love to rim and get sucked off,send a pic and i will reply,cant host,willing to travel,no fats and no one over 40,","2014-08-30T19:23:00-0500","2014-08-30T19:23:00-0500","0","m4m"
"171","http://delrio.craigslist.org","ppp","4645382661","http://delrio.craigslist.org/cas/4645382661.html","4645382661","Aug 31","early Morning /Afternoon NSA Sex","35","cas","casual encounters","Del Rio","Looking to Play....and Host....Looking For Hot Sex Im an attractive Man on DL....and very Discreet DDF Looking For Hot Men That are Tops or Vers......to wana Fuck and alots of Foreplay!....Only Discreet Men! HMU w/ Stats and A Dick or Ass Pic....asap!","2014-08-31T06:18:37-0500","2014-08-31T06:18:37-0500","0","m4m"
"172","http://delrio.craigslist.org","ppp","4645451662","http://delrio.craigslist.org/cas/4645451662.html","4645451662","Aug 31","Attention Voyeurs",NA,"cas","casual encounters",NA,"I think it is hot to be watched while I stroke my big fat cock. Like the idea of someone standing outside my house, looking in the window that is never covered up while I jerk off and shoot my load. I am white, in great shape and have a 7"" cut cock. If you are interested, hit me up and I might send you and address and a time to come watch me jerk off. If you are hot enough, I might even invite you in to jerk off to some hot porn together","2014-08-31T08:20:51-0500","2014-08-31T08:20:51-0500","0",NA
"173","http://delrio.craigslist.org","ppp","4645825722","http://delrio.craigslist.org/cas/4645825722.html","4645825722","Aug 31","Looking to suck a nice dick",NA,"cas","casual encounters","Del Rio","23 yo DDF hwp wm
6'2, 6.5"" cut 
looking to suck a nice dick, possibly top if i'm feeling it. Send stats and pic in 1st email.","2014-08-31T13:05:49-0500","2014-09-01T11:42:29-0500","0","m4m"
"174","http://delrio.craigslist.org","ppp","4645979704","http://delrio.craigslist.org/m4w/4645979704.html","4645979704","Aug 31","wanna get away","42","m4w","men seeking women","close","Hi, im latino 5'7, about 155lbs and looking for a latina/white woman who is HWP or on the thinner side. Im looking to give all my love to her, if we connect. Im a divorce man, sincere and without games. If your serious about finding a settling down type of man, check me out. 
 But im in Houston and you be willing to make the move here. This can be your chance to get out of there. 
 I be looking for a place to move to here soon, so maybe you can come with me (lol, kind of early, huh?), but life's short.
 I would not be interested in you, if you have small children and must not want more...I think I want to travel a lot with my woman , so no more children.
 You must be over 30 something and not older than me.
 We can share pics after a couple of emails, but you can send yours now if you can.
 Write your favorite COLOR on SUBJECT line.","2014-08-31T14:48:43-0500","2014-08-31T14:48:43-0500","0",NA
"175","http://delrio.craigslist.org","ppp","4646210469","http://delrio.craigslist.org/cas/4646210469.html","4646210469","Aug 31","looking for tops",NA,"cas","casual encounters","uvalde","Looking to hookup with a ver/ top guy in uvalde if interested send a message if u want a pic send one in ur message and will reply with mine","2014-08-31T17:42:29-0500","2014-08-31T17:42:29-0500","0","m4m"
"176","http://delrio.craigslist.org","ppp","4646325377","http://delrio.craigslist.org/cas/4646325377.html","4646325377","Aug 31","busco amiga con beneficios","29","cas","casual encounters","piedras negras mx / eagle pass","Empresario estoy simpatico 29 anos y Busco amante simple sin compromiso obvio soy hombre casado. Are que su tiempo valga la pena. Tienes que estar simpatica para q valga la pena. Muy buenos benficios para esa mujer. Porfavor mandenme foto de cuerpo y cara si me gustas te mandare mi foto para conocernos.","2014-08-31T19:24:19-0500","2014-08-31T19:24:19-0500","0","m4w"
"177","http://delrio.craigslist.org","ppp","4646604444","http://delrio.craigslist.org/cas/4646604444.html","4646604444","Sep 1","Anything","18","cas","casual encounters","San Angelo","I don't care how I get it I just want to blow a load with anyone guy or girl just hmu I can travel like now","2014-09-01T01:36:48-0500","2014-09-14T11:57:10-0500","0","m4mw"
"178","http://delrio.craigslist.org","ppp","4646930066","http://delrio.craigslist.org/cas/4646930066.html","4646930066","Sep 1","Playing the machines tonight at the casino HMU","36","cas","casual encounters","Eagle Pass","So like the title says, playing the coin machines this evening.  I go often, if I dont catch you tonight - maybe next time I am there. So sends of stats and measurements and a picture or two.
Me - hispanic, female, attractive, and about 15 pounds over my ideal weight. Yay
I am real, today is Labor Day.","2014-09-01T10:23:28-0500","2014-09-01T10:23:28-0500","0","w4m"
"179","http://delrio.craigslist.org","ppp","4647508295","http://delrio.craigslist.org/cas/4647508295.html","4647508295","Sep 1","HOTT BI 4 MW","2930","cas","casual encounters","Eagle Pass ONLY","Like the title says
she is 30 im 29
Hispanics
she is thick and curvy
im 7 uncut
mustbe Discreet
you must host
Couples or singles","2014-09-01T15:42:02-0500","2014-09-01T15:42:02-0500","0","mw4w"
"180","http://delrio.craigslist.org","ppp","4647558678","http://delrio.craigslist.org/cas/4647558678.html","4647558678","Sep 1","Another boring night in Del Rio",NA,"cas","casual encounters",NA,"LADIES! Tired of boring nights in Del Rio? Lets play! I'm not a selfish lover I enjoy getting you off. Satisfaction guaranteed!! I want to make you quiver with pleasure.  I don't discriminate. I like women of all shapes, sizes and ages. No pic no reply. Reply with favorite position in subject line so I know your not another fake","2014-09-01T16:13:15-0500","2014-09-01T16:13:15-0500","0","m4w"
"181","http://delrio.craigslist.org","ppp","4647562512","http://delrio.craigslist.org/cas/4647562512.html","4647562512","Sep 1","BBC seeking glory hole",NA,"cas","casual encounters","Del Rio","Any glory holes open??????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????","2014-09-01T16:15:36-0500","2014-09-01T16:15:36-0500","0","m4w"
"182","http://delrio.craigslist.org","ppp","4647676465","http://delrio.craigslist.org/cas/4647676465.html","4647676465","Sep 1","I'm Horny and Ready.....","32","cas","casual encounters","Del Rio/Eagle Pass","are you ! Wanting some man on man action. private, discreet, clean, d/d free here you be too. hit me up with your full stats and pics. vers/bottom nice tight ass. guys in uniformen, military, white, black, hispanic big +++++  in eagle pass; can travel.","2014-09-01T17:30:21-0500","2014-09-01T17:30:21-0500","0","m4m"
"183","http://delrio.craigslist.org","ppp","4647925488","http://delrio.craigslist.org/cas/4647925488.html","4647925488","Sep 1","looking to suck a dick",NA,"cas","casual encounters","Eagle pass","Who wants a good BJ today if your white boy That's a +++++ come in sit back and enjoy it Plz please send pictures in first email for the room number and location","2014-09-01T20:35:44-0500","2014-09-01T20:35:44-0500","0","m4m"
