"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"149","http://yubasutter.craigslist.org","ppp","4662500251","http://yubasutter.craigslist.org/cas/4662500251.html","4662500251","Sep 10","Young Daddy looking for his Diaper Boy","29","cas","casual encounters","Marysville","Hello, 
I'm a young AB/DL looking to baby and take care of a Diaper Boy. I'm 29, preferred age is 18-23. I'm here to baby you just like a good daddy should. Diaper you, change you, dress you, feed you, read you your story before nap time, wash you during bath time, and make you feel special.
Daddy will bottle feed his baby boy, hold him tight, take him to the park, and other places to play.
I would like to have a sexual relationship too but its not mandatory, if you have questions just ask.
I have a whole big house all to myself so you have no worries for anyone to know about our relationship :)
You should be white, average or slim, and no chubs.","2014-09-10T21:17:37-0700","2014-09-10T21:17:37-0700","2","m4m"
"150","http://yubasutter.craigslist.org","ppp","4662501739","http://yubasutter.craigslist.org/cas/4662501739.html","4662501739","Sep 10","i want to suck a BBC tonight",NA,"cas","casual encounters","yuba city","if you have a big black cock and enjoy having it sucked and like watching a white man take your load in his mouth and all over his face then this is the ad to reply to please send pic of your hard dick just so i know you are for real","2014-09-10T21:19:44-0700","2014-09-10T21:19:44-0700","0","m4m"
"151","http://yubasutter.craigslist.org","ppp","4662522637","http://yubasutter.craigslist.org/cas/4662522637.html","4662522637","Sep 10","HELLA HORNY","36","cas","casual encounters","YUBA/SUTTER","show contact info
TIME/TEXT","2014-09-10T21:51:13-0700","2014-09-11T20:49:53-0700","0","m4m"
"152","http://yubasutter.craigslist.org","ppp","4662567982","http://yubasutter.craigslist.org/stp/4662567982.html","4662567982","Sep 10","Hang Out At Star Bucks??","22","stp","strictly platonic","Yuba Sutter","22 years old 🙊 lol 
Just Tryna Hang Out Meet New
People In This Are 👌👍👏
Email Me And Ill Give You My #
On Subject Put Your Favorite
Drink From Starbuck's so I Know
You Keeping it 💯","2014-09-10T23:20:32-0700","2014-09-10T23:20:32-0700","0","m4w"
"153","http://yubasutter.craigslist.org","ppp","4662582124","http://yubasutter.craigslist.org/mis/4662582124.html","4662582124","Sep 11","black outfit in court today",NA,"mis","missed connections","court house","was in court today could'nt help but to notice your smile when we made eye contact as i left the court room, you were wearing a black dress like clothing and had black hair , email me with a pic and describe me","2014-09-11T00:00:15-0700","2014-09-11T00:00:15-0700","0","m4w"
"154","http://yubasutter.craigslist.org","ppp","4662584999","http://yubasutter.craigslist.org/cas/4662584999.html","4662584999","Sep 11","overnight companion","24","cas","casual encounters","yuba city","Looking for a female to come over and $pend the night. Im 24, disease free. You must be too! I live in a nice quiet neighborhood. I can pick you up if needed to. Age/race doesn't matter. Your pic gets mine","2014-09-11T00:10:13-0700","2014-09-11T00:10:13-0700","0","m4w"
"155","http://yubasutter.craigslist.org","ppp","4662592507","http://yubasutter.craigslist.org/cas/4662592507.html","4662592507","Sep 14","Let me be your cock slave","56","cas","casual encounters","yuba city","Let my toothless mouth worship your cock, feed me as much cum as you can.  I cannot host but         willing for you to pick me up and take me home with you to worship your cock.  Feed me and cum then I will suck you hard again so you can fuck me until you cum again.  Love to deep throat hard cock with my toothless mouth.  Let me drink your sweet cream.  Then fill my ass with yourhot cream.  Love to bottom for hard cock","2014-09-11T00:37:08-0700","2014-09-14T16:34:41-0700","0","m4m"
"156","http://yubasutter.craigslist.org","ppp","4662593006","http://yubasutter.craigslist.org/cas/4662593006.html","4662593006","Sep 11","Lady's I'm real and looking for FWB","23","cas","casual encounters",NA,"College guy Looking for someone that can be discreet,clean,sexy,kinky and fwb:) 
""Subject""write name:) also attach a picture so I know you real and I'll get back to you. With a picture and little about myself 
Mf4m ff4m f4m","2014-09-11T00:38:52-0700","2014-09-11T00:41:49-0700","0","m4w"
"157","http://yubasutter.craigslist.org","ppp","4662730403","http://yubasutter.craigslist.org/m4m/4662730403.html","4662730403","Sep 11","Oral for Indians","53","m4m","men seeking men","Twin cities","Mature clean WM interested in giving no reciprocation oral to Indian men. Any age...really hairy guys
a turn on. I am discreet and private and skilled at making you feel good. I host. Pic exchange a plus first.
Thanks","2014-09-11T06:06:00-0700","2014-09-11T06:06:01-0700","0",NA
"158","http://yubasutter.craigslist.org","ppp","4663141769","http://yubasutter.craigslist.org/cas/4663141769.html","4663141769","Sep 11","Looking For Discreet Meetup","31","cas","casual encounters","Yuba City","31 latino here 5'9 stocky mustache goatee looking for a cool open minded chill girl who wouldn't mind a DL FWB type of relationship.","2014-09-11T10:11:13-0700","2014-09-11T10:11:13-0700","0","m4w"
"159","http://yubasutter.craigslist.org","ppp","4663143571","http://yubasutter.craigslist.org/cas/4663143571.html","4663143571","Sep 11","Need a woman I can eat;)",NA,"cas","casual encounters","south yuba city","LI have the house to myself until this evening i just need a woman who can make use of my tongue that long :) You sitting on my face is by far te best;) Ill keep my shorts on,  honest if you have anything you want done Im just looking to please:) 
I can host until 4pm, if you wanna come over now you can use me until then. Only thing i careabout is smelling clean, i dont discreminate:) 
I prefer moms but, first come first serve:) 
Send a pic in the email illsend the address, 
Im dieing for some:p hurry up:)
20yr  6foot4 200pounds. Hazel eyes short hair.","2014-09-11T10:12:09-0700","2014-09-11T10:12:09-0700","0","m4w"
"160","http://yubasutter.craigslist.org","ppp","4663160632","http://yubasutter.craigslist.org/cas/4663160632.html","4663160632","Sep 11","Want to try something new","48","cas","casual encounters","marysville","I am bi curious and want to try giving oral and maybe more.I am DD free and you must be also.If you can help me out with this let me know and send a pic if possible. I cannot host but can come to you quickly and will do my best to please","2014-09-11T10:21:01-0700","2014-09-11T10:21:01-0700","0","m4m"
"161","http://yubasutter.craigslist.org","ppp","4663219265","http://yubasutter.craigslist.org/cas/4663219265.html","4663219265","Sep 11","Generous man looking for a woman that can use a little help","45","cas","casual encounters","Yuba city","I am white 5""7 DD free 185 lbs.I am kind of a work-a-holic so I dont have much time to date so I thought I would give this a try.I am looking for a woman that could use a little help that could hook up with me a few times a month for some fun.
You must be DD free also.If interested please send a pic if posible.Please put in your responce( I like pizza) so I will know you are real and not spam.
Thanks Dave","2014-09-11T10:51:24-0700","2014-09-11T10:51:24-0700","0","m4w"
"162","http://yubasutter.craigslist.org","ppp","4663255420","http://yubasutter.craigslist.org/cas/4663255420.html","4663255420","Sep 11","chubby yuba city ladies","26","cas","casual encounters","yuba city marysville linda","Looking for bigger women to have fun with now or tonight in Yuba area. I can meet when ever. If you white or latina email me let's have some fun. Email me for my 530 number or pictures. I'm mexican 26 it's 9inches and I have a few tattoos.","2014-09-11T11:10:12-0700","2014-09-11T11:10:12-0700","0","m4w"
"163","http://yubasutter.craigslist.org","ppp","4663276351","http://yubasutter.craigslist.org/cas/4663276351.html","4663276351","Sep 11","Looking to please:) can host",NA,"cas","casual encounters","south yuba city","Hey i can host most days of the week until about 4pm. 
just lookin for a woman to come over use me tell then and leave whenever often you want :)
i love eating/sittin on my face:) but if you tell me what you want you got me ;)
just tryin to hear you moan :p 20yr white 6""3 200pounds. 
send me a pic ill send you the address:)
just showered,  no other cares ;) 
every time i post on here i get a few fakes thats it.
so take advantage of me ;)","2014-09-11T11:21:16-0700","2014-09-11T11:21:16-0700","0","m4w"
"164","http://yubasutter.craigslist.org","ppp","4663289980","http://yubasutter.craigslist.org/cas/4663289980.html","4663289980","Sep 11","Looking after 1pm","31","cas","casual encounters","Msvl/YC-Nearby","Hmu soon, don't have much time! Looking for another gl-clean decent dude 18-28 younger the better, skinny-slim-fit, and someone who can host or willing to meet somewhere. Can meet a lil after 1pm- 4pm or later tonight after 7pm. Verse here, young looking, fit, you be too. Send true stats if your serious and ready, don't care for endless emails or pic swap. Just looking for someone wanting a lil bt of fun and ready to meet, str-curious a plus and i'm very dl-discreet too.","2014-09-11T11:28:25-0700","2014-09-11T11:28:25-0700","0","m4m"
"165","http://yubasutter.craigslist.org","ppp","4663603340","http://yubasutter.craigslist.org/m4w/4663603340.html","4663603340","Sep 11","Friends With Benifits Only, want to be spoiled?","52","m4w","men seeking women","Yuba/Sutter","52 year old MWM looking for a friends with benefits situation.  please reply with SPOIL ME in the subject line so i can weed out the weirdos... Lets talk see where it goes...","2014-09-11T14:25:36-0700","2014-09-11T14:25:36-0700","0",NA
"166","http://yubasutter.craigslist.org","ppp","4663644971","http://yubasutter.craigslist.org/cas/4663644971.html","4663644971","Sep 11","nsa tonight","26","cas","casual encounters","yuba city","I'm looking for an nsa hookup. Would like something ongoing but ok with a one time thing. I'm military,  ddf and hwp, would like the same. I enjoy having fun, kinky sex. Looking for something discreet as well. Send a message, let's trade pics and see of we wanna get together","2014-09-11T14:51:49-0700","2014-09-11T14:51:49-0700","0","m4w"
"167","http://yubasutter.craigslist.org","ppp","4663658895","http://yubasutter.craigslist.org/cas/4663658895.html","4663658895","Sep 11","looking for discreet","40","cas","casual encounters","Liveoak","looking for a woman that loves to be pleasurerd oraly and have kinky sex
pretty feet is a plus I'm disease free good hygiene well groomed everywhere stocky build send pic get mine I can come to you
 must be discreet send pic to get mine","2014-09-11T15:00:51-0700","2014-09-11T16:31:00-0700","0","m4w"
"168","http://yubasutter.craigslist.org","ppp","4663668297","http://yubasutter.craigslist.org/rnr/4663668297.html","4663668297","Sep 11","Sa...............rah",NA,"rnr","rants & raves",NA,"I can't believe you fucked that nasty ass old man R. D for 8 1/2 years I have the whole conversation you are one nasty ass hoe.  How do you feel everytime you post a pic and you have the scums on earth commenting on your pics I don't see how you can feel good about yourself and what you have done Nasty Azz Bitch.  Would you like for me to post lo que se.....yo se mucha cosas.","2014-09-11T15:07:05-0700","2014-09-11T15:07:05-0700","0",NA
"169","http://yubasutter.craigslist.org","ppp","4663754273","http://yubasutter.craigslist.org/cas/4663754273.html","4663754273","Sep 11","Seeking FWB","45","cas","casual encounters","Yuba City","In an effort to avoid advertiser responses.  Please put 'Found by Potential FWB' in the subject line or I will delete your response.
I'm not going to ask anyone to go to some obscure URL under the guise of some kind of verification.  Likewise, I will ignore any requests to do so.  If emails, IMs, chats, phone calls, or meeting won't prove that I'm real, then I don't know what to say.
I'm 5'7"" tall, have brown hair and eyes, 216 pounds. I'm clean and disease free and surgically safe. I don't smoke, I don't take any illegal drugs, and I only drink on occasion.
My wife and I have an open marriage so there's no worry of her getting upset should something more intimate develop.
I'm currently enrolled in North Side Fitness 24hr in Yuba City. I try to go at least 2 days a week, if you see me there between 11pm and ""whenever""am, don't be afraid to say hi.
I don't play head games. What you see is what you get.
Contact me If you are a fun and imaginative woman interested in being friends with benefits. Someone who would like to come over, hang out, watch movies, try/play an RPG, or whatever the mood encourages us to do.  Physical attributes and relationship statuses aren't issues for me.","2014-09-11T16:06:41-0700","2014-09-11T16:06:41-0700","0","m4w"
"170","http://yubasutter.craigslist.org","ppp","4663834672","http://yubasutter.craigslist.org/cas/4663834672.html","4663834672","Sep 11","60","60","cas","casual encounters","sacramento","I don't care how old you are, how homely you are. You just have to be skinny, white and really into all kinds of sex. A little older wouldn't hurt.
You should also like drinking, getting high, having fun, and able to spend the nite. Or most of it.
I'am white, 60 and in good shape. I'll get a nice hotel  room, and provide everything else incyluding compensation.
I like having fun whether its playing poker or playing with toys. If its not fun then why do it. And I'am lucky enough to be in that position. 
Most check in times are around 3. That works for me but I'am flexable easy and can travel.
Any takers?","2014-09-11T17:06:02-0700","2014-09-11T17:06:02-0700","0","m4w"
"171","http://yubasutter.craigslist.org","ppp","4663834921","http://yubasutter.craigslist.org/cas/4663834921.html","4663834921","Sep 11","A good blowjob",NA,"cas","casual encounters",NA,"Hello! I am looking for someone to meet up somewhere maybe jack each other off in a car or something if you have a place to host we can go there. Blonde hair blue eyes 20 yr old 6.5 inch clean cut cock. 
Wouldn't mind a black cock or a nice clean no hair cock","2014-09-11T17:06:14-0700","2014-09-11T17:06:14-0700","0","m4m"
"172","http://yubasutter.craigslist.org","ppp","4663863141","http://yubasutter.craigslist.org/cas/4663863141.html","4663863141","Sep 11","looking??",NA,"cas","casual encounters","yuba city","This is going to be short looking for a fwb n hoping to get together ASAP be4 9 of ur up 4 it get at us here's a little about us I'm 5'4 120 pounds he's 5'11 240 pounds n tattoos n a very nice size cock n we're both white so change the subject box to ur age n send us two pics of u n then we will send you pics back","2014-09-11T17:27:55-0700","2014-09-11T17:27:55-0700","0","mw4w"
"173","http://yubasutter.craigslist.org","ppp","4663912304","http://yubasutter.craigslist.org/cas/4663912304.html","4663912304","Sep 11","seek a woman with stamina","38","cas","casual encounters","Marysville","Looking for lady for hours of pleasure my gf can't handle it all the time and has giving me a pass love to eat pussy with the right person  I'm ddf u be too 420 OK and drinks cool I am mobile but would rather host have nice place awesome hot tub hmuthreefivethreeseventwofiveeight","2014-09-11T18:07:24-0700","2014-09-11T18:07:24-0700","0","m4w"
"174","http://yubasutter.craigslist.org","ppp","4663945039","http://yubasutter.craigslist.org/stp/4663945039.html","4663945039","Sep 11","Looking to chill","22","stp","strictly platonic","yuba city","Looking for someone to just chill with. 
I'm 420 friendly and nothing has to happen. Just a couple beers and good vibes
Hmu if you're down to just kick it.","2014-09-11T18:35:34-0700","2014-09-11T18:35:34-0700","0","m4w"
"175","http://yubasutter.craigslist.org","ppp","4663947112","http://yubasutter.craigslist.org/m4w/4663947112.html","4663947112","Sep 11","Looking for my Cougar/Milf","24","m4w","men seeking women","yuba city","I am a young tan surfer from southern california who recently moved to Yuba. I'm going to school at yuba college. I'm looking for an attractive older woman who has a high sex drive! I need lots of lovin'
to be happy. You must be clean and disease free. I prefer a woman who keeps at least somewhat fit.
I have an amazing talent that involves my tongue ; ). Please put SURFER in the title of your email so I know you are real. please include a picture. thanks for looking!","2014-09-11T18:37:20-0700","2014-09-11T18:37:20-0700","0",NA
"176","http://yubasutter.craigslist.org","ppp","4663965583","http://yubasutter.craigslist.org/cas/4663965583.html","4663965583","Sep 11","can host","42","cas","casual encounters","yuba city","lonely and looking for fun young or old one thing u must b nice im a little shy at first i smoke 420 drink  beer i live life care free  o u must be moble u can e mail or txt me 5 three 0 six 3 five 4 five 8 six","2014-09-11T18:53:48-0700","2014-09-11T18:53:48-0700","0","m4w"
"177","http://yubasutter.craigslist.org","ppp","4664028239","http://yubasutter.craigslist.org/cas/4664028239.html","4664028239","Sep 14","toss a womans salad","36","cas","casual encounters","yc","Want to eat a womans pussy and rim her asshole, any ladies into that?  You host, im hung, love to eat that pussy and ass, lets play.  Reply with ""eat me"" in subject with a pic.  Please be clean, smell good, ddf.  No men im not gay.","2014-09-11T19:53:35-0700","2014-09-14T09:58:22-0700","0","m4w"
"178","http://yubasutter.craigslist.org","ppp","4664134599","http://yubasutter.craigslist.org/w4w/4664134599.html","4664134599","Sep 11","my wife want a girlfriend",NA,"w4w","women seeking women",NA,"Im posting for my wife she want a girlfriend so here it goes shes 5ft2 thick and beautiful mexican and indian if you wana know more email back itll go to her email not mine so send her a pic and get it started","2014-09-11T22:14:39-0700","2014-09-11T22:14:39-0700","0",NA
"179","http://yubasutter.craigslist.org","ppp","4664141186","http://yubasutter.craigslist.org/cas/4664141186.html","4664141186","Sep 11","Need some head","23","cas","casual encounters","Yc","I'm 6ft 215lbs, white, std/HIV free. Looking for someone to have some fun with tonight. Put today's date in the subject so I can weed out the spam.","2014-09-11T22:26:57-0700","2014-09-11T22:26:57-0700","0","m4w"
"180","http://yubasutter.craigslist.org","ppp","4664148727","http://yubasutter.craigslist.org/w4m/4664148727.html","4664148727","Sep 11","Tired of being alone","23","w4m","women seeking men","Yuba city","I'm a 23 year old female that's very busy with my career so I don't have time to meet people. Looking for a white male, 24-30 years old, in shape, non smoking, has a job and place and doesn't mind kids. Doubtful about finding someone on here but send a picture with email and we will see where this goes. Put job title in subject line.","2014-09-11T22:41:37-0700","2014-09-11T22:41:37-0700","0",NA
"181","http://yubasutter.craigslist.org","ppp","4664183351","http://yubasutter.craigslist.org/cas/4664183351.html","4664183351","Sep 12","Horny as hell","18","cas","casual encounters","Yuba","I'm not gay, and I'm not bi. I'm down for the good time. That's it. I just wanna nut and if you want help I'll assist you. I'm white hella chill and down to earth. Just looking for a discreet good time. No one over 35 please.","2014-09-12T00:11:33-0700","2014-09-12T00:11:33-0700","0","m4m"
"182","http://yubasutter.craigslist.org","ppp","4664185717","http://yubasutter.craigslist.org/cas/4664185717.html","4664185717","Sep 12","no strings attached.","20","cas","casual encounters","marysville","I'm 5'10 black hair Brown skin 20 years old. I'm looking for NSA fun maybe FWB along the way and turn into a every now in then type of thing. I am looking for a female single relationship or married don't matter in the bedroom fun who likes to experiment age race don't matter threesomes every now in then drug free serious replies only.","2014-09-12T00:19:31-0700","2014-09-12T11:47:28-0700","0","m4w"
"183","http://yubasutter.craigslist.org","ppp","4664196822","http://yubasutter.craigslist.org/mis/4664196822.html","4664196822","Sep 12","Cute girl",NA,"mis","missed connections","Yuba city","You were so nice to my scared dog and petted her... you are sooo cute... Bel Air shopping center..you just had pizza there.","2014-09-12T01:00:39-0700","2014-09-12T01:05:31-0700","0","m4w"
"184","http://yubasutter.craigslist.org","ppp","4664197677","http://yubasutter.craigslist.org/cas/4664197677.html","4664197677","Sep 12","sure could use a hug",NA,"cas","casual encounters",NA,"looking for someone to cuddle with and prob more, age, race don't really matter, im in my early 40s.
always clean and always discrete","2014-09-12T01:04:18-0700","2014-09-12T01:04:18-0700","0","m4w"
"185","http://yubasutter.craigslist.org","ppp","4664209239","http://yubasutter.craigslist.org/cas/4664209239.html","4664209239","Sep 12","2guys ready to host a lady",NA,"cas","casual encounters","marysville","2 29 yo wms looking for a fun female or females down to party and play we can host in Marysville hit us up females only!!!","2014-09-12T01:55:59-0700","2014-09-12T01:56:00-0700","0","mm4w"
"186","http://yubasutter.craigslist.org","ppp","4664217934","http://yubasutter.craigslist.org/cas/4664217934.html","4664217934","Sep 12","Two Latin Tops Looking For a Bottom","29","cas","casual encounters","Marysville","Two Latin tops hwp both 7inch one cut one uncut 30/28 years old looking for a bottom who's clean and HiV neg to play with Friday afternoon. We host. Looking for someone who likes to suck as he's getting banged from the other end. We are both married and we will not share out face pics. Please send an ass/cock pic and stats. This is for today Friday. Cock pics attached","2014-09-12T02:35:11-0700","2014-09-12T10:23:06-0700","2","mm4m"
"187","http://yubasutter.craigslist.org","ppp","4664218987","http://yubasutter.craigslist.org/m4m/4664218987.html","4664218987","Sep 14","Straight/curious DL/discreet",NA,"m4m","men seeking men","Yuba","Looking to try this out for tonight, message me with a pic or your stats. Discreet only, Or married men looking to try it out. Must be clean please and STD FREE, I'm looking to maybe bottom or whatever if your descent looking. I'm 23 Mexican, good looking, average body. If this is up reply with email.","2014-09-12T02:39:47-0700","2014-09-15T01:37:52-0700","0","m4m"
"188","http://yubasutter.craigslist.org","ppp","4664238542","http://yubasutter.craigslist.org/cas/4664238542.html","4664238542","Sep 12","1st 3some",NA,"cas","casual encounters","Sacramento","Im 22 years old 6ft2 190 inshape 8inch uncut. Im blk mixed . Ive never had a threesome so this is something new I wannna try with a cool relaxed couple that's not pushy please b hwp an clean as I am. An not over 35+  im open minded aswell so if interested please send pics in first email an I will reply back with pics aswell send number if serious so this can b faster thanks you host im mobile","2014-09-12T03:47:08-0700","2014-09-12T03:47:08-0700","0","m4mw"
"189","http://yubasutter.craigslist.org","ppp","4664279045","http://yubasutter.craigslist.org/cas/4664279045.html","4664279045","Sep 12","Need some now or ASAP big d good Lookin","30","cas","casual encounters","Yuba city","I'm half white half Hispanic 6""2 190lbs I'm good Lookin don't know why I'm on here but I do wanna get laid so I'm checking if it works.im 30 yrs old big love muscle for you to enjoy and I won't finish until after I'm done pleasing that pussy txt me do me a favor senda pic if u can please my number is 53zero hour 91 ninety two 4 five txt me","2014-09-12T05:06:01-0700","2014-09-12T05:06:01-0700","0","m4w"
"190","http://yubasutter.craigslist.org","ppp","4664404001","http://yubasutter.craigslist.org/cas/4664404001.html","4664404001","Sep 12","GLORY",NA,"cas","casual encounters","YUBA CITY","I AM SETTING UP A TEMP GLORY-HOLE IN MY GARAGE BIG FAT DICKS ONLY IF YOU ARE WANTING TO GET SUCKED OFF SEND PIC FOR LOCATION THIS IS TODAY ONLY","2014-09-12T07:01:28-0700","2014-09-12T07:01:28-0700","0","m4m"
"191","http://yubasutter.craigslist.org","ppp","4664474375","http://yubasutter.craigslist.org/cas/4664474375.html","4664474375","Sep 12","tonight","49","cas","casual encounters","yuba city","good day ladys this is whats up any ladys want to play tonight looking to enjoy a evening with some one that wants to have a couple of drinks just to break the ice and then fuck all night well hung gentalmen that is looking to have a great time hit me up if this is what u are looking for  make sure u send pics and put drinks in the posting title I got a lot of bulshit stuff last night ok lets party","2014-09-12T07:45:05-0700","2014-09-12T07:45:05-0700","0","m4w"
"192","http://yubasutter.craigslist.org","ppp","4664641554","http://yubasutter.craigslist.org/cas/4664641554.html","4664641554","Sep 12","Show off DL play","25","cas","casual encounters","Gym","Anyone at future fitness or north side into showing off ? Hit me up DL discreet looking for now","2014-09-12T09:14:43-0700","2014-09-12T09:14:43-0700","0","m4m"
"193","http://yubasutter.craigslist.org","ppp","4664662714","http://yubasutter.craigslist.org/cas/4664662714.html","4664662714","Sep 12","Thought hot days were done!",NA,"cas","casual encounters","Yuba","Stupid heat wave - started cooling off and not it is baking again!!!  Oh well, few more weeks!","2014-09-12T09:25:30-0700","2014-09-12T13:35:20-0700","0","m4w"
"194","http://yubasutter.craigslist.org","ppp","4664826388","http://yubasutter.craigslist.org/cas/4664826388.html","4664826388","Sep 12","quick nsa","25","cas","casual encounters","yuba city","Looking for a quick hookup in q few hours, must be willing to host. Looking for a blond or redhead 18-30. Im 25 average build. Not a fake. Put quickie in the subject line. Send an email.","2014-09-12T10:48:39-0700","2014-09-12T10:48:39-0700","0","m4w"
"195","http://yubasutter.craigslist.org","ppp","4664917435","http://yubasutter.craigslist.org/m4w/4664917435.html","4664917435","Sep 12","Need a bad bitch right now","23","m4w","men seeking women","YC/Marysville","Any sexy fine bad bitches wanna kikit? Ill keep u high all night 
-Be no older than 29 unless u super bad
-U host i drive 
-Be clean and shaven 
-must be ok with smoking multiple ""things"" and loves to get high
Email me with bad bitch in subject with pic ill do same
If u bad enough ill give number","2014-09-12T11:36:12-0700","2014-09-12T23:44:28-0700","0","m4w"
"196","http://yubasutter.craigslist.org","ppp","4665058037","http://yubasutter.craigslist.org/cas/4665058037.html","4665058037","Sep 12","gentleman with a sense of humor, with a weakness for curves.","23","cas","casual encounters","Yuba City","I'm just looking for a woman to spend some time with.
I am not looking for anything serious, but I don't sleep around.
I like to laugh and have a good time.
I would love to show you a good time.
I'm eager to please. you will not be disappointed.
I know how to treat a lady, inside and outside the bedroom.
I'm not afraid to get rough and kinky, but I can have a soft sensual passionate touch also.
I'm very mature for my age. and baggage and drama free.
Just looking for fun and a good time.
Your picture gets mine.
Thank you.","2014-09-12T12:51:43-0700","2014-09-12T12:51:43-0700","0","m4w"
"197","http://yubasutter.craigslist.org","ppp","4665076541","http://yubasutter.craigslist.org/cas/4665076541.html","4665076541","Sep 12","Dom Seeking bondage play",NA,"cas","casual encounters","yuba sutter","Good looking Dom master here seeking a sub female for ongoing bondage/BDSM sessions. What sets me apart from all the other ads here?
 I understand that giving up control to some stranger, while very hot, is not generally very safe, and certainly doesn't feel so. While I want to keep this casual and discreet, I am ok with meeting you in public first, getting to know you, allowing you to get comfortable with me before play. I am very down to earth and charismatic, I will put you at ease quickly, guaranteed.
I have a hectic work schedule and let's face it- it is not the easiest thing in the world to find people with these proclivities- you certainly can't just go pick someone up at the corner bar. So I am here for the convenience of finding exactly what I want and you should be too.
 I am talented at bondage, orgasm play, sensation play, and will give you an experience so intense you'll remember it as if it were a dream. I also have experience in spanking, verbal control, mild humiliation, sexual servitude etc. I am also very understanding and compassionate Dom who is very respectful of limits and one who makes sure you are OK at all times.
 Send a pic, stats in first e-mail, with subject ""Your sub"" and I will get back to you ASAP.","2014-09-12T13:01:54-0700","2014-09-12T13:01:54-0700","0","m4w"
"198","http://yubasutter.craigslist.org","ppp","4665139739","http://yubasutter.craigslist.org/cas/4665139739.html","4665139739","Sep 12","women needed",NA,"cas","casual encounters","yuba sutter","Spanky productions is looking for local talent in your area. We are looking for women 18-27 years old. We will be holding auditions in 2 weeks. Need to fill slots.  Please disclose any speacial talents, abilities, preferences 
Please send portfolio (side, front, back,nude photo) with proof of age to be considered.
Note** this is not a paying gig this is an interview/audition.
We look forward to working with you","2014-09-12T13:37:25-0700","2014-09-12T13:37:25-0700","0","m4w"
"199","http://yubasutter.craigslist.org","ppp","4665175271","http://yubasutter.craigslist.org/cas/4665175271.html","4665175271","Sep 12","women needed",NA,"cas","casual encounters","yuba sutter","looking for local woman in your area. We are looking for women 18-27 years old. We will be holding auditions in 2 weeks. Need to fill slots.  Please disclose any speacial talents, abilities, preferences 
Please send portfolio (side, front, back,nude photo) with proof of age to be considered.
Note** this is not a paying job this is an interview/audition.
We look forward to working with you","2014-09-12T13:58:06-0700","2014-09-12T13:58:06-0700","0","m4w"
"200","http://yubasutter.craigslist.org","ppp","4665220427","http://yubasutter.craigslist.org/cas/4665220427.html","4665220427","Sep 12","are you looking for the time of your life?","3236","cas","casual encounters","marysville","We are loo5ing for a woman to com3 0ver and play. We h4ve toys and oils :). You muc8 be over  eighteen and o9en minded. If this is y0u then text us with the h1nd number with a pic and a little bit about your self.also with things you want to to do or try. We are open minded and easy going. Pic for pic. Talk to you soon. We will take down this post when we have find what we are looking for.","2014-09-12T14:25:12-0700","2014-09-13T08:34:26-0700","2","mw4w"
"201","http://yubasutter.craigslist.org","ppp","4665233264","http://yubasutter.craigslist.org/cas/4665233264.html","4665233264","Sep 12","Sexy Mistress seeks slut for use","46","cas","casual encounters","Yuba Sutter Area","Have you ever wanted to see what it would be like to submit to a dominate woman.
Have you ever wanted to feel the rope pressed against your skin and kneeling or laying at the feet of another woman
then if you think you can handle it and are worthy of my attention and affections then go no further
emial me with ""Submissive"" in the subject line as well as a picture of yourself. 
If you do not include a picture then you will not be considered.
if you can not follow simple directions then you do not deserve me.
I will punish for any disobedience and will reward for good servitude.
 do not keep me waiting... I will turn you into a slut and you will service men when I want it.. not when you want","2014-09-12T14:33:07-0700","2014-09-12T14:33:07-0700","0","w4w"
"202","http://yubasutter.craigslist.org","ppp","4665273857","http://yubasutter.craigslist.org/cas/4665273857.html","4665273857","Sep 12","looking for hot dad","30","cas","casual encounters","colusa","Hi, I'm average looking 30, 195 lbs, 6ft tall guy, brn/brn, looking for clean , Ddf, curious guy, into body contact if u r clean & HIV -ve & drug free. If u can host, send me u r face pic in first email or no game.","2014-09-12T14:58:39-0700","2014-09-12T14:58:39-0700","3","m4m"
"203","http://yubasutter.craigslist.org","ppp","4665417908","http://yubasutter.craigslist.org/stp/4665417908.html","4665417908","Sep 12","looking for friends :)","23","stp","strictly platonic","yuba","Hello! I'm going to be moving into yuba city on Monday and I'm just looking for friends to show me around and hang out with. :) 
Thank you so much (in advance) for your help. :)","2014-09-12T16:39:46-0700","2014-09-12T16:39:46-0700","0","w4m"
"204","http://yubasutter.craigslist.org","ppp","4665418195","http://yubasutter.craigslist.org/m4w/4665418195.html","4665418195","Sep 12","thick sexy ebony and ivory",NA,"m4w","men seeking women","Yuba city","Hey guys my name is amber i do partys n entertain men serious men only theres a lit of fakes on here my prices r 200 and up if u can't afford me dont hit me up i wont send you any pictures i have some on here already","2014-09-12T16:39:58-0700","2014-09-15T11:01:11-0700","2","w4m"
