"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"116","http://lakecity.craigslist.org","ppp","4653006414","http://lakecity.craigslist.org/cas/4653006414.html","4653006414","Sep 11","Looking for dick as soon as possible","39","cas","casual encounters","Keystone Heights","Looking to hook-up. I am a swm, 39yo, 225lbs, 5 foot 11inches. Sooner the better. Nothing is taboo. I'm a top/bottom vers. You have to host but you can do whatever you want with me. I'm sane and real. It rained today in Keystone. Hit me up and let's hook up. Just tell me what time and where to go.","2014-09-04T22:45:41-0400","2014-09-11T07:50:22-0400","0","m4m"
"117","http://lakecity.craigslist.org","ppp","4653068895","http://lakecity.craigslist.org/cas/4653068895.html","4653068895","Sep 4","Any big cocks need sucking tonight?","27","cas","casual encounters","lake city","Any big cocks out there that are in need some good head? If your clean and discrete im your guy. Race or age not and issue.","2014-09-04T23:55:11-0400","2014-09-04T23:55:11-0400","0","m4m"
"118","http://lakecity.craigslist.org","ppp","4653102379","http://lakecity.craigslist.org/w4w/4653102379.html","4653102379","Sep 5","Horny? Let me use my Dildos/Vibrators/Sex Toys on you ;)","25","w4w","women seeking women","Lake City,Florida","Hi are you a horny/very freaky female that needs to get off by another female? Well you're in luck I'm a bisexual woman in the Lake City,Florida area looking for other bisexual women that's clean,and had no STDs I'm clean,and don't have STDs so I expect the same from you.I'm nice,and down to earth type of woman that loves to have fun,and live life to the fullest. I'm 25-years-old,223lbs with muscles,and I'm interested in any ethnic bisexual woman I don't discriminate. I'm looking for a bisexual woman that I can use sex toys on,and have sex toy sex.I just want to used my dildos,and vibrators to please,and get you off. I have 3 vibrators,2 dildos,ball gag,leg shackles,and blindfolds. If you are interested contact me,and I'll show you some photos of me as well. Thank you! 
P.S. Age limit for women are 18-35 years of age.","2014-09-05T00:40:48-0400","2014-09-06T18:29:18-0400","0","w4w"
"119","http://lakecity.craigslist.org","ppp","4653129451","http://lakecity.craigslist.org/cas/4653129451.html","4653129451","Sep 5","I'm looking for head","37","cas","casual encounters","lame city","I'm a married man I'm looming for a guy to blow me must be discreet WA.tt this to be a regular thing I'm 5;11 210 lbs muscular build 8 inc cut cock email me for number send stats. pic pleAse","2014-09-05T01:24:44-0400","2014-09-05T01:24:44-0400","0","m4m"
"120","http://lakecity.craigslist.org","ppp","4653202860","http://lakecity.craigslist.org/cas/4653202860.html","4653202860","Sep 13","Is there ONE woman in Lake City that can handle 9"" and thick???","30","cas","casual encounters","Lake City","I've posted on here before but starting to think there isn't a woman on here from Lake City that actually likes or can handle a big dick. The only reason I put my size on here and a picture is so its not a surprise and yes that is a family sized shampoo bottle under my dick in the picture. I genuinely just want to find one woman that can keep up with me sexually but can handle my size ...are you out there?? I'm 30, 6ft, in good shape, some tattoos, clean and ddf. Please let me know if your interested!","2014-09-05T05:08:17-0400","2014-09-13T07:46:08-0400","3","m4w"
"121","http://lakecity.craigslist.org","ppp","4653312375","http://lakecity.craigslist.org/cas/4653312375.html","4653312375","Sep 8","Looking to plant my Seed","24","cas","casual encounters","Summerfield","I'm looking to become a Father and possibly co-parent(if we mix) not sure what to really say here except that I want to plant my Seed in someone and(if they like) stay together.","2014-09-05T08:54:38-0400","2014-09-08T15:51:38-0400","0","m4w"
"122","http://lakecity.craigslist.org","ppp","4653356273","http://lakecity.craigslist.org/cas/4653356273.html","4653356273","Sep 5","looking around",NA,"cas","casual encounters","lake city","looking for young or older girl to hangout with nsa. i need to try something diffferent message me for info","2014-09-05T09:32:09-0400","2014-09-05T09:32:09-0400","0","m4w"
"123","http://lakecity.craigslist.org","ppp","4653398214","http://lakecity.craigslist.org/cas/4653398214.html","4653398214","Sep 5","fuck",NA,"cas","casual encounters","lake city","looking for some one to suck me off and fuck if they want. message me for more info free this morning and night","2014-09-05T10:01:53-0400","2014-09-05T10:01:53-0400","0","m4m"
"124","http://lakecity.craigslist.org","ppp","4653540691","http://lakecity.craigslist.org/cas/4653540691.html","4653540691","Sep 5","looking for cougar","39","cas","casual encounters",NA,"I am 39 im not going to say im a super model r a young stud im a middle aged man looking for a older women to hook up whith for nsa sex I do have a pic ill send upon request im not a freak r weirdo just wanna have some good ole loving whithout the bs","2014-09-05T11:25:31-0400","2014-09-05T11:25:32-0400","0","m4w"
"125","http://lakecity.craigslist.org","ppp","4653559985","http://lakecity.craigslist.org/cas/4653559985.html","4653559985","Sep 5","women with no kids?","27","cas","casual encounters","lake city","Are there any women out there that have had no kids and want to have sex? i've never been with a woman that has had no kids, and honestly i want to fuck some tight pussy. I know this is an extremely long shot at this but i have nothing going on this afternoon and i want this badly. Send me an email with your stats and maybe a picture also please? im 27  175lbs DDF clean and Sane. Send me a shout.","2014-09-05T11:35:41-0400","2014-09-05T11:35:41-0400","0","m4w"
"126","http://lakecity.craigslist.org","ppp","4653561337","http://lakecity.craigslist.org/cas/4653561337.html","4653561337","Sep 5","Big dick watch","26","cas","casual encounters",NA,"It's simple I'm 26 white male sane person here 165 lbs 6in...all I wanna do is watch a guy with a big dick fuck there woman. I'm only 6in and I wanna see a real dick doing some damage on a nice pussy....I'm real and not a weird creeper guy...I'll just come in sit down watch y'all fuck and leave. Ht me up..","2014-09-05T11:36:21-0400","2014-09-05T11:36:21-0400","0","m4mw"
"127","http://lakecity.craigslist.org","ppp","4653676177","http://lakecity.craigslist.org/cas/4653676177.html","4653676177","Sep 5","Let's have a good time...","21","cas","casual encounters","Lake city","Hello! I'm in town for a few weeks and feeling kinda lonely. If anyone wants to get together and share a few drinks (or just hang out) and see where it goes, let's do it! I'm good at what I do and very eager. Looking forward to hearing from you!","2014-09-05T12:34:59-0400","2014-09-05T12:34:59-0400","0","m4w"
"128","http://lakecity.craigslist.org","ppp","4653699883","http://lakecity.craigslist.org/cas/4653699883.html","4653699883","Sep 5","looking to swap","20","cas","casual encounters","lake city(ihost)","Hey guys looking to host a guy looking possibly looking to swap head and rim...looking for now so hmu with stats a pic and a num..","2014-09-05T12:46:58-0400","2014-09-05T12:46:58-0400","0","m4m"
"129","http://lakecity.craigslist.org","ppp","4653839822","http://lakecity.craigslist.org/cas/4653839822.html","4653839822","Sep 5","Looking for a female for a three sum",NA,"cas","casual encounters","Jasper fl","Me and my husband is soon to divorce. However, with me being bi-sexual and him never having the operatuinty we would love to have a threesum. I love giving oral, and you must be willing to give as well. You can bring your own toys for more enjoyable time. It will be all concluded. Must provide a clean bill of health. We will meet up and see how it goes. Picture of you gets pictures of us.","2014-09-05T13:57:52-0400","2014-09-05T13:57:52-0400","0","mw4w"
"130","http://lakecity.craigslist.org","ppp","4653950184","http://lakecity.craigslist.org/cas/4653950184.html","4653950184","Sep 5","looking for good oral sex",NA,"cas","casual encounters","lake city","Love give oral sex to a man or a woman.Ian very giving I,m very clean d free I like getting sucked I must host","2014-09-05T14:54:40-0400","2014-09-05T14:54:40-0400","0","m4m"
"131","http://lakecity.craigslist.org","ppp","4654459123","http://lakecity.craigslist.org/cas/4654459123.html","4654459123","Sep 13","Bottom looking to get fucked. HOSTING MASC TOPS..","34","cas","casual encounters","Ft White","Horny bottom looking for tops to use both my holes. Looking to deep throat some big, thick cock and have my tight hole plowed. will be HOSTING all night. send pics to get mine SERIOUS REPLIES ONLY. let's fuck","2014-09-05T20:12:24-0400","2014-09-13T18:48:30-0400","0","m4m"
"132","http://lakecity.craigslist.org","ppp","4654657994","http://lakecity.craigslist.org/stp/4654657994.html","4654657994","Sep 5","Looking for friends to hang out with","26","stp","strictly platonic","Lake City","My girlfriend and I are in our mid 20's (23 and 26), a stud/femme couple, and recently relocated here to Lake City, and although we do see plenty of GLBT folks around town, it's been hard to find reliable friends, even non GLBT for that matter, to hang out with. 
We like going swimming out in the springs/on the river, tubing during season, hanging out at the local bar (county line is where we frequent for ladies nights), playing pool, road trips, thrifting, crafts, chilling with our dogs (they are our furbabies and are part of our family too), and overall we just enjoy having fun, relaxing, weather inside or outside. 
We are far from discriminatory regardless of race/size/sexual orientation/marital status/background/etc. 
We aren't even the lovey dovey, all over each other, make others feel like a 3rd wheel/left out type.... we aren't jealous, and most see that as a flaw, but we just trust each other more then most do in relationships, so therefore if you are single and wanting a wingman to help you talk to someone, we have no issue w/ that either! (Last week the stud of the relationship even went and talked for a bi female friend to another stud that she thought was cute, and found out that one had a gf, so then later went and was talking to a guy for her too, and that even led to them talking more and dancing together that night) 
If you are down for making 2 new awesome friends (not to be egotistical or anything :P ) you should message us, and depending on schedules we can get together and all chill at the bar or whatever.
We don't mind meeting gay or straight couples, but please no desperate single guys looking for a 3 sum.... as it says, we just are wanting friends to chill with.","2014-09-05T23:22:04-0400","2014-09-05T23:22:04-0400","0","w4w"
"133","http://lakecity.craigslist.org","ppp","4654766764","http://lakecity.craigslist.org/rnr/4654766764.html","4654766764","Sep 6","Need Help Plz Plz",NA,"rnr","rants & raves",NA,"My daughter has lost her mind well lets just say it's gotten worse cause she already lost it :p .Anyway I pay elec., water ,an half the rent ummm just about everything.She got a hair u her butt an decided to be nasty, REAL Nasty.So after giving her my check , she was supp. to get food an cigs. .She now  decided not to buy food, an all My Mother possessions are hers . There is lot more to story but keeping it short, I am on disability so income is once a month. I need someone to come sleep on couch there is also a recliner I slept in , just to be witness to what her an her daughter are doing.","2014-09-06T02:15:17-0400","2014-09-06T02:15:17-0400","0",NA
"134","http://lakecity.craigslist.org","ppp","4654777027","http://lakecity.craigslist.org/m4w/4654777027.html","4654777027","Sep 6","big guy searching","21","m4w","men seeking women","live oak","Hey ladies im a big guy im 21 a department manager at walmart love to ride around on dirt roads windows down in my lifted truck just enjoying the fresh air also have a car. Love kids dont have none but good with kids. Listen to any kind of music mostly hiphop country. Looking for that special one to love me for who I am. Love going spring hopping to","2014-09-06T02:39:52-0400","2014-09-06T02:39:52-0400","0",NA
"135","http://lakecity.craigslist.org","ppp","4654791866","http://lakecity.craigslist.org/cas/4654791866.html","4654791866","Sep 6","looking for the morning",NA,"cas","casual encounters","lake city","man in the white mobile home with maroon shutters message me so i can meet you again. we will definitely hangout this time. hit me up again","2014-09-06T03:22:04-0400","2014-09-09T02:31:05-0400","0","m4m"
"136","http://lakecity.craigslist.org","ppp","4654815779","http://lakecity.craigslist.org/mis/4654815779.html","4654815779","Sep 13","Darth Vader Shirt at Walmart",NA,"mis","missed connections","Lake City","I saw you in the beer isle of Walmart in lake city on Tues the 2nd of Sept, you were wearing a Darth Vader shirt...and green pants...i was wearing a blue shirt that had Voltron on it...you looked at me and smiled a few times, i looked at you and did the same, i wanted to say something but i was to shy,...as I passed you by I said ""nice shirt""...you said thanks and I shy fully left...Wish I would have said more...would love to get the chance to know you...
Message me back with what your shirt said, so I know it's you...thanks...crossing my fingers....","2014-09-06T04:51:55-0400","2014-09-13T22:00:29-0400","0","m4w"
"137","http://lakecity.craigslist.org","ppp","4654968304","http://lakecity.craigslist.org/cas/4654968304.html","4654968304","Sep 6","Looking for MY Ashley","50","cas","casual encounters",NA,"Hello Ashley,
At least I hope you're named Ashley. Seems like everyone I know is dating an Ashley.  Or married to an Ashley.  Or used to be married to one looking for another one.  Ashley has sort of entered my life without my asking or wanting.  So now I'm wanting my own Ashley.
Here's the catch - I like perverted sex.  Well, maybe it might be perverted to you.  Or at least not straight.  I like hetero sex, don't get me wrong.  One man and one woman.  However I get excited when I'm doing strange and unusual things with someone.  Or to someone.
So hopefully there's an Ashley out there who wants to try some unusual sex things who wants to meet a guy like me.  If that's you - (even if you're name isn't Ashley) - then please contact me for more information and pictures and all.  
And please hurry.  I need you right now.
Dwayne Morgan","2014-09-06T09:38:19-0400","2014-09-06T09:38:19-0400","0","m4w"
"138","http://lakecity.craigslist.org","ppp","4655025248","http://lakecity.craigslist.org/cas/4655025248.html","4655025248","Sep 6","cum on my face then go!!!!!!","34","cas","casual encounters","lake city","Very skilled at eating pussy,  in fact I love to do it. Any ladies that just want to come by sit on my face and ride my tongue until you can't cum anymore feel free to contact me.  All I ask is to please be clean. All ladies ate welcome. Squirters to the front.if you are interested change subject line to swallow my cum.","2014-09-06T10:20:52-0400","2014-09-06T10:20:52-0400","0","m4w"
"139","http://lakecity.craigslist.org","ppp","4655026067","http://lakecity.craigslist.org/cas/4655026067.html","4655026067","Sep 6","watch me suck your husband's cock",NA,"cas","casual encounters","lake city","Do you want to watch another man suck your man's cock? I will deep throat it and you can watch him cum all over my face or I will bend over and you can watch him pound my ass. If interested change subject line to go Hubble.","2014-09-06T10:21:24-0400","2014-09-06T10:21:24-0400","0","m4mw"
"140","http://lakecity.craigslist.org","ppp","4655026977","http://lakecity.craigslist.org/cas/4655026977.html","4655026977","Sep 6","strap on humiliation!!!!!","34","cas","casual encounters","lake city","34 year old black guy here. Im looking for any dominate ladies with huge strap ons that dont mind putting them to good use. I will kneel before you and let you fuck my face any way you want as long as you bend me over after and pound me good. If your interested change subject line to mama's big cock.","2014-09-06T10:22:01-0400","2014-09-06T10:22:01-0400","0","w4w"
"141","http://lakecity.craigslist.org","ppp","4655027855","http://lakecity.craigslist.org/cas/4655027855.html","4655027855","Sep 6","couples black sex slave!!!!!!!","34","cas","casual encounters","lake city","Have you ever imagined what it would be like to have a black sex slave to do as you please?  Im into role playing and I have no limits. Imagine me bending over eating your wife's pussy while the husband pounds me from behind or maybe ill suck his cock and she can pound me with a strapon, the possibilities are endless. Im also into water sports. If interested change subject line to slave boy.","2014-09-06T10:22:38-0400","2014-09-06T10:22:38-0400","0","m4mw"
"142","http://lakecity.craigslist.org","ppp","4655291083","http://lakecity.craigslist.org/cas/4655291083.html","4655291083","Sep 6","Need to unload",NA,"cas","casual encounters","Anywhere","Looking for a warm mouth to unload in s w m d d f clean 5 inch cock big guy 352 four9four 5304 text me with a name and where to meet","2014-09-06T12:52:05-0400","2014-09-06T12:52:05-0400","0",NA
"143","http://lakecity.craigslist.org","ppp","4655449618","http://lakecity.craigslist.org/m4m/4655449618.html","4655449618","Sep 6","25 Lookin for fresh start",NA,"m4m","men seeking men","Mims","25 yr old from nj looking to move to florida maybe find a roommate and a buddy to chill with I will be going down September 25 im kinda not lookin to come back send me a pic and I will sen u one im cool and sane guy just looking to have a fresh start and some cool new friends along the way. if yous be interested itll be great hope to hear from some one","2014-09-06T14:15:08-0400","2014-09-06T14:15:08-0400","0",NA
"144","http://lakecity.craigslist.org","ppp","4655474563","http://lakecity.craigslist.org/cas/4655474563.html","4655474563","Sep 6","bbc iso mwc or mwf",NA,"cas","casual encounters",NA,"Hung nine inch bbc looking for mwf or mwc
Can travel not able to host
Real authentic bbc no games
Respond with pic
D_long9i kik","2014-09-06T14:28:36-0400","2014-09-06T14:28:36-0400","2","m4mw"
"145","http://lakecity.craigslist.org","ppp","4655686869","http://lakecity.craigslist.org/cas/4655686869.html","4655686869","Sep 12","Looking for NSA fun","34","cas","casual encounters","Live oak","Hi I'm looking for some NSA fun with a couple or a single women I am very real u must b to must b ddf no b.s no fakes or spammers must b over 18 plz send pics & number goes to the front of the line put NSA in subject so I know ur real I'm very well groomed & cut so if this sounds like u hit up","2014-09-06T16:31:15-0400","2014-09-12T08:46:38-0400","0","m4mw"
"146","http://lakecity.craigslist.org","ppp","4655810621","http://lakecity.craigslist.org/cas/4655810621.html","4655810621","Sep 6","Want to get sucked?","21","cas","casual encounters","lake city","Hey, looking to suck a guy off tonight. You must be ddf, not obese, clean, and you must be able to host. I am 21, ddf, 220# (a bit chubby) and I can travel to your place. I will swallow or you can shoot all over my face, your choice. Looking to do this after 11:30, but hit me up before then so we can set it up.","2014-09-06T17:52:10-0400","2014-09-06T17:52:10-0400","0","m4m"
"147","http://lakecity.craigslist.org","ppp","4655833757","http://lakecity.craigslist.org/cas/4655833757.html","4655833757","Sep 6","Black dick for you tonight","25","cas","casual encounters","LC/Ft. White","9"" uncut clean black cock looking for NSA tonight. 18+ WOMEN only!!! Straight couples are ok. Put a pic and ""Saturday"" in title.","2014-09-06T18:08:40-0400","2014-09-06T18:08:40-0400","0","m4w"
"148","http://lakecity.craigslist.org","ppp","4655859331","http://lakecity.craigslist.org/stp/4655859331.html","4655859331","Sep 6","MWF seeks M/F friends to text/kik/420 just relax",NA,"stp","strictly platonic","Lake City","I am a MWF, sahm, looking for new friends.  I am open minded and non-judgemental.  Males and females welcome.   I enjoy talking, texting, using kik, xbox, playing cards, bonfires, fishing, the paranormal, etc.  No drama, crazy people, bs or games.  Im real and expect the same.  
If you are one of those people that stats matter... 40 something, plus size, white, not a fake, not here to send nudes etc... I do like to flirt... 
You - under 45, white/hispanic, sane, responsible, able to hold a conversation... dont care if you are single, married or in a relationship as long as I dont get any crazy messages from your ""woman"" 
To prove you are real change the topic to something other than what it is....","2014-09-06T18:27:13-0400","2014-09-06T18:27:13-0400","0","w4m"
"149","http://lakecity.craigslist.org","ppp","4655901048","http://lakecity.craigslist.org/cas/4655901048.html","4655901048","Sep 6","never been with a black woman want to try it!!!",NA,"cas","casual encounters","perry","My wife says its OK. I've never been with a black woman would love to try it hit me up if your ready to break a white man in. 6'3 250lbs black hair green eyes got a little belly but other than that I'm in good shape.","2014-09-06T18:59:13-0400","2014-09-06T18:59:13-0400","0","m4w"
"150","http://lakecity.craigslist.org","ppp","4655944938","http://lakecity.craigslist.org/cas/4655944938.html","4655944938","Sep 6","for those females that know what they want",NA,"cas","casual encounters","lc","as the title says tired of females playing games and not being honest in what they want..if you want a relationship say it, if you want sex say it, if you want money or someone to  just support you say it, if you want love and honesty say it, if you want a relationship with all of the above say it. Me I just want someone real and not looking to be there sugar daddy..yes I take care of those I feel are special to me me but I need that special feeling in return","2014-09-06T19:34:27-0400","2014-09-06T19:59:07-0400","0","m4w"
"151","http://lakecity.craigslist.org","ppp","4655971104","http://lakecity.craigslist.org/cas/4655971104.html","4655971104","Sep 6","wanting to eat your pussey","60","cas","casual encounters","Lake City","Yes I want to enjoy your juices and want you to enjoy being special..and if it turns into something more great if not at least we both enjoyed ourselves..but we both will not know till we meet..","2014-09-06T19:56:04-0400","2014-09-06T19:56:04-0400","0","m4w"
"152","http://lakecity.craigslist.org","ppp","4656039979","http://lakecity.craigslist.org/m4w/4656039979.html","4656039979","Sep 6","Teddy Bear","48","m4w","men seeking women","Perry","I am larger man 6' 3"" looking for honesty, no drama, and no games. I love children, but do not have any of my own. I can stay at home and cuddle on the couch, or a night on the town. Does not really matter to me as long as I am with that special person in my life. I prefer women younger than myself. I am not racist but prefer white women only. Your pic will get mine in return. So I know your are not spam please put Teddy Bear in subject line. If Teddy Bear is not in subject line I will delete it without reading. Hope to hear from you soon. Contact me at 85 zero 295 3 eight 9 eight 
 Just to reduce spam I will not join any website for any reason. If you ask you will be ignored!!!","2014-09-06T20:58:33-0400","2014-09-06T20:58:33-0400","0",NA
"153","http://lakecity.craigslist.org","ppp","4656040965","http://lakecity.craigslist.org/cas/4656040965.html","4656040965","Sep 6","Love giving oral","48","cas","casual encounters","Perry","Looking for a woman who loves to receive oral. Love to lick, suck, and nibble on it until you cum over and over. I have been told many times I a very good at it. Maybe you can return the favor, maybe not... Let me give you some stress relief. You must be clean and fresh... 
 Just to help reduce spam I will not join any website for any reason. So do not ask!!!","2014-09-06T20:59:31-0400","2014-09-06T20:59:31-0400","0","m4w"
"154","http://lakecity.craigslist.org","ppp","4656059763","http://lakecity.craigslist.org/cas/4656059763.html","4656059763","Sep 15","Looking for out of town affair","39","cas","casual encounters","Panama City Beach","Looking for a nice looking married or separated woman to have an affair with.  Must not live in my Panama City area ( my area).
 Looking for someone as far away as Ocala or Gainsville.  I can come to you and meet you in your City, but you may prefer to meet me in a town further up or in the middle.  I can't afford to be seen with anyone or caught cheeting.  Not married, but separated & can't take the chance until divorce is complete. I would like a relationship but the distance may be challenging.  
Nice looking guy here with nice toned body.  
Your pics get mine.","2014-09-06T21:17:42-0400","2014-09-15T12:28:17-0400","2","m4w"
"155","http://lakecity.craigslist.org","ppp","4656140893","http://lakecity.craigslist.org/cas/4656140893.html","4656140893","Sep 6","Still looking for a woman that can handle 9"" and thick!!!","30","cas","casual encounters","Lake City","I've posted on here before but starting to think there isn't a woman on here from Lake City that actually can handle it. And guys ..please stop replying!!! I'm NOT interested!!! Women ONLY!!! I'm 30, 6ft, in good shape, some tattoos, shaved head, clean cut and disease free. The only reason I put my size on here and a picture is so its not a surprise and yes that is a family sized shampoo bottle under my dick in the picture. I genuinely just want to find one woman that can keep up with me sexually but can handle my size ...are you out there?? Please let me know if your interested!","2014-09-06T22:44:23-0400","2014-09-06T22:58:13-0400","2","m4w"
"156","http://lakecity.craigslist.org","ppp","4656147466","http://lakecity.craigslist.org/rnr/4656147466.html","4656147466","Sep 6","Re help",NA,"rnr","rants & raves",NA,"If she's over 18 yrs old (which should be buying cig),  then kick her ass out!!  If it's your house,   Show her the door.  Hit the road.","2014-09-06T22:52:32-0400","2014-09-06T22:52:32-0400","0",NA
"157","http://lakecity.craigslist.org","ppp","4656490582","http://lakecity.craigslist.org/cas/4656490582.html","4656490582","Sep 7","Daddy bear chub looking for young chaser",NA,"cas","casual encounters","Lake City/McClenny/Baldwin","Mwm, 48, daddy bear chub. clean, decent looking, active, ddf, dl, nsa, no drama. Looking for white, clean, ddf, nsa, gl,hwp chaser tops 18-35 who love to have fun. I am very cool, oral and dom bottom and like a little kink to go along with it. rp, ass play, nothing extreme. You host, get a room, or car play for later today. Let me know if interested with stats. your pic gets mine.","2014-09-07T10:30:10-0400","2014-09-07T10:30:10-0400","0","m4m"
"158","http://lakecity.craigslist.org","ppp","4656575579","http://lakecity.craigslist.org/cas/4656575579.html","4656575579","Sep 7","Looking for some fun!","22","cas","casual encounters",NA,"Chubby guy looking for some fun. I'm pretty much down for anything. I'm a bottom. 5'10 WM 235 
Your pic gets mine!!!","2014-09-07T11:35:00-0400","2014-09-07T11:35:00-0400","0","m4m"
"159","http://lakecity.craigslist.org","ppp","4656849911","http://lakecity.craigslist.org/cas/4656849911.html","4656849911","Sep 7","Need to unload",NA,"cas","casual encounters","Anywhere","Looking for a warm mouth to unload in s w m d d f clean 5 inch cock big guy 352 four9four 5304 text me with a name and where to meet","2014-09-07T14:37:29-0400","2014-09-07T14:37:29-0400","0",NA
"160","http://lakecity.craigslist.org","ppp","4656907893","http://lakecity.craigslist.org/m4w/4656907893.html","4656907893","Sep 7","Cute professional married man seeks attractive married woman.","45","m4w","men seeking women","lake city, fl","Let's start as friends and see where it goes. Looking for an active and educated woman. If interested let's trade pics and brief bio.","2014-09-07T15:14:17-0400","2014-09-07T15:14:17-0400","0",NA
"161","http://lakecity.craigslist.org","ppp","4656977762","http://lakecity.craigslist.org/cas/4656977762.html","4656977762","Sep 7","FREAKY BITCH FRIDAY",NA,"cas","casual encounters","baker","well like the posting says im a freaky bitch im 33 white married and love my girl on girl fun down for what ever hubby will always be with me not looking for a 3sum just sum good fun drinking and being with a girl ur pic gets  mine hope to hear back from u soon","2014-09-07T16:00:05-0400","2014-09-07T16:00:05-0400","0","w4w"
"162","http://lakecity.craigslist.org","ppp","4657072728","http://lakecity.craigslist.org/m4m/4657072728.html","4657072728","Sep 7","Lets Have Some Fun","24","m4m","men seeking men","Wellborn","hey guys, i looking for a hot sexy guy to have some fun.. I am 5'10"" 160lbs with a nice cock and ass. hit me up if you're interested.","2014-09-07T17:05:18-0400","2014-09-07T17:05:18-0400","0","m4m"
"163","http://lakecity.craigslist.org","ppp","4657140975","http://lakecity.craigslist.org/stp/4657140975.html","4657140975","Sep 7","Looking for older woman",NA,"stp","strictly platonic",NA,"Young guy who is lonely. Looking to hang out with older lady tonight. I'm a tad shy. Let me know! Pic for pic.","2014-09-07T17:53:46-0400","2014-09-07T17:53:46-0400","0","m4w"
"164","http://lakecity.craigslist.org","ppp","4657399905","http://lakecity.craigslist.org/cas/4657399905.html","4657399905","Sep 7","looking for discreet friends with benefits or nsa",NA,"cas","casual encounters","lake city fl","I am a 34 year old male,white,average build looking for discreet encounter friends with benefits or nsa.I like a dominant woman who likes to spank and whip men.I also like oral .I love when a woman puts me over her knee and spanks me I am into bdsm.I am for real.","2014-09-07T21:14:44-0400","2014-09-07T21:14:44-0400","0","m4w"
"165","http://lakecity.craigslist.org","ppp","4657461270","http://lakecity.craigslist.org/cas/4657461270.html","4657461270","Sep 10","Looking for right now","39","cas","casual encounters","Keystone Heights","It's getting late and I'm bored as hell. Anyone want to play? swm, 39yo, 225lbs., 5 foot 11. Into absolutely anything you can imagine. Hit me up and let's go. Just tell me where I'm going.","2014-09-07T22:07:48-0400","2014-09-10T21:22:14-0400","0","m4m"
"166","http://lakecity.craigslist.org","ppp","4657566703","http://lakecity.craigslist.org/cas/4657566703.html","4657566703","Sep 8","BBC",NA,"cas","casual encounters","LC/LO/Ft. White","9"" uncut ddf BBC in Lake City. 18+ WOMEN only!!! ""September"" in subject line. I'm real so you sshould be also.","2014-09-08T00:04:05-0400","2014-09-08T00:04:05-0400","0","m4w"
"167","http://lakecity.craigslist.org","ppp","4657622246","http://lakecity.craigslist.org/cas/4657622246.html","4657622246","Sep 8","looking now",NA,"cas","casual encounters","lake city","looking for head tonight asap. this is not a game and you must be able to drive in lc to meet. trying to be discrete since gf is away for awhile","2014-09-08T01:38:00-0400","2014-09-08T01:38:00-0400","0","m4m"
"168","http://lakecity.craigslist.org","ppp","4657650882","http://lakecity.craigslist.org/cas/4657650882.html","4657650882","Sep 8","Over 50 only please","43","cas","casual encounters",NA,"I love older women I am 43yr old white male 6ft hwp ex military type looking for someone 50 or over I absolutely love a older women.","2014-09-08T02:53:46-0400","2014-09-08T02:53:46-0400","0","m4w"
"169","http://lakecity.craigslist.org","ppp","4657692197","http://lakecity.craigslist.org/cas/4657692197.html","4657692197","Sep 8","It's a long shot....","43","cas","casual encounters","Lake City","....but, guess ya never know!!  I'll be in Lake City this week and was wondering if any of the women in town might be interested in having a little fun with a guy that is very different from most of the trolls you find out here!!  I'm educated, professional, literate, smell good, and have all my teeth...and I'm not too bad to look at either!!  So...if you are willing to explore the possibilities, I'd love to hear from you and we'll see what we might be able to work up.....c'mon....it'll be fun!!  Hope to hear from ya (whoever you might be).....","2014-09-08T05:55:10-0400","2014-09-08T05:55:10-0400","0","m4w"
"170","http://lakecity.craigslist.org","ppp","4657720382","http://lakecity.craigslist.org/m4m/4657720382.html","4657720382","Sep 8","vers top","22","m4m","men seeking men","live oak","Watssup looking to chill hang out have some fun all colors are welcome
Please be clean and hiv free and in shape have a nice booty  age 18-33 
Please send pics so hit me up","2014-09-08T07:23:00-0400","2014-09-08T07:23:00-0400","2",NA
"171","http://lakecity.craigslist.org","ppp","4657735090","http://lakecity.craigslist.org/cas/4657735090.html","4657735090","Sep 8","Chat before meeting","25","cas","casual encounters",NA,"Only respond to females! I'm looking for someone to chat with through email or preferably kik if you have it. Could meet right away if we both feel comfortable. Age and race aren't issues, just sexy ;) Be willing to share a few pictures before we meet. If you have it, leave your kik in the first email. As long as the post is up, I'm still looking. Looking forward to hearing from you ;)","2014-09-08T07:51:05-0400","2014-09-08T07:51:05-0400","0","m4w"
