"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"147","http://austin.craigslist.org","ppp","4669644025","http://austin.craigslist.org/cas/4669644025.html","4669644025","Sep 15","heading home? let me know if you want to get your dick sucked","27","cas","casual encounters","south austin","My place is fine or I can come to your place if you would like that better. You don't have to suck mine unless you want to. I think hairy guys are hot but I also don't have a problem with guys that are smooth. White guys are a plus and I am not into asian or black guys. Please be in good shape. You should send a picture if you want to get a response and meet.","2014-09-15T15:58:25-0500","2014-09-15T15:58:45-0500"," 0","m4m"
"148","http://austin.craigslist.org","ppp","4669644680","http://austin.craigslist.org/m4m/4669644680.html","4669644680","Sep 15","Blk  top lookin 2 travel","24","m4m","men seeking men","Hutto/Pf/ N/ATX","blk 24 yr I'm 185 I'm 6'1 have 9 inch top here lookin to travel to you I do have face pics 
You:white or Latino 19 - 40 age fit ready to handle this 9 inch 
I'm average in body weight lookin for now 
Hit me up :)","2014-09-15T15:58:46-0500","2014-09-15T16:01:33-0500"," 0","m4m"
"149","http://austin.craigslist.org","ppp","4669646770","http://austin.craigslist.org/cas/4669646770.html","4669646770","Sep 15","drain loaded men now",NA,"cas","casual encounters","north central","Sucking here hung men
Me- wht, masc, DDF, 6, 195, 6c, thirsty mouth, hot ass
Anon, w me wearing a hood, blindfolded
Like it when guys moan and or verbal
Also like my nips played w whike I drain u
No loads, cock refused, you must be clean
Safe and Clean here, gay, straight and bi welcomed
Please provide pic of cock or stats
Hit me back sir, will send u directions
Looking still if post is up
Looking for a hot time now","2014-09-15T15:59:58-0500","2014-09-15T15:59:58-0500"," 0","m4m"
"150","http://austin.craigslist.org","ppp","4669647912","http://austin.craigslist.org/cas/4669647912.html","4669647912","Sep 15","need a bj","31","cas","casual encounters","south","Pretty simple. Looking to bust a nut soon. Love getting blown! May return the favor if you got a pic. I cannot host. Hit me up.","2014-09-15T16:00:37-0500","2014-09-15T16:00:37-0500"," 0","m4m"
"151","http://austin.craigslist.org","ppp","4669653799","http://austin.craigslist.org/cas/4669653799.html","4669653799","Sep 15","Discrete public foot worship?","27","cas","casual encounters","Austin","Me: cute, athletic guy with a huge foot fetish
You: woman who likes her feet worshipped and is into semi-public kinky stuff
I'd love to meet a woman in public and discretely suck her toes. Quiet isle at the grocery store? Home Depot? The mall? public park bench? I'm open to anything as long as it's semi-discrete. You slip off your shoes and i'll take your toes in my mouth, give your feet a nice foot massage, that kind of thing.
Totally real and 100% serious, if you are into the idea hit me up!","2014-09-15T16:04:00-0500","2014-09-15T16:04:00-0500"," 0","m4w"
"152","http://austin.craigslist.org","ppp","4669656213","http://austin.craigslist.org/cas/4669656213.html","4669656213","Sep 15","Hello ladys",NA,"cas","casual encounters",NA,"I have always wanted to be with tg girl i think they are so awesome and gorgouse for so many reasons. They are strong and independent women. If its a one night stand or to see if it could lead to something more im there.","2014-09-15T16:05:22-0500","2014-09-15T16:05:22-0500"," 0","m4t"
"153","http://austin.craigslist.org","ppp","4669656782","http://austin.craigslist.org/m4m/4669656782.html","4669656782","Sep 15","Freeballing downtown","30","m4m","men seeking men","On capmetro to south","Off work apx 430pm. Headed to bus stop 4th/colo. , freeballing in thin gymshorts. Semi hard in cockrings and showing it off! Any other freeballers in area? Show off our swinging dicks?! Not looking for anything but a little eye candy and public showoff. Meet me out DT!","2014-09-15T16:05:42-0500","2014-09-15T16:05:42-0500"," 0","m4m"
"154","http://austin.craigslist.org","ppp","4669657646","http://austin.craigslist.org/w4m/4669657646.html","4669657646","Sep 15","Dinner tonight?","40","w4m","women seeking men",NA,"Looking for someone to who would like to go out to dinner tonight. I am tired of eating by myself and would like a good conversation. Please send me a picture so I will know who will join me.","2014-09-15T16:06:11-0500","2014-09-15T16:06:11-0500"," 0",NA
"155","http://austin.craigslist.org","ppp","4669659523","http://austin.craigslist.org/w4m/4669659523.html","4669659523","Sep 15","EMPTY HOME SO !!!","23","w4m","women seeking men","austin","My house is totally empty, just me living here, but if you want me to drive over I can.
I'm a pretty easy going person, no drama in my life.","2014-09-15T16:07:14-0500","2014-09-15T16:07:14-0500"," 0",NA
"156","http://austin.craigslist.org","ppp","4669661356","http://austin.craigslist.org/cas/4669661356.html","4669661356","Sep 15","In town for the weekend!",NA,"cas","casual encounters",NA,"I'm coming into town this weekend and hoping to find a girl to have a some casual fun with. I'm 5'9 and In great shape. I love pleasing my partner and enjoy everything about sex. Send me a picture and I'll send a full one in return.","2014-09-15T16:08:15-0500","2014-09-15T16:08:15-0500"," 0","m4w"
"157","http://austin.craigslist.org","ppp","4669662035","http://austin.craigslist.org/m4m/4669662035.html","4669662035","Sep 15","Str8 Bi Athletic VGL Coach for Athletic 21 25 yo","45","m4m","men seeking men","Downtown Austin","Hey coach here Looking for ball players to try out for ball practice :)- Tuesday night or Wednesday Thursday so if you swing a big bat :)
Me
way above average very good looking masculine athletic Str8 man with big thick cock and I have a Bi side I also live with a girl must be discreet, I am suit n tie guy here on biz often I like to edge your cock suck your dick and rim/tongue your ass, massage your whole body professional style free, I will fuck your ass until you are moaning with pleasure, and or will 69 real good, safe sex only be Hiv- and dff like me, no stinky ass here you be clean too :)
I am visiting in marriott hotel can host you near 280 and 459 
no face pics be discreet
You
Must be a young athletic man 18 to 30 who who likes a mans touch
You be into coach dad type fun
Prefer white. also consider others with nice athletic body
HWP with muscle college guy +++ Kissing is also a big plus 
If you can't send me your age, weight, and height with a couple front body pics you will be deleted from my email 
Your chance of making the team improves with more pics and description of your skills
Catcher / Bottom is a big plus but not required
you like sucking cock, 69, and shower play 
First timer ok but tell me before you show up please","2014-09-15T16:08:39-0500","2014-09-15T16:08:39-0500"," 4",NA
"158","http://austin.craigslist.org","ppp","4669662037","http://austin.craigslist.org/cas/4669662037.html","4669662037","Sep 15","Be the center of attention",NA,"cas","casual encounters","Austin","If you've ever wanted to be the center of attention for a group of men, this is the perfect opportunity. We're in town this week for work and want to have a sexy hostess keep us company during the Thursday Night Football game. We'd love you to have a sexy outfit (maybe even a cheerleader uniform) and you can get us beers/drinks, give massages, lapdances, blowjobs etc. We'd like you to put on a little halftime show for us, and then when the game is over we can have as much fun as you're up for.
Put the number of guys you are up for in the subject line to eliminate spam. I have a buddy lined up already, but can easily invite 3-5 more guys depending on what you're up for.","2014-09-15T16:08:39-0500","2014-09-15T16:08:39-0500"," 0","mm4w"
"159","http://austin.craigslist.org","ppp","4669662069","http://austin.craigslist.org/m4m/4669662069.html","4669662069","Sep 15","Free balling or understall","30","m4m","men seeking men","Downtown or arboretum","I'm 30 years old, 6'1 very fit 185 lbs, normal professional guy, well hung. Looking to go for a run and see other hung guys free balling, maybe step off the trail and get hard and show off, maybe more. Not a must, but if you're fit, hung, hairy and uncut hit me up. I'm open minded and  low pressure, ddf neg is a must though.","2014-09-15T16:08:41-0500","2014-09-15T16:08:41-0500"," 2",NA
"160","http://austin.craigslist.org","ppp","4669665524","http://austin.craigslist.org/cas/4669665524.html","4669665524","Sep 15","Let's have some fun!!!","30","cas","casual encounters","marble falls","I'm 30 white 5' 11"" average build ddf... In town working for a while and looking for some fun while I'm here... I can host... No real preference just be 21+ and ready to have some fun and I'm cool with thick chicks so don't be shy ladies ;) reply with a pic and put ""fun"" in the subject","2014-09-15T16:10:38-0500","2014-09-15T16:10:38-0500"," 0","m4w"
"161","http://austin.craigslist.org","ppp","4669666030","http://austin.craigslist.org/stp/4669666030.html","4669666030","Sep 15","Looking  for my wing","39","stp","strictly platonic","san marcos","Im just going to throw it out there. I am a 39 year old professional Hispanic male. Im new to the area, I am originally from California. I love San Marcos cause its not as crowded as Austin and im tired of big city living. Im very fun and easy to get along with. Unfortunately, I have a busy work week and a demanding career. So its hard to meet new people sometimes as I am learning. I find that having a female friend as I have had in the past, is sometimes a lot more open and genuine. I am very open and very attentive too a true friends issues. Like they say. . . ""what are friends for?"" So what am I looking for? I am looking for a friend first, a female friend who can hang out on weekends or sometimes during the week. Whether its for dinner and drinks or a small road trip or just hang out and watch a movie and talk. I miss those types of friends and want to be the same friend in return. 
I am also wanting to meet someone that is not judgmental, cute, fun and honest.  I like to laugh and try new things. I am looking for someone that we can go out and will be there by my side whether I meet another woman, she will have my back and I hers. If she meets someone, I have her back as well and give her my opinion and I take her opinion. If she is ever hurt or needs a someone to talk too, vent, yell at, cry, throw stuff at (pillows only) drink with, get a another guy jealous (joking, but open to that) etc.. I got this. 
On the other hand, if this person turns out to be the one I fall for.. then an LTR is ok with me. But really, I find that if you are friends first, it only makes the foundation of the LTR even more stronger. Ladies, please send a pic and put favorite hangout spot on subject line to weed out spam. Its only fair, cause you all ask us guys the same. ","2014-09-15T16:10:54-0500","2014-09-15T16:10:54-0500"," 0","m4w"
"162","http://austin.craigslist.org","ppp","4669667516","http://austin.craigslist.org/cas/4669667516.html","4669667516","Sep 15","man contact","40","cas","casual encounters","south central austin","Staying at the Hampton located at 4141 Governors Row.  Looking for a buddy for kissing, stroking and cumin.  Six feet one inches tall, 208 pounds, 8"" cut.  Black guy, easy on the eyes, here on business","2014-09-15T16:11:44-0500","2014-09-15T16:11:44-0500"," 0","m4m"
"163","http://austin.craigslist.org","ppp","4669668013","http://austin.craigslist.org/m4w/4669668013.html","4669668013","Sep 15","Looking  for my wing","39","m4w","men seeking women","san marcos","Im just going to throw it out there. I am a 39 year old professional Hispanic male. Im new to the area, I am originally from California. I love San Marcos cause its not as crowded as Austin and im tired of big city living. Im very fun and easy to get along with. Unfortunately, I have a busy work week and a demanding career. So its hard to meet new people sometimes as I am learning. I find that having a female friend as I have had in the past, is sometimes a lot more open and genuine. I am very open and very attentive too a true friends issues. Like they say. . . ""what are friends for?"" So what am I looking for? I am looking for a friend first, a female friend who can hang out on weekends or sometimes during the week. Whether its for dinner and drinks or a small road trip or just hang out and watch a movie and talk. I miss those types of friends and want to be the same friend in return. 
I am also wanting to meet someone that is not judgmental, cute, fun and honest.  I like to laugh and try new things. I am looking for someone that we can go out and will be there by my side whether I meet another woman, she will have my back and I hers. If she meets someone, I have her back as well and give her my opinion and I take her opinion. If she is ever hurt or needs a someone to talk too, vent, yell at, cry, throw stuff at (pillows only) drink with, get a another guy jealous (joking, but open to that) etc.. I got this. 
On the other hand, if this person turns out to be the one I fall for.. then an LTR is ok with me. But really, I find that if you are friends first, it only makes the foundation of the LTR even more stronger. Ladies, please send a pic and put favorite hangout spot on subject line to weed out spam. Its only fair, cause you all ask us guys the same. ","2014-09-15T16:12:01-0500","2014-09-15T16:12:01-0500"," 0","woman (friends) or LTR"
"164","http://austin.craigslist.org","ppp","4669668260","http://austin.craigslist.org/stp/4669668260.html","4669668260","Sep 15","Just looking to hang this weekend","32","stp","strictly platonic","Austin","age :Â 32Â body :Â heavyÂ status :Â single
Hello I am going to be in Austin this weekend for PRIDE... I was suppose to go with a friend but she is unable to attend. I am looking for a person or a group of people that would like to attend PRIDE... Drinks Friday and/or parade Saturday... Either way I am going... So if you are interested please email me... I am a real chill person I have been to Austin a few times and will be back again when I can... So if you are interested in a friendship more than just a one day hang I would be cool with that...Â 
I don't know what you would like to know about me... I am a Libra, AA, dreads, hazel/green eyes, about 5'6'' and heavier set... This isn't like a hook up deal but I just figure you may want to know a little more about who you are emailing...Â 
Hit me up let me know and we will go from there... I am not a social butterfly but I can hold a conversation and stuff. LOL","2014-09-15T16:12:11-0500","2014-09-15T16:12:11-0500"," 0","w4m"
"165","http://austin.craigslist.org","ppp","4669669908","http://austin.craigslist.org/m4m/4669669908.html","4669669908","Sep 15","new to austin and curious? want a blowjob on the DL?","27","m4m","men seeking men","riverside/east central austin","27 y/o masc/discreet dude hosting guys that want to come over to the riverside area, drop their pants, get head, cum, and go. send pics, stats, and be discreet and disease-free. discretion is absolutely guaranteed. if i see you out and about, i don't know you, and i expect the same. i strive to make you feel comfortable. 
if you're down to jack me off, suck me off, or sit on my cock, just do it without asking. it gets big really fast. first pic is me getting my fat dick sucked by a curious guy who loved it.
i'm open to anyone in shape, disease-free guys, but really get hard for straight/curious guys","2014-09-15T16:13:07-0500","2014-09-15T16:13:07-0500"," 2",NA
"166","http://austin.craigslist.org","ppp","4669670833","http://austin.craigslist.org/cas/4669670833.html","4669670833","Sep 15","freaky white ts iso monster","30","cas","casual encounters","46TH/harmon","Looking for now Hung young BBC
 Ima white ts thick where I should be pretty titties and A fat juicy booty that bounces like jello...looking for now Anything goes for the (gen)tleman who knows how to To show appreciation for skills ima curl ur toes witH 
ASK FOR PICS THEY WON'T POST MY PICS
REPLY WITH DICK PROOF AND NUMBER","2014-09-15T16:13:38-0500","2014-09-15T17:04:01-0500"," 0","t4m"
"167","http://austin.craigslist.org","ppp","4669671342","http://austin.craigslist.org/m4w/4669671342.html","4669671342","Sep 15","I want to do things differently","52","m4w","men seeking women","RR","Hello, 
I am single, white, tall, slim, clean, med to short salt and pepper hair, intelligent and dry sense of humor I suppose. I laugh more on the inside.. haha! I am a clean person but did get hsv2 from a now ex girlfriend who was not totally up front with me. After taking a break after being with her I am ready to get back out there and share my life again. Being single gave me a chance to be more sure now of what I am looking for. 
The person I would like to find would first also have hsv2 or have a natural immunity(is that even possible?). Yes I take the pills but I don't want to spread anything, having it is bad enough even though I have not had any outbreaks in years. I am hoping you would also be younger than me,  submissive, hwp or no more than 20 pounds overweight for your body size. Thats because I like to walk, have lengthy sex sessions, and flip you over in bed if necessary(haha) and I want you to keep up if you join me. Also its a preference. 
I am ultimately looking for something long term but lets meet first, have some fun sex, get to know each other, then see if long term is in the future. Be real, a person can be the furthest from bf material but when paired with the right complementary personality all things are possible. 
I am experienced, nicely hung, oral, strong hands, rough and gentle, fun, educated, adventurous, ready to try new things or improve on some old ones, can host or travel, may be interested in some role play if you tell me whats on your mind. When you write me tell me about you, what you are looking for, likes, dislikes, what you look like, what interested you in my ad, and if you send a pic to me I will return mine.
I have stepped up, now it's your turn. I will respond to all messages that look real. If I don't respond to you don't get mad, maybe put a little effort in your message and tell me more about you so I know you are real.","2014-09-15T16:13:56-0500","2014-09-15T16:13:56-0500"," 0","hsv+"
"168","http://austin.craigslist.org","ppp","4669674530","http://austin.craigslist.org/cas/4669674530.html","4669674530","Sep 15","Naked Office Fun",NA,"cas","casual encounters","N-RR-GT","Catchy title right?
Married White Male looking for safe Married White Male or Bi White Male for just that...Naked Office Fun
I have a nice package to suck on and if you do too, I will recip
I am hwp very discreet safe and ddf and expect exactly the same
Mature mwm here with nice body 
Please tell me about you
Safe Discreet place to play with planning
Thanks","2014-09-15T16:15:45-0500","2014-09-15T16:15:45-0500"," 0","m4m"
"169","http://austin.craigslist.org","ppp","4669674695","http://austin.craigslist.org/cas/4669674695.html","4669674695","Sep 15","bbw needs sexy cpl or guy to fuck tonight",NA,"cas","casual encounters","You host","Looking for tonight only. Cute bbw, multi orgasmic. Ddf and dtf. Latina, size 12. Big boobs, love them sucked. You must host. Pic 4 pic.
I'm insatiable and need a guy to touch me, finger me, then slide it in after I deep throat. If you are a couple, I'm bi and love giving oral.","2014-09-15T16:15:50-0500","2014-09-15T16:15:50-0500"," 0","w4mw"
"170","http://austin.craigslist.org","ppp","4669677013","http://austin.craigslist.org/cas/4669677013.html","4669677013","Sep 15","SUCK JOB for straight, discreet guy!","36","cas","casual encounters","Austin","I'm looking to suck a guy off to completion today, if you're bi/straight, clean, disease free, chill and discreet then hit me up, I""m just south of downtown and hosting here. Instead of going to a XXX place to get sucked cum by my place, kick back in comfort, watch some pussy porn while I work your dick. I'm a very handsome professional, discreet, great body, clean, d&d free but 420 super friendly!","2014-09-15T16:17:13-0500","2014-09-15T16:17:13-0500"," 0","m4m"
"171","http://austin.craigslist.org","ppp","4669680040","http://austin.craigslist.org/cas/4669680040.html","4669680040","Sep 15","Looking for a pregnant SB","40","cas","casual encounters","leander","Hello and thanks for reading, I have a love of women who are pregnant, and figured if I was going to look for a SB, I might as well find one that fulfills that for me!
I am 40, 6'0, about 170 lbs and live in leander/cp area.
Looking forward to hearing from you!","2014-09-15T16:18:57-0500","2014-09-15T16:18:57-0500"," 0","m4w"
"172","http://austin.craigslist.org","ppp","4669682136","http://austin.craigslist.org/m4m/4669682136.html","4669682136","Sep 15","Daddy looking to swallow a BIG one",NA,"m4m","men seeking men","westlake","White married professional Daddy type home alone for a few hours. Have not done this for a while, but I am in the mood to suck a nice hard cock. if you are cool and very discreet, I can host. What I am looking for is a professional type, prefer married, seems safer. I am looking for a guy that is hung. don't have to be a ten inch monster, though that would be awesome, but need at least seven inches. Don't show up here with a dick my size, I want something I can wrap my hand around and suck slowly till you explode. Maybe you want to stop on the way home and let me drain that load. Will consider more than one over the next few hours.","2014-09-15T16:20:11-0500","2014-09-15T16:20:11-0500"," 0",NA
"173","http://austin.craigslist.org","ppp","4669686023","http://austin.craigslist.org/m4w/4669686023.html","4669686023","Sep 15","Looking for older woman","22","m4w","men seeking women","Austin","Hi there, I'm new to this and this city. I just moved here from California so going from one coast to the south is new to me. I'm 5'11 175lbs, brown hair brown eyes athletic build and looking for a pretty older woman to hang out with during the day or nights. I work In the mornings so hopefully there is someone out there that has a similar schedule. Please send a picture of yourself and a little about yourself. No picture no reply your pic will get mine and let's be honest here life is to short to be starting off with lies. Again I'm looking for someone to hang out with maybe more if it leads there but let's see how we click.","2014-09-15T16:22:21-0500","2014-09-15T16:29:39-0500"," 0",NA
"174","http://austin.craigslist.org","ppp","4669686314","http://austin.craigslist.org/cas/4669686314.html","4669686314","Sep 15","looking for fun","28","cas","casual encounters","north austin","Hi I am here for work for a few days and I haven't been with a women in almost a year and would really like to have some fun while I am here. I work to much and don't go out when I am off. I am 28 white male I love getting oral and like being tried you to. You can kik me at cowboytx86 or email me. I look forward to hearing from you.","2014-09-15T16:22:32-0500","2014-09-15T16:22:32-0500"," 0","m4w"
"175","http://austin.craigslist.org","ppp","4669686542","http://austin.craigslist.org/cas/4669686542.html","4669686542","Sep 15","Can Someone Answer Question!!!",NA,"cas","casual encounters",NA,"I am looking for an answer from a women....what XXX bookstore ( with private viewing booths) do women go to?...I like going to xxx stores, and sometimes I don't lock the door and let someone walk in and watch, but lately it been more men than women, and looking to find a place that would have both.  I look forward to hearing your answers....thank you","2014-09-15T16:22:40-0500","2014-09-15T16:22:40-0500"," 0","m4w"
"176","http://austin.craigslist.org","ppp","4669689215","http://austin.craigslist.org/cas/4669689215.html","4669689215","Sep 15","Sexy Adult fun tonight:)","35","cas","casual encounters","Austin","Happy Monday:)
Me and my girlfriend are looking for a sexy cute woman to join us tonight for some adult fun. We want to play tonight and maybe all weekend if you have the stamina:) She is a sexy thick woman and I am a slim cute guy and we both love to give oral and are great at everything else. If you are up for some fun and like to play with great people that want to please you then send us an email and we can get things started:) We aren't going to list everything we want to do on this ad, we will tell you all about our perfect night when we talk. We want to really have some fun and do it over and over again:) We are both in our 30's and are very health people. She is very open minded and wants to try a 3 sum again and so do I but it has to be the right fit for us both. We have lots of pictures to share once we start to talk. We also have a great place with lots of room to play. We are very serious about making this happen and we want you to be happy and taken care of, we want us all to be happy:)  Please get in contact with us if you feel like having some amazing adult fun tonight:) Please put 3sum in the subject line so we know you are for real, it's raining right now and it's supposed to all weekend long! Hope to talk to you soon!","2014-09-15T16:24:14-0500","2014-09-15T17:29:12-0500"," 0","mw4w"
"177","http://austin.craigslist.org","ppp","4669694115","http://austin.craigslist.org/stp/4669694115.html","4669694115","Sep 15","does your back ache muscles ache","38","stp","strictly platonic","north austin","Do you work too hard and after working hard all week end up  taking care of everyone but yourself . Not good take the time to pamper yourself  with a massage.
Im starting over I'm trained and due to taking care of a loved one with cancer I work at home . Struggling needing help","2014-09-15T16:27:05-0500","2014-09-15T16:27:05-0500"," 0","w4w"
"178","http://austin.craigslist.org","ppp","4669695747","http://austin.craigslist.org/cas/4669695747.html","4669695747","Sep 15","You text what you want I say yes or no","24","cas","casual encounters","round rock","Text me 954eight six512 zero three
Send pic or I won't respond 
And no men I'm not gay and I'm not curious so don't do it if you do I'll assume you're an idiot being that I just said NO MEN. NOT GAY. THANK YOU","2014-09-15T16:28:05-0500","2014-09-15T16:28:05-0500"," 0","m4w"
"179","http://austin.craigslist.org","ppp","4669696064","http://austin.craigslist.org/cas/4669696064.html","4669696064","Sep 15","Need a Jo buddy!","36","cas","casual encounters","Nw austin","Looking for a laid back Jo buddy around same age looking for a fellow white guy who wants to chill I'm red hair blue eyes 5.11 ft 215 lb's","2014-09-15T16:28:16-0500","2014-09-15T16:28:16-0500"," 0","m4m"
"180","http://austin.craigslist.org","ppp","4669696079","http://austin.craigslist.org/m4w/4669696079.html","4669696079","Sep 15","looking for a cool chick to hang out with and have fun","24","m4w","men seeking women",NA,"Hey im Mike Im looking for a cool chick to hang out and have fun with(not just sex) lol i know that sounds bad lol lets hang and get to know one another","2014-09-15T16:28:16-0500","2014-09-15T16:28:16-0500"," 0",NA
"181","http://austin.craigslist.org","ppp","4669696308","http://austin.craigslist.org/cas/4669696308.html","4669696308","Sep 15","CRAVING A HUGE LOAD AFTER WORK",NA,"cas","casual encounters","North RR/Gtown","No issues with age or race, just looking for a guy that can host that will let me suck and swallow a huge load of cum out of him.
I must go to you.
Particularly love big black cock, but open to any guy with a huge load saved up.
Me, 43, white, 6'1"", 210lbs...clean cut businessman.
You don't need to be hung, but if you are....AND HAVE A PIC...step to the front of the line.","2014-09-15T16:28:25-0500","2014-09-15T16:28:25-0500"," 0","m4m"
"182","http://austin.craigslist.org","ppp","4669699108","http://austin.craigslist.org/mis/4669699108.html","4669699108","Sep 15","John R. d'Aigle",NA,"mis","missed connections","Oklahoma","John R. d'Aigle, I wonder if Steve Duncan inappropriately touched you as a child as well?","2014-09-15T16:30:04-0500","2014-09-15T16:53:42-0500"," 0","m4m"
"183","http://austin.craigslist.org","ppp","4669700450","http://austin.craigslist.org/cas/4669700450.html","4669700450","Sep 15","Can Someone Answer a Question!!!",NA,"cas","casual encounters",NA,"I love going to XXX stores with private booths, but I'm trying to find a store that has both male and females, sometimes I like to go into a booth and not lock the door, someone would walk in and will watch or sometimes join in...(just fun).... but I can't find a place where there are both sexes even tho I'm bi, ....so if someone can tell me s place and day to go, that would be great.  I look forward to hearing from you....thank you","2014-09-15T16:30:50-0500","2014-09-15T16:30:50-0500"," 0","m4mw"
"184","http://austin.craigslist.org","ppp","4669702659","http://austin.craigslist.org/cas/4669702659.html","4669702659","Sep 15","Any cougars looking for young, lean meat?","20","cas","casual encounters","austin/SM","20 y/o white male looking for someone older to please. Im 6'1 180, and in shape. I will send pic if you do. Race, size, doesn't matter. I can host, or come to you. Must be disease free. 4 2 0 friendly. I love pleasuring with my tongue as well ;)  FEMALES ONLY","2014-09-15T16:32:07-0500","2014-09-15T16:32:50-0500"," 0","m4w"
"185","http://austin.craigslist.org","ppp","4669702877","http://austin.craigslist.org/cas/4669702877.html","4669702877","Sep 15","Looking for mixed pretty boy","30","cas","casual encounters","northwest","Im a mixed girl and mixed guys really turn me on, like mixed with blk/wht. just what I like no offense to anyone else on cl. If theres a mixed pretty boy 27-35yo on here who is looking for a mixed curvy beauty for regular play sessions and not an a**hole please reply.","2014-09-15T16:32:14-0500","2014-09-15T16:32:14-0500"," 0","w4m"
"186","http://austin.craigslist.org","ppp","4669704732","http://austin.craigslist.org/m4m/4669704732.html","4669704732","Sep 15","Submissive Pig for No","21","m4m","men seeking men","Brodie","Inexperienced pig boy looking for a man interested in using and abusing a boy, pushing all of his limits in heavily kink-oriented play. Only looking for cruel-minded, inventive, verbal men to teach me what it's like to be tied up, forced to service - made into a human toilet, pimped out, taken in public, and any more kinky things you can think of. 
I am young, 5'10, averagely built, slightly hairy. Your attitude is more important than your looks, but I'm not into feminine guys.","2014-09-15T16:33:20-0500","2014-09-15T16:33:20-0500"," 0","Limits Dominant Man"
"187","http://austin.craigslist.org","ppp","4669707698","http://austin.craigslist.org/m4w/4669707698.html","4669707698","Sep 15","Tall, Dark & Handsome","28","m4w","men seeking women","Austin","Hello World!
I am looking for a nice woman to settle down with. I am new to the area and looking to see what Texas has to offer. I am tall (6'2) dark (black) and handsome (not cocky just confident) I am 28 years old, educated, single, college student & no kids. I am not picky, so if you like what you read, send me a picture and we can go from there.","2014-09-15T16:35:09-0500","2014-09-15T16:35:09-0500"," 0",NA
"188","http://austin.craigslist.org","ppp","4669713968","http://austin.craigslist.org/m4w/4669713968.html","4669713968","Sep 15","Hey there!:)","21","m4w","men seeking women",NA,"Hey what's up my name is Isaiah I'm 21 I like to stay active I'm funny chill and can make almost anybody laugh I would love to meet up for drinks or go explore austin I haven't really been around austin that much but would love  for someone to show me  trust me we would have a great time even if we both decide were cooler just friends !:) I can Also hold a conversation cause I read and know what's going on in the world and on top of that I still hold doors open and treat women with respect rather than disrespect them hope to hear from you!! Plz send a pic or no response also plz no guys at all sorry","2014-09-15T16:38:49-0500","2014-09-15T16:38:49-0500"," 4",NA
"189","http://austin.craigslist.org","ppp","4669714508","http://austin.craigslist.org/m4m/4669714508.html","4669714508","Sep 15","bi discreet looking to be rimmed by bi discreet","40","m4m","men seeking men","Austin Central","bi discreet looking to be rimmed by bi discreet 
I got an urge to do this now... send a face picture and stats
I host...be discreet and disease free... I am... I host only...
discreet about this you should be too","2014-09-15T16:39:07-0500","2014-09-15T16:39:07-0500"," 0",NA
"190","http://austin.craigslist.org","ppp","4669715222","http://austin.craigslist.org/cas/4669715222.html","4669715222","Sep 15","fun fit guy for cool bi couple","35","cas","casual encounters","austin","Hey there. I'm a fun, very real, no drama, d/d free, sometimes orally bi plus guy looking for a REAL fun COOL couple. No drama, no BS, college educated professional day job kind of guy with a kinky streak looking for the same in a fun sexy couple who likes to have hot uninhibited fun. I'm 6 Ft, 185 lbs, tan, shaved, swimmers build, a little under 8, sarcastic but laidback, funny. I've attached a pic. It is real. If interested, send a pic and what you guys are looking for. Can voice verify and you will NOT be disappointed!!","2014-09-15T16:39:31-0500","2014-09-15T16:39:31-0500"," 0","m4mw"
"191","http://austin.craigslist.org","ppp","4669716241","http://austin.craigslist.org/cas/4669716241.html","4669716241","Sep 15","pink panty fem for straight discreet only",NA,"cas","casual encounters","Austin Central Downtown West South","pink panty fem for straight discreet... non-passable
I love to wear lace panties and show off for a masculine straight guy
I am non passable since I don't wear a wig or make up... just panties... maybe a silk red robe
send a picture and stats... please be disease free
I don't get f*cked on the first meet... sorry... but you can finger it and eat it like a pussy","2014-09-15T16:40:08-0500","2014-09-15T16:40:08-0500"," 0","t4m"
"192","http://austin.craigslist.org","ppp","4669716489","http://austin.craigslist.org/cas/4669716489.html","4669716489","Sep 15","I need a woman's advice about my deepest, kinky fantasies.",NA,"cas","casual encounters",NA,"I have several very kinky fantasies that embarrass me a little and I would like a woman's advice about them. Should I live them out? Keep them fantasy? Are they exciting? Do you get wet?
I'm a professional, normal, recently divorced guy who works out and is a good catch. But the women I've known have always been freaked by my fantasies. Need your advice.","2014-09-15T16:40:17-0500","2014-09-15T16:40:17-0500"," 4","m4w"
"193","http://austin.craigslist.org","ppp","4669717999","http://austin.craigslist.org/cas/4669717999.html","4669717999","Sep 15","Wife / GF pregnant by another man","32","cas","casual encounters",NA,"Do you have a fantasy of your wife or gf getting pregnant from another man? 
Have had it happen? 
Want it to happen for real?
Email me and send pics and tell me your situation and lets chat and maybe make it happen!","2014-09-15T16:41:10-0500","2014-09-15T16:41:10-0500"," 5","m4mw"
"194","http://austin.craigslist.org","ppp","4669718504","http://austin.craigslist.org/cas/4669718504.html","4669718504","Sep 15","Show me your tits",NA,"cas","casual encounters","nw austin","Any women out there want to have some harmless flashing fun?  In pics or even better in person.","2014-09-15T16:41:29-0500","2014-09-15T16:41:29-0500"," 0","m4w"
