"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"1287","http://houston.craigslist.org","ppp","4651824602","http://houston.craigslist.org/cas/4651824602.html","4651824602","Sep 15","Need a woman to come over before 4pm","30","cas","casual encounters","Fm 1960 / 45","Plain and simple I am looking for a woman who is available to come over to my apt before 4 pm for a quick intimate encounter. Open to any age and race. Please be considered attractive! Drug and disease free. Must be available between now and 4 pm. 
Me: white male, 5""11 avg build, clean shaved cock, smoke free, drug free, disease and drama free. 
If you are what I'm looking for, reply ASAP with a photo and when you can meet. Serious replies only please. Put the time you can meet in the subject so I know your real.","2014-09-04T09:34:11-0500","2014-09-15T12:30:19-0500"," 0","m4w"
"1288","http://houston.craigslist.org","ppp","4651830015","http://houston.craigslist.org/cas/4651830015.html","4651830015","Sep 15","Dine and dash available for women who love to be licked",NA,"cas","casual encounters","North houston 1960/45","About me: 
age : 30 body : average height : 6'0"" (182cm) ethnicity : White education : College status : single drinks : sometimes drugs : never smokes : never
DO YOU ENJOY BEING LICKED AND EATEN OUT BUT DO NOT ALWAYS WANT THE PRESSURE OF HAVING TO RETURN THE FAVOR???
Well I'm only looking to eat your pussy. I'm not asking or expecting anything in return. I'm a white/hisp mix male, black hair, brown eyes, light complex, 5'10 med build, drug and disease free. I'm able to host or travel to you. I don't smoke and I will stay dressed the whole time as prove that I'm only asking to go down for your pleasure.
I'm serious, we meet, you lay down relax and enjoy and after you have cum all you want or can, then we say bye for now. NO GAMES OR TRICKS!
You can be any age or race. It makes no matter to me if your single or attached, straight bi or lesbian. Just be clean and ddf.
Interested? Reply with a real photo and put I WANT TO USE YOU in the subject so I know your real","2014-09-04T09:37:19-0500","2014-09-15T12:33:09-0500"," 3","m4w"
"1289","http://houston.craigslist.org","ppp","4651850916","http://houston.craigslist.org/cas/4651850916.html","4651850916","Sep 15","Any ladies want to get amazing oral ?","33","cas","casual encounters","Humble","It can be as simple as we meet, I lick , you cum multiple times and then we say bye. No strings pressure or drama !
I love to give amazing oral pleasure to women and I'm looking for someone to take full advantage of me. I'm 100 % clean drug and disease free. White male, short black hair brown eyes, 5'11, avg build. I can go down for as long as you want in any positions you want. 
I can host or come to you.
You: must be clean drug and disease and drama free. Open to any age or race.
Interested? Type your zip code in the subject line and include a recent pic.
Serious replies only, no spam, no bots no sites, no gay guys.","2014-09-04T09:49:37-0500","2014-09-15T12:32:14-0500"," 5","m4w"
"1290","http://houston.craigslist.org","ppp","4651851304","http://houston.craigslist.org/cas/4651851304.html","4651851304","Sep 15","Anyone near or in Humble?","35","cas","casual encounters",NA,"LOOKING FOR ANY FUN AND SEXY WOMEN WHO ARE AVAILABKE TO MEET NOW. 
Clean drug and disease free white male. Looking for safe discreet and clean fun. 
I'm able to host or come to you. Looking to meet ASAP. I need a woman who likes giving head
Put your photo in the reply and put your name in the subject.","2014-09-04T09:49:51-0500","2014-09-15T12:31:57-0500"," 0","m4w"
"1291","http://houston.craigslist.org","ppp","4652075767","http://houston.craigslist.org/cas/4652075767.html","4652075767","Sep 15","College black Stud looking 2 Rim ur butt/Massage a guy","19","cas","casual encounters","League city","I'm looking for a guy with a bubbled butt 
to come over I'm looking to massage you and rimm ur hole good and suck ur cock or pussy im bi
im very goodlooking in shape negative clean and i can host at my place 
send ur stats or a pic of ur butt for my pics and info..","2014-09-04T11:48:30-0500","2014-09-15T12:54:15-0500"," 0",NA
"1292","http://houston.craigslist.org","ppp","4652284569","http://houston.craigslist.org/cas/4652284569.html","4652284569","Sep 15","Sd looking for a sb","45","cas","casual encounters","Houston","I am a white male 45
Looking for a long term sb
Prefer white but open for the the right person","2014-09-04T13:35:20-0500","2014-09-15T13:08:27-0500"," 0","m4w"
"1293","http://houston.craigslist.org","ppp","4653657691","http://houston.craigslist.org/cas/4653657691.html","4653657691","Sep 15","FEED ME your pussy. Use me for your oral pleasures","34","cas","casual encounters","Humble","TITLE SAYS IT ALL. IM A LOVER WHO LOVES TO GIVE AND I AM ONLY LOOKING TO GIVE.
NO IM NOT ASKING FOR ANYTHING IN RETURN. I LOVE TO LICK A WOMANS PUSSY FOR HOURS NONSTOP UNTIL SHE CAN NOT TAKE ANYMORE.
IM CLEAN DRUG/DISEASE FREE, MIXED WHITE/HISPANIC BLACK HAIR BWN EYES LIGHT COMPLEX NO INK OR METAL. I CAN HOST AT MY PLACE OR COME TO YOU. IM VERY DISCREET AND RESPECTFUL
DOESNT MATTER IF YOUR MARRIED, BI, GAY, STRAIGHT, DIV OR SINGLE.
YOU MUST BE CLEAN DDF, DRAMA FREE. OPEN TO ANY AGE OR RACE.
put your fav ice cream flavor in the subject so i know your real!","2014-09-05T11:25:40-0500","2014-09-15T12:33:24-0500"," 4","m4w"
"1294","http://houston.craigslist.org","ppp","4653752877","http://houston.craigslist.org/cas/4653752877.html","4653752877","Sep 15","Needed Personal assistant","45","cas","casual encounters","Houston south","Now taking applications for a personal assistant 
I am looking for a white female 
Looking for someone that knows how to relieve stress 
Very well","2014-09-05T12:13:45-0500","2014-09-15T13:07:53-0500"," 0","m4w"
"1295","http://houston.craigslist.org","ppp","4653761940","http://houston.craigslist.org/m4m/4653761940.html","4653761940","Sep 15","VGL Muscle Dude looking For MASSAGE","25","m4m","men seeking men","League City","disease free, married, bi curious guy very clean, masculine, athletic and muscular.  do not get to play much,  WHITE dudes only.  Did legs yesterday and need a massage.  hit me back w face AND body pics and stats and mine will follow. Prefer WHITE College Jocks to age 40.  Str8 or curious is ideal.","2014-09-05T12:18:21-0500","2014-09-15T12:40:51-0500"," 0",NA
"1296","http://houston.craigslist.org","ppp","4653810147","http://houston.craigslist.org/m4m/4653810147.html","4653810147","Sep 15","HOSTING I SUCK and swallow..hmmmmm",NA,"m4m","men seeking men","610 290","seeking hard cocks for oral and or anal fun for the right cock.......can deep throat 8 inches and i swallow cummm....be cut ddf nsa.......ur e mail get my number","2014-09-05T12:42:52-0500","2014-09-15T12:26:31-0500"," 0","m4m"
"1297","http://houston.craigslist.org","ppp","4653962263","http://houston.craigslist.org/cas/4653962263.html","4653962263","Sep 15","Today's my birthday and all I want is a blowjob",NA,"cas","casual encounters","Humble","YES MY BIRTHDAY IS TODAY AND ALL I NEED AND WANT IS A BIRTHDAY BLOW JOB. IM CLEAN WHITE MALE, CLEAN SHAVED COCK, DRUG AND DISEASE FREE. IM 100% STRAIGHT SO PLEASE WOMEN ONLY. OPEN TO ANY AGE OR RACE. IF YOUR WILLING TO HELP GIVE ME WHAT I WANT FOR MY BIRTHDAY THEN PLEASE REPLY WITH A FACE PIC AND PUT ""birthday boy"" in the subject so I know your real.","2014-09-05T14:00:54-0500","2014-09-15T12:33:39-0500"," 0","m4w"
"1298","http://houston.craigslist.org","ppp","4654141891","http://houston.craigslist.org/cas/4654141891.html","4654141891","Sep 15","Who wants to meet up for drinks","26","cas","casual encounters","spring. louetta","I'm 6'2 240  7 dic ddf hiv neg.. you be ddf hiv neg and under 40. Looking to meet up for happy hour have some drinks and go from there hmu if interested. Your pic gets mine","2014-09-05T15:40:26-0500","2014-09-15T12:19:11-0500"," 0","m4m"
"1299","http://houston.craigslist.org","ppp","4654217888","http://houston.craigslist.org/cas/4654217888.html","4654217888","Sep 15","Need my dick sucked",NA,"cas","casual encounters","spring","What up looking to get dick sucked maybe more if leads to that.blk 6'2 240 7"".  Clean ddf is a must discretion also hmm if interested. Be under the age of 40. Your pics get mine","2014-09-05T16:25:36-0500","2014-09-15T12:14:53-0500"," 0","m4m"
"1300","http://houston.craigslist.org","ppp","4654500846","http://houston.craigslist.org/cas/4654500846.html","4654500846","Sep 15","BBC for bubble BOTTOMS ONLY. White/Latino/black","19","cas","casual encounters","Webster","I'm looking for a bubble butt White , black or latin Dont matter any race is cool its 2014 lol where my sexy bubble butt Bottoms at the love a good Black cock im very goodlooking negative fit hung let me know 
This will be up intill i find the right Match.. I HAVE CONDOMS and lube at my place 
send ur stats for my pics and info or send a butt pic ..","2014-09-05T19:45:49-0500","2014-09-15T12:31:05-0500"," 0","m4m"
"1301","http://houston.craigslist.org","ppp","4654502171","http://houston.craigslist.org/m4m/4654502171.html","4654502171","Sep 15","BBC for bubble BOTTOMS ONLY. White/Latino/black","19","m4m","men seeking men","Webster","I'm looking for a bubble butt White , black or latin Dont matter any race is cool its 2014 lol where my sexy bubble butt Bottoms at the love a good Black cock im very goodlooking negative fit hung let me know 
This will be up intill i find the right Match.. I HAVE CONDOMS and lube at my place 
send ur stats for my pics and info or send a butt pic ..","2014-09-05T19:46:56-0500","2014-09-15T12:31:11-0500"," 0",NA
"1302","http://houston.craigslist.org","ppp","4654662393","http://houston.craigslist.org/cas/4654662393.html","4654662393","Sep 15","Free nude cleaning/servant","30","cas","casual encounters","Houston","Just like the title says I'd love to come clean for you and/or be bossed around while you sit back and relax. I'm not picky at all about age/race or looks. Write me back if interested. I have plenty of face pics. Only interested in females.","2014-09-05T22:27:19-0500","2014-09-15T12:38:06-0500"," 0","m4w"
"1303","http://houston.craigslist.org","ppp","4654743031","http://houston.craigslist.org/cas/4654743031.html","4654743031","Sep 15","Seeking a Submissive SLUT",NA,"cas","casual encounters","houston tx","You being a COMPLETE SUBMISSIVE in the bedroom and doing ANYTHING DADDY tells you to! 
- Being a submissive SLAVE. 
-You like pain and crying. 
-Hard, heavy anal sex 
-Bare hand spanking, wooden paddle, leather belt, leg spreaders! 
-Forced deep throating, cock choking, and skull fucking. 
-Slapping your pussy, rough fingering fisting and handling, (generally, I want your lips and asshole red, and swollen before I am ready to fuck) 
-Tie you down and force fuck you in all your holes. 
-Make you suck me off in a semi-public situations, as well as fingering your ass and 
-pussy whenever I please. 
-Degradation / Verbal Abuse. 
-DP fuck you with my toys. 
-Force rape you when I want! And let my friends fuck you as well. 
-Golden showers. 
_Incest talk
I can tone it down or up depending on your level of comfort. If you crave this type of relationship, write back and SEND YOUR PICTURE and number and maybe we will hang out soon. I look forward to spanking you.","2014-09-06T00:26:11-0500","2014-09-15T13:10:17-0500"," 4","m4w"
"1304","http://houston.craigslist.org","ppp","4655132483","http://houston.craigslist.org/cas/4655132483.html","4655132483","Sep 15","Foot fetish","30","cas","casual encounters","Inner loop","I have a foot fetish and I'm just looking for a girl to rub her feet in my face and nothing else/nothing sexual. I'm 6'3, white, in shape, and have plenty of pics to share. Write me back if interested. I cannot host but can come to you or I can get a room.","2014-09-06T10:26:24-0500","2014-09-15T12:38:18-0500"," 0","m4w"
"1305","http://houston.craigslist.org","ppp","4655247280","http://houston.craigslist.org/m4w/4655247280.html","4655247280","Sep 15","what are you doing tonight? wht 4 blk","36","m4w","men seeking women","SW Houston","Hot Single male with his life well together,no children, but it's in the blue print. interested in a younger BUSTY Ebony woman.I need love and companionship. i take great care of myself and want a woman who does the same. meaning smokefree, drug and disease free. i am most interested in BLACK WOMEN with big curves...meaning big butt and breasted hourglass figure(Jessica Rabbit).
i love to laugh and make you laugh. I am very affectionate and love public displays of affection. kissing, hugging, holding hands. I need a very affectionate woman.i am an entrepreneur who loves to travel to distant lands. maybe you can join me on an adventure.
I'm into a healthy lifestyle. I never  smoke, or do drugs, but I am wild in many other ways. I'm very into playing basketball and self defense.I have a great career in show biz. I have my own everything; just missing a great companion. I like to shoot pool, layout and relax at my pool, visiting the zoo, and all kinds of movies.(love Netflix)
lookin for a woman who knows what she wants and is sweet because i am always sugary.
in the subject box put ""busty""
in the first reply please put a face and full body pic along with a way to reach you.","2014-09-06T11:29:05-0500","2014-09-15T13:00:14-0500"," 3","m4w"
"1306","http://houston.craigslist.org","ppp","4656279062","http://houston.craigslist.org/cas/4656279062.html","4656279062","Sep 15","Are you a real cheerleader??","30","cas","casual encounters","Houston","So I was never a jock who got to hook up with a cheerleader and I've always had this fantasy. I'm looking for a real sexy cheerleader. I don't care if your one in high school, college or a professional one. Just please have the uniform to prove it. Be willing to wear it when we meet and let me have an hour or two of fun with you in it and out of it. Send photo of you in your uniform and put ""ready? Ok!"" in the subject.
Me: white male 30. Avg build 6ft. Drug and disease free. Nonsmoker. Safe and discreet
Ad is real Robin Williams passed away yesterday.","2014-09-07T01:40:25-0500","2014-09-15T12:34:07-0500"," 2","m4w"
"1307","http://houston.craigslist.org","ppp","4656608746","http://houston.craigslist.org/m4w/4656608746.html","4656608746","Sep 15","Can you really get to know someone online? Coffee date?","41","m4w","men seeking women","Starbucks","I am a 41, white, very athletic, degreed, professional with a great sense of humor.  I have posted a few ads on CL over the last month and you never really get to know someone through email.  I understand the importance of exchanging introductory emails in order to gauge interest... but after that things really seem to stall.  It would be nice to meet for coffee and get to know each other in a safe, public setting. I am looking for a friend first and then hopefully a mental and physical connection, with the right woman of course.  I am willing to take it slow and see what happens.
When responding please put ""coffee"" in the subject line so I will know you are not spam. Please be over 25, and white or Hispanic.  Have a great day","2014-09-07T10:58:21-0500","2014-09-15T12:25:34-0500"," 0",NA
"1308","http://houston.craigslist.org","ppp","4656635254","http://houston.craigslist.org/cas/4656635254.html","4656635254","Sep 15","Married man in search of discreet oral pleasure","35","cas","casual encounters","Humbke","Im LOOKING FOR A SERIOUS WOMAN IN THE NORTH AREA OF HOUSTON OR YOU MUST BE WILLING TO COME TO ME IF YOU CAN NOT HOST YOURSELF. IM LOOKING FOR A QUICK STRESS FREE ORAL SESSION. Must be open to either spit, swallow or facial. Must be available before 3pm. Must be drug and disease free. 
Open to any age or race. 
If you can do what I need then reply with photos, put your location and name in subject. 
Me: married white male must be discreet. Im drug and disease free. 6 ft avg build","2014-09-07T11:16:22-0500","2014-09-15T12:33:55-0500"," 2","m4w"
"1309","http://houston.craigslist.org","ppp","4656662678","http://houston.craigslist.org/cas/4656662678.html","4656662678","Sep 15","Looking for a discreet sexy fun girl to meet with once a week",NA,"cas","casual encounters","Houston","ME: Married white male. 5""11 avg build, black hair brown eyes. Clean. Drug and disease free. Nonsmoker, social drink. Able to host or come to you.
YOU: attractive, between 18 - 30. Any race welcome. Must be clean drug and disease free. 
I'm looking for someone who will give me some extra attention. Interested? Reply with photos, your location and details. Put "" candy"" in the subject so I know your real.","2014-09-07T11:34:35-0500","2014-09-15T12:34:18-0500"," 4","m4w"
"1310","http://houston.craigslist.org","ppp","4656949498","http://houston.craigslist.org/cas/4656949498.html","4656949498","Sep 15","Young and hung looking for kinky fun","19","cas","casual encounters",NA,"Young white male very interested in finding a female with a wild and kinky side!","2014-09-07T14:41:12-0500","2014-09-15T12:56:28-0500"," 0","m4w"
"1311","http://houston.craigslist.org","ppp","4656967408","http://houston.craigslist.org/cas/4656967408.html","4656967408","Sep 15","Ladies please use me for your pleasure. No games no catch",NA,"cas","casual encounters","Humble","I AM OFFERING MY ORAL TALENTS TO ANY WOMAN WHO IS IN NEED FOR SOME AMAZING ORAL PLEASURE.
I am clean, smoke free, drug disease and drama free. Love to give long amazing oral.
I am not asking for anything in return, no catch and no I'm not trying to trick you into sleeping with me. I don't care what Age/Race. If your married or single. If your straight, bi or lesbian.
I can host or travel
Interested? Put EAT ME in the subject and include a photo.","2014-09-07T14:53:02-0500","2014-09-15T12:31:43-0500"," 5","m4w"
"1312","http://houston.craigslist.org","ppp","4656967812","http://houston.craigslist.org/cas/4656967812.html","4656967812","Sep 15","Married man in search of discreet oral pleasure","35","cas","casual encounters","Humbke","Im LOOKING FOR A SERIOUS WOMAN IN THE NORTH AREA OF HOUSTON OR YOU MUST BE WILLING TO COME TO ME IF YOU CAN NOT HOST YOURSELF. IM LOOKING FOR A QUICK STRESS FREE ORAL SESSION. Must be open to either spit, swallow or facial. Must be available before 3pm. Must be drug and disease free. 
Open to any age or race. 
If you can do what I need then reply with photos, put your location and name in subject. 
Me: married white male must be discreet. Im drug and disease free. 6 ft avg build","2014-09-07T14:53:19-0500","2014-09-15T12:31:31-0500"," 2","m4w"
"1313","http://houston.craigslist.org","ppp","4656968261","http://houston.craigslist.org/cas/4656968261.html","4656968261","Sep 15","Any women available today before 7pm???","35","cas","casual encounters","North Houston 1960/45","I am looking for a woman 18 and up, drug and disease free. And available to meet before 7 pm today.
Interested? Reply with a current photo and put your name is the subject.
Me: white male 35, ddf clean. Able to host or come to you.","2014-09-07T14:53:38-0500","2014-09-15T12:29:56-0500"," 2","m4w"
"1314","http://houston.craigslist.org","ppp","4657126121","http://houston.craigslist.org/m4w/4657126121.html","4657126121","Sep 15","I dont get the type of guys these females pick","29","m4w","men seeking women","southeast/hobby","Whenever I'm out somewhere I see some of the prettiest females with ugly looking guys, or with totally opposite style of them. I don't understand that, how could that happen to them but not for me? I've been single for awhile, tried dating but haven't met anyone yet. I want somebody I'm interested in and attracted to, not just settle for someone so I dont be single anymore. I'm not the cutest in the room but obviously I aint ugly as hell either or else I too would've been having one of these females, right? Where or how do I meet sombody?
Types of guys these females like:
Jobless - guy at home during daytime hours when most of us working, or freeloaders
Ugly - I see fat guy with skinny chick, old with young age female, etc
Without a vehicle - I'm always seeing couples walking 
Lots of baby mamas - see guys that already have 2-4 kids and still meet more females
""Bad Boy"" - guess like the tatted up gangta type guys or that be in jail often
Fat guys - I assume ""more cushion for the pushing"" also applies to guys too
Cheaters - the ones that call themselves players but get caught and female still be with them
Drug Heads - maybe getting high all the time seems to be attractive to a female
Older - I see lots of younger chicks with guys at least 10yrs older their own age
Mama Boy - some of them still live at home with parents, dont own anything or pay rent
Me: Im neither of the guys metioned above. I work a full time job with good pay, have my own place and live alone. I dont go out much although I like to enjoy hanging out with friends whenever possible. I'm a 29yo hispanic male from southeast side of Houston. Im about 5'7, hwp at 195lbs, fade haircut, short mustache, tan complexion. I would describe my personality as smart, sweet, honest, very sarcastic, passionate, sometimes shy and other times a flirt. I'm not into drugs, a non smoker, and a social drinker but only on occasions.
I do have 1 kid from past relationship, a 5yr old daughter whom I get to see only whenever my ex wants to let me. Too complicated to explain. I dont do clubbing mostly because I don't know how to dance. I'm a big sports fan, especially for football and basketball.
You: (What I hope to look for) Someone within 5yrs of my age range, hopefully works or is at least financially stable, close to my side of town so we dont have to travel too far to see each other unless you dont mind the drive. 1 kid or none (hoping for no baby daddy drama), height/weight proportionate, attractive with a nice personality, a big plus if you know how to cook too. Not into drugs or isnt at the clubs 2-3 days a week.
I think I covered the basics for now. I'll wait and see if I get any replies, which is hard since many ads in there are fake or always written by spam bots. So I know you're real, put your favorite sports team in subject line. All other replies I'll delete them since will probably be spam junk mail. Laters :)","2014-09-07T16:43:07-0500","2014-09-15T12:21:00-0500"," 2",NA
"1315","http://houston.craigslist.org","ppp","4657388018","http://houston.craigslist.org/cas/4657388018.html","4657388018","Sep 15","Seeking to host a BBW tonight","38","cas","casual encounters","clear lake","i love sexy bbw, especially in high heels. i am looking for a little naughty fun tonight. i have a shaved cock and bull balls. lets play","2014-09-07T20:05:06-0500","2014-09-15T12:44:49-0500"," 0","m4w"
"1316","http://houston.craigslist.org","ppp","4657435620","http://houston.craigslist.org/m4m/4657435620.html","4657435620","Sep 15","Mild to Wild Bud Needed!!!",NA,"m4m","men seeking men","Montrose","Ok, lets try this again!!! Looking for mild to wild fun cum serving bud!

	Darker skin is a plus but not set in stone. Love playing, get my point??

	Im Bottom, love rimming, swallowing, licking pits, and other various fetishes depending on chemistry!!

	Hit me up and lets see what happens.

	Want to do this NOW!!

	Face Pic and Stats in First Email.

Cum Craving bottom wanting loads of fun! !","2014-09-07T20:44:54-0500","2014-09-15T12:33:28-0500"," 0",NA
"1317","http://houston.craigslist.org","ppp","4657476700","http://houston.craigslist.org/cas/4657476700.html","4657476700","Sep 15","love uncut cock in my mouth","29","cas","casual encounters","northwest","bi guy in northwest houston looking for a clean guy with a nice uncut cock that would like to trade oral. size doesn't matter, just be a clean cut chill guy. i do need you to host. i am 6"" cut and have at least two loads ready for you. looking to hookup now. please be in the area and able to host.","2014-09-07T21:22:31-0500","2014-09-15T12:22:01-0500"," 0","m4m"
"1318","http://houston.craigslist.org","ppp","4657559843","http://houston.craigslist.org/cas/4657559843.html","4657559843","Sep 15","WOMEN OVER SIZE 16 ONLY!! ALL THE ORAL YOU CAN HANDLE!","40","cas","casual encounters","HOUSTON NOW!","I am looking to totally satisfy and fulfill her inner most sexual desires with moments of affect and passion. You must not be scare to kiss or be kissed from head to toe continuously, front to back without question. NO GAMES, NO DRAMA, NO ENDLESS EMAILS. THIS IS VERY VERY REAL. THIS IS WHAT I AM LOOKING FOR: IF YOU FIT CLOSE TO THE PICTURES YOU QUALIFY 
YOU MUST BE:
OVER SIZE 16.
Ready now!!!
HANDLE YOUR CLITORIS BEING AFFECTIONATELY KISSED  FOR 2 TO 3 HOURS
OBTAIN SEVERAL ORGASMS..TRUST ME YOU WILL
HOST OR MEET AT MOTEL
NO DRUGS OF ANY KIND!!!
DDF OF COURSE.  
FACE PIC IN FIRST EMAIL AND I WILL REPLY WITH MINE.
ME:
200 LBS
6 FT
YELLA BONE
=========================
Please put EAT ME in the subject line so I know you are real  or IT WILL GET DELETED!!!","2014-09-07T22:54:53-0500","2014-09-15T12:19:33-0500"," 0","m4w"
"1319","http://houston.craigslist.org","ppp","4657606353","http://houston.craigslist.org/cas/4657606353.html","4657606353","Sep 15","Leggings / Yoga Pants / Spandex Fetish and Gym Fantasy","42","cas","casual encounters","Houston","Do you get turned on in the gym like I do?   Do you have any unfulfilled gym fantasies?
I love women in spandex workout gear and sports bras.  
I'm a good looking middle aged MWM, fit / athletic, tall, and I really bring it in the bedroom.
Reply if interested in exploring.  I'm into slender to thick women.  Disease Free, Discreet.
Looking for a FWB, I can host on occasion.","2014-09-08T00:06:17-0500","2014-09-15T12:56:49-0500"," 0","m4w"
"1320","http://houston.craigslist.org","ppp","4657632520","http://houston.craigslist.org/cas/4657632520.html","4657632520","Sep 15","Looking for a discreet sexy fun girl to meet",NA,"cas","casual encounters","Spring/humble","ME: Married white male. 5""11 avg build, black hair brown eyes. Clean. Drug and disease free. Nonsmoker, social drink. Able to host or come to you.
YOU: attractive, between 18 - 30. Any race welcome. Must be clean drug and disease free. 
I'm looking for someone who will give me some extra attention. Interested? Reply with photos, your location and details. Put "" candy"" in the subject so I know your real.","2014-09-08T01:01:55-0500","2014-09-15T12:35:00-0500"," 3","m4w"
"1321","http://houston.craigslist.org","ppp","4657649027","http://houston.craigslist.org/m4w/4657649027.html","4657649027","Sep 15","Looking for a sexy young college girlfriend",NA,"m4w","men seeking women","Houston","Im 35 and looking for those sexy fun and full of energy college girls who are always looking for mutual benefits. Someone who is really going to school and could always use benefits from time to time.
You must be considered attractive, not out of shape. Clean. Drug and disease free. 420 is ok. I'm looking for someone who is not about games or endless emails. Someone serious about meeting and helping each other out. And especially want someone steady for the whole semester or longer.
You must be discreet, sweet and friendly. Open minded. And affectionate. Prefer 18 - 24. But may consider others. Open to any races.
Send a couple pics in your reply and put ""school sucks"" in the subject so I know your real and actually read the ad. Open to helping others but I seriously want a college girls","2014-09-08T01:47:40-0500","2014-09-15T12:35:15-0500"," 0",NA
"1322","http://houston.craigslist.org","ppp","4657756263","http://houston.craigslist.org/cas/4657756263.html","4657756263","Sep 15","Married man in Humble needs company.",NA,"cas","casual encounters","Humble","Ok so I'm a married man and I am always free in the afternoons during the week.
I'm wanting a cute sexy fun woman to meet with me for discreet fun
You: FUN, cute, and drug / disease free. Any race 18-35
Me: white male, black hair brown eyes, drug and disease free. Avg build 5'11.
Interested? Reply with a recent photo and put ""fwb"" in subject
Prefer you be in humble but anywhere in north Houston will work
1960 / 59 north / 45 north spring","2014-09-08T07:21:02-0500","2014-09-15T12:35:28-0500"," 0","m4w"
"1323","http://houston.craigslist.org","ppp","4658083091","http://houston.craigslist.org/stp/4658083091.html","4658083091","Sep 15","Conversation","32","stp","strictly platonic",NA,"Looking for an educated, intelligent, articulate, and interesting person to converse with...it occasionally helps the day go by faster.","2014-09-08T10:58:32-0500","2014-09-15T12:56:19-0500"," 0","w4m"
"1324","http://houston.craigslist.org","ppp","4658404654","http://houston.craigslist.org/cas/4658404654.html","4658404654","Sep 15","average latin for 45++ white","25","cas","casual encounters",NA,"Married average male 210 lbs 5'7 black hair brown eyes. Searching for a older white male for hook ups and friends also. I am 100% descreet ddf so i expect the same. Like business/next door neighbor type. You dont have to be hung or in shape just be sane respectful. I had a friend but i lost his email address. We dont have to swap pics if your not comfortable. Other married guys are a huge++++ FEEL free to ask me a question. Love role playing so that's a huge plus also. Oral only mutual or stroke my cock while I suck yours","2014-09-08T13:37:44-0500","2014-09-15T13:19:02-0500"," 0","m4m"
"1325","http://houston.craigslist.org","ppp","4658522134","http://houston.craigslist.org/cas/4658522134.html","4658522134","Sep 15","vers oral and maybe more","36","cas","casual encounters","west houston","Im looking to play a j/o and bj would be cool. 420 friendly and plenty to share.  I like working744 my cock in your mouth till I shoot8167 a huge load and I will suck u to if u want me to. Im into different scenes and foreplay. Im 36 masc chub 6'3 290 6 cut thick disease free as of 6/20/14.","2014-09-08T14:38:11-0500","2014-09-15T12:39:30-0500"," 0","m4m"
"1326","http://houston.craigslist.org","ppp","4658733856","http://houston.craigslist.org/m4w/4658733856.html","4658733856","Sep 15","Must love dogs, out doors, and water","39","m4w","men seeking women","Houston area","Im almost 40. I have learned alot of lifes hard lessons. Its giving me a huge heart. 
Im a dog behaviorist, trainer, rescuer. Im not a animal hoarder. Lol
There is nothing worse than belonging no where. I love the out doors, lake, and beaches
I love to cook. Im 5/9 200lbs. I was married and was a terrible husband. I have learned alot since then.
Im looking for someone fun, some one who isnt scared to live outside the box! Some one who isnt shallow. Someone that is very sexual and open. Some one who will go one road trips, kayaking, sailing. Someone who loves life.
I am at a point where i have success in most aspects of my life. I still want more and i am working on my fails!
If you would like to see if we fit please let me know. I know ur out there
Lets do this","2014-09-08T16:36:22-0500","2014-09-15T13:12:53-0500"," 0",NA
"1327","http://houston.craigslist.org","ppp","4658850886","http://houston.craigslist.org/cas/4658850886.html","4658850886","Sep 15","Soy un macho, Busco una pareja para cojerme a tu esposa","32","cas","casual encounters","45 north","Hola , tengo 32 anos en forma y mido 5'7 , , me gusta mucho el sexo me gusta lamber la panocha, si te interesa, que me coja a tu esposa o entre los dos no la cojemos  mandame una foto y yo ago lo mismo estoy buscando para hoy como a las 7pm","2014-09-08T17:50:06-0500","2014-09-15T12:35:13-0500"," 0","m4mw"
"1328","http://houston.craigslist.org","ppp","4659285341","http://houston.craigslist.org/cas/4659285341.html","4659285341","Sep 15","Getting married and need one last fling","35","cas","casual encounters","North Houston 1960/45","Ok I'm getting married this week and want one last good fling with a random sexy woman. You must be attractive and love to give head. I'm looking for a meet tonight or tomorrow. Must be drug and disease free. Able to host in the area or come to my place. I live alone. I'm white. 6 ft avg build drug and disease free. Open to all age and race. No guys and no bullshit. Not looking to go thru 30 pointless emails. 
Reply with your photos and details. I prefer someone who will swallow or do facials. 
Put BACHELOR in the subject so I know your real. No pics no replies !!!","2014-09-09T00:31:57-0500","2014-09-15T12:35:42-0500"," 2","m4w"
"1329","http://houston.craigslist.org","ppp","4659289401","http://houston.craigslist.org/cas/4659289401.html","4659289401","Sep 15","Will a sexy woman shoot pool with me???",NA,"cas","casual encounters","Houston","I want a very attractive young woman to join me one day or evening for a few games of pool. I'd like you to be my eye candy to enjoy while we play. Please flirt and tease me all while we try to play the game. I'd like you to be dressed very sexy. Skin tight jeans, short cut offs, low cut tops, no bra etc..I want you to be the reason every guy in the pool hall is having trouble playing their own games.
You must be fun and have a good friendly personality. You must be attractive, no bbws or no sense of how to look your best. We will be drinking and shooting pool, so must enjoy drinking as well. Prefer 25 and under, but open minded if you have the looks. 
Interested ? Reply with a couple of photos (include a photo of how sexy you might be dressed for the game), let me know if your any good or familiar with pool and type your first name in the subject so I know you are real","2014-09-09T00:40:22-0500","2014-09-15T12:35:57-0500"," 6","m4w"
